date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2015-12-11,186.208,4.625,8.917,9.917,1.0,5.208,12.583,190.833
2015-12-12,195.958,7.25,15.708,20.083,4.375,15.25,16.833,203.208
2015-12-13,196.875,9.792,22.25,25.542,3.292,13.917,14.75,206.667
2015-12-14,197.833,14.125,33.333,59.667,26.333,12.75,14.5,211.958
2015-12-15,197.0,17.208,37.042,63.208,26.167,15.583,18.375,214.208
2015-12-16,197.609,7.261,16.565,20.913,4.348,16.042,19.25,204.87
2015-12-17,196.913,4.609,9.444,10.222,0.778,8.909,7.1,201.522
2015-12-18,200.708,5.083,27.556,45.778,18.222,9.889,9.222,205.792
2015-12-19,200.458,4.375,13.043,15.522,2.478,9.042,8.708,204.833
2015-12-20,202.25,8.625,20.913,26.739,5.826,11.583,12.042,210.875
2015-12-21,202.391,19.13,33.364,62.591,29.227,15.826,18.391,221.522
2015-12-22,198.417,6.667,23.792,35.875,12.083,10.208,9.25,205.083
2015-12-23,195.217,9.348,22.217,26.043,3.826,13.542,13.292,204.565
2015-12-24,198.625,8.708,27.083,41.792,14.708,12.125,13.417,207.333
2015-12-25,195.292,5.208,13.958,20.458,6.5,15.625,16.542,200.5
2015-12-26,198.75,5.625,13.5,15.292,1.792,21.333,21.583,204.375
2015-12-27,198.667,4.167,8.5,9.333,0.833,18.167,18.167,202.833
2015-12-28,197.75,6.292,21.667,29.792,8.125,9.542,8.625,204.042
2015-12-29,196.083,2.958,12.125,13.542,1.417,6.583,6.333,199.042
2015-12-30,197.217,8.304,17.391,20.435,3.043,9.708,8.833,205.522
2015-12-31,199.917,12.25,17.375,22.75,5.375,14.542,11.708,212.167
2016-01-01,199.875,6.458,10.625,11.083,0.458,15.792,14.75,206.333
2016-01-02,202.875,10.542,18.708,23.292,4.583,23.417,26.167,213.417
2016-01-03,199.292,6.792,11.208,11.667,0.458,20.417,20.333,206.083
2016-01-04,198.783,9.217,13.348,16.174,2.826,23.333,23.917,208.0
2016-01-05,196.136,6.591,7.261,7.391,0.13,10.826,10.478,202.727
2016-01-06,196.583,9.0,14.25,16.125,1.875,7.958,8.167,205.583
2016-01-07,199.417,16.083,31.375,45.125,13.75,10.875,10.625,215.5
2016-01-08,194.792,12.542,14.583,15.542,0.958,7.917,7.708,207.333
2016-01-09,195.0,8.958,11.375,12.958,1.583,9.625,9.792,203.958
2016-01-10,196.542,9.875,13.333,14.833,1.5,15.5,14.583,206.417
2016-01-11,197.136,6.909,10.727,12.273,1.545,10.417,10.25,204.045
2016-01-12,197.25,6.917,11.25,12.833,1.583,12.917,12.667,204.167
2016-01-13,196.792,7.917,9.917,11.333,1.417,13.478,12.435,204.708
2016-01-14,197.667,5.667,5.875,6.833,0.958,7.875,7.375,203.333
2016-01-15,199.667,5.208,4.5,5.083,0.583,4.167,4.375,204.875
2016-01-16,199.0,7.542,7.833,9.167,1.333,4.667,3.458,206.542
2016-01-17,201.292,7.25,18.917,24.583,5.667,5.333,6.333,208.542
2016-01-18,200.476,21.19,36.0,68.0,32.0,8.783,7.13,221.667
2016-01-19,199.708,17.333,20.042,25.333,5.292,21.0,20.667,217.042
2016-01-20,199.75,13.875,20.917,26.708,5.792,19.333,17.792,213.625
2016-01-21,198.125,11.333,12.042,13.458,1.417,13.167,10.75,209.458
2016-01-22,197.667,13.75,14.083,15.583,1.5,14.25,13.542,211.417
2016-01-23,195.833,11.917,10.875,11.833,0.958,9.458,9.417,207.75
2016-01-24,198.417,14.167,12.292,13.833,1.542,7.458,6.917,212.583
2016-01-25,197.783,12.304,20.043,23.087,3.043,8.083,6.917,210.087
2016-01-26,200.667,22.167,35.375,62.417,27.042,13.0,11.833,222.833
2016-01-27,200.087,29.217,30.611,38.333,7.722,17.75,18.375,229.304
2016-01-28,198.75,18.0,29.125,38.542,9.417,16.708,18.75,216.75
2016-01-29,200.292,18.792,29.417,35.542,6.125,18.125,19.583,219.083
2016-01-30,194.5,14.875,13.458,16.708,3.25,21.565,21.625,209.375
2016-01-31,195.708,7.208,12.667,15.083,2.417,9.25,9.25,202.917
2016-02-01,197.217,19.0,22.652,32.304,9.652,11.583,11.417,216.217
2016-02-02,197.727,25.136,15.261,18.522,3.261,11.182,11.957,222.864
2016-02-03,196.792,23.083,16.208,19.375,3.167,9.0,10.25,219.875
2016-02-04,200.25,46.75,29.292,42.667,13.375,14.75,15.25,247.0
2016-02-05,202.542,32.25,27.708,33.0,5.292,15.958,18.333,234.792
2016-02-06,196.792,26.917,7.458,8.792,1.333,17.792,17.542,223.708
2016-02-07,197.917,18.042,10.208,11.833,1.625,11.5,11.458,215.958
2016-02-08,198.304,36.696,18.304,19.696,1.391,9.75,13.125,235.0
2016-02-09,196.435,28.435,24.783,31.696,6.913,10.625,12.889,224.87
2016-02-10,193.417,19.625,7.667,9.542,1.875,8.125,6.6,213.042
2016-02-11,195.458,30.208,5.583,6.917,1.333,9.292,8.833,225.667
2016-02-12,198.083,52.292,9.083,11.875,2.792,7.5,5.917,250.375
2016-02-13,198.583,21.0,14.375,17.208,2.833,9.083,9.042,219.583
2016-02-14,198.833,24.542,19.375,27.375,8.0,10.958,10.25,223.375
2016-02-15,199.261,32.087,27.348,37.609,10.261,16.5,14.75,231.348
2016-02-16,202.792,27.208,39.542,70.375,30.833,21.958,22.167,230.0
2016-02-17,198.952,28.286,32.0,50.227,18.227,24.957,25.913,227.238
2016-02-18,192.667,9.792,7.708,10.75,3.042,11.292,11.667,202.458
2016-02-19,195.167,8.958,9.042,12.958,3.917,7.583,6.125,204.125
2016-02-20,195.167,13.083,18.0,24.417,6.417,13.0,13.958,208.25
2016-02-21,196.0,11.625,9.917,13.958,4.042,14.0,13.042,207.625
2016-02-22,196.19,11.714,22.571,27.952,5.381,11.667,11.083,207.905
2016-02-23,191.167,10.375,12.542,17.542,5.0,8.542,9.083,201.542
2016-02-24,193.292,5.042,11.083,13.917,2.833,7.583,6.625,198.333
2016-02-25,197.167,8.208,20.792,26.375,5.583,15.125,14.042,205.375
2016-02-26,198.25,7.0,11.583,14.167,2.583,18.083,16.875,205.25
2016-02-27,194.417,3.708,6.625,8.708,2.083,8.458,8.417,198.125
2016-02-28,195.417,6.25,22.917,29.375,6.458,10.458,9.0,201.667
2016-03-01,197.87,12.696,28.391,36.435,8.043,12.0,12.417,210.565
2016-03-02,195.455,11.955,14.826,21.391,6.565,11.609,11.783,207.409
2016-03-03,196.417,7.458,17.333,23.083,5.75,10.667,9.542,203.875
2016-03-04,199.375,11.167,26.875,37.25,10.375,18.75,17.458,210.542
2016-03-05,200.083,14.042,28.25,35.208,6.958,24.125,24.083,214.125
2016-03-06,197.5,12.583,27.333,45.292,17.958,24.875,25.042,210.083
2016-03-07,195.5,6.333,7.625,10.25,2.625,11.583,10.417,201.833
2016-03-08,197.391,2.826,12.435,16.087,3.652,14.833,13.917,200.217
2016-03-09,197.75,3.167,13.417,17.375,3.958,17.458,18.042,200.917
2016-03-10,197.045,2.727,12.565,16.913,4.348,16.833,16.417,199.773
2016-03-11,198.625,1.917,8.875,11.875,3.0,14.708,13.208,200.542
2016-03-12,200.208,4.25,19.083,24.458,5.375,14.75,12.875,204.458
2016-03-13,200.542,9.625,31.667,47.0,15.333,17.583,17.708,210.167
2016-03-14,196.875,2.875,5.167,7.917,2.75,21.375,20.333,199.75
2016-03-15,196.682,2.909,5.591,9.545,3.955,6.609,5.087,199.591
2016-03-16,197.458,4.333,12.292,16.333,4.042,10.0,9.542,201.792
2016-03-17,197.208,3.792,15.167,20.167,5.0,14.0,12.208,201.0
2016-03-18,200.0,5.75,28.75,35.25,6.5,17.917,15.792,205.75
2016-03-19,202.5,8.333,21.958,28.958,7.0,31.5,32.083,210.833
2016-03-20,198.833,5.125,15.25,19.583,4.333,38.75,38.542,203.958
2016-03-21,193.792,3.25,9.333,13.958,4.625,10.375,11.667,197.042
2016-03-22,196.409,4.182,12.773,17.0,4.227,19.167,17.917,200.591
2016-03-23,198.5,6.458,25.917,35.083,9.167,20.292,19.667,204.958
2016-03-24,196.292,2.667,6.167,9.583,3.417,12.333,10.667,198.958
2016-03-25,198.208,5.25,15.042,19.792,4.75,15.292,14.583,203.458
2016-03-26,198.083,7.208,15.625,20.75,5.125,14.417,14.5,205.292
2016-03-27,194.625,3.042,8.958,13.625,4.667,10.833,9.708,197.667
2016-03-28,197.458,4.667,15.333,22.333,7.0,17.917,17.0,202.125
2016-03-29,198.304,8.304,30.913,42.87,11.957,26.75,26.5,206.609
2016-03-30,198.792,12.208,29.167,43.417,14.25,31.625,34.292,211.0
2016-03-31,194.087,6.304,13.609,17.217,3.609,17.5,17.625,200.391
2016-04-01,195.333,10.542,19.75,20.708,0.958,20.833,26.458,205.875
2016-04-02,193.792,5.833,13.167,14.583,1.417,13.667,14.625,199.625
2016-04-03,194.5,8.417,15.0,16.458,1.458,13.625,18.5,202.917
2016-04-04,192.5,7.958,15.917,20.542,4.625,5.75,8.958,200.458
2016-04-05,192.522,5.826,18.304,20.348,2.043,6.739,7.739,198.348
2016-04-06,195.522,9.739,23.87,36.87,13.0,9.625,11.125,205.261
2016-04-07,192.458,7.875,18.708,20.042,1.333,16.708,23.917,200.333
2016-04-08,194.0,8.042,27.917,37.167,9.25,8.783,9.75,202.042
2016-04-09,195.708,9.917,26.208,39.833,13.625,18.5,23.917,205.625
2016-04-10,196.25,10.375,24.75,29.542,4.792,21.667,28.542,206.625
2016-04-11,196.167,4.125,5.958,6.167,0.208,15.875,17.75,200.292
2016-04-12,196.545,6.773,18.136,19.864,1.727,19.174,18.826,203.318
2016-04-13,196.174,12.435,26.565,30.217,3.652,10.917,14.417,208.609
2016-04-14,193.0,4.75,15.917,19.625,3.708,9.667,13.708,197.75
2016-04-15,195.792,1.25,13.583,14.958,1.375,16.833,15.583,197.042
2016-04-16,196.5,4.708,20.375,25.833,5.458,15.583,14.542,201.208
2016-04-17,189.958,0.833,3.167,3.542,0.375,13.292,19.083,190.792
2016-04-18,195.25,2.875,18.5,20.25,1.75,16.792,21.083,198.125
2016-04-19,197.583,2.792,20.583,28.292,7.708,18.75,21.125,200.375
2016-04-20,195.227,7.909,19.955,21.5,1.545,14.375,16.417,203.136
2016-04-21,196.375,24.708,29.833,36.5,6.667,15.667,21.708,221.083
2016-04-22,191.708,10.292,21.083,25.792,4.708,9.625,15.042,202.0
2016-04-23,196.25,16.75,31.167,44.417,13.25,18.417,24.292,213.0
2016-04-24,194.833,8.25,12.583,13.292,0.708,29.458,40.208,203.083
2016-04-25,197.917,12.917,36.833,46.25,9.417,33.042,42.5,210.833
2016-04-26,193.25,8.417,17.167,18.542,1.375,18.333,28.75,201.667
2016-04-27,194.522,14.739,26.217,33.0,6.783,16.625,24.0,209.261
2016-04-28,189.714,4.81,11.048,11.857,0.81,5.217,7.833,194.524
2016-04-29,193.375,4.0,4.542,4.542,0.0,8.5,9.958,197.375
2016-04-30,194.875,5.5,18.083,21.0,2.917,11.792,13.5,200.375
2016-05-01,193.792,6.458,14.833,16.917,2.083,23.458,25.792,200.25
2016-05-02,194.833,10.375,20.083,24.042,3.958,24.042,30.625,205.208
2016-05-03,189.75,4.667,5.833,5.958,0.125,12.708,19.542,194.417
2016-05-04,194.435,4.696,5.609,5.783,0.174,18.583,22.875,199.13
2016-05-05,197.417,5.667,12.0,12.292,0.292,17.833,22.583,203.083
2016-05-06,196.652,9.0,19.957,21.783,1.826,14.13,17.391,205.652
2016-05-07,195.5,7.583,14.083,15.667,1.583,18.5,26.292,203.083
2016-05-08,196.333,5.917,10.208,10.542,0.333,38.542,54.5,202.25
2016-05-09,195.667,10.958,21.125,22.625,1.5,13.583,25.542,206.625
2016-05-10,194.25,17.458,30.875,43.208,12.333,9.167,20.917,211.708
2016-05-11,190.783,5.87,11.348,12.652,1.304,9.625,16.917,196.652
2016-05-12,194.091,7.545,23.435,25.435,2.0,13.304,17.565,201.636
2016-05-13,192.167,8.167,27.542,34.292,6.75,16.304,18.208,200.333
2016-05-14,193.375,7.083,21.375,24.292,2.917,19.739,26.417,200.458
2016-05-15,191.75,6.125,10.958,11.875,0.917,20.875,27.042,197.875
2016-05-16,190.5,12.042,13.083,14.875,1.792,12.083,17.5,202.542
2016-05-17,192.75,4.583,11.833,13.083,1.25,14.458,16.375,197.333
2016-05-18,195.095,9.048,26.545,31.318,4.773,20.042,21.708,204.143
2016-05-19,196.042,10.833,37.75,45.958,8.208,18.875,26.375,206.875
2016-05-20,194.25,9.417,29.667,35.417,5.75,18.0,26.375,203.667
2016-05-21,193.125,8.167,15.458,18.125,2.667,,28.458,201.292
2016-05-22,193.25,6.708,9.542,9.792,0.25,,29.958,199.958
2016-05-23,194.045,10.955,29.391,32.696,3.304,31.9,34.0,205.0
2016-05-24,191.125,9.5,23.75,29.5,5.75,23.5,30.542,200.625
2016-05-25,191.522,13.652,19.696,21.087,1.391,22.375,29.083,205.174
2016-05-26,189.25,9.208,17.417,20.917,3.5,11.792,20.792,198.458
2016-05-27,193.375,7.375,16.417,19.5,3.083,22.708,29.583,200.75
2016-05-28,197.958,12.292,28.333,30.875,2.542,28.417,34.083,210.25
2016-05-29,196.25,12.125,15.042,16.792,1.75,23.333,31.75,208.375
2016-05-30,192.958,9.167,17.583,20.792,3.208,7.958,12.25,202.125
2016-05-31,193.042,8.042,18.833,22.667,3.833,16.875,25.583,201.083
2016-06-01,193.818,2.682,6.136,6.5,0.364,15.348,18.261,196.5
2016-06-02,192.708,2.167,6.792,7.125,0.333,7.042,10.167,194.875
2016-06-03,193.625,3.75,21.917,27.333,5.417,10.042,14.417,197.375
2016-06-04,194.417,8.667,15.833,17.167,1.333,10.833,16.583,203.083
2016-06-05,192.667,3.458,6.625,7.042,0.417,6.292,8.167,196.125
2016-06-06,193.792,4.75,22.833,29.958,7.125,14.042,19.625,198.542
2016-06-07,193.708,9.083,18.833,21.125,2.292,10.708,16.75,202.792
2016-06-08,191.429,9.19,16.333,18.143,1.81,10.773,11.727,200.619
2016-06-09,192.333,11.042,20.208,30.5,10.292,10.417,15.333,203.375
2016-06-10,193.542,12.583,23.042,28.625,5.583,13.958,17.667,206.125
2016-06-11,191.833,8.958,11.333,13.042,1.708,15.5,21.042,200.792
2016-06-12,191.0,9.708,10.333,11.375,1.042,13.042,20.125,200.708
2016-06-13,188.875,6.5,7.25,8.083,0.833,5.917,11.167,195.375
2016-06-14,192.25,7.75,15.75,18.042,2.292,15.625,21.125,200.0
2016-06-15,191.409,12.0,16.727,20.227,3.5,12.125,21.458,203.409
2016-06-16,192.208,12.875,20.667,23.792,3.125,6.542,12.25,205.083
2016-06-17,196.042,8.125,15.042,15.958,0.917,19.917,28.125,204.167
2016-06-18,199.625,8.917,26.083,28.833,2.75,21.75,30.167,208.542
2016-06-19,196.292,8.292,11.583,12.417,0.833,16.667,23.625,204.583
2016-06-20,191.917,7.5,19.708,24.083,4.375,19.417,31.792,199.417
2016-06-21,185.5,9.375,17.708,21.042,3.333,8.167,14.792,194.875
2016-06-22,185.696,9.087,24.783,33.783,9.0,14.375,27.5,194.783
2016-06-23,187.87,5.174,8.739,10.348,1.609,9.0,16.0,193.043
2016-06-24,191.542,14.208,25.708,31.125,5.417,14.583,28.167,205.75
2016-06-25,190.5,4.375,7.042,7.458,0.417,11.917,19.625,194.875
2016-06-26,193.375,5.375,11.25,11.875,0.625,18.0,27.625,198.75
2016-06-27,194.667,7.0,17.042,21.25,4.208,21.083,28.75,201.667
2016-06-28,195.522,5.522,16.0,17.87,1.87,8.615,13.292,201.043
2016-06-29,197.043,22.0,29.174,34.0,4.826,12.792,26.542,219.043
2016-06-30,189.208,9.292,22.333,37.542,15.208,14.375,25.958,198.5
2016-07-01,187.167,7.083,20.0,31.292,11.292,18.667,34.042,194.25
2016-07-02,179.875,4.667,7.083,9.875,2.792,12.167,28.0,184.542
2016-07-03,179.083,5.083,6.542,9.75,3.208,14.5,35.958,184.167
2016-07-04,183.417,7.792,21.875,42.25,20.375,18.917,36.875,191.208
2016-07-05,185.542,16.625,16.5,26.375,9.875,12.292,29.75,202.167
2016-07-06,180.619,5.048,10.455,18.5,8.045,7.87,18.913,185.667
2016-07-07,182.917,6.208,14.917,28.25,13.333,12.5,22.375,189.125
2016-07-08,187.542,10.0,21.458,34.5,13.042,,27.625,197.542
2016-07-09,184.375,10.208,16.958,22.875,5.917,,12.792,194.583
2016-07-10,182.917,8.0,18.417,24.708,6.292,,27.5,190.917
2016-07-11,183.522,7.913,21.826,29.87,8.043,20.929,40.417,191.435
2016-07-12,181.5,5.792,14.25,19.583,5.333,14.458,34.375,187.292
2016-07-13,179.565,5.957,13.261,18.13,4.87,13.75,38.042,185.522
2016-07-14,188.917,8.667,16.958,21.375,4.417,12.25,28.5,197.583
2016-07-15,195.0,8.5,9.917,10.917,1.0,6.042,11.75,203.5
2016-07-16,193.042,9.375,12.917,15.125,2.208,10.833,20.417,202.417
2016-07-17,195.125,15.208,10.333,11.5,1.167,18.083,36.375,210.333
2016-07-18,198.375,9.083,10.708,11.583,0.875,13.292,25.875,207.458
2016-07-19,198.042,9.958,16.083,19.542,3.458,14.75,25.208,208.0
2016-07-20,193.952,5.286,16.455,18.909,2.455,10.833,19.208,199.238
2016-07-21,192.333,6.583,18.417,22.208,3.792,10.625,20.375,198.917
2016-07-22,191.792,6.458,18.042,22.75,4.708,11.75,19.458,198.25
2016-07-23,189.25,5.5,10.167,11.667,1.5,8.458,21.458,194.75
2016-07-24,189.625,5.167,9.708,10.458,0.75,12.417,24.5,194.792
2016-07-25,188.917,4.333,14.958,17.792,2.833,12.917,24.667,193.25
2016-07-26,186.958,4.042,14.167,16.167,2.0,10.5,23.208,191.0
2016-07-27,186.348,7.565,16.609,23.043,6.435,8.708,20.75,193.913
2016-07-28,185.435,9.826,12.0,15.478,3.478,6.167,17.042,195.261
2016-07-29,188.5,6.917,13.417,18.75,5.333,8.5,19.25,195.417
2016-07-30,187.667,7.042,11.417,17.208,5.792,10.917,25.625,194.708
2016-07-31,187.5,7.833,11.958,13.583,1.625,10.875,24.625,195.333
2016-08-01,191.208,8.75,18.0,23.167,5.167,19.042,34.5,199.958
2016-08-02,192.458,7.0,15.708,17.208,1.5,16.708,29.917,199.458
2016-08-03,194.667,8.333,19.273,23.364,4.091,19.957,38.087,203.0
2016-08-04,192.625,14.292,17.875,20.042,2.167,22.875,43.583,206.917
2016-08-05,189.333,6.958,14.0,15.5,1.5,20.208,44.125,196.292
2016-08-06,186.167,8.208,13.542,18.5,4.958,13.208,31.0,194.375
2016-08-07,185.917,8.667,13.583,16.125,2.542,13.417,30.833,194.583
2016-08-08,186.217,8.522,13.87,21.174,7.304,13.417,28.042,194.739
2016-08-09,194.042,7.542,12.458,15.125,2.667,15.417,29.667,201.583
2016-08-10,192.913,8.217,15.739,17.739,2.0,9.75,18.083,201.13
2016-08-11,195.125,9.625,16.458,18.917,2.458,8.75,16.667,204.75
2016-08-12,192.917,8.542,12.708,13.75,1.042,16.083,30.958,201.458
2016-08-13,190.75,7.167,11.375,12.625,1.25,15.708,36.083,197.917
2016-08-14,187.875,10.583,9.5,11.167,1.667,13.958,31.917,198.458
2016-08-15,187.542,6.0,10.833,12.25,1.417,21.5,45.667,193.542
2016-08-16,188.0,6.25,9.25,10.125,0.875,19.0,42.417,194.25
2016-08-17,191.727,7.5,12.409,14.136,1.727,13.125,29.708,199.227
2016-08-18,189.75,7.875,14.417,17.125,2.708,9.0,21.542,197.625
2016-08-19,189.25,8.083,14.417,16.167,1.75,16.833,38.417,197.333
2016-08-20,188.167,6.542,10.167,11.208,1.042,12.458,27.917,194.708
2016-08-21,182.375,7.0,6.458,7.292,0.833,4.958,16.625,189.375
2016-08-22,182.667,6.333,7.458,8.958,1.5,6.375,19.5,189.0
2016-08-23,188.167,5.667,8.5,9.917,1.417,6.375,13.333,193.833
2016-08-24,186.87,5.826,14.652,16.957,2.304,7.208,17.333,192.696
2016-08-25,181.522,4.87,11.696,16.087,4.391,7.0,18.958,186.391
2016-08-26,182.292,3.958,10.667,16.708,6.042,7.75,21.333,186.25
2016-08-27,189.333,3.625,5.833,5.917,0.083,4.292,9.5,192.958
2016-08-28,187.583,5.333,7.417,7.917,0.5,5.792,14.125,192.917
2016-08-29,186.208,6.417,14.417,15.458,1.042,5.083,11.667,192.625
2016-08-30,188.25,4.083,5.25,5.667,0.417,6.667,12.5,192.333
2016-08-31,194.391,5.13,12.13,13.957,1.826,10.542,22.042,199.522
2016-09-01,199.292,9.167,28.167,34.875,6.708,19.042,28.958,208.458
2016-09-02,195.545,7.136,20.652,23.565,2.913,19.783,31.913,202.682
2016-09-03,191.042,10.208,9.875,11.042,1.167,10.083,18.542,201.25
2016-09-04,188.417,7.333,7.542,9.042,1.5,6.833,17.875,195.75
2016-09-05,191.917,15.708,11.875,14.667,2.792,6.083,15.458,207.625
2016-09-06,190.375,9.417,16.5,26.167,9.667,7.625,16.583,199.792
2016-09-07,187.682,8.0,16.5,24.136,7.636,8.0,18.5,195.682
2016-09-08,189.792,7.25,9.75,10.583,0.833,5.208,11.792,197.042
2016-09-09,193.333,5.417,11.333,11.542,0.208,13.583,19.542,198.75
2016-09-10,193.625,5.958,12.333,13.958,1.625,10.333,15.833,199.583
2016-09-11,195.458,7.417,12.792,13.208,0.417,13.25,22.833,202.875
2016-09-12,196.25,11.333,19.625,20.958,1.333,16.958,29.958,207.583
2016-09-13,192.458,6.583,14.625,17.667,3.042,5.958,13.043,199.042
2016-09-14,191.75,12.15,24.81,34.857,10.048,10.13,16.13,203.9
2016-09-15,192.083,10.5,24.292,34.0,9.708,9.625,14.958,202.583
2016-09-16,192.5,12.708,24.667,30.708,6.042,13.458,24.25,205.208
2016-09-17,188.5,14.833,13.167,15.0,1.833,12.25,23.25,203.333
2016-09-18,180.833,9.042,4.083,5.25,1.167,5.792,16.333,189.875
2016-09-19,185.125,8.75,6.875,8.458,1.583,4.208,10.167,193.875
2016-09-20,188.625,7.208,6.125,6.5,0.375,2.708,9.833,195.833
2016-09-21,193.522,4.304,15.0,18.261,3.261,4.833,7.208,197.826
2016-09-22,194.792,7.625,16.083,18.958,2.875,6.042,13.083,202.417
2016-09-23,191.826,4.043,18.522,22.522,4.0,6.667,10.792,195.87
2016-09-24,196.125,12.083,25.833,34.042,8.208,11.417,18.375,208.208
2016-09-25,191.0,6.208,11.625,13.125,1.5,6.542,13.167,197.208
2016-09-26,189.0,7.542,19.333,26.75,7.417,8.542,16.75,196.542
2016-09-27,187.667,6.167,17.083,30.833,13.75,10.0,21.083,193.833
2016-09-28,184.13,11.913,15.739,23.217,7.478,8.417,17.875,196.043
2016-09-29,190.636,12.818,12.364,16.273,3.909,6.565,10.636,203.455
2016-09-30,196.458,14.083,20.708,24.208,3.5,13.083,16.458,210.542
2016-10-01,199.167,16.333,18.542,21.833,3.292,10.542,17.875,215.5
2016-10-02,195.625,12.208,14.208,16.375,2.167,16.208,29.417,207.833
2016-10-03,190.208,15.083,16.833,25.708,8.875,10.417,18.478,205.292
2016-10-04,193.875,13.042,21.5,38.5,17.0,11.0,15.75,206.917
2016-10-05,188.857,9.952,12.591,14.318,1.727,12.652,24.435,198.81
2016-10-06,192.042,6.0,7.5,7.958,0.458,6.833,11.583,198.042
2016-10-07,197.167,9.75,18.5,20.542,2.042,11.917,14.542,206.917
2016-10-08,189.708,7.375,10.5,11.917,1.417,8.542,18.292,197.083
2016-10-09,190.833,5.083,3.083,3.083,0.0,7.75,11.542,195.917
2016-10-10,194.042,4.125,2.375,2.375,0.0,5.583,7.708,198.167
2016-10-11,194.375,6.667,15.167,17.958,2.792,6.958,9.125,201.042
2016-10-12,193.727,6.955,14.682,19.045,4.364,10.0,12.042,200.682
2016-10-13,192.75,5.375,9.917,10.208,0.292,7.833,8.0,198.125
2016-10-14,195.167,10.708,30.417,41.583,11.167,9.417,10.667,205.875
2016-10-15,195.25,10.625,20.333,23.625,3.292,12.0,13.708,205.875
2016-10-16,194.417,8.0,8.875,9.125,0.25,12.458,15.083,202.417
2016-10-17,192.75,11.042,20.167,24.583,4.417,7.042,8.875,203.792
2016-10-18,192.458,10.042,19.917,30.167,10.25,8.667,11.125,202.5
2016-10-19,195.0,12.545,27.409,33.045,5.636,13.958,17.25,207.545
2016-10-20,194.583,6.417,11.0,11.25,0.25,15.708,19.583,201.0
2016-10-21,193.458,5.417,11.0,11.208,0.208,10.0,9.792,198.875
2016-10-22,195.708,13.833,28.833,35.292,6.458,11.583,13.708,209.542
2016-10-23,192.542,5.208,5.083,5.083,0.0,7.292,7.083,197.75
2016-10-24,193.417,5.417,11.292,12.042,0.75,6.292,11.042,198.833
2016-10-25,194.917,13.25,24.625,28.833,4.208,7.958,9.208,208.167
2016-10-26,196.739,14.478,21.087,32.739,11.652,11.167,16.375,211.217
2016-10-27,193.318,4.727,13.0,15.957,2.957,10.391,15.043,198.045
2016-10-28,196.083,13.625,26.917,34.458,7.542,13.583,17.292,209.708
2016-10-29,192.417,4.0,6.458,7.25,0.792,10.25,11.958,196.417
2016-10-30,195.208,4.5,10.833,11.333,0.5,12.542,14.833,199.708
2016-10-31,196.667,10.708,28.458,35.917,7.458,14.0,15.333,207.375
2016-11-01,193.455,4.273,14.043,17.304,3.261,9.13,10.957,197.727
2016-11-02,195.435,11.217,25.0,34.043,9.043,8.542,9.583,206.652
2016-11-03,197.333,9.75,11.75,13.333,1.583,13.25,13.375,207.083
2016-11-04,198.417,10.083,21.333,25.333,4.0,18.458,20.375,208.5
2016-11-05,198.583,15.375,29.208,38.625,9.417,25.667,28.375,213.958
2016-11-06,197.333,8.417,11.458,11.792,0.333,22.167,24.083,205.75
2016-11-07,197.708,13.542,24.875,34.0,9.125,19.792,21.875,211.25
2016-11-08,199.125,22.458,28.583,46.583,18.0,19.208,23.625,221.583
2016-11-09,196.524,2.619,9.273,12.227,2.955,9.542,8.333,199.143
2016-11-10,195.875,6.458,17.625,19.667,2.042,8.708,8.042,202.333
2016-11-11,195.083,8.083,22.458,36.125,13.667,13.208,16.875,203.167
2016-11-12,199.083,8.167,22.833,25.958,3.125,19.542,23.417,207.25
2016-11-13,200.792,11.25,23.667,26.458,2.792,20.375,22.042,212.042
2016-11-14,197.125,14.667,29.458,36.875,7.417,15.75,18.042,211.792
2016-11-15,194.958,12.0,13.625,19.042,5.417,12.208,16.167,206.958
2016-11-16,195.87,4.87,18.696,26.087,7.391,11.542,11.667,200.739
2016-11-17,198.261,9.696,22.957,38.522,15.565,15.292,17.333,207.957
2016-11-18,198.833,14.5,29.042,43.625,14.583,16.792,16.75,213.333
2016-11-19,197.583,17.0,24.75,32.917,8.167,15.958,22.792,214.583
2016-11-20,199.375,12.958,14.667,18.875,4.208,17.208,22.833,212.333
2016-11-21,201.458,16.542,30.0,50.25,20.25,16.292,17.208,218.0
2016-11-22,198.083,8.917,16.375,19.667,3.292,14.917,16.417,207.0
2016-11-23,195.565,4.696,2.957,2.957,0.0,4.625,3.958,200.261
2016-11-24,199.304,7.043,13.565,15.609,2.043,6.087,4.87,206.348
2016-11-25,198.833,8.708,25.792,43.917,18.125,8.042,8.042,207.542
2016-11-26,199.333,12.458,24.0,34.333,10.333,11.333,11.042,211.792
2016-11-27,199.917,9.625,11.417,11.833,0.417,7.417,6.042,209.542
2016-11-28,199.5,6.25,12.5,13.583,1.083,13.333,15.333,205.75
2016-11-29,199.292,5.542,12.542,14.0,1.458,9.292,8.458,204.833
2016-11-30,196.864,12.091,23.182,29.773,6.591,12.5,12.875,208.955
2016-12-01,195.083,13.792,20.083,31.542,11.458,14.917,18.667,208.875
2016-12-02,194.708,8.875,16.542,23.542,7.0,12.75,15.292,203.583
