date,NO2_mean,NOX_mean,NO_mean,PM25_mean
2018-01-29,10.125,13.417,3.292,7.833
2018-01-30,17.565,29.609,12.043,6.125
2018-01-31,18.083,28.917,10.833,8.565
2018-02-01,13.333,17.542,4.208,4.208
2018-02-02,14.25,22.75,8.5,9.125
2018-02-03,16.792,20.708,3.917,15.75
2018-02-04,11.458,13.0,1.542,11.833
2018-02-05,17.375,26.917,9.542,12.792
2018-02-06,19.87,38.652,18.783,10.667
2018-02-07,13.0,24.542,11.542,16.542
2018-02-08,8.583,9.708,1.125,2.958
2018-02-09,11.417,14.333,2.917,7.792
2018-02-10,5.458,6.083,0.625,8.0
2018-02-11,10.167,12.042,1.875,10.167
2018-02-12,14.458,21.042,6.583,5.542
2018-02-13,14.696,21.304,6.609,16.958
2018-02-14,12.583,15.417,2.833,10.208
2018-02-15,21.125,26.667,5.542,6.458
2018-02-16,11.292,15.792,4.5,9.792
2018-02-17,10.792,12.417,1.625,9.333
2018-02-18,17.708,21.958,4.25,15.542
2018-02-19,28.875,39.958,11.083,13.292
2018-02-20,10.565,19.13,8.565,8.417
2018-02-21,10.5,11.625,1.125,18.833
2018-02-22,18.25,25.375,7.125,30.917
2018-02-23,10.958,11.875,0.917,15.417
2018-02-24,14.25,15.167,0.917,15.917
2018-02-25,22.542,28.5,5.958,19.042
2018-02-26,18.75,24.542,5.792,16.292
2018-02-27,22.913,28.913,6.0,10.958
2018-02-28,14.333,15.917,1.583,7.125
2018-03-01,10.292,13.042,2.75,14.5
2018-03-02,12.083,15.333,3.25,20.917
2018-03-03,9.583,9.958,0.375,13.75
2018-03-04,9.333,10.167,0.833,2.583
2018-03-05,17.5,23.25,5.75,16.875
2018-03-06,22.136,27.364,5.227,15.391
2018-03-07,6.625,7.125,0.5,8.25
2018-03-08,11.292,13.75,2.458,5.875
2018-03-09,14.583,19.875,5.292,7.042
2018-03-10,8.875,9.958,1.083,4.875
2018-03-11,8.542,10.083,1.542,3.042
2018-03-12,13.417,20.125,6.708,10.833
2018-03-13,7.609,9.696,2.087,6.917
2018-03-14,11.625,13.792,2.167,7.792
2018-03-15,14.042,23.542,9.5,11.042
2018-03-16,7.75,8.125,0.375,4.917
2018-03-17,7.0,7.833,0.833,6.25
2018-03-18,15.0,18.125,3.125,9.375
2018-03-19,20.667,31.083,10.417,7.417
2018-03-20,10.478,14.739,4.261,8.25
2018-03-21,7.292,8.042,0.75,8.625
2018-03-22,6.875,7.708,0.833,22.958
2018-03-23,11.417,13.417,2.0,11.625
2018-03-24,8.083,8.833,0.75,7.292
2018-03-25,16.625,23.333,6.708,9.375
2018-03-26,12.708,18.5,5.792,16.958
2018-03-27,16.696,18.87,2.174,23.875
2018-03-28,6.458,6.583,0.125,10.75
2018-03-29,19.625,23.708,4.083,11.042
2018-03-30,20.417,24.292,3.875,17.625
2018-03-31,3.708,3.75,0.042,7.542
2018-04-01,13.917,18.375,4.458,12.042
2018-04-02,28.458,44.0,15.542,21.0
2018-04-03,18.458,32.167,13.708,27.042
2018-04-04,12.435,24.696,12.261,17.208
2018-04-05,8.083,9.042,0.958,4.667
2018-04-06,7.167,8.0,0.833,11.667
2018-04-07,3.708,3.792,0.083,15.208
2018-04-08,5.792,5.833,0.042,9.792
2018-04-09,17.25,21.333,4.083,14.25
2018-04-10,9.375,13.792,4.417,18.292
2018-04-11,20.0,29.13,9.13,14.625
2018-04-12,12.542,18.875,6.333,11.583
2018-04-13,13.542,16.625,3.083,9.375
2018-04-14,11.458,12.542,1.083,9.75
2018-04-15,4.167,4.875,0.708,3.917
2018-04-16,10.125,12.958,2.833,13.375
2018-04-17,21.333,25.208,3.875,18.792
2018-04-18,15.087,17.261,2.174,19.25
2018-04-19,18.292,26.5,8.208,19.0
2018-04-20,17.292,22.875,5.583,19.708
2018-04-21,16.792,19.833,3.042,24.0
2018-04-22,10.292,12.5,2.208,28.75
2018-04-23,11.75,14.042,2.292,18.625
2018-04-24,6.542,7.542,1.0,5.5
2018-04-25,4.261,5.217,0.957,0.5
2018-04-26,13.583,18.75,5.167,3.417
2018-04-27,19.5,29.773,10.273,13.0
2018-04-28,12.625,13.708,1.083,26.708
2018-04-29,8.833,9.708,0.875,20.333
2018-04-30,9.917,10.667,0.75,17.875
2018-05-01,13.833,17.375,3.542,25.375
2018-05-02,12.217,15.478,3.261,14.583
2018-05-03,6.083,6.917,0.833,9.833
2018-05-04,4.417,4.667,0.25,9.458
2018-05-05,8.208,9.0,0.792,10.125
2018-05-06,6.75,7.5,0.75,13.542
2018-05-07,12.792,14.583,1.792,6.083
2018-05-08,8.833,10.667,1.833,2.833
2018-05-09,4.261,5.087,0.826,5.875
2018-05-10,13.833,16.5,2.667,6.167
2018-05-11,16.417,20.833,4.417,10.125
2018-05-12,8.542,11.25,2.708,12.292
2018-05-13,9.917,10.875,0.958,8.5
2018-05-14,12.292,15.083,2.792,11.333
2018-05-15,18.25,24.833,6.583,16.542
2018-05-16,16.826,20.913,4.087,16.625
2018-05-17,14.167,22.25,8.083,26.333
2018-05-18,9.917,12.083,2.167,32.125
2018-05-19,3.25,4.083,0.833,2.208
2018-05-20,3.625,4.042,0.417,2.708
2018-05-21,14.25,17.167,2.917,6.208
2018-05-22,11.375,14.875,3.5,9.208
2018-05-23,12.783,14.174,1.391,6.292
2018-05-24,12.542,15.625,3.083,7.5
2018-05-25,17.958,24.25,6.292,14.958
2018-05-26,19.917,22.292,2.375,21.739
2018-05-27,13.417,15.083,1.667,31.917
2018-05-28,14.75,16.708,1.958,14.542
2018-05-29,15.417,21.083,5.667,10.667
2018-05-30,15.739,22.652,6.913,8.087
2018-05-31,11.958,14.042,2.083,10.208
2018-06-01,10.708,12.125,1.417,7.958
2018-06-02,10.958,14.667,3.708,10.333
2018-06-03,7.917,8.458,0.542,9.792
2018-06-04,14.625,17.333,2.708,10.542
2018-06-05,15.833,21.458,5.625,8.5
2018-06-06,10.217,11.348,1.13,3.208
2018-06-07,7.292,9.25,1.958,6.917
2018-06-08,6.522,7.609,1.087,15.542
2018-06-09,5.583,6.917,1.333,15.167
2018-06-10,5.708,6.625,0.917,9.167
2018-06-11,8.792,10.958,2.167,2.917
2018-06-12,5.792,7.042,1.25,2.625
2018-06-13,7.043,8.043,1.0,4.5
2018-06-14,13.667,18.792,5.125,6.375
2018-06-15,12.167,19.042,6.875,9.292
2018-06-16,7.25,8.25,1.0,4.583
2018-06-17,5.917,7.458,1.542,5.917
2018-06-18,10.375,12.042,1.667,5.208
2018-06-19,10.125,17.167,7.042,6.708
2018-06-20,11.348,13.0,1.652,5.292
2018-06-21,12.042,14.833,2.792,12.125
2018-06-22,13.375,15.958,2.583,21.167
2018-06-23,14.0,15.75,1.75,18.208
2018-06-24,7.875,8.75,0.875,20.417
2018-06-25,16.208,19.125,2.917,28.375
2018-06-26,12.375,16.792,4.417,21.417
2018-06-27,10.043,15.739,5.696,14.5
2018-06-28,8.417,14.958,6.542,11.417
2018-06-29,6.708,8.875,2.167,5.208
2018-06-30,3.458,5.583,2.125,3.167
2018-07-01,1.875,2.958,1.083,8.542
2018-07-02,2.0,2.917,0.917,6.625
2018-07-03,2.0,3.125,1.125,4.75
2018-07-04,2.87,3.739,0.87,6.696
2018-07-05,6.042,7.292,1.25,4.0
2018-07-06,7.875,9.792,1.917,1.708
2018-07-07,5.25,6.417,1.167,2.042
2018-07-08,4.958,6.5,1.542,5.583
2018-07-09,2.824,4.294,1.471,5.083
2018-07-10,6.333,11.278,4.944,7.333
2018-07-11,5.783,12.696,6.913,6.917
2018-07-12,10.167,14.292,4.125,15.375
2018-07-13,9.292,15.292,6.0,21.792
2018-07-14,8.917,11.708,2.792,24.167
2018-07-15,7.875,9.458,1.583,25.25
2018-07-16,7.417,8.125,0.708,30.083
2018-07-17,11.583,14.333,2.75,32.292
2018-07-18,9.739,14.435,4.696,24.292
2018-07-19,6.292,8.875,2.583,32.208
2018-07-20,6.958,9.958,3.0,16.75
2018-07-21,2.458,3.708,1.25,4.083
2018-07-22,4.833,7.0,2.167,5.708
2018-07-23,8.583,11.0,2.417,11.5
2018-07-24,7.875,12.458,4.583,14.875
2018-07-25,8.957,12.609,3.652,18.833
2018-07-26,9.042,11.708,2.667,20.125
2018-07-27,3.292,3.292,0.0,10.5
2018-07-28,5.917,6.375,0.458,12.333
2018-07-29,1.667,1.667,0.0,6.458
2018-07-30,7.875,10.75,2.875,5.542
2018-07-31,8.333,17.0,8.667,7.5
2018-08-01,7.826,15.478,7.652,12.833
2018-08-02,9.917,14.958,5.042,16.292
2018-08-03,10.875,15.375,4.5,16.25
2018-08-04,8.25,9.583,1.333,11.25
2018-08-05,9.917,10.292,0.375,24.5
2018-08-06,8.625,9.417,0.792,17.208
2018-08-07,7.292,9.25,1.958,5.792
2018-08-08,6.304,7.217,0.913,4.125
2018-08-09,4.917,6.125,1.208,2.304
2018-08-10,9.833,12.792,2.958,5.417
2018-08-11,6.542,8.5,1.958,16.292
2018-08-12,4.75,6.542,1.792,6.167
2018-08-13,4.083,5.25,1.167,7.083
2018-08-14,3.375,4.833,1.458,4.667
2018-08-15,1.913,1.913,0.0,3.167
2018-08-16,3.913,5.304,1.391,4.708
2018-08-17,3.958,4.583,0.625,4.125
2018-08-18,8.583,10.583,2.0,5.792
2018-08-19,6.917,7.333,0.417,10.833
2018-08-20,11.125,12.417,1.292,11.125
2018-08-21,3.917,4.333,0.417,6.458
2018-08-22,3.304,5.913,2.609,4.708
2018-08-23,3.458,4.5,1.042,2.625
2018-08-24,2.083,2.5,0.417,8.875
2018-08-25,3.125,3.708,0.583,9.042
2018-08-26,4.667,10.208,5.542,7.958
2018-08-27,6.083,10.667,4.583,10.833
2018-08-28,12.5,17.917,5.417,13.917
2018-08-29,7.87,9.739,1.87,16.708
2018-08-30,6.0,11.625,5.625,8.583
2018-08-31,8.25,16.208,7.958,9.5
2018-09-01,4.792,6.583,1.792,3.667
2018-09-02,4.375,4.667,0.292,5.875
2018-09-03,5.875,7.958,2.083,6.042
2018-09-04,5.708,6.917,1.208,1.042
2018-09-05,10.652,12.217,1.565,7.333
2018-09-06,10.875,13.208,2.333,11.708
2018-09-07,4.0,5.375,1.375,5.167
2018-09-08,4.792,4.917,0.125,4.875
2018-09-09,4.958,5.583,0.625,1.542
2018-09-10,6.5,7.375,0.875,0.333
2018-09-11,7.583,8.542,0.958,2.625
2018-09-12,11.217,13.739,2.522,5.333
2018-09-13,13.375,14.583,1.208,8.478
2018-09-14,8.917,10.708,1.792,4.917
2018-09-15,11.958,15.083,3.125,9.5
2018-09-16,5.333,9.292,3.958,10.583
2018-09-17,4.833,5.0,0.167,6.833
2018-09-18,6.708,7.75,1.042,13.042
2018-09-19,11.435,14.478,3.043,11.0
2018-09-20,11.542,13.625,2.083,4.5
2018-09-21,17.167,18.833,1.667,5.708
2018-09-22,8.208,10.125,1.917,5.792
2018-09-23,5.833,6.5,0.667,7.5
2018-09-24,6.0,6.5,0.5,11.333
2018-09-25,7.667,8.375,0.708,9.292
2018-09-26,7.478,8.783,1.304,4.042
2018-09-27,10.304,12.739,2.435,3.333
2018-09-28,11.875,16.958,5.083,5.458
2018-09-29,7.208,8.042,0.833,1.333
2018-09-30,2.667,2.708,0.042,1.0
2018-10-01,5.292,5.292,0.0,7.167
2018-10-02,14.292,17.583,3.292,9.083
2018-10-03,12.217,15.826,3.609,9.167
2018-10-04,15.957,22.348,6.391,7.75
2018-10-05,10.75,13.25,2.5,8.208
2018-10-06,3.375,3.375,0.0,6.958
2018-10-07,3.125,3.458,0.333,2.75
2018-10-08,6.708,7.708,1.0,3.625
2018-10-09,11.458,14.625,3.167,10.083
2018-10-10,16.565,22.391,5.826,12.708
2018-10-11,8.652,9.435,0.783,8.333
2018-10-12,6.958,8.542,1.583,3.583
2018-10-13,6.458,8.0,1.542,3.625
2018-10-14,6.333,7.167,0.833,5.667
2018-10-15,11.833,14.375,2.542,7.375
2018-10-16,9.958,13.583,3.625,8.958
2018-10-17,7.739,8.304,0.565,7.125
2018-10-18,7.818,9.091,1.273,4.522
2018-10-19,9.167,9.708,0.542,8.958
2018-10-20,7.542,8.917,1.375,2.25
2018-10-21,7.542,7.792,0.25,5.083
2018-10-22,11.833,13.708,1.875,7.375
2018-10-23,19.375,24.458,5.083,11.833
2018-10-24,11.87,14.043,2.174,10.292
2018-10-25,12.087,16.826,4.739,12.042
2018-10-26,8.0,12.042,4.042,9.75
2018-10-27,4.333,4.458,0.125,7.333
2018-10-28,5.417,6.042,0.625,5.875
2018-10-29,11.583,13.333,1.75,7.375
2018-10-30,8.708,9.5,0.792,7.083
2018-10-31,11.043,13.652,2.609,4.208
2018-11-01,8.273,10.045,1.773,3.889
2018-11-02,10.542,12.417,1.875,3.042
2018-11-03,9.125,10.5,1.375,3.75
2018-11-04,8.292,8.792,0.5,7.125
2018-11-05,13.125,18.083,4.958,9.375
2018-11-06,11.958,15.125,3.167,5.875
2018-11-07,12.217,14.391,2.174,6.458
2018-11-08,13.913,16.609,2.696,12.208
2018-11-09,12.375,13.167,0.792,10.75
2018-11-10,7.5,7.5,0.0,8.5
2018-11-11,8.292,8.417,0.125,15.417
2018-11-12,12.458,14.333,1.875,15.708
2018-11-13,8.833,10.417,1.583,4.042
2018-11-14,9.174,13.609,4.435,1.708
2018-11-15,12.957,20.391,7.435,2.333
2018-11-16,13.792,20.083,6.292,4.5
2018-11-17,6.75,6.875,0.125,6.75
2018-11-18,9.125,9.917,0.792,7.208
2018-11-19,9.167,9.667,0.5,8.167
2018-11-20,12.208,14.583,2.375,6.417
2018-11-21,14.391,16.87,2.478,10.458
2018-11-22,6.13,6.391,0.261,6.304
2018-11-23,5.875,6.042,0.167,2.5
2018-11-24,9.0,9.542,0.542,1.333
2018-11-25,10.958,13.958,3.0,8.792
2018-11-26,15.25,23.875,8.625,15.875
2018-11-27,17.208,24.75,7.542,20.25
2018-11-28,14.435,24.826,10.391,23.792
2018-11-29,9.958,14.25,4.292,11.417
2018-11-30,15.522,23.043,7.522,13.958
2018-12-01,11.833,19.625,7.792,17.333
2018-12-02,13.292,14.958,1.667,14.417
2018-12-03,19.958,25.958,6.0,15.083
2018-12-04,16.167,40.958,24.792,9.458
2018-12-05,11.8,16.3,4.5,1.708
2018-12-06,13.682,21.5,7.818,6.167
2018-12-07,6.958,9.167,2.208,6.042
2018-12-08,3.5,3.75,0.25,3.042
2018-12-09,5.083,5.167,0.083,2.625
2018-12-10,13.5,20.167,6.667,1.042
2018-12-11,14.958,24.583,9.625,0.792
2018-12-12,6.957,8.13,1.174,-0.042
2018-12-13,10.625,15.5,4.875,1.542
2018-12-14,12.708,16.167,3.458,6.0
2018-12-15,12.625,21.083,8.458,2.75
2018-12-16,11.917,14.333,2.417,7.042
2018-12-17,9.125,10.708,1.583,10.542
2018-12-18,11.875,17.792,5.917,10.208
2018-12-19,16.696,26.783,10.087,10.333
2018-12-20,18.0,45.5,27.5,13.458
2018-12-21,17.708,25.0,7.292,14.0
2018-12-22,16.583,20.458,3.875,14.125
2018-12-23,7.292,9.083,1.792,6.583
2018-12-24,7.208,9.167,1.958,2.0
2018-12-25,13.5,23.125,9.625,5.542
2018-12-26,13.087,19.217,6.13,6.792
2018-12-27,8.417,11.583,3.167,3.957
2018-12-28,4.208,4.625,0.417,1.625
2018-12-29,4.542,4.875,0.333,0.833
2018-12-30,4.625,4.917,0.292,0.167
2018-12-31,4.75,4.833,0.083,3.542
