date,NO2_mean,NOX_mean,NO_mean,SO2_mean
2017-08-28,5.625,7.792,2.167,5.0
2017-08-29,6.042,8.75,2.708,5.542
2017-08-30,2.652,4.043,1.391,3.708
2017-08-31,2.75,3.792,1.042,4.875
2017-09-01,4.583,5.833,1.25,4.125
2017-09-02,2.167,3.25,1.083,3.792
2017-09-03,1.375,2.375,1.0,3.625
2017-09-04,4.042,5.208,1.167,3.917
2017-09-05,8.167,10.292,2.125,4.208
2017-09-06,9.0,10.833,1.833,3.167
2017-09-07,12.667,15.625,2.958,2.875
2017-09-08,2.542,3.667,1.125,3.333
2017-09-09,4.333,5.583,1.25,3.208
2017-09-10,3.75,4.792,1.042,3.458
2017-09-11,5.417,7.208,1.792,3.25
2017-09-12,4.167,5.583,1.417,2.583
2017-09-13,4.292,7.417,3.125,3.333
2017-09-14,3.208,4.292,1.083,3.417
2017-09-15,3.5,4.708,1.208,3.25
2017-09-16,3.875,5.0,1.125,2.375
2017-09-17,1.292,2.292,1.0,2.125
2017-09-18,3.833,5.0,1.167,2.958
2017-09-19,5.5,7.333,1.833,3.958
2017-09-20,8.208,10.125,1.917,5.792
2017-09-21,6.208,7.958,1.75,3.667
2017-09-22,9.833,12.292,2.458,3.042
2017-09-23,4.833,6.333,1.5,3.292
2017-09-24,3.292,4.375,1.083,3.125
2017-09-25,5.667,7.375,1.708,3.75
2017-09-26,5.292,6.958,1.667,4.458
2017-09-27,4.875,6.167,1.292,3.417
2017-09-28,4.833,6.292,1.458,2.958
2017-09-29,4.625,6.25,1.625,4.5
2017-09-30,4.333,5.375,1.042,4.083
2017-10-01,3.583,4.667,1.083,4.792
2017-10-02,10.25,12.0,1.75,3.583
2017-10-03,8.0,10.125,2.125,3.0
2017-10-04,3.5,4.583,1.083,3.792
2017-10-05,4.667,5.958,1.292,3.542
2017-10-06,5.292,6.75,1.458,3.0
2017-10-07,6.625,8.75,2.125,2.042
2017-10-08,5.5,7.375,1.875,2.625
2017-10-09,4.583,6.042,1.458,3.292
2017-10-10,7.958,10.083,2.125,5.208
2017-10-11,9.917,14.0,4.083,5.542
2017-10-12,5.417,6.583,1.167,3.167
2017-10-13,4.5,5.917,1.417,2.625
2017-10-14,5.792,7.542,1.75,2.25
2017-10-15,2.542,3.542,1.0,2.0
2017-10-16,3.958,5.125,1.167,2.083
2017-10-17,8.375,11.542,3.167,2.375
2017-10-18,3.958,5.167,1.208,2.667
2017-10-19,3.25,4.333,1.083,2.458
2017-10-20,6.542,8.542,2.0,2.417
2017-10-21,5.0,6.458,1.458,2.125
2017-10-22,2.125,3.167,1.042,2.0
2017-10-23,2.042,3.042,1.0,2.708
2017-10-24,6.125,7.542,1.417,3.042
2017-10-25,3.5,6.375,2.875,3.042
2017-10-26,8.375,10.083,1.708,3.625
2017-10-27,10.542,12.542,2.0,5.417
2017-10-28,5.875,7.083,1.208,3.667
2017-10-29,3.583,4.75,1.167,2.375
2017-10-30,3.75,4.875,1.125,3.417
2017-10-31,6.917,8.375,1.458,3.292
2017-11-01,10.708,13.333,2.625,5.042
2017-11-02,8.667,10.75,2.083,5.792
2017-11-03,7.458,9.333,1.875,5.583
2017-11-04,4.208,5.5,1.292,4.167
2017-11-05,4.292,5.458,1.167,3.583
2017-11-06,6.917,8.708,1.792,4.25
2017-11-07,12.042,14.5,2.458,6.208
2017-11-08,16.833,24.167,7.333,4.542
2017-11-09,4.583,6.208,1.625,3.75
2017-11-10,8.292,10.292,2.0,3.833
2017-11-11,4.625,5.875,1.25,3.792
2017-11-12,3.125,4.333,1.208,3.0
2017-11-13,9.292,12.458,3.167,3.75
2017-11-14,14.708,19.167,4.458,3.583
2017-11-15,7.417,9.375,1.958,3.826
2017-11-16,7.958,10.25,2.292,3.375
2017-11-17,9.25,12.417,3.167,3.292
2017-11-18,7.917,10.75,2.833,3.208
2017-11-19,6.708,8.917,2.208,2.917
2017-11-20,9.708,12.292,2.583,3.75
2017-11-21,8.542,10.75,2.208,2.833
2017-11-22,15.792,19.917,4.125,2.875
2017-11-23,5.292,6.333,1.042,3.042
2017-11-24,8.125,9.75,1.625,3.167
2017-11-25,7.833,9.5,1.667,3.042
2017-11-26,10.833,13.208,2.375,4.0
2017-11-27,10.625,12.875,2.25,3.667
2017-11-28,15.833,19.375,3.542,4.375
2017-11-29,17.917,25.625,7.708,3.0
2017-11-30,8.958,12.25,3.292,3.5
2017-12-01,5.667,7.333,1.667,3.5
2017-12-02,7.75,9.667,1.917,3.042
2017-12-03,8.125,10.417,2.292,4.0
2017-12-04,8.222,10.0,1.778,3.333
2017-12-05,6.3,7.9,1.6,3.783
2017-12-06,10.905,15.667,4.762,3.292
2017-12-07,14.167,17.208,3.042,4.708
2017-12-08,11.458,13.792,2.333,3.625
2017-12-09,7.417,9.5,2.083,3.083
2017-12-10,8.0,10.208,2.208,3.667
2017-12-11,10.042,12.625,2.583,3.125
2017-12-12,7.25,9.417,2.167,3.167
2017-12-13,8.875,11.208,2.333,3.208
2017-12-14,7.75,9.5,1.75,2.958
2017-12-15,10.875,14.0,3.125,2.917
2017-12-16,13.458,16.875,3.417,3.625
2017-12-17,10.375,12.917,2.542,3.458
2017-12-18,10.417,12.875,2.458,4.042
2017-12-19,8.625,10.667,2.042,3.458
2017-12-20,12.739,19.304,6.565,3.667
2017-12-21,15.875,21.375,5.5,3.75
2017-12-22,19.625,24.833,5.208,4.375
2017-12-23,19.25,24.333,5.083,4.458
2017-12-24,14.25,18.125,3.875,4.917
2017-12-25,10.167,12.583,2.417,4.125
2017-12-26,9.167,11.5,2.333,4.042
2017-12-27,7.167,9.333,2.167,3.522
2017-12-28,6.667,8.417,1.75,3.292
2017-12-29,7.708,9.625,1.917,3.5
2017-12-30,4.875,6.333,1.458,3.167
2017-12-31,7.375,9.625,2.25,3.708
2018-01-01,6.083,7.833,1.75,4.0
2018-01-02,5.417,6.875,1.458,3.0
2018-01-03,2.833,3.958,1.125,2.875
2018-01-04,5.5,7.042,1.542,2.917
2018-01-05,5.875,9.875,4.0,3.708
2018-01-06,1.875,3.042,1.167,3.042
2018-01-07,11.708,14.583,2.875,3.875
2018-01-08,10.542,12.625,2.083,4.0
2018-01-09,4.958,6.167,1.208,3.174
2018-01-10,13.292,16.458,3.167,4.75
2018-01-11,8.208,10.167,1.958,3.208
2018-01-12,7.0,8.292,1.292,2.958
2018-01-13,4.667,5.917,1.25,2.667
2018-01-14,7.333,9.208,1.875,2.708
2018-01-15,13.958,17.458,3.5,4.25
2018-01-16,6.783,9.739,2.957,3.5
2018-01-17,9.083,11.375,2.292,3.25
2018-01-18,8.042,9.542,1.5,3.042
2018-01-19,12.083,14.375,2.292,4.875
2018-01-20,9.0,10.708,1.708,4.25
2018-01-21,6.917,8.708,1.792,3.583
2018-01-22,8.708,10.417,1.708,3.75
2018-01-23,11.917,14.708,2.792,4.625
2018-01-24,5.375,6.667,1.292,3.292
2018-01-25,14.375,17.5,3.125,4.583
2018-01-26,4.083,5.333,1.25,3.167
2018-01-27,6.708,8.458,1.75,3.042
2018-01-28,11.375,14.833,3.458,4.25
2018-01-29,7.375,9.333,1.958,3.125
2018-01-30,12.167,17.042,4.875,3.542
2018-01-31,11.917,15.208,3.292,3.5
2018-02-01,4.5,5.75,1.25,3.25
2018-02-02,10.583,13.083,2.5,3.958
2018-02-03,11.75,14.625,2.875,4.542
2018-02-04,7.625,9.25,1.625,3.583
2018-02-05,12.0,15.417,3.417,3.917
2018-02-06,15.958,19.667,3.708,4.458
2018-02-07,14.417,20.333,5.917,4.625
2018-02-08,4.75,5.958,1.208,3.042
2018-02-09,9.417,11.792,2.375,3.542
2018-02-10,1.583,2.583,1.0,2.917
2018-02-11,7.042,8.833,1.792,3.042
2018-02-12,7.875,9.917,2.042,3.208
2018-02-13,6.833,9.75,2.917,4.042
2018-02-14,4.333,5.5,1.167,3.333
2018-02-15,10.75,12.833,2.083,3.708
2018-02-16,9.792,13.0,3.208,3.792
2018-02-17,5.5,7.042,1.542,3.292
2018-02-18,8.792,10.958,2.167,4.042
2018-02-19,23.042,27.125,4.083,4.5
2018-02-20,13.083,18.917,5.833,3.875
2018-02-21,4.5,5.833,1.333,3.292
2018-02-22,7.958,10.083,2.125,3.792
2018-02-23,5.083,6.708,1.625,3.333
2018-02-24,6.208,7.833,1.625,3.958
2018-02-25,11.208,14.667,3.458,5.583
2018-02-26,7.333,9.5,2.167,3.792
2018-02-27,12.583,16.917,4.333,3.917
2018-02-28,8.125,10.25,2.125,3.042
2018-03-01,7.25,9.458,2.208,3.458
2018-03-02,5.917,7.375,1.458,3.667
2018-03-03,4.292,5.708,1.417,3.625
2018-03-04,3.25,4.5,1.25,2.708
2018-03-05,8.583,10.917,2.333,3.958
2018-03-06,14.25,17.458,3.208,4.792
2018-03-07,2.125,3.125,1.0,3.167
2018-03-08,8.167,10.042,1.875,3.25
2018-03-09,7.167,9.208,2.042,3.75
2018-03-10,4.542,5.792,1.25,3.083
2018-03-11,5.083,6.458,1.375,2.875
2018-03-12,10.042,12.375,2.333,3.292
2018-03-13,6.833,10.417,3.583,3.25
2018-03-14,6.375,7.75,1.375,3.333
2018-03-15,9.917,12.833,2.917,4.292
2018-03-16,3.792,5.0,1.208,2.833
2018-03-17,3.5,4.75,1.25,2.667
2018-03-18,7.095,8.905,1.81,3.625
2018-03-19,13.667,16.208,2.542,3.875
2018-03-20,7.955,10.273,2.318,4.333
2018-03-21,5.542,6.708,1.167,3.667
2018-03-22,2.917,3.917,1.0,4.167
2018-03-23,5.042,6.208,1.167,3.048
2018-03-24,5.625,6.958,1.333,3.292
2018-03-25,12.708,15.542,2.833,5.042
2018-03-26,12.625,15.75,3.125,5.375
2018-03-27,9.667,11.25,1.583,8.042
2018-03-28,4.083,5.25,1.167,5.875
2018-03-29,6.958,8.625,1.667,4.875
2018-03-30,15.667,18.875,3.208,5.917
2018-03-31,5.375,7.042,1.667,4.167
2018-04-01,5.833,7.875,2.042,5.75
2018-04-02,10.208,13.25,3.042,8.167
2018-04-03,11.958,15.667,3.708,10.0
2018-04-04,10.375,14.708,4.333,7.833
2018-04-05,3.958,5.583,1.625,4.667
2018-04-06,4.042,5.625,1.583,4.125
2018-04-07,3.917,5.5,1.583,3.375
2018-04-08,3.833,5.417,1.583,3.333
2018-04-09,10.0,12.917,2.917,4.583
2018-04-10,5.75,7.792,2.042,4.458
2018-04-11,9.087,12.783,3.696,4.792
2018-04-12,10.5,14.5,4.0,5.429
2018-04-13,4.5,6.25,1.75,4.292
2018-04-14,4.875,6.542,1.667,4.458
2018-04-15,2.375,3.5,1.125,3.0
2018-04-16,3.833,5.583,1.75,3.208
2018-04-17,13.542,17.167,3.625,5.167
2018-04-18,9.125,12.458,3.333,5.125
2018-04-19,9.875,13.5,3.625,6.583
2018-04-20,11.167,14.208,3.042,7.667
2018-04-21,6.833,9.208,2.375,7.167
2018-04-22,5.208,6.958,1.75,6.667
2018-04-23,5.208,6.917,1.708,5.875
2018-04-24,3.458,4.708,1.25,3.958
2018-04-25,2.043,6.957,4.913,3.375
2018-04-26,5.083,6.875,1.792,3.917
2018-04-27,13.75,17.583,3.833,7.042
2018-04-28,5.833,7.083,1.25,5.833
2018-04-29,4.792,6.375,1.583,6.292
2018-04-30,3.708,4.833,1.125,5.792
2018-05-01,6.042,8.167,2.125,7.042
2018-05-02,4.625,6.0,1.375,4.739
2018-05-03,3.958,5.333,1.375,5.292
2018-05-04,2.958,4.167,1.208,5.458
2018-05-05,6.625,8.667,2.042,6.833
2018-05-06,4.333,5.958,1.625,5.792
2018-05-07,7.083,9.125,2.042,3.25
2018-05-08,3.125,4.417,1.292,3.292
2018-05-09,1.087,4.783,3.696,3.417
2018-05-10,3.875,5.5,1.625,4.167
2018-05-11,7.208,9.417,2.208,5.917
2018-05-12,4.583,5.917,1.333,5.5
2018-05-13,6.833,8.375,1.542,3.958
2018-05-14,7.625,9.542,1.917,5.25
2018-05-15,10.125,13.167,3.042,7.167
2018-05-16,7.292,9.25,1.958,6.167
2018-05-17,6.833,9.208,2.375,6.417
2018-05-18,7.0,9.0,2.0,6.333
2018-05-19,1.5,2.542,1.042,4.292
2018-05-20,1.875,3.083,1.208,3.833
2018-05-21,4.208,5.792,1.583,5.125
2018-05-22,5.708,7.792,2.083,5.5
2018-05-23,9.13,13.87,4.739,3.833
2018-05-24,8.292,10.25,1.958,4.917
2018-05-25,11.292,14.0,2.708,6.958
2018-05-26,10.667,13.042,2.375,7.417
2018-05-27,6.417,8.083,1.667,9.375
2018-05-28,4.667,6.042,1.375,6.042
2018-05-29,4.042,5.625,1.583,4.917
2018-05-30,9.458,11.958,2.5,3.957
2018-05-31,8.792,11.25,2.458,4.667
2018-06-01,4.083,5.583,1.5,4.583
2018-06-02,4.625,6.25,1.625,5.25
2018-06-03,2.958,4.125,1.167,5.083
2018-06-04,3.625,5.0,1.375,5.625
2018-06-05,5.5,7.125,1.625,5.0
2018-06-06,4.042,7.167,3.125,2.417
2018-06-07,3.333,4.667,1.333,3.417
2018-06-08,6.375,7.792,1.417,5.0
2018-06-09,3.417,4.417,1.0,6.583
2018-06-10,1.75,2.792,1.042,5.167
2018-06-11,6.292,8.875,2.583,4.917
2018-06-12,3.417,4.75,1.333,4.75
2018-06-13,3.75,5.125,1.375,5.417
2018-06-14,4.25,5.875,1.625,5.667
2018-06-15,4.958,6.917,1.958,4.958
2018-06-16,1.917,2.958,1.042,4.125
2018-06-17,3.25,4.75,1.5,4.542
2018-06-18,5.417,7.125,1.708,4.417
2018-06-19,8.167,10.417,2.25,3.958
2018-06-20,9.083,12.625,3.542,3.208
2018-06-21,8.958,11.125,2.167,4.958
2018-06-22,4.75,5.875,1.125,7.333
2018-06-23,5.958,7.333,1.375,6.958
2018-06-24,3.5,4.667,1.167,8.0
2018-06-25,6.708,8.583,1.875,8.375
2018-06-26,4.667,5.958,1.292,7.208
2018-06-27,7.667,10.792,3.125,7.083
2018-06-28,8.125,11.125,3.0,6.417
2018-06-29,5.917,8.083,2.167,4.583
2018-06-30,4.833,7.167,2.333,3.958
2018-07-01,3.208,4.583,1.375,4.0
2018-07-02,3.833,5.458,1.625,3.792
2018-07-03,3.708,5.792,2.083,3.292
2018-07-04,3.167,8.083,4.917,3.208
2018-07-05,5.417,7.792,2.375,2.375
2018-07-06,6.042,7.917,1.875,2.042
2018-07-07,3.625,5.0,1.375,2.167
2018-07-08,5.667,8.125,2.458,3.458
2018-07-09,4.708,7.167,2.458,4.375
2018-07-10,6.667,9.25,2.583,4.458
2018-07-11,5.625,8.75,3.125,4.375
2018-07-12,8.042,10.458,2.417,4.958
2018-07-13,8.5,11.0,2.5,6.708
2018-07-14,6.083,8.0,1.917,6.208
2018-07-15,5.333,6.875,1.542,5.5
2018-07-16,5.167,6.625,1.458,5.542
2018-07-17,6.042,7.625,1.583,6.042
2018-07-18,7.042,12.708,5.667,6.0
2018-07-19,5.542,7.458,1.917,6.333
2018-07-20,5.042,6.75,1.708,5.208
2018-07-21,4.667,6.75,2.083,4.375
2018-07-22,5.75,7.875,2.125,4.5
2018-07-23,8.375,11.083,2.708,5.875
2018-07-24,4.875,6.75,1.875,6.083
2018-07-25,5.333,6.792,1.458,5.5
2018-07-26,4.542,6.042,1.5,5.208
2018-07-27,3.625,5.0,1.375,4.958
2018-07-28,2.958,4.167,1.208,4.875
2018-07-29,2.708,4.0,1.292,3.417
2018-07-30,5.458,7.125,1.667,4.25
2018-07-31,5.542,7.5,1.958,4.458
2018-08-01,6.167,8.667,2.5,4.833
2018-08-02,7.208,9.25,2.042,4.25
2018-08-03,8.458,10.375,1.917,6.5
2018-08-04,6.208,7.667,1.458,7.792
2018-08-05,5.625,6.75,1.125,8.125
2018-08-06,3.833,4.875,1.042,6.208
2018-08-07,3.917,5.083,1.167,6.042
2018-08-08,2.917,4.0,1.083,6.583
2018-08-09,3.042,4.292,1.25,5.167
2018-08-10,6.25,8.75,2.5,5.125
2018-08-11,4.25,5.458,1.208,5.292
2018-08-12,4.292,5.625,1.333,4.0
2018-08-13,5.0,7.208,2.208,4.25
2018-08-14,4.083,5.708,1.625,4.167
2018-08-15,3.583,6.458,2.875,3.208
2018-08-16,4.167,6.542,2.375,3.5
2018-08-17,1.875,2.917,1.042,5.0
2018-08-18,3.0,4.292,1.292,5.125
2018-08-19,3.833,5.292,1.458,5.833
2018-08-20,3.857,6.048,2.19,6.292
2018-08-21,6.182,8.909,2.727,4.917
2018-08-22,4.125,6.292,2.167,4.375
2018-08-23,5.583,8.167,2.583,4.583
2018-08-24,2.958,4.083,1.125,3.458
2018-08-25,4.875,6.792,1.917,3.458
2018-08-26,5.833,8.375,2.542,4.167
2018-08-27,7.208,9.917,2.708,4.625
2018-08-28,8.25,10.958,2.708,5.238
2018-08-29,5.792,7.875,2.083,6.958
2018-08-30,5.542,7.333,1.792,6.375
2018-08-31,7.958,11.167,3.208,6.958
2018-09-01,4.958,6.417,1.458,3.75
2018-09-02,2.125,3.292,1.167,4.333
2018-09-03,4.875,7.042,2.167,4.958
2018-09-04,5.458,7.333,1.875,3.75
2018-09-05,5.833,7.458,1.625,5.042
2018-09-06,7.75,10.0,2.25,6.25
2018-09-07,2.625,3.917,1.292,3.333
2018-09-08,2.75,3.792,1.042,3.167
2018-09-09,3.5,4.667,1.167,2.292
2018-09-10,3.167,4.458,1.292,2.75
2018-09-11,2.583,3.708,1.125,3.333
2018-09-12,6.708,9.542,2.833,3.917
2018-09-13,6.375,8.167,1.792,3.875
2018-09-14,5.167,6.25,1.083,2.875
2018-09-15,10.667,12.542,1.875,5.417
2018-09-16,5.375,7.25,1.875,5.125
2018-09-17,2.375,3.5,1.125,3.708
2018-09-18,3.292,4.625,1.333,4.167
2018-09-19,2.542,3.542,1.0,4.739
2018-09-20,6.625,8.333,1.708,4.125
2018-09-21,8.5,10.667,2.167,3.542
2018-09-22,4.625,5.833,1.208,3.875
2018-09-23,4.292,6.125,1.833,4.25
2018-09-24,2.708,3.833,1.125,3.75
2018-09-25,2.75,3.875,1.125,3.5
2018-09-26,3.167,5.25,2.083,3.583
2018-09-27,3.875,5.0,1.125,3.333
2018-09-28,4.333,5.417,1.083,4.125
2018-09-29,3.042,4.125,1.083,3.25
2018-09-30,1.125,2.125,1.0,2.833
2018-10-01,5.125,6.458,1.333,4.542
2018-10-02,5.167,6.625,1.458,5.083
2018-10-03,5.25,6.667,1.417,4.739
2018-10-04,6.5,8.125,1.625,4.083
2018-10-05,7.292,9.083,1.792,4.917
2018-10-06,3.292,4.333,1.042,3.75
2018-10-07,2.208,3.208,1.0,4.0
2018-10-08,2.208,3.208,1.0,3.875
2018-10-09,4.583,6.042,1.458,4.542
2018-10-10,14.083,17.958,3.875,4.875
2018-10-11,5.792,7.0,1.208,4.083
2018-10-12,2.5,3.583,1.083,4.5
2018-10-13,3.208,4.417,1.208,4.125
2018-10-14,2.208,3.25,1.042,4.208
2018-10-15,4.25,5.708,1.458,4.458
2018-10-16,4.75,6.167,1.417,4.625
2018-10-17,2.958,4.083,1.125,4.208
2018-10-18,3.417,4.792,1.375,4.167
2018-10-19,3.792,5.208,1.417,5.042
2018-10-20,2.083,3.25,1.167,4.0
2018-10-21,2.875,4.0,1.125,4.375
2018-10-22,5.875,7.5,1.625,4.667
2018-10-23,13.708,17.292,3.583,6.292
2018-10-24,3.739,5.478,1.739,4.417
2018-10-25,4.125,5.167,1.042,4.417
2018-10-26,4.167,5.667,1.5,4.833
2018-10-27,3.5,4.792,1.292,4.583
2018-10-28,4.292,5.833,1.542,5.0
2018-10-29,7.5,9.458,1.958,5.208
2018-10-30,3.167,4.375,1.208,4.625
2018-10-31,5.083,7.0,1.917,4.042
2018-11-01,2.792,3.917,1.125,3.5
2018-11-02,3.792,5.167,1.375,3.333
2018-11-03,2.958,4.208,1.25,3.542
2018-11-04,3.5,4.833,1.333,4.0
2018-11-05,5.292,7.375,2.083,3.833
2018-11-06,5.0,7.083,2.083,3.5
2018-11-07,5.458,9.667,4.208,3.5
2018-11-08,5.458,7.167,1.708,4.5
2018-11-09,6.708,8.5,1.792,4.75
2018-11-10,3.417,4.542,1.125,4.583
2018-11-11,3.042,4.083,1.042,4.667
2018-11-12,5.458,6.917,1.458,4.0
2018-11-13,4.083,5.25,1.167,3.208
2018-11-14,4.792,6.417,1.625,3.083
2018-11-15,8.542,11.125,2.583,3.583
2018-11-16,10.0,12.583,2.583,4.167
2018-11-17,4.875,6.375,1.5,4.667
2018-11-18,5.417,7.208,1.792,4.5
2018-11-19,2.875,3.917,1.042,3.833
2018-11-20,4.167,6.625,2.458,3.583
2018-11-21,6.917,8.5,1.583,3.917
2018-11-22,4.958,6.333,1.375,3.625
2018-11-23,3.917,5.292,1.375,3.542
2018-11-24,5.125,6.5,1.375,3.417
2018-11-25,8.458,10.917,2.458,4.958
2018-11-26,9.875,12.292,2.417,4.708
2018-11-27,11.792,14.417,2.625,6.25
2018-11-28,12.0,14.294,2.294,5.0
2018-11-29,5.818,7.545,1.727,3.875
2018-11-30,12.042,14.5,2.458,5.208
2018-12-01,7.417,9.125,1.708,4.917
2018-12-02,6.875,8.458,1.583,5.75
2018-12-03,17.083,20.167,3.083,6.083
2018-12-04,16.565,21.87,5.304,6.083
2018-12-05,4.917,6.25,1.333,5.167
2018-12-06,10.958,12.583,1.625,4.333
2018-12-07,7.75,9.083,1.333,4.125
2018-12-08,6.458,7.958,1.5,4.0
2018-12-09,3.292,4.375,1.083,3.917
2018-12-10,5.25,6.542,1.292,3.542
2018-12-11,9.292,11.417,2.125,3.542
2018-12-12,6.792,8.458,1.667,3.583
2018-12-13,8.625,10.625,2.0,3.708
2018-12-14,5.083,6.25,1.167,3.292
2018-12-15,4.917,6.125,1.208,3.0
2018-12-16,9.875,12.083,2.208,4.125
2018-12-17,7.792,9.708,1.917,3.458
2018-12-18,9.25,11.167,1.917,4.083
2018-12-19,11.85,17.85,6.0,5.542
2018-12-20,16.667,21.524,4.857,3.917
2018-12-21,11.333,13.542,2.208,4.091
2018-12-22,14.833,18.292,3.458,3.583
2018-12-23,5.667,7.125,1.458,3.125
2018-12-24,2.5,3.5,1.0,3.0
2018-12-25,10.167,12.792,2.625,3.417
2018-12-26,13.125,16.125,3.0,3.292
2018-12-27,9.917,12.667,2.75,3.083
2018-12-28,3.542,4.833,1.292,2.958
2018-12-29,4.625,5.833,1.208,2.917
2018-12-30,5.375,6.792,1.417,2.792
2018-12-31,3.5,4.583,1.083,2.458
