date,NO2_mean,NOX_mean,NO_mean,SO2_mean
2017-09-04,3.833,4.417,0.583,0.042
2017-09-05,8.5,9.292,0.792,1.0
2017-09-06,5.435,6.478,1.043,0.0
2017-09-07,8.167,10.75,2.583,0.375
2017-09-08,2.667,3.25,0.583,0.0
2017-09-09,2.875,3.292,0.417,0.0
2017-09-10,1.826,1.87,0.043,0.043
2017-09-11,4.0,4.458,0.458,0.292
2017-09-12,3.583,4.042,0.458,0.042
2017-09-13,3.125,3.625,0.5,0.0
2017-09-14,2.917,3.458,0.542,0.0
2017-09-15,2.208,2.667,0.458,0.0
2017-09-16,2.625,2.917,0.292,0.0
2017-09-17,0.435,0.478,0.043,0.0
2017-09-18,1.208,1.292,0.083,0.0
2017-09-19,4.875,5.875,1.0,0.667
2017-09-20,7.375,8.25,0.875,0.917
2017-09-21,4.333,4.792,0.458,0.042
2017-09-22,4.75,5.708,0.958,0.0
2017-09-23,2.417,2.708,0.292,0.042
2017-09-24,2.652,2.783,0.13,0.13
2017-09-25,4.417,4.833,0.417,0.458
2017-09-26,5.25,5.875,0.625,0.667
2017-09-27,8.667,9.917,1.25,0.625
2017-09-28,3.333,3.708,0.375,0.0
2017-09-29,3.917,4.625,0.708,0.292
2017-09-30,2.917,3.333,0.417,0.25
2017-10-01,2.913,3.435,0.522,0.565
2017-10-02,8.833,9.208,0.375,0.0
2017-10-03,4.333,5.125,0.792,0.0
2017-10-04,1.875,1.917,0.042,0.0
2017-10-05,4.083,4.875,0.792,0.042
2017-10-06,3.25,3.792,0.542,0.0
2017-10-07,4.583,6.0,1.417,0.0
2017-10-08,1.391,1.478,0.087,0.087
2017-10-09,3.417,3.625,0.208,0.375
2017-10-10,6.125,7.792,1.667,0.792
2017-10-11,7.375,8.833,1.458,1.042
2017-10-12,3.333,3.625,0.292,0.0
2017-10-13,2.542,4.333,1.792,0.0
2017-10-14,5.318,7.455,2.136,0.545
2017-10-15,1.217,2.261,1.043,0.0
2017-10-16,2.708,2.75,0.042,0.0
2017-10-17,4.208,5.208,1.0,0.0
2017-10-18,3.125,3.583,0.458,0.0
2017-10-19,2.708,2.958,0.25,0.0
2017-10-20,3.125,3.583,0.458,0.0
2017-10-21,3.167,3.583,0.417,0.0
2017-10-22,1.0,1.087,0.087,0.0
2017-10-23,1.792,1.833,0.042,0.0
2017-10-24,4.167,4.833,0.667,0.0
2017-10-25,3.0,3.375,0.375,0.0
2017-10-26,6.25,6.833,0.583,0.167
2017-10-27,9.375,10.375,1.0,0.875
2017-10-28,4.0,4.208,0.208,0.0
2017-10-29,1.0,1.0,0.0,0.0
2017-10-30,2.375,2.542,0.167,0.0
2017-10-31,4.217,4.87,0.652,0.0
2017-11-01,8.583,9.75,1.167,0.708
2017-11-02,7.042,7.583,0.542,0.667
2017-11-03,3.792,3.958,0.167,0.208
2017-11-04,2.292,2.833,0.542,0.0
2017-11-05,2.783,2.957,0.174,0.0
2017-11-06,7.042,8.25,1.208,0.409
2017-11-07,8.125,9.0,0.875,1.333
2017-11-08,10.208,13.167,2.958,0.542
2017-11-09,4.833,5.375,0.542,0.0
2017-11-10,6.792,7.75,0.958,0.458
2017-11-11,3.167,3.208,0.042,0.167
2017-11-12,2.261,2.435,0.174,0.0
2017-11-13,6.875,8.0,1.125,0.333
2017-11-14,8.042,10.0,1.958,0.0
2017-11-15,3.5,4.042,0.542,0.0
2017-11-16,5.083,5.75,0.667,0.042
2017-11-17,7.958,8.792,0.833,0.458
2017-11-18,5.875,7.417,1.542,0.083
2017-11-19,1.478,1.739,0.261,0.0
2017-11-20,3.292,3.708,0.417,0.167
2017-11-21,4.958,5.833,0.875,0.0
2017-11-22,10.542,13.042,2.5,0.0
2017-11-23,3.583,3.75,0.167,0.0
2017-11-24,4.5,5.125,0.625,0.0
2017-11-25,4.875,5.833,0.958,0.0
2017-11-26,7.087,7.957,0.87,0.565
2017-11-27,6.042,7.167,1.125,0.125
2017-11-28,9.333,11.25,1.917,0.417
2017-11-29,8.0,15.917,7.917,0.042
2017-11-30,3.917,5.833,1.917,0.0
2017-12-01,3.625,4.792,1.167,0.0
2017-12-02,4.375,5.042,0.667,0.0
2017-12-03,5.348,6.043,0.696,0.348
2017-12-04,5.375,6.208,0.833,0.0
2017-12-05,2.625,3.042,0.417,0.0
2017-12-06,4.292,5.625,1.333,0.0
2017-12-07,10.458,12.708,2.25,0.792
2017-12-08,4.792,5.375,0.583,0.083
2017-12-09,2.958,3.5,0.542,0.0
2017-12-10,4.304,5.043,0.739,0.391
2017-12-11,3.083,3.708,0.625,0.0
2017-12-12,2.292,2.958,0.667,0.0
2017-12-13,2.5,3.083,0.583,0.0
2017-12-14,4.25,5.25,1.0,0.0
2017-12-15,7.958,9.042,1.083,0.125
2017-12-16,6.125,7.583,1.458,0.375
2017-12-17,1.261,1.261,0.0,0.217
2017-12-18,3.75,4.167,0.417,0.0
2017-12-19,4.75,5.292,0.542,0.565
2017-12-20,7.542,8.542,1.0,0.333
2017-12-21,8.208,9.583,1.375,0.333
2017-12-22,12.542,15.208,2.667,1.083
2017-12-23,11.625,13.583,1.958,0.75
2017-12-24,10.739,11.609,0.87,1.0
2017-12-25,2.708,2.958,0.25,0.167
2017-12-26,4.083,4.917,0.833,0.0
2017-12-27,1.458,1.833,0.375,0.0
2017-12-28,3.208,3.583,0.375,0.0
2017-12-29,3.375,3.625,0.25,0.167
2017-12-30,1.75,1.875,0.125,0.042
2017-12-31,3.957,4.391,0.435,0.435
2018-01-01,3.458,3.667,0.208,0.667
2018-01-02,1.125,1.125,0.0,0.0
2018-01-03,1.542,1.583,0.042,0.0
2018-01-04,3.792,4.292,0.5,0.125
2018-01-05,4.125,4.375,0.25,0.292
2018-01-06,2.174,2.217,0.043,0.0
2018-01-07,5.708,6.542,0.833,0.25
2018-01-08,6.833,8.5,1.667,0.542
2018-01-09,2.417,2.5,0.083,0.125
2018-01-10,5.542,6.0,0.458,0.542
2018-01-11,5.167,5.833,0.667,0.167
2018-01-12,5.333,5.75,0.417,0.042
2018-01-13,2.609,2.826,0.217,0.0
2018-01-14,4.25,4.583,0.333,0.0
2018-01-15,10.375,12.792,2.417,0.25
2018-01-16,3.5,3.583,0.083,0.125
2018-01-17,5.042,5.667,0.625,0.0
2018-01-18,4.167,4.542,0.375,0.0
2018-01-19,8.833,9.708,0.875,0.75
2018-01-20,5.478,5.739,0.261,0.217
2018-01-21,4.167,4.5,0.333,0.0
2018-01-22,4.917,5.167,0.25,0.0
2018-01-23,8.583,10.708,2.125,0.667
2018-01-24,3.708,3.958,0.25,0.0
2018-01-25,9.417,10.75,1.333,0.875
2018-01-26,1.792,1.875,0.083,0.167
2018-01-27,1.826,2.217,0.391,0.0
2018-01-28,5.833,7.25,1.417,0.542
2018-01-29,3.667,3.792,0.125,0.0
2018-01-30,8.583,9.375,0.792,0.458
2018-01-31,7.75,8.625,0.875,0.25
2018-02-01,3.75,4.125,0.375,0.042
2018-02-02,4.667,5.25,0.583,0.333
2018-02-03,7.478,8.478,1.0,0.87
2018-02-04,3.917,3.917,0.0,0.167
2018-02-05,10.0,11.0,1.0,0.625
2018-02-06,10.292,12.0,1.708,0.333
2018-02-07,7.0,9.583,2.583,0.333
2018-02-08,2.375,2.5,0.125,0.0
2018-02-09,4.083,4.5,0.417,0.208
2018-02-10,1.217,1.217,0.0,0.0
2018-02-11,3.208,3.333,0.125,0.0
2018-02-12,4.083,4.5,0.417,0.208
2018-02-13,3.708,4.083,0.375,0.25
2018-02-14,4.125,4.292,0.167,0.0
2018-02-15,9.083,10.0,0.917,0.708
2018-02-16,4.917,5.417,0.5,0.167
2018-02-17,2.957,3.043,0.087,0.043
2018-02-18,7.542,8.25,0.708,0.458
2018-02-19,14.75,15.667,0.917,0.208
2018-02-20,7.917,10.708,2.792,0.0
2018-02-21,3.458,3.583,0.125,0.0
2018-02-22,6.667,7.5,0.833,0.25
2018-02-23,1.875,1.875,0.0,0.25
2018-02-24,4.391,4.565,0.174,0.565
2018-02-25,9.083,10.208,1.125,1.333
2018-02-26,5.8,7.35,1.55,0.375
2018-02-27,9.783,10.652,0.87,0.333
2018-02-28,4.174,4.348,0.174,0.0
2018-03-01,3.174,3.522,0.348,0.0
2018-03-02,4.043,4.348,0.304,0.208
2018-03-03,2.261,2.304,0.043,0.0
2018-03-04,3.0,3.13,0.13,0.0
2018-03-05,6.565,7.217,0.652,0.417
2018-03-06,9.826,11.0,1.174,0.667
2018-03-07,2.714,2.762,0.048,0.0
2018-03-08,3.458,3.75,0.292,0.0
2018-03-09,4.917,5.583,0.667,0.542
2018-03-10,2.957,3.304,0.348,0.0
2018-03-11,2.167,2.208,0.042,0.0
2018-03-12,4.75,5.292,0.542,0.125
2018-03-13,2.333,2.708,0.375,0.25
2018-03-14,5.167,5.5,0.333,0.042
2018-03-15,7.25,8.292,1.042,0.75
2018-03-16,2.5,2.542,0.042,0.0
2018-03-17,1.913,1.957,0.043,0.087
2018-03-18,5.375,5.792,0.417,0.583
2018-03-19,6.417,7.042,0.625,0.125
2018-03-20,6.125,6.75,0.625,0.737
2018-03-21,4.583,4.667,0.083,0.375
2018-03-22,2.667,2.667,0.0,0.0
2018-03-23,2.917,3.125,0.208,0.0
2018-03-24,3.522,3.957,0.435,0.13
2018-03-25,9.708,10.875,1.167,0.958
2018-03-26,5.667,6.333,0.667,0.708
2018-03-27,8.875,9.333,0.458,1.875
2018-03-28,3.875,3.917,0.042,0.542
2018-03-29,6.125,6.75,0.625,0.542
2018-03-30,8.792,9.458,0.667,0.708
2018-03-31,2.261,2.304,0.043,0.043
2018-04-01,4.522,4.696,0.174,0.957
2018-04-02,8.75,9.5,0.75,2.333
2018-04-03,9.292,10.208,0.917,2.875
2018-04-04,6.125,7.208,1.083,1.917
2018-04-05,3.667,4.0,0.333,0.333
2018-04-06,4.167,4.583,0.417,0.583
2018-04-07,1.125,1.333,0.208,0.0
2018-04-08,1.522,1.522,0.0,0.522
2018-04-09,5.958,6.583,0.625,1.083
2018-04-10,5.792,6.417,0.625,1.083
2018-04-11,7.708,8.25,0.542,0.833
2018-04-12,5.625,5.958,0.333,0.917
2018-04-13,4.042,4.458,0.417,0.0
2018-04-14,4.75,5.083,0.333,0.75
2018-04-15,1.913,1.913,0.0,0.0
2018-04-16,3.792,4.333,0.542,0.333
2018-04-17,4.542,4.75,0.208,0.042
2018-04-18,5.542,6.125,0.583,0.708
2018-04-19,7.292,8.167,0.875,1.833
2018-04-20,6.833,7.125,0.292,1.375
2018-04-21,7.208,7.708,0.5,1.75
2018-04-22,5.391,5.435,0.043,1.739
2018-04-23,5.409,5.864,0.455,0.591
2018-04-24,5.583,6.333,0.75,0.0
2018-04-25,0.208,0.25,0.042,0.0
2018-04-26,3.333,4.083,0.75,0.0
2018-04-27,7.333,8.542,1.208,1.542
2018-04-28,3.583,3.875,0.292,0.375
2018-04-29,3.957,4.435,0.478,1.217
2018-04-30,4.125,4.167,0.042,1.25
2018-05-01,5.042,5.583,0.542,1.833
2018-05-02,6.304,7.043,0.739,0.783
2018-05-03,3.708,4.333,0.625,0.708
2018-05-04,2.25,2.292,0.042,0.542
2018-05-05,3.375,3.708,0.333,1.042
2018-05-06,4.478,4.87,0.391,1.565
2018-05-07,6.417,6.917,0.5,0.042
2018-05-08,1.75,1.958,0.208,0.0
2018-05-09,1.125,1.167,0.042,0.0
2018-05-10,4.042,4.875,0.833,0.25
2018-05-11,6.333,7.125,0.792,1.167
2018-05-12,4.875,5.333,0.458,1.0
2018-05-13,5.348,5.391,0.043,0.217
2018-05-14,4.25,4.458,0.208,0.458
2018-05-15,5.792,6.125,0.333,1.25
2018-05-16,6.083,6.458,0.375,1.417
2018-05-17,6.125,6.833,0.708,2.083
2018-05-18,9.125,11.583,2.458,1.75
2018-05-19,1.25,1.375,0.125,0.0
2018-05-20,0.783,0.783,0.0,0.0
2018-05-21,4.042,4.333,0.292,0.5
2018-05-22,5.667,6.083,0.417,0.75
2018-05-23,7.458,8.125,0.667,0.25
2018-05-24,4.375,4.75,0.375,0.542
2018-05-25,6.875,7.333,0.458,1.667
2018-05-26,7.208,7.583,0.375,1.667
2018-05-27,5.652,5.783,0.13,2.391
2018-05-28,5.833,6.167,0.333,0.958
2018-05-29,5.333,6.0,0.667,0.458
2018-05-30,3.792,4.167,0.375,0.0
2018-05-31,5.917,7.208,1.292,0.458
2018-06-01,2.167,2.458,0.292,0.0
2018-06-02,2.208,2.542,0.333,0.458
2018-06-03,2.304,2.522,0.217,0.478
2018-06-04,4.542,4.708,0.167,0.75
2018-06-05,5.667,6.125,0.458,0.75
2018-06-06,2.875,3.125,0.25,0.0
2018-06-07,4.0,4.583,0.583,0.583
2018-06-08,7.167,7.958,0.792,0.417
2018-06-09,1.875,1.958,0.083,0.042
2018-06-10,1.0,1.0,0.0,0.0
2018-06-11,1.917,2.292,0.375,0.0
2018-06-12,1.792,2.083,0.292,0.042
2018-06-13,1.542,1.708,0.167,0.042
2018-06-14,2.75,3.167,0.417,0.125
2018-06-15,2.333,2.667,0.333,0.0
2018-06-16,2.375,2.792,0.417,0.292
2018-06-17,2.739,2.87,0.13,0.609
2018-06-18,4.0,4.417,0.417,0.25
2018-06-19,6.417,7.042,0.625,0.667
2018-06-20,11.167,12.167,1.0,0.375
2018-06-21,4.375,4.875,0.5,0.542
2018-06-22,3.875,4.125,0.25,0.708
2018-06-23,5.25,5.458,0.208,0.417
2018-06-24,3.478,3.522,0.043,0.739
2018-06-25,4.958,5.292,0.333,1.208
2018-06-26,5.167,5.833,0.667,0.958
2018-06-27,7.292,9.167,1.875,1.75
2018-06-28,4.125,5.417,1.292,0.708
2018-06-29,4.417,5.417,1.0,0.167
2018-06-30,4.25,6.292,2.042,0.333
2018-07-01,1.826,2.435,0.609,0.261
2018-07-02,4.083,5.042,0.958,0.5
2018-07-03,3.917,5.458,1.542,0.5
2018-07-04,3.042,3.792,0.75,0.125
2018-07-05,4.542,5.292,0.75,0.083
2018-07-06,3.875,5.083,1.208,0.0
2018-07-07,2.875,3.875,1.0,0.0
2018-07-08,4.478,6.391,1.913,0.261
2018-07-09,3.458,5.75,2.292,0.333
2018-07-10,4.5,7.833,3.333,0.333
2018-07-11,3.958,5.167,1.208,0.25
2018-07-12,3.542,5.292,1.75,0.042
2018-07-13,4.708,6.458,1.75,0.833
2018-07-14,3.583,4.0,0.417,0.417
2018-07-15,3.174,3.348,0.174,0.87
2018-07-16,2.5,2.708,0.208,0.417
2018-07-17,4.292,4.875,0.583,0.958
2018-07-18,3.833,4.292,0.458,0.375
2018-07-19,3.458,3.792,0.333,0.542
2018-07-20,3.542,4.375,0.833,0.667
2018-07-21,2.792,4.583,1.792,0.375
2018-07-22,2.87,4.043,1.174,0.565
2018-07-23,3.458,3.917,0.458,0.5
2018-07-24,2.833,3.708,0.875,0.458
2018-07-25,4.458,4.917,0.458,0.542
2018-07-26,5.208,5.792,0.583,1.25
2018-07-27,4.625,5.208,0.583,0.458
2018-07-28,2.333,2.833,0.5,0.042
2018-07-29,1.696,1.957,0.261,0.13
2018-07-30,3.333,3.625,0.292,0.125
2018-07-31,4.083,5.0,0.917,0.208
2018-08-01,4.25,5.208,0.958,0.5
2018-08-02,4.833,5.542,0.708,0.458
2018-08-03,4.708,5.333,0.625,0.75
2018-08-04,3.292,3.667,0.375,0.0
2018-08-05,3.478,3.652,0.174,1.13
2018-08-06,2.391,2.87,0.478,0.167
2018-08-07,1.583,2.208,0.625,0.0
2018-08-08,1.083,1.542,0.458,0.083
2018-08-09,0.917,1.333,0.417,0.0
2018-08-10,4.208,5.292,1.083,0.625
2018-08-11,3.125,3.833,0.708,0.5
2018-08-12,2.391,3.217,0.826,0.522
2018-08-13,2.565,3.696,1.13,0.304
2018-08-14,2.375,3.417,1.042,0.25
2018-08-15,4.5,6.083,1.583,0.25
2018-08-16,3.0,4.667,1.667,0.167
2018-08-17,1.083,1.833,0.75,0.0
2018-08-18,2.458,3.667,1.208,0.0
2018-08-19,4.435,5.478,1.043,0.522
2018-08-20,5.0,5.417,0.417,0.542
2018-08-21,4.375,5.583,1.208,0.5
2018-08-22,3.042,4.583,1.542,0.333
2018-08-23,0.792,1.292,0.5,0.0
2018-08-24,2.208,3.083,0.875,0.042
2018-08-25,4.167,5.667,1.5,0.583
2018-08-26,3.696,7.0,3.304,0.609
2018-08-27,3.875,4.542,0.667,0.542
2018-08-28,4.042,4.625,0.583,0.458
2018-08-29,4.292,5.25,0.958,1.083
2018-08-30,4.583,6.167,1.583,0.625
2018-08-31,4.458,6.25,1.792,0.583
2018-09-01,2.375,2.667,0.292,0.0
2018-09-02,2.609,2.739,0.13,0.435
2018-09-03,4.125,5.292,1.167,0.542
2018-09-04,2.208,2.917,0.708,0.0
2018-09-05,3.583,4.25,0.667,0.208
2018-09-06,6.667,7.292,0.625,0.958
2018-09-07,4.667,6.333,1.667,0.542
2018-09-08,1.75,2.208,0.458,0.0
2018-09-09,4.13,4.826,0.696,0.0
2018-09-10,2.292,2.417,0.125,0.0
2018-09-11,2.167,2.5,0.333,0.0
2018-09-12,3.625,4.042,0.417,0.0
2018-09-13,3.542,4.042,0.5,0.0
2018-09-14,3.25,3.75,0.5,0.0
2018-09-15,8.083,9.583,1.5,0.625
2018-09-16,2.696,3.478,0.783,0.174
2018-09-17,1.417,1.542,0.125,0.0
2018-09-18,2.25,2.792,0.542,0.0
2018-09-19,2.458,2.833,0.375,0.0
2018-09-20,4.458,5.75,1.292,0.0
2018-09-21,7.875,9.25,1.375,0.083
2018-09-22,3.958,4.708,0.75,0.0
2018-09-23,1.391,1.957,0.565,0.0
2018-09-24,2.208,2.875,0.667,0.0
2018-09-25,2.083,2.292,0.208,0.0
2018-09-26,2.875,3.292,0.417,0.0
2018-09-27,2.417,3.0,0.583,0.0
2018-09-28,3.583,4.5,0.917,0.0
2018-09-29,2.375,2.542,0.167,0.0
2018-09-30,0.783,0.826,0.043,0.0
2018-10-01,1.75,1.792,0.042,0.0
2018-10-02,4.458,4.958,0.5,0.125
2018-10-03,4.125,4.667,0.542,0.333
2018-10-04,4.042,4.417,0.375,0.0
2018-10-05,4.042,4.667,0.625,0.0
2018-10-06,3.583,4.625,1.042,0.625
2018-10-07,1.174,1.261,0.087,0.0
2018-10-08,2.292,2.375,0.083,0.042
2018-10-09,3.958,4.458,0.5,0.083
2018-10-10,10.375,11.792,1.417,0.208
2018-10-11,4.25,5.708,1.458,0.0
2018-10-12,2.833,3.875,1.042,0.0
2018-10-13,2.667,3.792,1.125,0.0
2018-10-14,1.913,2.87,0.957,0.0
2018-10-15,4.083,4.542,0.458,0.292
2018-10-16,3.833,4.5,0.667,0.125
2018-10-17,2.458,2.875,0.417,0.0
2018-10-18,3.333,3.917,0.583,0.0
2018-10-19,3.625,4.625,1.0,0.208
2018-11-01,3.0,3.292,0.292,0.042
2018-11-02,2.958,3.375,0.417,0.0
2018-11-03,2.292,2.458,0.167,0.042
2018-11-04,2.696,2.87,0.174,0.304
2018-11-05,4.522,5.087,0.565,0.0
2018-11-06,3.667,4.458,0.792,0.0
2018-11-07,3.958,4.458,0.5,0.0
2018-11-08,7.667,8.292,0.625,0.375
2018-11-09,12.333,13.792,1.458,1.083
2018-11-10,2.917,3.25,0.333,0.292
2018-11-11,2.826,3.13,0.304,0.348
2018-11-12,4.5,5.167,0.667,0.0
2018-11-13,3.25,3.417,0.167,0.0
2018-11-14,3.792,4.375,0.583,0.0
2018-11-15,5.167,6.208,1.042,0.0
2018-11-16,6.917,8.167,1.25,0.333
2018-11-17,2.958,3.292,0.333,0.167
2018-11-18,3.565,3.87,0.304,0.261
2018-11-19,3.75,4.083,0.333,0.0
2018-11-20,4.208,4.5,0.292,0.0
2018-11-21,6.348,7.043,0.696,0.042
2018-11-22,2.083,2.292,0.208,0.0
2018-11-23,1.625,1.667,0.042,0.0
2018-11-24,4.708,5.208,0.5,0.375
2018-11-25,6.13,6.739,0.609,0.696
2018-11-26,6.667,7.917,1.25,0.042
2018-11-27,9.583,11.083,1.5,0.667
2018-11-28,5.583,6.292,0.708,0.042
2018-11-29,4.958,5.75,0.792,0.0
2018-11-30,5.583,6.583,1.0,0.0
2018-12-01,4.583,5.167,0.583,0.417
2018-12-02,3.435,3.739,0.304,0.217
2018-12-03,8.875,9.75,0.875,0.125
2018-12-04,10.083,16.375,6.292,0.333
2018-12-05,3.083,3.667,0.583,0.0
2018-12-06,4.958,5.833,0.875,0.0
2018-12-07,3.583,4.625,1.042,0.0
2018-12-08,1.708,2.583,0.875,0.0
2018-12-09,1.304,2.304,1.0,0.0
2018-12-10,4.167,4.792,0.625,0.0
2018-12-11,7.125,8.625,1.5,0.042
2018-12-12,4.083,4.833,0.75,0.0
2018-12-13,5.417,6.625,1.208,0.083
2018-12-14,4.083,4.625,0.542,0.125
2018-12-15,3.708,4.333,0.625,0.0
2018-12-16,6.261,6.913,0.652,0.478
2018-12-17,4.167,4.583,0.417,0.083
2018-12-18,4.708,5.625,0.917,0.167
2018-12-19,8.083,10.125,2.042,0.417
2018-12-20,10.0,13.0,3.0,0.208
2018-12-21,8.292,9.583,1.292,0.542
2018-12-22,7.875,9.542,1.667,0.0
2018-12-23,2.174,2.348,0.174,0.0
2018-12-24,2.292,2.417,0.125,0.0
2018-12-25,6.583,8.417,1.833,0.167
2018-12-26,6.5,7.667,1.167,0.0
2018-12-27,3.917,4.667,0.75,0.0
2018-12-28,1.458,1.458,0.0,0.0
2018-12-29,1.5,1.708,0.208,0.0
2018-12-30,0.826,0.826,0.0,0.0
2018-12-31,1.167,1.167,0.0,0.0
