date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean
2017-03-22,8.083,9.417,1.333,2.0,0.25
2017-03-23,17.417,21.917,4.5,7.917,1.375
2017-03-24,20.739,25.652,4.913,11.0,3.652
2017-03-25,18.333,20.875,2.542,33.042,4.167
2017-03-26,28.864,34.136,5.273,47.696,5.545
2017-03-27,33.417,44.75,11.333,40.25,7.292
2017-03-28,32.958,42.917,9.958,37.667,7.375
2017-03-29,19.042,24.875,5.833,31.792,5.083
2017-03-30,4.042,4.292,0.25,12.25,0.708
2017-03-31,18.957,22.87,3.913,13.125,4.913
2017-04-01,5.652,6.304,0.652,8.0,0.391
2017-04-02,4.75,5.333,0.583,9.292,0.583
2017-04-03,14.826,17.739,2.913,16.833,1.87
2017-04-04,22.958,25.542,2.583,20.708,2.917
2017-04-05,21.042,24.417,3.375,18.833,3.125
2017-04-06,10.125,11.667,1.542,11.042,1.833
2017-04-07,16.042,22.667,6.625,10.458,3.5
2017-04-08,23.391,38.783,15.391,13.625,5.0
2017-04-09,8.125,13.5,5.375,9.083,1.958
2017-04-10,8.636,9.818,1.182,9.957,1.318
2017-04-11,7.625,8.75,1.125,3.542,1.708
2017-04-12,7.917,8.667,0.75,9.125,1.958
2017-04-13,25.167,29.875,4.708,16.125,5.542
2017-04-14,22.5,28.542,6.042,19.708,5.667
2017-04-15,21.609,25.217,3.609,17.417,2.696
2017-04-16,18.458,22.958,4.5,15.375,3.167
2017-04-17,13.826,20.261,6.435,14.042,2.957
2017-04-18,16.708,18.458,1.75,8.75,2.833
2017-04-19,10.417,11.417,1.0,16.125,1.042
2017-04-20,26.25,30.708,4.458,16.333,3.375
2017-04-21,21.0,23.083,2.083,17.583,2.708
2017-04-22,3.913,4.304,0.391,13.333,0.609
2017-04-23,6.625,7.583,0.958,8.958,1.542
2017-04-24,16.136,19.682,3.545,11.227,3.409
2017-04-25,11.292,12.5,1.208,9.792,1.667
2017-04-26,13.583,15.0,1.417,7.167,2.583
2017-04-27,10.542,11.917,1.375,9.25,1.875
2017-04-28,19.083,22.25,3.167,13.708,3.792
2017-04-29,15.304,16.696,1.391,15.333,2.957
2017-04-30,16.375,18.958,2.583,20.75,4.125
2017-05-01,12.696,14.0,1.304,21.458,2.0
2017-05-02,13.167,14.792,1.625,8.667,1.5
2017-05-03,11.5,12.75,1.25,10.917,1.542
2017-05-04,8.667,9.583,0.917,8.417,0.875
2017-05-05,10.708,12.458,1.75,8.875,1.958
2017-05-06,13.957,16.957,3.0,13.792,2.043
2017-05-07,13.917,15.667,1.75,22.375,2.958
2017-05-08,27.591,30.091,2.5,30.545,5.409
2017-05-09,26.417,29.417,3.0,20.792,2.917
2017-05-10,15.958,18.25,2.292,10.75,2.375
2017-05-11,13.667,14.958,1.292,16.042,2.833
2017-05-12,23.958,27.875,3.917,27.75,5.083
2017-05-13,17.478,19.261,1.783,13.708,3.522
2017-05-14,13.042,14.958,1.917,18.458,4.083
2017-05-15,14.565,16.304,1.739,15.25,2.652
2017-05-16,18.5,20.792,2.292,14.542,2.458
2017-05-17,12.333,14.792,2.458,8.875,1.708
2017-05-18,12.833,15.292,2.458,9.5,2.458
2017-05-19,23.0,28.333,5.333,15.667,5.083
2017-05-20,21.348,24.522,3.174,21.708,5.522
2017-05-21,18.583,20.792,2.208,23.875,5.708
2017-05-22,15.273,16.955,1.682,16.435,4.364
2017-05-23,17.792,21.458,3.667,13.708,4.833
2017-05-24,27.333,35.833,8.5,15.792,6.75
2017-05-25,20.917,24.75,3.833,9.292,4.833
2017-05-26,15.333,23.0,7.667,13.333,5.875
2017-05-27,7.826,8.913,1.087,7.375,1.522
2017-05-28,9.208,10.708,1.5,7.542,1.5
2017-05-29,20.818,25.136,4.318,16.143,4.81
2017-05-30,22.375,27.125,4.75,31.375,8.208
2017-05-31,12.042,15.083,3.042,26.286,5.417
2017-06-01,13.875,15.667,1.792,26.0,3.833
2017-06-02,6.75,7.333,0.583,7.375,0.542
2017-06-03,6.087,7.348,1.261,5.792,1.043
2017-06-04,5.875,7.083,1.208,6.042,1.5
2017-06-05,7.609,8.739,1.13,5.304,0.955
2017-06-06,11.833,14.0,2.167,7.583,2.792
2017-06-07,13.083,13.958,0.875,7.458,2.708
2017-06-08,9.417,11.042,1.625,10.083,2.125
2017-06-09,19.292,21.875,2.583,12.833,3.5
2017-06-10,12.391,13.957,1.565,19.75,2.348
2017-06-11,3.292,3.708,0.417,10.458,0.125
2017-06-12,4.227,4.818,0.591,5.25,0.091
2017-06-13,8.583,9.958,1.375,8.292,1.5
2017-06-14,17.667,19.833,2.167,10.042,3.25
2017-06-15,22.25,25.5,3.25,17.167,5.167
2017-06-16,15.083,16.625,1.542,17.542,2.25
2017-06-17,7.87,8.739,0.87,7.292,1.609
2017-06-18,13.083,14.167,1.083,17.542,3.792
2017-06-19,19.125,21.167,2.042,25.125,5.0
2017-06-20,14.542,16.417,1.875,20.208,3.708
2017-06-21,9.417,11.583,2.167,4.75,1.0
2017-06-22,17.5,19.227,1.727,6.864,2.682
2017-06-23,20.042,23.833,3.792,17.167,4.458
2017-06-24,20.13,22.217,2.087,20.542,5.261
2017-06-25,15.5,19.25,3.75,10.833,3.458
2017-06-26,17.682,20.909,3.227,13.292,2.955
2017-06-27,25.417,31.083,5.667,14.208,5.042
2017-06-28,25.417,28.667,3.25,12.125,5.417
2017-06-29,20.083,24.375,4.292,9.75,5.125
2017-06-30,15.708,24.333,8.625,8.667,3.792
2017-07-01,6.609,9.87,3.261,6.333,1.696
2017-07-02,14.417,22.708,8.292,14.292,5.0
2017-07-03,13.375,18.958,5.583,21.042,4.917
2017-07-04,8.364,14.591,6.227,12.217,3.364
2017-07-05,15.75,17.625,1.875,9.667,3.208
2017-07-06,21.292,25.792,4.5,18.792,6.25
2017-07-07,19.792,26.0,6.208,15.917,5.417
2017-07-08,20.609,26.739,6.13,13.917,7.522
2017-07-09,15.958,20.042,4.083,14.208,5.167
2017-07-10,19.333,28.708,9.375,14.958,5.667
2017-07-11,10.412,15.412,5.0,16.348,4.2
2017-07-12,12.708,17.417,4.708,16.917,5.583
2017-07-13,12.917,17.542,4.625,20.875,4.458
2017-07-14,11.458,16.958,5.5,13.5,4.75
2017-07-15,10.261,12.435,2.174,16.167,2.913
2017-07-16,11.875,14.625,2.75,29.0,5.042
2017-07-17,15.5,18.792,3.292,15.167,5.083
2017-07-18,17.682,26.909,9.227,10.696,3.773
2017-07-19,14.208,18.208,4.0,12.458,4.792
2017-07-20,13.958,16.042,2.083,14.667,2.625
2017-07-21,14.75,21.708,6.958,12.792,3.208
2017-07-22,11.261,15.348,4.087,12.125,3.652
2017-07-23,8.667,10.833,2.167,9.458,2.708
2017-07-24,12.391,20.0,7.609,11.792,4.435
2017-07-25,15.25,18.292,3.042,14.417,3.792
2017-07-26,7.417,8.917,1.5,7.833,1.292
2017-07-27,15.25,17.667,2.417,13.25,2.958
2017-07-28,21.042,28.5,7.458,12.75,6.083
2017-07-29,13.13,21.739,8.609,19.542,4.348
2017-07-30,10.375,12.208,1.833,20.375,2.792
2017-07-31,13.083,17.167,4.083,17.583,3.875
2017-08-01,9.909,15.409,5.5,15.0,2.409
2017-08-02,7.083,7.958,0.875,10.25,0.875
2017-08-03,7.625,8.583,0.958,5.5,0.875
2017-08-04,11.333,14.792,3.458,6.25,1.75
2017-08-05,7.609,11.217,3.609,11.75,2.304
2017-08-06,7.667,10.792,3.125,13.833,2.583
2017-08-07,3.304,3.783,0.478,4.261,0.087
2017-08-08,8.417,9.167,0.75,12.125,1.667
2017-08-09,18.125,20.833,2.708,23.5,4.792
2017-08-10,16.375,20.5,4.125,21.5,6.625
2017-08-11,15.75,19.0,3.25,15.5,4.75
2017-08-12,1.957,2.478,0.522,5.625,0.0
2017-08-13,1.917,2.417,0.5,5.75,0.083
2017-08-14,6.545,7.727,1.182,7.091,1.591
2017-08-15,10.417,12.0,1.583,14.708,3.125
2017-08-16,11.542,13.958,2.417,9.542,3.042
2017-08-17,12.792,16.75,3.958,10.875,3.333
2017-08-18,7.792,8.958,1.167,9.292,2.167
2017-08-19,7.783,9.783,2.0,7.667,1.739
2017-08-20,7.083,8.167,1.083,10.333,1.583
2017-08-21,7.652,9.13,1.478,20.208,2.304
2017-08-22,10.042,16.208,6.167,9.208,4.0
2017-08-23,20.083,28.167,8.083,16.0,6.833
2017-08-24,19.583,26.458,6.875,19.083,7.417
2017-08-25,15.792,19.75,3.958,14.208,5.125
2017-08-26,13.435,15.087,1.652,10.208,2.348
2017-08-27,8.958,9.75,0.792,11.542,1.542
2017-08-28,12.864,14.727,1.864,14.375,2.591
2017-08-29,11.333,14.167,2.833,24.125,4.833
2017-08-30,3.458,3.958,0.5,7.875,0.25
2017-08-31,3.208,3.583,0.375,5.833,0.25
2017-09-01,3.583,3.958,0.375,7.125,0.042
2017-09-02,3.217,3.696,0.478,6.792,0.0
2017-09-03,2.458,2.75,0.292,8.292,0.042
2017-09-04,13.696,15.522,1.826,8.583,1.043
2017-09-05,20.125,23.083,2.958,13.792,2.542
2017-09-06,16.625,18.958,2.333,15.875,3.042
2017-09-07,16.083,19.25,3.167,13.875,3.375
2017-09-08,4.333,4.708,0.375,5.417,0.0
2017-09-09,10.304,12.13,1.826,12.542,1.478
2017-09-10,12.875,14.417,1.542,14.958,3.083
2017-09-11,9.727,11.045,1.318,10.478,0.727
2017-09-12,8.583,9.833,1.25,5.917,1.375
2017-09-13,12.083,14.625,2.542,6.542,1.958
2017-09-14,5.25,5.875,0.625,9.167,0.458
2017-09-15,4.875,5.583,0.708,4.625,0.0
2017-09-16,6.087,6.609,0.522,3.625,0.043
2017-09-17,1.333,1.542,0.208,2.208,0.0
2017-09-18,3.875,4.542,0.667,5.208,0.542
2017-09-19,14.217,18.304,4.087,14.625,2.913
2017-09-20,16.833,18.375,1.542,29.083,3.125
2017-09-21,12.167,13.833,1.667,12.25,1.208
2017-09-22,17.875,20.625,2.75,9.292,0.458
2017-09-23,8.826,9.913,1.087,10.208,0.957
2017-09-24,9.5,10.625,1.125,13.0,1.208
2017-09-25,17.955,22.0,4.045,17.958,2.273
2017-09-26,15.25,18.417,3.167,15.167,2.083
2017-09-27,15.667,19.333,3.667,11.25,2.042
2017-09-28,8.375,9.25,0.875,2.75,0.167
2017-09-29,12.0,15.958,3.958,7.708,1.625
2017-09-30,7.478,8.217,0.739,9.5,0.478
2017-10-01,10.875,11.792,0.917,9.917,1.292
2017-10-02,17.13,18.522,1.391,7.583,0.348
2017-10-03,9.875,12.208,2.333,5.833,0.375
2017-10-04,5.708,6.208,0.5,5.125,0.083
2017-10-05,11.292,13.583,2.292,6.792,0.25
2017-10-06,5.833,6.25,0.417,5.333,0.083
2017-10-07,14.261,16.783,2.522,4.375,0.565
2017-10-08,7.458,8.75,1.292,5.458,0.583
2017-10-09,16.292,18.625,2.333,13.167,2.875
2017-10-10,18.682,22.773,4.091,28.217,3.636
2017-10-11,17.375,22.167,4.792,34.958,3.542
2017-10-12,9.708,10.792,1.083,11.792,0.417
2017-10-13,8.708,9.542,0.833,2.167,0.958
2017-10-14,10.913,12.957,2.043,5.667,0.435
2017-10-15,4.833,5.208,0.375,4.292,0.0
2017-10-16,6.565,7.087,0.522,2.5,0.696
2017-10-17,14.5,16.625,2.125,4.75,0.208
2017-10-18,9.792,15.125,5.333,7.792,0.458
2017-10-19,6.083,6.583,0.5,2.583,0.583
2017-10-20,10.042,11.208,1.167,2.167,0.542
2017-10-21,7.043,7.609,0.565,2.625,0.043
2017-10-22,3.375,3.542,0.167,1.0,0.25
2017-10-23,3.818,4.227,0.409,5.292,1.0
2017-10-24,15.083,18.083,3.0,11.458,1.708
2017-10-25,7.083,7.917,0.833,12.458,1.0
2017-10-26,23.125,29.458,6.333,14.625,2.25
2017-10-27,25.125,33.458,8.333,14.25,3.417
2017-10-28,10.0,11.13,1.13,9.042,0.13
2017-10-29,4.917,5.083,0.167,2.458,0.75
2017-10-30,7.708,8.917,1.208,18.333,0.417
2017-10-31,15.417,19.167,3.75,15.375,1.292
2017-11-01,24.739,34.609,9.87,13.042,3.174
2017-11-02,32.333,46.125,13.792,26.208,4.5
2017-11-03,19.042,23.375,4.333,27.083,2.708
2017-11-04,9.348,11.174,1.826,15.708,0.739
2017-11-05,8.917,9.792,0.875,20.833,1.125
2017-11-06,19.136,27.364,8.227,19.261,1.818
2017-11-07,28.25,40.458,12.208,27.708,3.542
2017-11-08,19.417,23.333,3.917,23.292,1.917
2017-11-09,10.667,14.917,4.25,16.75,0.875
2017-11-10,17.917,23.042,5.125,10.125,2.542
2017-11-11,6.435,7.043,0.609,11.75,0.739
2017-11-12,5.167,5.833,0.667,7.333,0.0
2017-11-13,21.739,29.826,8.087,8.792,1.739
2017-11-14,27.333,43.417,16.083,11.917,0.875
2017-11-15,12.792,17.5,4.708,12.583,1.0
2017-11-16,14.375,16.0,1.625,10.542,1.292
2017-11-17,24.75,36.875,12.125,11.875,2.583
2017-11-18,17.13,20.087,2.957,10.833,0.522
2017-11-19,7.792,8.542,0.75,4.375,1.0
2017-11-20,13.545,16.182,2.636,6.545,1.591
2017-11-21,17.708,24.042,6.333,7.167,1.625
2017-11-22,21.625,31.167,9.542,10.875,1.25
2017-11-23,11.792,13.375,1.583,10.375,1.25
2017-11-24,9.208,10.75,1.542,7.125,1.542
2017-11-25,12.87,15.696,2.826,9.875,1.304
2017-11-26,17.375,21.75,4.375,16.208,2.25
2017-11-27,23.348,33.0,9.652,17.792,1.391
2017-11-28,31.292,46.208,14.917,17.75,2.5
2017-11-29,27.458,49.625,22.167,29.125,1.583
2017-11-30,14.625,19.958,5.333,16.792,0.25
2017-12-01,7.0,7.875,0.875,6.042,0.25
2017-12-02,16.261,20.174,3.913,8.167,1.696
2017-12-03,17.417,21.708,4.292,15.542,1.542
2017-12-04,22.909,31.636,8.727,16.591,2.591
2017-12-05,7.333,8.458,1.125,7.542,3.292
2017-12-06,11.75,14.167,2.417,7.458,3.292
2017-12-07,21.833,37.042,15.208,14.5,4.25
2017-12-08,15.042,19.417,4.375,12.917,3.333
2017-12-09,11.957,16.957,5.0,5.792,3.0
2017-12-10,11.167,13.083,1.917,9.667,3.875
2017-12-11,11.042,13.792,2.75,11.375,1.455
2017-12-12,5.957,7.174,1.217,4.833,0.174
2017-12-13,11.0,13.25,2.25,6.208,0.083
2017-12-14,13.292,16.542,3.25,5.958,0.0
2017-12-15,23.042,38.083,15.042,9.833,0.25
2017-12-16,18.0,29.435,11.435,17.0,1.522
2017-12-17,7.542,8.458,0.917,8.75,2.083
2017-12-18,18.182,22.5,4.318,11.136,1.136
2017-12-19,18.542,26.583,8.042,12.667,0.375
2017-12-20,21.0,36.75,15.75,14.667,0.625
2017-12-21,23.542,37.792,14.25,15.0,1.167
2017-12-22,28.292,55.458,27.167,23.458,2.083
2017-12-23,23.087,35.087,12.0,26.75,2.609
2017-12-24,18.583,23.667,5.083,24.125,1.458
2017-12-25,8.091,9.045,0.955,12.417,0.909
2017-12-26,8.083,9.083,1.0,9.708,1.208
2017-12-27,5.667,6.917,1.25,5.417,1.042
2017-12-28,8.625,10.208,1.583,5.375,1.5
2017-12-29,12.083,15.167,3.083,12.083,1.25
2017-12-30,7.478,8.783,1.304,8.208,0.087
2017-12-31,11.917,13.75,1.833,10.417,1.333
2018-01-01,8.174,10.087,1.913,,1.043
2018-01-02,8.792,9.708,0.917,,1.25
2018-01-03,7.667,8.542,0.875,,1.083
2018-01-04,16.167,21.917,5.75,,1.542
2018-01-05,15.667,18.125,2.458,,1.917
2018-01-06,7.333,8.0,0.667,,0.0
2018-01-07,19.708,30.75,11.042,,1.333
2018-01-08,18.762,31.0,12.238,,1.762
2018-01-09,8.333,9.25,0.917,,1.125
2018-01-10,24.875,36.125,11.25,,2.833
2018-01-11,13.875,23.542,9.667,,1.292
2018-01-12,14.958,16.75,1.792,,1.0
2018-01-13,9.667,12.542,2.875,,1.0
2018-01-14,16.708,20.917,4.208,,1.333
2018-01-15,29.136,45.727,16.591,,1.455
2018-01-16,16.125,18.75,2.625,,0.875
2018-01-17,14.833,22.25,7.417,,1.125
2018-01-18,14.75,18.542,3.792,,0.667
2018-01-19,21.417,31.042,9.625,,2.333
2018-01-20,15.792,17.833,2.042,,2.042
2018-01-21,10.375,15.333,4.958,,0.458
2018-01-22,15.905,18.952,3.048,,1.095
2018-01-23,18.333,33.125,14.792,,2.125
2018-01-24,10.125,11.542,1.417,,0.292
2018-01-25,18.667,26.958,8.292,,1.625
2018-01-26,5.25,5.875,0.625,,0.375
2018-01-27,15.333,17.042,1.708,,1.5
2018-01-28,16.458,24.667,8.208,,1.833
2018-01-29,13.625,15.5,1.875,,0.95
2018-01-30,27.286,41.619,14.333,,2.571
2018-01-31,21.292,41.625,20.333,,1.917
2018-02-01,6.542,7.542,1.0,,1.542
2018-02-02,18.583,26.0,7.417,,2.292
2018-02-03,17.667,21.625,3.958,,3.125
2018-02-04,14.083,17.167,3.083,,2.833
2018-02-05,24.667,37.095,12.429,,1.667
2018-02-06,23.833,30.542,6.708,,2.667
2018-02-07,18.292,38.708,20.417,,2.292
2018-02-08,5.75,6.417,0.667,,0.25
2018-02-09,10.583,12.25,1.667,,1.25
2018-02-10,3.5,3.917,0.417,,0.708
2018-02-11,11.875,13.333,1.458,,1.458
2018-02-12,15.826,23.043,7.217,,0.739
2018-02-13,16.087,22.13,6.043,,1.043
2018-02-14,8.75,9.708,0.958,,0.083
2018-02-15,26.833,31.444,4.611,,2.211
2018-02-16,15.333,23.167,7.833,,1.542
2018-02-17,7.958,8.5,0.542,,0.833
2018-02-18,24.292,32.708,8.417,,2.875
2018-02-19,30.333,41.571,11.238,,2.905
2018-02-20,18.792,29.292,10.5,,3.708
2018-02-21,7.167,7.625,0.458,,0.042
2018-02-22,17.25,20.958,3.708,,1.458
2018-02-23,7.292,7.917,0.625,,0.125
2018-02-24,17.292,19.292,2.0,,1.667
2018-02-25,25.167,33.708,8.542,,3.792
2018-02-26,7.13,7.696,0.565,,1.435
2018-02-27,28.042,32.0,3.958,,2.542
2018-02-28,18.833,20.917,2.083,,0.333
2018-03-01,15.125,18.667,3.542,,1.583
2018-03-02,13.25,15.958,2.708,,1.958
2018-03-03,17.917,20.125,2.208,,2.458
2018-03-04,7.625,8.125,0.5,,0.0
2018-03-05,21.667,26.476,4.81,,2.381
2018-03-06,28.917,39.125,10.208,,4.375
2018-03-07,7.125,7.625,0.5,,2.042
2018-03-08,6.75,7.458,0.708,,2.833
2018-03-09,14.792,18.25,3.458,,4.208
2018-03-10,9.75,11.333,1.583,,2.75
2018-03-11,8.25,9.375,1.125,,2.375
2018-03-12,13.682,20.773,7.091,,1.5
2018-03-13,6.583,7.208,0.625,,1.167
2018-03-14,15.833,18.375,2.542,,1.917
2018-03-15,22.958,33.125,10.167,,3.458
2018-03-16,7.333,8.083,0.75,,1.083
2018-03-17,9.333,10.625,1.292,,1.792
2018-03-18,20.0,25.375,5.375,,3.333
2018-03-19,30.0,39.429,9.429,,2.864
2018-03-20,19.292,24.333,5.042,,2.542
2018-03-21,10.958,15.0,4.042,,0.667
2018-03-22,9.042,10.958,1.917,,0.708
2018-03-23,5.375,5.875,0.5,,0.0
2018-03-24,12.417,14.542,2.125,,0.708
2018-03-25,25.583,34.042,8.458,,1.167
2018-03-26,17.0,21.13,4.13,,1.524
2018-03-27,24.739,28.783,4.043,,3.348
2018-03-28,8.708,9.292,0.583,,0.75
2018-03-29,18.875,21.667,2.792,,2.208
2018-03-30,24.167,27.208,3.042,,2.667
2018-03-31,4.583,5.0,0.417,,1.0
2018-04-01,19.458,22.833,3.375,,4.583
2018-04-02,25.167,36.25,11.083,,8.0
2018-04-03,26.5,37.909,11.409,,8.409
2018-04-04,16.708,26.292,9.583,,8.042
2018-04-05,14.167,16.417,2.25,,4.25
2018-04-06,7.042,8.167,1.125,,2.875
2018-04-07,4.304,4.826,0.522,,1.348
2018-04-08,5.625,6.167,0.542,,2.083
2018-04-09,23.667,27.417,3.75,,4.667
2018-04-10,16.478,21.174,4.696,,3.364
2018-04-11,9.5,10.958,1.458,,4.083
2018-04-12,26.083,37.833,11.75,,8.167
2018-04-13,4.458,4.625,0.167,,0.833
2018-04-14,10.261,11.478,1.217,,1.609
2018-04-15,4.667,5.333,0.667,,1.042
2018-04-16,8.458,10.125,1.667,,1.042
2018-04-17,23.136,28.682,5.545,,3.864
2018-04-18,19.0,24.0,5.0,,5.125
2018-04-19,20.792,25.458,4.667,,4.792
2018-04-20,18.875,24.25,5.375,,7.125
2018-04-21,22.565,26.609,4.043,,5.478
2018-04-22,15.625,19.042,3.417,,6.667
2018-04-23,12.292,14.042,1.75,,2.667
2018-04-24,10.818,11.773,0.955,,1.636
2018-04-25,8.708,10.0,1.292,,0.875
2018-04-26,14.583,16.792,2.208,,3.917
2018-04-27,27.958,35.042,7.083,,7.458
2018-04-28,12.957,14.261,1.304,,3.261
2018-04-29,14.917,18.333,3.417,,4.125
2018-04-30,15.375,16.708,1.333,,3.375
2018-05-01,19.091,26.318,7.227,,5.182
2018-05-02,14.042,15.667,1.625,,3.125
2018-05-03,8.292,9.792,1.5,,1.708
2018-05-04,6.417,7.083,0.667,,1.5
2018-05-05,10.739,11.652,0.913,,2.391
2018-05-06,9.917,12.042,2.125,,2.708
2018-05-07,22.292,29.792,7.5,,1.833
2018-05-08,3.364,3.727,0.364,,0.318
2018-05-09,3.292,3.667,0.375,,0.75
2018-05-10,11.042,12.917,1.875,,1.417
2018-05-11,18.375,21.875,3.5,,2.958
2018-05-12,16.391,19.783,3.391,,3.348
2018-05-13,16.292,18.583,2.292,,1.125
2018-05-14,19.875,23.5,3.625,,3.125
2018-05-15,24.913,30.652,5.739,,4.261
2018-05-16,20.875,25.083,4.208,,5.958
2018-05-17,23.875,29.958,6.083,,6.167
2018-05-18,17.375,22.958,5.583,,4.375
2018-05-19,2.739,3.348,0.609,,0.217
2018-05-20,2.833,3.083,0.25,,0.125
2018-05-21,14.208,16.792,2.583,,1.917
2018-05-22,17.318,20.318,3.0,,2.682
2018-05-23,23.375,28.25,4.875,,2.542
2018-05-24,16.875,19.0,2.125,,3.083
2018-05-25,32.375,40.25,7.875,,6.833
2018-05-26,31.348,39.609,8.261,,7.13
2018-05-27,20.292,22.667,2.375,,6.042
2018-05-28,14.167,15.5,1.333,,3.083
2018-05-29,21.667,27.417,5.75,,4.0
2018-05-30,21.087,26.696,5.609,,2.0
2018-05-31,22.917,30.625,7.708,,3.542
2018-06-01,9.125,10.5,1.375,,1.217
2018-06-02,13.826,16.348,2.522,,3.435
2018-06-03,12.958,14.25,1.292,,4.542
2018-06-04,15.208,17.375,2.167,,4.333
2018-06-05,15.833,18.583,2.75,,4.583
2018-06-06,8.917,9.625,0.708,,0.458
2018-06-07,17.0,23.864,6.864,,3.136
2018-06-08,18.792,23.958,5.167,,5.5
2018-06-09,8.348,11.435,3.087,,1.826
2018-06-10,4.125,4.75,0.625,,0.417
2018-06-11,10.833,16.083,5.25,,1.458
2018-06-12,11.75,14.542,2.792,,1.625
2018-06-13,5.208,6.333,1.125,,0.0
2018-06-14,10.091,11.545,1.455,,1.318
2018-06-15,5.417,6.333,0.917,,0.042
2018-06-16,3.217,3.957,0.739,,0.391
2018-06-17,9.542,11.292,1.75,,1.75
2018-06-18,12.125,13.208,1.083,,2.333
2018-06-19,19.773,24.455,4.682,,4.227
2018-06-20,20.083,25.542,5.458,,3.0
2018-06-21,22.0,29.625,7.625,,5.0
2018-06-22,24.125,34.167,10.042,,7.5
2018-06-23,18.435,20.609,2.174,,3.435
2018-06-24,15.875,17.417,1.542,,4.333
2018-06-25,18.833,22.125,3.292,,5.083
2018-06-26,14.25,17.708,3.458,,4.25
2018-06-27,6.944,10.944,4.0,,2.15
2018-06-28,5.417,9.625,4.208,,1.792
2018-06-29,6.292,11.708,5.417,,1.375
2018-06-30,6.609,12.043,5.435,,1.304
2018-07-01,6.958,13.458,6.5,,2.083
2018-07-02,6.625,17.25,10.625,,2.708
2018-07-03,7.636,17.182,9.545,,3.227
2018-07-04,1.958,3.333,1.375,,0.208
2018-07-05,7.458,11.208,3.75,,0.625
2018-07-06,8.542,11.375,2.833,,0.167
2018-07-07,6.609,10.217,3.609,,0.652
2018-07-08,8.458,14.333,5.875,,1.583
2018-07-09,8.458,15.792,7.333,,2.625
2018-07-10,10.136,18.227,8.091,,3.818
2018-07-11,19.583,34.25,14.667,,8.375
2018-07-12,25.792,41.083,15.292,,8.5
2018-07-13,22.292,27.583,5.292,,6.417
2018-07-14,17.957,22.609,4.652,,4.348
2018-07-15,12.958,15.458,2.5,,3.917
2018-07-16,14.375,16.667,2.292,,5.125
2018-07-17,18.125,22.667,4.542,,5.25
2018-07-18,17.727,25.182,7.455,,6.182
2018-07-19,19.042,22.0,2.958,,4.292
2018-07-20,12.875,16.75,3.875,,4.292
2018-07-21,5.652,10.043,4.391,,3.0
2018-07-22,8.833,13.042,4.208,,3.417
2018-07-23,16.375,21.833,5.458,,5.375
2018-07-24,11.652,16.13,4.478,,3.478
2018-07-25,15.292,17.625,2.333,,4.458
2018-07-26,17.708,20.708,3.0,,5.0
2018-07-27,12.792,14.708,1.917,,3.083
2018-07-28,5.609,6.739,1.13,,0.174
2018-07-29,6.083,7.0,0.917,,1.0
2018-07-30,6.958,8.333,1.375,,1.208
2018-07-31,8.208,10.25,2.042,,1.583
2018-08-01,12.292,18.792,6.5,,3.75
2018-08-02,12.091,16.545,4.455,,3.273
2018-08-03,17.042,26.125,9.083,,6.333
2018-08-04,11.13,12.957,1.826,,2.13
2018-08-05,17.125,19.917,2.792,,6.292
2018-08-06,14.875,17.958,3.083,,3.458
2018-08-07,4.227,4.955,0.727,,0.591
2018-08-08,3.25,3.833,0.583,,0.125
2018-08-09,8.75,10.958,2.208,,1.667
2018-08-10,10.792,14.167,3.375,,2.792
2018-08-11,9.565,12.174,2.609,,3.217
2018-08-12,5.667,7.958,2.292,,1.667
2018-08-13,8.667,14.875,6.208,,4.25
2018-08-14,6.818,12.682,5.864,,3.136
2018-08-15,7.167,10.333,3.167,,1.792
2018-08-16,5.792,9.875,4.083,,1.417
2018-08-17,3.0,3.583,0.583,,0.0
2018-08-18,11.217,13.087,1.87,,2.739
2018-08-19,7.708,8.375,0.667,,1.833
2018-08-20,12.958,14.667,1.708,,2.417
2018-08-21,11.13,18.739,7.609,,3.696
2018-08-22,6.083,12.417,6.333,,1.917
2018-08-23,2.957,4.087,1.13,,0.652
2018-08-24,2.167,3.625,1.458,,0.667
2018-08-25,4.739,7.304,2.565,,0.957
2018-08-26,8.125,14.208,6.083,,2.667
2018-08-27,10.875,19.958,9.083,,3.292
2018-08-28,17.727,23.636,5.909,,4.364
2018-08-29,14.25,18.875,4.625,,5.667
2018-08-30,6.667,10.5,3.833,,2.708
2018-08-31,10.5,15.125,4.625,,4.5
2018-09-01,7.708,9.375,1.667,,0.875
2018-09-02,6.083,6.792,0.708,,0.917
2018-09-03,12.409,15.818,3.409,,2.304
2018-09-04,3.958,5.25,1.292,,0.042
2018-09-05,12.125,13.625,1.5,,2.25
2018-09-06,11.167,12.958,1.792,,2.5
2018-09-07,3.75,6.292,2.542,,1.0
2018-09-08,8.25,9.208,0.958,,0.348
2018-09-09,7.625,9.625,2.0,,1.042
2018-09-10,5.125,6.0,0.875,,0.0
2018-09-11,3.609,4.043,0.435,,0.0
2018-09-12,7.083,7.792,0.708,,0.0
2018-09-13,15.792,17.667,1.875,,0.333
2018-09-14,10.667,11.833,1.167,,0.0
2018-09-15,15.292,18.292,3.0,,3.0
2018-09-16,7.875,9.667,1.792,,2.667
2018-09-17,4.958,6.0,1.042,,0.208
2018-09-18,9.833,11.542,1.708,,1.292
