date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean
2016-11-23,1.957,1.957,0.0,2.958,1.0
2016-11-24,3.958,4.542,0.583,3.958,1.0
2016-11-25,4.545,5.591,1.045,3.625,1.0
2016-11-26,5.458,6.167,0.708,7.75,1.0
2016-11-27,5.458,5.917,0.458,8.25,1.0
2016-11-28,5.417,5.917,0.5,12.917,1.0
2016-11-29,4.708,5.25,0.542,8.5,1.0
2016-11-30,5.652,6.522,0.87,8.708,1.0
2016-12-01,5.75,6.833,1.083,13.083,1.0
2016-12-02,4.583,5.25,0.667,8.958,1.0
2016-12-03,4.5,5.667,1.167,9.083,0.958
2016-12-04,5.458,6.208,0.75,10.625,1.0
2016-12-05,5.583,6.167,0.583,9.292,1.0
2016-12-06,4.625,7.042,2.417,9.875,1.042
2016-12-07,4.609,5.304,0.696,6.043,1.0
2016-12-08,5.417,6.375,0.958,7.0,1.0
2016-12-09,7.292,8.167,0.875,16.458,1.167
2016-12-10,3.917,4.208,0.292,8.0,1.0
2016-12-11,2.792,2.875,0.083,4.292,1.0
2016-12-12,5.042,6.083,1.042,5.458,1.0
2016-12-13,12.375,16.292,3.917,7.417,1.0
2016-12-14,2.174,2.261,0.087,6.083,1.0
2016-12-15,,,,3.958,1.0
2016-12-16,3.143,3.929,0.786,3.833,1.0
2016-12-17,5.375,6.667,1.292,6.708,1.0
2016-12-18,4.458,5.792,1.333,10.875,1.0
2016-12-19,8.208,12.5,4.292,12.083,1.0
2016-12-20,9.417,20.833,11.417,14.417,1.0
2016-12-21,8.261,11.87,3.609,10.333,1.0
2016-12-22,3.417,3.417,0.0,6.333,1.125
2016-12-23,2.75,2.792,0.042,4.458,1.0
2016-12-24,3.333,3.458,0.125,1.458,1.0
2016-12-25,2.833,3.0,0.167,2.875,0.958
2016-12-26,6.917,9.25,2.333,4.958,1.0
2016-12-27,3.125,3.25,0.125,2.5,1.0
2016-12-28,2.043,2.043,0.0,3.917,1.0
2016-12-29,,,,4.208,1.0
2016-12-30,,,,3.667,1.0
2016-12-31,,,,5.083,1.0
2017-01-01,3.458,3.458,0.0,7.667,1.0
2017-01-02,2.667,2.667,0.0,11.083,1.25
2017-01-03,1.792,1.792,0.0,5.5,1.042
2017-01-04,3.667,3.667,0.0,3.667,1.0
2017-01-05,5.391,5.522,0.13,5.13,1.0
2017-01-06,4.375,4.583,0.208,5.917,1.0
2017-01-07,4.375,4.5,0.125,7.833,1.0
2017-01-08,7.167,7.333,0.167,6.375,1.0
2017-01-09,4.25,4.25,0.0,12.583,1.0
2017-01-10,7.458,7.958,0.5,9.375,1.042
2017-01-11,4.292,4.333,0.042,6.458,1.0
2017-01-12,5.348,5.522,0.174,6.25,1.0
2017-01-13,6.667,6.708,0.042,5.958,1.0
2017-01-14,5.583,5.625,0.042,5.542,1.0
2017-01-15,11.083,12.208,1.125,11.5,1.273
2017-01-16,9.708,10.417,0.708,15.083,1.652
2017-01-17,10.958,11.833,0.875,10.083,1.095
2017-01-18,6.417,6.542,0.125,19.042,1.5
2017-01-19,6.87,7.348,0.478,21.917,1.143
2017-01-20,6.625,7.083,0.458,13.375,1.0
2017-01-21,4.292,4.333,0.042,11.833,1.0
2017-01-22,8.458,8.792,0.333,6.542,1.0
2017-01-23,3.125,3.125,0.0,9.25,
2017-01-24,3.0,3.0,0.0,3.792,1.0
2017-01-25,4.667,4.708,0.042,2.875,
2017-01-26,3.783,3.783,0.0,3.542,
2017-01-27,4.792,4.792,0.0,7.208,
2017-01-28,7.375,7.667,0.292,10.375,
2017-01-29,6.417,6.542,0.125,13.75,
2017-01-30,6.5,6.625,0.125,6.25,
2017-01-31,8.25,8.458,0.208,8.833,
2017-02-01,8.958,9.167,0.208,8.0,
2017-02-02,9.913,10.391,0.478,8.375,0.909
2017-02-03,6.0,6.083,0.083,10.458,0.958
2017-02-04,3.375,3.375,0.0,6.958,1.0
2017-02-05,4.583,4.583,0.0,5.783,0.957
2017-02-06,5.5,5.625,0.125,6.417,0.958
2017-02-07,4.958,4.958,0.0,4.958,0.958
2017-02-08,7.125,7.125,0.0,7.542,0.75
2017-02-09,10.652,10.87,0.217,14.583,1.0
2017-02-10,22.333,24.333,2.0,18.208,1.0
2017-02-11,3.667,3.708,0.042,9.042,1.0
2017-02-12,3.917,3.958,0.042,8.625,1.0
2017-02-13,7.708,8.25,0.542,7.833,0.958
2017-02-14,9.778,11.556,1.778,9.958,1.167
2017-02-15,,,,15.958,1.0
2017-02-16,8.5,8.583,0.083,12.875,1.0
2017-02-17,4.25,4.25,0.0,11.875,1.0
2017-02-18,3.667,3.667,0.0,6.0,0.958
2017-02-19,7.25,7.417,0.167,12.417,0.913
2017-02-20,6.25,6.333,0.083,18.458,1.125
2017-02-21,6.25,6.417,0.167,11.375,1.0
2017-02-22,5.458,5.458,0.0,5.625,0.917
2017-02-23,4.652,4.652,0.0,13.833,1.042
2017-02-24,7.375,7.583,0.208,20.75,1.0
2017-02-25,4.375,4.375,0.0,15.875,1.125
2017-02-26,5.875,6.125,0.25,16.042,1.043
2017-02-27,6.042,6.125,0.083,12.625,1.083
2017-02-28,6.125,6.208,0.083,20.833,1.208
2017-03-01,2.542,2.542,0.0,12.792,1.0
2017-03-02,3.087,3.087,0.0,15.458,1.0
2017-03-03,7.917,8.0,0.083,16.0,1.375
2017-03-04,6.0,6.167,0.167,16.917,2.167
2017-03-05,4.875,4.875,0.0,6.087,1.0
2017-03-06,1.875,1.875,0.0,9.25,1.0
2017-03-07,2.833,2.833,0.0,9.5,1.0
2017-03-08,5.208,5.208,0.0,4.292,1.0
2017-03-09,2.261,2.261,0.0,6.042,1.0
2017-03-10,2.583,2.583,0.0,8.042,0.917
2017-03-11,4.083,4.125,0.042,14.833,0.833
2017-03-12,4.833,4.833,0.0,18.5,1.0
2017-03-13,7.375,7.792,0.417,19.25,1.667
2017-03-14,5.958,6.0,0.042,19.083,1.375
2017-03-15,4.833,4.917,0.083,21.208,2.667
2017-03-16,2.174,2.174,0.0,6.542,0.917
2017-03-17,2.542,2.542,0.0,5.917,0.875
2017-03-18,3.208,3.375,0.167,9.375,1.375
2017-03-19,4.333,4.542,0.208,7.208,1.0
2017-03-20,2.083,2.125,0.042,7.042,1.0
2017-03-21,5.667,5.792,0.125,4.083,1.0
2017-03-22,3.958,4.167,0.208,2.875,1.0
2017-03-23,4.348,4.696,0.348,7.167,0.958
2017-03-24,3.917,4.042,0.125,13.542,1.125
2017-03-25,4.333,4.417,0.083,33.833,1.333
2017-03-26,4.917,5.208,0.292,32.083,1.391
2017-03-27,5.5,6.042,0.542,27.875,1.375
2017-03-28,4.75,5.0,0.25,24.708,1.333
2017-03-29,4.083,4.292,0.208,24.958,1.292
2017-03-30,3.348,3.435,0.087,15.542,1.0
2017-03-31,4.042,4.042,0.0,11.25,1.0
2017-04-01,3.958,4.042,0.083,9.167,0.042
2017-04-02,3.083,3.125,0.042,11.917,0.042
2017-04-03,4.458,4.75,0.292,19.625,0.522
2017-04-04,4.583,4.667,0.083,22.652,0.375
2017-04-05,4.792,4.917,0.125,23.625,0.708
2017-04-06,2.875,2.875,0.0,11.333,0.708
2017-04-07,3.0,3.0,0.0,4.0,0.083
2017-04-08,1.875,1.917,0.042,6.708,0.042
2017-04-09,1.625,1.625,0.0,12.208,0.042
2017-04-10,3.042,3.083,0.042,13.042,0.565
2017-04-11,3.5,3.667,0.167,5.042,0.333
2017-04-12,2.375,2.375,0.0,13.125,0.417
2017-04-13,2.75,2.958,0.208,15.0,0.5
2017-04-14,3.913,3.957,0.043,17.417,0.708
2017-04-15,4.75,4.792,0.042,18.75,1.083
2017-04-16,3.0,3.125,0.125,18.5,0.583
2017-04-17,3.375,3.583,0.208,10.958,0.391
2017-04-18,2.458,2.458,0.0,9.042,0.417
2017-04-19,3.333,3.333,0.0,16.792,0.75
2017-04-20,4.417,4.542,0.125,16.958,0.458
2017-04-21,4.478,4.739,0.261,18.375,0.833
2017-04-22,2.0,2.0,0.0,11.25,0.5
2017-04-23,2.208,2.25,0.042,9.583,0.375
2017-04-24,2.625,2.75,0.125,11.042,0.739
2017-04-25,2.583,2.708,0.125,10.083,1.0
2017-04-26,3.0,3.042,0.042,11.208,0.708
2017-04-27,2.417,2.417,0.0,10.875,0.833
2017-04-28,3.043,3.217,0.174,12.25,0.625
2017-04-29,2.917,3.708,0.792,17.958,1.625
2017-04-30,2.333,3.25,0.917,22.708,1.333
2017-05-01,2.917,3.875,0.958,19.958,0.913
2017-05-02,1.875,3.125,1.25,7.208,0.583
2017-05-03,1.875,2.833,0.958,10.542,0.875
2017-05-04,1.417,2.417,1.0,9.667,1.0
2017-05-05,1.478,2.435,0.957,6.458,0.958
2017-05-06,3.0,3.0,0.0,22.083,1.0
2017-05-07,2.417,2.417,0.0,25.083,0.958
2017-05-08,2.833,2.958,0.125,25.957,0.957
2017-05-09,4.208,4.333,0.125,20.0,0.958
2017-05-10,2.542,2.542,0.0,9.458,0.792
2017-05-11,2.958,3.0,0.042,14.375,0.833
2017-05-12,3.696,3.826,0.13,24.833,0.917
2017-05-13,2.333,2.333,0.0,12.708,0.875
2017-05-14,2.083,2.125,0.042,16.25,0.792
2017-05-15,2.833,2.958,0.125,16.458,0.826
2017-05-16,2.5,2.583,0.083,9.292,0.875
2017-05-17,2.25,2.292,0.042,5.5,0.625
2017-05-18,2.417,2.542,0.125,6.583,0.708
2017-05-19,2.913,3.087,0.174,11.792,0.792
2017-05-20,2.708,2.708,0.0,20.875,0.875
2017-05-21,1.917,1.917,0.0,21.375,0.917
2017-05-22,2.625,2.625,0.0,21.292,1.391
2017-05-23,2.833,2.958,0.125,21.292,1.0
2017-05-24,4.417,4.625,0.208,22.208,0.958
2017-05-25,2.75,2.792,0.042,11.542,1.0
2017-05-26,2.652,2.739,0.087,8.25,1.0
2017-05-27,2.292,2.292,0.0,5.667,0.917
2017-05-28,1.875,1.875,0.0,6.667,0.75
2017-05-29,2.708,2.75,0.042,16.833,1.087
2017-05-30,3.5,3.542,0.042,27.75,1.25
2017-05-31,3.583,3.583,0.0,32.625,1.417
2017-06-01,2.5,2.542,0.042,28.333,1.292
2017-06-02,2.348,2.348,0.0,6.875,0.917
2017-06-03,1.458,1.458,0.0,5.292,0.875
2017-06-04,1.417,1.458,0.042,5.125,0.833
2017-06-05,1.5,1.5,0.0,6.292,0.739
2017-06-06,2.625,2.667,0.042,9.583,1.0
2017-06-07,2.875,2.875,0.0,7.125,1.0
2017-06-08,2.708,2.708,0.0,9.5,0.958
2017-06-09,2.304,2.304,0.0,10.913,0.875
2017-06-10,2.75,2.833,0.083,20.875,0.875
2017-06-11,1.458,1.458,0.0,9.333,1.0
2017-06-12,1.708,1.75,0.042,6.667,0.875
2017-06-13,1.875,1.875,0.0,7.042,0.111
2017-06-14,1.792,1.792,0.0,6.111,0.167
2017-06-15,2.333,2.333,0.0,23.375,0.625
2017-06-16,1.478,1.478,0.0,9.565,0.292
2017-06-17,1.708,1.708,0.0,6.375,0.0
2017-06-18,2.208,2.208,0.0,11.583,0.542
2017-06-19,2.292,2.292,0.0,10.583,0.565
2017-06-20,2.75,2.75,0.0,15.333,0.708
2017-06-21,2.083,2.083,0.0,5.0,0.25
2017-06-22,2.292,2.292,0.0,8.739,0.417
2017-06-23,2.174,2.174,0.0,16.292,0.458
2017-06-24,2.583,2.583,0.0,23.0,0.542
2017-06-25,2.083,2.083,0.0,13.125,0.25
2017-06-26,1.708,1.708,0.0,11.0,0.174
2017-06-27,1.958,1.958,0.0,10.5,0.25
2017-06-28,2.375,2.375,0.0,13.042,0.375
2017-06-29,2.833,2.833,0.0,13.083,0.542
2017-06-30,3.174,3.174,0.0,8.917,0.417
2017-07-01,2.583,2.667,0.083,11.0,0.25
2017-07-02,1.75,1.833,0.083,10.958,0.167
2017-07-03,2.0,2.083,0.083,10.25,0.652
2017-07-04,2.875,3.125,0.25,9.083,0.542
2017-07-05,1.917,1.917,0.0,5.042,0.375
2017-07-06,1.375,1.375,0.0,8.042,0.708
2017-07-07,1.565,1.565,0.0,10.739,0.583
2017-07-08,1.875,1.875,0.0,7.917,0.667
2017-07-09,2.292,2.292,0.0,7.042,0.583
2017-07-10,2.708,2.708,0.0,10.75,0.826
2017-07-11,3.125,3.125,0.0,13.625,0.625
2017-07-12,2.792,2.875,0.083,11.417,0.833
2017-07-13,1.625,1.625,0.0,16.125,0.833
2017-07-14,2.565,2.565,0.0,20.25,0.917
2017-07-15,2.583,2.583,0.0,20.958,0.958
2017-07-16,1.958,1.958,0.0,17.125,0.958
2017-07-17,2.25,2.25,0.0,11.125,0.826
2017-07-18,2.625,2.625,0.0,9.958,0.958
2017-07-19,2.208,2.208,0.0,12.208,1.0
2017-07-20,3.625,3.625,0.0,13.125,0.958
2017-07-21,3.652,3.652,0.0,11.292,1.0
2017-07-22,2.417,2.417,0.0,9.167,1.0
2017-07-23,2.25,2.25,0.0,15.333,1.0
2017-07-24,3.208,3.208,0.0,17.042,0.957
2017-07-25,3.542,3.583,0.042,8.208,1.0
2017-07-26,1.667,1.667,0.0,5.417,1.0
2017-07-27,2.125,2.125,0.0,8.833,1.0
2017-07-28,2.391,2.435,0.043,13.833,1.0
2017-07-29,1.042,1.042,0.0,11.542,1.0
2017-07-30,0.458,0.458,0.0,11.25,1.0
2017-07-31,1.167,1.167,0.0,14.792,1.0
2017-08-01,1.208,1.208,0.0,9.292,1.0
2017-08-02,1.708,1.708,0.0,7.292,1.0
2017-08-03,1.833,1.833,0.0,7.0,1.0
2017-08-04,2.391,2.391,0.0,6.042,1.0
2017-08-05,2.25,2.25,0.0,10.542,1.0
2017-08-06,1.792,1.792,0.0,14.25,1.0
2017-08-07,1.542,1.542,0.0,7.625,1.0
2017-08-08,1.667,1.667,0.0,8.261,1.0
2017-08-09,1.875,1.875,0.0,11.708,1.0
2017-08-10,1.792,1.792,0.0,10.625,1.0
2017-08-11,1.261,1.261,0.0,10.375,1.0
2017-08-12,1.792,1.792,0.0,6.708,1.0
2017-08-13,1.75,1.75,0.0,6.25,1.0
2017-08-14,2.042,2.042,0.0,4.375,1.0
2017-08-15,3.083,3.083,0.0,4.083,1.0
2017-08-16,2.333,2.333,0.0,5.417,1.0
2017-08-17,2.542,2.542,0.0,6.5,1.0
2017-08-18,2.696,2.696,0.0,6.208,1.0
2017-08-19,1.25,1.458,0.208,6.5,1.0
2017-08-20,1.458,1.875,0.417,7.708,1.0
2017-08-21,2.667,3.167,0.5,20.417,1.0
2017-08-22,3.667,4.333,0.667,12.625,1.0
2017-08-23,2.292,3.083,0.792,10.417,1.0
2017-08-24,1.625,2.333,0.708,11.083,1.0
2017-08-25,2.783,3.348,0.565,11.917,1.0
2017-08-26,2.125,2.125,0.0,9.083,1.0
2017-08-27,1.75,1.75,0.0,11.292,1.0
2017-08-28,2.75,2.75,0.0,17.75,1.0
2017-08-29,2.417,2.417,0.0,19.5,1.292
2017-08-30,2.292,2.292,0.0,7.0,1.0
2017-08-31,2.917,2.917,0.0,7.167,1.0
2017-09-01,2.435,2.435,0.0,8.042,1.0
2017-09-02,0.792,0.792,0.0,8.167,1.0
2017-09-03,0.917,0.917,0.0,9.042,1.0
2017-09-04,1.75,1.833,0.083,7.208,1.0
2017-09-05,2.542,2.625,0.083,12.792,1.083
2017-09-06,2.792,2.792,0.0,9.667,1.0
2017-09-07,3.083,3.292,0.208,5.917,1.0
2017-09-08,1.652,1.652,0.0,8.348,1.0
2017-09-09,2.0,2.0,0.0,12.333,1.0
2017-09-10,2.083,2.083,0.0,12.167,1.0
2017-09-11,2.792,2.792,0.0,11.458,1.0
2017-09-12,3.333,3.333,0.0,7.25,1.0
2017-09-13,2.0,2.0,0.0,7.25,1.0
2017-09-14,2.2,2.3,0.1,8.542,1.0
2017-09-15,2.478,2.957,0.478,6.375,1.0
2017-09-16,3.5,3.75,0.25,6.333,1.0
2017-09-17,1.833,1.958,0.125,4.458,1.0
2017-09-18,1.708,1.708,0.0,6.391,1.0
2017-09-19,2.208,2.292,0.083,11.833,1.0
2017-09-20,2.708,2.833,0.125,22.75,1.0
2017-09-21,2.042,2.042,0.0,9.042,1.0
2017-09-22,3.174,3.217,0.043,11.417,1.0
2017-09-23,2.0,2.0,0.0,11.708,1.0
2017-09-24,1.417,1.417,0.0,10.833,1.0
2017-09-25,1.875,1.875,0.0,13.875,1.0
2017-09-26,2.417,2.417,0.0,18.583,1.0
2017-09-27,4.917,4.958,0.042,15.625,1.125
2017-09-28,2.167,2.167,0.0,3.375,1.0
2017-09-29,2.304,2.304,0.0,8.167,1.0
2017-09-30,2.292,2.292,0.0,10.292,1.0
2017-10-01,2.792,2.792,0.0,12.833,1.0
2017-10-02,4.333,4.333,0.0,7.917,1.0
2017-10-03,2.875,2.917,0.042,5.458,1.0
2017-10-04,1.833,1.833,0.0,5.417,1.0
2017-10-05,2.208,2.208,0.0,7.125,1.0
2017-10-06,4.0,4.0,0.0,7.458,1.0
2017-10-07,3.083,3.083,0.0,3.875,1.0
2017-10-08,1.708,1.75,0.042,5.0,1.0
2017-10-09,1.667,1.667,0.0,9.333,1.0
2017-10-10,2.417,2.417,0.0,20.417,1.0
2017-10-11,2.583,2.583,0.0,22.583,1.0
2017-10-12,2.0,2.0,0.0,3.125,1.0
2017-10-13,2.696,2.696,0.0,2.542,1.0
2017-10-14,1.875,2.0,0.125,7.125,1.0
2017-10-15,1.667,1.667,0.0,7.125,1.0
2017-10-16,3.25,3.25,0.0,6.158,1.0
2017-10-17,2.833,3.125,0.292,7.8,1.0
2017-10-18,2.042,2.042,0.0,10.875,1.0
2017-10-19,2.708,2.75,0.042,5.958,1.0
2017-10-20,2.304,2.348,0.043,4.375,1.0
2017-10-21,4.083,4.333,0.25,5.708,1.0
2017-10-22,2.25,2.25,0.0,5.958,1.0
2017-10-23,1.958,1.958,0.0,8.875,1.0
2017-10-24,3.542,3.667,0.125,14.75,1.0
2017-10-25,3.25,3.333,0.083,18.25,1.0
2017-10-26,3.333,3.375,0.042,11.792,1.0
2017-10-27,3.783,3.826,0.043,14.458,1.0
2017-10-28,3.5,3.708,0.208,13.583,1.0
2017-10-29,2.042,2.042,0.0,5.333,1.0
2017-10-30,2.333,2.333,0.0,25.625,1.0
2017-10-31,3.458,3.75,0.292,16.917,1.0
2017-11-01,4.042,4.208,0.167,10.417,1.0
2017-11-02,3.75,3.875,0.125,14.125,1.042
2017-11-03,2.826,2.826,0.0,15.708,1.042
2017-11-04,2.917,2.917,0.0,16.458,1.0
2017-11-05,2.25,2.25,0.0,27.583,1.0
2017-11-06,4.625,4.958,0.333,15.818,1.043
2017-11-07,6.0,6.208,0.208,21.375,1.708
2017-11-08,6.667,7.375,0.708,24.583,1.167
2017-11-09,4.042,4.042,0.0,17.917,1.0
2017-11-10,4.304,4.348,0.043,11.042,1.0
2017-11-11,3.25,3.583,0.333,11.458,1.0
2017-11-12,2.542,2.792,0.25,7.667,1.0
2017-11-13,5.542,6.667,1.125,9.292,1.087
2017-11-14,9.708,12.917,3.208,14.458,1.0
2017-11-15,3.458,4.042,0.583,12.042,1.042
2017-11-16,4.667,5.458,0.792,8.542,1.0
2017-11-17,6.522,7.478,0.957,10.875,1.292
2017-11-18,6.0,6.833,0.833,10.333,1.0
2017-11-19,2.0,2.0,0.0,3.542,1.0
2017-11-20,3.25,3.333,0.083,4.417,1.0
2017-11-21,4.375,4.583,0.208,6.208,1.0
2017-11-22,10.667,13.083,2.417,8.625,1.0
2017-11-23,4.875,5.042,0.167,7.125,1.0
2017-11-24,3.565,3.565,0.0,6.333,1.0
2017-11-25,6.5,6.667,0.167,8.583,1.0
2017-11-26,8.375,9.333,0.958,14.625,1.25
2017-11-27,6.958,7.083,0.125,12.875,1.0
2017-11-28,7.167,8.417,1.25,15.167,1.208
2017-11-29,13.083,20.5,7.417,19.417,1.042
2017-11-30,6.917,6.958,0.042,8.792,1.0
2017-12-01,4.0,4.0,0.0,3.75,1.0
2017-12-02,5.042,5.333,0.292,6.333,1.0
2017-12-03,4.292,4.542,0.25,10.583,1.083
2017-12-04,7.583,8.292,0.708,12.458,1.0
2017-12-05,2.792,2.792,0.0,5.583,1.0
2017-12-06,4.958,5.0,0.042,5.304,1.0
2017-12-07,6.958,7.375,0.417,12.292,1.167
2017-12-08,5.913,5.913,0.0,7.875,1.0
2017-12-09,5.542,5.708,0.167,5.125,1.0
2017-12-10,5.958,6.0,0.042,10.125,1.333
2017-12-11,3.458,3.458,0.0,7.375,1.0
2017-12-12,3.875,3.917,0.042,3.5,1.0
2017-12-13,6.167,6.375,0.208,3.833,1.0
2017-12-14,6.917,7.083,0.167,5.667,1.0
2017-12-15,6.957,7.391,0.435,7.375,1.0
2017-12-16,5.708,6.833,1.125,10.667,1.125
2017-12-17,3.5,3.5,0.0,4.917,1.0
2017-12-18,8.5,9.333,0.833,9.208,1.0
2017-12-19,7.917,8.583,0.667,9.292,1.0
2017-12-20,6.042,6.458,0.417,9.292,1.0
2017-12-21,7.125,7.625,0.5,10.708,1.083
2017-12-22,8.957,10.913,1.957,14.833,1.167
2017-12-23,9.0,9.458,0.458,20.583,1.208
2017-12-24,5.458,5.583,0.125,18.083,1.333
2017-12-25,4.625,4.625,0.0,6.042,1.0
2017-12-26,3.542,3.542,0.0,5.542,1.0
2017-12-27,2.583,2.583,0.0,3.917,1.0
2017-12-28,6.417,6.417,0.0,5.292,1.0
2017-12-29,5.391,5.391,0.0,8.042,1.0
2017-12-30,6.0,7.792,1.792,8.792,1.042
2017-12-31,4.542,4.708,0.167,11.375,1.208
2018-01-01,1.083,1.083,0.0,8.833,1.0
2018-01-02,0.958,0.958,0.0,7.333,1.0
2018-01-03,1.0,1.0,0.0,6.542,1.0
2018-01-04,0.909,0.909,0.0,13.364,1.042
2018-01-05,1.833,2.0,0.167,15.5,1.0
2018-01-06,1.125,1.208,0.083,11.917,1.0
2018-01-07,1.792,2.042,0.25,12.333,1.0
2018-01-08,1.667,1.833,0.167,16.167,1.0
2018-01-09,1.292,1.292,0.0,8.292,1.0
2018-01-10,2.042,2.25,0.208,10.208,0.958
2018-01-11,2.409,2.864,0.455,13.458,1.0
2018-01-12,1.958,2.333,0.375,13.375,1.0
2018-01-13,1.125,1.208,0.083,9.583,1.0
2018-01-14,1.167,1.25,0.083,9.417,1.0
2018-01-15,2.042,2.75,0.708,19.167,1.25
2018-01-16,1.833,1.917,0.083,16.125,1.042
2018-01-17,1.708,2.292,0.583,13.958,1.0
2018-01-18,1.955,2.636,0.682,11.042,1.0
2018-01-19,1.167,1.292,0.125,12.167,1.125
2018-01-20,1.625,1.917,0.292,15.542,1.0
2018-01-21,1.583,1.708,0.125,10.292,1.0
2018-01-22,2.042,2.208,0.167,11.5,1.0
2018-01-23,1.75,2.0,0.25,19.042,1.375
2018-01-24,1.083,1.083,0.0,13.125,1.0
2018-01-25,1.364,1.591,0.227,15.292,1.25
2018-01-26,0.417,0.417,0.0,8.792,1.0
2018-01-27,0.833,0.833,0.0,10.5,1.0
2018-01-28,2.792,3.625,0.833,13.875,1.0
2018-01-29,1.375,1.708,0.333,12.333,1.0
2018-01-30,1.833,2.25,0.417,14.625,1.042
2018-01-31,1.542,1.917,0.375,12.75,1.0
2018-02-01,1.045,1.045,0.0,10.542,1.0
2018-02-02,1.583,1.833,0.25,13.208,1.083
2018-02-03,1.167,1.292,0.125,15.292,1.625
2018-02-04,1.625,1.625,0.0,20.292,1.087
2018-02-05,1.625,1.75,0.125,19.75,1.167
2018-02-06,2.5,2.75,0.25,15.583,1.458
2018-02-07,1.5,1.792,0.292,13.522,1.083
2018-02-08,1.318,1.409,0.091,10.5,1.0
2018-02-09,1.0,1.0,0.0,11.417,1.0
2018-02-10,0.625,0.625,0.0,14.292,1.0
2018-02-11,3.25,3.458,0.208,10.667,1.0
2018-02-12,3.625,5.083,1.458,11.0,1.0
2018-02-13,2.958,3.0,0.042,18.583,1.0
2018-02-14,5.792,6.417,0.625,12.167,1.0
2018-02-15,3.087,3.261,0.174,12.708,1.25
2018-02-16,2.87,3.087,0.217,16.75,1.083
2018-02-17,2.583,3.042,0.458,23.083,1.0
2018-02-18,2.542,3.042,0.5,16.875,1.25
2018-02-19,3.25,3.625,0.375,12.174,1.0
2018-02-20,0.625,0.625,0.0,9.5,
2018-02-21,1.417,1.417,0.0,34.625,1.0
2018-02-22,1.409,1.727,0.318,39.125,1.0
2018-02-23,1.458,1.458,0.0,22.875,1.0
2018-02-24,2.333,2.417,0.083,21.833,1.042
2018-02-25,3.125,3.75,0.625,23.0,1.217
2018-02-26,2.583,3.125,0.542,18.25,1.0
2018-02-27,2.429,3.286,0.857,15.625,0.875
2018-02-28,2.55,6.1,3.55,16.667,1.0
2018-03-01,2.227,2.318,0.091,22.167,1.0
2018-03-02,2.208,2.292,0.083,25.5,1.042
2018-03-03,2.208,2.417,0.208,22.667,0.958
2018-03-04,2.458,2.458,0.0,17.417,1.0
2018-03-05,2.917,3.083,0.167,27.875,1.208
2018-03-06,3.208,3.458,0.25,22.125,1.167
2018-03-07,2.125,2.125,0.0,22.333,1.0
2018-03-08,1.591,1.591,0.0,10.792,0.958
2018-03-09,2.083,2.25,0.167,12.25,1.167
2018-03-10,2.583,2.583,0.0,11.0,1.0
2018-03-11,2.042,2.083,0.042,7.792,1.0
2018-03-12,2.167,2.292,0.125,12.375,1.0
2018-03-13,1.417,1.417,0.0,10.083,1.0
2018-03-14,2.208,2.375,0.167,12.458,0.958
2018-03-15,2.739,3.13,0.391,11.042,1.0
2018-03-16,4.042,4.25,0.208,9.583,1.0
2018-03-17,1.958,1.958,0.0,7.333,1.0
2018-03-18,5.043,5.957,0.913,7.222,1.0
2018-03-19,8.083,9.917,1.833,8.75,1.0
2018-03-20,3.458,4.5,1.042,10.75,1.5
2018-03-21,2.583,3.25,0.667,14.542,1.167
2018-03-22,3.417,3.917,0.5,29.75,1.0
2018-03-23,2.875,3.167,0.292,18.083,1.0
2018-03-24,3.042,3.5,0.458,14.583,1.0
2018-03-25,4.261,5.304,1.043,14.833,1.0
2018-03-26,6.125,7.167,1.042,29.625,1.25
2018-03-27,5.625,6.458,0.833,26.708,1.667
2018-03-28,4.208,4.75,0.542,15.458,1.042
2018-03-29,4.083,5.083,1.0,15.458,1.083
2018-03-30,5.75,7.458,1.708,18.875,1.125
2018-03-31,2.625,2.833,0.208,10.667,1.0
2018-04-01,4.667,4.958,0.292,21.667,1.667
2018-04-02,3.25,3.292,0.042,25.417,2.217
2018-04-03,2.917,3.042,0.125,17.292,1.25
2018-04-04,2.5,2.542,0.042,10.917,1.125
2018-04-05,2.708,2.708,0.0,8.167,1.0
2018-04-06,3.478,3.478,0.0,11.75,1.0
2018-04-07,2.875,3.042,0.167,16.417,0.958
2018-04-08,2.75,2.833,0.083,13.167,0.958
2018-04-09,4.208,4.333,0.125,15.042,1.087
2018-04-10,3.5,3.792,0.292,18.833,1.375
2018-04-11,3.0,3.083,0.083,18.625,1.583
2018-04-12,2.583,2.667,0.083,14.125,1.0
2018-04-13,2.826,3.0,0.174,13.235,1.0
2018-04-14,2.792,2.792,0.0,11.333,1.042
2018-04-15,2.25,2.25,0.0,5.875,1.0
2018-04-16,2.333,2.333,0.0,13.292,1.0
2018-04-17,4.0,4.25,0.25,20.875,1.0
2018-04-18,2.792,2.792,0.0,20.333,1.375
2018-04-19,3.208,3.292,0.083,20.125,1.333
2018-04-20,3.739,3.739,0.0,17.333,1.042
2018-04-21,3.375,3.375,0.0,20.583,1.375
2018-04-22,1.917,1.917,0.0,23.167,2.208
2018-04-23,2.75,2.792,0.042,28.792,1.0
2018-04-24,3.083,3.083,0.0,6.375,1.0
2018-04-25,1.708,1.708,0.0,3.667,1.0
