date,NO2_mean,NOX_mean,NO_mean,SO2_mean
2017-09-05,11.667,13.917,2.25,3.417
2017-09-06,7.625,8.875,1.25,2.125
2017-09-07,11.667,17.958,6.292,2.0
2017-09-08,4.625,5.792,1.167,2.792
2017-09-09,5.5,6.875,1.375,2.958
2017-09-10,4.083,5.083,1.0,3.083
2017-09-11,7.292,9.75,2.458,2.167
2017-09-12,6.25,7.583,1.333,2.0
2017-09-13,5.167,7.458,2.292,2.667
2017-09-14,6.0,7.625,1.625,2.833
2017-09-15,4.208,5.875,1.667,2.917
2017-09-16,5.167,6.25,1.083,2.0
2017-09-17,1.792,2.792,1.0,2.208
2017-09-18,2.958,4.042,1.083,2.583
2017-09-19,6.208,7.875,1.667,3.125
2017-09-20,10.0,12.5,2.5,3.667
2017-09-21,8.208,10.042,1.833,2.792
2017-09-22,8.167,10.625,2.458,2.083
2017-09-23,4.083,5.208,1.125,2.5
2017-09-24,3.917,5.083,1.167,2.625
2017-09-25,7.417,8.792,1.375,3.083
2017-09-26,8.25,10.458,2.208,2.917
2017-09-27,9.542,11.667,2.125,2.417
2017-09-28,5.708,6.958,1.25,2.458
2017-09-29,6.833,8.292,1.458,3.375
2017-09-30,5.375,6.75,1.375,3.042
2017-10-01,4.958,6.042,1.083,3.5
2017-10-02,16.042,18.125,2.083,2.167
2017-10-03,7.542,10.167,2.625,2.333
2017-10-04,3.417,4.667,1.25,3.083
2017-10-05,8.667,10.75,2.083,3.167
2017-10-06,6.792,8.583,1.792,2.292
2017-10-07,7.292,9.167,1.875,2.0
2017-10-08,3.542,4.667,1.125,2.542
2017-10-09,5.5,6.833,1.333,2.542
2017-10-10,8.75,10.208,1.458,3.25
2017-10-11,9.417,12.792,3.375,3.333
2017-10-12,4.083,5.667,1.583,2.0
2017-10-13,2.958,4.0,1.042,2.083
2017-10-14,4.875,6.833,1.958,2.167
2017-10-15,1.333,2.333,1.0,2.0
2017-10-16,2.833,3.958,1.125,2.0
2017-10-17,4.542,6.292,1.75,2.417
2017-10-18,4.75,6.708,1.958,2.875
2017-10-19,3.875,5.042,1.167,2.5
2017-10-20,5.833,7.583,1.75,2.208
2017-10-21,3.375,4.708,1.333,2.0
2017-10-22,1.792,2.792,1.0,2.0
2017-10-23,1.333,2.333,1.0,3.042
2017-10-24,9.0,11.708,2.708,3.292
2017-10-25,6.167,8.792,2.625,3.292
2017-10-26,9.167,10.875,1.708,2.958
2017-10-27,9.333,12.625,3.292,3.375
2017-10-28,7.125,8.542,1.417,2.292
2017-10-29,1.25,2.25,1.0,2.0
2017-10-30,2.333,3.5,1.167,2.875
2017-10-31,8.208,11.042,2.833,2.542
2017-11-01,11.625,15.708,4.083,3.25
2017-11-02,10.458,14.208,3.75,3.667
2017-11-03,7.042,9.25,2.208,3.458
2017-11-04,2.708,3.833,1.125,3.167
2017-11-05,2.625,3.708,1.083,3.167
2017-11-06,8.0,10.417,2.417,3.292
2017-11-07,11.917,15.417,3.5,4.042
2017-11-08,11.0,17.792,6.792,2.957
2017-11-09,4.333,5.833,1.5,3.333
2017-11-10,11.625,15.208,3.583,3.167
2017-11-11,3.833,5.25,1.417,2.792
2017-11-12,2.667,3.667,1.0,2.542
2017-11-13,9.833,13.292,3.458,2.913
2017-11-14,10.125,13.292,3.167,2.042
2017-11-15,6.25,7.792,1.542,2.583
2017-11-16,6.708,8.167,1.458,2.875
2017-11-17,10.667,13.208,2.542,2.917
2017-11-18,5.792,7.333,1.542,2.083
2017-11-19,1.667,2.667,1.0,2.333
2017-11-20,4.917,6.333,1.417,2.833
2017-11-21,7.583,10.167,2.583,2.375
2017-11-22,11.435,18.478,7.043,2.167
2017-11-23,4.125,5.583,1.458,2.75
2017-11-24,4.833,6.375,1.542,2.833
2017-11-25,6.292,8.083,1.792,3.0
2017-11-26,7.333,9.167,1.833,2.917
2017-11-27,10.333,13.833,3.5,3.0
2017-11-28,13.25,18.417,5.167,3.458
2017-11-29,10.708,18.25,7.542,2.292
2017-11-30,5.708,8.292,2.583,2.667
2017-12-01,3.25,4.375,1.125,2.833
2017-12-02,7.75,10.167,2.417,2.875
2017-12-03,7.083,8.708,1.625,3.542
2017-12-04,8.583,11.25,2.667,2.917
2017-12-05,3.542,4.75,1.208,3.0
2017-12-06,6.542,13.042,6.5,2.917
2017-12-07,15.5,22.958,7.458,3.875
2017-12-08,7.083,9.958,2.875,3.167
2017-12-09,6.75,8.958,2.208,3.042
2017-12-10,6.375,8.208,1.833,3.208
2017-12-11,3.667,4.875,1.208,2.875
2017-12-12,3.25,4.417,1.167,3.0
2017-12-13,3.375,4.542,1.167,2.875
2017-12-14,10.458,13.292,2.833,2.833
2017-12-15,11.875,15.333,3.458,2.875
2017-12-16,7.875,11.167,3.292,3.375
2017-12-17,2.167,3.458,1.292,3.417
2017-12-18,5.792,7.292,1.5,3.125
2017-12-19,9.708,12.5,2.792,3.125
2017-12-20,11.875,16.792,4.917,3.5
2017-12-21,15.333,23.048,7.714,3.565
2017-12-22,15.958,23.333,7.375,4.5
2017-12-23,14.333,18.833,4.5,4.75
2017-12-24,12.125,14.958,2.833,4.583
2017-12-25,2.792,4.208,1.417,3.875
2017-12-26,4.318,5.5,1.182,3.042
2017-12-27,2.292,3.292,1.0,3.0
2017-12-28,4.833,5.917,1.083,2.625
2017-12-29,4.833,6.0,1.167,2.667
2017-12-30,3.042,4.25,1.208,2.875
2017-12-31,3.875,5.125,1.25,2.875
2018-01-01,4.5,6.042,1.542,4.375
2018-01-02,1.583,2.583,1.0,3.0
2018-01-03,1.958,2.958,1.0,3.0
2018-01-04,4.417,5.625,1.208,3.083
2018-01-05,3.875,5.417,1.542,3.5
2018-01-06,1.591,2.591,1.0,3.318
2018-01-07,9.0,11.125,2.125,3.625
2018-01-08,7.625,9.958,2.333,3.75
2018-01-09,2.292,3.292,1.0,3.208
2018-01-10,10.292,12.708,2.417,4.125
2018-01-11,8.0,10.25,2.25,3.25
2018-01-12,8.0,10.208,2.208,3.083
2018-01-13,4.333,5.583,1.25,3.375
2018-01-14,6.875,8.458,1.583,3.042
2018-01-15,13.208,19.0,5.792,3.667
2018-01-16,4.542,7.125,2.583,3.708
2018-01-17,6.75,9.333,2.583,3.333
2018-01-18,5.667,7.583,1.917,3.208
2018-01-19,11.125,14.125,3.0,5.0
2018-01-20,7.333,8.875,1.542,4.0
2018-01-21,2.5,3.625,1.125,3.542
2018-01-22,6.917,8.333,1.417,3.458
2018-01-23,9.667,12.25,2.583,4.833
2018-01-24,5.833,7.833,2.0,3.708
2018-01-25,15.667,20.167,4.5,4.583
2018-01-26,2.75,4.208,1.458,3.708
2018-01-27,2.708,3.708,1.0,3.0
2018-01-28,6.458,9.0,2.542,3.708
2018-01-29,4.292,5.583,1.292,3.125
2018-01-30,12.0,17.208,5.208,3.833
2018-01-31,10.833,15.375,4.542,3.5
2018-02-01,4.0,5.125,1.125,3.125
2018-02-02,9.0,11.435,2.435,4.696
2018-02-03,9.208,11.208,2.0,4.417
2018-02-04,5.5,6.917,1.417,3.625
2018-02-05,12.833,17.5,4.667,3.667
2018-02-06,15.542,21.417,5.875,3.333
2018-02-07,9.042,13.75,4.708,3.625
2018-02-08,5.292,7.625,2.333,3.042
2018-02-09,6.5,8.667,2.167,3.826
2018-02-10,2.5,3.875,1.375,3.958
2018-02-11,4.708,5.708,1.0,3.0
2018-02-12,7.708,10.042,2.333,3.292
2018-02-13,10.583,15.792,5.208,3.958
2018-02-14,4.292,5.625,1.333,3.167
2018-02-15,13.792,16.958,3.167,3.833
2018-02-16,6.583,9.208,2.625,3.625
2018-02-17,7.0,8.542,1.542,3.583
2018-02-18,9.208,11.5,2.292,4.042
2018-02-19,23.833,28.708,4.875,3.75
2018-02-20,8.875,14.792,5.917,3.364
2018-02-21,3.375,4.375,1.0,3.609
2018-02-22,11.75,14.333,2.583,4.0
2018-02-23,4.167,5.583,1.417,3.5
2018-02-24,5.917,7.208,1.292,4.208
2018-02-25,12.542,15.542,3.0,6.167
2018-02-26,10.083,12.625,2.542,3.75
2018-02-27,14.75,19.708,4.958,2.867
2018-02-28,4.917,6.125,1.208,2.0
2018-03-01,5.083,6.458,1.375,2.333
2018-03-02,6.125,7.25,1.125,2.583
2018-03-03,3.125,4.208,1.083,2.125
2018-03-04,2.0,3.0,1.0,2.0
2018-03-05,7.958,9.667,1.708,2.583
2018-03-06,15.375,18.5,3.125,2.792
2018-03-07,1.542,2.542,1.0,2.25
2018-03-08,7.0,8.833,1.833,2.25
2018-03-09,7.458,9.667,2.208,2.667
2018-03-10,6.625,8.333,1.708,1.958
2018-03-11,3.75,5.083,1.333,1.833
2018-03-12,8.083,10.333,2.25,2.167
2018-03-13,3.708,7.167,3.458,2.208
2018-03-14,7.625,9.167,1.542,2.333
2018-03-15,9.167,12.625,3.458,2.958
2018-03-16,3.667,4.875,1.208,2.333
2018-03-17,3.25,4.5,1.25,2.273
2018-03-18,7.875,9.542,1.667,2.708
2018-03-19,12.083,16.0,3.917,2.0
2018-03-20,6.958,8.542,1.583,3.208
2018-03-21,4.083,5.125,1.042,2.458
2018-03-22,1.25,2.25,1.0,3.125
2018-03-23,5.286,7.524,2.238,2.857
2018-03-24,4.583,6.083,1.5,3.125
2018-03-25,9.75,12.75,3.0,4.083
2018-03-26,7.958,11.292,3.333,4.208
2018-03-27,11.348,16.087,4.739,6.583
2018-03-28,2.25,3.417,1.167,4.75
2018-03-29,8.042,10.292,2.25,3.7
2018-03-30,13.625,16.417,2.792,3.625
2018-03-31,1.958,3.292,1.333,3.708
2018-04-01,7.333,8.708,1.375,4.667
2018-04-02,9.875,12.167,2.292,7.125
2018-04-03,11.458,15.25,3.792,9.0
2018-04-04,9.042,13.875,4.833,6.739
2018-04-05,6.792,8.125,1.333,3.667
2018-04-06,6.292,7.583,1.292,3.625
2018-04-07,2.625,3.625,1.0,3.0
2018-04-08,3.333,4.417,1.083,3.042
2018-04-09,8.292,10.417,2.125,3.083
2018-04-10,6.042,7.458,1.417,3.792
2018-04-11,15.292,21.167,5.875,3.625
2018-04-12,9.625,13.0,3.375,4.708
2018-04-13,5.75,7.25,1.5,3.958
2018-04-14,8.25,9.875,1.625,3.792
2018-04-15,2.25,3.25,1.0,2.708
2018-04-16,5.375,6.792,1.417,2.667
2018-04-17,11.5,13.833,2.333,3.542
2018-04-18,8.75,10.833,2.083,3.958
2018-04-19,11.833,15.083,3.25,5.625
2018-04-20,10.042,12.542,2.5,5.583
2018-04-21,7.083,8.708,1.625,5.958
2018-04-22,4.833,6.042,1.208,5.667
2018-04-23,6.292,7.792,1.5,4.667
2018-04-24,7.667,9.167,1.5,3.042
2018-04-25,1.458,3.833,2.375,2.708
2018-04-26,8.542,10.75,2.208,3.0
2018-04-27,13.5,18.208,4.708,5.125
2018-04-28,4.625,5.708,1.083,4.625
2018-04-29,5.292,6.667,1.375,5.125
2018-04-30,3.917,4.958,1.042,4.5
2018-05-01,5.375,7.042,1.667,6.0
2018-05-02,7.25,8.792,1.542,3.917
2018-05-03,5.833,6.958,1.125,4.75
2018-05-04,4.208,5.292,1.083,4.875
2018-05-05,7.708,9.458,1.75,5.417
2018-05-06,4.208,5.333,1.125,4.375
2018-05-07,6.958,8.5,1.542,2.792
2018-05-08,3.208,4.375,1.167,2.958
2018-05-09,1.375,3.792,2.417,3.083
2018-05-10,4.708,6.417,1.708,3.792
2018-05-11,9.792,12.458,2.667,5.292
2018-05-12,6.167,7.75,1.583,4.875
2018-05-13,9.25,10.917,1.667,3.125
2018-05-14,6.458,7.583,1.125,4.083
2018-05-15,7.833,10.208,2.375,5.25
2018-05-16,8.042,10.0,1.958,4.708
2018-05-17,9.458,11.875,2.417,4.75
2018-05-18,8.458,10.125,1.667,4.0
2018-05-19,1.792,2.792,1.0,3.75
2018-05-20,3.5,4.667,1.167,3.417
2018-05-21,7.125,8.792,1.667,3.792
2018-05-22,7.542,9.458,1.917,4.292
2018-05-23,9.542,12.333,2.792,2.792
2018-05-24,6.792,7.958,1.167,4.0
2018-05-25,11.042,14.0,2.958,5.87
2018-05-26,9.0,10.292,1.292,5.542
2018-05-27,7.125,8.375,1.25,7.292
2018-05-28,8.667,9.958,1.292,4.417
2018-05-29,8.75,10.75,2.0,3.833
2018-05-30,10.875,13.458,2.583,2.391
2018-05-31,9.292,11.625,2.333,3.25
2018-06-01,6.125,7.375,1.25,3.25
2018-06-02,4.375,5.958,1.583,3.917
2018-06-03,3.875,5.0,1.125,3.542
2018-06-04,7.167,9.292,2.125,3.958
2018-06-05,8.75,11.708,2.958,3.167
2018-06-06,2.875,4.833,1.958,2.0
2018-06-07,5.042,6.625,1.583,2.75
2018-06-08,7.25,8.5,1.25,2.417
2018-06-09,3.875,5.042,1.167,2.833
2018-06-10,2.625,3.667,1.042,2.292
2018-06-11,5.542,7.083,1.542,2.083
2018-06-12,2.708,3.792,1.083,2.25
2018-06-13,2.833,4.0,1.167,2.667
2018-06-14,5.25,6.708,1.458,2.792
2018-06-15,5.583,7.583,2.0,2.417
2018-06-16,2.792,3.833,1.042,2.875
2018-06-17,3.792,5.083,1.292,2.792
2018-06-18,7.542,8.833,1.292,2.5
2018-06-19,7.5,10.083,2.583,2.333
2018-06-20,10.708,14.125,3.417,2.5
2018-06-21,6.875,8.958,2.083,3.042
2018-06-22,5.083,6.25,1.167,3.5
2018-06-23,7.292,8.583,1.292,2.708
2018-06-24,6.5,7.792,1.292,3.875
2018-06-25,8.167,9.792,1.625,4.292
2018-06-26,7.292,8.917,1.625,3.208
2018-06-27,8.667,12.25,3.583,3.583
2018-06-28,7.208,10.5,3.292,2.958
2018-06-29,7.25,10.417,3.167,2.167
2018-06-30,3.958,6.375,2.417,2.167
2018-07-01,1.917,3.125,1.208,2.0
2018-07-02,2.625,4.208,1.583,2.0
2018-07-03,2.958,4.875,1.917,2.208
2018-07-04,3.958,6.167,2.208,1.917
2018-07-05,6.417,8.458,2.042,1.625
2018-07-06,4.583,5.667,1.083,1.458
2018-07-07,3.875,4.958,1.083,1.333
2018-07-08,3.458,5.0,1.542,1.708
2018-07-09,3.375,4.958,1.583,2.292
2018-07-10,5.292,7.542,2.25,2.0
2018-07-11,4.708,7.417,2.708,2.0
2018-07-12,5.75,7.708,1.958,2.0
2018-07-13,5.875,8.292,2.417,3.542
2018-07-14,6.708,8.375,1.667,3.625
2018-07-15,4.75,6.625,1.875,3.167
2018-07-16,4.875,6.25,1.375,3.417
2018-07-17,5.708,7.417,1.708,3.875
2018-07-18,7.125,12.292,5.167,3.167
2018-07-19,5.083,7.5,2.417,4.0
2018-07-20,5.958,8.542,2.583,3.0
2018-07-21,3.792,5.625,1.833,2.542
2018-07-22,4.333,7.875,3.542,2.583
2018-07-23,5.75,7.625,1.875,3.333
2018-07-24,3.0,5.083,2.083,3.0
2018-07-25,6.583,8.542,1.958,3.333
2018-07-26,6.625,8.625,2.0,3.458
2018-07-27,4.333,5.375,1.042,3.333
2018-07-28,2.333,3.375,1.042,2.917
2018-07-29,2.5,3.542,1.042,2.208
2018-07-30,4.958,6.583,1.625,2.458
2018-07-31,6.583,10.708,4.125,2.458
2018-08-01,5.417,9.708,4.292,2.5
2018-08-02,7.292,11.75,4.458,2.542
2018-08-03,9.833,15.625,5.792,3.292
2018-08-04,5.833,8.958,3.125,3.0
2018-08-05,7.708,9.083,1.375,4.125
2018-08-06,4.5,5.667,1.167,2.583
2018-08-07,4.0,5.375,1.375,3.042
2018-08-08,3.625,4.875,1.25,3.375
2018-08-09,1.25,2.25,1.0,2.375
2018-08-10,7.417,10.583,3.167,2.667
2018-08-11,5.25,7.292,2.042,2.75
2018-08-12,3.417,4.958,1.542,1.583
2018-08-13,3.958,5.917,1.958,1.875
2018-08-14,2.625,4.042,1.417,1.917
2018-08-15,2.917,4.292,1.375,1.5
2018-08-16,4.375,7.625,3.25,1.5
2018-08-17,1.958,3.042,1.083,2.833
2018-08-18,4.625,5.875,1.25,3.375
2018-08-19,4.833,6.167,1.333,3.292
2018-08-20,6.875,8.167,1.292,3.292
2018-08-21,4.833,6.292,1.458,2.5
2018-08-22,4.524,7.476,2.952,2.19
2018-08-23,5.625,9.208,3.583,2.542
2018-08-24,3.136,4.636,1.5,1.792
2018-08-25,5.292,7.25,1.958,1.958
2018-08-26,4.292,7.083,2.792,2.667
2018-08-27,6.083,9.375,3.292,3.292
2018-08-28,7.458,10.958,3.5,3.292
2018-08-29,5.667,7.375,1.708,3.958
2018-08-30,5.375,9.75,4.375,3.292
2018-08-31,6.708,11.417,4.708,3.083
2018-09-01,3.542,5.125,1.583,2.042
2018-09-02,2.667,3.833,1.167,3.083
2018-09-03,4.875,6.958,2.083,2.833
2018-09-04,4.542,6.292,1.75,2.458
2018-09-05,4.958,6.125,1.167,3.75
2018-09-06,10.167,13.0,2.833,4.167
2018-09-07,4.5,6.208,1.708,2.417
2018-09-08,1.75,2.792,1.042,2.292
2018-09-09,4.708,6.25,1.542,2.0
2018-09-10,3.333,4.583,1.25,2.375
2018-09-11,3.875,5.417,1.542,2.5
2018-09-12,9.625,12.917,3.292,2.958
2018-09-13,7.25,9.208,1.958,2.833
2018-09-14,5.667,6.917,1.25,2.167
2018-09-15,9.375,11.667,2.292,3.042
2018-09-16,4.875,6.625,1.75,3.125
2018-09-17,1.833,2.875,1.042,2.25
2018-09-18,3.75,5.042,1.292,2.875
2018-09-19,4.125,5.25,1.125,3.125
2018-09-20,5.833,7.0,1.167,2.583
2018-09-21,11.417,13.708,2.292,2.25
2018-09-22,4.792,6.917,2.125,2.417
2018-09-23,3.458,4.833,1.375,2.292
2018-09-24,1.292,2.292,1.0,2.167
2018-09-25,2.5,3.583,1.083,2.208
2018-09-26,3.208,5.292,2.083,2.458
2018-09-27,2.625,3.792,1.167,2.25
2018-09-28,5.417,7.958,2.542,3.042
2018-09-29,4.125,5.542,1.417,2.042
2018-09-30,1.0,2.0,1.0,2.0
2018-10-01,2.0,3.0,1.0,3.292
2018-10-02,6.083,7.542,1.458,3.292
2018-10-03,6.583,8.5,1.917,3.542
2018-10-04,7.875,10.708,2.833,2.792
2018-10-05,9.917,12.583,2.667,3.167
2018-10-06,3.333,4.417,1.083,2.292
2018-10-07,1.917,3.0,1.083,2.167
2018-10-08,3.042,4.125,1.083,2.417
2018-10-09,6.125,7.833,1.708,2.875
2018-10-10,14.292,20.958,6.667,2.75
2018-10-11,4.083,5.458,1.375,2.792
2018-10-12,2.583,3.875,1.292,3.167
2018-10-13,4.708,6.667,1.958,3.25
2018-10-14,2.833,3.917,1.083,3.125
2018-10-15,6.25,7.875,1.625,3.458
2018-10-16,6.333,8.333,2.0,3.5
2018-10-17,2.625,3.667,1.042,3.125
2018-10-18,4.75,6.208,1.458,3.458
2018-10-19,4.833,6.083,1.25,3.542
2018-10-20,2.042,3.042,1.0,3.208
2018-10-21,3.167,4.458,1.292,3.125
2018-10-22,6.208,7.958,1.75,3.208
2018-10-23,13.833,17.792,3.958,3.25
2018-10-24,5.083,7.542,2.458,3.083
2018-10-25,5.917,7.667,1.75,3.167
2018-10-26,4.917,7.0,2.083,3.333
2018-10-27,1.917,2.917,1.0,3.458
2018-10-28,2.667,4.042,1.375,3.5
2018-10-29,4.667,5.833,1.167,3.458
2018-10-30,4.667,5.875,1.208,3.333
2018-10-31,5.792,8.0,2.208,3.042
2018-11-01,5.542,7.167,1.625,2.708
2018-11-02,5.167,6.542,1.375,2.375
2018-11-03,3.333,4.625,1.292,2.583
2018-11-04,3.375,4.458,1.083,2.875
2018-11-05,6.333,8.083,1.75,2.958
2018-11-06,6.542,8.75,2.208,2.875
2018-11-07,7.0,10.792,3.792,2.958
2018-11-08,11.125,14.167,3.042,3.708
2018-11-09,9.208,11.042,1.833,3.958
2018-11-10,3.542,4.75,1.208,3.667
2018-11-11,3.042,4.083,1.042,3.542
2018-11-12,4.667,5.792,1.125,2.667
2018-11-13,4.583,6.667,2.083,2.375
2018-11-14,5.875,8.5,2.625,2.792
2018-11-15,8.25,11.917,3.667,2.75
2018-11-16,10.542,13.917,3.375,3.0
2018-11-17,4.708,6.125,1.417,3.0
2018-11-18,5.417,6.625,1.208,2.958
2018-11-19,3.75,4.792,1.042,2.5
2018-11-20,7.25,10.25,3.0,2.708
2018-11-21,10.208,13.292,3.083,3.0
2018-11-22,3.5,4.583,1.083,2.917
2018-11-23,1.5,2.542,1.042,3.042
2018-11-24,5.042,6.292,1.25,3.0
2018-11-25,7.25,8.792,1.542,3.833
2018-11-26,8.417,10.5,2.083,3.292
2018-11-27,11.0,14.042,3.042,4.25
2018-11-28,6.958,10.375,3.417,2.917
2018-11-29,7.333,11.458,4.125,3.083
2018-11-30,8.667,11.958,3.292,3.25
2018-12-01,5.667,8.292,2.625,3.625
2018-12-02,5.625,6.875,1.25,3.542
2018-12-03,16.417,20.0,3.583,3.042
2018-12-04,13.042,27.708,14.667,2.542
2018-12-05,3.208,4.625,1.417,2.958
2018-12-06,7.583,11.792,4.208,2.208
2018-12-07,3.375,4.958,1.583,2.625
2018-12-08,1.333,2.333,1.0,3.042
2018-12-09,2.125,3.125,1.0,3.0
2018-12-10,5.583,7.958,2.375,2.875
2018-12-11,8.167,11.917,3.75,2.792
2018-12-12,3.958,5.208,1.25,2.208
2018-12-13,6.833,9.5,2.667,2.792
2018-12-14,4.833,6.417,1.583,2.875
2018-12-15,5.625,6.917,1.292,2.542
2018-12-16,6.208,8.167,1.958,3.167
2018-12-17,3.0,4.083,1.083,3.083
2018-12-18,7.125,10.083,2.958,3.292
2018-12-19,11.125,15.458,4.333,4.333
2018-12-20,12.444,18.056,5.611,2.708
2018-12-21,8.955,10.864,1.909,2.792
2018-12-22,10.917,14.75,3.833,2.125
2018-12-23,5.792,7.917,2.125,2.375
2018-12-24,2.708,3.75,1.042,2.333
2018-12-25,8.917,11.708,2.792,2.875
2018-12-26,9.625,13.5,3.875,2.75
2018-12-27,3.958,6.583,2.625,3.0
2018-12-28,2.125,3.125,1.0,2.955
2018-12-29,1.792,2.792,1.0,2.958
2018-12-30,2.0,3.042,1.042,3.0
2018-12-31,1.542,2.542,1.0,3.0
