date,NO2_mean,NOX_mean,NO_mean,SO2_mean
2017-08-26,4.375,5.833,1.458,2.042
2017-08-27,4.292,5.417,1.125,3.292
2017-08-28,9.667,13.048,3.381,2.909
2017-08-29,7.0,12.75,5.75,3.75
2017-08-30,6.333,8.0,1.667,2.417
2017-08-31,9.667,12.917,3.25,3.875
2017-09-01,7.75,11.583,3.833,3.625
2017-09-02,4.792,6.917,2.125,3.417
2017-09-03,4.417,6.417,2.0,3.333
2017-09-04,11.75,17.792,6.042,3.5
2017-09-05,13.75,21.0,7.25,3.583
2017-09-06,13.875,20.208,6.333,2.208
2017-09-07,12.25,27.167,14.917,1.75
2017-09-08,8.667,13.542,4.875,2.417
2017-09-09,7.792,12.417,4.625,2.542
2017-09-10,5.958,9.042,3.083,2.667
2017-09-11,7.792,16.292,8.5,2.083
2017-09-12,8.417,12.417,4.0,1.917
2017-09-13,8.261,15.826,7.565,2.375
2017-09-14,9.958,16.125,6.167,2.542
2017-09-15,12.273,19.591,7.318,2.583
2017-09-16,7.958,10.625,2.667,2.0
2017-09-17,1.458,2.458,1.0,2.0
2017-09-18,4.583,7.0,2.417,2.292
2017-09-19,8.542,13.958,5.417,3.25
2017-09-20,11.292,16.5,5.208,3.708
2017-09-21,12.208,17.292,5.083,2.833
2017-09-22,11.583,20.333,8.75,2.042
2017-09-23,4.875,7.625,2.75,2.292
2017-09-24,6.542,8.708,2.167,2.458
2017-09-25,10.542,13.958,3.417,2.917
2017-09-26,10.042,15.833,5.792,3.0
2017-09-27,10.875,13.333,2.458,2.667
2017-09-28,10.667,14.917,4.25,2.333
2017-09-29,10.0,15.0,5.0,2.875
2017-09-30,8.125,11.917,3.792,3.083
2017-10-01,6.583,8.167,1.583,3.208
2017-10-02,21.083,26.875,5.792,2.083
2017-10-03,9.25,14.333,5.083,2.25
2017-10-04,8.917,16.167,7.25,2.792
2017-10-05,10.042,15.792,5.75,2.792
2017-10-06,10.583,14.917,4.333,2.0
2017-10-07,8.208,12.0,3.792,1.917
2017-10-08,4.208,5.792,1.583,2.125
2017-10-09,7.792,11.042,3.25,2.583
2017-10-10,11.25,15.708,4.458,3.292
2017-10-11,12.958,21.5,8.542,3.708
2017-10-12,9.333,14.667,5.333,2.0
2017-10-13,6.958,9.875,2.917,2.0
2017-10-14,7.167,11.125,3.958,2.042
2017-10-15,4.208,5.875,1.667,2.0
2017-10-16,8.583,10.875,2.292,2.0
2017-10-17,9.167,16.292,7.125,2.0
2017-10-18,8.0,12.458,4.458,2.25
2017-10-19,8.875,12.167,3.292,2.125
2017-10-20,10.25,16.75,6.5,2.083
2017-10-21,7.083,9.542,2.458,2.0
2017-10-22,3.458,4.5,1.042,2.0
2017-10-23,3.917,6.042,2.125,2.625
2017-10-24,10.625,18.25,7.625,2.667
2017-10-25,11.25,18.917,7.667,2.792
2017-10-26,11.5,20.208,8.708,3.208
2017-10-27,11.708,21.917,10.208,3.625
2017-10-28,9.833,12.75,2.917,2.25
2017-10-29,2.708,3.708,1.0,2.0
2017-10-30,5.583,8.375,2.792,3.042
2017-10-31,12.167,21.958,9.792,3.0
2017-11-01,15.25,29.292,14.042,3.667
2017-11-02,12.333,24.375,12.042,4.125
2017-11-03,9.375,16.167,6.792,3.583
2017-11-04,4.5,9.292,4.792,3.125
2017-11-05,7.917,11.208,3.292,3.167
2017-11-06,12.958,25.75,12.792,3.333
2017-11-07,13.833,25.083,11.25,4.167
2017-11-08,12.458,28.583,16.125,2.542
2017-11-09,12.75,23.208,10.458,3.0
2017-11-10,12.542,23.0,10.458,3.042
2017-11-11,4.625,6.417,1.792,2.792
2017-11-12,6.042,8.958,2.917,2.833
2017-11-13,12.208,27.125,14.917,3.125
2017-11-14,11.292,19.208,7.917,2.083
2017-11-15,11.833,18.333,6.5,2.625
2017-11-16,14.833,27.542,12.708,2.792
2017-11-17,14.125,25.583,11.458,2.458
2017-11-18,6.792,9.833,3.042,2.0
2017-11-19,4.75,6.5,1.75,2.0
2017-11-20,6.917,9.542,2.625,2.25
2017-11-21,14.875,29.208,14.333,2.208
2017-11-22,13.625,32.25,18.625,2.0
2017-11-23,8.042,11.625,3.583,2.625
2017-11-24,12.0,19.917,7.917,2.5
2017-11-25,10.208,19.167,8.958,2.333
2017-11-26,9.208,17.083,7.875,2.458
2017-11-27,13.417,34.125,20.708,2.625
2017-11-28,15.042,33.5,18.458,2.958
2017-11-29,12.125,26.167,14.042,2.125
2017-11-30,8.625,16.25,7.625,2.375
2017-12-01,8.708,14.875,6.167,2.958
2017-12-02,11.625,21.458,9.833,2.333
2017-12-03,11.625,20.542,8.917,3.0
2017-12-04,12.958,31.75,18.792,2.208
2017-12-05,8.417,14.167,5.75,2.542
2017-12-06,14.708,33.333,18.625,2.25
2017-12-07,17.458,40.583,23.125,3.167
2017-12-08,10.833,19.083,8.25,2.625
2017-12-09,10.875,18.708,7.833,2.25
2017-12-10,8.875,12.833,3.958,2.375
2017-12-11,6.292,11.417,5.125,2.417
2017-12-12,4.167,5.5,1.333,2.042
2017-12-13,12.25,20.375,8.125,2.042
2017-12-14,15.042,28.833,13.792,2.0
2017-12-15,16.667,28.708,12.042,2.5
2017-12-16,8.458,17.333,8.875,2.792
2017-12-17,5.667,8.875,3.208,2.917
2017-12-18,14.167,23.292,9.125,2.583
2017-12-19,13.833,25.917,12.083,2.792
2017-12-20,18.125,44.333,26.208,3.042
2017-12-21,19.571,55.381,35.81,2.708
2017-12-22,19.125,46.708,27.583,3.833
2017-12-23,14.458,29.25,14.792,3.417
2017-12-24,11.85,19.1,7.25,3.55
2017-12-25,8.625,15.5,6.875,3.125
2017-12-26,7.5,12.682,5.182,2.667
2017-12-27,3.958,5.167,1.208,2.429
2017-12-28,10.708,14.917,4.208,2.458
2017-12-29,9.875,13.917,4.042,2.583
2017-12-30,5.625,6.958,1.333,2.583
2017-12-31,5.375,6.667,1.292,2.583
2018-01-01,5.208,7.792,2.583,3.125
2018-01-02,3.708,5.375,1.667,2.0
2018-01-03,5.833,9.208,3.375,2.0
2018-01-04,12.125,19.917,7.792,2.333
2018-01-05,9.238,14.238,5.0,2.667
2018-01-06,7.458,9.792,2.333,2.083
2018-01-07,16.125,30.375,14.25,2.667
2018-01-08,14.75,35.375,20.625,2.833
2018-01-09,8.125,13.625,5.5,2.25
2018-01-10,14.417,26.875,12.458,2.917
2018-01-11,14.083,27.417,13.333,2.667
2018-01-12,11.708,18.75,7.042,2.0
2018-01-13,7.75,11.542,3.792,2.375
2018-01-14,15.167,26.333,11.167,2.542
2018-01-15,18.583,42.875,24.292,2.708
2018-01-16,14.826,30.783,15.957,3.0
2018-01-17,10.583,22.917,12.333,2.708
2018-01-18,12.5,20.25,7.75,2.667
2018-01-19,16.5,29.375,12.875,3.667
2018-01-20,8.792,11.75,2.958,3.042
2018-01-21,11.833,18.833,7.0,3.0
2018-01-22,14.875,24.792,9.917,2.875
2018-01-23,18.773,40.182,21.409,3.792
2018-01-24,11.208,19.208,8.0,3.0
2018-01-25,19.273,37.045,17.773,3.375
2018-01-26,2.333,3.417,1.083,2.125
2018-01-27,7.583,11.208,3.625,2.0
2018-01-28,10.125,19.708,9.583,2.5
2018-01-29,11.417,19.375,7.958,2.292
2018-01-30,19.652,44.087,24.435,2.958
2018-01-31,14.458,22.708,8.25,2.75
2018-02-01,14.292,23.708,9.417,2.0
2018-02-02,9.167,13.792,4.625,2.708
2018-02-03,12.208,16.792,4.583,3.0
2018-02-04,11.125,17.833,6.708,2.958
2018-02-05,13.917,26.542,12.625,2.625
2018-02-06,15.375,31.792,16.417,2.417
2018-02-07,9.625,15.708,6.083,2.458
2018-02-08,11.458,22.0,10.542,2.333
2018-02-09,9.25,14.292,5.042,2.375
2018-02-10,6.542,8.875,2.333,2.208
2018-02-11,9.125,12.75,3.625,2.0
2018-02-12,11.667,20.333,8.667,2.292
2018-02-13,10.542,23.167,12.625,2.583
2018-02-14,14.917,21.875,6.958,2.625
2018-02-15,15.5,20.833,5.333,2.708
2018-02-16,9.167,15.625,6.458,2.792
2018-02-17,10.833,15.042,4.208,2.458
2018-02-18,14.667,21.292,6.625,3.0
2018-02-19,28.292,43.25,14.958,2.792
2018-02-20,8.333,17.042,8.708,2.583
2018-02-21,9.917,12.417,2.5,3.043
2018-02-22,15.875,22.792,6.917,2.917
2018-02-23,11.583,15.875,4.292,2.792
2018-02-24,11.5,14.083,2.583,3.042
2018-02-25,21.542,32.25,10.708,4.5
2018-02-26,17.917,30.292,12.375,3.083
2018-02-27,17.958,27.708,9.75,3.083
2018-02-28,8.25,10.375,2.125,2.083
2018-03-01,12.75,22.167,9.417,2.625
2018-03-02,10.917,15.208,4.292,2.875
2018-03-03,5.583,6.875,1.292,2.375
2018-03-04,5.958,7.375,1.417,2.125
2018-03-05,17.792,27.75,9.958,2.875
2018-03-06,19.083,26.583,7.5,2.75
2018-03-07,4.25,5.583,1.333,2.625
2018-03-08,11.625,15.292,3.667,2.75
2018-03-09,10.292,15.958,5.667,2.958
2018-03-10,7.542,9.583,2.042,2.042
2018-03-11,8.833,11.708,2.875,2.208
2018-03-12,11.375,17.875,6.5,2.625
2018-03-13,8.042,11.458,3.417,2.833
2018-03-14,14.417,20.208,5.792,2.875
2018-03-15,11.75,21.625,9.875,3.417
2018-03-16,6.625,8.083,1.458,2.542
2018-03-17,6.417,8.125,1.708,2.417
2018-03-18,12.208,16.375,4.167,3.083
2018-03-19,15.833,24.667,8.833,2.708
2018-03-20,8.083,12.833,4.75,3.167
2018-03-21,5.583,7.875,2.292,3.125
2018-03-22,4.958,6.708,1.75,3.458
2018-03-23,8.25,10.833,2.583,2.667
2018-03-24,7.5,9.792,2.292,2.542
2018-03-25,18.857,29.619,10.762,3.591
2018-03-26,9.375,17.125,7.75,3.583
2018-03-27,16.522,25.478,8.957,6.125
2018-03-28,8.667,12.625,3.958,4.167
2018-03-29,13.5,19.667,6.167,3.667
2018-03-30,14.5,19.542,5.042,3.292
2018-03-31,2.208,3.5,1.292,3.0
2018-04-01,9.417,12.958,3.542,4.667
2018-04-02,15.083,22.167,7.083,6.875
2018-04-03,17.125,28.708,11.583,8.25
2018-04-04,10.875,21.25,10.375,6.042
2018-04-05,8.167,10.25,2.083,3.75
2018-04-06,7.042,8.833,1.792,3.167
2018-04-07,3.375,4.583,1.208,2.917
2018-04-08,5.25,6.875,1.625,3.042
2018-04-09,14.375,22.167,7.792,3.125
2018-04-10,7.625,15.083,7.458,3.583
2018-04-11,19.125,29.333,10.208,3.667
2018-04-12,12.0,18.667,6.667,4.25
2018-04-13,14.125,19.583,5.458,3.917
2018-04-14,8.917,10.75,1.833,3.714
2018-04-15,3.667,4.75,1.083,2.958
2018-04-16,11.792,18.417,6.625,3.292
2018-04-17,13.917,18.5,4.583,3.375
2018-04-18,13.875,17.833,3.958,4.25
2018-04-19,16.875,26.542,9.667,5.75
2018-04-20,16.167,23.167,7.0,5.542
2018-04-21,11.667,15.625,3.958,5.917
2018-04-22,11.042,13.667,2.625,5.542
2018-04-23,9.917,14.292,4.375,4.75
2018-04-24,9.833,12.458,2.625,3.167
2018-04-25,2.333,4.5,2.167,3.042
2018-04-26,14.125,20.917,6.792,3.375
2018-04-27,13.833,21.125,7.292,5.208
2018-04-28,12.333,15.208,2.875,4.833
2018-04-29,4.667,5.792,1.125,4.917
2018-04-30,6.708,7.875,1.167,4.458
2018-05-01,11.125,16.708,5.583,6.0
2018-05-02,9.792,12.042,2.25,3.167
2018-05-03,5.0,6.875,1.875,4.042
2018-05-04,2.292,3.292,1.0,4.167
2018-05-05,5.75,7.083,1.333,4.583
2018-05-06,4.333,5.375,1.042,4.042
2018-05-07,8.792,10.75,1.958,2.5
2018-05-08,7.833,9.833,2.0,2.417
2018-05-09,3.75,7.083,3.333,2.708
2018-05-10,9.75,14.208,4.458,3.125
2018-05-11,11.583,16.125,4.542,4.667
2018-05-12,6.875,9.667,2.792,4.417
2018-05-13,8.125,9.625,1.5,2.625
2018-05-14,9.917,12.833,2.917,3.583
2018-05-15,11.208,17.292,6.083,4.75
2018-05-16,11.792,15.708,3.917,4.292
2018-05-17,10.292,16.417,6.125,5.125
2018-05-18,8.5,10.875,2.375,4.333
2018-05-19,1.75,2.75,1.0,3.0
2018-05-20,4.375,5.833,1.458,3.167
2018-05-21,9.583,13.333,3.75,3.875
2018-05-22,9.917,14.125,4.208,4.042
2018-05-23,12.696,18.957,6.261,3.042
2018-05-24,11.583,16.542,4.958,3.75
2018-05-25,13.375,19.458,6.083,5.625
2018-05-26,12.042,14.458,2.417,6.0
2018-05-27,7.792,9.333,1.542,6.958
2018-05-28,12.833,15.542,2.708,4.5
2018-05-29,9.833,13.083,3.25,3.958
2018-05-30,11.292,16.625,5.333,2.333
2018-05-31,12.542,16.583,4.042,2.917
2018-06-01,10.542,12.917,2.375,3.5
2018-06-02,6.458,9.625,3.167,3.958
2018-06-03,5.708,7.083,1.375,3.917
2018-06-04,9.292,12.917,3.625,4.25
2018-06-05,11.542,17.208,5.667,3.542
2018-06-06,8.542,10.958,2.417,2.042
2018-06-07,5.792,7.167,1.375,3.0
2018-06-08,5.75,6.958,1.208,2.625
2018-06-09,5.833,7.458,1.625,3.458
2018-06-10,3.542,4.542,1.0,2.792
2018-06-11,7.042,9.5,2.458,2.25
2018-06-12,4.25,5.75,1.5,2.583
2018-06-13,6.125,7.833,1.708,3.0
2018-06-14,8.625,12.333,3.708,3.0
2018-06-15,5.833,9.208,3.375,2.458
2018-06-16,5.833,7.333,1.5,3.042
2018-06-17,4.167,5.875,1.708,3.0
2018-06-18,8.958,11.25,2.292,2.75
2018-06-19,8.375,13.125,4.75,2.333
2018-06-20,9.875,13.208,3.333,2.208
2018-06-21,9.083,13.25,4.167,3.333
2018-06-22,8.792,10.833,2.042,3.917
2018-06-23,7.833,9.667,1.833,3.0
2018-06-24,4.833,5.917,1.083,3.958
2018-06-25,10.0,12.25,2.25,4.625
2018-06-26,8.375,11.792,3.417,3.792
2018-06-27,10.458,15.0,4.542,3.833
2018-06-28,6.458,10.292,3.833,2.958
2018-06-29,6.292,8.792,2.5,2.333
2018-06-30,3.833,6.083,2.25,2.083
2018-07-01,1.625,2.708,1.083,2.042
2018-07-02,1.917,2.917,1.0,2.0
2018-07-03,2.583,4.083,1.5,2.208
2018-07-04,2.304,4.522,2.217,2.125
2018-07-05,6.25,8.458,2.208,1.958
2018-07-06,8.458,11.042,2.583,1.667
2018-07-07,9.167,11.125,1.958,1.792
2018-07-08,5.875,9.208,3.333,2.125
2018-07-09,3.375,5.375,2.0,2.5
2018-07-10,5.375,10.167,4.792,2.375
2018-07-11,6.25,12.958,6.708,2.708
2018-07-12,6.25,9.625,3.375,2.25
2018-07-13,3.917,6.417,2.5,2.542
2018-07-14,7.0,10.0,3.0,3.458
2018-07-15,6.917,8.75,1.833,4.292
2018-07-16,9.333,11.625,2.292,3.625
2018-07-17,14.708,18.708,4.0,4.375
2018-07-18,10.417,17.417,7.0,3.042
2018-07-19,8.958,11.625,2.667,4.208
2018-07-20,6.042,8.958,2.917,2.792
2018-07-21,3.917,6.708,2.792,2.458
2018-07-22,6.125,9.292,3.167,2.792
2018-07-23,8.833,12.5,3.667,3.125
2018-07-24,5.708,9.292,3.583,3.217
2018-07-25,13.708,17.375,3.667,3.333
2018-07-26,7.583,11.333,3.75,3.5
2018-07-27,4.333,5.5,1.167,3.5
2018-07-28,4.25,5.708,1.458,3.417
2018-07-29,2.208,3.375,1.167,2.25
2018-07-30,6.75,10.917,4.167,2.875
2018-07-31,9.083,16.0,6.917,3.125
2018-08-01,6.083,13.417,7.333,2.75
2018-08-02,8.083,13.083,5.0,3.042
2018-08-03,8.042,13.333,5.292,3.0
2018-08-04,7.875,10.583,2.708,3.458
2018-08-05,6.542,7.667,1.125,4.167
2018-08-06,9.625,12.625,3.0,2.75
2018-08-07,9.958,14.167,4.208,3.375
2018-08-08,5.708,8.042,2.333,3.625
2018-08-09,4.375,5.708,1.333,2.708
2018-08-10,9.5,12.917,3.417,2.708
2018-08-11,5.375,8.333,2.958,2.875
2018-08-12,3.667,5.458,1.792,1.917
2018-08-13,3.708,6.25,2.542,2.083
2018-08-14,2.5,4.292,1.792,2.25
2018-08-15,2.958,4.333,1.375,1.583
2018-08-16,5.25,9.708,4.458,1.708
2018-08-17,6.083,8.833,2.75,3.083
2018-08-18,6.167,8.708,2.542,3.583
2018-08-19,6.125,7.667,1.542,3.667
2018-08-20,7.917,10.5,2.583,3.667
2018-08-21,6.375,8.5,2.125,2.417
2018-08-22,3.708,7.292,3.583,2.625
2018-08-23,5.714,12.571,6.857,2.455
2018-08-24,3.545,5.591,2.045,2.208
2018-08-25,4.542,7.125,2.583,2.292
2018-08-26,5.792,9.917,4.125,2.875
2018-08-27,6.75,12.75,6.0,3.042
2018-08-28,8.75,15.333,6.583,2.25
2018-08-29,6.826,10.957,4.13,3.625
2018-08-30,5.875,13.333,7.458,3.333
2018-08-31,6.348,13.783,7.435,2.708
2018-09-01,4.083,7.125,3.042,2.125
2018-09-02,3.792,5.625,1.833,3.208
2018-09-03,6.042,10.458,4.417,2.958
2018-09-04,6.917,11.542,4.625,2.708
2018-09-05,8.5,11.208,2.708,3.75
2018-09-06,10.458,16.0,5.542,4.167
2018-09-07,4.609,7.739,3.13,2.458
2018-09-08,3.625,5.833,2.208,2.292
2018-09-09,4.625,7.958,3.333,1.792
2018-09-10,5.583,10.458,4.875,2.333
2018-09-11,6.667,11.0,4.333,2.375
2018-09-12,9.208,17.083,7.875,2.625
2018-09-13,8.917,13.25,4.333,2.625
2018-09-14,8.5,14.75,6.25,2.042
2018-09-15,11.667,17.667,6.0,2.667
2018-09-16,3.958,7.375,3.417,2.667
2018-09-17,3.958,6.25,2.292,2.292
2018-09-18,8.292,13.083,4.792,2.75
2018-09-19,8.625,13.375,4.75,3.167
2018-09-20,9.083,12.833,3.75,2.625
2018-09-21,12.957,17.0,4.043,2.125
2018-09-22,6.667,9.458,2.792,2.458
2018-09-23,3.875,5.25,1.375,2.542
2018-09-24,3.958,5.417,1.458,2.25
2018-09-25,6.958,9.917,2.958,2.417
2018-09-26,6.625,11.667,5.042,2.542
2018-09-27,7.625,11.583,3.958,2.542
2018-09-28,7.333,11.667,4.333,3.375
2018-09-29,6.292,8.167,1.875,2.125
2018-09-30,2.348,3.391,1.043,1.913
2018-10-01,6.917,10.333,3.417,3.583
2018-10-02,10.125,15.375,5.25,3.292
2018-10-03,9.667,16.5,6.833,3.375
2018-10-04,9.667,15.708,6.042,2.375
2018-10-05,9.875,16.292,6.417,2.792
2018-10-06,4.458,6.25,1.792,2.292
2018-10-07,2.083,3.125,1.042,2.333
2018-10-08,5.75,8.333,2.583,2.458
2018-10-09,11.5,19.958,8.458,3.125
2018-10-10,16.042,30.833,14.792,2.375
2018-10-11,6.833,9.542,2.708,2.083
2018-10-12,5.667,7.667,2.0,3.125
2018-10-13,5.333,8.833,3.5,2.917
2018-10-14,4.5,6.583,2.083,2.958
2018-10-15,10.875,16.833,5.958,3.333
2018-10-16,8.542,14.625,6.083,3.417
2018-10-17,6.375,8.542,2.167,2.5
2018-10-18,6.833,9.0,2.167,2.75
2018-10-19,9.167,13.333,4.167,3.292
2018-10-20,6.625,9.875,3.25,2.917
2018-10-21,5.292,8.792,3.5,3.0
2018-10-22,9.875,16.625,6.75,3.333
2018-10-23,15.625,26.292,10.667,3.083
2018-10-24,10.917,17.208,6.292,2.958
2018-10-25,8.958,14.208,5.25,3.042
2018-10-26,5.083,8.833,3.75,2.917
2018-10-27,3.75,4.875,1.125,2.792
2018-10-28,4.792,7.167,2.375,3.208
2018-10-29,9.583,15.708,6.125,3.375
2018-10-30,11.333,17.167,5.833,3.292
2018-10-31,9.917,19.292,9.375,3.0
2018-11-01,10.833,17.958,7.125,2.833
2018-11-02,9.0,14.75,5.75,2.708
2018-11-03,6.208,9.375,3.167,2.667
2018-11-04,6.042,9.042,3.0,3.083
2018-11-05,10.292,18.875,8.583,3.083
2018-11-06,10.042,15.333,5.292,2.917
2018-11-07,11.042,22.125,11.083,2.917
2018-11-08,11.292,18.667,7.375,3.375
2018-11-09,10.25,13.0,2.75,3.125
2018-11-10,7.833,12.667,4.833,3.5
2018-11-11,6.708,8.75,2.042,3.458
2018-11-12,11.375,18.167,6.792,3.0
2018-11-13,8.208,14.75,6.542,2.542
2018-11-14,9.5,23.458,13.958,2.958
2018-11-15,11.125,25.792,14.667,2.792
2018-11-16,13.75,28.542,14.792,3.0
2018-11-17,8.625,12.792,4.167,2.917
2018-11-18,7.708,10.5,2.792,3.208
2018-11-19,11.583,17.708,6.125,3.0
2018-11-20,12.708,26.5,13.792,2.875
2018-11-21,14.375,27.25,12.875,3.083
2018-11-22,6.542,8.667,2.125,2.625
2018-11-23,6.125,8.125,2.0,2.792
2018-11-24,9.167,14.917,5.75,2.667
2018-11-25,9.875,18.667,8.792,3.0
2018-11-26,12.167,23.042,10.875,3.167
2018-11-27,14.208,26.583,12.375,4.417
2018-11-28,14.208,27.083,12.875,3.042
2018-11-29,12.583,25.0,12.417,3.0
2018-11-30,13.625,30.125,16.5,2.958
2018-12-01,9.708,19.5,9.792,3.083
2018-12-02,9.375,13.5,4.125,3.208
2018-12-03,17.458,31.458,14.0,2.875
2018-12-04,11.583,27.958,16.375,2.958
2018-12-05,9.792,15.833,6.042,2.958
2018-12-06,10.375,18.417,8.042,2.292
2018-12-07,7.042,11.542,4.5,2.542
2018-12-08,1.875,2.875,1.0,2.917
2018-12-09,5.5,7.708,2.208,2.708
2018-12-10,11.583,20.708,9.125,2.25
2018-12-11,11.417,22.75,11.333,2.125
2018-12-12,9.0,13.0,4.0,2.042
2018-12-13,13.5,23.875,10.375,2.417
2018-12-14,13.542,25.458,11.917,2.458
2018-12-15,10.958,19.083,8.125,2.042
2018-12-16,8.625,12.542,3.917,2.375
2018-12-17,7.708,10.875,3.167,2.542
2018-12-18,16.333,33.75,17.417,3.0
2018-12-19,17.647,38.471,20.824,3.5
2018-12-20,12.833,31.333,18.5,2.19
2018-12-21,12.727,17.227,4.5,2.708
2018-12-22,11.0,14.833,3.833,2.042
2018-12-23,4.333,5.958,1.625,2.333
2018-12-24,8.333,12.75,4.417,2.208
2018-12-25,13.0,25.5,12.5,2.5
2018-12-26,13.083,24.083,11.0,2.167
2018-12-27,10.583,23.833,13.25,2.083
2018-12-28,3.292,4.458,1.167,2.042
2018-12-29,6.042,9.542,3.5,2.0
2018-12-30,5.5,8.25,2.75,2.0
2018-12-31,4.167,5.833,1.667,2.0
