date,NO2_mean,NOX_mean,NO_mean,SO2_mean
2016-01-10,18.261,30.348,12.087,1.042
2016-01-11,8.917,15.375,6.458,0.292
2016-01-12,14.667,21.042,6.375,1.208
2016-01-13,11.0,17.125,6.125,0.75
2016-01-14,4.292,5.0,0.708,0.125
2016-01-15,3.174,3.696,0.522,0.043
2016-01-16,14.542,33.75,19.208,0.625
2016-01-17,30.0,91.409,61.409,1.353
2016-01-18,36.75,77.583,40.833,2.632
2016-01-19,25.083,49.042,23.958,1.25
2016-01-20,22.958,48.25,25.292,1.292
2016-01-21,6.875,7.5,0.625,0.292
2016-01-22,16.261,21.826,5.565,0.696
2016-01-23,14.333,39.958,25.625,0.917
2016-01-24,15.208,40.667,25.458,0.5
2016-01-25,23.304,49.304,26.0,0.75
2016-01-26,36.333,75.458,39.125,2.625
2016-01-27,35.583,70.583,35.0,3.25
2016-01-28,19.458,22.333,2.875,0.792
2016-01-29,22.391,25.304,2.913,0.783
2016-01-30,19.208,64.083,44.875,1.5
2016-01-31,13.667,33.75,20.083,0.208
2016-02-01,30.208,81.708,51.5,3.083
2016-02-02,14.875,33.583,18.708,0.333
2016-02-03,21.25,47.167,25.917,0.708
2016-02-04,30.75,41.125,10.375,2.292
2016-02-05,23.609,25.696,2.087,0.609
2016-02-06,10.5,22.5,12.0,0.625
2016-02-07,12.429,41.238,28.81,0.55
2016-02-08,20.625,55.0,34.375,0.958
2016-02-09,32.043,77.739,45.696,1.625
2016-02-10,11.75,19.167,7.417,0.917
2016-02-11,7.417,8.625,1.208,0.875
2016-02-12,10.826,12.696,1.87,0.87
2016-02-13,24.417,80.042,55.625,1.2
2016-02-14,22.333,57.083,34.75,0.75
2016-02-15,26.542,67.208,40.667,2.042
2016-02-16,44.458,76.167,31.708,5.0
2016-02-17,40.542,90.708,50.167,3.667
2016-02-18,9.625,10.625,1.0,0.958
2016-02-19,9.348,10.696,1.348,0.913
2016-02-20,25.083,41.958,16.875,1.958
2016-02-21,13.042,36.167,23.125,0.375
2016-02-22,34.8,53.85,19.05,0.9
2016-02-23,15.375,25.542,10.167,0.625
2016-02-24,15.292,34.875,19.583,0.333
2016-02-25,23.208,29.708,6.5,2.125
2016-02-26,18.174,20.913,2.739,2.043
2016-02-27,8.708,19.333,10.625,0.208
2016-02-28,23.875,37.833,13.958,1.708
2016-03-01,25.875,47.333,21.458,0.75
2016-03-02,18.333,30.458,12.125,1.5
2016-03-03,12.25,23.0,10.75,0.708
2016-03-04,23.708,26.708,3.0,3.0
2016-03-05,24.348,26.652,2.304,4.696
2016-03-06,27.9,44.25,16.35,3.591
2016-03-07,7.792,11.333,3.542,0.083
2016-03-08,14.667,22.458,7.792,0.917
2016-03-09,15.5,21.0,5.5,1.417
2016-03-10,13.042,22.167,9.125,0.542
2016-03-11,9.917,10.917,1.0,0.0
2016-03-12,18.261,20.391,2.13,1.565
2016-03-13,25.958,38.333,12.375,2.25
2016-03-14,10.917,24.417,13.5,0.333
2016-03-15,9.458,20.333,10.875,0.333
2016-03-16,12.875,26.625,13.75,0.333
2016-03-17,22.167,30.833,8.667,2.417
2016-03-18,28.792,32.875,4.083,3.333
2016-03-19,25.087,29.522,4.435,3.304
2016-03-20,14.917,16.042,1.125,2.375
2016-03-21,14.458,25.708,11.25,0.208
2016-03-22,11.083,18.083,7.0,0.083
2016-03-23,36.125,50.0,13.875,2.583
2016-03-24,7.375,13.583,6.208,0.0
2016-03-25,15.792,17.417,1.625,1.292
2016-03-26,8.696,9.696,1.0,0.478
2016-03-27,4.167,4.917,0.75,0.0
2016-03-28,18.917,22.333,3.417,1.042
2016-03-29,23.542,27.458,3.917,2.375
2016-03-30,29.417,35.917,6.5,3.625
2016-03-31,8.042,9.458,1.417,0.0
2016-04-01,17.333,18.333,1.0,1.833
2016-04-02,12.667,13.708,1.042,2.125
2016-04-03,8.875,9.292,0.417,0.875
2016-04-04,14.917,23.667,8.75,1.625
2016-04-05,21.583,27.208,5.625,4.609
2016-04-06,24.583,28.25,3.667,2.583
2016-04-07,19.087,22.261,3.174,1.375
2016-04-08,25.917,31.875,5.958,3.708
2016-04-09,27.875,38.625,10.75,5.625
2016-04-10,29.167,32.25,3.083,5.583
2016-04-11,5.391,5.739,0.348,0.304
2016-04-12,17.75,19.75,2.0,2.167
2016-04-13,13.708,14.792,1.083,0.375
2016-04-14,16.833,23.167,6.333,2.458
2016-04-15,4.609,4.783,0.174,0.583
2016-04-16,17.125,19.875,2.75,2.333
2016-04-17,8.826,9.435,0.609,2.217
2016-04-18,24.0,27.958,3.958,2.833
2016-04-19,18.5,22.833,4.333,1.917
2016-04-20,14.208,16.0,1.792,2.125
2016-04-21,21.917,23.583,1.667,0.792
2016-04-22,22.833,28.292,5.458,3.292
2016-04-23,21.75,24.25,2.5,3.208
2016-04-24,7.391,7.913,0.522,1.261
2016-04-25,21.5,23.708,2.208,2.583
2016-04-26,18.542,20.708,2.167,3.5
2016-04-27,17.25,18.625,1.375,0.833
2016-04-28,10.417,12.042,1.625,0.75
2016-04-29,2.208,2.25,0.042,0.0
2016-04-30,14.13,16.043,1.913,2.625
2016-05-01,16.348,18.174,1.826,6.087
2016-05-02,16.0,17.583,1.583,3.042
2016-05-03,10.25,11.167,0.917,2.208
2016-05-04,8.042,8.833,0.792,2.917
2016-05-05,10.375,11.042,0.667,3.167
2016-05-06,19.0,20.458,1.458,1.667
2016-05-07,15.375,17.167,1.792,2.583
2016-05-08,10.391,11.043,0.652,1.609
2016-05-09,11.208,11.833,0.625,0.208
2016-05-10,23.167,27.625,4.458,0.5
2016-05-11,13.333,16.75,3.417,1.542
2016-05-12,19.708,21.625,1.917,2.792
2016-05-13,21.625,24.667,3.042,5.208
2016-05-14,11.833,12.458,0.625,2.75
2016-05-15,9.182,9.909,0.727,2.826
2016-05-16,13.0,15.625,2.625,1.583
2016-05-17,6.458,7.375,0.917,0.292
2016-05-18,12.4,13.6,1.2,2.833
2016-05-19,24.083,26.25,2.167,5.333
2016-05-20,22.458,24.792,2.333,4.292
2016-05-21,11.792,13.458,1.667,4.792
2016-05-22,6.783,7.391,0.609,1.739
2016-05-23,28.208,30.708,2.5,5.333
2016-05-24,20.917,22.792,1.875,3.167
2016-05-25,22.208,24.0,1.792,3.75
2016-05-26,14.875,17.75,2.875,1.125
2016-05-27,10.125,12.292,2.167,1.583
2016-05-28,16.25,17.333,1.083,1.792
2016-05-29,10.391,11.217,0.826,1.609
2016-05-30,12.435,14.435,2.0,1.042
2016-05-31,16.583,20.458,3.875,4.125
2016-06-01,5.125,5.958,0.833,1.083
2016-06-02,2.542,2.917,0.375,0.042
2016-06-03,11.458,13.292,1.833,2.208
2016-06-04,12.208,13.375,1.167,1.625
2016-06-05,3.957,4.304,0.348,0.043
2016-06-06,12.75,14.542,1.792,2.167
2016-06-07,10.292,10.958,0.667,0.0
2016-06-08,12.0,13.417,1.417,1.917
2016-06-09,13.208,16.542,3.333,2.417
2016-06-10,14.792,17.042,2.25,2.542
2016-06-11,9.375,9.917,0.542,2.667
2016-06-12,6.783,7.174,0.391,0.913
2016-06-13,8.958,13.792,4.833,0.583
2016-06-14,22.043,27.565,5.522,4.333
2016-06-15,14.5,17.0,2.5,3.167
2016-06-16,12.708,15.458,2.75,0.375
2016-06-17,20.583,25.583,5.0,3.75
2016-06-18,13.958,15.708,1.75,3.458
2016-06-19,9.739,10.043,0.304,1.435
2016-06-20,24.542,30.542,6.0,4.5
2016-06-21,25.125,37.458,12.333,5.958
2016-06-22,24.208,35.167,10.958,3.708
2016-06-23,15.0,37.333,22.333,1.542
2016-06-24,17.417,24.5,7.083,0.292
2016-06-25,11.375,12.417,1.042,1.417
2016-06-26,8.217,8.913,0.696,2.739
2016-06-27,14.0,16.625,2.625,2.208
2016-06-28,17.125,20.833,3.708,1.75
2016-06-29,30.478,42.391,11.913,1.864
2016-06-30,30.375,47.333,16.958,8.417
2016-07-01,24.75,43.417,18.667,6.25
2016-07-02,8.917,11.875,2.958,3.542
2016-07-03,7.478,10.217,2.739,2.739
2016-07-04,19.625,51.875,32.25,5.25
2016-07-05,18.875,39.042,20.167,2.958
2016-07-06,12.542,26.708,14.167,3.25
2016-07-07,20.0,43.833,23.833,7.083
2016-07-08,27.583,66.917,39.333,3.458
2016-07-09,14.625,17.333,2.708,2.083
2016-07-10,11.565,12.913,1.348,2.957
2016-07-11,26.833,51.333,24.5,6.042
2016-07-12,23.042,66.083,43.042,6.208
2016-07-13,16.167,34.292,18.125,4.042
2016-07-14,25.304,47.522,22.217,3.75
2016-07-15,14.833,32.292,17.458,0.458
2016-07-16,10.083,11.375,1.292,1.208
2016-07-17,13.783,15.609,1.826,1.739
2016-07-18,6.208,6.958,0.75,0.75
2016-07-19,15.583,29.833,14.25,1.25
2016-07-20,10.5,19.25,8.75,0.917
2016-07-21,10.083,14.5,4.417,1.375
2016-07-22,10.0,14.792,4.792,0.667
2016-07-23,8.125,9.25,1.125,1.25
2016-07-24,7.87,8.565,0.696,1.478
2016-07-25,16.833,22.25,5.417,2.583
2016-07-26,17.458,23.958,6.5,2.083
2016-07-27,17.632,24.737,7.105,3.65
2016-07-28,13.167,20.0,6.833,4.958
2016-07-29,11.261,14.783,3.522,2.542
2016-07-30,11.042,13.167,2.125,3.0
2016-07-31,8.522,9.435,0.913,3.565
2016-08-01,10.5,12.125,1.625,1.958
2016-08-02,7.364,8.818,1.455,1.045
2016-08-03,8.542,9.667,1.125,1.708
2016-08-04,15.875,17.333,1.458,4.125
2016-08-05,15.292,16.792,1.5,3.875
2016-08-06,14.625,16.792,2.167,3.75
2016-08-07,9.043,9.957,0.913,2.696
2016-08-08,10.542,15.375,4.833,2.583
2016-08-09,8.167,9.875,1.708,1.917
2016-08-10,5.917,6.875,0.958,0.833
2016-08-11,7.75,8.5,0.75,2.0
2016-08-12,8.125,8.958,0.833,1.542
2016-08-13,7.174,7.913,0.739,1.708
2016-08-14,6.455,7.091,0.636,2.682
2016-08-15,10.958,12.083,1.125,4.0
2016-08-16,11.167,18.625,7.458,2.167
2016-08-17,7.167,8.083,0.917,0.958
2016-08-18,2.708,3.042,0.333,0.042
2016-08-19,15.833,50.542,34.708,1.75
2016-08-20,4.667,5.292,0.625,1.625
2016-08-21,2.957,3.478,0.522,0.043
2016-08-22,6.375,10.958,4.583,1.583
2016-08-23,2.333,3.375,1.042,0.0
2016-08-24,8.583,10.208,1.625,1.792
2016-08-25,11.625,20.25,8.625,3.125
2016-08-26,12.625,20.167,7.542,3.708
2016-08-27,3.25,3.333,0.083,0.917
2016-08-28,3.045,3.409,0.364,0.13
2016-08-29,14.583,20.125,5.542,0.125
2016-08-30,9.625,10.917,1.292,1.583
2016-08-31,12.75,14.833,2.083,3.667
2016-09-01,28.333,50.292,21.958,4.125
2016-09-02,19.375,33.583,14.208,2.375
2016-09-03,6.0,6.958,0.958,0.042
2016-09-04,5.87,8.913,3.043,1.217
2016-09-05,16.875,54.792,37.917,1.5
2016-09-06,23.583,58.042,34.458,2.208
2016-09-07,25.583,57.083,31.5,3.208
2016-09-08,17.417,56.208,38.792,1.708
2016-09-09,14.667,36.417,21.75,1.792
2016-09-10,5.375,6.208,0.833,2.792
2016-09-11,8.391,8.913,0.522,3.304
2016-09-12,27.435,64.217,36.783,2.708
2016-09-13,16.208,45.583,29.375,1.458
2016-09-14,12.708,33.375,20.667,0.292
2016-09-15,10.333,23.292,12.958,0.292
2016-09-16,19.458,34.667,15.208,2.708
2016-09-17,12.042,13.875,1.833,2.375
2016-09-18,7.087,10.174,3.087,2.043
2016-09-19,6.208,7.583,1.375,0.208
2016-09-20,1.958,2.0,0.042,0.0
2016-09-21,10.625,17.042,6.417,0.286
2016-09-22,7.042,7.417,0.375,0.0
2016-09-23,4.708,8.958,4.25,0.042
2016-09-24,11.875,12.833,0.958,0.625
2016-09-25,10.826,13.043,2.217,1.696
2016-09-26,13.875,31.167,17.292,0.5
2016-09-27,17.913,39.261,21.348,2.625
2016-09-28,17.375,38.167,20.792,4.375
2016-09-29,12.833,26.708,13.875,1.083
2016-09-30,12.542,16.042,3.5,0.5
2016-10-01,13.833,14.458,0.625,1.167
2016-10-02,12.261,13.609,1.348,2.304
2016-10-03,18.667,54.667,36.0,1.042
2016-10-04,16.542,43.75,27.208,1.125
2016-10-05,11.917,16.75,4.833,0.792
2016-10-06,10.292,24.417,14.125,0.417
2016-10-07,9.917,13.875,3.958,0.333
2016-10-08,9.583,11.083,1.5,1.708
2016-10-09,2.087,2.13,0.043,0.174
2016-10-10,1.25,1.417,0.167,0.0
2016-10-11,3.958,4.458,0.5,0.208
2016-10-12,6.565,8.304,1.739,0.5
2016-10-13,3.125,3.542,0.417,0.458
2016-10-14,15.167,17.375,2.208,1.083
2016-10-15,8.542,9.167,0.625,0.875
2016-10-16,5.522,5.826,0.304,1.0
2016-10-17,11.0,13.333,2.333,0.0
2016-10-18,17.125,26.833,9.708,1.458
2016-10-19,23.174,28.565,5.391,2.583
2016-10-20,7.583,9.792,2.208,0.333
2016-10-21,3.125,4.125,1.0,0.083
2016-10-22,17.417,18.917,1.5,0.792
2016-10-23,2.217,2.217,0.0,0.261
2016-10-24,2.167,2.542,0.375,0.0
2016-10-25,14.75,16.375,1.625,0.0
2016-10-26,18.417,25.375,6.958,1.375
2016-10-27,3.087,3.435,0.348,0.043
2016-10-28,17.667,19.875,2.208,0.167
2016-10-29,3.75,4.292,0.542,0.042
2016-10-30,7.043,7.696,0.652,0.652
2016-10-31,16.708,18.667,1.958,0.333
2016-11-01,10.083,12.583,2.5,0.292
2016-11-02,13.333,15.208,1.875,0.875
2016-11-03,9.833,10.458,0.625,0.583
2016-11-04,19.792,24.333,4.542,1.375
2016-11-05,22.458,26.375,3.917,2.458
2016-11-06,9.391,9.913,0.522,0.565
2016-11-07,16.292,18.917,2.625,0.375
2016-11-08,23.542,36.0,12.458,0.458
2016-11-09,4.708,6.208,1.5,0.0
2016-11-10,11.417,13.0,1.583,0.208
2016-11-11,20.522,26.739,6.217,2.292
2016-11-12,19.333,21.0,1.667,1.667
2016-11-13,15.391,16.522,1.13,1.826
2016-11-14,18.708,21.0,2.292,0.542
2016-11-15,13.292,19.833,6.542,0.667
2016-11-16,6.583,7.0,0.417,0.0
2016-11-17,17.25,22.458,5.208,0.417
2016-11-18,18.583,21.333,2.75,0.583
2016-11-19,30.125,44.708,14.583,1.708
2016-11-20,18.826,30.217,11.391,1.522
2016-11-21,15.583,16.667,1.083,0.25
2016-11-22,19.542,25.208,5.667,1.708
2016-11-23,2.083,2.083,0.0,0.0
2016-11-24,10.542,13.333,2.792,0.625
2016-11-25,23.333,29.75,6.417,1.042
2016-11-26,14.652,16.565,1.913,0.25
2016-11-27,13.087,13.739,0.652,0.391
2016-11-28,8.625,19.167,10.542,0.708
2016-11-29,12.609,22.304,9.696,0.458
2016-11-30,16.292,24.167,7.875,0.5
2016-12-01,21.0,41.083,20.083,1.583
2016-12-02,16.5,39.625,23.125,0.875
2016-12-03,30.167,59.167,29.0,1.708
2016-12-04,21.043,23.739,2.696,0.739
2016-12-05,25.375,51.875,26.5,2.417
2016-12-06,11.917,23.333,11.417,1.667
2016-12-07,21.583,36.167,14.583,1.417
2016-12-08,24.75,46.5,21.75,1.375
2016-12-09,26.083,44.792,18.708,2.458
2016-12-10,5.875,7.667,1.792,0.208
2016-12-11,7.818,9.091,1.273,0.174
2016-12-12,27.833,43.917,16.083,0.708
2016-12-13,22.583,34.708,12.125,0.75
2016-12-14,8.75,24.0,15.25,0.333
2016-12-15,13.042,24.083,11.042,0.333
2016-12-16,15.75,28.667,12.917,0.333
2016-12-17,16.75,20.042,3.292,1.625
2016-12-18,22.304,26.174,3.87,1.696
2016-12-19,39.875,79.208,39.333,3.75
2016-12-20,45.667,109.083,63.417,2.042
2016-12-21,29.0,45.5,16.5,1.125
2016-12-22,26.417,39.625,13.208,2.917
2016-12-23,8.042,8.833,0.792,1.042
2016-12-24,8.958,10.125,1.167,0.792
2016-12-25,9.739,11.304,1.565,0.348
2016-12-26,25.783,31.565,5.783,0.583
2016-12-27,17.0,23.458,6.458,0.833
2016-12-28,3.083,3.5,0.417,0.0
2016-12-29,16.5,21.583,5.083,1.375
2016-12-30,7.542,8.167,0.625,0.25
2016-12-31,17.042,20.625,3.583,1.583
2017-01-01,3.625,3.875,0.25,0.042
2017-01-02,6.292,6.75,0.458,0.833
2017-01-03,4.25,4.458,0.208,0.542
2017-01-04,11.125,13.708,2.583,0.333
2017-01-05,25.583,33.292,7.708,0.417
2017-01-06,16.583,25.208,8.625,0.333
2017-01-07,7.913,8.957,1.043,0.304
2017-01-08,13.167,13.875,0.708,0.0
2017-01-09,14.708,22.458,7.75,1.208
2017-01-10,19.958,41.0,21.042,1.875
2017-01-11,10.708,27.792,17.083,0.958
2017-01-12,14.792,26.042,11.25,1.292
2017-01-13,12.333,14.25,1.917,0.833
2017-01-14,12.174,13.348,1.174,0.435
2017-01-15,33.625,77.833,44.208,2.75
2017-01-16,48.211,129.368,81.158,6.13
2017-01-17,33.542,64.667,31.125,1.875
2017-01-18,28.304,79.609,51.304,3.208
2017-01-19,13.625,25.917,12.292,1.292
2017-01-20,22.304,31.522,9.217,1.75
2017-01-21,13.75,15.958,2.208,1.565
2017-01-22,26.043,54.435,28.391,0.875
2017-01-23,18.208,30.583,12.375,1.625
2017-01-24,8.913,21.087,12.174,0.25
2017-01-25,13.792,50.0,36.208,0.417
2017-01-26,11.542,33.125,21.583,0.458
2017-01-27,11.625,13.625,2.0,0.708
2017-01-28,20.435,21.87,1.435,1.478
2017-01-29,19.542,47.708,28.167,1.583
2017-01-30,14.125,40.708,26.583,1.2
2017-01-31,32.292,75.542,43.25,2.2
2017-02-01,37.917,77.25,39.333,0.958
2017-02-02,43.125,105.917,62.792,2.684
2017-02-03,29.667,49.75,20.083,1.167
2017-02-04,7.391,8.217,0.826,0.913
2017-02-05,14.833,26.875,12.042,1.208
2017-02-06,14.45,24.75,10.3,1.316
2017-02-07,16.917,33.375,16.458,1.5
2017-02-08,28.75,78.583,49.833,1.652
2017-02-09,35.333,66.083,30.75,2.333
2017-02-10,31.625,33.833,2.208,1.478
2017-02-11,10.043,11.087,1.043,0.75
2017-02-12,8.417,9.292,0.875,1.261
2017-02-13,20.25,37.208,16.958,1.75
2017-02-14,35.476,113.667,78.19,4.25
2017-02-15,35.75,122.167,86.417,6.25
2017-02-16,37.25,62.0,24.75,2.583
2017-02-17,17.083,20.042,2.958,1.917
2017-02-18,5.435,5.913,0.478,0.522
2017-02-19,28.083,81.125,53.042,2.458
2017-02-20,26.167,66.792,40.625,2.417
2017-02-21,18.208,42.167,23.958,0.875
2017-02-22,23.792,36.625,12.833,1.625
2017-02-23,25.25,49.083,23.833,2.042
2017-02-24,28.25,36.0,7.75,3.75
2017-02-25,9.087,9.826,0.739,1.0
2017-02-26,24.042,48.875,24.833,2.333
2017-02-27,36.792,57.125,20.333,3.542
2017-02-28,25.417,30.375,4.958,1.0
2017-03-01,12.708,15.875,3.167,0.917
2017-03-02,19.375,30.542,11.167,1.542
2017-03-03,27.917,32.125,4.208,2.875
2017-03-04,17.783,19.348,1.565,3.304
2017-03-05,17.333,24.75,7.417,0.708
2017-03-06,6.455,16.591,10.136,0.182
2017-03-07,11.667,17.917,6.25,0.083
2017-03-08,13.042,15.75,2.708,0.125
2017-03-09,11.875,26.75,14.875,0.167
2017-03-10,6.625,8.042,1.417,0.75
2017-03-11,11.391,13.913,2.522,1.391
2017-03-12,25.583,36.708,11.125,2.292
2017-03-13,34.875,55.708,20.833,3.25
2017-03-14,37.0,59.0,22.0,6.75
2017-03-15,26.042,33.167,7.125,4.208
2017-03-16,11.875,17.125,5.25,0.458
2017-03-17,12.208,13.333,1.125,1.167
2017-03-18,16.696,18.304,1.609,1.739
2017-03-19,31.0,40.083,9.083,1.208
2017-03-20,5.042,6.667,1.625,0.0
2017-03-21,5.167,5.5,0.333,0.0
2017-03-22,9.708,17.458,7.75,0.292
2017-03-23,19.208,33.583,14.375,2.167
2017-03-24,21.042,23.375,2.333,2.042
2017-03-25,26.522,29.435,2.913,3.696
2017-03-26,37.833,43.375,5.542,4.542
2017-03-27,34.5,39.708,5.208,5.125
2017-03-28,36.375,41.542,5.167,6.583
2017-03-29,31.208,39.0,7.792,7.125
2017-03-30,4.917,5.333,0.417,0.0
2017-03-31,13.125,14.792,1.667,1.708
2017-04-01,6.458,7.25,0.792,0.167
2017-04-02,4.609,5.391,0.783,0.565
2017-04-03,18.542,22.042,3.5,1.667
2017-04-04,27.833,30.542,2.708,2.667
2017-04-05,27.167,29.333,2.167,3.083
2017-04-06,31.083,33.833,2.75,4.333
2017-04-07,22.458,25.125,2.667,1.875
2017-04-08,19.5,24.833,5.333,1.833
2017-04-09,6.913,7.87,0.957,1.043
2017-04-10,7.25,8.375,1.125,0.0
2017-04-11,12.75,15.167,2.417,0.792
2017-04-12,11.708,14.208,2.5,0.458
2017-04-13,25.417,34.417,9.0,3.875
2017-04-14,31.0,38.25,7.25,5.125
2017-04-15,23.042,25.5,2.458,4.708
2017-04-16,17.043,18.783,1.739,3.87
2017-04-17,23.333,26.417,3.083,1.083
2017-04-18,20.955,22.5,1.545,3.636
2017-04-19,12.167,13.208,1.042,2.375
2017-04-20,23.708,25.458,1.75,2.208
2017-04-21,35.958,42.708,6.75,5.542
2017-04-22,4.5,4.708,0.208,0.625
2017-04-23,5.13,5.522,0.391,0.696
2017-04-24,11.792,13.083,1.292,1.292
2017-04-25,13.042,14.25,1.208,1.833
2017-04-26,30.167,35.042,4.875,4.625
2017-04-27,7.542,8.375,0.833,0.875
2017-04-28,22.583,26.625,4.042,3.625
2017-04-29,13.917,14.833,0.917,3.625
2017-04-30,12.391,13.391,1.0,3.174
2017-05-01,19.042,21.25,2.208,4.458
2017-05-02,11.125,11.958,0.833,1.542
2017-05-03,8.375,8.75,0.375,1.25
2017-05-04,5.417,5.667,0.25,0.208
2017-05-05,7.083,7.75,0.667,1.292
2017-05-06,11.042,11.667,0.625,1.458
2017-05-07,15.739,16.826,1.087,2.652
2017-05-08,28.792,31.042,2.25,6.625
2017-05-09,20.167,21.792,1.625,2.125
2017-05-10,17.667,18.667,1.0,2.667
2017-05-11,20.333,22.125,1.792,4.792
2017-05-12,29.375,31.792,2.417,6.708
2017-05-13,15.625,16.125,0.5,2.625
2017-05-14,15.522,18.739,3.217,3.957
2017-05-15,13.625,14.917,1.292,3.042
2017-05-16,18.875,20.042,1.167,2.958
2017-05-17,13.217,15.391,2.174,1.091
2017-05-18,11.792,13.375,1.583,2.083
2017-05-19,22.125,25.125,3.0,5.667
2017-05-20,20.875,22.5,1.625,5.458
2017-05-21,13.783,14.783,1.0,3.913
2017-05-22,12.042,13.458,1.417,2.625
2017-05-23,15.417,17.792,2.375,3.208
2017-05-24,26.583,31.125,4.542,5.667
2017-05-25,18.917,21.417,2.5,4.042
2017-05-26,16.25,19.542,3.292,2.833
2017-05-27,6.0,6.917,0.917,0.625
2017-05-28,7.652,8.348,0.696,1.087
2017-05-29,17.625,20.292,2.667,3.458
2017-05-30,21.667,25.458,3.792,8.917
2017-05-31,19.0,24.5,5.5,3.542
2017-06-01,20.429,21.429,1.0,4.458
2017-06-02,10.208,12.792,2.583,0.917
2017-06-03,4.25,5.042,0.792,0.333
2017-06-04,3.696,4.087,0.391,0.217
2017-06-05,8.125,9.542,1.417,0.458
2017-06-06,11.091,12.364,1.273,1.583
2017-06-07,16.292,17.375,1.083,0.667
2017-06-08,12.5,14.917,2.417,1.167
2017-06-09,20.958,23.458,2.5,2.917
2017-06-10,15.0,16.583,1.583,2.667
2017-06-11,3.739,3.957,0.217,0.478
2017-06-12,3.167,3.583,0.417,0.0
2017-06-13,8.625,10.25,1.625,1.458
2017-06-14,16.125,18.25,2.125,4.318
2017-06-15,22.833,26.125,3.292,6.042
2017-06-16,11.042,12.792,1.75,2.0
2017-06-17,8.083,8.708,0.625,2.25
2017-06-18,10.478,11.0,0.522,2.652
2017-06-19,24.542,31.292,6.75,5.292
2017-06-20,19.125,23.292,4.167,2.292
2017-06-21,15.917,22.75,6.833,1.042
2017-06-22,20.083,24.375,4.292,2.042
2017-06-23,27.625,34.333,6.708,4.667
2017-06-24,12.75,13.5,0.75,2.333
2017-06-25,8.957,10.783,1.826,1.0
2017-06-26,10.458,16.167,5.708,0.667
2017-06-27,22.458,29.583,7.125,2.875
2017-06-28,24.833,35.542,10.708,3.75
2017-06-29,30.25,39.167,8.917,8.25
2017-06-30,21.792,36.375,14.583,3.333
2017-07-01,9.708,14.375,4.667,2.417
2017-07-02,12.217,16.174,3.957,4.652
2017-07-03,13.458,28.042,14.583,4.208
2017-07-04,13.667,29.417,15.75,3.292
2017-07-05,29.105,41.789,12.684,5.65
2017-07-06,28.167,46.375,18.208,6.375
2017-07-07,28.417,44.958,16.542,5.208
2017-07-08,17.458,19.833,2.375,3.75
2017-07-09,15.043,17.13,2.087,2.217
2017-07-10,17.292,38.208,20.917,2.542
2017-07-11,14.696,34.087,19.391,3.043
2017-07-12,16.625,37.875,21.25,5.542
2017-07-13,21.917,44.583,22.667,6.417
2017-07-14,19.25,38.625,19.375,3.125
2017-07-15,10.875,12.583,1.708,3.5
2017-07-16,11.522,13.304,1.783,5.522
2017-07-17,19.083,21.792,2.708,6.458
2017-07-18,24.5,44.125,19.625,5.0
2017-07-19,20.375,42.25,21.875,6.043
2017-07-20,17.75,28.333,10.583,2.375
2017-07-21,13.667,18.625,4.958,1.792
2017-07-22,10.583,12.333,1.75,1.667
2017-07-23,8.652,10.043,1.391,3.13
2017-07-24,12.667,18.292,5.625,3.167
2017-07-25,14.958,21.583,6.625,3.75
2017-07-26,8.167,13.417,5.25,1.208
2017-07-27,12.125,15.75,3.625,1.708
2017-07-28,17.667,26.833,9.167,3.208
2017-07-29,13.625,14.917,1.292,3.917
2017-07-30,7.043,7.522,0.478,1.478
2017-07-31,15.333,19.458,4.125,3.75
2017-08-01,10.042,11.75,1.708,1.167
2017-08-02,5.833,6.708,0.875,0.042
2017-08-03,5.682,6.318,0.636,0.0
2017-08-04,7.5,9.208,1.708,0.042
2017-08-05,7.75,9.083,1.333,1.208
2017-08-06,9.087,10.261,1.174,1.174
2017-08-07,5.958,6.375,0.417,0.0
2017-08-08,12.75,14.167,1.417,0.833
2017-08-09,24.273,29.545,5.273,4.762
2017-08-10,20.625,23.875,3.25,7.417
2017-08-11,11.0,11.708,0.708,2.458
2017-08-12,2.417,2.458,0.042,0.167
2017-08-13,3.261,3.87,0.609,1.261
2017-08-14,8.417,10.667,2.25,2.042
2017-08-15,10.375,11.167,0.792,1.625
2017-08-16,9.375,10.167,0.792,1.0
2017-08-17,11.208,13.208,2.0,3.208
2017-08-18,15.708,26.375,10.667,3.375
2017-08-19,7.792,8.708,0.917,0.958
2017-08-20,5.478,5.913,0.435,1.739
2017-08-21,10.917,12.875,1.958,2.625
2017-08-22,10.417,14.5,4.083,3.0
2017-08-23,18.909,25.864,6.955,6.545
2017-08-24,18.625,23.458,4.833,6.5
2017-08-25,17.542,23.458,5.917,6.458
2017-08-26,13.875,14.875,1.0,2.958
2017-08-27,7.391,7.522,0.13,1.304
2017-08-28,16.417,20.417,4.0,2.667
2017-08-29,17.125,20.833,3.708,5.917
2017-08-30,5.458,7.083,1.625,0.25
2017-08-31,4.917,9.042,4.125,0.208
2017-09-01,8.667,25.833,17.167,0.167
2017-09-02,2.5,3.125,0.625,0.0
2017-09-03,2.0,2.043,0.043,0.043
2017-09-04,17.0,26.75,9.75,0.792
2017-09-05,20.958,33.25,12.292,1.833
2017-09-06,22.375,41.125,18.75,4.042
2017-09-07,24.333,40.167,15.833,4.542
2017-09-08,13.333,37.25,23.917,0.333
