date,NO2_mean,NOX_mean,NO_mean,SO2_mean
2017-08-26,3.25,4.25,1.0,2.958
2017-08-27,2.167,3.167,1.0,3.167
2017-08-28,4.708,5.958,1.25,3.458
2017-08-29,4.292,5.5,1.208,4.0
2017-08-30,3.375,4.542,1.167,2.625
2017-08-31,1.625,2.625,1.0,3.25
2017-09-01,2.042,3.083,1.042,2.75
2017-09-02,1.042,2.042,1.0,2.708
2017-09-03,1.0,2.0,1.0,2.833
2017-09-04,3.333,4.542,1.208,3.0
2017-09-05,8.917,11.0,2.083,3.583
2017-09-06,8.292,10.125,1.833,2.417
2017-09-07,8.167,10.583,2.417,2.167
2017-09-08,2.167,3.208,1.042,2.542
2017-09-09,3.458,4.792,1.333,2.75
2017-09-10,2.875,4.0,1.125,3.042
2017-09-11,5.417,7.083,1.667,2.833
2017-09-12,2.667,3.708,1.042,2.417
2017-09-13,3.625,5.333,1.708,3.083
2017-09-14,3.083,4.708,1.625,3.125
2017-09-15,2.083,3.292,1.208,2.958
2017-09-16,5.875,7.792,1.917,2.292
2017-09-17,10.208,15.875,5.667,2.292
2017-09-18,5.0,7.0,2.0,3.333
2017-09-19,4.458,6.5,2.042,3.417
2017-09-20,6.375,7.792,1.417,4.792
2017-09-21,3.792,5.25,1.458,3.125
2017-09-22,11.417,14.375,2.958,2.5
2017-09-23,2.75,3.917,1.167,2.833
2017-09-24,2.208,3.375,1.167,2.708
2017-09-25,6.542,9.917,3.375,3.042
2017-09-26,5.708,7.583,1.875,3.458
2017-09-27,5.833,7.125,1.292,3.042
2017-09-28,4.208,5.875,1.667,2.583
2017-09-29,3.917,5.5,1.583,3.333
2017-09-30,3.208,4.5,1.292,3.0
2017-10-01,5.875,7.25,1.375,3.458
2017-10-02,14.875,17.417,2.542,2.5
2017-10-03,3.583,5.208,1.625,2.292
2017-10-04,3.25,4.583,1.333,2.625
2017-10-05,8.875,11.833,2.958,2.833
2017-10-06,16.25,22.792,6.542,2.25
2017-10-07,5.375,7.333,1.958,1.625
2017-10-08,3.083,4.5,1.417,1.958
2017-10-09,4.833,7.875,3.042,2.522
2017-10-10,5.792,8.167,2.375,3.583
2017-10-11,7.958,13.208,5.25,4.083
2017-10-12,4.083,5.25,1.167,2.333
2017-10-13,2.958,4.083,1.125,1.875
2017-10-14,4.583,6.083,1.5,1.667
2017-10-15,2.708,3.917,1.208,1.333
2017-10-16,4.083,5.292,1.208,1.0
2017-10-17,4.208,5.875,1.667,1.042
2017-10-18,6.75,8.917,2.167,1.75
2017-10-19,7.375,9.667,2.292,1.542
2017-10-20,4.958,6.542,1.583,1.75
2017-10-21,5.75,8.083,2.333,1.5
2017-10-22,5.375,12.542,7.167,1.708
2017-10-23,1.417,2.958,1.542,2.083
2017-10-24,3.917,5.792,1.875,2.0
2017-10-25,2.958,4.167,1.208,2.333
2017-10-26,7.208,8.708,1.5,2.333
2017-10-27,10.542,14.542,4.0,3.5
2017-10-28,10.417,12.333,1.917,2.417
2017-10-29,4.0,5.458,1.458,1.708
2017-10-30,1.667,2.667,1.0,2.292
2017-10-31,4.167,5.625,1.458,2.292
2017-11-01,10.417,16.083,5.667,3.167
2017-11-02,7.208,11.292,4.083,3.708
2017-11-03,6.875,10.208,3.333,3.435
2017-11-04,1.792,2.792,1.0,2.5
2017-11-05,1.708,2.875,1.167,2.667
2017-11-06,6.625,9.25,2.625,3.125
2017-11-07,9.0,12.667,3.667,3.708
2017-11-08,12.458,22.25,9.792,2.5
2017-11-09,2.458,3.792,1.333,2.833
2017-11-10,7.792,10.625,2.833,2.625
2017-11-11,4.333,6.0,1.667,2.583
2017-11-12,1.958,2.958,1.0,2.25
2017-11-13,8.333,11.333,3.0,2.75
2017-11-14,9.75,12.167,2.417,2.208
2017-11-15,2.125,3.125,1.0,2.542
2017-11-16,2.0,3.0,1.0,2.833
2017-11-17,7.708,10.375,2.667,2.708
2017-11-18,6.0,7.75,1.75,2.167
2017-11-19,1.083,2.083,1.0,2.0
2017-11-20,3.208,4.5,1.292,2.792
2017-11-21,7.792,10.667,2.875,2.435
2017-11-22,13.417,20.0,6.583,2.522
2017-11-23,2.292,3.292,1.0,2.542
2017-11-24,2.542,3.875,1.333,2.625
2017-11-25,2.5,3.5,1.0,2.375
2017-11-26,7.917,10.708,2.792,3.167
2017-11-27,7.042,9.292,2.25,2.792
2017-11-28,12.417,17.833,5.417,3.333
2017-11-29,13.083,19.75,6.667,2.167
2017-11-30,5.5,7.417,1.917,2.625
2017-12-01,2.167,3.292,1.125,2.625
2017-12-02,2.625,3.667,1.042,2.458
2017-12-03,6.667,8.833,2.167,3.083
2017-12-04,9.917,13.958,4.042,2.667
2017-12-05,2.042,3.042,1.0,2.583
2017-12-06,7.312,11.125,3.812,2.708
2017-12-07,11.208,16.292,5.083,3.417
2017-12-08,5.167,6.583,1.417,2.792
2017-12-09,3.333,4.833,1.5,2.417
2017-12-10,7.667,11.125,3.458,3.0
2017-12-11,3.083,4.167,1.083,2.875
2017-12-12,2.375,3.542,1.167,2.75
2017-12-13,2.958,4.292,1.333,2.708
2017-12-14,2.167,3.167,1.0,2.208
2017-12-15,8.833,12.542,3.708,3.083
2017-12-16,8.542,12.833,4.292,3.458
2017-12-17,1.5,2.5,1.0,3.0
2017-12-18,3.125,4.458,1.333,3.25
2017-12-19,5.042,6.792,1.75,3.333
2017-12-20,8.833,13.375,4.542,3.667
2017-12-21,11.375,16.792,5.417,3.417
2017-12-22,11.833,17.042,5.208,4.25
2017-12-23,16.333,24.875,8.542,4.625
2017-12-24,17.583,23.75,6.167,4.708
2017-12-25,2.708,3.792,1.083,3.25
2017-12-26,3.75,5.125,1.375,3.143
2017-12-27,2.292,3.292,1.0,2.625
2017-12-28,2.917,4.083,1.167,2.542
2017-12-29,2.208,3.25,1.042,2.583
2017-12-30,2.417,3.5,1.083,2.875
2017-12-31,6.75,9.0,2.25,3.125
2018-01-01,5.583,7.583,2.0,1.875
2018-01-02,1.833,2.917,1.083,1.0
2018-01-03,1.458,2.625,1.167,1.0
2018-01-04,3.458,4.958,1.5,1.0
2018-01-05,4.125,5.917,1.792,1.125
2018-01-06,1.25,2.375,1.125,1.0
2018-01-07,8.042,11.333,3.292,1.458
2018-01-08,7.083,9.667,2.583,1.167
2018-01-09,2.458,3.458,1.0,1.0
2018-01-10,12.958,16.167,3.208,2.417
2018-01-11,5.917,7.917,2.0,1.0
2018-01-12,6.792,8.542,1.75,1.0
2018-01-13,4.875,7.208,2.333,1.0
2018-01-14,8.833,12.292,3.458,1.083
2018-01-15,15.792,25.542,9.75,1.208
2018-01-16,2.75,5.833,3.083,1.043
2018-01-17,3.0,4.375,1.375,1.0
2018-01-18,4.333,5.625,1.292,1.0
2018-01-19,12.083,16.5,4.417,1.917
2018-01-20,7.792,9.75,1.958,1.208
2018-01-21,2.625,3.667,1.042,1.0
2018-01-22,3.583,4.792,1.208,1.167
2018-01-23,7.667,12.0,4.333,1.826
2018-01-24,3.167,4.333,1.167,1.0
2018-01-25,11.583,15.125,3.542,1.667
2018-01-26,1.792,2.875,1.083,1.0
2018-01-27,2.417,3.583,1.167,1.0
2018-01-28,10.125,17.625,7.5,1.542
2018-01-29,3.667,4.917,1.25,1.0
2018-01-30,10.167,17.208,7.042,1.217
2018-01-31,11.917,18.917,7.0,1.0
2018-02-01,3.25,4.75,1.5,1.0
2018-02-02,5.083,7.083,2.0,1.458
2018-02-03,14.167,18.167,4.0,1.542
2018-02-04,5.208,6.75,1.542,1.042
2018-02-05,10.542,14.542,4.0,1.042
2018-02-06,16.25,21.167,4.917,1.043
2018-02-07,12.792,23.0,10.208,1.5
2018-02-08,5.542,7.25,1.708,1.0
2018-02-09,7.833,10.0,2.167,1.042
2018-02-10,3.208,4.333,1.125,1.0
2018-02-11,6.833,8.667,1.833,1.0
2018-02-12,3.583,4.75,1.167,1.0
2018-02-13,5.542,8.167,2.625,1.261
2018-02-14,3.625,4.833,1.208,1.0
2018-02-15,9.792,11.875,2.083,1.125
2018-02-16,5.75,7.708,1.958,1.0
2018-02-17,4.333,5.625,1.292,1.0
2018-02-18,10.333,14.417,4.083,1.208
2018-02-19,22.083,26.5,4.417,1.25
2018-02-20,9.0,12.167,3.167,1.043
2018-02-21,3.042,4.083,1.042,1.0
2018-02-22,7.667,9.583,1.917,1.0
2018-02-23,2.417,3.5,1.083,1.0
2018-02-24,5.25,6.75,1.5,1.375
2018-02-25,13.625,17.917,4.292,2.208
2018-02-26,6.5,8.5,2.0,1.083
2018-02-27,13.75,17.833,4.083,1.174
2018-02-28,6.208,7.625,1.417,1.0
2018-03-01,4.292,6.042,1.75,1.042
2018-03-02,6.375,8.542,2.167,1.042
2018-03-03,4.667,6.167,1.5,1.125
2018-03-04,2.708,3.792,1.083,1.0
2018-03-05,9.292,12.083,2.792,1.167
2018-03-06,15.5,19.25,3.75,1.652
2018-03-07,1.708,2.708,1.0,1.0
2018-03-08,3.417,4.833,1.417,1.042
2018-03-09,8.375,12.0,3.625,1.333
2018-03-10,6.042,7.542,1.5,1.0
2018-03-11,2.625,3.667,1.042,1.0
2018-03-12,5.5,7.167,1.667,1.167
2018-03-13,3.292,6.042,2.75,1.043
2018-03-14,4.458,5.667,1.208,1.042
2018-03-15,9.708,13.667,3.958,1.667
2018-03-16,2.167,3.167,1.0,1.0
2018-03-17,3.292,4.5,1.208,1.0
2018-03-18,7.65,9.45,1.8,1.208
2018-03-19,10.0,12.75,2.75,1.042
2018-03-20,10.652,15.261,4.609,1.609
2018-03-21,5.0,6.125,1.125,1.0
2018-03-22,2.125,3.25,1.125,1.0
2018-03-23,3.708,5.0,1.292,1.0
2018-03-24,3.833,4.958,1.125,1.125
2018-03-25,9.917,13.708,3.792,2.208
2018-03-26,7.042,9.875,2.833,1.958
2018-03-27,7.458,9.708,2.25,3.087
2018-03-28,4.391,5.391,1.0,1.652
2018-03-29,7.958,10.0,2.042,1.292
2018-03-30,13.333,16.75,3.417,1.292
2018-03-31,1.708,2.708,1.0,1.042
2018-04-01,8.292,10.208,1.917,1.625
2018-04-02,11.375,14.792,3.417,2.292
2018-04-03,14.083,18.792,4.708,3.292
2018-04-04,8.417,12.375,3.958,2.652
2018-04-05,5.917,7.625,1.708,1.042
2018-04-06,6.667,8.375,1.708,1.167
2018-04-07,1.625,2.625,1.0,1.0
2018-04-08,1.708,2.708,1.0,1.0
2018-04-09,12.708,15.875,3.167,1.875
2018-04-10,7.958,10.583,2.625,1.542
2018-04-11,12.667,17.833,5.167,1.261
2018-04-12,7.458,11.292,3.833,1.542
2018-04-13,6.583,8.75,2.167,1.542
2018-04-14,8.625,10.917,2.292,1.417
2018-04-15,2.375,3.5,1.125,1.0
2018-04-16,3.625,5.125,1.5,1.0
2018-04-17,14.583,18.5,3.917,1.875
2018-04-18,8.875,11.292,2.417,1.348
2018-04-19,12.792,17.042,4.25,2.25
2018-04-20,9.5,13.083,3.583,2.458
2018-04-21,8.625,11.292,2.667,2.167
2018-04-22,5.0,6.5,1.5,1.667
2018-04-23,7.458,9.5,2.042,1.583
2018-04-24,6.25,7.708,1.458,1.125
2018-04-25,1.917,3.583,1.667,1.0
2018-04-26,3.792,5.208,1.417,1.0
2018-04-27,13.958,18.625,4.667,2.75
2018-04-28,5.5,7.042,1.542,1.542
2018-04-29,9.708,13.125,3.417,2.125
2018-04-30,5.083,6.333,1.25,1.542
2018-05-01,4.75,6.167,1.417,2.042
2018-05-02,4.958,6.292,1.333,1.167
2018-05-03,4.0,5.167,1.167,1.167
2018-05-04,2.292,3.333,1.042,1.542
2018-05-05,4.125,5.458,1.333,2.583
2018-05-06,9.875,12.25,2.375,1.667
2018-05-07,6.708,8.583,1.875,1.0
2018-05-08,3.333,4.708,1.375,1.0
2018-05-09,1.0,2.833,1.833,1.0
2018-05-10,2.458,3.542,1.083,1.125
2018-05-11,7.917,10.917,3.0,1.958
2018-05-12,7.708,10.125,2.417,1.625
2018-05-13,5.542,6.75,1.208,1.0
2018-05-14,5.417,6.833,1.417,1.333
2018-05-15,12.5,17.083,4.583,2.0
2018-05-16,5.958,7.667,1.708,1.348
2018-05-17,6.5,8.958,2.458,1.458
2018-05-18,5.833,7.375,1.542,1.167
2018-05-19,1.042,2.042,1.0,1.0
2018-05-20,2.25,3.458,1.208,1.0
2018-05-21,5.25,7.042,1.792,1.0
2018-05-22,8.167,11.125,2.958,1.25
2018-05-23,9.583,12.583,3.0,1.0
2018-05-24,4.625,5.708,1.083,1.25
2018-05-25,11.75,14.875,3.125,2.042
2018-05-26,14.833,17.917,3.083,2.25
2018-05-27,8.208,10.75,2.542,2.75
2018-05-28,6.333,7.792,1.458,1.167
2018-05-29,5.292,6.958,1.667,1.167
2018-05-30,9.708,11.833,2.125,1.0
2018-05-31,6.833,8.833,2.0,1.0
2018-06-01,4.0,5.333,1.333,1.0
2018-06-02,6.417,8.292,1.875,1.167
2018-06-03,4.583,5.917,1.333,1.0
2018-06-04,5.958,7.5,1.542,1.125
2018-06-05,6.667,8.458,1.792,1.125
2018-06-06,7.167,9.542,2.375,1.0
2018-06-07,4.833,7.083,2.25,1.0
2018-06-08,5.292,6.375,1.083,1.0
2018-06-09,3.292,4.333,1.042,1.0
2018-06-10,7.458,9.583,2.125,1.0
2018-06-11,6.458,8.583,2.125,1.0
2018-06-12,1.625,2.625,1.0,1.0
2018-06-13,2.292,3.417,1.125,1.0
2018-06-14,3.833,5.5,1.667,1.0
2018-06-15,5.333,7.458,2.125,1.0
2018-06-16,2.792,4.0,1.208,1.0
2018-06-17,4.625,6.375,1.75,1.042
2018-06-18,6.417,8.625,2.208,1.0
2018-06-19,9.667,12.417,2.75,1.0
2018-06-20,7.875,11.583,3.708,1.0
2018-06-21,6.292,7.875,1.583,1.375
2018-06-22,6.583,9.042,2.458,1.542
2018-06-23,6.75,8.208,1.458,1.125
2018-06-24,2.458,3.458,1.0,1.417
2018-06-25,7.083,9.625,2.542,1.833
2018-06-26,6.542,8.083,1.542,1.292
2018-06-27,9.125,14.042,4.917,1.261
2018-06-28,7.5,11.375,3.875,1.125
2018-06-29,6.167,9.958,3.792,1.0
2018-06-30,4.542,7.917,3.375,1.0
2018-07-01,1.75,3.042,1.292,1.0
2018-07-02,2.292,3.625,1.333,1.0
2018-07-03,3.583,6.917,3.333,1.0
2018-07-04,3.167,5.0,1.833,1.0
2018-07-05,7.083,8.958,1.875,1.0
2018-07-06,8.417,11.958,3.542,1.0
2018-07-07,5.875,10.333,4.458,1.0
2018-07-08,5.5,9.0,3.5,1.0
2018-07-09,5.417,8.292,2.875,1.542
2018-07-10,5.542,8.667,3.125,1.125
2018-07-11,4.958,8.833,3.875,1.043
2018-07-12,7.208,9.917,2.708,1.0
2018-07-13,4.625,6.25,1.625,1.75
2018-07-14,5.042,7.792,2.75,1.417
2018-07-15,4.458,5.917,1.458,1.25
2018-07-16,4.708,6.042,1.333,1.25
2018-07-17,6.292,8.958,2.667,1.625
2018-07-18,6.375,8.333,1.958,1.435
2018-07-19,6.042,7.417,1.375,1.25
2018-07-20,5.417,7.208,1.792,1.292
2018-07-21,4.083,6.75,2.667,1.0
2018-07-22,6.083,8.708,2.625,1.125
2018-07-23,5.917,7.708,1.792,1.542
2018-07-24,2.333,3.583,1.25,1.333
2018-07-25,7.375,10.083,2.708,1.13
2018-07-26,5.833,7.542,1.708,1.375
2018-07-27,3.125,4.125,1.0,1.0
2018-07-28,3.0,4.125,1.125,1.0
2018-07-29,2.333,3.75,1.417,1.0
2018-07-30,7.458,10.542,3.083,1.042
2018-07-31,5.375,8.583,3.208,1.083
2018-08-01,5.458,7.708,2.25,1.391
2018-08-02,6.083,8.458,2.375,1.0
2018-08-03,4.0,5.458,1.458,1.542
2018-08-04,5.333,7.458,2.125,1.25
2018-08-05,6.333,7.792,1.458,1.167
2018-08-06,4.583,6.0,1.417,1.0
2018-08-07,4.125,5.708,1.583,1.0
2018-08-08,2.167,3.375,1.208,1.0
2018-08-09,1.958,3.583,1.625,1.0
2018-08-10,5.5,7.625,2.125,1.0
2018-08-11,5.458,7.208,1.75,1.0
2018-08-12,4.708,6.5,1.792,1.0
2018-08-13,5.458,8.583,3.125,1.0
2018-08-14,4.333,6.792,2.458,1.0
2018-08-15,3.833,7.875,4.042,1.0
2018-08-16,3.625,6.958,3.333,1.0
2018-08-17,4.958,7.5,2.542,1.0
2018-08-18,3.833,5.375,1.542,1.0
2018-08-19,3.417,4.75,1.333,1.042
2018-08-20,5.857,8.095,2.238,1.292
2018-08-21,6.818,9.318,2.5,1.042
2018-08-22,4.042,5.542,1.5,1.0
2018-08-23,6.25,9.625,3.375,1.0
2018-08-24,3.667,4.875,1.208,1.0
2018-08-25,5.875,7.667,1.792,1.0
2018-08-26,5.208,7.958,2.75,1.0
2018-08-27,5.625,7.958,2.333,1.0
2018-08-28,7.083,10.125,3.042,1.042
2018-08-29,6.667,9.083,2.417,2.043
2018-08-30,4.292,5.917,1.625,1.458
2018-08-31,5.0,6.917,1.917,1.591
2018-09-01,2.667,3.792,1.125,1.0
2018-09-02,2.333,3.583,1.25,1.208
2018-09-03,5.0,7.167,2.167,1.25
2018-09-04,5.708,12.667,6.958,1.125
2018-09-05,3.75,5.125,1.375,1.217
2018-09-06,7.5,9.292,1.792,1.667
2018-09-07,3.208,4.5,1.292,1.0
2018-09-08,2.667,3.792,1.125,1.0
2018-09-09,5.083,7.333,2.25,1.0
2018-09-10,2.875,4.708,1.833,1.0
2018-09-11,2.708,3.958,1.25,1.0
2018-09-12,8.958,12.458,3.5,1.0
2018-09-13,7.0,9.042,2.042,1.083
2018-09-14,5.792,7.333,1.542,1.0
2018-09-15,11.875,14.958,3.083,1.333
2018-09-16,3.417,4.958,1.542,1.375
2018-09-17,1.375,2.375,1.0,1.0
2018-09-18,3.458,5.083,1.625,1.0
2018-09-19,5.042,6.875,1.833,1.0
2018-09-20,8.542,10.458,1.917,1.0
2018-09-21,10.167,13.083,2.917,1.0
2018-09-22,3.542,4.583,1.042,1.0
2018-09-23,3.125,4.75,1.625,1.042
2018-09-24,3.667,4.875,1.208,1.042
2018-09-25,2.625,3.833,1.208,1.0
2018-09-26,4.417,6.958,2.542,1.0
2018-09-27,2.417,3.542,1.125,1.0
2018-09-28,3.875,5.5,1.625,1.0
2018-09-29,9.917,13.208,3.292,1.0
2018-09-30,7.542,13.167,5.625,1.0
2018-10-01,1.125,2.25,1.125,1.25
2018-10-02,2.875,4.083,1.208,1.042
2018-10-03,4.042,5.833,1.792,1.0
2018-10-04,6.208,8.375,2.167,1.0
2018-10-05,13.792,18.0,4.208,1.0
2018-10-06,4.083,5.625,1.542,1.0
2018-10-07,1.75,2.833,1.083,1.0
2018-10-08,2.25,3.583,1.333,1.0
2018-10-09,4.625,6.458,1.833,1.0
2018-10-10,12.167,15.375,3.208,1.0
2018-10-11,3.333,4.417,1.083,1.0
2018-10-12,1.875,3.042,1.167,1.0
2018-10-13,3.0,5.0,2.0,1.0
2018-10-14,1.917,3.292,1.375,1.0
2018-10-15,4.167,5.917,1.75,1.042
2018-10-16,4.75,6.667,1.917,1.0
2018-10-17,2.833,4.042,1.208,1.0
2018-10-18,3.0,4.667,1.667,1.0
2018-10-19,3.292,4.667,1.375,1.091
2018-10-20,1.083,2.083,1.0,1.0
2018-10-21,1.875,3.167,1.292,1.0
2018-10-22,8.0,11.125,3.125,1.042
2018-10-23,13.917,17.292,3.375,1.292
2018-10-24,4.125,5.792,1.667,1.0
2018-10-25,4.708,6.625,1.917,1.0
2018-10-26,6.25,9.375,3.125,1.0
2018-10-27,1.458,2.458,1.0,1.0
2018-10-28,2.25,3.375,1.125,1.0
2018-10-29,4.958,6.5,1.542,1.0
2018-10-30,2.0,3.0,1.0,1.0
2018-10-31,3.417,4.625,1.208,1.0
2018-11-01,1.522,2.609,1.087,
2018-11-02,3.5,5.292,1.792,
2018-11-03,2.5,4.5,2.0,
2018-11-04,3.292,4.875,1.583,
2018-11-05,4.542,6.75,2.208,
2018-11-06,2.958,4.583,1.625,1.0
2018-11-07,4.333,10.042,5.708,1.0
2018-11-08,7.25,10.708,3.458,1.333
2018-11-09,5.0,6.375,1.375,1.25
2018-11-10,1.583,2.708,1.125,1.0
2018-11-11,2.792,4.167,1.375,1.0
2018-11-12,7.375,9.792,2.417,1.125
2018-11-13,2.708,4.167,1.458,1.0
2018-11-14,1.583,2.625,1.042,1.0
2018-11-15,5.292,8.125,2.833,1.0
2018-11-16,7.75,11.167,3.417,1.167
2018-11-17,5.667,7.708,2.042,1.042
2018-11-18,3.583,4.917,1.333,1.208
2018-11-19,1.833,2.875,1.042,1.0
2018-11-20,2.792,5.5,2.708,1.0
2018-11-21,5.958,8.917,2.958,1.0
2018-11-22,2.25,3.333,1.083,1.0
2018-11-23,1.5,2.625,1.125,1.0
2018-11-24,4.75,6.958,2.208,1.0
2018-11-25,7.75,10.333,2.583,1.583
2018-11-26,7.133,10.667,3.533,1.417
2018-11-27,10.667,14.292,3.625,1.833
2018-11-28,10.833,16.833,6.0,1.261
2018-11-29,4.8,7.6,2.8,1.0
2018-11-30,8.958,13.042,4.083,1.208
2018-12-01,6.917,11.792,4.875,1.042
2018-12-02,7.292,9.458,2.167,1.25
2018-12-03,20.25,25.917,5.667,1.083
2018-12-04,14.083,21.458,7.375,1.0
2018-12-05,5.5,7.25,1.75,1.0
2018-12-06,9.25,11.583,2.333,1.042
2018-12-07,3.208,4.417,1.208,1.0
2018-12-08,2.5,3.667,1.167,1.0
2018-12-09,2.25,3.292,1.042,1.0
2018-12-10,6.042,8.083,2.042,1.0
2018-12-11,11.333,15.708,4.375,1.083
2018-12-12,3.708,4.958,1.25,1.0
2018-12-13,4.542,6.625,2.083,1.042
2018-12-14,3.0,4.292,1.292,1.0
2018-12-15,2.958,4.0,1.042,1.0
2018-12-16,9.875,13.167,3.292,1.167
2018-12-17,4.292,5.542,1.25,1.0
2018-12-18,3.375,4.75,1.375,1.0
2018-12-19,9.875,16.5,6.625,2.043
2018-12-20,17.458,34.042,16.583,1.083
2018-12-21,12.458,19.208,6.75,1.208
2018-12-22,10.375,14.083,3.708,1.0
2018-12-23,5.792,8.5,2.708,1.0
2018-12-24,3.458,4.708,1.25,1.0
2018-12-25,10.333,14.625,4.292,1.167
2018-12-26,7.458,10.125,2.667,1.0
2018-12-27,2.917,4.208,1.292,1.0
2018-12-28,2.25,3.458,1.208,1.0
2018-12-29,2.167,3.458,1.292,1.0
2018-12-30,2.042,3.083,1.042,1.0
2018-12-31,1.667,2.792,1.125,1.0
