date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean
2018-05-16,20.917,24.417,3.5,20.167,4.0
2018-05-17,22.391,26.739,4.348,31.917,4.458
2018-05-18,16.0,20.542,4.542,30.0,2.792
2018-05-19,4.625,4.917,0.292,4.042,0.375
2018-05-20,3.333,3.333,0.0,2.583,0.0
2018-05-21,10.917,12.708,1.792,6.958,1.042
2018-05-22,17.333,19.875,2.542,11.583,1.667
2018-05-23,21.458,24.625,3.167,9.625,0.739
2018-05-24,21.348,24.261,2.913,9.583,2.25
2018-05-25,26.333,30.958,4.625,18.167,4.25
2018-05-26,18.792,20.708,1.917,19.958,2.667
2018-05-27,15.625,16.667,1.042,27.917,4.333
2018-05-28,18.25,19.417,1.167,15.5,3.0
2018-05-29,20.0,23.625,3.625,11.667,2.583
2018-05-30,17.625,19.667,2.042,8.208,0.609
2018-05-31,24.478,30.043,5.565,11.917,2.542
2018-06-01,11.167,12.417,1.25,11.087,0.667
2018-06-02,9.333,10.5,1.167,12.125,1.458
2018-06-03,8.458,9.0,0.542,13.167,1.5
2018-06-04,15.083,17.333,2.25,13.5,2.0
2018-06-05,18.417,20.167,1.75,10.292,2.125
2018-06-06,9.083,9.625,0.542,3.542,0.087
2018-06-07,12.043,13.565,1.522,8.0,0.917
2018-06-08,15.917,17.875,1.958,12.042,2.542
2018-06-09,9.292,9.958,0.667,15.667,1.042
2018-06-10,3.917,4.042,0.125,9.25,0.0
2018-06-11,7.417,8.625,1.208,3.583,0.826
2018-06-12,9.625,10.583,0.958,2.875,0.417
2018-06-13,6.75,7.542,0.792,3.208,0.087
2018-06-14,6.391,7.043,0.652,6.083,0.292
2018-06-15,4.667,5.167,0.5,6.792,0.208
2018-06-16,4.167,4.667,0.5,3.292,0.333
2018-06-17,5.458,5.792,0.333,6.667,0.792
2018-06-18,14.167,15.458,1.292,6.458,2.833
2018-06-19,17.583,20.0,2.417,8.667,3.125
2018-06-20,21.042,25.042,4.0,4.792,
2018-06-21,16.435,19.261,2.826,12.391,3.9
2018-06-22,21.75,24.083,2.333,24.708,4.583
2018-06-23,16.375,17.625,1.25,18.167,2.333
2018-06-24,12.208,13.125,0.917,19.917,3.542
2018-06-25,16.25,17.875,1.625,26.208,3.375
2018-06-26,16.5,19.125,2.625,18.125,2.375
2018-06-27,8.75,14.292,5.542,9.417,0.522
2018-06-28,9.043,15.609,6.565,10.833,0.792
2018-06-29,6.75,9.375,2.625,7.125,0.708
2018-06-30,6.167,8.958,2.792,4.333,1.0
2018-07-01,6.042,8.375,2.333,7.833,1.208
2018-07-02,8.042,13.375,5.333,7.75,1.208
2018-07-03,7.208,11.417,4.208,6.522,0.909
2018-07-04,4.75,5.958,1.208,7.75,0.174
2018-07-05,8.739,10.957,2.217,3.708,0.083
2018-07-06,9.667,12.083,2.417,1.917,0.167
2018-07-07,6.292,7.333,1.042,4.792,0.208
2018-07-08,8.375,11.0,2.625,3.25,0.833
2018-07-09,8.417,14.0,5.583,6.25,1.176
2018-07-10,10.708,16.875,6.167,8.625,1.471
2018-07-11,23.458,39.292,15.833,16.417,4.0
2018-07-12,22.348,26.783,4.435,21.917,3.75
2018-07-13,22.25,27.583,5.333,28.5,4.0
2018-07-14,17.0,19.167,2.167,25.875,3.042
2018-07-15,10.167,11.75,1.583,24.75,1.667
2018-07-16,10.792,11.708,0.917,30.917,2.417
2018-07-17,18.667,23.75,5.083,30.522,4.591
2018-07-18,17.458,22.625,5.167,28.917,2.391
2018-07-19,15.13,16.652,1.522,35.458,1.417
2018-07-20,10.5,12.667,2.167,17.25,0.667
2018-07-21,5.333,6.833,1.5,2.875,0.208
2018-07-22,7.792,9.792,2.0,8.583,1.167
2018-07-23,19.4,26.5,7.1,13.458,2.875
2018-07-24,7.429,8.0,0.571,16.375,1.083
2018-07-25,15.042,17.625,2.583,20.833,2.261
2018-07-26,12.13,14.13,2.0,21.958,0.625
2018-07-27,10.667,12.125,1.458,12.708,0.083
2018-07-28,5.875,6.458,0.583,13.292,0.0
2018-07-29,4.292,4.792,0.5,5.833,0.042
2018-07-30,9.25,10.583,1.333,7.292,0.542
2018-07-31,7.958,9.375,1.417,6.583,0.125
2018-08-01,11.708,15.375,3.667,14.542,0.667
2018-08-02,11.217,14.174,2.957,16.417,0.125
2018-08-03,16.375,20.708,4.333,17.667,2.375
2018-08-04,11.5,13.208,1.708,13.0,0.542
2018-08-05,10.25,11.208,0.958,22.25,2.167
2018-08-06,6.5,7.0,0.5,16.292,0.4
2018-08-07,6.125,7.042,0.917,4.25,0.292
2018-08-08,5.292,5.958,0.667,5.583,0.043
2018-08-09,10.13,12.522,2.391,5.0,1.375
2018-08-10,11.375,12.542,1.167,7.0,1.167
2018-08-11,6.208,6.833,0.625,17.708,0.833
2018-08-12,4.75,5.375,0.625,5.75,0.458
2018-08-13,6.75,8.708,1.958,6.25,1.125
2018-08-14,6.458,8.792,2.333,3.958,1.042
2018-08-15,5.625,6.708,1.083,-1.0,0.304
2018-08-16,6.304,8.913,2.609,-1.0,0.458
2018-08-17,4.417,4.708,0.292,1.217,0.0
2018-08-18,8.917,9.917,1.0,6.583,0.875
2018-08-19,11.167,12.083,0.917,13.042,1.25
2018-08-20,12.583,13.25,0.667,9.458,1.708
2018-08-21,12.042,16.125,4.083,7.417,1.417
2018-08-22,8.375,12.917,4.542,5.458,0.87
2018-08-23,4.652,6.261,1.609,3.083,0.0
2018-08-24,3.708,5.083,1.375,10.458,0.0
2018-08-25,5.458,7.042,1.583,8.792,0.25
2018-08-26,7.417,10.542,3.125,8.458,0.875
2018-08-27,9.583,13.083,3.5,10.208,1.0
2018-08-28,14.083,17.042,2.958,16.708,1.917
2018-08-29,12.0,15.292,3.292,17.5,1.609
2018-08-30,8.913,12.609,3.696,9.417,0.958
2018-08-31,9.583,12.042,2.458,10.417,1.292
2018-09-01,9.5,11.125,1.625,4.75,0.417
2018-09-02,5.75,6.25,0.5,5.292,0.292
2018-09-03,10.25,13.0,2.75,5.542,0.318
2018-09-04,7.1,8.95,1.85,4.15,0.045
2018-09-05,14.458,16.917,2.458,8.75,1.783
2018-09-06,15.348,18.957,3.609,14.125,1.833
2018-09-07,5.042,7.292,2.25,4.458,0.05
2018-09-08,10.5,11.0,0.5,5.125,1.167
2018-09-09,6.0,7.042,1.042,3.083,0.391
2018-09-10,6.208,6.667,0.458,1.667,0.0
2018-09-11,6.083,6.458,0.375,2.333,0.0
2018-09-12,9.5,10.375,0.875,6.0,0.0
2018-09-13,11.783,12.652,0.87,11.292,0.174
2018-09-14,9.542,10.042,0.5,5.542,0.042
2018-09-15,11.833,13.417,1.583,8.792,1.333
2018-09-16,12.042,14.583,2.542,13.375,4.625
2018-09-17,8.125,9.75,1.625,9.667,0.87
2018-09-18,8.958,10.375,1.417,12.609,0.958
2018-09-19,8.375,8.958,0.583,11.167,0.375
2018-09-20,11.522,12.304,0.783,6.917,0.0
2018-09-21,14.083,15.583,1.5,6.75,0.913
2018-09-22,6.75,7.167,0.417,8.083,0.75
2018-09-23,9.167,9.917,0.75,10.042,1.13
2018-09-24,12.125,13.833,1.708,16.833,1.375
2018-09-25,6.292,6.667,0.375,12.75,0.0
2018-09-26,8.708,9.542,0.833,6.667,0.083
2018-09-27,10.783,12.261,1.478,5.667,0.5
2018-09-28,10.292,11.917,1.625,5.792,0.167
2018-09-29,5.375,5.417,0.042,2.375,0.0
2018-09-30,3.333,3.458,0.125,1.958,0.417
2018-10-01,14.917,16.5,1.583,11.125,4.625
2018-10-02,13.042,14.958,1.917,10.833,1.667
2018-10-03,9.667,10.458,0.792,9.667,0.609
2018-10-04,10.391,10.957,0.565,10.792,0.125
2018-10-05,10.542,11.375,0.833,10.917,0.0
2018-10-06,5.625,6.417,0.792,5.333,0.167
2018-10-07,6.625,7.292,0.667,4.625,0.913
2018-10-08,5.583,5.917,0.333,5.792,0.375
2018-10-09,9.542,10.25,0.708,9.958,0.625
2018-10-10,15.75,17.875,2.125,14.167,0.083
2018-10-11,15.304,16.348,1.043,10.875,0.435
2018-10-12,7.417,7.833,0.417,3.917,0.0
2018-10-13,7.208,8.542,1.333,4.75,0.0
2018-10-14,5.833,6.417,0.583,5.875,0.417
2018-10-15,13.958,15.333,1.375,10.667,0.913
2018-10-16,11.375,12.417,1.042,9.75,0.208
2018-10-17,7.458,8.042,0.583,9.583,0.083
2018-10-18,14.565,17.043,2.478,8.333,0.875
2018-10-19,13.25,14.708,1.458,12.417,1.652
2018-10-20,6.792,7.0,0.208,3.958,0.0
2018-10-21,5.375,5.75,0.375,5.875,0.0
2018-10-22,16.542,18.083,1.542,16.478,1.167
2018-10-23,16.792,18.792,2.0,15.708,0.174
2018-10-24,8.958,9.625,0.667,13.0,0.083
2018-10-25,10.174,11.565,1.391,13.083,0.0
2018-10-26,13.542,15.833,2.292,11.25,0.833
2018-10-27,7.917,9.0,1.083,9.5,2.217
2018-10-28,10.125,11.667,1.542,7.625,2.375
2018-10-29,11.333,12.875,1.542,9.083,2.125
2018-10-30,10.042,10.875,0.833,9.5,1.208
2018-10-31,13.167,15.75,2.583,5.833,0.696
2018-11-01,9.522,11.348,1.826,4.292,0.042
2018-11-02,9.25,10.458,1.208,5.083,0.0
2018-11-03,9.667,10.542,0.875,7.833,0.542
2018-11-04,8.667,9.917,1.25,11.417,0.87
2018-11-05,14.292,16.875,2.583,9.875,0.667
2018-11-06,9.792,10.875,1.083,6.875,0.292
2018-11-07,10.958,13.5,2.542,8.917,0.0
2018-11-08,18.696,20.522,1.826,12.579,1.217
2018-11-09,20.833,23.625,2.792,13.958,2.125
2018-11-10,7.833,8.333,0.5,12.792,0.292
2018-11-11,10.75,11.25,0.5,19.708,0.583
2018-11-12,18.0,20.0,2.0,23.708,0.348
2018-11-13,6.0,6.125,0.125,6.875,0.0
2018-11-14,8.042,8.583,0.542,2.958,0.0
2018-11-15,13.217,15.739,2.522,3.375,0.167
2018-11-16,19.375,23.375,4.0,10.042,0.783
2018-11-17,10.958,12.583,1.625,9.833,0.25
2018-11-18,8.875,9.458,0.583,7.5,0.913
2018-11-19,12.167,12.75,0.583,12.417,0.125
2018-11-20,14.958,17.0,2.042,9.0,0.261
2018-11-21,20.875,23.625,2.75,15.375,0.958
2018-11-22,12.391,14.043,1.652,10.708,0.333
2018-11-23,7.708,8.667,0.958,5.125,0.375
2018-11-24,14.833,17.292,2.458,8.833,1.043
2018-11-25,14.958,17.167,2.208,14.5,1.125
2018-11-26,21.75,27.708,5.958,22.083,0.875
2018-11-27,26.333,34.417,8.083,28.875,2.0
2018-11-28,19.125,24.083,4.958,29.5,1.304
2018-11-29,15.0,16.826,1.826,13.625,0.25
2018-11-30,20.292,26.5,6.208,17.958,2.0
2018-12-01,15.625,21.083,5.458,19.833,1.208
2018-12-02,12.125,13.125,1.0,21.125,0.783
2018-12-03,20.708,25.667,4.958,17.167,0.25
2018-12-04,20.542,31.792,11.25,10.542,0.5
2018-12-05,6.833,7.5,0.667,5.667,0.042
2018-12-06,15.217,17.13,1.913,7.417,0.348
2018-12-07,12.333,13.417,1.083,6.042,0.333
2018-12-08,9.833,11.458,1.625,4.25,1.5
2018-12-09,10.458,11.417,0.958,6.292,0.833
2018-12-10,11.458,13.125,1.667,4.542,0.043
2018-12-11,15.25,18.417,3.167,4.75,0.083
2018-12-12,11.625,13.417,1.792,2.875,0.0
2018-12-13,16.261,19.478,3.217,4.458,0.792
2018-12-14,10.875,11.833,0.958,7.958,0.087
2018-12-15,12.042,12.792,0.75,9.417,0.0
2018-12-16,12.75,14.208,1.458,11.208,0.348
2018-12-17,16.0,19.292,3.292,12.542,1.625
2018-12-18,16.458,19.125,2.667,13.227,2.913
2018-12-19,21.292,28.917,7.625,14.0,3.167
2018-12-20,31.043,51.913,20.87,25.333,1.0
2018-12-21,17.875,20.583,2.708,17.625,0.708
2018-12-22,14.417,15.667,1.25,12.792,0.435
2018-12-23,14.583,16.625,2.042,11.125,1.625
2018-12-24,6.125,6.25,0.125,5.042,0.042
2018-12-25,20.167,26.167,6.0,10.042,0.958
2018-12-26,22.042,27.667,5.625,13.417,1.13
2018-12-27,17.435,20.87,3.435,5.708,1.708
2018-12-28,11.25,12.25,1.0,2.625,1.208
2018-12-29,10.292,12.0,1.708,3.333,1.5
2018-12-30,5.25,5.458,0.208,2.583,0.0
2018-12-31,7.708,8.208,0.5,5.292,0.0
