date,NO2_mean,NOX_mean,NO_mean,SO2_mean
2018-06-04,14.292,16.292,2.0,4.833
2018-06-05,18.5,20.25,1.75,4.583
2018-06-06,7.833,8.5,0.667,3.417
2018-06-07,13.417,16.25,2.833,4.375
2018-06-08,15.043,17.783,2.739,3.261
2018-06-09,7.957,9.391,1.435,3.125
2018-06-10,2.875,3.042,0.167,3.292
2018-06-11,6.667,7.833,1.167,4.0
2018-06-12,9.542,10.75,1.208,3.417
2018-06-13,5.458,6.208,0.75,2.833
2018-06-14,5.5,6.083,0.583,4.0
2018-06-15,3.522,3.826,0.304,2.565
2018-06-16,5.87,6.913,1.043,4.5
2018-06-17,8.792,10.958,2.167,4.125
2018-06-18,13.792,15.167,1.375,5.708
2018-06-19,17.208,21.0,3.792,5.708
2018-06-20,19.125,22.375,3.25,3.708
2018-06-21,16.833,21.833,5.0,6.0
2018-06-22,25.783,30.696,4.913,8.087
2018-06-23,15.565,17.304,1.739,4.375
2018-06-24,12.833,14.542,1.708,5.0
2018-06-25,21.083,24.75,3.667,5.875
2018-06-26,14.083,16.625,2.542,4.708
2018-06-27,6.333,11.042,4.708,4.208
2018-06-28,6.708,13.208,6.5,4.167
2018-06-29,5.652,10.087,4.435,3.478
2018-06-30,6.0,10.087,4.087,3.667
2018-07-01,6.708,11.208,4.5,3.958
2018-07-02,6.958,12.0,5.042,4.375
2018-07-03,6.417,9.5,3.083,4.833
2018-07-04,3.292,4.125,0.833,3.875
2018-07-05,7.792,9.625,1.833,3.75
2018-07-06,8.522,10.522,2.0,2.87
2018-07-07,6.696,8.304,1.609,3.167
2018-07-08,7.042,9.958,2.917,3.208
2018-07-09,8.0,14.417,6.417,3.167
2018-07-10,8.75,13.75,5.0,3.5
2018-07-11,18.25,30.375,12.125,4.0
2018-07-12,23.292,29.083,5.792,4.958
2018-07-13,20.783,27.043,6.261,5.087
2018-07-14,19.261,23.565,4.304,5.458
2018-07-15,10.542,14.0,3.458,4.875
2018-07-16,12.875,17.125,4.25,4.583
2018-07-17,15.792,20.75,4.958,4.708
2018-07-18,14.875,19.5,4.625,4.958
2018-07-19,15.167,18.875,3.708,5.75
2018-07-20,10.261,15.826,5.565,3.087
2018-07-21,4.783,9.609,4.826,3.667
2018-07-22,10.083,16.167,6.083,4.667
2018-07-23,17.542,24.583,7.042,6.667
2018-07-24,10.208,14.167,3.958,5.208
2018-07-25,15.958,19.75,3.792,6.25
2018-07-26,13.917,18.292,4.375,5.292
2018-07-27,12.043,15.13,3.087,3.826
2018-07-28,5.0,5.739,0.739,3.208
2018-07-29,3.667,4.208,0.542,3.958
2018-07-30,8.083,10.667,2.583,4.583
2018-07-31,9.833,14.375,4.542,4.708
2018-08-01,12.583,19.417,6.833,4.958
2018-08-02,11.792,17.667,5.875,4.292
2018-08-03,14.957,21.13,6.174,5.913
2018-08-04,12.783,15.957,3.174,5.25
2018-08-05,13.917,18.25,4.333,6.375
2018-08-06,6.958,10.0,3.042,3.875
2018-08-07,4.375,6.292,1.917,3.458
2018-08-08,4.458,5.292,0.833,3.625
2018-08-09,8.5,10.417,1.917,4.667
2018-08-10,10.217,12.174,1.957,4.696
2018-08-11,7.565,11.043,3.478,4.625
2018-08-12,5.333,9.75,4.417,4.458
2018-08-13,7.292,13.167,5.875,5.042
2018-08-14,6.625,12.792,6.167,5.292
2018-08-15,4.125,6.292,2.167,4.125
2018-08-16,6.25,12.125,5.875,5.125
2018-08-17,3.174,3.696,0.522,2.783
2018-08-18,8.0,9.087,1.087,4.25
2018-08-19,9.375,10.958,1.583,4.458
2018-08-20,15.125,17.583,2.458,6.458
2018-08-21,11.042,17.708,6.667,4.625
2018-08-22,7.667,14.167,6.5,5.542
2018-08-23,3.583,7.042,3.458,3.875
2018-08-24,2.696,5.739,3.043,3.565
2018-08-25,5.696,10.435,4.739,4.542
2018-08-26,9.0,16.875,7.875,5.333
2018-08-27,10.083,15.208,5.125,5.625
2018-08-28,12.833,16.375,3.542,5.833
2018-08-29,13.375,18.875,5.5,5.5
2018-08-30,8.875,14.875,6.0,4.583
2018-08-31,10.739,16.304,5.565,3.5
2018-09-01,8.087,10.043,1.957,3.25
2018-09-02,6.0,7.458,1.458,4.042
2018-09-03,10.958,15.958,5.0,4.542
2018-09-04,6.125,8.917,2.792,4.208
2018-09-05,10.75,13.083,2.333,5.25
2018-09-06,12.667,15.583,2.917,4.958
2018-09-07,3.348,6.174,2.826,3.318
2018-09-08,12.348,14.783,2.435,4.542
2018-09-09,5.125,7.125,2.0,3.417
2018-09-10,5.542,6.375,0.833,3.125
2018-09-11,4.75,5.417,0.667,3.375
2018-09-12,8.0,8.958,0.958,3.333
2018-09-13,7.238,8.0,0.762,2.714
2018-09-14,7.333,7.762,0.429,2.136
2018-09-15,12.208,15.167,2.958,3.875
2018-09-16,13.042,22.25,9.208,7.5
2018-09-17,7.0,8.917,1.917,3.042
2018-09-18,6.667,8.083,1.417,3.542
2018-09-19,7.083,7.833,0.75,3.333
2018-09-20,9.292,10.292,1.0,3.458
2018-09-21,13.0,14.826,1.826,2.826
2018-09-22,8.75,10.958,2.208,3.417
2018-09-23,9.333,10.375,1.042,3.792
2018-09-24,10.792,12.833,2.042,4.375
2018-09-25,5.125,5.417,0.292,2.5
2018-09-26,5.208,5.5,0.292,2.417
2018-09-27,9.208,10.5,1.292,3.5
2018-09-28,8.304,9.826,1.522,2.565
2018-09-29,5.042,5.292,0.25,3.042
2018-09-30,3.458,3.917,0.458,2.958
2018-10-01,19.708,25.542,5.833,8.375
2018-10-02,12.917,15.625,2.708,3.75
2018-10-03,8.833,12.875,4.042,4.292
2018-10-04,7.583,8.208,0.625,4.208
2018-10-05,8.522,17.826,9.304,2.957
2018-10-06,5.292,11.625,6.333,5.542
2018-10-07,9.333,14.667,5.333,7.25
2018-10-08,6.625,11.042,4.417,5.917
2018-10-09,8.708,10.083,1.375,7.0
2018-10-10,14.25,14.792,0.542,6.5
2018-10-11,13.292,13.292,0.0,6.417
2018-10-12,7.174,7.174,0.0,3.043
2018-10-13,6.458,7.958,1.5,3.083
2018-10-14,6.0,6.792,0.792,3.542
2018-10-15,13.042,14.417,1.375,3.833
2018-10-16,10.458,11.375,0.917,3.0
2018-10-17,6.458,6.958,0.5,2.875
2018-10-18,13.958,16.625,2.667,4.375
2018-10-19,12.696,13.913,1.217,3.609
2018-10-20,6.458,7.083,0.625,2.792
2018-10-21,4.333,4.958,0.625,3.208
2018-10-22,14.208,16.042,1.833,4.458
2018-10-23,14.708,16.583,1.875,3.75
2018-10-24,8.083,9.083,1.0,3.375
2018-10-25,8.333,10.125,1.792,3.583
2018-10-26,11.217,13.087,1.87,2.957
2018-10-27,13.417,18.417,5.0,6.042
2018-10-28,13.75,16.875,3.125,5.875
2018-10-29,14.875,17.417,2.542,6.0
2018-10-30,12.0,14.375,2.375,4.083
2018-10-31,14.042,17.042,3.0,3.917
2018-11-01,9.125,11.125,2.0,3.292
2018-11-02,8.174,9.826,1.652,3.174
2018-11-03,8.917,10.0,1.083,4.708
2018-11-04,6.292,7.25,0.958,4.75
2018-11-05,12.167,14.292,2.125,5.208
2018-11-06,9.125,10.5,1.375,3.792
2018-11-07,9.25,12.25,3.0,3.25
2018-11-08,16.083,18.167,2.083,3.208
2018-11-09,21.435,25.261,3.826,4.087
2018-11-10,6.75,7.5,0.75,3.292
2018-11-11,10.625,11.458,0.833,4.208
2018-11-12,15.524,17.333,1.81,3.083
2018-11-13,5.0,5.083,0.083,2.833
2018-11-14,7.083,7.625,0.542,3.125
2018-11-15,12.208,15.708,3.5,3.708
2018-11-16,17.304,20.913,3.609,3.174
2018-11-17,10.083,11.958,1.875,2.708
2018-11-18,8.5,9.625,1.125,3.583
2018-11-19,11.042,12.208,1.167,3.625
2018-11-20,13.833,17.0,3.167,4.25
2018-11-21,20.208,23.917,3.708,4.25
2018-11-22,12.833,14.833,2.0,3.708
2018-11-23,7.435,8.739,1.304,2.913
2018-11-24,15.417,18.667,3.25,3.875
2018-11-25,16.042,18.458,2.417,3.75
2018-11-26,20.167,25.875,5.708,3.042
2018-11-27,26.417,33.667,7.25,3.667
2018-11-28,18.417,22.708,4.292,3.125
2018-11-29,15.25,18.375,3.125,3.167
2018-11-30,21.739,28.304,6.565,4.478
2018-12-01,13.652,18.0,4.348,2.958
2018-12-02,11.083,12.417,1.333,2.917
2018-12-03,18.375,23.417,5.042,2.375
2018-12-04,18.792,29.667,10.875,3.292
2018-12-05,6.125,6.958,0.833,3.333
2018-12-06,15.083,19.208,4.125,4.208
2018-12-07,12.87,14.609,1.739,2.957
2018-12-08,8.13,9.913,1.783,3.292
2018-12-09,9.833,11.375,1.542,3.167
2018-12-10,11.5,14.0,2.5,2.417
2018-12-11,14.292,17.5,3.208,2.667
2018-12-12,11.375,13.583,2.208,3.083
2018-12-13,14.5,18.208,3.708,3.458
2018-12-14,9.783,11.217,1.435,2.696
2018-12-15,10.913,11.826,0.913,2.667
2018-12-16,11.667,13.0,1.333,2.875
2018-12-17,15.0,18.708,3.708,3.75
2018-12-18,18.167,22.625,4.458,4.667
2018-12-19,25.625,36.125,10.5,7.458
2018-12-20,28.333,46.25,17.917,3.042
2018-12-21,17.25,20.583,3.333,2.833
2018-12-22,13.875,15.708,1.833,3.333
2018-12-23,14.458,18.167,3.708,4.542
2018-12-24,5.333,5.417,0.083,3.125
2018-12-25,18.292,25.167,6.875,3.792
2018-12-26,20.708,25.542,4.833,4.833
2018-12-27,15.583,19.25,3.667,5.333
2018-12-28,10.542,11.958,1.417,5.75
2018-12-29,8.833,10.042,1.208,5.5
2018-12-30,5.583,5.958,0.375,4.333
2018-12-31,8.375,9.167,0.792,4.083
