date,NO2_mean,NOX_mean,NO_mean,SO2_mean
2017-09-10,6.125,6.583,0.458,0.583
2017-09-11,13.87,15.043,1.174,1.217
2017-09-12,14.208,15.333,1.125,0.833
2017-09-13,9.958,10.875,0.917,1.25
2017-09-14,5.25,5.75,0.5,0.167
2017-09-15,5.542,6.083,0.542,0.25
2017-09-16,10.0,10.435,0.435,0.13
2017-09-17,3.167,3.375,0.208,0.0
2017-09-18,6.333,7.0,0.667,0.417
2017-09-19,14.261,16.217,1.957,1.833
2017-09-20,17.708,19.333,1.625,2.792
2017-09-21,6.833,7.417,0.583,0.042
2017-09-22,17.583,18.667,1.083,0.25
2017-09-23,13.174,14.478,1.304,1.739
2017-09-24,11.0,11.583,0.583,1.417
2017-09-25,14.583,15.625,1.042,0.917
2017-09-26,13.9,15.15,1.25,1.435
2017-09-27,20.625,22.292,1.667,1.25
2017-09-28,9.333,10.125,0.792,0.0
2017-09-29,13.75,17.167,3.417,1.167
2017-09-30,7.696,8.304,0.609,0.696
2017-10-01,12.042,12.583,0.542,1.0
2017-10-02,21.13,22.174,1.043,0.0
2017-10-03,13.75,16.25,2.5,0.0
2017-10-04,5.917,6.417,0.5,0.042
2017-10-05,11.833,12.75,0.917,0.5
2017-10-06,9.792,10.333,0.542,0.458
2017-10-07,18.565,21.043,2.478,0.565
2017-10-08,7.5,8.167,0.667,0.042
2017-10-09,14.458,15.917,1.458,1.25
2017-10-10,19.0,21.217,2.217,2.591
2017-10-11,20.292,22.042,1.75,3.375
2017-10-12,7.958,8.375,0.417,0.958
2017-10-13,9.625,10.208,0.583,0.0
2017-10-14,13.348,15.13,1.783,0.348
2017-10-15,8.208,8.917,0.708,0.0
2017-10-16,7.174,7.565,0.391,0.0
2017-10-17,28.792,41.333,12.542,0.458
2017-10-18,14.5,18.667,4.167,0.042
2017-10-19,10.375,10.958,0.583,0.0
2017-10-20,13.042,14.375,1.333,0.042
2017-10-21,9.13,9.652,0.522,0.0
2017-10-22,3.792,4.292,0.5,0.0
2017-10-23,4.652,5.13,0.478,0.0
2017-10-24,17.5,19.292,1.792,0.0
2017-10-25,9.958,10.542,0.583,0.0
2017-10-26,27.75,32.292,4.542,1.25
2017-10-27,16.625,20.958,4.333,0.708
2017-10-28,10.391,10.783,0.391,0.217
2017-10-29,6.875,7.333,0.458,0.083
2017-10-30,8.522,9.304,0.783,0.0
2017-10-31,11.875,13.083,1.208,0.208
2017-11-01,25.375,30.917,5.542,1.5
2017-11-02,33.333,40.417,7.083,2.167
2017-11-03,27.667,30.75,3.083,2.375
2017-11-04,11.0,12.696,1.696,0.609
2017-11-05,8.75,9.542,0.792,0.0
2017-11-06,25.0,29.913,4.913,1.217
2017-11-07,30.833,35.458,4.625,2.083
2017-11-08,39.333,58.583,19.25,2.042
2017-11-09,13.417,15.25,1.833,0.292
2017-11-10,27.708,33.583,5.875,1.292
2017-11-11,11.435,12.0,0.565,0.304
2017-11-12,7.542,8.125,0.583,0.0
2017-11-13,28.333,39.083,10.75,0.792
2017-11-14,35.545,52.727,17.182,0.0
2017-11-15,13.542,16.5,2.958,0.708
2017-11-16,12.958,13.958,1.0,0.167
2017-11-17,33.917,44.542,10.625,1.208
2017-11-18,20.435,23.0,2.565,0.043
2017-11-19,5.783,6.435,0.652,0.0
2017-11-20,13.348,15.261,1.913,0.348
2017-11-21,20.292,23.583,3.292,0.0
2017-11-22,25.583,31.5,5.917,0.333
2017-11-23,13.292,14.875,1.583,0.167
2017-11-24,11.667,13.458,1.792,0.667
2017-11-25,21.087,24.174,3.087,0.522
2017-11-26,25.833,30.583,4.75,1.167
2017-11-27,21.217,25.174,3.957,0.667
2017-11-28,31.25,41.167,9.917,1.458
2017-11-29,47.375,88.375,41.0,1.583
2017-11-30,19.583,22.625,3.042,0.875
2017-12-01,11.667,12.917,1.25,0.208
2017-12-02,17.261,19.913,2.652,0.696
2017-12-03,22.083,25.875,3.792,1.042
2017-12-04,32.583,43.417,10.833,0.875
2017-12-05,12.957,14.826,1.87,0.174
2017-12-06,16.75,20.167,3.417,0.208
2017-12-07,29.792,39.833,10.042,1.333
2017-12-08,24.333,36.875,12.542,0.667
2017-12-09,21.522,27.435,5.913,0.522
2017-12-10,22.333,25.542,3.208,1.083
2017-12-11,17.545,20.455,2.909,0.708
2017-12-12,8.083,9.667,1.583,0.208
2017-12-13,11.125,13.25,2.125,0.167
2017-12-14,11.417,12.792,1.375,0.0
2017-12-15,23.0,28.833,5.833,0.208
2017-12-16,24.043,37.0,12.957,1.13
2017-12-17,6.417,7.083,0.667,0.208
2017-12-18,20.826,24.261,3.435,0.348
2017-12-19,23.625,32.0,8.375,0.875
2017-12-20,24.167,31.417,7.25,0.792
2017-12-21,27.167,36.5,9.333,0.583
2017-12-22,36.458,54.333,17.875,1.875
2017-12-23,33.87,42.391,8.522,2.348
2017-12-24,21.583,24.25,2.667,0.458
2017-12-25,11.826,13.261,1.435,0.375
2017-12-26,13.727,16.0,2.273,0.591
2017-12-27,8.208,9.25,1.042,0.0
2017-12-28,13.375,14.958,1.583,0.0
2017-12-29,15.0,17.208,2.208,0.625
2017-12-30,9.957,10.696,0.739,0.0
2017-12-31,15.042,16.583,1.542,0.792
2018-01-01,12.458,14.792,2.333,0.708
2018-01-02,9.458,10.25,0.792,0.0
2018-01-03,9.208,9.958,0.75,0.0
2018-01-04,23.174,26.87,3.696,0.609
2018-01-05,24.478,31.043,6.565,1.0
2018-01-06,9.083,9.917,0.833,0.0
2018-01-07,27.783,32.043,4.261,0.857
2018-01-08,28.125,33.417,5.292,1.583
2018-01-09,9.167,10.042,0.875,0.0
2018-01-10,36.583,49.833,13.25,1.875
2018-01-11,20.833,26.917,6.083,0.875
2018-01-12,28.304,32.957,4.652,0.522
2018-01-13,19.875,22.958,3.083,0.208
2018-01-14,21.25,24.833,3.583,0.625
2018-01-15,41.25,63.167,21.917,0.667
2018-01-16,23.043,29.13,6.087,0.261
2018-01-17,19.0,22.667,3.667,0.542
2018-01-18,13.333,14.792,1.458,0.0
2018-01-19,29.391,36.652,7.261,1.348
2018-01-20,25.25,28.292,3.042,1.125
2018-01-21,12.739,14.435,1.696,0.458
2018-01-22,17.375,18.958,1.583,0.542
2018-01-23,27.083,34.958,7.875,1.792
2018-01-24,10.5,11.25,0.75,0.208
2018-01-25,23.375,26.042,2.667,1.083
2018-01-26,5.565,6.261,0.696,0.13
2018-01-27,13.958,15.0,1.042,0.292
2018-01-28,26.217,40.435,14.217,0.87
2018-01-29,9.25,10.042,0.792,0.0
2018-01-30,31.25,39.75,8.5,1.25
2018-01-31,30.167,42.25,12.083,0.625
2018-02-01,12.708,13.875,1.167,0.0
2018-02-02,27.435,30.522,3.087,1.13
2018-02-03,22.208,25.125,2.917,0.667
2018-02-04,19.261,22.043,2.783,0.5
2018-02-05,25.333,30.25,4.917,0.25
2018-02-06,40.417,50.583,10.167,1.0
2018-02-07,40.958,69.167,28.208,3.583
2018-02-08,7.375,8.167,0.792,0.167
2018-02-09,17.478,19.652,2.174,1.217
2018-02-10,4.833,5.333,0.5,0.0
2018-02-11,16.542,17.708,1.167,0.625
2018-02-12,13.273,14.591,1.318,0.087
2018-02-13,19.458,20.708,1.25,0.708
2018-02-14,9.25,9.958,0.708,0.0
2018-02-15,39.083,52.958,13.875,1.292
2018-02-16,26.652,35.652,9.0,1.87
2018-02-17,9.875,10.375,0.5,0.167
2018-02-18,34.696,40.783,6.087,0.917
2018-02-19,38.292,41.333,3.042,0.0
2018-02-20,30.125,50.208,20.083,1.542
2018-02-21,8.5,9.042,0.542,0.0
2018-02-22,17.583,19.208,1.625,0.875
2018-02-23,10.957,11.652,0.696,0.304
2018-02-24,29.208,33.0,3.792,1.333
2018-02-25,25.05,31.55,6.5,1.826
2018-02-26,7.417,8.0,0.583,0.708
2018-02-27,21.542,24.167,2.625,0.417
2018-02-28,12.625,13.292,0.667,0.292
2018-03-01,11.25,12.917,1.667,0.333
2018-03-02,11.0,12.0,1.0,0.565
2018-03-03,11.0,11.792,0.792,0.292
2018-03-04,9.217,9.826,0.609,0.0
2018-03-05,18.708,20.0,1.292,1.125
2018-03-06,24.5,28.5,4.0,0.5
2018-03-07,7.083,7.375,0.292,0.0
2018-03-08,8.417,9.083,0.667,0.0
2018-03-09,19.696,23.174,3.478,1.087
2018-03-10,12.583,13.292,0.708,0.333
2018-03-11,10.304,11.087,0.783,0.174
2018-03-12,18.375,21.917,3.542,1.333
2018-03-13,8.5,9.25,0.75,0.792
2018-03-14,12.333,13.333,1.0,0.375
2018-03-15,16.25,19.75,3.5,1.25
2018-03-16,10.391,11.348,0.957,0.174
2018-03-17,13.625,15.375,1.75,0.167
2018-03-18,21.13,24.261,3.13,1.0
2018-03-19,25.167,27.458,2.292,0.583
2018-03-20,25.958,29.75,3.792,2.25
2018-03-21,26.583,29.0,2.417,1.708
2018-03-22,8.833,9.833,1.0,0.5
2018-03-23,6.783,7.261,0.478,0.0
2018-03-24,14.083,15.0,0.917,0.708
2018-03-25,30.087,34.304,4.217,2.043
2018-03-26,18.833,22.667,3.833,2.292
2018-03-27,18.042,19.667,1.625,2.708
2018-03-28,10.25,10.792,0.542,1.167
2018-03-29,15.5,16.792,1.292,0.833
2018-03-30,22.435,24.13,1.696,0.957
2018-03-31,7.958,8.5,0.542,0.333
2018-04-01,17.083,18.5,1.417,2.208
2018-04-02,22.565,24.565,2.0,4.167
2018-04-03,22.542,25.667,3.125,4.958
2018-04-04,16.375,19.292,2.917,3.958
2018-04-05,17.5,19.167,1.667,2.208
2018-04-06,20.75,23.5,2.75,1.583
2018-04-07,8.957,9.739,0.783,0.739
2018-04-08,12.5,13.417,0.917,1.0
2018-04-09,25.652,28.696,3.043,1.957
2018-04-10,23.875,25.875,2.0,2.042
2018-04-11,22.25,23.667,1.417,1.792
2018-04-12,27.875,33.5,5.625,3.958
2018-04-13,6.292,6.75,0.458,0.375
2018-04-14,14.826,16.043,1.217,1.0
2018-04-15,6.708,7.292,0.583,0.125
2018-04-16,6.13,6.696,0.565,0.0
2018-04-17,13.417,14.875,1.458,0.333
2018-04-18,12.708,13.625,0.917,1.0
2018-04-19,16.542,18.708,2.167,1.875
2018-04-20,19.167,21.625,2.458,2.25
2018-04-21,15.783,17.391,1.609,2.261
2018-04-22,12.542,13.542,1.0,2.208
2018-04-23,14.348,15.87,1.522,1.522
2018-04-24,25.667,27.417,1.75,1.167
2018-04-25,6.542,7.208,0.667,0.0
2018-04-26,16.042,17.292,1.25,1.458
2018-04-27,14.792,16.292,1.5,1.583
2018-04-28,17.545,18.545,1.0,1.609
2018-04-29,,,,1.625
2018-04-30,,,,2.0
2018-05-01,,,,2.417
2018-05-02,,,,1.667
2018-05-03,,,,1.667
2018-05-04,,,,1.5
2018-05-05,,,,2.609
2018-05-06,,,,1.792
2018-05-07,,,,0.0
2018-05-08,,,,0.0
2018-05-09,,,,0.0
2018-05-10,,,,0.542
2018-05-11,,,,1.417
2018-05-12,,,,1.609
2018-05-13,,,,0.583
2018-05-14,,,,0.917
2018-05-15,,,,1.958
2018-05-16,12.833,13.583,0.75,2.667
2018-05-17,14.792,16.542,1.75,4.0
2018-05-18,15.583,18.125,2.542,4.375
2018-05-19,4.783,5.565,0.783,0.174
2018-05-20,4.542,4.75,0.208,0.0
2018-05-21,11.304,12.304,1.0,0.913
2018-05-22,13.625,14.833,1.208,1.917
2018-05-23,11.75,12.542,0.792,0.167
2018-05-24,18.5,19.667,1.167,2.333
2018-05-25,20.833,23.542,2.708,2.667
2018-05-26,22.696,24.957,2.261,3.478
2018-05-27,15.75,16.958,1.208,4.0
2018-05-28,14.739,15.565,0.826,2.625
2018-05-29,21.167,22.292,1.125,2.667
2018-05-30,17.542,18.75,1.208,0.5
2018-05-31,22.875,27.25,4.375,1.708
2018-06-01,5.792,6.458,0.667,0.0
2018-06-02,10.043,11.043,1.0,1.391
2018-06-03,9.792,10.625,0.833,1.875
2018-06-04,12.478,13.391,0.913,1.696
2018-06-05,15.875,17.208,1.333,1.458
2018-06-06,14.667,15.625,0.958,0.0
2018-06-07,13.208,14.25,1.042,1.167
2018-06-08,24.167,26.792,2.625,3.375
2018-06-09,6.261,7.13,0.87,0.522
2018-06-10,5.833,6.208,0.375,0.208
2018-06-11,7.391,8.174,0.783,0.125
2018-06-12,5.833,6.917,1.083,0.0
2018-06-13,4.792,5.542,0.75,0.0
2018-06-14,7.208,8.042,0.833,0.0
2018-06-15,6.292,7.167,0.875,0.0
2018-06-16,3.913,4.739,0.826,0.087
2018-06-17,6.375,7.042,0.667,0.667
2018-06-18,7.042,7.792,0.75,0.0
2018-06-19,18.739,21.261,2.522,2.0
2018-06-20,20.833,23.0,2.167,0.542
2018-06-21,20.208,24.667,4.458,2.5
2018-06-22,16.167,18.292,2.125,2.5
2018-06-23,14.913,15.957,1.043,0.522
2018-06-24,12.5,13.917,1.417,2.5
2018-06-25,13.958,15.125,1.167,3.0
2018-06-26,15.522,17.565,2.043,3.333
2018-06-27,9.25,13.5,4.25,3.25
2018-06-28,9.708,13.792,4.083,3.25
2018-06-29,11.125,15.25,4.125,1.042
2018-06-30,12.435,17.478,5.043,1.174
2018-07-01,9.208,12.542,3.333,1.125
2018-07-02,8.391,11.565,3.174,1.174
2018-07-03,10.667,14.125,3.458,0.667
2018-07-04,7.833,9.167,1.333,0.917
2018-07-05,10.208,12.333,2.125,0.583
2018-07-06,22.5,38.708,16.208,0.375
2018-07-07,17.174,28.13,10.957,0.696
2018-07-08,11.125,13.708,2.583,0.833
2018-07-09,12.174,15.957,3.783,1.417
2018-07-10,14.75,20.167,5.417,2.542
2018-07-11,14.75,17.625,2.875,2.625
2018-07-12,8.792,10.083,1.292,0.583
2018-07-13,11.417,13.625,2.208,1.833
2018-07-14,11.087,12.0,0.913,2.174
2018-07-15,10.5,11.875,1.375,2.458
2018-07-16,11.625,13.0,1.375,3.75
2018-07-17,16.13,18.391,2.261,4.217
2018-07-18,12.75,14.792,2.042,3.417
2018-07-19,13.042,14.208,1.167,2.667
2018-07-20,9.5,11.458,1.958,1.667
2018-07-21,7.391,9.913,2.522,1.739
2018-07-22,8.25,9.833,1.583,2.292
2018-07-23,12.565,15.174,2.609,2.958
2018-07-24,7.333,8.792,1.458,1.333
2018-07-25,12.25,13.125,0.875,2.0
2018-07-26,12.083,13.417,1.333,2.5
2018-07-27,12.417,14.042,1.625,2.0
2018-07-28,5.565,6.174,0.609,0.217
2018-07-29,4.708,5.417,0.708,0.167
2018-07-30,5.565,6.217,0.652,0.0
2018-07-31,9.417,10.625,1.208,1.167
2018-08-01,10.208,12.625,2.417,1.25
2018-08-02,11.565,13.348,1.783,3.087
2018-08-03,13.833,17.0,3.167,3.333
2018-08-04,6.913,7.565,0.652,0.87
2018-08-05,11.042,11.917,0.875,2.625
2018-08-06,6.7,7.3,0.6,0.619
2018-08-07,3.727,4.364,0.636,0.125
2018-08-08,3.958,4.625,0.667,0.0
2018-08-09,4.333,5.167,0.833,0.0
2018-08-10,10.708,12.0,1.292,1.292
2018-08-11,7.957,9.0,1.043,2.0
2018-08-12,8.292,9.583,1.292,1.917
2018-08-13,6.875,8.708,1.833,1.458
2018-08-14,9.5,12.667,3.167,1.917
2018-08-15,8.375,10.5,2.125,1.083
2018-08-16,7.25,10.042,2.792,1.958
2018-08-17,3.542,4.25,0.708,0.0
2018-08-18,8.478,9.478,1.0,1.0
2018-08-19,6.167,6.667,0.5,0.792
2018-08-20,6.783,7.522,0.739,0.565
2018-08-21,9.0,11.208,2.208,0.292
2018-08-22,6.875,9.333,2.458,0.333
2018-08-23,3.833,5.125,1.292,0.0
2018-08-24,5.833,7.458,1.625,0.958
2018-08-25,9.174,11.826,2.652,3.043
2018-08-26,8.083,10.667,2.583,2.417
2018-08-27,12.87,16.0,3.13,2.739
2018-08-28,19.375,23.458,4.083,4.125
2018-08-29,11.583,13.667,2.083,3.375
2018-08-30,9.375,12.167,2.792,2.667
2018-08-31,12.333,17.958,5.625,3.958
2018-09-01,12.13,15.0,2.87,0.652
2018-09-02,9.833,10.625,0.792,1.417
2018-09-03,11.905,14.048,2.143,0.583
2018-09-04,5.25,6.25,1.0,0.217
2018-09-05,10.917,12.75,1.833,1.917
2018-09-06,14.083,15.583,1.5,3.333
2018-09-07,10.042,13.667,3.625,0.875
2018-09-08,11.043,13.435,2.391,0.217
2018-09-09,13.958,16.25,2.292,0.25
2018-09-10,9.391,11.522,2.13,0.0
2018-09-11,6.125,6.75,0.625,0.083
2018-09-12,8.583,9.208,0.625,0.0
2018-09-13,12.625,13.458,0.833,0.5
2018-09-14,10.958,11.958,1.0,0.0
2018-09-15,17.087,18.913,1.826,2.261
2018-09-16,12.583,15.25,2.667,3.333
2018-09-17,7.25,8.333,1.083,0.458
2018-09-18,9.348,10.348,1.0,0.417
2018-09-19,6.667,7.333,0.667,0.417
2018-09-20,18.208,19.5,1.292,0.083
2018-09-21,15.875,17.292,1.417,0.083
2018-09-22,10.348,11.391,1.043,0.0
2018-09-23,8.208,9.083,0.875,0.208
2018-09-24,9.25,10.708,1.458,0.917
2018-09-25,8.87,9.739,0.87,0.174
2018-09-26,12.167,12.917,0.75,0.0
2018-09-27,13.125,14.5,1.375,0.375
2018-09-28,10.167,11.792,1.625,0.375
2018-09-29,11.957,12.522,0.565,0.0
2018-09-30,4.083,4.542,0.458,0.0
2018-10-01,7.75,8.75,1.0,0.708
2018-10-02,13.478,15.087,1.609,0.917
2018-10-03,9.75,11.0,1.25,0.542
2018-10-04,13.958,14.958,1.0,0.333
2018-10-05,8.875,9.542,0.667,0.292
2018-10-06,8.174,10.043,1.87,0.522
2018-10-07,4.75,5.208,0.458,0.25
2018-10-08,4.75,5.417,0.667,0.208
2018-10-09,10.739,11.652,0.913,0.565
2018-10-10,19.417,20.583,1.167,0.167
2018-10-11,15.0,15.875,0.875,0.333
2018-10-12,6.542,7.167,0.625,0.0
2018-10-13,10.261,12.478,2.217,0.043
2018-10-14,6.458,7.083,0.625,0.583
2018-10-15,16.304,17.522,1.217,0.792
2018-10-16,14.417,16.458,2.042,0.25
2018-10-17,7.333,7.958,0.625,0.083
2018-10-18,18.917,21.833,2.917,0.833
2018-10-19,11.292,13.042,1.75,0.625
2018-10-20,6.739,7.304,0.565,0.0
2018-10-21,7.792,8.958,1.167,0.208
2018-10-22,16.043,17.348,1.304,0.696
2018-10-23,17.792,18.833,1.042,0.542
2018-10-24,12.25,13.542,1.292,0.125
2018-10-25,14.333,16.75,2.417,0.083
2018-10-26,17.833,19.75,1.917,0.667
2018-10-27,9.478,10.435,0.957,0.087
2018-10-28,10.75,11.625,0.875,0.333
2018-10-29,24.87,26.87,2.0,1.042
2018-10-30,10.208,10.958,0.75,0.25
2018-10-31,10.542,11.75,1.208,0.125
2018-11-01,10.292,11.708,1.417,0.0
2018-11-02,12.125,13.875,1.75,0.042
2018-11-03,12.174,13.913,1.739,0.348
2018-11-04,7.375,8.125,0.75,0.292
2018-11-05,17.913,20.652,2.739,0.652
2018-11-06,6.875,7.792,0.917,0.167
2018-11-07,10.333,11.083,0.75,0.0
2018-11-08,22.0,24.292,2.292,1.167
2018-11-09,21.417,23.542,2.125,0.25
2018-11-10,9.87,10.565,0.696,0.391
2018-11-11,11.625,12.458,0.833,0.458
2018-11-12,20.783,22.565,1.783,0.417
2018-11-13,7.75,8.208,0.458,0.0
2018-11-14,5.417,5.833,0.417,0.0
2018-11-15,12.208,14.917,2.708,0.0
2018-11-16,22.417,26.375,3.958,0.833
2018-11-17,14.478,15.87,1.391,0.522
2018-11-18,15.625,16.792,1.167,0.708
2018-11-19,11.391,11.913,0.522,0.13
2018-11-20,12.542,13.917,1.375,0.083
2018-11-21,30.625,35.0,4.375,0.875
2018-11-22,16.875,19.083,2.208,0.25
2018-11-23,9.333,10.208,0.875,0.0
2018-11-24,21.522,24.739,3.217,0.087
2018-11-25,21.667,25.0,3.333,1.167
2018-11-26,31.435,38.565,7.13,0.5
2018-11-27,41.792,52.75,10.958,1.75
2018-11-28,25.833,32.333,6.5,1.333
2018-11-29,13.833,14.667,0.833,0.125
2018-11-30,27.458,32.958,5.5,1.083
2018-12-01,17.478,20.913,3.435,0.87
2018-12-02,17.333,18.458,1.125,0.583
2018-12-03,23.208,25.333,2.125,0.083
2018-12-04,25.958,30.125,4.167,0.917
2018-12-05,7.043,7.783,0.739,0.043
2018-12-06,25.917,31.458,5.542,0.333
2018-12-07,14.292,16.125,1.833,0.042
2018-12-08,4.435,5.087,0.652,0.0
2018-12-09,5.75,6.292,0.542,0.0
2018-12-10,15.619,18.762,3.143,0.0
2018-12-11,28.458,34.417,5.958,0.0
2018-12-12,13.375,16.042,2.667,0.0
2018-12-13,20.125,23.292,3.167,0.375
2018-12-14,11.375,12.667,1.292,0.0
2018-12-15,13.348,14.174,0.826,0.0
2018-12-16,19.083,21.375,2.292,0.208
2018-12-17,16.435,21.826,5.391,0.091
2018-12-18,15.25,17.917,2.667,0.542
2018-12-19,25.125,31.25,6.125,1.5
2018-12-20,42.417,60.542,18.125,1.542
2018-12-21,25.042,30.208,5.167,0.583
2018-12-22,25.261,27.478,2.217,0.0
2018-12-23,20.875,23.875,3.0,1.042
2018-12-24,7.75,8.583,0.833,0.0
2018-12-25,31.565,41.087,9.522,1.182
2018-12-26,42.083,61.25,19.167,1.833
2018-12-27,9.292,10.25,0.958,0.0
2018-12-28,5.917,6.958,1.042,0.0
2018-12-29,8.087,9.174,1.087,0.087
2018-12-30,7.625,8.5,0.875,0.0
2018-12-31,8.917,9.792,0.875,0.0
