date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2016-05-24,189.083,4.5,7.435,8.348,0.913,21.417,24.458,193.583
2016-05-25,187.792,6.958,12.087,13.565,1.478,18.75,28.458,194.75
2016-05-26,184.783,4.304,6.208,7.25,1.042,8.0,14.542,189.087
2016-05-27,190.25,2.042,4.208,4.375,0.167,24.792,29.292,192.292
2016-05-28,194.958,8.583,11.917,13.042,1.125,26.25,33.125,203.542
2016-05-29,191.217,4.957,5.417,5.875,0.458,17.292,22.5,196.174
2016-05-30,191.455,6.136,9.043,10.0,0.957,6.25,12.667,197.591
2016-05-31,192.458,4.292,7.333,7.792,0.458,15.875,21.333,196.75
2016-06-01,191.333,1.625,2.565,2.87,0.304,13.833,16.083,192.958
2016-06-02,190.174,0.304,2.125,2.458,0.333,6.875,9.083,190.478
2016-06-03,190.875,1.833,5.167,6.167,1.0,7.083,8.542,192.708
2016-06-04,189.958,2.25,5.167,5.708,0.542,9.208,13.208,192.208
2016-06-05,188.087,1.174,2.0,2.208,0.208,4.333,5.833,189.261
2016-06-06,190.625,4.792,7.625,9.125,1.5,12.292,17.083,195.417
2016-06-07,188.458,3.667,6.25,7.292,1.042,6.417,9.792,192.125
2016-06-08,188.565,4.913,5.435,6.565,1.13,5.958,8.083,193.478
2016-06-09,188.0,3.333,4.833,5.75,0.917,8.5,13.333,191.333
2016-06-10,189.381,4.0,4.682,5.227,0.545,11.364,13.5,193.381
2016-06-11,189.0,4.375,5.208,6.042,0.833,13.375,18.333,193.375
2016-06-12,187.042,4.333,4.75,5.25,0.5,9.958,13.917,191.375
2016-06-13,188.217,1.826,2.708,3.125,0.417,4.125,6.208,190.043
2016-06-14,190.042,3.542,5.917,6.833,0.917,12.875,16.667,193.583
2016-06-15,189.5,3.708,5.348,6.348,1.0,7.833,11.125,193.208
2016-06-16,186.348,6.609,8.25,9.542,1.292,3.667,7.333,192.957
2016-06-17,193.783,6.043,7.609,7.957,0.348,19.5,29.833,199.826
2016-06-18,195.583,5.208,5.583,5.792,0.208,17.458,22.833,200.792
2016-06-19,190.667,4.625,5.375,6.083,0.708,11.792,17.875,195.292
2016-06-20,188.087,5.391,7.083,7.958,0.875,17.333,28.583,193.478
2016-06-21,182.958,4.708,6.125,7.0,0.875,5.167,9.875,187.667
2016-06-22,184.75,9.292,12.636,14.409,1.773,12.125,23.208,194.042
2016-06-23,186.652,3.696,3.333,3.958,0.625,5.125,9.25,190.348
2016-06-24,187.958,7.167,8.5,10.167,1.667,9.875,17.417,195.125
2016-06-25,190.667,2.917,5.417,5.667,0.25,9.083,15.958,193.583
2016-06-26,191.652,2.261,5.583,6.083,0.5,15.583,23.667,193.913
2016-06-27,191.792,4.833,6.125,7.375,1.25,16.667,24.75,196.625
2016-06-28,191.625,6.292,7.0,7.833,0.833,4.833,10.25,197.917
2016-06-29,189.217,7.478,11.13,13.435,2.304,7.667,15.292,196.696
2016-06-30,186.652,7.391,10.826,12.478,1.652,12.917,25.208,194.043
2016-07-01,184.583,6.167,6.042,7.125,1.083,13.792,23.083,190.75
2016-07-02,177.167,0.958,2.083,2.917,0.833,7.75,15.625,178.125
2016-07-03,177.13,2.522,3.375,4.583,1.208,11.5,24.75,179.652
2016-07-04,181.917,6.792,7.083,8.292,1.208,17.417,31.542,188.708
2016-07-05,181.375,7.333,6.875,9.042,2.167,12.417,20.625,188.708
2016-07-06,176.952,2.619,3.909,5.591,1.682,5.174,10.348,179.571
2016-07-07,180.542,6.0,7.292,8.958,1.667,12.875,21.625,186.542
2016-07-08,181.583,9.583,11.875,16.417,4.542,11.917,20.667,191.167
2016-07-09,179.739,3.957,5.708,7.0,1.292,3.708,7.667,183.696
2016-07-10,180.875,5.083,6.5,7.25,0.75,11.625,21.792,185.958
2016-07-11,184.458,7.292,9.583,10.833,1.25,18.292,33.458,191.75
2016-07-12,179.348,4.174,8.917,11.5,2.583,11.458,26.083,183.522
2016-07-13,176.833,3.083,7.087,8.87,1.783,8.958,26.125,179.917
2016-07-14,186.591,5.591,9.174,10.609,1.435,11.042,23.625,192.182
2016-07-15,190.375,3.75,5.375,6.208,0.833,4.875,9.875,194.125
2016-07-16,188.708,3.958,6.458,8.0,1.542,10.333,17.042,192.667
2016-07-17,190.217,4.652,6.0,6.458,0.458,17.542,31.208,194.87
2016-07-18,194.167,3.042,2.625,2.75,0.125,12.792,21.083,197.208
2016-07-19,194.75,2.75,2.875,3.333,0.458,15.75,23.208,197.5
2016-07-20,190.043,1.957,2.826,3.478,0.652,8.875,12.083,192.0
2016-07-21,188.391,3.217,3.435,4.043,0.609,10.208,14.958,191.609
2016-07-22,188.25,3.042,3.429,4.0,0.571,10.5,15.292,191.292
2016-07-23,186.375,5.25,4.111,4.722,0.611,7.083,11.25,191.625
2016-07-24,186.217,3.174,3.708,4.292,0.583,9.875,16.083,189.391
2016-07-25,186.5,4.333,7.0,8.562,1.562,10.083,16.375,190.833
2016-07-26,184.083,2.042,5.214,6.5,1.286,7.667,14.417,186.125
2016-07-27,182.818,3.773,5.909,7.545,1.636,8.75,15.708,186.591
2016-07-28,182.875,2.833,4.417,5.917,1.5,4.833,9.875,185.708
2016-07-29,184.708,4.333,6.583,8.125,1.542,6.667,9.75,189.042
2016-07-30,184.565,3.174,6.208,8.042,1.833,8.083,15.667,187.739
2016-07-31,185.125,3.25,7.375,8.083,0.708,11.292,19.75,188.375
2016-08-01,186.708,3.5,4.875,5.375,0.5,20.417,32.208,190.208
2016-08-02,190.391,3.217,3.792,4.0,0.208,17.708,26.208,193.609
2016-08-03,192.091,5.227,6.0,6.364,0.364,19.783,28.739,197.318
2016-08-04,191.625,8.042,8.625,9.292,0.667,22.917,35.208,199.667
2016-08-05,187.333,5.708,6.917,7.75,0.833,21.042,36.5,193.042
2016-08-06,183.217,7.522,7.292,8.75,1.458,12.458,24.458,190.739
2016-08-07,181.625,5.542,5.167,6.042,0.875,11.417,19.792,187.167
2016-08-08,182.652,5.739,5.0,5.87,0.87,14.458,21.792,188.391
2016-08-09,188.75,3.417,3.25,3.708,0.458,15.167,23.792,192.167
2016-08-10,189.292,1.667,2.696,3.174,0.478,7.708,12.167,190.958
2016-08-11,192.0,5.348,6.25,6.583,0.333,9.125,12.458,197.348
2016-08-12,189.917,6.0,6.0,6.5,0.5,15.458,23.25,195.917
2016-08-13,187.5,3.375,5.25,5.708,0.458,16.417,28.625,190.875
2016-08-14,185.826,4.652,3.708,3.958,0.25,17.917,31.875,190.478
2016-08-15,184.958,4.708,5.083,5.458,0.375,21.458,39.083,189.667
2016-08-16,184.167,4.917,4.833,5.292,0.458,20.708,35.333,189.083
2016-08-17,187.524,3.524,3.286,3.857,0.571,13.042,22.125,191.048
2016-08-18,186.917,3.417,2.917,3.417,0.5,9.125,15.583,190.333
2016-08-19,187.458,5.833,5.25,5.792,0.542,16.875,26.458,193.292
2016-08-20,184.522,3.304,2.25,2.625,0.375,12.417,21.042,187.826
2016-08-21,177.5,2.25,1.542,2.292,0.75,4.833,9.875,179.75
2016-08-22,177.625,2.417,1.792,2.458,0.667,6.208,12.125,180.042
2016-08-23,185.391,1.87,1.833,2.333,0.5,6.042,9.75,187.261
2016-08-24,183.917,3.333,4.391,5.391,1.0,7.0,11.542,187.25
2016-08-25,180.261,5.304,6.043,7.826,1.783,6.167,13.958,185.565
2016-08-26,181.833,3.458,5.292,7.417,2.125,6.917,12.667,185.292
2016-08-27,187.5,1.792,2.375,2.917,0.542,4.375,7.583,189.292
2016-08-28,185.348,3.391,2.333,3.0,0.667,4.75,6.5,188.739
2016-08-29,183.417,2.917,6.917,7.708,0.792,2.958,6.5,186.333
2016-08-30,189.042,1.667,5.583,6.042,0.458,6.042,10.458,190.708
2016-08-31,192.565,2.261,5.652,6.174,0.522,9.958,16.125,194.826
2016-09-01,198.542,10.042,13.0,14.417,1.417,19.375,26.875,208.583
2016-09-02,193.571,6.619,6.545,7.182,0.636,17.391,24.696,200.19
2016-09-03,186.583,3.583,3.75,4.833,1.083,9.292,13.5,190.167
2016-09-04,183.875,3.125,3.25,4.125,0.875,4.625,9.625,187.0
2016-09-05,185.478,4.609,6.5,8.5,2.0,4.5,10.0,190.087
2016-09-06,185.458,8.167,9.25,11.542,2.292,7.667,12.833,193.625
2016-09-07,183.333,7.917,9.652,11.652,2.0,8.292,12.875,191.25
2016-09-08,187.5,4.227,4.652,5.13,0.478,4.375,7.667,191.727
2016-09-09,191.458,2.0,2.75,2.958,0.208,13.208,15.833,193.458
2016-09-10,190.25,1.542,2.042,2.375,0.333,8.583,10.0,191.792
2016-09-11,192.478,6.435,6.167,6.542,0.375,14.667,20.083,198.913
2016-09-12,191.292,7.333,9.542,10.792,1.25,15.125,23.5,198.625
2016-09-13,186.875,3.208,3.875,4.625,0.75,3.542,6.542,190.083
2016-09-14,187.65,4.65,4.773,5.636,0.864,7.261,11.913,192.3
2016-09-15,189.25,3.833,4.292,5.083,0.792,6.542,7.792,193.083
2016-09-16,191.0,7.833,9.167,10.542,1.375,10.667,15.417,198.833
2016-09-17,183.522,5.304,5.375,6.583,1.208,9.208,15.458,188.826
2016-09-18,178.083,1.708,2.708,3.708,1.0,2.167,8.792,179.792
2016-09-19,182.0,3.056,3.042,3.75,0.708,1.792,6.0,185.056
2016-09-20,186.227,5.091,1.652,1.783,0.13,1.208,2.875,191.318
2016-09-21,187.75,6.583,5.13,6.609,1.478,2.958,6.0,194.333
2016-09-22,189.125,7.333,6.083,7.458,1.375,2.458,6.75,196.458
2016-09-23,187.87,2.696,3.375,3.833,0.458,3.833,5.292,190.565
2016-09-24,192.75,11.875,13.75,16.167,2.417,8.125,13.708,204.625
2016-09-25,185.958,7.417,6.042,7.208,1.167,4.333,7.542,193.375
2016-09-26,184.0,12.261,8.708,13.708,5.0,5.417,9.458,196.261
2016-09-27,183.583,8.667,8.792,11.958,3.167,7.083,13.708,192.25
2016-09-28,179.667,5.167,8.348,11.652,3.304,6.25,14.25,184.833
2016-09-29,187.19,3.095,5.957,6.696,0.739,4.304,8.522,190.286
2016-09-30,193.667,9.75,13.792,15.333,1.542,9.917,15.333,203.417
2016-10-01,194.833,10.25,10.917,12.625,1.708,8.208,15.0,205.083
2016-10-02,188.348,9.087,8.333,9.292,0.958,14.375,23.417,197.435
2016-10-03,184.25,7.75,11.042,14.958,3.917,7.042,13.458,192.0
2016-10-04,186.5,6.909,7.227,9.545,2.318,8.174,12.773,193.409
2016-10-05,184.667,5.167,5.565,7.087,1.522,8.0,14.5,189.833
2016-10-06,188.917,2.667,4.042,4.542,0.5,5.625,7.542,191.583
2016-10-07,192.957,6.826,8.542,10.042,1.5,8.75,10.375,199.783
2016-10-08,183.458,2.833,4.25,4.917,0.667,5.583,12.0,186.292
2016-10-09,186.333,1.208,2.0,2.167,0.167,6.375,8.542,187.542
2016-10-10,191.348,0.609,2.292,2.583,0.292,5.083,5.958,191.957
2016-10-11,190.958,1.75,4.833,5.792,0.958,5.375,7.333,192.708
2016-10-12,191.478,1.304,3.143,3.476,0.333,8.625,10.417,192.783
2016-10-13,191.208,0.792,3.875,4.958,1.083,5.958,8.125,192.0
2016-10-14,193.417,7.875,12.125,14.792,2.667,5.667,6.5,201.292
2016-10-15,190.174,3.87,6.292,7.208,0.917,8.875,8.5,194.043
2016-10-16,189.25,2.5,4.542,5.083,0.542,10.292,11.167,191.75
2016-10-17,188.667,8.125,9.792,11.875,2.083,3.5,6.667,196.792
2016-10-18,190.478,9.391,7.875,10.292,2.417,6.667,8.042,199.87
2016-10-19,191.917,8.417,12.0,14.087,2.087,10.917,15.917,200.333
2016-10-20,190.542,2.75,4.167,4.625,0.458,14.5,17.917,193.292
2016-10-21,189.864,1.227,3.5,4.0,0.5,7.917,11.125,191.091
2016-10-22,192.833,9.958,15.417,18.042,2.625,9.667,13.375,202.792
2016-10-23,189.125,1.208,2.708,2.833,0.125,6.0,9.25,190.333
2016-10-24,190.174,0.565,3.375,4.083,0.708,4.792,4.833,190.739
2016-10-25,190.75,5.542,8.083,10.333,2.25,5.5,7.708,196.292
2016-10-26,191.042,8.917,9.957,12.087,2.13,8.583,12.417,199.958
2016-10-27,190.762,1.667,3.391,3.696,0.304,8.773,11.0,192.429
2016-10-28,190.667,6.167,10.958,13.0,2.042,8.667,10.833,196.833
2016-10-29,189.75,0.542,2.125,2.25,0.125,7.875,9.417,190.292
2016-10-30,193.13,3.826,4.958,5.792,0.833,10.0,11.125,196.957
2016-10-31,194.125,8.042,12.875,15.833,2.958,9.75,12.208,202.167
2016-11-01,190.583,1.542,4.167,4.833,0.667,6.375,8.417,192.125
2016-11-02,194.409,7.364,13.182,16.5,3.318,6.304,6.174,201.773
2016-11-03,192.792,3.125,5.417,5.667,0.25,10.083,10.792,195.917
2016-11-04,195.75,8.417,12.458,14.542,2.083,15.333,16.875,204.167
2016-11-05,198.609,12.652,14.792,16.5,1.708,21.917,24.167,211.261
2016-11-06,195.667,3.125,5.917,6.417,0.5,17.375,21.0,198.792
2016-11-07,195.364,9.727,14.227,18.0,3.773,13.792,16.0,205.091
2016-11-08,196.167,11.25,15.292,18.375,3.083,12.458,15.583,207.417
2016-11-09,193.25,0.0,2.826,3.261,0.435,7.083,8.542,193.25
2016-11-10,191.957,4.304,8.833,10.833,2.0,6.0,5.125,196.261
2016-11-11,190.667,7.958,13.5,17.583,4.083,9.625,13.083,198.625
2016-11-12,195.333,7.458,11.792,13.792,2.0,15.083,20.333,202.792
2016-11-13,197.043,11.957,13.375,15.417,2.042,15.75,20.083,209.0
2016-11-14,190.375,8.292,9.833,12.042,2.208,7.417,10.958,198.667
2016-11-15,190.792,5.042,7.5,8.917,1.417,10.083,13.5,195.833
2016-11-16,194.955,3.636,6.909,8.091,1.182,9.25,10.125,198.591
2016-11-17,197.208,7.833,8.958,12.208,3.25,12.458,15.167,205.042
2016-11-18,196.417,9.042,12.333,15.625,3.292,12.625,14.25,205.458
2016-11-19,192.87,9.478,13.167,17.583,4.417,12.917,18.417,202.348
2016-11-20,195.708,7.0,10.75,11.625,0.875,14.25,20.875,202.708
2016-11-21,198.083,11.417,13.25,18.792,5.542,11.875,15.625,209.5
2016-11-22,194.478,7.391,11.417,13.583,2.167,11.25,15.292,201.87
2016-11-23,193.042,1.208,2.174,2.609,0.435,2.417,3.0,194.25
2016-11-24,193.917,3.208,7.417,9.042,1.625,4.875,5.75,197.125
2016-11-25,196.636,10.773,15.783,20.609,4.826,5.304,7.478,207.409
2016-11-26,194.208,9.792,13.375,16.167,2.792,7.958,8.542,204.0
2016-11-27,190.542,1.958,5.042,5.375,0.333,3.5,5.75,192.5
2016-11-28,195.174,0.348,3.875,4.458,0.583,10.875,11.458,195.522
2016-11-29,196.542,2.75,4.458,5.292,0.833,6.833,7.917,199.292
2016-11-30,197.682,5.5,12.955,16.227,3.273,9.0,9.458,203.182
2016-12-01,195.417,8.875,14.5,18.458,3.958,12.958,15.583,204.292
2016-12-02,197.25,5.667,11.375,14.708,3.333,10.208,12.875,202.917
2016-12-03,197.652,17.87,21.458,29.417,7.958,11.0,13.458,215.522
2016-12-04,192.375,12.708,12.417,15.167,2.75,9.5,12.583,205.083
2016-12-05,191.0,6.583,13.5,15.917,2.417,13.75,13.667,197.583
2016-12-06,196.261,3.609,8.083,8.75,0.667,15.958,19.792,199.87
2016-12-07,197.87,8.174,11.773,14.773,3.0,8.043,7.913,206.043
2016-12-08,196.708,9.75,14.875,18.5,3.625,10.625,10.417,206.458
2016-12-09,198.708,11.542,15.667,18.917,3.25,17.75,20.917,210.25
2016-12-10,195.261,2.739,5.917,7.417,1.5,9.5,10.667,198.0
2016-12-11,195.625,1.5,3.792,4.417,0.625,4.542,4.417,197.125
2016-12-12,199.13,10.913,17.783,23.522,5.739,7.125,6.667,210.043
2016-12-13,193.417,7.875,16.083,24.792,8.708,4.208,4.083,201.292
2016-12-14,190.708,0.25,2.609,3.0,0.391,4.333,5.125,190.958
2016-12-15,194.13,5.913,8.875,10.792,1.917,4.792,3.583,200.043
2016-12-16,194.708,5.792,8.833,9.458,0.625,5.25,4.25,200.5
2016-12-17,197.917,10.375,14.875,19.667,4.792,9.417,9.0,208.292
2016-12-18,198.652,42.783,17.375,21.625,4.25,16.75,18.708,241.435
2016-12-19,200.792,31.375,24.167,36.125,11.958,18.917,20.208,232.167
2016-12-20,200.762,39.714,21.5,26.375,4.875,13.929,16.667,240.476
2016-12-21,194.333,17.833,15.25,19.625,4.375,10.375,12.5,212.167
2016-12-22,184.583,3.833,6.739,7.435,0.696,7.042,10.5,188.417
2016-12-23,196.391,3.348,5.826,6.217,0.391,5.875,6.792,199.739
2016-12-24,198.833,2.417,4.957,5.913,0.957,4.875,4.75,201.25
2016-12-25,201.583,4.708,5.87,7.087,1.217,3.542,3.583,206.292
2016-12-26,193.522,12.696,16.609,22.435,5.826,5.958,5.583,206.217
2016-12-27,186.174,2.087,5.818,6.364,0.545,2.292,5.042,188.261
2016-12-28,191.5,1.333,3.87,4.391,0.522,3.958,2.417,192.833
2016-12-29,193.458,5.333,9.625,11.625,2.0,7.833,7.5,198.792
2016-12-30,197.435,4.087,8.417,10.625,2.208,5.0,3.0,201.522
2016-12-31,202.25,12.083,16.625,22.292,5.667,11.083,9.917,214.333
2017-01-01,195.261,2.826,3.0,3.25,0.25,8.583,10.125,198.087
2017-01-02,196.5,3.208,3.875,4.167,0.292,8.5,10.208,199.708
2017-01-03,196.667,2.833,3.261,3.435,0.174,10.958,14.792,199.5
2017-01-04,193.652,4.522,4.5,5.083,0.583,3.042,4.042,198.174
2017-01-05,197.182,8.273,14.955,17.909,2.955,4.87,3.217,205.455
2017-01-06,195.0,9.125,10.958,12.917,1.958,10.208,8.708,204.125
2017-01-07,192.292,3.833,4.542,5.292,0.75,5.375,6.667,196.125
2017-01-08,190.217,2.478,6.375,7.333,0.958,3.25,4.75,192.696
2017-01-09,193.792,3.625,8.292,8.75,0.458,13.083,15.292,197.417
2017-01-10,194.792,3.667,10.739,11.957,1.217,9.75,10.0,198.458
2017-01-11,196.955,2.182,6.609,7.522,0.913,6.125,4.958,199.136
2017-01-12,197.208,3.25,9.0,10.833,1.833,6.417,6.958,200.458
2017-01-13,197.5,4.625,8.667,10.5,1.833,9.875,10.625,202.125
2017-01-14,195.13,4.652,6.792,7.917,1.125,4.792,4.542,199.783
2017-01-15,202.917,21.583,20.958,32.542,11.583,12.0,11.75,224.5
2017-01-16,199.0,22.542,23.792,38.833,15.042,19.667,22.958,221.542
2017-01-17,190.87,5.783,13.478,14.957,1.478,7.042,7.125,196.652
2017-01-18,197.167,8.708,12.083,15.25,3.167,10.375,12.708,205.875
2017-01-19,202.0,7.091,9.737,10.421,0.684,21.304,28.318,209.091
2017-01-20,201.875,9.625,12.083,12.5,0.417,16.167,17.5,211.5
2017-01-21,200.583,6.625,9.208,9.292,0.083,15.583,18.708,207.208
2017-01-22,195.391,5.87,10.708,11.375,0.667,7.75,8.167,201.261
2017-01-23,195.208,5.375,11.167,11.167,0.0,17.042,18.208,200.583
2017-01-24,193.917,2.042,3.913,3.913,0.0,5.5,3.75,195.958
2017-01-25,193.636,0.864,4.909,4.909,0.0,3.167,4.25,194.5
2017-01-26,193.5,1.792,5.783,5.783,0.0,5.917,5.87,195.292
2017-01-27,195.208,0.958,4.826,4.826,0.0,5.917,5.0,196.167
2017-01-28,198.13,9.13,12.957,12.957,0.0,11.083,10.833,207.261
2017-01-29,194.875,5.417,7.478,7.609,0.13,16.0,16.208,200.292
2017-01-30,194.542,4.583,8.0,8.0,0.0,11.75,11.5,199.125
2017-01-31,198.261,10.391,16.565,17.13,0.565,14.375,12.708,208.652
2017-02-01,196.333,8.333,13.591,14.773,1.182,10.565,10.739,204.667
2017-02-02,201.125,16.292,16.375,24.333,7.958,11.958,12.792,217.417
2017-02-03,202.217,18.913,15.167,19.542,4.375,11.708,13.083,221.13
2017-02-04,194.958,2.583,3.958,4.208,0.25,9.542,8.167,197.542
2017-02-05,195.0,2.917,6.667,7.625,0.958,8.75,7.458,197.917
2017-02-06,196.435,4.565,7.875,9.375,1.5,9.292,10.042,201.0
2017-02-07,196.083,4.208,10.435,12.348,1.913,9.75,9.417,200.292
2017-02-08,197.333,6.417,12.208,14.917,2.708,11.5,10.25,203.75
2017-02-09,202.19,18.905,23.591,29.0,5.409,18.375,18.375,221.095
2017-02-10,195.208,9.25,12.708,13.667,0.958,13.625,14.708,204.458
2017-02-11,193.5,5.5,5.875,6.083,0.208,11.583,12.875,199.0
2017-02-12,197.261,1.478,5.833,6.0,0.167,13.167,13.042,198.739
2017-02-13,196.333,2.417,8.292,8.875,0.583,10.375,10.667,198.75
2017-02-14,196.625,6.583,12.261,15.739,3.478,9.75,10.875,203.208
2017-02-15,197.391,8.783,13.417,16.625,3.208,16.792,20.625,206.174
2017-02-16,197.545,7.591,15.773,19.182,3.409,14.818,13.478,205.136
2017-02-17,195.167,4.792,11.083,12.125,1.042,17.625,18.792,199.958
2017-02-18,195.208,0.625,4.208,4.75,0.542,6.0,6.458,195.833
2017-02-19,200.778,13.889,17.917,21.542,3.625,11.917,11.125,214.667
2017-02-20,199.444,28.222,9.708,10.958,1.25,20.167,22.542,227.667
2017-02-21,194.273,17.318,6.182,7.091,0.909,12.167,13.458,211.591
2017-02-22,196.913,18.261,11.208,12.958,1.75,7.333,5.5,215.174
2017-02-23,198.87,21.87,12.375,15.208,2.833,14.625,13.75,220.739
2017-02-24,200.783,22.783,14.042,18.542,4.5,29.625,33.042,223.565
2017-02-25,197.261,19.304,8.375,9.375,1.0,23.083,23.958,216.565
2017-02-26,198.238,19.524,11.5,13.409,1.909,28.042,31.208,217.762
2017-02-27,200.652,24.87,17.417,20.917,3.5,14.917,14.458,225.522
2017-02-28,198.87,21.478,13.522,15.13,1.609,21.667,24.958,220.348
2017-03-01,193.261,16.87,4.75,5.083,0.333,13.458,17.625,210.13
2017-03-02,196.083,16.0,10.042,11.5,1.458,14.667,16.5,212.083
2017-03-03,197.167,22.792,13.833,15.875,2.042,15.667,17.333,219.958
2017-03-04,191.208,17.458,6.333,7.083,0.75,9.792,9.792,208.667
2017-03-05,189.542,15.375,4.75,5.542,0.792,3.292,7.0,204.917
2017-03-06,193.636,9.955,1.826,2.304,0.478,7.478,8.13,203.591
2017-03-07,195.435,13.261,6.913,8.826,1.913,10.75,11.042,208.696
2017-03-08,192.25,12.917,4.875,5.833,0.958,2.583,3.25,205.167
2017-03-09,193.542,9.792,3.0,3.417,0.417,4.333,5.625,203.333
2017-03-10,195.083,9.125,3.125,3.583,0.458,7.833,7.25,204.208
2017-03-11,198.417,12.875,8.542,9.667,1.125,15.5,18.083,211.292
2017-03-12,198.208,14.25,12.375,14.458,2.083,18.0,20.208,212.458
2017-03-13,196.75,15.833,10.917,12.542,1.625,14.917,15.958,212.583
2017-03-14,196.348,10.13,9.304,10.696,1.391,17.208,19.958,206.478
2017-03-15,193.773,7.455,6.091,7.409,1.318,16.696,19.13,201.227
2017-03-16,194.208,4.542,2.875,3.167,0.292,4.208,6.458,198.75
2017-03-17,198.833,5.375,7.958,8.708,0.75,7.417,8.667,204.208
2017-03-18,197.583,7.583,8.417,9.0,0.583,8.083,9.625,205.167
2017-03-19,194.292,7.875,8.417,9.833,1.417,5.292,6.458,202.167
2017-03-20,194.667,2.75,3.167,3.458,0.292,3.833,5.042,197.417
2017-03-21,194.0,6.609,2.13,2.652,0.522,1.083,2.333,200.609
2017-03-22,193.542,5.917,3.458,4.042,0.583,0.625,1.333,199.458
2017-03-23,195.522,7.304,8.13,9.435,1.304,5.5,6.583,202.826
2017-03-24,199.5,11.083,12.125,13.833,1.708,8.958,10.083,210.583
2017-03-25,205.0,15.042,16.833,18.958,2.125,34.958,39.417,220.042
2017-03-26,204.042,14.917,15.625,17.167,1.542,36.833,41.75,218.958
2017-03-27,200.792,13.833,12.75,14.5,1.75,33.217,37.667,214.625
2017-03-28,199.048,13.381,9.773,10.682,0.909,28.043,31.375,212.429
2017-03-29,198.458,12.875,9.417,10.208,0.792,29.375,34.708,211.333
2017-03-30,194.542,6.708,2.667,3.042,0.375,11.375,11.417,201.25
2017-03-31,195.167,8.958,5.333,5.958,0.625,10.833,11.875,204.125
2017-04-01,190.833,2.0,,,,7.083,7.792,192.833
2017-04-02,191.125,1.875,,,,10.292,9.708,193.0
2017-04-03,194.043,4.652,,,,16.25,16.667,198.696
2017-04-04,195.174,8.304,20.556,20.889,0.333,17.565,19.957,203.478
2017-04-05,190.875,3.833,,,,16.167,21.542,194.708
2017-04-06,187.958,2.708,,,,8.833,13.375,190.667
2017-04-07,188.174,6.304,6.913,8.0,1.087,4.125,9.875,194.478
2017-04-08,187.708,7.792,8.417,9.833,1.417,4.167,7.875,195.5
2017-04-09,191.083,5.042,3.087,3.174,0.087,7.875,11.167,196.125
2017-04-10,192.696,3.478,5.125,6.0,0.875,8.208,9.042,196.174
2017-04-11,189.833,3.333,6.0,6.478,0.478,3.458,5.333,193.167
2017-04-12,191.125,2.5,5.167,5.833,0.667,8.083,11.542,193.625
2017-04-13,195.913,8.696,,,,13.667,17.958,204.609
2017-04-14,195.727,8.227,7.1,8.0,0.9,18.0,23.739,203.955
2017-04-15,192.375,6.5,,,,14.417,19.5,198.875
2017-04-16,191.25,6.25,,,,12.958,16.958,197.5
2017-04-17,187.783,4.304,,,,10.458,15.875,192.087
2017-04-18,188.167,3.583,,,,5.917,9.167,191.75
2017-04-19,190.917,1.333,,,,14.167,18.333,192.25
2017-04-20,195.652,8.0,,,,14.917,17.167,203.652
2017-04-21,193.478,9.13,,,,15.708,22.125,202.609
2017-04-22,190.583,0.25,,,,12.083,14.917,190.833
2017-04-23,192.375,0.958,,,,8.042,8.833,193.333
2017-04-24,192.783,6.435,,,,9.583,12.833,199.217
2017-04-25,191.875,5.792,,,,8.167,9.25,197.667
2017-04-26,190.174,4.435,6.833,6.833,0.0,5.167,6.042,194.609
2017-04-27,190.542,3.958,5.348,5.87,0.522,8.167,8.708,194.5
2017-04-28,192.583,6.833,8.783,9.826,1.043,11.875,14.417,199.417
2017-04-29,194.565,5.565,8.348,8.609,0.261,13.917,17.0,200.13
2017-04-30,195.542,6.5,6.696,6.957,0.261,18.083,22.833,202.042
2017-05-01,197.542,5.583,9.13,9.87,0.739,20.5,27.833,203.125
2017-05-02,193.227,5.273,6.864,7.545,0.682,7.913,7.913,198.5
2017-05-03,192.792,5.542,5.478,6.0,0.522,8.833,12.583,198.333
2017-05-04,191.417,5.625,4.833,5.375,0.542,7.75,9.208,197.042
2017-05-05,188.739,4.478,3.125,3.458,0.333,5.542,10.208,193.217
2017-05-06,189.333,7.875,7.333,8.083,0.75,8.958,16.375,197.208
2017-05-07,193.083,6.208,7.125,7.458,0.333,20.5,29.583,199.292
2017-05-08,195.905,8.762,13.227,14.091,0.864,30.348,41.696,204.667
2017-05-09,193.375,11.583,13.875,15.542,1.667,17.375,26.0,204.958
2017-05-10,190.542,6.208,6.913,7.522,0.609,8.208,15.208,196.75
2017-05-11,196.043,8.087,8.708,9.292,0.583,15.5,20.333,204.13
2017-05-12,197.25,11.208,10.542,11.5,0.958,24.208,33.708,208.458
2017-05-13,191.667,7.583,7.625,8.167,0.542,10.542,18.792,199.25
2017-05-14,193.391,8.174,7.333,8.25,0.917,16.5,22.0,201.565
2017-05-15,193.5,5.917,10.083,10.708,0.625,14.333,20.75,199.417
2017-05-16,194.958,7.625,9.083,9.875,0.792,11.333,16.875,202.583
2017-05-17,193.227,5.727,6.045,7.273,1.227,5.917,7.417,198.955
2017-05-18,194.167,6.417,7.167,7.792,0.625,7.0,8.042,200.583
2017-05-19,194.875,9.5,10.417,11.417,1.0,12.125,13.5,204.375
