date,NO2_mean,NOX_mean,NO_mean,SO2_mean
2017-10-25,7.708,8.042,0.333,1.0
2017-10-26,26.167,29.25,3.083,1.75
2017-10-27,23.292,26.667,3.375,2.292
2017-10-28,9.625,9.917,0.292,1.083
2017-10-29,3.87,3.87,0.0,1.217
2017-10-30,5.792,6.0,0.208,0.708
2017-10-31,21.625,26.75,5.125,1.375
2017-11-01,31.818,40.273,8.455,2.636
2017-11-02,35.458,47.167,11.708,3.958
2017-11-03,26.625,30.75,4.125,3.875
2017-11-04,12.542,14.0,1.458,1.792
2017-11-05,9.0,9.565,0.565,1.13
2017-11-06,29.792,37.583,7.792,2.0
2017-11-07,38.167,49.458,11.292,4.25
2017-11-08,35.875,49.458,13.583,2.917
2017-11-09,6.25,6.458,0.208,1.25
2017-11-10,26.375,30.917,4.542,2.75
2017-11-11,9.958,10.917,0.958,1.458
2017-11-12,4.783,4.826,0.043,1.0
2017-11-13,23.708,30.0,6.292,1.708
2017-11-14,34.417,52.042,17.625,1.333
2017-11-15,18.833,28.667,9.833,1.5
2017-11-16,9.292,10.0,0.708,1.083
2017-11-17,32.1,39.15,7.05,2.1
2017-11-18,15.0,17.5,2.5,1.042
2017-11-19,4.565,5.0,0.435,1.0
2017-11-20,14.292,17.333,3.042,1.292
2017-11-21,17.875,22.875,5.0,0.875
2017-11-22,25.208,35.083,9.875,1.0
2017-11-23,12.833,20.417,7.583,1.208
2017-11-24,9.667,11.25,1.583,1.375
2017-11-25,17.083,20.417,3.333,1.875
2017-11-26,25.652,30.217,4.565,3.217
2017-11-27,20.958,27.875,6.917,1.458
2017-11-28,35.167,50.833,15.667,3.042
2017-11-29,43.208,93.5,50.292,5.708
2017-11-30,24.167,32.75,8.583,2.458
2017-12-01,9.083,10.333,1.25,1.292
2017-12-02,17.083,20.083,3.0,2.0
2017-12-03,20.087,24.261,4.174,2.087
2017-12-04,30.542,44.542,14.0,2.25
2017-12-05,11.042,12.833,1.792,1.25
2017-12-06,15.208,22.833,7.625,1.167
2017-12-07,31.875,47.25,15.375,2.667
2017-12-08,22.182,37.545,15.364,1.773
2017-12-09,14.875,17.5,2.625,1.458
2017-12-10,16.652,18.391,1.739,2.348
2017-12-11,14.833,17.333,2.5,2.042
2017-12-12,6.5,7.5,1.0,0.917
2017-12-13,8.083,9.458,1.375,0.875
2017-12-14,9.458,11.083,1.625,0.667
2017-12-15,24.125,35.125,11.0,1.0
2017-12-16,22.542,34.5,11.958,2.25
2017-12-17,4.13,4.348,0.217,1.0
2017-12-18,20.958,30.0,9.042,1.167
2017-12-19,18.833,29.458,10.625,1.917
2017-12-20,30.042,47.708,17.667,1.792
2017-12-21,30.583,44.375,13.792,2.042
2017-12-22,37.333,63.542,26.208,3.417
2017-12-23,33.333,50.833,17.5,3.542
2017-12-24,20.304,24.087,3.783,1.913
2017-12-25,9.458,11.208,1.75,1.417
2017-12-26,10.667,13.333,2.667,1.75
2017-12-27,7.5,10.25,2.75,1.0
2017-12-28,7.208,8.542,1.333,0.833
2017-12-29,13.5,16.875,3.375,1.375
2017-12-30,5.875,6.958,1.083,0.792
2017-12-31,12.435,14.478,2.043,1.739
2018-01-01,10.292,11.542,1.25,1.667
2018-01-02,5.083,5.458,0.375,0.958
2018-01-03,7.75,8.458,0.708,0.958
2018-01-04,18.292,22.125,3.833,1.417
2018-01-05,19.917,24.167,4.25,1.75
2018-01-06,4.696,4.739,0.043,1.0
2018-01-07,23.667,32.375,8.708,1.792
2018-01-08,28.208,48.958,20.75,2.333
2018-01-09,6.708,7.25,0.542,1.0
2018-01-10,31.583,43.5,11.917,3.875
2018-01-11,13.773,22.818,9.045,1.591
2018-01-12,18.208,20.542,2.333,1.292
2018-01-13,14.652,17.478,2.826,1.739
2018-01-14,18.792,21.25,2.458,2.0
2018-01-15,36.208,65.333,29.125,1.417
2018-01-16,18.458,27.083,8.625,1.542
2018-01-17,13.583,14.875,1.292,1.708
2018-01-18,11.292,14.833,3.542,1.0
2018-01-19,27.583,33.958,6.375,2.625
2018-01-20,20.478,22.304,1.826,2.087
2018-01-21,11.708,15.833,4.125,1.333
2018-01-22,14.292,17.375,3.083,1.667
2018-01-23,25.083,38.5,13.417,3.0
2018-01-24,7.375,9.0,1.625,1.083
2018-01-25,15.458,20.625,5.167,2.458
2018-01-26,2.875,3.292,0.417,1.083
2018-01-27,11.87,13.522,1.652,1.348
2018-01-28,22.875,42.708,19.833,2.208
2018-01-29,7.208,8.042,0.833,1.083
2018-01-30,26.042,33.625,7.583,1.111
2018-01-31,25.708,46.25,20.542,0.889
2018-02-01,10.833,14.667,3.833,0.542
2018-02-02,21.417,24.167,2.75,1.739
2018-02-03,21.783,24.0,2.217,1.458
2018-02-04,14.25,21.708,7.458,1.261
2018-02-05,21.667,29.292,7.625,0.958
2018-02-06,30.273,46.727,16.455,2.4
2018-02-07,30.917,53.5,22.583,5.833
2018-02-08,4.167,5.292,1.125,0.391
2018-02-09,10.917,13.083,2.167,1.375
2018-02-10,2.13,2.696,0.565,0.087
2018-02-11,12.542,13.375,0.833,1.042
2018-02-12,14.208,18.042,3.833,0.87
2018-02-13,16.083,19.625,3.542,1.042
2018-02-14,7.542,14.333,6.792,0.739
2018-02-15,30.3,46.6,16.3,2.65
2018-02-16,22.75,35.75,13.0,3.348
2018-02-17,6.391,6.609,0.217,0.875
2018-02-18,30.542,43.375,12.833,1.609
2018-02-19,28.083,32.167,4.083,0.792
2018-02-20,21.75,37.417,15.667,2.652
2018-02-21,5.75,6.292,0.542,0.542
2018-02-22,18.19,22.143,3.952,1.95
2018-02-23,4.583,4.708,0.125,0.917
2018-02-24,18.13,19.348,1.217,2.087
2018-02-25,28.542,37.25,8.708,3.125
2018-02-26,5.792,6.458,0.667,1.125
2018-02-27,22.833,35.417,12.583,1.042
2018-02-28,13.5,16.917,3.417,1.333
2018-03-01,12.292,15.042,2.75,1.625
2018-03-02,11.417,12.542,1.125,1.542
2018-03-03,8.087,8.348,0.261,1.087
2018-03-04,10.417,14.625,4.208,0.625
2018-03-05,17.958,19.083,1.125,1.875
2018-03-06,22.773,27.818,5.045,1.091
2018-03-07,5.833,6.708,0.875,0.75
2018-03-08,5.0,5.667,0.667,0.458
2018-03-09,17.583,19.708,2.125,1.833
2018-03-10,10.714,11.19,0.476,0.762
2018-03-11,11.583,13.167,1.583,0.667
2018-03-12,19.542,26.0,6.458,1.75
2018-03-13,7.375,8.583,1.208,1.375
2018-03-14,14.167,20.25,6.083,1.167
2018-03-15,19.875,26.042,6.167,2.0
2018-03-16,7.0,8.083,1.083,0.875
2018-03-17,10.13,11.652,1.522,0.739
2018-03-18,18.409,22.773,4.364,1.682
2018-03-19,20.5,25.667,5.167,1.167
2018-03-20,23.5,29.417,5.917,3.75
2018-03-21,19.208,20.25,1.042,2.875
2018-03-22,7.125,8.917,1.792,1.25
2018-03-23,4.0,4.333,0.333,0.625
2018-03-24,10.0,10.783,0.783,1.391
2018-03-25,26.667,33.042,6.375,3.75
2018-03-26,22.875,29.0,6.125,3.958
2018-03-27,20.625,22.333,1.708,4.917
2018-03-28,7.917,8.208,0.292,2.167
2018-03-29,9.833,10.542,0.708,1.583
2018-03-30,21.208,22.333,1.125,1.708
2018-03-31,6.0,6.13,0.13,1.217
2018-04-01,11.13,11.696,0.565,3.522
2018-04-02,24.583,28.0,3.417,6.125
2018-04-03,26.542,32.417,5.875,8.417
2018-04-04,17.304,23.087,5.783,6.913
2018-04-05,14.417,15.875,1.458,3.583
2018-04-06,16.042,17.625,1.583,2.875
2018-04-07,6.0,6.333,0.333,1.542
2018-04-08,8.217,8.652,0.435,1.261
2018-04-09,22.333,24.5,2.167,3.375
2018-04-10,15.667,16.708,1.042,3.083
2018-04-11,17.125,18.333,1.208,3.208
2018-04-12,26.0,31.875,5.875,5.083
2018-04-13,4.375,4.625,0.25,0.958
2018-04-14,10.583,11.208,0.625,1.333
2018-04-15,4.478,4.522,0.043,1.0
2018-04-16,4.458,4.667,0.208,0.583
2018-04-17,10.042,10.75,0.708,0.917
2018-04-18,14.208,15.042,0.833,2.25
2018-04-19,18.042,20.5,2.458,4.083
2018-04-20,20.583,22.75,2.167,3.25
2018-04-21,15.458,16.417,0.958,2.792
2018-04-22,9.609,10.304,0.696,3.913
2018-04-23,12.292,13.542,1.25,3.042
2018-04-24,20.261,22.391,2.13,2.458
2018-04-25,8.0,9.375,1.375,1.25
2018-04-26,15.75,17.5,1.75,3.208
2018-04-27,19.292,22.792,3.5,5.5
2018-04-28,17.375,18.625,1.25,4.125
2018-04-29,11.522,12.652,1.13,2.696
2018-04-30,8.208,8.75,0.542,2.375
2018-05-01,13.773,15.364,1.591,3.5
2018-05-02,19.792,21.5,1.708,2.75
2018-05-03,7.167,7.917,0.75,2.083
2018-05-04,6.875,7.458,0.583,2.375
2018-05-05,10.125,11.083,0.958,3.708
2018-05-06,9.652,10.565,0.913,3.217
2018-05-07,19.458,23.75,4.292,0.875
2018-05-08,3.0,3.292,0.292,0.75
2018-05-09,2.792,3.042,0.25,0.583
2018-05-10,8.0,8.833,0.833,2.0
2018-05-11,13.75,15.417,1.667,2.375
2018-05-12,12.375,13.375,1.0,2.333
2018-05-13,13.348,13.696,0.348,1.565
2018-05-14,15.125,18.833,3.708,2.417
2018-05-15,17.875,19.833,1.958,3.375
2018-05-16,14.958,16.292,1.333,3.208
2018-05-17,12.625,14.0,1.375,3.667
2018-05-18,14.167,16.917,2.75,4.417
2018-05-19,3.208,3.292,0.083,0.917
2018-05-20,2.348,2.348,0.0,0.739
2018-05-21,10.0,10.458,0.458,1.667
2018-05-22,15.375,16.958,1.583,2.667
2018-05-23,11.208,12.125,0.917,1.0
2018-05-24,17.708,18.875,1.167,4.125
2018-05-25,22.792,25.25,2.458,4.0
2018-05-26,21.792,24.875,3.083,6.5
2018-05-27,14.826,16.348,1.522,6.261
2018-05-28,11.708,12.833,1.125,3.792
2018-05-29,21.542,24.333,2.792,4.625
2018-05-30,14.0,15.958,1.958,1.708
2018-05-31,20.875,25.458,4.583,2.625
2018-06-01,3.522,3.826,0.304,1.0
2018-06-02,8.958,9.833,0.875,2.583
2018-06-03,6.739,7.174,0.435,2.696
2018-06-04,12.667,14.167,1.5,2.958
2018-06-05,15.083,16.542,1.458,2.75
2018-06-06,10.125,11.083,0.958,1.0
2018-06-07,13.208,14.75,1.542,2.542
2018-06-08,22.375,24.375,2.0,4.708
2018-06-09,6.25,6.333,0.083,1.667
2018-06-10,3.087,3.087,0.0,1.0
2018-06-11,7.333,8.5,1.167,1.125
2018-06-12,11.375,13.333,1.958,2.25
2018-06-13,4.042,4.417,0.375,1.083
2018-06-14,10.875,12.458,1.583,2.958
2018-06-15,6.708,7.542,0.833,0.958
2018-06-16,2.5,2.542,0.042,1.0
2018-06-17,5.565,6.043,0.478,1.478
2018-06-18,5.583,6.042,0.458,0.958
2018-06-19,23.625,29.792,6.167,4.583
2018-06-20,18.727,21.955,3.227,1.818
2018-06-21,25.083,34.75,9.667,6.333
2018-06-22,17.833,20.458,2.625,4.708
2018-06-23,10.75,11.083,0.333,1.5
2018-06-24,12.391,13.391,1.0,5.261
2018-06-25,14.292,16.208,1.917,5.458
2018-06-26,9.458,11.042,1.583,4.5
2018-06-27,7.375,12.417,5.042,3.917
2018-06-28,7.958,12.167,4.208,3.5
2018-06-29,8.708,14.708,6.0,2.75
2018-06-30,9.083,14.042,4.958,1.625
2018-07-01,7.0,10.435,3.435,1.652
2018-07-02,6.75,10.083,3.333,1.542
2018-07-03,9.083,14.167,5.083,1.792
2018-07-04,4.833,5.5,0.667,1.625
2018-07-05,7.375,8.708,1.333,1.875
2018-07-06,16.909,28.136,11.227,1.455
2018-07-07,13.083,21.625,8.542,1.5
2018-07-08,8.913,11.304,2.391,1.565
2018-07-09,9.917,15.208,5.292,2.083
2018-07-10,13.417,20.0,6.583,3.375
2018-07-11,16.875,20.333,3.458,4.292
2018-07-12,14.0,17.292,3.292,3.375
2018-07-13,15.208,19.458,4.25,3.583
2018-07-14,11.625,12.625,1.0,3.0
2018-07-15,9.043,9.957,0.913,3.478
2018-07-16,10.333,11.958,1.625,5.333
2018-07-17,15.792,19.0,3.208,5.333
2018-07-18,11.0,13.375,2.375,4.792
2018-07-19,13.583,16.083,2.5,3.458
2018-07-20,8.417,12.125,3.708,2.833
2018-07-21,6.167,9.75,3.583,2.583
2018-07-22,6.696,9.174,2.478,2.913
2018-07-23,12.417,15.958,3.542,3.125
2018-07-24,8.333,10.875,2.542,2.917
2018-07-25,13.458,15.125,1.667,3.458
2018-07-26,12.364,14.286,2.0,4.0
2018-07-27,10.833,13.875,3.042,2.833
2018-07-28,7.542,12.25,4.708,1.333
2018-07-29,4.043,5.0,0.957,1.0
2018-07-30,5.625,8.667,3.042,1.0
2018-07-31,10.333,13.042,2.708,2.042
2018-08-01,10.667,14.333,3.667,2.583
2018-08-02,11.583,16.292,4.708,3.833
2018-08-03,17.25,27.667,10.417,6.958
2018-08-04,10.333,12.25,1.917,2.417
2018-08-05,10.435,11.652,1.217,4.348
2018-08-06,8.875,10.042,1.167,2.667
2018-08-07,4.958,7.875,2.917,1.292
2018-08-08,4.708,8.708,4.0,1.0
2018-08-09,5.458,8.542,3.083,1.208
2018-08-10,10.75,13.583,2.833,2.333
2018-08-11,6.958,8.0,1.042,2.625
2018-08-12,6.783,8.696,1.913,2.391
2018-08-13,7.208,10.75,3.542,3.042
2018-08-14,9.458,13.792,4.333,4.125
2018-08-15,6.583,8.667,2.083,1.75
2018-08-16,6.917,10.25,3.333,2.375
2018-08-17,2.682,3.545,0.864,1.0
2018-08-18,6.958,7.625,0.667,2.042
2018-08-19,5.043,5.217,0.174,1.217
2018-08-20,7.208,10.125,2.917,1.083
2018-08-21,8.333,13.042,4.708,1.625
2018-08-22,6.292,9.75,3.458,1.125
2018-08-23,2.958,4.875,1.917,1.0
2018-08-24,5.87,7.522,1.652,1.957
2018-08-25,7.458,10.458,3.0,2.167
2018-08-26,7.0,10.652,3.652,2.565
2018-08-27,12.792,17.167,4.375,3.5
2018-08-28,20.375,25.375,5.0,5.042
2018-08-29,11.458,14.042,2.583,4.0
2018-08-30,9.292,12.625,3.333,3.208
2018-08-31,12.125,17.333,5.208,4.208
2018-09-01,12.0,16.417,4.417,1.625
2018-09-02,6.696,6.696,0.0,1.739
2018-09-03,12.833,22.417,9.583,1.375
2018-09-04,6.077,15.692,9.615,1.0
2018-09-05,12.619,15.286,2.667,3.095
2018-09-06,11.75,13.0,1.25,4.75
2018-09-07,8.318,11.773,3.455,2.318
2018-09-08,9.625,11.042,1.417,1.083
2018-09-09,10.227,13.364,3.136,1.045
2018-09-10,7.875,11.708,3.833,1.0
2018-09-11,5.792,9.375,3.583,1.0
2018-09-12,9.708,13.75,4.042,1.083
2018-09-13,12.217,16.435,4.217,1.174
2018-09-14,10.125,13.333,3.208,1.0
2018-09-15,15.25,17.625,2.375,2.417
2018-09-16,11.913,15.478,3.565,4.087
2018-09-17,6.625,7.792,1.167,1.292
2018-09-18,9.875,14.167,4.292,1.292
2018-09-19,8.833,11.667,2.833,1.167
2018-09-20,12.636,14.0,1.364,1.0
2018-09-21,15.792,20.75,4.958,1.0
2018-09-22,10.042,12.708,2.667,1.125
2018-09-23,7.304,7.87,0.565,1.522
2018-09-24,8.917,9.833,0.917,2.0
2018-09-25,7.292,8.833,1.542,1.042
2018-09-26,11.292,13.667,2.375,1.0
2018-09-27,12.458,14.375,1.917,1.75
2018-09-28,12.619,15.571,2.952,1.762
2018-09-29,7.208,7.5,0.292,1.0
2018-09-30,2.391,2.478,0.087,1.0
2018-10-01,7.333,7.792,0.458,1.667
2018-10-02,13.5,16.636,3.136,1.909
2018-10-03,12.458,16.292,3.833,1.583
2018-10-04,10.125,12.292,2.167,1.208
2018-10-05,10.167,13.542,3.375,1.0
2018-10-06,7.667,9.375,1.708,1.583
2018-10-07,4.522,4.652,0.13,1.522
2018-10-08,3.875,4.0,0.125,1.458
2018-10-09,10.417,14.125,3.708,1.458
2018-10-10,15.174,16.609,1.435,1.0
2018-10-11,16.417,17.458,1.042,1.875
2018-10-12,3.167,3.417,0.25,1.0
2018-10-13,7.958,9.208,1.25,1.333
2018-10-14,6.292,6.917,0.625,2.0
2018-10-15,15.083,16.542,1.458,2.208
2018-10-16,10.458,11.583,1.125,1.0
2018-10-17,5.217,5.783,0.565,1.25
2018-10-18,17.25,21.125,3.875,2.208
2018-10-19,14.542,17.833,3.292,1.667
2018-10-20,2.875,3.167,0.292,1.0
2018-10-21,7.208,8.083,0.875,1.435
2018-10-22,12.042,13.292,1.25,1.583
2018-10-23,12.0,12.5,0.5,1.208
2018-10-24,8.125,8.625,0.5,1.0
2018-10-25,9.375,10.833,1.458,1.0
2018-10-26,14.917,16.292,1.375,1.833
2018-10-27,6.25,6.583,0.333,1.208
2018-10-28,6.087,6.435,0.348,1.348
2018-10-29,19.208,21.75,2.542,2.125
2018-10-30,8.625,9.333,0.708,1.208
2018-10-31,10.667,11.833,1.167,1.167
2018-11-01,5.917,6.583,0.667,1.0
2018-11-02,8.792,9.875,1.083,0.917
2018-11-03,10.958,11.75,0.792,1.167
2018-11-04,6.435,6.957,0.522,1.696
2018-11-05,18.0,21.667,3.667,2.167
2018-11-06,4.542,5.292,0.75,1.083
2018-11-07,5.833,6.625,0.792,1.042
2018-11-08,17.458,19.417,1.958,2.417
2018-11-09,16.875,19.25,2.375,1.5
2018-11-10,5.917,6.292,0.375,1.25
2018-11-11,10.609,11.174,0.565,1.478
2018-11-12,23.792,27.875,4.083,2.458
2018-11-13,5.208,5.542,0.333,1.0
2018-11-14,2.708,2.958,0.25,1.0
2018-11-15,7.792,8.25,0.458,1.0
2018-11-16,21.826,25.0,3.174,1.391
2018-11-17,13.5,15.583,2.083,1.625
2018-11-18,12.13,12.87,0.739,1.826
2018-11-19,8.708,8.792,0.083,1.083
2018-11-20,7.708,8.75,1.042,1.0
2018-11-21,25.667,29.125,3.458,1.792
2018-11-22,18.042,20.792,2.75,1.5
2018-11-23,6.083,6.417,0.333,0.958
2018-11-24,17.75,20.208,2.458,0.792
2018-11-25,20.826,23.783,2.957,2.348
2018-11-26,33.917,43.417,9.5,1.458
2018-11-27,35.375,42.292,6.917,3.375
2018-11-28,22.333,29.208,6.875,2.792
2018-11-29,8.167,8.875,0.708,1.583
2018-11-30,29.083,35.167,6.083,2.083
2018-12-01,15.958,21.167,5.208,2.333
2018-12-02,10.217,10.565,0.348,1.261
2018-12-03,17.958,20.417,2.458,1.0
2018-12-04,19.667,24.208,4.542,2.083
2018-12-05,3.208,3.708,0.5,1.0
2018-12-06,21.375,30.083,8.708,1.458
2018-12-07,11.958,15.25,3.292,1.208
2018-12-08,2.75,3.417,0.667,1.0
2018-12-09,1.913,2.261,0.348,0.783
2018-12-10,15.792,29.75,13.958,0.792
2018-12-11,22.458,34.958,12.5,0.875
2018-12-12,13.208,19.625,6.417,1.167
2018-12-13,15.227,26.773,11.545,1.19
2018-12-14,6.917,11.333,4.417,1.0
2018-12-15,7.792,7.792,0.0,0.542
2018-12-16,16.217,17.739,1.522,1.087
2018-12-17,13.818,24.136,10.318,0.955
2018-12-18,10.833,13.958,3.125,1.25
2018-12-19,20.208,27.875,7.667,2.625
2018-12-20,42.708,90.375,47.667,3.542
2018-12-21,23.083,31.042,7.958,1.375
2018-12-22,22.208,25.375,3.167,1.792
2018-12-23,15.348,17.174,1.826,2.087
2018-12-24,3.75,3.833,0.083,1.0
2018-12-25,26.5,39.333,12.833,2.0
2018-12-26,34.792,53.417,18.625,3.0
2018-12-27,4.818,5.273,0.455,1.0
2018-12-28,4.136,4.364,0.227,0.864
2018-12-29,5.75,6.167,0.417,0.958
2018-12-30,5.652,5.739,0.087,0.957
2018-12-31,7.292,7.625,0.333,0.917
