date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean
2017-01-13,7.458,8.333,0.875,8.583,0.875
2017-01-14,5.261,5.739,0.478,13.0,0.348
2017-01-15,16.125,19.917,3.792,15.042,1.583
2017-01-16,18.75,28.75,10.0,18.167,1.625
2017-01-17,19.708,27.292,7.583,11.708,0.625
2017-01-18,9.375,10.417,1.042,9.417,0.833
2017-01-19,9.292,12.333,3.042,23.667,0.458
2017-01-20,7.25,9.333,2.083,15.917,0.292
2017-01-21,5.0,5.435,0.435,14.208,0.435
2017-01-22,13.125,15.625,2.5,9.833,0.833
2017-01-23,10.667,13.792,3.125,11.458,0.75
2017-01-24,3.417,3.792,0.375,6.333,0.167
2017-01-25,5.042,5.583,0.542,4.87,0.5
2017-01-26,6.167,7.208,1.042,4.125,0.542
2017-01-27,8.5,9.25,0.75,4.917,0.75
2017-01-28,9.478,10.522,1.043,11.625,0.739
2017-01-29,7.125,9.292,2.167,14.083,0.792
2017-01-30,11.417,12.75,1.333,8.833,1.0
2017-01-31,11.667,13.042,1.375,10.458,0.875
2017-02-01,13.25,15.625,2.375,9.708,0.417
2017-02-02,11.542,15.458,3.917,7.875,0.417
2017-02-03,9.167,11.333,2.167,9.625,0.375
2017-02-04,4.609,4.696,0.087,9.917,0.174
2017-02-05,4.875,5.333,0.458,9.042,0.333
2017-02-06,16.333,20.056,3.722,6.385,0.273
2017-02-07,15.625,18.25,2.625,8.444,0.875
2017-02-08,15.042,17.25,2.208,12.208,1.0
2017-02-09,19.0,22.417,3.417,22.292,1.625
2017-02-10,16.792,18.75,1.958,17.25,0.304
2017-02-11,4.826,5.0,0.174,8.792,0.043
2017-02-12,5.0,5.208,0.208,11.25,0.292
2017-02-13,8.75,9.75,1.0,11.458,0.217
2017-02-14,15.792,18.875,3.083,12.083,1.375
2017-02-15,15.5,19.792,4.292,18.333,0.667
2017-02-16,13.208,15.25,2.042,17.667,0.913
2017-02-17,8.542,10.792,2.25,14.875,0.792
2017-02-18,6.87,7.478,0.609,6.792,0.826
2017-02-19,18.458,22.208,3.75,15.917,2.652
2017-02-20,17.05,19.5,2.45,22.783,1.19
2017-02-21,9.792,10.833,1.042,13.417,0.167
2017-02-22,11.125,12.708,1.583,8.75,0.458
2017-02-23,9.167,10.458,1.292,16.833,0.625
2017-02-24,11.625,13.583,1.958,30.0,1.583
2017-02-25,9.783,10.304,0.522,21.583,1.348
2017-02-26,11.917,13.875,1.958,26.458,0.917
2017-02-27,14.708,16.208,1.5,17.958,1.292
2017-02-28,13.75,15.333,1.583,19.667,1.125
2017-03-01,5.458,5.75,0.292,10.167,0.125
2017-03-02,11.5,12.25,0.75,16.792,0.458
2017-03-03,13.208,15.167,1.958,19.25,1.292
2017-03-04,9.913,11.957,2.043,15.292,1.043
2017-03-05,9.333,10.667,1.333,4.0,0.0
2017-03-06,2.417,2.542,0.125,7.958,0.0
2017-03-07,8.0,8.375,0.375,10.542,0.625
2017-03-08,7.458,8.125,0.667,4.292,0.0
2017-03-09,3.417,3.5,0.083,5.125,0.083
2017-03-10,10.167,11.333,1.167,8.208,0.417
2017-03-11,7.913,9.522,1.609,13.708,1.478
2017-03-12,11.583,13.0,1.417,20.417,1.5
2017-03-13,17.083,19.958,2.875,25.083,3.0
2017-03-14,16.958,19.458,2.5,28.708,3.667
2017-03-15,10.292,12.375,2.083,22.458,1.875
2017-03-16,5.292,5.75,0.458,4.875,0.0
2017-03-17,8.292,9.292,1.0,8.167,0.625
2017-03-18,8.957,10.043,1.087,10.5,1.391
2017-03-19,12.083,14.25,2.167,8.292,0.042
2017-03-20,2.5,2.542,0.042,5.522,0.0
2017-03-21,2.458,2.667,0.208,2.333,0.0
2017-03-22,3.792,4.167,0.375,2.208,0.0
2017-03-23,9.25,10.625,1.375,8.125,0.708
2017-03-24,10.833,12.292,1.458,11.292,1.375
2017-03-25,10.435,11.174,0.739,32.875,1.957
2017-03-26,15.333,16.917,1.583,45.75,2.75
2017-03-27,17.792,19.333,1.542,37.417,3.208
2017-03-28,19.583,21.5,1.917,38.208,3.875
2017-03-29,15.083,16.75,1.667,32.125,2.833
2017-03-30,3.958,4.0,0.042,12.75,0.0
2017-03-31,9.75,10.833,1.083,13.083,1.167
2017-04-01,8.25,8.792,0.542,6.667,0.458
2017-04-02,3.792,3.958,0.167,10.0,1.217
2017-04-03,8.083,8.792,0.708,19.625,0.875
2017-04-04,15.958,17.125,1.167,28.292,2.625
2017-04-05,12.375,13.25,0.875,22.292,0.917
2017-04-06,11.208,12.375,1.167,11.667,0.375
2017-04-07,12.333,14.5,2.167,8.375,0.25
2017-04-08,15.5,21.042,5.542,14.917,0.667
2017-04-09,4.913,5.565,0.652,10.333,0.0
2017-04-10,6.292,7.042,0.75,12.792,0.792
2017-04-11,5.958,6.5,0.542,3.625,0.0
2017-04-12,6.458,6.833,0.375,9.292,0.375
2017-04-13,10.458,12.083,1.625,19.625,1.417
2017-04-14,15.167,16.667,1.5,28.667,2.25
2017-04-15,11.333,12.458,1.125,22.333,1.125
2017-04-16,7.542,8.625,1.083,17.042,2.0
2017-04-17,6.958,7.542,0.583,12.0,0.125
2017-04-18,6.917,7.292,0.375,9.25,0.208
2017-04-19,6.667,7.125,0.458,16.625,0.375
2017-04-20,15.0,16.25,1.25,22.708,1.5
2017-04-21,13.542,14.875,1.333,18.167,1.292
2017-04-22,5.417,5.667,0.25,13.458,0.083
2017-04-23,5.522,5.783,0.261,12.458,0.652
2017-04-24,7.25,7.917,0.667,13.0,1.125
2017-04-25,7.292,8.083,0.792,9.458,0.583
2017-04-26,12.75,13.583,0.833,7.391,0.25
2017-04-27,6.417,6.792,0.375,10.5,0.417
2017-04-28,10.25,11.333,1.083,13.042,1.208
2017-04-29,8.167,8.75,0.583,20.5,0.958
2017-04-30,8.375,9.25,0.875,22.375,2.304
2017-05-01,6.208,6.542,0.333,22.292,1.042
2017-05-02,8.458,9.167,0.708,11.125,1.167
2017-05-03,6.708,7.125,0.417,10.417,0.75
2017-05-04,5.542,5.917,0.375,8.5,0.625
2017-05-05,6.25,6.875,0.625,7.167,1.542
2017-05-06,6.167,6.833,0.667,16.375,0.458
2017-05-07,5.522,5.87,0.348,20.375,1.0
2017-05-08,10.333,10.958,0.625,32.917,1.542
2017-05-09,11.522,12.261,0.739,23.174,0.696
2017-05-10,9.667,10.375,0.708,11.75,0.75
2017-05-11,9.292,10.25,0.958,17.458,1.167
2017-05-12,11.792,13.167,1.375,30.292,1.667
2017-05-13,5.25,5.625,0.375,11.958,0.25
2017-05-14,6.875,7.833,0.958,17.042,1.609
2017-05-15,9.292,10.375,1.083,16.792,1.292
2017-05-16,13.208,14.417,1.208,14.833,1.958
2017-05-17,8.792,9.958,1.167,11.542,0.708
2017-05-18,7.167,7.75,0.583,10.208,0.708
2017-05-19,13.75,15.458,1.708,19.625,2.708
2017-05-20,13.667,14.667,1.0,28.875,3.25
2017-05-21,9.478,10.174,0.696,33.667,3.0
2017-05-22,11.042,12.167,1.125,25.542,1.792
2017-05-23,9.542,10.792,1.25,15.0,1.167
2017-05-24,13.208,15.375,2.167,15.304,0.625
2017-05-25,10.417,11.958,1.542,10.125,0.375
2017-05-26,6.25,7.042,0.792,12.25,0.833
2017-05-27,4.083,4.333,0.25,5.667,0.792
2017-05-28,4.458,4.875,0.417,6.375,0.261
2017-05-29,10.208,11.167,0.958,17.167,1.542
2017-05-30,14.167,15.167,1.0,34.792,3.417
2017-05-31,10.333,11.583,1.25,29.5,1.958
2017-06-01,7.792,8.375,0.583,22.083,1.667
2017-06-02,5.458,5.792,0.333,6.75,0.125
2017-06-03,4.167,4.875,0.708,5.25,0.25
2017-06-04,3.826,4.087,0.261,7.167,0.478
2017-06-05,4.417,4.833,0.417,6.667,0.292
2017-06-06,8.304,9.13,0.826,8.583,1.261
2017-06-07,11.417,12.0,0.583,8.5,0.25
2017-06-08,10.708,11.958,1.25,11.292,0.75
2017-06-09,10.75,11.833,1.083,15.083,1.5
2017-06-10,6.833,7.5,0.667,22.375,1.125
2017-06-11,3.375,3.583,0.208,9.083,0.348
2017-06-12,3.833,4.208,0.375,4.042,0.375
2017-06-13,4.917,5.292,0.375,8.792,0.292
2017-06-14,8.167,8.917,0.75,10.25,0.958
2017-06-15,11.583,12.417,0.833,17.833,1.833
2017-06-16,7.792,8.583,0.792,16.917,0.708
2017-06-17,6.792,7.292,0.5,7.583,0.792
2017-06-18,5.826,6.087,0.261,17.75,0.522
2017-06-19,10.583,11.583,1.0,24.833,1.792
2017-06-20,7.625,8.5,0.875,20.0,0.708
2017-06-21,5.667,6.292,0.625,6.167,0.25
2017-06-22,10.435,11.391,0.957,7.957,1.208
2017-06-23,9.542,10.792,1.25,17.458,1.542
2017-06-24,8.667,9.292,0.625,19.417,1.333
2017-06-25,6.043,6.522,0.478,8.208,0.391
2017-06-26,4.625,5.208,0.583,9.958,0.208
2017-06-27,12.542,13.792,1.25,16.333,1.625
2017-06-28,10.208,11.5,1.292,13.458,0.5
2017-06-29,12.292,14.083,1.792,16.25,1.083
2017-06-30,10.625,13.0,2.375,9.125,0.917
2017-07-01,7.042,10.583,3.542,9.917,1.208
2017-07-02,5.565,7.609,2.043,11.875,1.13
2017-07-03,7.917,10.25,2.333,17.083,2.833
2017-07-04,8.542,13.583,5.042,13.875,0.833
2017-07-05,10.125,12.625,2.5,9.208,0.25
2017-07-06,8.292,9.792,1.5,16.083,1.0
2017-07-07,10.208,12.375,2.167,17.792,0.958
2017-07-08,7.458,9.5,2.042,11.417,1.417
2017-07-09,7.739,9.522,1.783,14.958,0.913
2017-07-10,8.292,9.958,1.667,11.833,1.208
2017-07-11,6.75,8.917,2.167,14.125,1.25
2017-07-12,8.5,11.542,3.042,17.917,2.333
2017-07-13,9.083,10.542,1.458,26.792,1.958
2017-07-14,8.667,10.417,1.75,21.458,1.292
2017-07-15,7.333,8.292,0.958,23.917,1.833
2017-07-16,5.091,5.864,0.773,25.087,1.182
2017-07-17,5.375,6.625,1.25,12.042,0.542
2017-07-18,8.042,9.958,1.917,8.208,0.292
2017-07-19,10.083,12.458,2.375,16.458,2.958
2017-07-20,9.458,10.875,1.417,13.0,1.208
2017-07-21,7.375,9.208,1.833,11.167,0.833
2017-07-22,6.958,8.375,1.417,10.208,1.25
2017-07-23,7.609,8.565,0.957,10.125,1.826
2017-07-24,9.125,11.333,2.208,12.042,1.167
2017-07-25,10.25,12.875,2.625,16.417,1.292
2017-07-26,2.583,3.125,0.542,4.917,0.0
2017-07-27,6.667,7.667,1.0,13.583,1.0
2017-07-28,8.0,9.75,1.75,8.417,0.875
2017-07-29,3.125,4.0,0.875,14.667,0.167
2017-07-30,5.304,5.87,0.565,21.708,1.217
2017-07-31,7.333,8.875,1.542,23.667,0.958
2017-08-01,4.708,5.708,1.0,11.292,0.208
2017-08-02,3.625,4.375,0.75,8.083,0.417
2017-08-03,6.0,6.542,0.542,7.5,0.833
2017-08-04,6.652,8.565,1.913,5.043,0.391
2017-08-05,4.75,5.958,1.208,10.542,0.167
2017-08-06,4.174,5.043,0.87,12.875,0.261
2017-08-07,2.5,2.708,0.208,3.292,0.0
2017-08-08,4.667,5.292,0.625,8.958,0.125
2017-08-09,8.625,9.458,0.833,25.042,0.833
2017-08-10,9.042,10.083,1.042,16.333,1.583
2017-08-11,5.208,6.0,0.792,14.292,0.792
2017-08-12,2.583,3.417,0.833,6.458,0.292
2017-08-13,2.13,2.435,0.304,3.667,0.043
2017-08-14,1.958,2.208,0.25,5.042,0.042
2017-08-15,4.833,5.667,0.833,12.125,0.375
2017-08-16,3.958,4.958,1.0,6.208,0.583
2017-08-17,6.833,8.292,1.458,11.417,1.292
2017-08-18,6.292,7.458,1.167,8.957,0.917
2017-08-19,3.25,3.958,0.708,5.0,0.167
2017-08-20,4.174,5.13,0.957,9.042,0.826
2017-08-21,5.583,6.458,0.875,19.583,0.917
2017-08-22,5.875,8.125,2.25,7.542,1.0
2017-08-23,5.417,6.708,1.292,11.958,0.833
2017-08-24,7.25,8.542,1.292,15.583,1.417
2017-08-25,7.208,9.292,2.083,10.875,0.667
2017-08-26,6.333,7.125,0.792,9.292,1.0
2017-08-27,5.435,5.696,0.261,13.458,0.826
2017-08-28,8.75,9.5,0.75,15.083,0.875
2017-08-29,7.208,8.792,1.583,28.292,1.875
2017-08-30,2.125,2.208,0.083,4.208,0.167
2017-08-31,4.0,4.125,0.125,6.042,0.542
2017-09-01,5.167,5.875,0.708,7.25,0.042
2017-09-02,5.292,5.833,0.542,5.375,0.333
2017-09-03,2.696,2.913,0.217,7.542,0.348
2017-09-04,6.375,6.875,0.5,7.125,1.292
2017-09-05,12.583,14.042,1.458,12.375,1.625
2017-09-06,9.208,11.125,1.917,15.542,0.417
2017-09-07,10.292,14.75,4.458,12.333,0.833
2017-09-08,4.833,5.958,1.125,6.25,0.125
2017-09-09,5.333,6.042,0.708,10.5,0.333
2017-09-10,4.304,4.522,0.217,10.375,0.522
2017-09-11,5.125,5.75,0.625,9.583,0.625
2017-09-12,5.583,6.583,1.0,4.917,0.208
2017-09-13,6.542,7.542,1.0,6.958,0.375
2017-09-14,4.375,5.208,0.833,9.667,0.167
2017-09-15,3.625,4.208,0.583,4.083,0.0
2017-09-16,3.708,4.042,0.333,3.958,0.0
2017-09-17,1.652,1.87,0.217,1.25,0.0
2017-09-18,3.0,3.167,0.167,4.417,0.167
2017-09-19,6.5,7.667,1.167,7.909,0.917
2017-09-20,10.75,12.167,1.417,,1.667
2017-09-21,6.833,7.417,0.583,,0.292
2017-09-22,8.583,9.583,1.0,,1.125
2017-09-23,5.458,5.958,0.5,,0.458
2017-09-24,5.043,5.348,0.304,,0.87
2017-09-25,8.167,8.833,0.667,,0.667
2017-09-26,10.917,12.208,1.292,,0.875
2017-09-27,12.083,14.0,1.917,,0.625
2017-09-28,6.583,7.375,0.792,,0.042
2017-09-29,7.125,8.583,1.458,,0.792
2017-09-30,7.167,8.125,0.958,,0.625
2017-10-01,6.0,6.217,0.217,,0.783
2017-10-02,12.292,13.0,0.708,,0.042
2017-10-03,7.667,9.667,2.0,,0.292
2017-10-04,5.167,5.333,0.167,,0.333
2017-10-05,5.5,7.042,1.542,,0.5
2017-10-06,4.375,4.792,0.417,,0.083
2017-10-07,7.375,8.542,1.167,,0.0
2017-10-08,4.043,5.0,0.957,,0.435
2017-10-09,7.042,8.25,1.208,,0.875
2017-10-10,8.5,10.083,1.583,,1.25
2017-10-11,11.167,13.542,2.375,,1.833
2017-10-12,4.167,4.5,0.333,,0.083
2017-10-13,6.0,7.167,1.167,,0.333
2017-10-14,8.0,10.083,2.083,,0.542
2017-10-15,3.739,4.087,0.348,,0.696
2017-10-16,5.083,5.333,0.25,,0.208
2017-10-17,10.833,13.458,2.625,,0.25
2017-10-18,5.125,5.542,0.417,9.333,1.125
2017-10-19,3.75,4.125,0.375,2.5,0.25
2017-10-20,5.792,7.0,1.208,2.375,0.25
2017-10-21,5.875,6.25,0.375,2.708,0.75
2017-10-22,2.217,2.304,0.087,0.542,0.217
2017-10-23,4.167,4.25,0.083,6.792,0.667
2017-10-24,7.0,8.042,1.042,12.208,0.75
2017-10-25,7.708,8.917,1.208,13.708,1.375
2017-10-26,10.583,11.792,1.208,13.667,0.708
2017-10-27,13.458,16.0,2.542,18.083,1.292
2017-10-28,5.75,6.083,0.333,10.208,0.125
2017-10-29,1.87,1.87,0.0,1.5,0.0
2017-10-30,5.25,5.75,0.5,20.208,0.25
2017-10-31,7.217,8.435,1.217,19.783,0.478
2017-11-01,12.708,15.375,2.667,15.292,1.083
2017-11-02,11.875,13.667,1.792,22.583,0.958
2017-11-03,6.875,7.917,1.042,17.833,0.25
2017-11-04,4.625,5.208,0.583,12.25,0.125
2017-11-05,4.739,5.043,0.304,27.292,0.304
2017-11-06,10.042,11.75,1.708,24.833,0.625
2017-11-07,12.5,14.083,1.583,29.25,1.25
2017-11-08,15.875,22.458,6.583,27.708,0.5
2017-11-09,7.292,8.333,1.042,15.542,0.333
2017-11-10,10.667,12.542,1.875,13.708,0.75
2017-11-11,6.25,6.917,0.667,13.458,0.625
2017-11-12,3.565,3.826,0.261,8.125,0.217
2017-11-13,10.208,12.083,1.875,8.917,0.542
2017-11-14,12.958,17.333,4.375,10.083,0.333
2017-11-15,7.167,8.375,1.208,11.958,0.542
2017-11-16,8.125,8.708,0.583,9.5,1.125
2017-11-17,12.458,14.458,2.0,12.833,1.25
2017-11-18,8.5,11.875,3.375,7.708,1.0
2017-11-19,4.783,5.13,0.348,3.583,0.826
2017-11-20,7.417,8.708,1.292,5.792,0.833
2017-11-21,9.417,11.0,1.583,9.87,0.458
2017-11-22,15.083,18.833,3.75,7.208,0.167
2017-11-23,8.417,9.25,0.833,5.542,0.417
2017-11-24,9.375,11.417,2.042,6.708,0.625
2017-11-25,8.333,10.0,1.667,9.875,0.625
2017-11-26,9.739,11.565,1.826,13.583,0.565
2017-11-27,10.333,12.333,2.0,15.125,0.958
2017-11-28,14.875,18.167,3.292,19.5,1.333
2017-11-29,13.458,19.708,6.25,18.917,0.958
2017-11-30,9.167,14.042,4.875,11.417,0.625
2017-12-01,9.292,10.167,0.875,6.292,0.75
2017-12-02,8.667,10.208,1.542,6.917,1.125
2017-12-03,8.783,10.217,1.435,13.0,0.826
2017-12-04,12.042,15.542,3.5,13.333,0.583
2017-12-05,7.458,8.208,0.75,7.667,0.25
2017-12-06,11.042,13.083,2.042,7.083,1.083
2017-12-07,15.083,19.292,4.208,16.5,1.375
2017-12-08,10.708,14.25,3.542,10.5,1.125
2017-12-09,8.417,9.583,1.167,4.875,1.0
2017-12-10,7.043,7.87,0.826,9.125,0.783
2017-12-11,6.417,8.958,2.542,8.417,0.5
2017-12-12,5.917,6.75,0.833,4.958,0.125
2017-12-13,9.125,10.625,1.5,5.417,0.625
2017-12-14,9.417,11.167,1.75,5.625,1.375
2017-12-15,11.792,14.292,2.5,8.375,0.583
2017-12-16,8.917,11.292,2.375,12.833,0.875
2017-12-17,3.565,3.739,0.174,8.625,0.609
2017-12-18,9.458,10.25,0.792,11.292,0.708
2017-12-19,9.75,11.417,1.667,10.583,0.792
2017-12-20,10.458,12.792,2.333,13.0,0.917
2017-12-21,13.0,15.583,2.583,12.261,0.625
2017-12-22,15.917,19.875,3.958,18.5,1.333
2017-12-23,14.208,17.292,3.083,22.958,0.833
2017-12-24,13.957,15.913,1.957,23.0,1.087
2017-12-25,8.792,10.167,1.375,9.625,0.583
2017-12-26,10.958,15.417,4.458,9.75,0.625
2017-12-27,4.625,5.042,0.417,6.083,0.0
2017-12-28,8.5,9.375,0.875,6.0,0.25
2017-12-29,6.875,7.792,0.917,11.083,0.083
2017-12-30,4.458,4.792,0.333,9.333,0.25
2017-12-31,7.043,7.87,0.826,8.958,0.304
2018-01-01,4.833,5.208,0.375,7.333,0.75
2018-01-02,2.792,2.792,0.0,5.042,0.0
2018-01-03,2.625,2.75,0.125,3.625,0.083
2018-01-04,6.417,7.083,0.667,4.875,0.5
2018-01-05,6.833,7.042,0.208,12.125,0.708
2018-01-06,4.0,4.043,0.043,9.333,0.652
2018-01-07,9.375,10.667,1.292,7.435,0.792
2018-01-08,9.375,11.25,1.875,11.0,0.667
2018-01-09,5.0,5.083,0.083,4.042,0.5
2018-01-10,12.375,15.042,2.667,7.083,1.5
2018-01-11,9.208,10.875,1.667,6.792,1.042
2018-01-12,10.292,11.625,1.333,7.292,1.667
2018-01-13,3.913,4.217,0.304,5.625,0.217
2018-01-14,7.208,8.25,1.042,11.542,0.458
2018-01-15,15.375,18.625,3.25,8.667,0.667
2018-01-16,11.167,12.417,1.25,16.417,1.217
2018-01-17,9.75,11.208,1.458,8.375,0.167
2018-01-18,9.208,10.625,1.417,5.333,0.333
2018-01-19,13.583,15.875,2.292,11.375,1.375
2018-01-20,7.652,8.435,0.783,11.542,0.478
2018-01-21,5.833,6.625,0.792,7.333,0.375
2018-01-22,9.083,9.792,0.708,7.864,0.792
2018-01-23,12.0,14.417,2.417,16.75,1.0
2018-01-24,7.208,7.542,0.333,10.125,0.458
2018-01-25,14.25,16.833,2.583,11.167,1.167
2018-01-26,5.5,5.75,0.25,4.5,0.083
2018-01-27,5.043,5.348,0.304,6.083,0.261
2018-01-28,9.542,12.792,3.25,10.042,0.708
2018-01-29,8.042,9.167,1.125,6.75,0.542
2018-01-30,12.542,14.083,1.542,9.75,0.708
2018-01-31,14.333,17.875,3.542,10.542,0.625
2018-02-01,8.458,9.75,1.292,6.083,0.25
2018-02-02,8.542,11.0,2.458,7.583,0.958
2018-02-03,10.739,12.217,1.478,12.875,0.957
2018-02-04,9.0,9.625,0.625,12.125,0.333
2018-02-05,14.0,16.75,2.75,18.217,1.208
2018-02-06,14.417,18.042,3.625,10.083,1.042
2018-02-07,11.792,18.792,7.0,17.083,0.917
2018-02-08,5.25,6.25,1.0,3.5,0.417
2018-02-09,7.208,8.542,1.333,9.208,0.583
2018-02-10,3.913,4.087,0.174,5.5,0.609
2018-02-11,7.375,8.083,0.708,8.667,0.583
2018-02-12,9.042,10.583,1.542,7.542,1.125
2018-02-13,8.292,9.0,0.708,16.458,0.875
2018-02-14,5.417,5.542,0.125,10.0,0.75
2018-02-15,14.625,16.0,1.375,6.708,1.333
2018-02-16,8.333,9.5,1.167,10.375,1.292
2018-02-17,5.174,5.478,0.304,12.458,0.957
2018-02-18,14.167,16.0,1.833,17.083,1.167
2018-02-19,18.375,20.0,1.625,11.792,0.208
2018-02-20,11.917,16.792,4.875,8.625,0.458
2018-02-21,12.111,12.778,0.667,11.333,0.583
2018-02-22,10.0,10.429,0.429,29.778,0.5
2018-02-23,4.087,4.13,0.043,15.0,0.292
2018-02-24,6.043,6.217,0.174,15.042,1.0
2018-02-25,11.609,12.783,1.174,19.0,2.083
2018-02-26,5.652,5.957,0.304,16.167,0.667
2018-02-27,12.304,13.043,0.739,12.0,1.542
2018-02-28,8.87,9.304,0.435,8.417,0.125
2018-03-01,5.174,5.826,0.652,14.25,0.417
2018-03-02,4.87,5.217,0.348,20.667,1.0
2018-03-03,2.957,2.957,0.0,11.792,0.391
2018-03-04,3.87,4.0,0.13,4.458,0.292
2018-03-05,7.174,7.565,0.391,18.583,0.583
2018-03-06,10.826,11.696,0.87,16.708,0.917
2018-03-07,4.45,4.6,0.15,8.833,0.292
2018-03-08,5.375,6.083,0.708,5.875,0.375
2018-03-09,8.125,9.042,0.917,8.083,1.0
2018-03-10,4.435,4.478,0.043,3.792,0.087
2018-03-11,4.375,4.375,0.0,4.292,0.0
2018-03-12,8.0,9.292,1.292,11.167,0.25
2018-03-13,4.833,4.833,0.0,6.5,0.167
2018-03-14,8.583,9.0,0.417,8.083,0.417
2018-03-15,10.542,12.042,1.5,11.833,1.417
2018-03-16,4.083,4.083,0.0,5.583,0.208
2018-03-17,3.087,3.087,0.0,7.042,0.304
2018-03-18,10.833,11.542,0.708,10.75,1.667
2018-03-19,9.435,9.783,0.348,9.25,0.211
2018-03-20,8.542,9.417,0.875,9.783,1.375
2018-03-21,7.125,7.167,0.042,8.958,1.042
2018-03-22,4.0,4.0,0.0,19.625,0.542
2018-03-23,4.583,4.708,0.125,11.75,0.75
2018-03-24,6.087,6.13,0.043,10.167,1.391
2018-03-25,12.167,13.667,1.5,10.208,1.708
2018-03-26,8.333,8.875,0.542,17.75,1.125
2018-03-27,10.917,11.125,0.208,22.708,3.042
2018-03-28,9.0,9.042,0.042,12.25,1.167
2018-03-29,11.417,12.25,0.833,12.0,1.75
2018-03-30,13.083,13.667,0.583,16.167,1.458
2018-03-31,3.826,3.826,0.0,6.292,0.696
2018-04-01,9.565,10.739,1.174,15.25,1.565
2018-04-02,16.083,17.958,1.875,26.917,3.625
2018-04-03,17.708,20.333,2.625,33.125,4.708
2018-04-04,10.375,12.375,2.0,23.458,2.625
2018-04-05,10.083,10.583,0.5,8.833,0.583
2018-04-06,9.042,10.083,1.042,12.083,0.208
2018-04-07,4.458,4.542,0.083,15.125,0.042
2018-04-08,4.174,4.391,0.217,12.542,0.174
2018-04-09,9.292,10.333,1.042,17.542,1.0
2018-04-10,9.75,10.708,0.958,20.417,0.917
2018-04-11,12.667,14.667,2.0,16.542,0.667
2018-04-12,8.375,10.083,1.708,14.458,0.5
2018-04-13,6.417,6.958,0.542,14.792,0.792
2018-04-14,6.625,7.042,0.417,11.792,0.792
2018-04-15,3.522,3.652,0.13,7.25,0.0
2018-04-16,5.125,5.792,0.667,15.75,0.292
2018-04-17,8.583,9.375,0.792,22.375,0.25
2018-04-18,9.917,11.25,1.333,22.292,1.083
2018-04-19,11.708,13.292,1.583,21.5,2.167
2018-04-20,14.083,15.458,1.375,25.917,2.083
2018-04-21,10.875,11.833,0.958,27.708,2.083
2018-04-22,11.043,12.043,1.0,33.75,2.609
2018-04-23,8.261,9.0,0.739,20.583,0.591
2018-04-24,8.5,9.292,0.792,6.957,0.125
2018-04-25,3.625,3.792,0.167,3.667,0.083
2018-04-26,7.542,8.167,0.625,5.833,0.292
2018-04-27,11.542,13.292,1.75,16.167,1.5
2018-04-28,8.667,9.167,0.5,28.208,0.708
2018-04-29,7.478,8.174,0.696,23.375,1.304
2018-04-30,8.292,8.875,0.583,19.125,1.042
2018-05-01,10.917,11.958,1.042,28.125,2.583
2018-05-02,7.783,8.478,0.696,16.083,0.783
2018-05-03,5.5,5.833,0.333,10.167,0.25
2018-05-04,4.0,4.042,0.042,11.333,0.333
2018-05-05,5.667,6.083,0.417,13.375,0.917
2018-05-06,6.304,6.609,0.304,13.625,1.0
2018-05-07,10.542,12.208,1.667,3.708,0.0
2018-05-08,3.083,3.25,0.167,3.625,0.083
2018-05-09,4.417,4.583,0.167,6.042,0.333
2018-05-10,7.833,8.833,1.0,9.625,0.458
2018-05-11,11.458,13.333,1.875,11.833,1.708
2018-05-12,8.667,9.5,0.833,14.958,1.083
2018-05-13,8.522,9.13,0.609,8.875,0.261
2018-05-14,8.167,9.0,0.833,11.917,0.667
2018-05-15,12.333,13.625,1.292,17.958,1.875
2018-05-16,10.417,11.333,0.917,19.583,1.5
2018-05-17,9.5,11.042,1.542,33.042,2.208
2018-05-18,12.958,15.625,2.667,36.667,1.583
2018-05-19,2.75,2.75,0.0,4.0,0.167
2018-05-20,2.261,2.435,0.174,4.625,0.217
2018-05-21,7.0,7.458,0.458,8.083,0.417
2018-05-22,7.458,8.083,0.625,10.043,0.542
2018-05-23,11.708,12.708,1.0,7.25,0.208
2018-05-24,9.542,10.5,0.958,9.375,0.792
2018-05-25,11.417,12.833,1.417,16.583,2.042
2018-05-26,11.042,12.083,1.042,18.125,1.833
2018-05-27,10.043,10.783,0.739,28.042,3.043
2018-05-28,10.458,11.333,0.875,20.042,0.75
2018-05-29,10.75,11.875,1.125,12.708,0.792
2018-05-30,8.333,9.417,1.083,7.542,0.083
2018-05-31,10.667,13.708,3.042,11.875,0.708
2018-06-01,6.583,7.542,0.958,11.25,0.208
2018-06-02,7.0,7.583,0.583,10.292,0.917
2018-06-03,5.565,6.0,0.435,13.292,0.565
2018-06-04,7.458,8.0,0.542,11.667,0.917
2018-06-05,9.167,10.083,0.917,10.333,0.75
2018-06-06,5.625,5.958,0.333,4.25,0.125
2018-06-07,8.25,9.25,1.0,6.375,0.458
2018-06-08,11.875,13.208,1.333,17.417,0.208
2018-06-09,3.833,4.208,0.375,12.875,0.0
2018-06-10,1.957,1.957,0.0,8.583,0.0
2018-06-11,4.125,4.417,0.292,2.625,0.0
2018-06-12,5.917,6.667,0.75,3.458,0.042
2018-06-13,3.042,3.25,0.208,3.833,0.0
2018-06-14,3.792,4.333,0.542,6.042,0.25
2018-06-15,3.458,4.0,0.542,6.125,0.083
2018-06-16,4.583,5.083,0.5,4.833,0.417
