date,NO2_mean,NOX_mean,NO_mean,SO2_mean
2017-10-26,21.5,24.167,2.667,0.583
2017-10-27,19.348,22.304,2.957,0.522
2017-10-28,10.083,10.958,0.875,0.0
2017-10-29,3.609,3.957,0.348,0.0
2017-10-30,8.083,9.167,1.083,0.0
2017-10-31,14.625,17.583,2.958,0.292
2017-11-01,21.083,27.125,6.042,1.083
2017-11-02,22.333,26.333,4.0,1.208
2017-11-03,17.25,20.333,3.083,0.667
2017-11-04,8.833,10.375,1.542,0.0
2017-11-05,10.522,11.522,1.0,0.13
2017-11-06,21.125,26.875,5.75,0.833
2017-11-07,23.125,27.875,4.75,1.375
2017-11-08,24.792,40.667,15.875,0.167
2017-11-09,14.083,17.208,3.125,0.0
2017-11-10,20.75,25.792,5.042,0.792
2017-11-11,9.042,10.125,1.083,0.042
2017-11-12,6.13,6.565,0.435,0.0
2017-11-13,18.542,23.542,5.0,0.583
2017-11-14,19.667,28.042,8.375,0.0
2017-11-15,10.75,13.5,2.75,0.0
2017-11-16,9.917,10.333,0.417,0.0
2017-11-17,20.833,25.667,4.833,0.667
2017-11-18,16.75,26.625,9.875,0.25
2017-11-19,4.957,5.522,0.565,0.0
2017-11-20,9.708,10.917,1.208,0.167
2017-11-21,16.542,21.25,4.708,0.083
2017-11-22,22.708,29.958,7.25,0.0
2017-11-23,8.667,9.667,1.0,0.0
2017-11-24,12.458,14.792,2.333,0.167
2017-11-25,18.125,26.542,8.417,0.042
2017-11-26,17.826,21.087,3.261,0.522
2017-11-27,19.375,26.083,6.708,0.5
2017-11-28,26.583,37.792,11.208,0.833
2017-11-29,22.042,34.875,12.833,0.0
2017-11-30,12.917,19.375,6.458,0.0
2017-12-01,7.917,9.208,1.292,0.083
2017-12-02,13.542,16.417,2.875,0.25
2017-12-03,15.043,18.13,3.087,0.783
2017-12-04,22.083,32.25,10.167,0.25
2017-12-05,7.792,8.792,1.0,0.0
2017-12-06,8.792,9.917,1.125,0.0
2017-12-07,23.75,35.083,11.333,0.833
2017-12-08,12.667,14.625,1.958,0.125
2017-12-09,11.208,12.167,0.958,0.083
2017-12-10,10.174,11.696,1.522,0.391
2017-12-11,9.167,10.708,1.542,0.042
2017-12-12,6.375,7.167,0.792,0.125
2017-12-13,8.167,8.792,0.625,0.0
2017-12-14,11.042,12.917,1.875,0.0
2017-12-15,19.75,27.125,7.375,0.25
2017-12-16,15.75,23.333,7.583,0.375
2017-12-17,3.087,3.217,0.13,0.0
2017-12-18,12.167,13.833,1.667,0.0
2017-12-19,16.125,24.708,8.583,0.042
2017-12-20,18.958,29.833,10.875,0.083
2017-12-21,21.917,32.458,10.542,0.417
2017-12-22,26.875,39.458,12.583,1.042
2017-12-23,24.833,32.5,7.667,0.667
2017-12-24,20.348,23.435,3.087,0.478
2017-12-25,7.083,7.417,0.333,0.0
2017-12-26,6.542,7.083,0.542,0.0
2017-12-27,4.833,5.542,0.708,0.0
2017-12-28,7.875,8.083,0.208,0.083
2017-12-29,10.917,12.375,1.458,0.042
2017-12-30,8.083,9.083,1.0,0.0
2017-12-31,10.652,11.609,0.957,0.087
2018-01-01,7.375,7.792,0.417,0.333
2018-01-02,3.25,3.25,0.0,0.0
2018-01-03,4.333,4.417,0.083,0.0
2018-01-04,11.583,13.042,1.458,0.167
2018-01-05,11.375,13.083,1.708,0.0
2018-01-06,5.696,5.739,0.043,0.0
2018-01-07,19.292,26.125,6.833,0.333
2018-01-08,20.042,27.958,7.917,0.458
2018-01-09,7.792,8.25,0.458,0.0
2018-01-10,21.375,26.125,4.75,0.875
2018-01-11,12.5,16.667,4.167,0.083
2018-01-12,14.667,16.5,1.833,0.0
2018-01-13,9.217,10.087,0.87,0.043
2018-01-14,15.583,17.875,2.292,0.25
2018-01-15,24.083,32.458,8.375,0.208
2018-01-16,10.5,11.5,1.0,0.0
2018-01-17,12.542,16.292,3.75,0.042
2018-01-18,12.708,14.167,1.458,0.083
2018-01-19,21.167,26.333,5.167,0.75
2018-01-20,13.652,15.0,1.348,0.261
2018-01-21,7.583,8.125,0.542,0.042
2018-01-22,14.5,16.417,1.917,0.042
2018-01-23,21.667,29.75,8.083,0.5
2018-01-24,12.417,13.75,1.333,0.0
2018-01-25,20.792,25.792,5.0,1.0
2018-01-26,5.958,6.75,0.792,0.0
2018-01-27,6.783,7.478,0.696,0.0
2018-01-28,17.292,28.958,11.667,0.292
2018-01-29,9.042,9.708,0.667,0.0
2018-01-30,20.458,24.125,3.667,0.667
2018-01-31,20.125,28.208,8.083,0.083
2018-02-01,13.542,14.542,1.0,0.167
2018-02-02,19.125,26.25,7.125,0.375
2018-02-03,19.0,21.609,2.609,0.348
2018-02-04,8.833,9.25,0.417,0.0
2018-02-05,21.417,26.958,5.542,0.583
2018-02-06,22.958,31.333,8.375,0.125
2018-02-07,19.792,34.792,15.0,0.542
2018-02-08,7.625,8.292,0.667,0.0
2018-02-09,8.458,9.583,1.125,0.167
2018-02-10,3.87,3.957,0.087,0.0
2018-02-11,9.333,9.917,0.583,0.0
2018-02-12,11.083,12.042,0.958,0.0
2018-02-13,15.0,18.625,3.625,0.333
2018-02-14,8.208,8.792,0.583,0.0
2018-02-15,16.208,17.792,1.583,0.625
2018-02-16,11.125,12.375,1.25,0.208
2018-02-17,8.391,8.87,0.478,0.13
2018-02-18,25.375,30.792,5.417,2.083
2018-02-19,27.8,33.8,6.0,0.263
2018-02-20,16.261,23.522,7.261,0.0
2018-02-21,7.87,8.174,0.304,0.0
2018-02-22,17.261,18.957,1.696,0.375
2018-02-23,6.522,6.913,0.391,0.0
2018-02-24,12.261,12.826,0.565,0.435
2018-02-25,28.913,34.043,5.13,1.917
2018-02-26,12.217,13.217,1.0,0.458
2018-02-27,22.435,25.174,2.739,0.917
2018-02-28,16.826,18.435,1.609,0.0
2018-03-01,10.042,11.417,1.375,0.167
2018-03-02,12.0,13.083,1.083,0.625
2018-03-03,6.304,6.565,0.261,0.0
2018-03-04,7.458,7.792,0.333,0.0
2018-03-05,20.792,23.625,2.833,0.458
2018-03-06,20.958,23.708,2.75,0.583
2018-03-07,7.083,7.375,0.292,0.0
2018-03-08,11.714,13.048,1.333,0.143
2018-03-09,14.417,16.5,2.083,0.792
2018-03-10,8.043,8.348,0.304,0.0
2018-03-11,7.667,7.875,0.208,0.0
2018-03-12,16.0,18.792,2.792,0.542
2018-03-13,8.833,9.542,0.708,0.0
2018-03-14,14.25,16.0,1.75,0.25
2018-03-15,15.042,17.833,2.792,0.958
2018-03-16,7.5,7.708,0.208,0.0
2018-03-17,6.87,7.13,0.261,0.0
2018-03-18,16.917,19.083,2.167,0.75
2018-03-19,16.583,18.167,1.583,0.125
2018-03-20,14.833,17.625,2.792,1.042
2018-03-21,10.458,11.167,0.708,0.375
2018-03-22,6.583,7.375,0.792,0.0
2018-03-23,7.667,8.208,0.542,0.0
2018-03-24,8.783,9.609,0.826,0.957
2018-03-25,20.458,24.125,3.667,1.625
2018-03-26,15.292,17.583,2.292,1.0
2018-03-27,22.167,23.708,1.542,2.208
2018-03-28,11.75,12.167,0.417,1.292
2018-03-29,13.792,14.833,1.042,1.167
2018-03-30,22.0,25.083,3.083,0.625
2018-03-31,5.696,5.957,0.261,0.087
2018-04-01,17.875,19.458,1.583,1.783
2018-04-02,21.833,24.792,2.958,2.875
2018-04-03,25.0,29.25,4.25,4.958
2018-04-04,18.917,24.25,5.333,3.208
2018-04-05,12.583,13.375,0.792,0.792
2018-04-06,12.208,13.167,0.958,0.375
2018-04-07,5.583,6.417,0.833,0.0
2018-04-08,5.087,5.304,0.217,0.348
2018-04-09,18.208,20.333,2.125,1.083
2018-04-10,11.0,12.0,1.0,1.0
2018-04-11,16.708,18.125,1.417,0.708
2018-04-12,19.583,24.042,4.458,1.0
2018-04-13,7.458,7.625,0.167,0.0
2018-04-14,9.583,10.292,0.708,0.375
2018-04-15,6.208,6.625,0.417,0.0
2018-04-16,10.625,12.292,1.667,0.375
2018-04-17,19.682,22.591,2.909,0.818
2018-04-18,15.417,16.75,1.333,0.875
2018-04-19,17.667,19.792,2.125,1.667
2018-04-20,20.833,22.75,1.917,3.083
2018-04-21,17.042,18.333,1.292,2.5
2018-04-22,16.304,17.522,1.217,2.826
2018-04-23,10.583,11.625,1.042,0.583
2018-04-24,6.583,7.208,0.625,0.125
2018-04-25,4.75,5.125,0.375,0.042
2018-04-26,13.833,14.792,0.958,0.375
2018-04-27,17.583,19.875,2.292,1.25
2018-04-28,16.0,17.042,1.042,0.75
2018-04-29,8.208,8.917,0.708,1.435
2018-04-30,12.0,12.667,0.667,0.75
2018-05-01,17.292,19.292,2.0,2.833
2018-05-02,9.435,9.913,0.478,0.435
2018-05-03,11.208,12.0,0.792,0.5
2018-05-04,8.0,8.25,0.25,0.583
2018-05-05,11.625,12.167,0.542,1.292
2018-05-06,8.739,9.348,0.609,1.043
2018-05-07,18.667,22.583,3.917,0.0
2018-05-08,5.25,5.542,0.292,0.0
2018-05-09,4.917,5.375,0.458,0.0
2018-05-10,10.125,10.708,0.583,0.125
2018-05-11,18.792,21.625,2.833,1.958
2018-05-12,13.417,14.792,1.375,1.292
2018-05-13,12.435,13.043,0.609,0.174
2018-05-14,15.625,17.0,1.375,0.875
2018-05-15,19.5,21.333,1.833,1.417
2018-05-16,16.875,17.792,0.917,1.167
2018-05-17,16.458,18.375,1.917,1.5
2018-05-18,13.75,15.583,1.833,1.292
2018-05-19,3.708,4.083,0.375,0.042
2018-05-20,2.652,2.739,0.087,0.0
2018-05-21,9.583,10.292,0.708,0.375
2018-05-22,10.042,10.875,0.833,0.542
2018-05-23,15.375,16.542,1.167,0.083
2018-05-24,14.167,14.917,0.75,1.25
2018-05-25,19.167,21.5,2.333,3.0
2018-05-26,16.042,16.958,0.917,1.875
2018-05-27,15.087,16.087,1.0,3.13
2018-05-28,12.625,13.458,0.833,1.083
2018-05-29,12.667,13.792,1.125,0.667
2018-05-30,14.375,16.417,2.042,0.167
2018-05-31,18.292,22.292,4.0,0.875
2018-06-01,11.042,12.083,1.042,0.583
2018-06-02,10.667,11.958,1.292,1.5
2018-06-03,8.609,9.348,0.739,1.435
2018-06-04,13.042,13.833,0.792,1.333
2018-06-05,12.292,12.958,0.667,0.542
2018-06-06,9.708,10.625,0.917,0.0
2018-06-07,11.667,13.208,1.542,0.375
2018-06-08,15.042,17.417,2.375,0.208
2018-06-09,9.083,10.25,1.167,0.208
2018-06-10,2.609,2.652,0.043,0.0
2018-06-11,8.375,9.458,1.083,0.125
2018-06-12,7.696,8.87,1.174,0.217
2018-06-13,6.458,7.333,0.875,0.25
2018-06-14,5.292,5.792,0.5,0.0
2018-06-15,6.375,7.167,0.792,0.0
2018-06-16,5.375,6.083,0.708,0.667
2018-06-17,5.391,6.13,0.739,1.13
2018-06-18,11.417,11.917,0.5,0.542
2018-06-19,12.625,14.042,1.417,0.75
2018-06-20,18.318,21.545,3.227,0.208
2018-06-21,16.125,19.042,2.917,1.125
2018-06-22,14.583,15.958,1.375,1.583
2018-06-23,12.167,12.792,0.625,0.5
2018-06-24,10.174,10.783,0.609,1.304
2018-06-25,15.792,17.167,1.375,2.125
2018-06-26,10.167,11.417,1.25,1.292
2018-06-27,8.125,13.625,5.5,3.917
2018-06-28,6.917,9.875,2.958,1.708
2018-06-29,6.833,9.833,3.0,2.792
2018-06-30,5.333,8.625,3.292,0.833
2018-07-01,4.478,8.13,3.652,1.043
2018-07-02,4.875,7.0,2.125,0.958
2018-07-03,4.833,7.333,2.5,0.667
2018-07-04,4.5,5.75,1.25,0.042
2018-07-05,7.25,9.292,2.042,0.083
2018-07-06,8.542,10.5,1.958,0.0
2018-07-07,6.208,7.875,1.667,0.0
2018-07-08,6.913,9.609,2.696,0.391
2018-07-09,6.417,10.958,4.542,0.833
2018-07-10,7.0,10.25,3.25,0.667
2018-07-11,10.167,15.375,5.208,0.875
2018-07-12,19.292,22.167,2.875,1.667
2018-07-13,15.333,18.833,3.5,1.958
2018-07-14,12.208,14.167,1.958,1.208
2018-07-15,11.087,12.391,1.304,1.739
2018-07-16,12.792,14.792,2.0,2.292
2018-07-17,12.292,14.958,2.667,2.25
2018-07-18,13.167,15.542,2.375,1.375
2018-07-19,13.375,16.083,2.708,1.75
2018-07-20,7.5,9.5,2.0,1.292
2018-07-21,4.042,6.792,2.75,0.875
2018-07-22,6.913,10.435,3.522,1.0
2018-07-23,11.043,13.0,1.957,1.167
2018-07-24,8.417,10.333,1.917,0.875
2018-07-25,10.958,12.708,1.75,1.208
2018-07-26,9.708,11.167,1.458,1.458
2018-07-27,9.625,11.042,1.417,1.125
2018-07-28,5.0,6.042,1.042,0.125
2018-07-29,4.043,4.783,0.739,0.13
2018-07-30,7.375,8.167,0.792,0.542
2018-07-31,8.0,9.333,1.333,0.917
2018-08-01,8.75,11.042,2.292,1.167
2018-08-02,10.333,12.417,2.083,1.208
2018-08-03,13.208,16.875,3.667,1.292
2018-08-04,11.208,12.375,1.167,0.958
2018-08-05,9.609,10.261,0.652,1.957
2018-08-06,7.167,8.208,1.042,0.375
2018-08-07,5.458,6.917,1.458,0.208
2018-08-08,5.25,5.958,0.708,0.333
2018-08-09,6.375,7.542,1.167,0.417
2018-08-10,11.25,13.708,2.458,1.0
2018-08-11,5.792,7.292,1.5,0.708
2018-08-12,3.87,4.826,0.957,0.565
2018-08-13,4.875,7.292,2.417,0.667
2018-08-14,5.25,9.042,3.792,1.0
2018-08-15,5.0,7.167,2.167,0.917
2018-08-16,5.542,9.5,3.958,1.458
2018-08-17,3.208,4.292,1.083,0.0
2018-08-18,7.708,9.208,1.5,0.625
2018-08-19,7.913,9.13,1.217,1.478
2018-08-20,11.174,12.0,0.826,1.348
2018-08-21,8.458,12.167,3.708,1.167
2018-08-22,6.042,9.667,3.625,0.833
2018-08-23,2.708,4.042,1.333,0.0
2018-08-24,2.333,3.833,1.5,0.042
2018-08-25,4.292,6.417,2.125,1.375
2018-08-26,6.478,9.174,2.696,0.913
2018-08-27,9.625,12.125,2.5,0.792
2018-08-28,13.25,15.458,2.208,1.875
2018-08-29,10.333,12.708,2.375,2.0
2018-08-30,8.542,11.542,3.0,1.083
2018-08-31,9.583,12.667,3.083,1.625
2018-09-01,6.208,7.167,0.958,0.042
2018-09-02,5.565,5.913,0.348,0.565
2018-09-03,7.5,9.542,2.042,0.417
2018-09-04,7.792,10.333,2.542,0.042
2018-09-05,9.042,10.042,1.0,0.792
2018-09-06,15.25,16.958,1.708,1.958
2018-09-07,4.542,6.917,2.375,0.417
2018-09-08,6.458,6.792,0.333,0.125
2018-09-09,5.0,6.391,1.391,0.174
2018-09-10,6.833,7.583,0.75,0.0
2018-09-11,5.5,5.958,0.458,0.0
2018-09-12,8.5,9.083,0.583,0.125
2018-09-13,10.125,11.167,1.042,0.167
2018-09-14,8.667,9.667,1.0,0.0
2018-09-15,13.542,16.25,2.708,0.833
2018-09-16,9.913,13.783,3.87,1.043
2018-09-17,3.833,4.125,0.292,0.0
2018-09-18,8.125,9.208,1.083,0.292
2018-09-19,8.375,9.083,0.708,0.25
2018-09-20,11.833,13.0,1.167,0.0
2018-09-21,15.917,18.042,2.125,0.125
2018-09-22,9.667,10.917,1.25,0.167
2018-09-23,7.261,8.304,1.043,0.522
2018-09-24,6.667,7.042,0.375,0.0
2018-09-25,6.583,7.042,0.458,0.0
2018-09-26,4.625,5.0,0.375,0.0
2018-09-27,8.917,9.667,0.75,0.208
2018-09-28,10.125,11.667,1.542,0.458
2018-09-29,6.625,6.917,0.292,0.0
2018-09-30,1.913,1.913,0.0,0.0
2018-10-01,4.917,5.333,0.417,0.125
2018-10-02,11.125,12.708,1.583,0.5
2018-10-03,10.542,11.5,0.958,0.458
2018-10-04,9.542,10.25,0.708,0.0
2018-10-05,9.583,10.708,1.125,0.0
2018-10-06,4.875,5.708,0.833,0.042
2018-10-07,4.565,4.957,0.391,0.304
2018-10-08,6.25,6.583,0.333,0.292
2018-10-09,10.333,11.583,1.25,0.542
2018-10-10,14.5,15.75,1.25,0.375
2018-10-11,10.412,10.765,0.353,0.208
2018-10-12,8.824,10.176,1.353,0.417
2018-10-13,7.292,9.125,1.833,0.083
2018-10-14,5.217,5.87,0.652,0.304
2018-10-15,13.042,14.458,1.417,0.5
2018-10-16,9.75,10.75,1.0,0.125
2018-10-17,7.167,7.75,0.583,0.0
2018-10-18,11.333,12.875,1.542,0.208
2018-10-19,11.125,11.958,0.833,0.417
2018-11-01,9.667,10.542,0.875,0.0
2018-11-02,10.708,12.417,1.708,0.0
2018-11-03,10.083,11.167,1.083,0.25
2018-11-04,7.348,8.0,0.652,0.261
2018-11-05,14.304,16.478,2.174,0.261
2018-11-06,12.125,14.167,2.042,0.25
2018-11-07,10.75,12.208,1.458,0.0
2018-11-08,14.958,16.125,1.167,0.542
2018-11-09,18.583,20.625,2.042,0.917
2018-11-10,7.125,7.542,0.417,0.208
2018-11-11,8.957,9.174,0.217,0.522
2018-11-12,14.125,16.0,1.875,0.0
2018-11-13,8.375,9.167,0.792,0.0
2018-11-14,12.583,15.167,2.583,0.0
2018-11-15,13.458,15.75,2.292,0.0
2018-11-16,18.667,21.917,3.25,0.542
2018-11-17,10.083,12.625,2.542,0.167
2018-11-18,11.565,12.957,1.391,0.739
2018-11-19,10.708,12.042,1.333,0.0
2018-11-20,13.75,15.167,1.417,0.167
2018-11-21,18.417,20.917,2.5,0.292
2018-11-22,8.625,9.25,0.625,0.0
2018-11-23,5.5,5.917,0.417,0.0
2018-11-24,16.25,19.333,3.083,0.708
2018-11-25,16.913,19.739,2.826,0.783
2018-11-26,20.708,26.208,5.5,0.458
2018-11-27,24.208,31.0,6.792,0.958
2018-11-28,20.083,25.042,4.958,0.375
2018-11-29,14.5,17.0,2.5,0.125
2018-11-30,19.625,23.917,4.292,0.375
2018-12-01,11.875,15.083,3.208,0.292
2018-12-02,12.783,13.696,0.913,0.609
2018-12-03,19.417,22.917,3.5,0.0
2018-12-04,18.083,28.042,9.958,0.0
2018-12-05,8.75,10.542,1.792,0.0
2018-12-06,14.0,17.417,3.417,0.0
2018-12-07,8.042,8.833,0.792,0.0
2018-12-08,4.25,4.542,0.292,0.0
2018-12-09,4.478,4.478,0.0,0.0
2018-12-10,16.167,19.917,3.75,0.042
2018-12-11,17.208,23.833,6.625,0.0
2018-12-12,9.667,12.042,2.375,0.0
2018-12-13,12.917,16.583,3.667,0.083
2018-12-14,12.375,13.958,1.583,0.0
2018-12-15,12.875,14.75,1.875,0.0
2018-12-16,15.783,17.913,2.13,0.13
2018-12-17,10.792,12.083,1.292,0.0
2018-12-18,12.25,15.25,3.0,0.208
2018-12-19,23.083,33.917,10.833,0.75
2018-12-20,27.292,49.542,22.25,0.0
2018-12-21,19.542,25.167,5.625,0.375
2018-12-22,18.458,21.583,3.125,0.042
2018-12-23,11.826,13.304,1.478,0.217
2018-12-24,5.625,5.708,0.083,0.0
2018-12-25,18.375,25.375,7.0,0.5
2018-12-26,14.417,18.125,3.708,0.0
2018-12-27,6.25,7.25,1.0,0.0
2018-12-28,5.571,6.238,0.667,0.045
2018-12-29,7.125,9.292,2.167,0.0
2018-12-30,3.174,3.391,0.217,0.0
2018-12-31,6.667,6.875,0.208,0.0
