date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2016-01-22,4.083,14.167,26.417,12.25,,14.417
2016-01-23,3.292,15.167,36.625,21.458,,12.417
2016-01-24,4.0,23.417,53.0,29.583,,7.75
2016-01-25,3.583,20.833,54.125,33.292,,5.667
2016-01-26,4.292,28.917,67.958,39.042,,10.583
2016-01-27,7.083,37.25,92.333,55.083,,26.542
2016-01-28,5.5,22.375,49.958,27.583,,15.792
2016-01-29,6.667,23.0,39.292,16.292,,21.583
2016-01-30,4.565,23.087,56.522,33.435,,18.0
2016-01-31,2.208,15.0,35.25,20.25,,8.167
2016-02-01,3.542,21.292,50.667,29.375,,10.167
2016-02-02,3.208,16.208,41.25,25.042,,7.417
2016-02-03,3.417,19.833,45.875,26.042,,12.174
2016-02-04,4.5,20.958,45.667,24.708,,12.042
2016-02-05,5.792,21.5,38.75,17.25,,16.458
2016-02-06,5.167,12.333,25.625,13.292,,14.042
2016-02-07,3.833,13.792,31.5,17.708,,8.583
2016-02-08,4.125,19.875,48.458,28.583,,9.917
2016-02-09,3.652,30.826,69.696,38.87,,13.583
2016-02-10,3.042,14.417,34.708,20.292,,9.208
2016-02-11,3.292,9.208,20.875,11.667,,8.375
2016-02-12,2.708,5.583,12.375,6.792,,5.917
2016-02-13,3.083,14.542,36.458,21.917,,7.875
2016-02-14,4.042,22.833,57.0,34.167,,10.292
2016-02-15,4.458,17.958,43.167,25.208,,12.708
2016-02-16,6.5,38.125,81.375,43.25,,27.042
2016-02-17,7.542,35.833,77.958,42.125,,37.0
2016-02-18,5.542,18.708,40.083,21.375,,10.375
2016-02-19,3.0,11.217,20.478,9.261,,6.792
2016-02-20,4.75,23.5,52.625,29.125,,14.375
2016-02-21,3.292,13.458,31.25,17.792,,13.25
2016-02-22,4.292,29.833,60.708,30.875,,18.208
2016-02-23,5.292,23.167,46.5,23.333,,19.542
2016-02-24,3.958,13.417,29.917,16.5,,14.667
2016-02-25,5.25,22.5,47.042,24.542,,12.25
2016-02-26,5.458,12.375,22.292,9.917,,14.292
2016-02-27,5.542,20.917,48.125,27.208,,10.042
2016-02-28,6.125,26.708,62.25,35.542,,13.458
2016-03-01,4.87,32.13,71.391,39.261,,24.917
2016-03-02,5.375,30.833,67.375,36.542,,29.25
2016-03-03,3.13,14.75,31.542,16.792,,11.174
2016-03-04,4.957,30.333,60.375,30.042,,19.083
2016-03-05,4.417,19.792,32.458,12.667,,21.375
2016-03-06,4.958,31.417,66.292,34.875,,29.542
2016-03-07,2.792,13.667,30.0,16.333,,7.833
2016-03-08,3.125,16.792,35.417,18.625,,16.167
2016-03-09,4.208,21.583,48.5,26.917,,17.125
2016-03-10,3.625,17.25,36.458,19.208,,15.25
2016-03-11,3.542,13.739,29.739,16.0,,15.667
2016-03-12,4.417,17.458,28.333,10.875,,17.833
2016-03-13,5.875,28.375,59.458,31.083,,26.25
2016-03-14,3.522,20.375,43.625,23.25,,19.208
2016-03-15,2.833,13.833,30.125,16.292,,6.833
2016-03-16,3.913,13.75,31.833,18.083,11.0,8.0
2016-03-17,6.0,20.042,46.125,26.083,11.0,10.333
2016-03-18,6.042,17.333,36.917,19.583,18.542,16.583
2016-03-19,7.292,14.917,21.292,6.375,36.625,39.875
2016-03-20,7.25,14.75,21.75,7.0,39.25,46.333
2016-03-21,7.0,18.783,33.043,14.261,13.958,19.667
2016-03-22,6.917,12.042,24.625,12.583,18.708,15.333
2016-03-23,7.875,23.583,51.542,27.958,18.833,20.625
2016-03-24,2.913,14.75,30.667,15.917,13.5,14.083
2016-03-25,3.833,19.792,41.542,21.75,14.083,13.708
2016-03-26,4.958,17.042,27.292,10.25,13.917,21.917
2016-03-27,3.458,14.708,32.208,17.5,9.5,11.208
2016-03-28,4.0,21.583,48.708,27.125,14.75,14.478
2016-03-29,4.708,23.708,46.0,22.292,23.792,26.667
2016-03-30,5.458,25.667,44.917,19.25,33.583,37.333
2016-03-31,4.875,25.826,47.087,21.261,21.25,22.458
2016-04-01,5.458,33.542,52.125,18.583,28.042,41.125
2016-04-02,4.25,18.625,35.417,16.792,15.417,22.958
2016-04-03,3.667,11.208,14.708,3.5,12.75,24.375
2016-04-04,3.0,16.13,35.696,19.565,3.958,10.958
2016-04-05,3.167,19.458,42.167,22.708,4.917,8.417
2016-04-06,3.375,19.25,42.667,23.417,11.625,14.958
2016-04-07,4.125,24.292,44.833,20.542,11.083,23.0
2016-04-08,4.208,23.25,49.792,26.542,9.125,14.0
2016-04-09,5.208,24.125,44.042,19.917,21.417,27.792
2016-04-10,6.208,23.792,38.917,15.125,25.708,33.792
2016-04-11,4.042,14.208,32.167,17.958,15.292,20.125
2016-04-12,4.458,15.708,37.417,21.708,19.625,22.417
2016-04-13,4.5,15.542,25.625,10.083,12.958,23.375
2016-04-14,3.591,20.043,50.739,30.696,8.583,13.167
2016-04-15,3.125,14.667,34.292,19.625,11.708,13.75
2016-04-16,3.875,20.292,37.958,17.667,16.708,19.667
2016-04-17,2.958,7.083,10.083,3.0,10.25,21.375
2016-04-18,4.25,23.333,47.375,24.042,12.542,17.75
2016-04-19,4.042,18.708,38.75,20.042,15.333,18.833
2016-04-20,3.792,18.125,35.25,17.125,12.542,19.375
2016-04-21,3.833,12.75,18.083,5.333,12.333,28.583
2016-04-22,4.75,20.0,42.042,22.042,6.125,10.833
2016-04-23,4.708,17.75,36.708,18.958,12.417,20.875
2016-04-24,4.261,8.913,13.957,5.043,28.833,45.125
2016-04-25,3.958,19.125,34.083,14.958,22.667,39.25
2016-04-26,3.792,20.25,40.958,20.708,16.083,31.708
2016-04-27,3.0,11.458,17.708,6.25,11.667,33.167
2016-04-28,4.042,16.292,32.708,16.417,5.095,9.652
2016-04-29,3.375,7.792,16.25,8.458,9.208,12.667
2016-04-30,4.083,13.458,23.375,9.917,13.958,14.25
2016-05-01,5.625,18.042,26.167,8.125,24.292,28.875
2016-05-02,4.875,16.25,28.75,12.5,23.875,39.042
2016-05-03,3.542,3.417,4.0,0.583,17.833,43.792
2016-05-04,2.87,8.435,13.0,4.565,15.375,20.792
2016-05-05,3.042,10.167,17.083,6.917,14.833,18.292
2016-05-06,3.542,24.417,44.292,19.875,10.708,20.5
2016-05-07,3.542,15.542,25.667,10.125,18.917,30.0
2016-05-08,3.167,6.958,10.667,3.708,33.917,61.042
2016-05-09,3.167,11.875,20.5,8.625,18.833,40.625
2016-05-10,4.833,22.875,46.292,23.417,11.833,26.25
2016-05-11,4.0,19.667,45.5,25.833,6.375,18.25
2016-05-12,2.478,17.083,31.583,14.5,10.583,13.208
2016-05-13,2.417,14.208,21.0,6.792,13.5,21.125
2016-05-14,3.227,14.364,26.182,11.818,19.696,25.087
2016-05-15,2.375,2.875,3.25,0.375,14.458,24.083
2016-05-16,2.0,2.75,3.208,0.458,12.292,23.792
2016-05-17,3.542,13.875,30.917,17.042,9.167,13.75
2016-05-18,3.417,14.625,28.542,13.917,17.708,18.958
2016-05-19,4.0,15.333,30.792,15.458,17.792,24.958
2016-05-20,3.667,16.042,32.292,16.25,15.458,22.792
2016-05-21,3.833,18.208,30.0,11.792,19.542,23.458
2016-05-22,3.792,7.833,9.5,1.667,23.792,29.75
2016-05-23,4.792,23.625,39.333,15.708,29.667,35.167
2016-05-24,3.391,18.13,34.652,16.522,26.792,36.875
2016-05-25,2.75,9.417,10.708,1.292,22.333,31.5
2016-05-26,2.792,9.708,13.292,3.583,11.263,28.043
2016-05-27,3.875,15.25,33.458,18.208,18.375,21.333
2016-05-28,3.917,11.458,17.542,6.083,18.583,28.083
2016-05-29,4.292,9.583,14.417,4.833,21.917,35.583
2016-05-30,4.25,19.458,37.833,18.375,9.333,9.917
2016-05-31,4.417,15.375,32.375,17.0,14.708,18.208
2016-06-01,4.417,15.458,32.25,16.792,6.0,18.792
2016-06-02,4.292,12.583,30.667,18.083,5.167,10.292
2016-06-03,2.435,12.043,27.0,14.957,13.292,13.625
2016-06-04,2.875,14.458,23.667,9.208,12.542,19.875
2016-06-05,3.333,11.625,17.958,6.333,4.208,10.625
2016-06-06,2.958,11.417,28.083,16.667,12.25,20.25
2016-06-07,2.375,7.167,9.833,2.667,10.417,21.667
2016-06-08,2.917,17.25,31.708,14.458,17.333,21.417
2016-06-09,3.333,15.292,34.333,19.042,8.458,15.5
2016-06-10,3.0,13.167,25.25,12.083,11.417,19.0
2016-06-11,2.583,9.083,12.5,3.417,10.5,19.833
2016-06-12,2.292,5.917,6.792,0.875,5.333,18.917
2016-06-13,3.13,18.478,41.0,22.522,7.333,10.625
2016-06-14,2.375,10.75,25.125,14.375,18.0,13.917
2016-06-15,2.042,7.75,10.042,2.292,,17.792
2016-06-16,2.375,7.417,14.25,6.833,,11.167
2016-06-17,3.583,20.167,40.75,20.583,,23.542
2016-06-18,3.333,12.625,21.25,8.625,,25.542
2016-06-19,3.792,11.792,15.417,3.625,,36.708
2016-06-20,4.333,20.375,37.5,17.125,,39.792
2016-06-21,3.125,16.5,35.792,19.292,,20.083
2016-06-22,2.625,15.292,28.875,13.583,,26.292
2016-06-23,2.783,13.957,32.87,18.913,,16.435
2016-06-24,2.792,14.667,29.875,15.208,,21.458
2016-06-25,3.25,16.75,30.375,13.625,,17.292
2016-06-26,3.292,9.792,17.167,7.375,,21.583
2016-06-27,2.667,12.25,25.875,13.625,,23.333
2016-06-28,3.333,19.917,33.0,13.083,,16.833
2016-06-29,2.667,13.167,28.083,14.917,,18.083
2016-06-30,3.083,13.5,23.083,9.583,,30.0
2016-07-01,3.167,16.167,36.333,20.167,,28.5
2016-07-02,1.25,7.208,11.583,4.375,,28.792
2016-07-03,2.522,7.478,15.87,8.391,,20.042
2016-07-04,3.042,15.417,31.958,16.542,,18.917
2016-07-05,2.125,10.583,23.917,13.333,,23.042
2016-07-06,2.458,7.25,12.208,4.958,,26.0
2016-07-07,2.792,14.792,40.583,25.792,,22.625
2016-07-08,2.435,14.952,34.952,20.0,,35.0
2016-07-09,1.792,4.217,7.783,3.565,,9.083
2016-07-10,3.375,10.792,20.0,9.208,,17.833
2016-07-11,3.208,16.25,35.625,19.375,,16.917
2016-07-12,3.583,14.875,31.917,17.042,,29.167
2016-07-13,3.87,18.667,48.583,29.917,,34.292
2016-07-14,3.917,19.417,39.792,20.375,,17.667
2016-07-15,3.375,12.583,35.208,22.625,,9.375
2016-07-16,3.375,11.0,25.292,14.292,,13.625
2016-07-17,3.625,6.208,8.25,2.042,,37.583
2016-07-18,4.0,11.042,22.792,11.75,,15.375
2016-07-19,3.708,12.609,27.261,14.652,,14.208
2016-07-20,3.708,14.417,29.083,14.667,,20.583
2016-07-21,3.375,11.75,23.458,11.708,,27.917
2016-07-22,2.478,4.261,6.391,2.13,,11.091
2016-07-23,2.043,3.875,6.25,2.375,,14.542
2016-07-24,2.292,3.75,5.667,1.917,,19.125
2016-07-25,2.292,6.292,10.667,4.375,,17.5
2016-07-26,2.958,11.167,19.542,8.375,,14.625
2016-07-27,3.167,15.083,34.75,19.667,,17.167
2016-07-28,1.375,3.625,5.5,1.875,,11.875
2016-07-29,1.5,4.739,7.739,3.0,,10.917
2016-07-30,1.958,4.833,9.333,4.5,,10.208
2016-07-31,2.333,8.208,14.292,6.083,,12.917
2016-08-01,3.417,14.833,26.167,11.333,,28.458
2016-08-02,3.217,14.0,25.125,11.125,,23.792
2016-08-03,2.625,15.083,27.542,12.458,,18.042
2016-08-04,2.375,10.042,23.417,13.375,,18.167
2016-08-05,4.125,6.083,9.292,3.208,,19.208
2016-08-06,4.458,7.958,17.167,9.208,,14.125
2016-08-07,3.833,4.625,8.208,3.583,,16.292
2016-08-08,5.125,15.087,34.261,19.174,,17.583
2016-08-09,5.458,12.833,28.667,15.833,,15.875
2016-08-10,5.583,18.625,43.917,25.292,,11.917
2016-08-11,5.375,11.583,23.375,11.792,,19.167
2016-08-12,2.913,9.042,16.625,7.583,,22.583
2016-08-13,2.042,2.958,4.458,1.5,,13.667
2016-08-14,2.042,2.75,3.292,0.542,,18.375
2016-08-15,2.042,3.708,4.583,0.875,,23.958
2016-08-16,2.042,4.208,7.375,3.167,,13.625
2016-08-17,2.958,11.042,22.708,11.667,,19.167
2016-08-18,2.625,11.478,25.043,13.565,,24.174
2016-08-19,2.0,3.667,7.417,3.75,,17.958
2016-08-20,2.75,8.875,18.167,9.292,,19.917
2016-08-21,1.708,3.792,7.125,3.333,,11.833
2016-08-22,2.609,11.792,36.417,24.625,,12.667
2016-08-23,2.5,10.333,26.25,15.917,,13.875
2016-08-24,2.042,5.417,11.667,6.25,,14.375
2016-08-25,1.542,2.75,4.458,1.708,,13.125
2016-08-26,2.542,8.583,30.958,22.375,,15.167
2016-08-27,3.5,14.167,28.792,14.625,,8.375
2016-08-28,2.958,7.696,12.13,4.435,,13.333
2016-08-29,2.348,6.304,15.826,9.522,,5.826
2016-08-30,5.769,17.056,34.111,17.056,,12.056
2016-08-31,6.625,17.5,40.833,23.333,,18.292
2016-09-01,2.955,15.917,36.958,21.042,,19.667
2016-09-02,1.708,4.792,6.833,2.042,,25.917
2016-09-03,1.792,6.792,11.625,4.833,,22.292
2016-09-04,1.0,2.333,3.417,1.083,,15.708
2016-09-05,1.25,6.833,11.917,5.083,,11.042
2016-09-06,1.708,8.625,23.417,14.792,,13.958
2016-09-07,1.583,8.0,19.957,11.957,,12.25
2016-09-08,1.917,7.208,14.75,7.542,,8.375
2016-09-09,3.13,15.125,33.417,18.292,,10.417
2016-09-10,3.708,15.292,30.25,14.958,,15.75
2016-09-11,3.917,11.75,17.792,6.042,,21.25
2016-09-12,3.261,9.957,19.522,9.565,,21.478
2016-09-13,4.571,22.318,53.136,30.818,,10.955
2016-09-14,4.435,22.35,54.0,31.65,,11.238
2016-09-15,4.583,22.7,53.45,30.75,,11.25
2016-09-16,4.875,18.417,40.75,22.333,,22.167
2016-09-17,4.125,9.958,19.292,9.333,,25.208
2016-09-18,4.0,7.917,16.583,8.667,,13.625
2016-09-19,5.042,14.833,28.625,13.792,,14.875
2016-09-20,3.708,11.667,20.708,9.042,,11.667
2016-09-21,4.875,18.917,44.375,25.458,,8.333
2016-09-22,4.833,16.042,29.5,13.458,,11.25
2016-09-23,5.792,22.5,56.042,33.542,,10.667
2016-09-24,4.13,17.667,40.625,22.958,,14.125
2016-09-25,3.458,10.522,20.087,9.565,,9.458
2016-09-26,3.125,11.792,24.417,12.625,,15.583
2016-09-27,3.0,14.292,36.875,22.583,,22.0
2016-09-28,3.083,16.458,41.042,24.583,,20.042
2016-09-29,3.75,17.708,53.083,35.375,,11.208
2016-09-30,3.917,18.0,43.708,25.708,,13.875
2016-10-01,4.167,13.042,23.875,10.833,,19.333
2016-10-02,4.042,6.125,7.167,1.042,,37.958
2016-10-03,3.625,12.083,25.417,13.333,,24.667
2016-10-04,3.304,17.792,47.125,29.333,,13.792
2016-10-05,3.375,14.043,39.087,25.043,,23.208
2016-10-06,3.0,16.875,41.708,24.833,,10.0
2016-10-07,3.333,16.208,35.833,19.625,,15.583
2016-10-08,4.333,11.417,17.875,6.458,,28.542
2016-10-09,3.583,9.333,17.75,8.417,,15.833
2016-10-10,3.667,17.208,38.167,20.958,,8.667
2016-10-11,3.042,18.083,42.708,24.625,,9.292
2016-10-12,3.583,22.708,55.958,33.25,,14.542
2016-10-13,3.833,24.833,58.25,33.417,,13.333
2016-10-14,4.087,26.417,62.375,35.958,,12.87
2016-10-15,4.625,19.957,44.087,24.13,,15.208
2016-10-16,4.042,10.667,15.25,4.583,,18.25
2016-10-17,4.417,21.208,45.958,24.75,,12.125
2016-10-18,4.792,22.917,62.667,39.75,,13.958
2016-10-19,3.958,16.208,38.542,22.333,,15.958
2016-10-20,4.0,20.25,48.958,28.708,,20.958
2016-10-21,3.917,20.167,48.958,28.792,,16.042
2016-10-22,6.208,29.292,59.375,30.083,,31.667
2016-10-23,4.5,11.875,23.083,11.208,,14.292
2016-10-24,3.0,20.833,52.875,32.042,,11.458
2016-10-25,5.417,32.478,76.217,43.739,,22.875
2016-10-26,4.0,21.667,48.5,26.833,,24.333
2016-10-27,2.708,18.583,40.208,21.625,,11.792
2016-10-28,5.542,33.5,91.167,57.667,,23.917
2016-10-29,3.583,15.708,34.333,18.625,,11.458
2016-10-30,3.958,11.542,22.125,10.583,,11.25
2016-10-31,5.292,27.792,65.125,37.333,,19.792
2016-11-01,3.792,19.167,44.708,25.542,,10.667
2016-11-02,5.042,25.125,58.833,33.708,,10.375
2016-11-03,3.391,18.042,37.667,19.625,,14.333
2016-11-04,3.75,21.957,51.87,29.913,,18.458
2016-11-05,4.583,23.417,54.292,30.875,,24.5
2016-11-06,3.167,9.917,17.625,7.708,,24.333
2016-11-07,2.667,18.625,47.042,28.417,,19.167
2016-11-08,4.083,26.5,53.292,26.792,,28.75
2016-11-09,2.458,11.417,27.083,15.667,,6.0
2016-11-10,3.87,26.667,62.417,35.75,,11.565
2016-11-11,3.739,25.958,63.208,37.25,,16.208
2016-11-12,3.875,20.708,44.583,23.875,,18.958
2016-11-13,5.583,20.292,37.708,17.417,,26.375
2016-11-14,5.792,30.739,73.696,42.957,,31.875
2016-11-15,3.917,18.917,52.792,33.875,,19.625
2016-11-16,2.958,16.667,41.417,24.75,,11.375
2016-11-17,4.0,20.333,51.542,31.208,,16.167
2016-11-18,6.667,34.75,89.958,55.208,,26.208
2016-11-19,6.25,28.25,51.542,23.292,,30.958
2016-11-20,6.0,15.417,29.167,13.75,,16.708
2016-11-21,6.217,34.083,89.875,55.792,,23.917
2016-11-22,4.542,24.333,60.708,36.375,,19.292
2016-11-23,3.167,10.667,26.042,15.375,,5.875
2016-11-24,4.682,29.043,74.522,45.478,,10.042
2016-11-25,4.348,27.458,82.333,54.875,,12.292
2016-11-26,4.792,21.542,54.542,33.0,,15.667
2016-11-27,4.833,16.042,30.708,14.667,,13.625
2016-11-28,4.042,18.542,40.542,22.0,,15.333
2016-11-29,4.25,19.792,47.25,27.458,,9.667
2016-11-30,6.625,34.917,95.75,60.833,,18.792
2016-12-01,6.208,28.5,75.417,46.917,,24.0
2016-12-02,4.5,19.833,46.958,27.125,,12.625
2016-12-03,5.208,22.083,48.167,26.083,,12.792
2016-12-04,7.333,20.739,36.217,15.478,,28.375
2016-12-05,5.435,25.292,62.417,37.125,,20.167
2016-12-06,4.542,18.042,45.875,27.833,,18.875
2016-12-07,4.125,21.667,57.75,36.083,,10.333
2016-12-08,4.458,26.125,62.208,36.083,,13.417
2016-12-09,5.125,29.0,77.238,48.238,,18.864
2016-12-10,3.375,14.391,32.696,18.304,,12.542
2016-12-11,3.125,9.875,21.292,11.417,,7.375
2016-12-12,5.458,32.167,88.458,56.292,,18.333
2016-12-13,4.917,33.0,86.958,53.958,,14.333
2016-12-14,3.292,15.625,40.917,25.292,,7.042
2016-12-15,3.261,20.125,52.208,32.083,,6.708
2016-12-16,3.0,17.875,45.792,27.917,,7.375
2016-12-17,4.125,19.542,49.292,29.75,,12.583
2016-12-18,4.333,16.208,29.833,13.625,,18.875
2016-12-19,5.375,29.583,66.708,37.125,,26.5
2016-12-20,7.75,41.13,114.348,73.217,,38.333
2016-12-21,8.708,33.375,113.667,80.292,,26.792
2016-12-22,8.417,38.045,109.955,71.909,,41.417
2016-12-23,5.083,9.542,24.375,14.833,,6.583
2016-12-24,4.625,12.667,31.583,18.917,,5.083
2016-12-25,4.75,12.625,26.042,13.417,,5.667
2016-12-26,6.75,33.292,89.042,55.75,,17.833
2016-12-27,6.208,22.833,66.042,43.208,,16.0
2016-12-28,4.625,11.958,31.042,19.083,,7.042
2016-12-29,5.75,18.458,47.917,29.458,,9.708
2016-12-30,5.292,10.875,23.417,12.542,,6.333
2016-12-31,5.625,10.5,21.667,11.167,,9.208
2017-01-01,3.292,2.958,5.667,2.708,10.083,
2017-01-02,3.292,3.708,7.542,3.833,9.625,
2017-01-03,3.5,4.458,8.667,4.208,8.292,
2017-01-04,3.583,7.208,17.125,9.917,4.375,
2017-01-05,4.167,16.625,40.292,23.667,7.0,
2017-01-06,4.208,13.292,30.083,16.792,10.292,
2017-01-07,3.792,8.792,16.625,7.833,8.083,
2017-01-08,5.583,28.75,52.375,23.625,13.458,
2017-01-09,3.913,13.391,27.696,14.304,13.667,
2017-01-10,3.875,15.125,36.0,20.875,12.667,
2017-01-11,3.167,13.833,34.208,20.375,8.167,
2017-01-12,3.261,17.696,40.652,22.957,9.0,
2017-01-13,3.042,14.167,32.208,18.042,9.792,
2017-01-14,2.625,9.042,18.542,9.5,5.917,
2017-01-15,5.208,30.583,74.875,44.292,16.292,
2017-01-16,5.708,36.375,77.875,41.5,27.917,
2017-01-17,5.917,31.75,84.417,52.667,30.417,
2017-01-18,3.682,14.0,28.35,14.35,14.273,
2017-01-19,4.739,26.857,60.143,33.286,25.542,
2017-01-20,4.667,22.583,48.875,26.292,19.375,
2017-01-21,4.083,11.292,20.917,9.625,18.167,
2017-01-22,4.125,25.25,57.125,31.875,9.25,
2017-01-23,3.708,13.667,32.042,18.375,15.667,
2017-01-24,2.417,8.458,21.75,13.292,6.333,
2017-01-25,2.708,11.167,26.917,15.75,4.5,
2017-01-26,2.917,10.208,24.75,14.542,5.913,
2017-01-27,3.458,14.625,33.375,18.75,10.75,
2017-01-28,4.333,18.708,29.833,11.125,17.75,
2017-01-29,4.182,17.727,43.773,26.045,19.905,
2017-01-30,3.25,15.458,35.958,20.5,10.292,
2017-01-31,3.875,23.333,49.5,26.167,13.333,
2017-02-01,4.458,26.125,53.708,27.583,13.167,
2017-02-02,4.75,24.375,58.875,34.5,13.583,
2017-02-03,4.583,19.125,42.625,23.5,15.75,
2017-02-04,3.583,7.125,13.5,6.375,12.042,
2017-02-05,3.917,16.792,39.75,22.958,11.0,
2017-02-06,3.5,13.458,31.167,17.708,9.875,
2017-02-07,3.773,15.652,37.043,21.391,8.4,
2017-02-08,3.913,20.792,46.0,25.208,,
2017-02-09,4.708,30.583,68.833,38.25,28.357,
2017-02-10,6.458,36.542,70.417,33.875,36.792,
2017-02-11,3.583,7.0,12.333,5.333,12.0,
2017-02-12,3.417,11.625,24.833,13.208,14.958,
2017-02-13,3.583,15.0,33.792,18.792,12.875,
2017-02-14,3.542,19.417,38.0,18.583,12.833,
2017-02-15,5.042,25.625,50.208,24.583,25.292,
2017-02-16,4.5,27.125,57.25,30.125,18.667,
2017-02-17,4.125,13.875,28.375,14.5,16.125,
2017-02-18,2.609,6.917,13.458,6.542,7.958,
2017-02-19,3.25,19.125,39.458,20.333,14.458,
2017-02-20,3.917,22.208,48.0,25.792,21.667,
2017-02-21,3.458,20.542,44.5,23.958,15.583,
2017-02-22,3.667,22.958,46.167,23.208,13.25,
2017-02-23,4.174,26.0,62.478,36.478,16.476,
2017-02-24,4.667,20.958,42.208,21.25,28.917,
2017-02-25,4.5,13.667,22.125,8.458,28.125,
2017-02-26,3.917,19.292,38.458,19.167,22.333,
2017-02-27,4.35,25.333,47.667,22.333,17.833,
2017-02-28,4.043,21.875,44.167,22.292,29.833,
2017-03-01,,8.833,17.125,8.292,15.792,
2017-03-02,,12.542,27.583,15.042,17.708,
2017-03-03,,25.958,50.958,25.0,21.375,
2017-03-04,,20.542,30.792,10.25,27.208,
2017-03-05,,25.417,48.625,23.208,20.958,
2017-03-06,,9.333,22.542,13.208,8.75,
2017-03-07,,19.0,38.667,19.667,14.083,
2017-03-08,,19.522,40.957,21.435,7.583,
2017-03-09,,13.333,30.167,16.833,5.5,
2017-03-10,,7.792,19.875,12.083,9.25,
2017-03-11,,10.583,18.458,7.875,16.958,
2017-03-12,,17.542,35.333,17.792,16.583,
2017-03-13,,32.5,61.833,29.333,24.042,
2017-03-14,,28.0,53.333,25.333,26.083,
2017-03-15,,28.083,53.375,25.292,25.667,
2017-03-16,,20.042,37.708,17.667,10.875,
2017-03-17,,13.833,28.75,14.917,8.917,
2017-03-18,,15.375,24.292,8.917,14.208,
2017-03-19,,27.917,49.042,21.125,19.875,
2017-03-20,,19.5,44.917,25.417,7.458,
2017-03-21,,9.792,16.083,6.292,4.958,
2017-03-22,,10.043,23.957,13.913,3.957,
2017-03-23,,12.5,30.333,17.833,5.833,
2017-03-24,,16.25,30.667,14.417,8.208,
2017-03-25,,16.625,22.333,5.708,31.667,
2017-03-26,,31.375,50.792,19.417,46.042,
2017-03-27,,35.375,56.708,21.333,38.333,
2017-03-28,,30.917,54.417,23.5,35.958,
2017-03-29,,26.292,43.667,17.375,32.167,
2017-03-30,,13.583,27.667,14.083,16.417,
2017-03-31,,18.167,30.792,12.625,16.958,
2017-04-01,4.875,19.542,40.5,20.958,11.417,
2017-04-02,4.375,11.875,21.458,9.583,11.708,
2017-04-03,3.0,23.125,45.875,22.75,19.625,
2017-04-04,2.739,14.75,25.708,10.958,23.25,
2017-04-05,4.75,28.917,45.167,16.25,29.292,
2017-04-06,3.5,17.917,31.75,13.833,17.583,
2017-04-07,4.5,23.0,36.917,13.917,12.25,
2017-04-08,5.0,18.917,32.958,14.042,12.583,
2017-04-09,5.0,14.042,22.5,8.458,12.458,
2017-04-10,5.5,14.478,30.87,16.391,14.417,
2017-04-11,6.542,14.958,26.958,12.0,7.625,
2017-04-12,7.458,13.167,27.333,14.167,8.458,
2017-04-13,2.87,19.957,40.174,20.217,15.708,
2017-04-14,3.875,27.292,53.083,25.792,21.125,
2017-04-15,5.042,32.25,53.333,21.083,32.083,
2017-04-16,3.417,18.5,28.958,10.458,20.0,
2017-04-17,2.792,17.042,29.25,12.208,19.333,
2017-04-18,2.958,21.417,41.542,20.125,8.625,
2017-04-19,3.042,19.75,39.125,19.375,15.75,
2017-04-20,4.364,28.333,50.619,22.286,18.545,
2017-04-21,5.625,29.333,55.25,25.917,22.833,
2017-04-22,4.708,15.333,27.667,12.333,16.083,
2017-04-23,2.609,10.042,17.375,7.333,10.5,
2017-04-24,2.167,13.75,21.875,8.125,12.25,
2017-04-25,1.917,6.0,7.125,1.125,11.208,
2017-04-26,2.917,21.0,38.5,17.5,11.042,
2017-04-27,2.958,19.25,35.833,16.583,11.125,
2017-04-28,3.083,20.292,38.167,17.875,13.5,
2017-04-29,4.208,21.917,33.833,11.917,18.958,
2017-04-30,4.583,18.261,25.957,7.696,21.875,
2017-05-01,4.208,21.167,39.292,18.125,23.292,
2017-05-02,3.217,10.913,20.217,9.304,9.227,
2017-05-03,2.261,7.25,9.125,1.875,9.583,
2017-05-04,2.042,6.583,7.75,1.167,10.583,
2017-05-05,3.208,10.583,14.667,4.083,13.958,
2017-05-06,3.75,11.958,20.292,8.333,17.333,
2017-05-07,3.667,9.042,13.625,4.583,22.667,
2017-05-08,4.917,23.417,39.875,16.458,31.333,
2017-05-09,4.292,23.583,39.917,16.333,20.75,
2017-05-10,4.625,20.478,32.913,12.435,11.917,
2017-05-11,5.792,20.292,33.625,13.333,20.417,
2017-05-12,5.875,22.833,37.25,14.417,30.083,
2017-05-13,4.696,16.833,24.25,7.417,19.792,
2017-05-14,4.125,10.833,15.5,4.667,13.958,
2017-05-15,3.125,8.0,11.375,3.375,11.958,
2017-05-16,3.333,21.708,42.292,20.583,11.292,
2017-05-17,3.208,18.25,35.542,17.292,8.708,
2017-05-18,3.583,22.75,40.542,17.792,10.917,
2017-05-19,4.333,21.478,38.783,17.304,18.304,
2017-05-20,4.867,18.217,28.696,10.478,20.875,
2017-05-21,4.458,13.0,16.542,3.542,24.708,
2017-05-22,3.167,8.5,12.667,4.167,16.375,
2017-05-23,3.208,10.75,19.708,8.958,11.542,
2017-05-24,3.083,11.583,17.833,6.25,10.958,
2017-05-25,3.833,21.083,35.167,14.083,12.75,
2017-05-26,3.333,11.042,18.5,7.458,8.333,
2017-05-27,4.0,14.083,29.458,15.375,8.292,
2017-05-28,3.542,7.0,13.083,6.083,6.083,
