date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,THC_mean
2011-12-23,184.542,8.5,5.792,7.083,1.292,3.0,4.208,193.042
2011-12-24,186.708,12.417,11.583,19.583,8.0,4.167,3.917,199.125
2011-12-25,185.542,2.167,2.333,2.875,0.542,3.458,4.125,187.708
2011-12-26,186.083,7.292,7.083,8.708,1.625,3.0,6.708,193.375
2011-12-27,186.435,9.261,13.25,16.042,2.792,3.042,2.833,195.696
2011-12-28,188.0,13.625,20.0,28.958,8.958,4.042,4.083,201.625
2011-12-29,188.708,19.875,18.417,33.542,15.125,5.875,17.542,208.583
2011-12-30,185.875,6.333,4.375,5.292,0.917,3.208,6.333,192.208
2011-12-31,186.625,12.0,9.292,11.417,2.125,3.583,12.542,198.625
2012-01-01,190.217,7.261,5.875,7.167,1.292,3.625,11.458,197.478
2012-01-02,195.125,14.458,10.25,13.958,3.708,4.083,22.125,209.583
2012-01-03,188.167,3.5,1.708,2.583,0.875,2.75,5.167,191.667
2012-01-04,188.333,5.625,4.708,5.917,1.208,2.0,5.083,193.958
2012-01-05,191.542,12.792,16.917,21.042,4.125,3.125,6.875,204.333
2012-01-06,190.708,15.875,11.083,13.667,2.583,3.125,6.542,206.583
2012-01-07,191.167,18.292,19.583,30.583,11.0,3.417,13.625,209.458
2012-01-08,189.783,15.391,19.625,30.042,10.417,3.125,15.708,205.174
2012-01-09,189.167,9.875,15.167,26.792,11.625,3.25,12.083,199.042
2012-01-10,188.625,5.792,7.417,8.917,1.5,3.0,6.583,194.417
2012-01-11,189.958,10.833,12.167,15.667,3.5,2.652,7.522,200.792
2012-01-12,194.25,25.542,28.292,48.375,20.083,5.583,15.417,219.792
2012-01-13,193.417,32.5,16.625,23.292,6.667,5.0,16.958,225.917
2012-01-14,188.042,13.167,9.542,11.042,1.5,3.333,9.375,201.208
2012-01-15,190.13,9.435,5.458,6.542,1.083,3.75,5.792,199.565
2012-01-16,189.708,11.042,12.542,16.375,3.833,3.458,13.583,200.75
2012-01-17,190.625,10.917,8.0,9.375,1.375,4.417,10.375,201.542
2012-01-18,189.917,9.75,5.913,7.13,1.217,2.217,0.826,199.667
2012-01-19,191.333,10.208,11.083,13.917,2.833,3.75,9.875,201.542
2012-01-20,191.917,9.75,4.542,5.458,0.917,4.5,21.292,201.667
2012-01-21,194.167,22.125,25.458,41.292,15.833,5.083,25.583,216.292
2012-01-22,189.522,16.652,17.0,22.667,5.667,3.292,11.875,206.174
2012-01-23,187.75,8.542,12.583,15.25,2.667,3.917,8.5,196.292
2012-01-24,190.292,10.792,15.458,25.292,9.833,3.917,10.375,201.083
2012-01-25,188.458,3.625,4.167,4.958,0.792,3.857,16.048,192.083
2012-01-26,187.833,1.667,2.5,2.917,0.417,2.625,6.958,189.5
2012-01-27,190.167,5.167,3.833,4.375,0.542,2.792,3.792,195.333
2012-01-28,188.958,5.833,6.083,7.292,1.208,2.542,5.167,194.792
2012-01-29,189.364,9.045,10.652,12.826,2.174,3.0,9.652,198.409
2012-01-30,191.167,9.125,6.875,8.167,1.292,4.417,20.25,200.292
2012-01-31,193.458,18.875,23.917,36.417,12.5,5.375,20.958,212.333
2012-02-01,195.917,32.958,31.875,62.0,30.125,6.083,28.042,228.875
2012-02-02,192.625,28.958,21.458,35.625,14.167,4.917,37.667,221.583
2012-02-03,189.792,7.167,4.875,5.375,0.5,3.333,8.583,196.958
2012-02-04,189.583,23.458,17.208,20.458,3.25,3.708,10.333,213.042
2012-02-05,190.13,9.217,10.292,11.75,1.458,4.0,10.458,199.348
2012-02-06,190.083,12.792,16.375,21.458,5.083,3.042,10.25,202.875
2012-02-07,191.375,16.0,16.75,26.708,9.958,4.333,11.042,207.375
2012-02-08,190.375,5.583,6.333,7.5,1.167,2.875,6.833,195.958
2012-02-09,190.375,5.042,7.0,8.042,1.042,3.0,7.125,195.417
2012-02-10,190.583,7.0,7.292,8.875,1.583,3.667,12.833,197.583
2012-02-11,191.667,4.583,3.833,4.333,0.5,4.417,12.875,196.25
2012-02-12,190.652,10.478,15.783,18.087,2.304,5.043,13.565,201.13
2012-02-13,189.667,13.333,11.958,13.833,1.875,3.792,14.042,203.0
2012-02-14,190.75,16.625,22.5,32.5,10.0,4.292,13.75,207.375
2012-02-15,187.333,15.458,16.737,21.0,4.263,3.375,6.542,202.792
2012-02-16,189.542,6.625,4.083,5.083,1.0,2.958,5.625,196.167
2012-02-17,190.292,9.75,8.792,10.25,1.458,3.0,7.0,200.042
2012-02-18,188.958,13.292,18.042,21.542,3.5,3.167,6.125,202.25
2012-02-19,190.0,8.652,6.833,7.917,1.083,3.0,9.792,198.652
2012-02-20,190.333,8.083,11.208,14.042,2.833,2.958,8.708,198.417
2012-02-21,189.917,7.75,7.083,8.375,1.292,3.208,10.583,197.667
2012-02-22,190.375,9.625,12.375,14.208,1.833,4.083,13.167,200.0
2012-02-23,189.458,7.917,8.583,9.625,1.042,4.0,11.0,197.375
2012-02-24,189.708,5.792,4.583,5.375,0.792,2.833,6.583,195.5
2012-02-25,190.0,6.375,6.375,7.292,0.917,2.875,4.542,196.375
2012-02-26,190.783,8.913,18.217,25.0,6.783,4.826,12.609,199.696
2012-02-27,189.583,14.917,15.583,19.0,3.417,4.417,24.542,204.5
2012-02-28,188.333,11.333,15.333,19.292,3.958,4.792,13.542,199.667
2012-03-01,191.583,25.375,28.458,43.333,14.875,6.0,22.5,216.958
2012-03-02,189.667,6.167,4.125,4.542,0.417,3.792,17.917,195.833
2012-03-03,187.375,9.167,5.208,5.75,0.542,3.042,4.5,196.542
2012-03-04,188.125,9.542,12.958,16.042,3.083,3.708,3.875,197.667
2012-03-05,189.957,8.217,11.0,13.167,2.167,5.042,22.083,198.174
2012-03-06,196.0,41.0,22.292,35.167,12.875,6.167,14.5,237.0
2012-03-07,191.667,21.111,31.375,48.75,17.375,8.042,45.214,212.778
2012-03-08,191.792,20.792,21.417,39.583,18.167,8.083,39.583,212.583
2012-03-09,188.292,14.375,15.958,17.792,1.833,10.125,64.125,202.667
2012-03-10,190.542,18.708,15.125,18.333,3.208,5.917,30.708,209.25
2012-03-11,187.458,6.292,8.583,10.125,1.542,3.625,10.042,193.75
2012-03-12,190.458,19.625,31.217,51.522,20.304,6.957,10.478,210.083
2012-03-13,188.417,21.292,24.5,39.167,14.667,8.833,33.792,209.708
2012-03-14,191.043,5.348,5.667,6.5,0.833,3.333,9.333,196.391
2012-03-15,195.25,13.458,21.208,30.833,9.625,5.208,12.875,208.708
2012-03-16,195.833,19.667,18.0,30.542,12.542,6.75,23.375,215.5
2012-03-17,192.375,7.875,10.292,11.458,1.167,7.708,39.708,200.25
2012-03-18,187.167,11.042,10.333,11.542,1.208,5.208,60.417,198.208
2012-03-19,188.5,15.083,13.083,14.583,1.5,5.625,23.0,203.583
2012-03-20,192.25,28.625,27.708,36.083,8.375,6.333,29.542,220.875
2012-03-21,189.0,4.522,5.708,6.458,0.75,3.167,5.125,193.522
2012-03-22,191.125,13.333,20.75,33.667,12.917,5.458,8.083,204.458
2012-03-23,189.0,8.125,6.792,7.542,0.75,4.625,15.333,197.125
2012-03-24,191.5,12.333,12.333,14.208,1.875,6.292,20.875,203.833
2012-03-25,188.292,5.042,5.292,5.875,0.583,4.208,16.083,193.333
2012-03-26,191.0,7.875,10.0,11.609,1.609,4.13,11.609,198.875
2012-03-27,193.083,19.333,28.375,37.875,9.5,7.958,19.792,212.417
2012-03-28,188.261,18.696,18.208,23.458,5.25,5.208,25.542,206.957
2012-03-29,189.583,15.625,12.167,31.333,19.167,4.333,21.292,205.208
2012-03-30,188.667,7.375,6.5,7.125,0.625,5.0,15.958,196.042
2012-03-31,192.333,14.708,15.625,18.542,2.917,5.583,13.5,207.042
2012-04-01,188.042,10.833,6.875,8.208,1.333,3.125,8.917,198.875
2012-04-02,186.167,11.792,9.667,12.25,2.583,4.75,8.708,197.958
2012-04-03,183.375,8.208,4.417,5.0,0.583,4.167,20.042,191.583
2012-04-04,185.292,8.417,8.125,10.333,2.208,3.167,4.0,193.708
2012-04-05,187.304,12.522,13.333,17.583,4.25,5.583,24.667,199.826
2012-04-06,186.625,7.583,8.25,9.583,1.333,3.417,10.125,194.208
2012-04-07,186.917,5.125,5.458,6.083,0.625,3.042,9.542,192.042
2012-04-08,188.125,9.625,8.0,9.25,1.25,4.458,10.708,197.75
2012-04-09,189.708,20.667,20.043,25.609,5.565,6.957,30.826,210.375
2012-04-10,189.458,21.583,18.25,27.875,9.625,6.708,42.125,211.042
2012-04-11,184.958,18.792,13.333,15.25,1.917,4.417,36.583,203.75
2012-04-12,184.348,12.957,5.75,6.5,0.75,4.833,8.25,197.304
2012-04-13,186.75,15.833,13.0,14.542,1.542,5.125,25.625,202.583
2012-04-14,185.333,13.0,7.375,8.25,0.875,3.583,13.167,198.333
2012-04-15,186.75,10.917,9.75,11.375,1.625,4.833,14.833,197.667
2012-04-16,187.625,47.583,9.708,11.125,1.417,5.125,23.042,235.208
2012-04-17,188.25,54.792,16.375,19.875,3.5,6.292,23.542,243.042
2012-04-18,188.625,13.125,21.333,30.333,9.0,6.792,30.375,201.75
2012-04-19,185.696,17.652,18.75,21.792,3.042,7.696,29.435,203.348
2012-04-20,184.625,8.875,11.125,12.625,1.5,5.583,22.583,193.5
2012-04-21,185.208,5.542,6.542,7.5,0.958,4.708,23.5,190.75
2012-04-22,183.542,1.958,2.625,2.708,0.083,3.167,14.417,185.5
2012-04-23,184.083,14.125,14.792,17.75,2.958,4.375,11.667,198.208
2012-04-24,187.292,12.417,9.125,10.292,1.167,7.875,75.042,199.708
2012-04-25,189.478,15.957,21.13,26.261,5.13,8.696,78.13,205.435
2012-04-26,183.083,4.833,5.958,6.5,0.542,3.958,39.833,187.917
2012-04-27,184.417,8.333,10.375,11.792,1.417,5.542,10.75,192.75
2012-04-28,187.958,17.625,20.333,28.167,7.833,6.583,21.583,205.583
2012-04-29,184.917,5.917,5.875,6.667,0.792,7.417,34.667,190.833
2012-04-30,183.375,4.458,6.5,7.5,1.0,6.417,29.542,187.833
2012-05-01,179.667,2.625,3.25,3.583,0.333,4.25,17.708,182.292
2012-05-02,181.913,7.87,7.125,7.833,0.708,3.625,8.292,189.783
2012-05-03,181.333,8.833,4.542,4.958,0.417,3.542,6.208,190.167
2012-05-04,181.417,5.917,1.958,1.958,0.0,3.125,4.375,187.333
2012-05-05,182.5,5.708,4.5,4.875,0.375,5.542,15.875,188.208
2012-05-06,187.833,9.542,8.167,9.167,1.0,5.625,30.25,197.375
2012-05-07,187.125,10.792,12.542,14.208,1.667,6.0,19.375,197.917
2012-05-08,189.875,23.542,20.292,24.875,4.583,9.5,50.542,213.417
2012-05-09,194.783,23.0,25.391,33.043,7.652,9.478,69.087,217.783
2012-05-10,188.042,9.625,10.625,11.917,1.292,4.958,33.75,197.667
2012-05-11,184.75,5.792,4.083,4.792,0.708,3.292,6.5,190.542
2012-05-12,185.208,4.292,2.792,3.167,0.375,3.292,6.708,189.5
2012-05-13,185.667,7.958,5.583,6.458,0.875,4.333,11.333,193.625
2012-05-14,186.833,10.542,13.042,15.5,2.458,6.261,20.455,197.375
2012-05-15,183.417,9.458,9.75,10.875,1.125,3.125,8.75,192.875
2012-05-16,185.826,9.652,8.625,10.125,1.5,5.708,29.833,195.478
2012-05-17,191.042,18.667,23.333,27.125,3.792,10.375,44.667,209.708
2012-05-18,187.0,8.083,6.667,7.667,1.0,4.667,25.708,195.083
2012-05-19,187.667,7.625,9.708,11.25,1.542,6.375,27.167,195.292
2012-05-20,189.042,10.792,8.083,9.417,1.333,7.458,32.542,199.833
2012-05-21,187.083,6.167,5.75,6.625,0.875,5.792,16.625,193.25
2012-05-22,188.25,11.875,16.542,19.708,3.167,4.875,24.625,200.125
2012-05-23,187.043,12.261,14.435,19.13,4.696,4.652,11.826,199.304
2012-05-24,190.087,16.0,27.174,35.304,8.13,8.348,26.87,206.087
2012-05-25,193.417,19.125,23.375,28.708,5.333,7.167,47.625,212.542
2012-05-26,189.583,16.25,13.292,15.125,1.833,6.208,28.917,205.833
2012-05-27,188.125,10.875,7.958,9.0,1.042,7.292,30.417,199.0
2012-05-28,186.875,42.625,9.417,10.708,1.292,5.875,30.417,229.5
2012-05-29,190.875,43.0,14.542,16.458,1.917,5.458,41.958,233.875
2012-05-30,190.083,19.125,12.0,14.0,2.0,4.208,14.458,209.208
2012-05-31,185.0,14.348,11.917,13.417,1.5,5.583,29.458,199.348
2012-06-01,182.167,8.375,10.167,11.583,1.417,6.167,27.167,190.542
2012-06-02,182.417,9.167,7.875,9.042,1.167,5.333,23.833,191.583
2012-06-03,182.708,7.5,4.583,5.0,0.417,6.625,17.542,190.208
2012-06-04,185.333,11.125,11.583,13.5,1.917,5.583,19.0,196.458
2012-06-05,182.167,7.75,7.708,8.708,1.0,5.333,13.417,189.917
2012-06-06,181.667,9.333,8.083,9.208,1.125,4.417,10.958,191.0
2012-06-07,184.609,7.348,11.75,13.25,1.5,6.125,15.875,191.957
2012-06-08,183.583,6.125,6.913,8.522,1.609,6.261,30.957,189.708
2012-06-09,183.5,8.042,5.708,7.083,1.375,2.917,8.458,191.542
2012-06-10,186.75,7.5,4.583,5.792,1.208,3.708,14.333,194.25
2012-06-11,186.292,6.5,8.167,10.333,2.167,4.083,17.25,192.792
2012-06-12,183.833,5.75,6.167,7.333,1.167,4.042,16.167,189.583
2012-06-13,189.375,13.0,15.208,19.833,4.625,5.125,16.417,202.375
2012-06-14,188.348,8.87,11.833,15.667,3.833,4.458,17.375,197.217
2012-06-15,184.292,5.25,5.083,6.125,1.042,4.167,15.167,189.542
2012-06-16,181.792,5.875,6.208,7.583,1.375,2.708,14.292,187.667
2012-06-17,185.083,9.333,6.208,8.333,2.125,3.5,6.542,194.417
2012-06-18,194.792,14.292,14.917,21.667,6.75,5.792,15.0,209.083
2012-06-19,176.667,6.292,5.0,6.435,1.435,2.957,30.217,182.958
2012-06-20,181.458,8.792,6.583,8.25,1.667,3.208,7.75,190.25
2012-06-21,188.609,16.565,14.0,16.458,2.458,3.208,18.042,205.174
2012-06-22,185.292,11.042,8.375,10.417,2.042,3.783,5.9,196.333
2012-06-23,188.625,10.0,8.042,9.542,1.5,4.042,10.208,198.625
2012-06-24,191.792,13.833,10.417,12.458,2.042,5.167,18.042,205.625
2012-06-25,184.083,5.5,4.167,5.25,1.083,4.5,21.292,189.583
2012-06-26,182.875,5.75,6.208,7.583,1.375,4.708,22.667,188.625
2012-06-27,188.917,11.5,9.958,13.417,3.458,7.958,26.167,200.417
2012-06-28,187.783,18.696,14.958,17.958,3.0,7.042,24.333,206.478
2012-06-29,186.958,10.833,12.458,19.667,7.208,5.542,25.125,197.792
2012-06-30,185.375,15.167,6.208,7.5,1.292,4.625,29.083,200.542
2012-07-01,180.625,7.417,7.417,8.708,1.292,2.75,26.333,188.042
2012-07-02,187.875,14.333,7.667,10.917,3.25,3.958,11.667,202.208
2012-07-03,187.174,14.696,11.826,13.304,1.478,3.478,18.783,201.87
2012-07-04,187.25,10.167,7.833,9.0,1.167,3.958,18.958,197.417
2012-07-05,182.083,11.375,8.417,9.875,1.458,2.917,17.5,193.458
2012-07-06,187.25,18.0,16.208,18.958,2.75,4.625,24.5,205.25
2012-07-07,180.917,8.833,3.75,4.375,0.625,3.042,6.708,189.75
2012-07-08,185.417,6.958,3.292,3.75,0.458,4.042,12.125,192.375
2012-07-09,184.958,4.958,5.667,6.625,0.958,5.167,24.292,189.917
2012-07-10,184.043,4.957,6.25,7.375,1.125,6.542,27.348,189.0
2012-07-11,177.792,4.375,4.667,5.792,1.125,3.708,28.042,182.167
2012-07-12,172.875,4.667,4.25,5.917,1.667,3.0,20.125,177.542
2012-07-13,184.542,11.667,13.333,22.583,9.25,5.208,48.708,196.208
2012-07-14,181.667,9.833,9.833,12.167,2.333,5.042,38.583,191.5
2012-07-15,178.542,9.583,5.417,8.75,3.333,4.042,27.375,188.125
2012-07-16,172.375,3.708,4.875,7.792,2.917,3.792,19.083,176.083
2012-07-17,174.783,5.957,5.5,8.5,3.0,4.333,24.5,180.739
2012-07-18,182.417,11.208,8.75,12.042,3.292,5.708,35.458,193.625
2012-07-19,194.708,20.875,10.667,16.708,6.042,4.667,21.875,215.583
2012-07-20,181.217,6.826,6.261,7.609,1.348,3.304,42.913,188.043
2012-07-21,181.5,6.833,5.083,6.208,1.125,3.625,12.625,188.333
2012-07-22,181.708,5.917,2.5,2.875,0.375,3.792,11.167,187.625
2012-07-23,184.667,9.708,6.375,7.292,0.917,5.542,26.5,194.375
2012-07-24,189.542,16.083,11.125,13.458,2.333,7.5,48.833,205.625
2012-07-25,190.739,17.739,11.792,14.458,2.667,6.417,53.0,208.478
2012-07-26,197.667,18.583,15.625,20.292,4.667,6.083,36.875,216.25
2012-07-27,190.478,19.87,13.167,16.333,3.167,6.875,46.875,210.348
2012-07-28,179.208,8.792,5.625,6.125,0.5,6.0,53.625,188.0
2012-07-29,182.583,10.708,6.875,7.375,0.5,5.375,63.583,193.292
2012-07-30,171.167,5.167,4.833,5.708,0.875,4.417,16.0,176.333
2012-07-31,173.833,6.25,3.125,3.458,0.333,4.833,20.042,180.083
2012-08-01,177.25,10.833,6.292,6.917,0.625,5.042,28.792,188.083
2012-08-02,173.583,5.125,4.391,5.217,0.826,4.348,20.826,178.708
2012-08-03,177.652,7.391,4.083,5.625,1.542,4.792,22.208,185.043
2012-08-04,177.667,8.667,4.417,5.583,1.167,4.417,23.25,186.333
2012-08-05,172.333,5.792,2.417,3.417,1.0,3.583,15.125,178.125
2012-08-06,175.75,12.292,7.0,8.042,1.042,3.75,15.542,188.042
2012-08-07,183.625,19.625,10.667,12.042,1.375,4.542,12.958,203.25
2012-08-08,185.833,15.5,8.917,9.958,1.042,5.714,15.238,201.333
2012-08-09,185.958,12.958,10.333,11.0,0.667,6.0,26.75,198.917
2012-08-10,180.391,4.87,4.458,4.5,0.042,5.083,29.522,185.261
2012-08-11,185.708,11.917,9.458,9.667,0.208,4.375,29.458,197.625
2012-08-12,183.417,10.083,7.5,7.583,0.083,4.5,18.667,193.5
2012-08-13,178.875,5.375,2.565,3.522,0.957,3.826,19.826,184.25
2012-08-14,181.25,7.792,4.417,5.583,1.167,3.333,22.542,189.042
2012-08-15,178.125,9.375,4.042,5.833,1.792,3.417,17.208,187.5
2012-08-16,180.208,7.167,3.958,6.042,2.083,4.375,18.75,187.375
2012-08-17,185.348,16.0,10.667,14.708,4.042,6.917,25.292,201.348
2012-08-18,180.958,14.542,9.792,11.833,2.042,5.667,15.583,195.5
2012-08-19,178.708,8.25,5.083,6.292,1.208,4.208,7.625,186.958
2012-08-20,177.333,5.583,3.792,5.208,1.417,6.958,11.0,182.917
2012-08-21,178.0,7.833,6.167,8.333,2.167,5.292,22.125,185.833
2012-08-22,171.522,4.348,4.375,6.792,2.417,4.0,16.208,175.87
2012-08-23,175.458,6.417,5.208,7.375,2.167,4.708,19.958,181.875
2012-08-24,179.333,8.792,7.611,11.778,4.167,5.417,9.333,188.125
2012-08-25,179.042,7.625,5.583,8.958,3.375,6.708,21.625,186.667
2012-08-26,175.5,4.917,2.417,3.75,1.333,4.708,17.458,180.417
2012-08-27,176.625,4.583,2.833,4.167,1.333,3.583,12.125,181.208
2012-08-28,177.375,4.917,3.261,4.435,1.174,3.435,11.957,182.292
2012-08-29,174.217,4.783,4.792,6.958,2.167,3.792,16.042,179.0
2012-08-30,179.167,16.5,11.958,17.917,5.958,6.333,25.542,195.667
2012-08-31,172.958,9.417,6.542,9.5,2.958,4.375,19.375,182.375
2012-09-01,173.917,2.917,3.167,4.417,1.25,4.542,10.583,176.833
2012-09-02,178.5,7.333,4.083,5.417,1.333,4.708,11.458,185.833
2012-09-03,176.917,4.375,5.542,6.833,1.292,4.583,11.625,181.292
2012-09-04,185.208,14.5,13.625,24.042,10.417,3.958,21.625,199.708
2012-09-05,184.826,17.13,13.083,17.792,4.708,6.625,34.375,201.957
2012-09-06,186.042,20.75,14.667,18.292,3.625,5.292,37.75,206.792
2012-09-07,181.25,21.25,10.208,16.75,6.542,5.542,29.833,202.5
2012-09-08,176.625,4.167,2.5,2.958,0.458,3.708,10.75,180.792
2012-09-09,176.958,2.833,2.667,3.0,0.333,2.917,11.167,179.792
2012-09-10,177.0,3.792,4.174,5.435,1.261,3.957,8.913,180.792
2012-09-11,181.917,11.167,11.667,14.958,3.292,5.792,8.125,193.083
2012-09-12,189.304,19.435,16.417,22.25,5.833,7.708,7.25,208.739
2012-09-13,189.125,19.708,16.042,20.292,4.25,8.0,22.875,208.833
2012-09-14,180.792,10.708,7.5,8.625,1.125,4.292,22.792,191.5
2012-09-15,178.125,7.458,4.667,5.375,0.708,4.917,18.083,185.583
2012-09-16,180.833,9.792,5.583,6.458,0.875,5.292,19.125,190.625
2012-09-17,176.542,3.542,1.833,1.917,0.083,2.542,40.125,180.083
2012-09-18,175.417,3.25,2.292,2.417,0.125,2.458,31.083,178.667
2012-09-19,183.304,10.522,8.125,13.667,5.542,4.083,16.5,193.826
2012-09-20,188.958,11.125,9.167,10.333,1.167,5.917,29.208,200.083
2012-09-21,190.042,12.25,10.333,11.625,1.292,5.125,16.792,202.292
2012-09-22,193.208,12.958,10.667,12.25,1.583,6.0,23.125,206.167
2012-09-23,186.333,8.208,4.583,4.958,0.375,3.917,19.875,194.542
2012-09-24,184.958,9.417,6.958,7.708,0.75,3.958,12.5,194.375
2012-09-25,188.458,16.417,16.043,21.043,5.0,4.565,13.826,204.875
2012-09-26,191.739,14.043,14.792,22.25,7.458,4.75,11.792,205.783
2012-09-27,191.75,16.167,16.292,21.875,5.583,5.217,11.652,207.917
2012-09-28,191.625,16.125,18.208,24.625,6.417,5.792,12.708,207.75
2012-09-29,191.667,17.833,15.917,22.333,6.417,6.042,32.208,209.5
2012-09-30,183.167,11.042,5.542,6.792,1.25,3.917,24.625,194.208
2012-10-01,183.478,8.13,8.458,10.458,2.0,4.0,10.125,191.609
2012-10-02,187.583,12.583,11.333,16.625,5.292,4.042,10.833,200.167
2012-10-03,187.333,18.0,15.042,18.833,3.792,5.042,10.458,205.333
2012-10-04,184.042,15.083,8.875,12.5,3.625,4.083,15.625,199.125
2012-10-05,184.292,9.333,8.208,9.583,1.375,4.833,6.292,193.625
2012-10-06,187.792,17.5,14.083,18.208,4.125,5.667,14.792,205.292
2012-10-07,185.0,9.833,5.167,6.125,0.958,4.625,12.25,194.833
2012-10-08,188.217,9.391,12.625,15.042,2.417,5.25,14.917,197.609
2012-10-09,189.0,14.708,15.667,18.792,3.125,5.792,17.042,203.708
2012-10-10,185.667,6.917,9.042,10.5,1.458,4.25,12.0,192.583
2012-10-11,186.583,15.292,14.478,17.348,2.87,5.435,20.652,201.875
2012-10-12,185.0,7.042,7.083,8.417,1.333,4.0,10.125,192.042
2012-10-13,187.458,16.625,11.167,13.625,2.458,4.375,11.417,204.083
2012-10-14,188.458,19.917,11.875,14.042,2.167,8.292,25.542,208.375
2012-10-15,188.217,18.217,16.083,21.042,4.958,6.875,23.125,206.435
2012-10-16,189.227,11.545,15.625,23.583,7.958,7.417,31.667,200.773
2012-10-17,189.667,29.75,25.0,29.875,4.875,5.083,28.333,219.417
2012-10-18,185.5,12.667,14.25,16.125,1.875,3.042,9.792,198.167
2012-10-19,185.292,6.083,8.5,9.75,1.25,3.917,10.417,191.375
2012-10-20,190.083,16.125,17.0,26.792,9.792,4.458,14.542,206.208
2012-10-21,188.583,14.042,9.833,11.667,1.833,4.583,20.125,202.625
2012-10-22,187.583,12.208,14.5,18.208,3.708,5.667,28.417,199.792
2012-10-23,185.913,7.87,8.417,9.292,0.875,3.0,12.25,193.783
2012-10-24,187.5,6.833,9.739,12.304,2.565,3.043,10.609,194.333
2012-10-25,193.833,25.417,27.25,48.875,21.625,5.333,22.167,219.25
2012-10-26,193.125,30.75,22.458,41.875,19.417,5.042,19.5,223.875
2012-10-27,190.667,18.083,13.542,18.625,5.083,5.208,25.333,208.75
2012-10-28,189.708,16.167,11.083,13.167,2.083,3.25,15.042,205.875
2012-10-29,188.042,11.792,8.167,9.458,1.292,3.333,8.375,199.833
2012-10-30,190.261,11.391,14.875,24.5,9.625,3.417,14.75,201.652
2012-10-31,189.125,11.5,15.625,20.333,4.708,3.375,10.917,200.625
2012-11-01,190.083,12.833,14.625,22.208,7.583,3.875,7.625,202.917
2012-11-02,188.208,6.583,6.333,7.458,1.125,2.458,10.792,194.792
2012-11-03,188.125,6.083,5.25,6.333,1.083,2.542,14.083,194.208
2012-11-04,191.125,9.667,12.292,15.083,2.792,3.625,17.375,200.792
2012-11-05,190.958,23.5,20.708,27.833,7.125,5.875,27.25,214.458
2012-11-06,188.391,12.087,14.391,17.739,3.348,3.913,16.522,200.478
2012-11-07,193.208,11.0,14.458,17.917,3.458,4.25,18.167,204.208
2012-11-08,191.667,12.0,12.583,14.875,2.292,3.75,23.917,203.667
2012-11-09,188.083,8.125,7.875,9.25,1.375,3.375,18.333,196.208
2012-11-10,188.5,9.042,8.917,10.417,1.5,3.417,16.0,197.542
2012-11-11,189.083,18.125,12.083,14.25,2.167,3.708,10.708,207.208
2012-11-12,188.667,5.458,9.208,11.333,2.125,3.833,17.583,194.125
2012-11-13,190.565,14.957,15.917,24.375,8.458,5.042,19.542,205.522
2012-11-14,188.435,16.391,8.542,10.208,1.667,3.75,11.292,204.826
2012-11-15,182.125,28.375,11.583,14.458,2.875,2.625,5.375,210.5
2012-11-16,189.25,36.65,19.042,27.208,8.167,3.75,6.083,225.9
2012-11-17,190.167,31.167,20.25,31.417,11.167,4.042,11.708,221.333
2012-11-18,188.292,11.208,5.917,7.167,1.25,3.833,9.208,199.5
2012-11-19,190.917,15.0,17.708,26.708,9.0,4.667,19.25,205.917
2012-11-20,188.208,18.208,13.292,16.458,3.167,3.833,11.583,206.417
2012-11-21,189.042,16.583,14.542,18.0,3.458,3.625,6.708,205.625
2012-11-22,193.917,37.125,26.0,59.739,33.739,6.652,15.391,231.042
2012-11-23,190.435,17.522,14.208,21.75,7.542,5.125,19.792,207.957
2012-11-24,188.875,8.375,5.167,6.417,1.25,3.5,7.125,197.25
2012-11-25,191.917,14.167,18.583,23.458,4.875,5.625,12.333,206.083
2012-11-26,189.708,21.375,22.667,32.417,9.75,4.875,11.292,211.083
2012-11-27,187.458,8.625,8.458,10.375,1.917,2.917,3.333,196.083
2012-11-28,191.708,16.917,21.625,43.375,21.75,4.25,8.75,208.625
2012-11-29,193.458,30.167,25.958,59.25,33.292,4.364,24.955,223.625
2012-11-30,191.826,22.174,16.364,38.955,22.591,4.375,24.625,214.0
2012-12-01,189.125,6.375,5.75,6.958,1.208,3.25,5.042,195.5
2012-12-02,190.958,9.667,11.708,14.542,2.833,3.625,9.125,200.625
2012-12-03,193.333,34.542,24.917,50.292,25.375,5.167,11.125,227.875
2012-12-04,192.042,16.958,12.826,21.261,8.435,3.478,17.826,209.0
2012-12-05,190.042,8.125,11.333,15.833,4.5,3.375,5.167,198.167
