date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,THC_mean
2011-02-14,191.70833333333334,8.208333333333334,30.875,26.5,67.83333333333333,41.333333333333336,222.58333333333334
2011-02-15,188.33333333333334,6.875,18.541666666666668,21.0,40.869565217391305,19.869565217391305,206.875
2011-02-16,187.83333333333334,4.875,14.083333333333334,22.833333333333332,38.375,15.541666666666666,201.91666666666666
2011-02-17,188.45833333333334,3.217391304347826,11.083333333333334,17.916666666666668,25.0,7.083333333333333,199.54166666666666
2011-02-18,190.41666666666666,4.125,11.083333333333334,16.25,23.958333333333332,7.708333333333333,201.5
2011-02-19,190.375,4.041666666666667,12.333333333333334,15.375,21.25,5.875,202.70833333333334
2011-02-20,190.75,5.625,18.625,26.375,43.625,17.25,209.375
2011-02-21,191.7826086956522,9.125,32.30434782608695,33.416666666666664,75.0,41.583333333333336,224.08695652173913
2011-02-22,188.70833333333334,6.916666666666667,18.166666666666668,29.666666666666668,47.5,17.833333333333332,206.875
2011-02-23,188.83333333333334,6.375,19.5,19.304347826086957,33.47826086956522,14.173913043478262,208.33333333333334
2011-02-24,189.54166666666666,6.5,16.375,25.208333333333332,39.666666666666664,14.458333333333334,205.91666666666666
2011-02-25,189.33333333333334,6.043478260869565,16.791666666666668,21.041666666666668,32.833333333333336,11.791666666666666,206.125
2011-02-26,187.5,5.125,10.416666666666666,15.791666666666666,27.416666666666668,11.625,197.91666666666666
2011-02-27,189.79166666666666,5.666666666666667,14.458333333333334,19.458333333333332,36.416666666666664,16.958333333333332,204.25
2011-02-28,189.43478260869566,5.333333333333333,15.08695652173913,21.875,37.291666666666664,15.416666666666666,204.52173913043478
2011-03-01,187.43478260869566,6.5,20.73913043478261,24.708333333333332,47.75,23.041666666666668,208.17391304347825
2011-03-02,187.41666666666666,6.5,20.291666666666668,21.956521739130434,40.08695652173913,18.130434782608695,207.70833333333334
2011-03-03,187.33333333333334,6.083333333333333,13.25,20.791666666666668,35.25,14.458333333333334,200.58333333333334
2011-03-04,189.16666666666666,6.478260869565218,16.25,19.916666666666668,37.083333333333336,17.166666666666668,205.41666666666666
2011-03-05,188.25,7.625,19.583333333333332,23.333333333333332,50.25,26.916666666666668,207.83333333333334
2011-03-06,191.41666666666666,6.7272727272727275,13.75,18.454545454545453,40.40909090909091,21.954545454545453,205.16666666666666
2011-03-07,195.83333333333334,7.958333333333333,19.708333333333332,26.208333333333332,43.0,16.791666666666668,215.54166666666666
2011-03-08,196.95833333333334,9.083333333333334,22.666666666666668,28.333333333333332,46.416666666666664,18.083333333333332,219.625
2011-03-09,194.16666666666666,7.625,17.708333333333332,26.291666666666668,40.5,14.208333333333334,211.875
2011-03-10,194.16666666666666,6.25,17.166666666666668,19.782608695652176,39.391304347826086,19.608695652173914,211.33333333333334
2011-03-11,190.65217391304347,3.7916666666666665,7.956521739130435,10.458333333333334,16.041666666666668,5.583333333333333,198.6086956521739
2011-03-12,191.08333333333334,3.5217391304347827,7.5,12.875,17.916666666666668,5.041666666666667,198.58333333333334
2011-03-13,191.29166666666666,4.083333333333333,12.541666666666666,21.125,28.833333333333332,7.708333333333333,203.83333333333334
2011-03-14,190.70833333333334,5.0,17.041666666666668,27.375,41.875,14.5,207.75
2011-03-15,191.25,5.708333333333333,16.333333333333332,23.0,34.083333333333336,11.083333333333334,207.58333333333334
2011-03-16,190.95833333333334,5.5,16.125,26.083333333333332,41.458333333333336,15.375,207.08333333333334
2011-03-17,189.45833333333334,6.333333333333333,21.833333333333332,27.333333333333332,40.083333333333336,12.75,211.29166666666666
2011-03-18,193.2608695652174,6.291666666666667,18.73913043478261,18.652173913043477,26.434782608695652,7.782608695652174,212.0
2011-03-19,189.41666666666666,3.7083333333333335,8.916666666666666,11.166666666666666,18.666666666666668,7.5,198.33333333333334
2011-03-20,190.66666666666666,3.782608695652174,11.25,16.666666666666668,26.0,9.333333333333334,201.91666666666666
2011-03-21,191.125,4.166666666666667,13.416666666666666,19.541666666666668,29.083333333333332,9.541666666666666,204.54166666666666
2011-03-22,191.70833333333334,7.083333333333333,22.75,31.458333333333332,53.708333333333336,22.25,214.45833333333334
2011-03-23,187.83333333333334,6.916666666666667,18.916666666666668,23.833333333333332,35.333333333333336,11.5,206.75
2011-03-24,190.20833333333334,4.625,10.166666666666666,10.458333333333334,13.666666666666666,3.2083333333333335,200.375
2011-03-25,192.04166666666666,2.7916666666666665,6.541666666666667,5.958333333333333,8.666666666666666,2.7083333333333335,198.58333333333334
2011-03-26,192.3913043478261,3.6666666666666665,8.826086956521738,11.391304347826088,16.08695652173913,4.695652173913044,201.2173913043478
2011-03-27,193.83333333333334,5.0,16.583333333333332,26.083333333333332,35.166666666666664,9.083333333333334,210.41666666666666
2011-03-28,192.125,5.130434782608695,15.75,24.708333333333332,37.25,12.541666666666666,207.875
2011-03-29,192.0,7.5,21.583333333333332,30.25,43.583333333333336,13.333333333333334,213.58333333333334
2011-03-30,189.58333333333334,5.333333333333333,18.791666666666668,29.166666666666668,43.875,14.708333333333334,208.375
2011-03-31,188.20833333333334,4.833333333333333,12.875,19.875,27.916666666666668,8.041666666666666,201.08333333333334
2011-04-01,189.66666666666666,6.708333333333333,23.25,37.78260869565217,48.17391304347826,10.391304347826088,212.91666666666666
2011-04-02,187.95833333333334,5.5,17.291666666666668,26.166666666666668,36.583333333333336,10.416666666666666,205.25
2011-04-03,186.83333333333334,4.130434782608695,9.0,15.791666666666666,24.166666666666668,8.375,195.83333333333334
2011-04-04,188.08695652173913,4.291666666666667,10.0,16.541666666666668,25.333333333333332,8.791666666666666,198.08695652173913
2011-04-05,189.20833333333334,5.291666666666667,17.5,25.75,36.166666666666664,10.416666666666666,206.70833333333334
2011-04-06,189.75,6.166666666666667,22.666666666666668,31.625,45.5,13.875,212.41666666666666
2011-04-07,187.25,4.458333333333333,19.541666666666668,25.708333333333332,38.208333333333336,12.5,206.79166666666666
2011-04-08,187.0,6.916666666666667,31.333333333333332,28.708333333333332,53.458333333333336,24.75,218.33333333333334
2011-04-09,186.25,5.208333333333333,16.0,17.47826086956522,25.956521739130434,8.478260869565217,202.25
2011-04-10,188.125,4.75,13.166666666666666,19.541666666666668,24.416666666666668,4.875,201.29166666666666
2011-04-11,188.08333333333334,4.086956521739131,13.75,18.666666666666668,24.791666666666668,6.125,201.83333333333334
2011-04-12,188.04761904761904,3.4166666666666665,13.380952380952381,20.958333333333332,27.083333333333332,6.125,201.42857142857142
2011-04-13,187.83333333333334,4.166666666666667,19.166666666666668,24.041666666666668,34.833333333333336,10.791666666666666,207.0
2011-04-14,188.625,5.666666666666667,23.0,29.875,35.208333333333336,5.333333333333333,211.625
2011-04-15,189.41666666666666,8.041666666666666,30.625,41.083333333333336,69.41666666666667,28.333333333333332,220.04166666666666
2011-04-16,187.41666666666666,4.666666666666667,18.958333333333332,19.458333333333332,41.125,21.666666666666668,206.375
2011-04-17,186.41666666666666,3.3333333333333335,12.916666666666666,18.434782608695652,26.73913043478261,8.304347826086957,199.33333333333334
2011-04-18,188.0,5.5,20.708333333333332,26.041666666666668,40.583333333333336,14.541666666666666,208.70833333333334
2011-04-19,186.0,2.5217391304347827,10.333333333333334,10.666666666666666,14.5,3.8333333333333335,196.33333333333334
2011-04-20,187.17391304347825,2.625,9.869565217391305,14.208333333333334,19.416666666666668,5.208333333333333,197.04347826086956
2011-04-21,189.29166666666666,5.916666666666667,21.708333333333332,28.166666666666668,42.833333333333336,14.666666666666666,211.0
2011-04-22,189.20833333333334,6.0,22.875,27.0,44.708333333333336,17.708333333333332,212.08333333333334
2011-04-23,186.08333333333334,3.875,16.083333333333332,17.458333333333332,28.041666666666668,10.583333333333334,202.16666666666666
2011-04-24,187.66666666666666,3.375,10.166666666666666,11.708333333333334,15.083333333333334,3.375,197.83333333333334
2011-04-25,188.08333333333334,3.875,13.666666666666666,18.043478260869566,22.956521739130434,4.913043478260869,201.75
2011-04-26,188.1304347826087,5.458333333333333,25.217391304347824,30.208333333333332,48.0,17.791666666666668,213.34782608695653
2011-04-27,186.66666666666666,4.6521739130434785,22.375,21.541666666666668,38.958333333333336,17.416666666666668,209.04166666666666
2011-04-28,185.91666666666666,3.5,12.916666666666666,15.208333333333334,20.625,5.416666666666667,198.83333333333334
2011-04-29,188.08333333333334,4.333333333333333,14.916666666666666,17.5,23.291666666666668,5.791666666666667,203.0
2011-04-30,188.75,5.75,21.583333333333332,22.708333333333332,32.708333333333336,10.0,210.33333333333334
2011-05-01,184.125,3.1666666666666665,13.625,10.916666666666666,17.0,6.083333333333333,197.75
2011-05-02,188.25,4.583333333333333,15.333333333333334,16.208333333333332,21.25,5.041666666666667,203.58333333333334
2011-05-03,189.08333333333334,5.125,18.083333333333332,20.52173913043478,30.304347826086957,9.782608695652174,207.16666666666666
2011-05-04,189.47826086956522,5.583333333333333,16.0,17.583333333333332,23.416666666666668,5.833333333333333,205.47826086956522
2011-05-05,187.70833333333334,4.173913043478261,11.916666666666666,15.291666666666666,19.791666666666668,4.5,199.625
2011-05-06,187.45833333333334,5.041666666666667,15.708333333333334,16.875,22.5,5.625,203.16666666666666
2011-05-07,183.66666666666666,4.291666666666667,13.083333333333334,13.666666666666666,19.291666666666668,5.625,196.75
2011-05-08,183.66666666666666,3.625,13.833333333333334,10.583333333333334,17.041666666666668,6.458333333333333,197.5
2011-05-09,188.58333333333334,5.791666666666667,21.458333333333332,23.041666666666668,29.5,6.458333333333333,210.04166666666666
2011-05-10,182.625,3.7916666666666665,22.958333333333332,13.375,37.916666666666664,24.541666666666668,205.58333333333334
2011-05-11,177.0,3.875,22.5,6.478260869565218,29.130434782608695,22.652173913043477,199.5
2011-05-12,179.34782608695653,3.6666666666666665,21.73913043478261,8.75,29.625,20.875,201.08695652173913
2011-05-13,186.04166666666666,2.5217391304347827,13.625,10.291666666666666,13.416666666666666,3.125,199.66666666666666
2011-05-14,188.83333333333334,3.1666666666666665,12.583333333333334,13.666666666666666,17.125,3.4583333333333335,201.41666666666666
2011-05-15,189.58333333333334,4.416666666666667,14.75,17.5,22.0,4.5,204.33333333333334
2011-05-16,190.16666666666666,4.625,18.916666666666668,23.708333333333332,29.791666666666668,6.083333333333333,209.08333333333334
2011-05-17,188.70833333333334,4.291666666666667,19.416666666666668,20.0,25.333333333333332,5.333333333333333,208.125
2011-05-18,189.70833333333334,5.333333333333333,21.041666666666668,23.041666666666668,30.333333333333332,7.291666666666667,210.75
2011-05-19,189.70833333333334,6.083333333333333,24.833333333333332,27.91304347826087,35.91304347826087,8.0,214.54166666666666
2011-05-20,185.2608695652174,4.333333333333333,20.304347826086957,20.583333333333332,27.791666666666668,7.208333333333333,205.56521739130434
2011-05-21,183.125,4.695652173913044,20.208333333333332,18.75,29.708333333333332,10.958333333333334,203.33333333333334
2011-05-22,183.875,3.5,17.625,11.208333333333334,22.541666666666668,11.333333333333334,201.5
2011-05-23,184.41666666666666,3.7916666666666665,14.083333333333334,14.833333333333334,27.541666666666668,12.708333333333334,198.5
2011-05-24,185.13636363636363,3.1666666666666665,14.636363636363637,14.625,23.083333333333332,8.458333333333334,199.77272727272728
2011-05-25,185.5,3.7083333333333335,16.25,18.208333333333332,25.958333333333332,7.75,201.75
2011-05-26,185.75,4.041666666666667,18.25,20.541666666666668,28.75,8.208333333333334,204.0
2011-05-27,185.375,4.541666666666667,16.666666666666668,20.26086956521739,31.869565217391305,11.608695652173912,202.04166666666666
2011-05-28,186.91666666666666,5.916666666666667,23.666666666666668,15.458333333333334,39.458333333333336,24.0,210.58333333333334
2011-05-29,182.91666666666666,3.260869565217391,13.875,9.291666666666666,20.75,11.458333333333334,196.79166666666666
2011-05-30,183.375,1.8333333333333333,7.791666666666667,5.875,9.166666666666666,3.2916666666666665,191.16666666666666
2011-05-31,184.20833333333334,3.5,14.083333333333334,12.375,19.458333333333332,7.083333333333333,198.29166666666666
2011-06-01,184.08695652173913,3.9583333333333335,16.956521739130434,15.041666666666666,26.0,10.958333333333334,201.04347826086956
2011-06-02,185.58333333333334,5.25,21.375,15.375,28.416666666666668,13.041666666666666,206.95833333333334
2011-06-03,187.125,5.333333333333333,22.041666666666668,17.458333333333332,33.083333333333336,15.625,209.16666666666666
2011-06-04,187.375,4.541666666666667,20.5,18.217391304347824,31.652173913043477,13.434782608695652,207.875
2011-06-05,187.20833333333334,4.958333333333333,19.583333333333332,16.916666666666668,25.5,8.583333333333334,206.79166666666666
2011-06-06,185.625,5.086956521739131,18.083333333333332,17.416666666666668,26.458333333333332,9.041666666666666,203.70833333333334
2011-06-07,185.54166666666666,4.875,21.916666666666668,21.041666666666668,31.5,10.458333333333334,207.45833333333334
2011-06-08,183.41666666666666,4.083333333333333,17.375,17.708333333333332,25.708333333333332,8.0,200.79166666666666
2011-06-09,188.1304347826087,5.5,22.869565217391305,18.166666666666668,30.083333333333332,11.916666666666666,211.0
2011-06-10,187.5,5.416666666666667,27.625,17.833333333333332,41.333333333333336,23.5,215.125
2011-06-11,185.41666666666666,5.541666666666667,22.583333333333332,10.416666666666666,26.791666666666668,16.375,208.0
2011-06-12,188.75,5.125,21.875,12.869565217391305,28.652173913043477,15.782608695652174,210.625
2011-06-13,184.54166666666666,3.2083333333333335,14.541666666666666,10.0,16.416666666666668,6.416666666666667,199.08333333333334
2011-06-14,188.29166666666666,5.3478260869565215,17.458333333333332,16.041666666666668,22.708333333333332,6.666666666666667,205.75
2011-06-15,188.66666666666666,6.0,24.0,19.958333333333332,36.208333333333336,16.25,212.66666666666666
2011-06-16,186.625,5.428571428571429,19.5,20.458333333333332,32.208333333333336,11.75,206.125
2011-06-17,185.08695652173913,4.791666666666667,19.347826086956523,15.565217391304348,27.08695652173913,11.521739130434783,204.43478260869566
2011-06-18,187.91666666666666,5.75,23.75,15.375,33.833333333333336,18.458333333333332,211.66666666666666
2011-06-19,187.70833333333334,5.625,20.083333333333332,12.416666666666666,26.166666666666668,13.75,207.79166666666666
2011-06-20,182.70833333333334,3.875,18.041666666666668,9.478260869565217,25.695652173913043,16.217391304347824,200.75
2011-06-21,181.29166666666666,3.5416666666666665,18.708333333333332,9.25,24.0,14.75,200.0
2011-06-22,182.625,4.173913043478261,27.333333333333332,11.833333333333334,35.625,23.791666666666668,209.95833333333334
2011-06-23,179.125,3.25,19.875,9.041666666666666,29.875,20.833333333333332,199.0
2011-06-24,177.33333333333334,2.875,21.041666666666668,7.333333333333333,25.333333333333332,18.0,198.375
2011-06-25,178.6086956521739,3.8333333333333335,23.782608695652176,9.875,31.541666666666668,21.666666666666668,202.3913043478261
2011-06-26,176.29166666666666,3.7083333333333335,18.041666666666668,3.5,19.75,16.25,194.33333333333334
2011-06-27,178.79166666666666,3.0,21.041666666666668,4.833333333333333,23.083333333333332,18.25,199.83333333333334
2011-06-28,178.91666666666666,3.0416666666666665,22.208333333333332,9.521739130434783,27.434782608695652,17.91304347826087,201.125
2011-06-29,180.04166666666666,2.5833333333333335,21.208333333333332,12.833333333333334,30.583333333333332,17.75,201.25
2011-06-30,180.41666666666666,3.1739130434782608,19.708333333333332,13.041666666666666,33.25,20.208333333333332,200.125
2011-07-01,181.08333333333334,4.083333333333333,20.916666666666668,9.25,29.291666666666668,20.041666666666668,202.0
2011-07-02,186.25,4.75,21.791666666666668,8.041666666666666,23.833333333333332,15.791666666666666,208.04166666666666
2011-07-03,188.47826086956522,5.458333333333333,24.565217391304348,7.833333333333333,27.041666666666668,19.208333333333332,213.04347826086956
2011-07-04,186.54166666666666,3.5,21.083333333333332,8.727272727272727,24.863636363636363,16.136363636363637,207.625
2011-07-05,186.17391304347825,3.7083333333333335,19.304347826086957,12.375,18.875,6.5,205.47826086956522
2011-07-06,195.20833333333334,4.833333333333333,21.166666666666668,14.173913043478262,28.391304347826086,14.217391304347826,216.375
2011-07-07,189.125,4.708333333333333,25.166666666666668,8.625,39.25,30.625,214.29166666666666
2011-07-08,192.29166666666666,5.260869565217392,26.25,8.833333333333334,34.458333333333336,25.625,218.54166666666666
2011-07-09,183.69565217391303,4.708333333333333,24.782608695652176,9.333333333333334,35.333333333333336,26.0,208.47826086956522
2011-07-10,183.79166666666666,2.7916666666666665,15.875,8.708333333333334,24.458333333333332,15.75,199.66666666666666
2011-07-11,182.625,2.3333333333333335,13.708333333333334,7.625,20.833333333333332,13.208333333333334,196.33333333333334
2011-07-12,183.54166666666666,3.2083333333333335,18.958333333333332,7.625,28.791666666666668,21.166666666666668,202.5
2011-07-13,183.8695652173913,3.3333333333333335,15.956521739130435,9.125,23.916666666666668,14.791666666666666,199.82608695652175
2011-07-14,184.45833333333334,3.6666666666666665,19.041666666666668,12.173913043478262,29.434782608695652,17.26086956521739,203.5
2011-07-15,185.29166666666666,5.75,26.375,18.541666666666668,34.5,15.958333333333334,211.66666666666666
2011-07-16,196.20833333333334,5.434782608695652,25.916666666666668,16.458333333333332,33.541666666666664,17.083333333333332,222.125
2011-07-17,181.16666666666666,3.2083333333333335,14.666666666666666,8.791666666666666,24.625,15.833333333333334,195.83333333333334
2011-07-18,175.875,2.5416666666666665,12.375,7.166666666666667,20.208333333333332,13.041666666666666,188.25
2011-07-19,171.20833333333334,1.7916666666666667,8.291666666666666,4.958333333333333,12.291666666666666,7.333333333333333,179.5
2011-07-20,173.79166666666666,1.7916666666666667,10.666666666666666,4.916666666666667,12.291666666666666,7.375,184.45833333333334
2011-07-21,183.52173913043478,2.2916666666666665,14.26086956521739,8.916666666666666,19.333333333333332,10.416666666666666,197.7826086956522
2011-07-22,187.83333333333334,3.9166666666666665,18.041666666666668,13.695652173913043,28.91304347826087,15.217391304347826,205.875
2011-07-23,188.04166666666666,4.75,20.041666666666668,18.291666666666668,32.666666666666664,14.375,208.08333333333334
2011-07-24,190.91666666666666,3.782608695652174,14.75,11.75,21.666666666666668,9.916666666666666,205.66666666666666
2011-07-25,191.0,4.125,17.625,13.958333333333334,27.25,13.291666666666666,208.625
2011-07-26,187.79166666666666,3.7083333333333335,16.708333333333332,12.625,27.875,15.25,204.5
2011-07-27,187.375,4.333333333333333,20.375,16.166666666666668,34.083333333333336,17.916666666666668,207.75
2011-07-28,187.54166666666666,4.166666666666667,22.291666666666668,15.5,35.208333333333336,19.708333333333332,209.83333333333334
2011-07-29,183.6086956521739,3.2916666666666665,20.08695652173913,14.958333333333334,26.583333333333332,11.625,203.69565217391303
2011-07-30,180.375,3.3333333333333335,22.75,11.478260869565217,26.08695652173913,14.608695652173912,203.125
2011-07-31,186.54166666666666,5.708333333333333,16.666666666666668,12.041666666666666,24.375,12.333333333333334,203.20833333333334
2011-08-01,187.625,4.043478260869565,19.083333333333332,14.625,26.541666666666668,11.916666666666666,206.70833333333334
2011-08-02,183.04166666666666,3.25,17.0,13.708333333333334,24.25,10.541666666666666,200.04166666666666
2011-08-03,177.54166666666666,2.6666666666666665,14.416666666666666,11.25,26.708333333333332,15.458333333333334,191.95833333333334
2011-08-04,178.41666666666666,3.0833333333333335,17.166666666666668,12.541666666666666,30.333333333333332,17.791666666666668,195.58333333333334
2011-08-05,178.91666666666666,3.3333333333333335,15.875,13.333333333333334,29.208333333333332,15.875,194.79166666666666
2011-08-06,176.17391304347825,3.2916666666666665,14.608695652173912,9.625,26.166666666666668,16.541666666666668,190.7826086956522
2011-08-07,177.5,3.0416666666666665,12.916666666666666,9.08695652173913,22.347826086956523,13.26086956521739,190.41666666666666
2011-08-08,179.25,3.7083333333333335,19.625,15.0,30.541666666666668,15.541666666666666,198.875
2011-08-09,182.69565217391303,3.260869565217391,22.0,15.25,28.75,13.5,204.69565217391303
2011-08-10,180.875,3.0833333333333335,17.875,16.416666666666668,29.666666666666668,13.25,198.75
2011-08-11,179.375,2.25,13.083333333333334,13.166666666666666,21.541666666666668,8.375,192.45833333333334
2011-08-12,181.83333333333334,3.3333333333333335,15.875,12.375,25.625,13.25,197.70833333333334
2011-08-13,181.58333333333334,4.541666666666667,17.916666666666668,14.291666666666666,28.583333333333332,14.291666666666666,199.5
2011-08-14,182.41666666666666,2.9166666666666665,14.041666666666666,11.458333333333334,20.041666666666668,8.583333333333334,196.45833333333334
2011-08-15,181.375,2.4583333333333335,11.541666666666666,10.782608695652174,18.217391304347824,7.434782608695652,192.91666666666666
2011-08-16,181.70833333333334,2.5,11.375,10.5,16.25,5.75,193.08333333333334
2011-08-17,180.2173913043478,2.8260869565217392,13.478260869565217,14.0,23.25,9.25,193.69565217391303
2011-08-18,185.54166666666666,2.8333333333333335,16.375,15.041666666666666,30.083333333333332,15.041666666666666,201.91666666666666
2011-08-19,189.625,5.0,17.791666666666668,16.208333333333332,30.083333333333332,13.875,207.41666666666666
2011-08-20,188.79166666666666,5.083333333333333,19.541666666666668,17.208333333333332,39.583333333333336,22.375,208.33333333333334
2011-08-21,191.79166666666666,4.833333333333333,22.958333333333332,14.833333333333334,36.375,21.541666666666668,214.75
2011-08-22,189.66666666666666,4.25,18.875,13.916666666666666,31.041666666666668,17.125,208.54166666666666
2011-08-23,189.0,5.541666666666667,23.75,16.130434782608695,40.04347826086956,23.91304347826087,212.75
2011-08-24,183.04166666666666,4.333333333333333,20.166666666666668,11.666666666666666,35.291666666666664,23.625,203.20833333333334
2011-08-25,179.65217391304347,3.652173913043478,21.91304347826087,9.5,35.833333333333336,26.333333333333332,201.56521739130434
2011-08-26,179.625,4.666666666666667,18.625,13.666666666666666,38.833333333333336,25.166666666666668,198.25
2011-08-27,180.54166666666666,3.75,15.125,12.25,27.0,14.75,195.66666666666666
2011-08-28,182.125,3.5833333333333335,14.166666666666666,11.833333333333334,25.791666666666668,13.958333333333334,196.29166666666666
2011-08-29,185.83333333333334,4.5,20.333333333333332,12.625,25.833333333333332,13.208333333333334,206.16666666666666
2011-08-30,187.75,4.416666666666667,18.833333333333332,16.625,30.583333333333332,13.958333333333334,206.58333333333334
2011-08-31,181.95833333333334,3.6666666666666665,14.916666666666666,13.91304347826087,25.652173913043477,11.73913043478261,196.875
2011-09-01,176.41666666666666,3.375,14.958333333333334,10.25,28.583333333333332,18.333333333333332,191.375
2011-09-02,175.65217391304347,3.4782608695652173,13.043478260869565,8.0,27.666666666666668,19.666666666666668,188.69565217391303
2011-09-03,175.5,2.0416666666666665,7.958333333333333,6.583333333333333,14.458333333333334,7.875,183.45833333333334
2011-09-04,178.25,2.0833333333333335,9.666666666666666,7.666666666666667,14.583333333333334,6.916666666666667,187.91666666666666
2011-09-05,182.25,2.0833333333333335,11.25,9.708333333333334,15.75,6.041666666666667,193.5
2011-09-06,189.58333333333334,2.5833333333333335,17.458333333333332,12.75,18.958333333333332,6.208333333333333,207.04166666666666
2011-09-07,191.83333333333334,4.833333333333333,21.375,19.958333333333332,31.125,11.166666666666666,213.20833333333334
2011-09-08,194.625,4.666666666666667,20.833333333333332,18.82608695652174,30.304347826086957,11.478260869565217,215.45833333333334
2011-09-09,188.95833333333334,4.291666666666667,21.875,14.083333333333334,30.125,16.041666666666668,210.83333333333334
2011-09-10,182.0,3.5217391304347827,15.391304347826088,8.416666666666666,28.583333333333332,20.166666666666668,197.3913043478261
2011-09-11,181.16666666666666,2.625,13.083333333333334,6.125,22.125,16.0,194.25
2011-09-12,184.375,2.9583333333333335,15.541666666666666,10.666666666666666,27.208333333333332,16.541666666666668,199.91666666666666
2011-09-13,184.4090909090909,4.041666666666667,21.272727272727273,12.875,29.708333333333332,16.833333333333332,205.6818181818182
2011-09-14,184.625,4.5,22.166666666666668,13.875,30.708333333333332,16.833333333333332,206.79166666666666
2011-09-15,182.79166666666666,3.4166666666666665,20.375,10.125,24.583333333333332,14.458333333333334,203.16666666666666
2011-09-16,180.08333333333334,4.333333333333333,19.75,12.73913043478261,41.73913043478261,29.0,199.83333333333334
2011-09-17,177.08333333333334,4.333333333333333,21.916666666666668,9.041666666666666,38.791666666666664,29.75,199.0
2011-09-18,177.54166666666666,3.0,17.916666666666668,5.541666666666667,23.333333333333332,17.791666666666668,195.45833333333334
2011-09-19,181.45833333333334,3.5416666666666665,18.875,7.833333333333333,24.041666666666668,16.208333333333332,200.33333333333334
2011-09-20,180.5,4.041666666666667,23.083333333333332,12.0,28.666666666666668,16.666666666666668,203.58333333333334
2011-09-21,183.43478260869566,2.2083333333333335,15.217391304347826,9.958333333333334,15.041666666666666,5.083333333333333,198.65217391304347
2011-09-22,186.66666666666666,2.0833333333333335,16.416666666666668,12.5,18.166666666666668,5.666666666666667,203.08333333333334
2011-09-23,190.20833333333334,3.0416666666666665,19.75,15.125,21.208333333333332,6.083333333333333,209.95833333333334
2011-09-24,191.79166666666666,4.333333333333333,21.916666666666668,19.782608695652176,29.82608695652174,10.043478260869565,213.70833333333334
2011-09-25,194.08333333333334,3.75,22.0,17.708333333333332,26.208333333333332,8.5,216.08333333333334
2011-09-26,190.33333333333334,4.565217391304348,23.5,20.0,33.833333333333336,13.833333333333334,213.83333333333334
2011-09-27,192.29166666666666,4.875,27.125,18.625,34.875,16.25,219.41666666666666
2011-09-28,190.58333333333334,5.541666666666667,26.375,22.875,36.125,13.25,216.95833333333334
2011-09-29,189.08695652173913,5.25,29.043478260869566,21.333333333333332,35.375,14.041666666666666,218.1304347826087
2011-09-30,190.375,5.0,33.0,18.708333333333332,37.333333333333336,18.625,223.375
2011-10-01,186.66666666666666,4.208333333333333,19.583333333333332,16.875,28.166666666666668,11.291666666666666,206.25
2011-10-02,186.75,3.625,17.25,15.391304347826088,21.91304347826087,6.521739130434782,204.0
2011-10-03,186.25,3.4583333333333335,16.166666666666668,18.708333333333332,25.541666666666668,6.833333333333333,202.41666666666666
2011-10-04,188.75,4.434782608695652,20.833333333333332,22.583333333333332,34.875,12.291666666666666,209.58333333333334
2011-10-05,190.5,6.083333333333333,26.458333333333332,26.5,52.791666666666664,26.291666666666668,216.95833333333334
2011-10-06,185.79166666666666,3.5416666666666665,19.708333333333332,17.458333333333332,24.0,6.541666666666667,205.5
2011-10-07,188.95652173913044,5.875,24.08695652173913,26.666666666666668,36.75,10.083333333333334,213.04347826086956
2011-10-08,189.58333333333334,6.5,24.0,26.25,39.125,12.875,213.58333333333334
2011-10-09,191.45833333333334,5.833333333333333,23.166666666666668,23.0,28.375,5.375,214.625
2011-10-10,191.5,5.708333333333333,28.583333333333332,21.82608695652174,30.695652173913043,8.869565217391305,220.08333333333334
2011-10-11,189.0,6.458333333333333,30.791666666666668,23.083333333333332,42.708333333333336,19.625,219.79166666666666
2011-10-12,190.43478260869566,7.173913043478261,36.04347826086956,24.833333333333332,42.375,17.541666666666668,226.47826086956522
2011-10-13,191.41666666666666,7.125,33.083333333333336,27.041666666666668,47.5,20.458333333333332,224.5
2011-10-14,187.625,7.0,31.5,22.625,46.708333333333336,24.083333333333332,219.125
2011-10-15,183.75,5.666666666666667,28.541666666666668,17.958333333333332,40.958333333333336,23.0,212.29166666666666
2011-10-16,187.79166666666666,3.7916666666666665,16.708333333333332,13.708333333333334,15.916666666666666,2.2083333333333335,204.5
2011-10-17,190.125,4.458333333333333,22.333333333333332,19.958333333333332,26.833333333333332,6.875,212.45833333333334
2011-10-18,188.16666666666666,7.291666666666667,25.625,24.652173913043477,36.26086956521739,11.608695652173912,213.79166666666666
2011-10-19,187.875,4.791666666666667,20.458333333333332,21.958333333333332,36.0,14.041666666666666,208.33333333333334
2011-10-20,187.3913043478261,5.391304347826087,28.695652173913043,23.583333333333332,39.625,16.041666666666668,216.08695652173913
2011-10-21,185.33333333333334,5.583333333333333,27.5,24.666666666666668,37.416666666666664,12.75,212.83333333333334
2011-10-22,182.41666666666666,5.125,24.791666666666668,17.166666666666668,34.958333333333336,17.791666666666668,207.20833333333334
2011-10-23,182.625,4.25,22.041666666666668,16.333333333333332,25.916666666666668,9.583333333333334,204.66666666666666
