date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2012-01-30,195.417,38.292,43.75,131.583,87.833,42.208,,233.708
2012-01-31,194.087,36.217,40.208,130.375,90.167,48.75,,230.304
2012-02-01,195.75,45.958,41.292,130.125,88.833,45.875,,241.708
2012-02-02,192.417,24.417,31.917,92.667,60.75,36.958,,216.833
2012-02-03,191.304,18.261,22.042,35.667,13.625,19.208,,209.565
2012-02-04,192.208,26.25,31.304,72.783,41.478,31.5,,218.458
2012-02-05,191.348,24.696,25.833,45.708,19.875,17.773,,216.043
2012-02-06,190.083,17.042,32.833,76.25,43.417,20.167,,207.125
2012-02-07,191.125,12.75,24.5,59.708,35.208,18.083,,203.875
2012-02-08,191.375,8.958,24.292,50.458,26.167,5.208,,200.333
2012-02-09,192.0,21.375,34.292,80.5,46.208,16.083,,213.375
2012-02-10,193.522,19.304,20.875,44.375,23.5,21.708,,212.826
2012-02-11,192.208,12.833,19.348,30.826,11.478,16.333,,205.042
2012-02-12,192.773,38.455,30.522,60.043,29.522,18.174,,231.227
2012-02-13,191.583,12.042,28.0,55.875,27.875,41.0,,203.625
2012-02-14,191.0,24.917,31.333,71.083,39.75,21.714,,215.917
2012-02-15,189.75,14.958,33.083,71.0,37.917,19.083,,204.708
2012-02-16,191.875,14.042,25.5,51.958,26.458,7.792,,205.917
2012-02-17,192.391,26.696,20.75,39.667,18.917,7.167,,219.087
2012-02-18,191.5,22.0,32.652,83.435,50.783,11.5,,213.5
2012-02-19,190.292,21.083,29.792,63.667,33.875,12.667,,211.375
2012-02-20,190.0,14.5,31.833,78.25,46.417,13.25,,204.5
2012-02-21,189.833,8.0,27.25,54.625,27.375,18.542,,197.833
2012-02-22,190.913,14.348,39.5,89.917,50.417,26.625,,205.261
2012-02-23,189.917,8.583,27.125,50.458,23.333,28.083,,198.5
2012-02-24,189.875,9.708,17.667,28.208,10.542,10.958,,199.583
2012-02-25,191.227,16.864,27.667,48.714,21.048,14.045,,208.091
2012-02-26,191.542,31.375,28.042,46.875,18.833,25.875,,222.917
2012-02-27,191.652,16.478,37.292,80.0,42.708,31.083,,208.13
2012-02-28,190.583,21.333,38.75,85.375,46.625,26.667,,211.917
2012-03-01,191.583,26.25,38.75,93.208,54.458,25.917,,217.833
2012-03-02,192.0,9.083,20.917,36.042,15.125,22.875,,201.083
2012-03-03,190.542,12.167,24.458,36.917,12.458,19.542,,202.708
2012-03-04,191.391,15.0,31.826,59.739,27.913,24.458,,206.391
2012-03-05,193.958,20.292,47.833,105.542,57.708,56.583,,214.25
2012-03-06,192.208,26.083,44.292,109.792,65.5,39.167,,218.292
2012-03-07,191.958,30.917,40.875,92.458,51.583,33.583,,222.875
2012-03-08,192.542,24.792,43.125,102.625,59.5,40.917,,217.333
2012-03-09,195.348,31.13,46.958,74.208,27.25,63.333,,226.478
2012-03-10,193.167,28.083,27.958,48.333,20.375,32.708,,221.25
2012-03-11,192.208,18.458,28.364,57.545,29.182,11.667,,210.667
2012-03-12,192.542,23.375,35.917,73.875,37.958,19.125,,215.917
2012-03-13,191.542,29.708,32.417,64.458,32.042,15.417,,221.25
2012-03-14,190.957,22.174,24.208,48.125,23.917,6.682,,213.13
2012-03-15,193.0,22.75,44.667,104.042,59.375,21.458,,215.75
2012-03-16,193.375,21.625,34.417,78.375,43.958,33.875,,215.0
2012-03-17,193.292,18.083,21.833,28.167,6.333,44.583,,211.375
2012-03-18,191.667,39.458,41.783,104.0,62.217,34.333,,231.125
2012-03-19,193.522,23.087,42.25,72.042,29.792,38.292,,216.609
2012-03-20,195.167,32.208,33.75,61.083,27.333,41.958,,227.375
2012-03-21,191.625,15.542,32.542,63.0,30.458,11.958,,207.167
2012-03-22,191.917,17.75,37.292,72.958,35.667,19.875,,209.667
2012-03-23,190.917,19.042,23.375,41.375,18.0,14.417,,209.958
2012-03-24,191.783,19.565,27.042,38.208,11.167,30.833,,211.348
2012-03-25,190.545,14.727,25.636,44.545,18.909,18.625,,205.273
2012-03-26,191.667,21.583,30.917,58.167,27.25,17.5,,213.25
2012-03-27,191.75,27.583,30.208,45.042,14.833,23.75,,219.333
2012-03-28,192.0,33.833,42.417,90.833,48.417,37.208,,225.833
2012-03-29,192.208,21.5,34.333,90.625,56.292,33.208,,213.708
2012-03-30,190.0,16.957,22.417,34.125,11.708,17.375,,206.957
2012-03-31,191.417,15.792,23.708,34.583,10.875,18.625,,207.208
2012-04-01,191.542,14.75,18.5,29.375,10.875,18.083,,206.292
2012-04-02,191.818,20.227,25.261,41.783,16.522,20.864,,212.045
2012-04-03,190.208,14.167,28.333,55.958,27.625,19.375,,204.375
2012-04-04,189.667,7.667,30.391,53.174,22.783,21.875,,197.333
2012-04-05,190.042,7.375,31.833,49.167,17.333,29.708,,197.417
2012-04-06,189.667,6.458,25.917,42.833,16.917,17.625,,196.125
2012-04-07,190.13,9.87,26.667,45.0,18.333,14.042,,200.0
2012-04-08,191.958,16.292,28.375,40.0,11.625,26.292,,208.25
2012-04-09,191.542,22.625,41.375,77.583,36.208,42.0,,214.167
2012-04-10,193.333,30.375,36.833,64.375,27.542,57.083,,223.708
2012-04-11,188.167,21.542,35.043,62.652,27.609,27.583,,209.708
2012-04-12,189.739,14.304,38.958,64.333,25.375,28.542,,204.043
2012-04-13,190.458,22.25,33.5,59.208,25.708,25.583,,212.708
2012-04-14,189.333,12.542,23.667,39.292,15.625,18.833,,201.875
2012-04-15,190.375,17.625,20.25,30.75,10.5,13.167,,208.0
2012-04-16,190.167,24.167,32.375,62.667,30.292,18.125,,214.333
2012-04-17,188.091,27.5,31.773,75.636,43.864,18.75,,215.591
2012-04-18,189.292,25.042,29.348,44.348,15.0,29.042,,214.333
2012-04-19,189.417,24.417,30.25,47.417,17.167,30.333,,213.833
2012-04-20,188.208,22.167,20.708,25.542,4.833,24.0,,210.375
2012-04-21,187.75,18.417,12.792,17.208,4.417,14.375,,206.167
2012-04-22,185.913,9.174,4.917,5.917,1.0,5.708,,195.087
2012-04-23,189.417,15.333,34.208,57.375,23.167,32.292,,204.75
2012-04-24,193.333,23.333,52.217,94.217,42.0,63.174,,216.667
2012-04-25,193.625,24.917,28.478,45.609,17.13,58.333,,218.542
2012-04-26,187.958,12.542,23.583,39.375,15.792,21.417,,200.5
2012-04-27,190.435,20.043,46.458,92.792,46.333,18.833,,210.478
2012-04-28,191.667,32.417,37.167,62.458,25.292,26.958,,224.083
2012-04-29,191.0,21.792,17.167,23.667,6.5,24.542,,212.792
2012-04-30,189.292,22.167,18.958,25.875,6.917,23.167,,211.458
2012-05-01,186.375,18.667,16.958,31.625,14.667,12.625,,205.042
2012-05-02,185.435,29.391,21.261,31.696,10.435,5.083,,214.826
2012-05-03,184.417,6.458,13.917,21.542,7.625,5.833,,190.875
2012-05-04,185.792,4.5,10.583,15.292,4.708,5.542,,190.292
2012-05-05,188.417,9.917,18.292,23.833,5.542,21.125,,198.333
2012-05-06,190.917,11.167,22.833,27.875,5.042,30.917,,202.083
2012-05-07,192.826,16.783,39.391,58.783,19.391,46.25,,209.609
2012-05-08,194.958,22.583,40.917,66.167,25.25,73.375,,217.542
2012-05-09,192.542,23.083,32.696,50.217,17.522,57.333,,215.625
2012-05-10,189.458,17.792,27.125,52.667,25.542,30.792,,207.25
2012-05-11,186.625,8.5,20.083,38.375,18.292,6.042,,195.125
2012-05-12,187.739,12.739,19.833,34.292,14.458,8.083,,200.478
2012-05-13,189.292,19.542,23.917,33.625,9.708,18.667,,208.833
2012-05-14,190.25,20.375,21.0,33.292,12.292,27.208,,210.625
2012-05-15,186.0,17.636,26.826,46.696,19.87,20.826,,203.636
2012-05-16,189.167,17.417,40.522,74.0,33.478,31.833,,206.583
2012-05-17,191.208,19.333,36.625,56.958,20.333,42.625,,210.542
2012-05-18,189.208,11.083,36.417,53.125,16.708,27.708,,200.292
2012-05-19,191.167,18.458,25.292,37.0,11.708,23.417,,209.625
2012-05-20,191.565,21.087,14.667,16.875,2.208,25.25,,212.652
2012-05-21,188.875,19.083,22.042,31.25,9.208,21.167,,207.958
2012-05-22,190.375,19.292,32.167,49.417,17.25,27.375,,209.667
2012-05-23,191.583,20.208,49.478,86.13,36.652,33.458,,211.792
2012-05-24,191.792,27.083,52.958,88.083,35.125,39.417,,218.875
2012-05-25,193.0,25.174,45.875,93.042,47.167,43.292,,218.174
2012-05-26,189.958,21.875,25.417,48.875,23.458,30.125,,211.833
2012-05-27,192.0,25.583,31.417,43.75,12.333,38.917,,217.583
2012-05-28,190.417,21.25,38.542,56.792,18.25,40.125,,211.667
2012-05-29,190.75,22.542,31.739,47.565,15.826,50.217,,213.292
2012-05-30,189.174,21.652,20.826,33.652,12.826,22.042,,210.826
2012-05-31,190.625,29.042,32.792,50.042,17.25,30.083,,219.667
2012-06-01,191.292,20.917,38.958,60.292,21.333,43.583,,212.208
2012-06-02,189.125,24.958,18.083,25.208,7.125,29.125,,214.083
2012-06-03,188.087,18.826,14.375,18.792,4.417,26.833,,206.913
2012-06-04,190.261,24.522,21.042,32.875,11.833,32.75,,214.783
2012-06-05,187.417,25.833,22.5,33.375,10.875,17.125,,213.25
2012-06-06,189.458,18.042,35.522,64.0,28.478,26.292,,207.5
2012-06-07,190.708,19.0,33.958,51.792,17.833,47.25,,209.708
2012-06-08,188.167,22.417,24.25,33.792,9.542,31.125,,210.583
2012-06-09,186.087,10.826,16.375,28.333,11.958,15.625,,196.913
2012-06-10,188.292,29.292,15.833,20.083,4.25,22.542,,217.583
2012-06-11,188.818,22.773,19.043,26.957,7.913,22.696,,211.591
2012-06-12,188.042,21.583,21.042,29.625,8.583,21.875,,209.625
2012-06-13,188.833,15.917,22.875,85.625,62.75,16.083,,204.75
2012-06-14,188.833,19.375,11.889,15.111,3.222,21.167,,208.208
2012-06-15,187.208,14.417,10.091,14.0,3.909,17.958,,201.625
2012-06-16,184.217,21.435,13.625,22.833,9.208,13.958,,205.652
2012-06-17,185.125,10.458,17.5,26.583,9.083,15.208,,195.583
2012-06-18,190.667,18.917,32.0,52.913,20.913,31.042,,209.583
2012-06-19,184.75,24.667,18.045,31.818,13.773,15.583,,209.417
2012-06-20,184.875,13.417,31.217,54.217,23.0,13.708,,198.292
2012-06-21,189.304,27.348,26.583,35.958,9.375,14.875,,216.652
2012-06-22,188.5,15.792,27.045,47.227,20.182,12.625,,204.292
2012-06-23,190.833,21.833,16.875,24.167,7.292,17.792,,212.667
2012-06-24,192.792,30.417,14.458,18.25,3.792,23.708,,223.208
2012-06-25,190.667,15.917,15.708,22.667,6.958,24.0,,206.583
2012-06-26,189.087,23.261,14.667,21.375,6.708,21.417,,212.348
2012-06-27,186.958,24.833,13.667,15.619,1.952,19.783,,211.792
2012-06-28,187.167,16.292,15.739,20.348,4.609,18.667,,203.458
2012-06-29,192.292,20.375,28.25,49.125,20.875,24.417,,212.667
2012-06-30,188.625,20.25,16.917,25.917,9.0,25.75,,208.875
2012-07-01,187.696,11.522,18.75,26.875,8.125,20.917,,199.217
2012-07-02,191.583,13.75,28.917,47.083,18.167,21.333,,205.333
2012-07-03,194.917,18.167,33.208,57.0,23.792,18.917,,213.083
2012-07-04,191.292,13.125,31.125,58.333,27.208,20.292,,204.417
2012-07-05,193.542,23.5,25.261,62.739,37.478,19.292,,217.042
2012-07-06,189.304,17.913,24.0,57.333,33.333,21.167,,207.217
2012-07-07,189.208,10.458,18.958,31.875,12.917,14.417,,199.667
2012-07-08,197.125,12.75,16.458,21.5,5.042,18.125,,209.875
2012-07-09,199.25,17.667,22.333,36.042,13.708,21.792,,216.917
2012-07-10,195.095,18.905,19.273,27.182,7.909,27.5,,214.0
2012-07-11,187.292,16.875,13.619,20.048,6.429,17.208,,204.167
2012-07-12,190.042,11.375,24.292,39.375,15.083,23.5,,201.417
2012-07-13,200.333,20.75,27.714,47.524,19.81,31.25,,221.083
2012-07-14,199.083,18.708,22.417,34.792,12.375,28.083,,217.792
2012-07-15,196.565,20.826,11.375,18.333,6.958,26.458,,217.391
2012-07-16,185.125,13.958,7.125,14.458,7.333,12.542,,199.083
2012-07-17,183.792,17.875,9.75,21.667,11.917,14.583,,201.667
2012-07-18,182.583,23.375,9.609,24.609,15.0,14.25,,205.958
2012-07-19,188.208,21.833,20.75,41.875,21.125,20.208,,210.042
2012-07-20,190.696,18.478,25.542,59.0,33.458,21.167,,209.174
2012-07-21,193.333,19.833,21.542,39.583,18.042,24.667,,213.167
2012-07-22,194.13,21.043,12.292,18.375,6.083,21.875,,215.174
2012-07-23,195.522,23.0,22.818,40.5,17.682,27.565,,218.522
2012-07-24,199.208,19.917,26.125,43.417,17.292,34.167,,219.125
2012-07-25,204.667,27.333,37.043,59.435,22.391,39.917,,232.0
2012-07-26,212.25,29.458,37.583,63.292,25.708,36.125,,241.708
2012-07-27,204.167,30.375,36.417,64.292,27.875,38.708,,234.542
2012-07-28,194.522,27.826,29.167,48.583,19.417,47.833,,222.348
2012-07-29,191.667,17.25,14.0,19.625,5.625,30.375,,208.917
2012-07-30,192.0,18.875,18.042,30.583,12.542,35.833,,210.875
2012-07-31,,,15.708,31.375,15.667,16.125,,
2012-08-01,,,12.87,26.478,13.609,11.833,,
2012-08-02,184.286,27.143,10.0,18.958,8.958,13.625,,211.429
2012-08-03,184.333,24.958,16.875,28.875,12.0,17.625,,209.292
2012-08-04,183.167,31.625,15.375,22.042,6.667,16.042,,214.792
2012-08-05,179.167,23.458,8.792,14.083,5.292,12.917,,202.625
2012-08-06,179.0,24.25,22.375,43.958,21.583,18.458,,203.25
2012-08-07,185.048,28.905,22.591,49.318,26.727,20.455,,213.952
2012-08-08,188.417,32.417,28.913,44.13,15.217,19.458,,220.833
2012-08-09,188.167,25.917,37.833,54.417,16.583,28.125,,214.083
2012-08-10,187.167,23.458,28.5,41.167,12.667,34.958,,210.625
2012-08-11,188.333,21.875,24.542,39.583,15.042,44.375,,210.208
2012-08-12,189.783,25.217,16.125,23.417,7.292,41.792,,215.0
2012-08-13,186.042,11.833,13.625,20.292,6.667,27.667,,197.875
2012-08-14,183.292,14.25,15.208,22.708,7.5,17.958,,197.542
2012-08-15,184.304,16.304,8.818,16.818,8.0,15.261,,200.609
2012-08-16,177.786,21.429,11.833,24.833,13.0,16.583,,199.214
2012-08-17,180.0,20.125,17.25,34.333,17.083,22.625,,200.125
2012-08-18,181.348,23.261,14.458,26.625,12.167,23.875,,204.609
2012-08-19,177.875,20.0,9.0,12.833,3.833,12.667,,197.875
2012-08-20,179.792,23.875,10.087,16.174,6.087,12.208,,203.667
2012-08-21,182.348,19.957,13.167,27.625,14.458,13.792,,202.304
2012-08-22,183.042,25.125,12.391,27.652,15.261,14.917,,208.167
2012-08-23,180.0,26.375,9.375,23.333,13.958,12.542,,206.375
2012-08-24,183.0,25.833,12.125,26.708,14.583,14.542,,208.833
2012-08-25,182.739,28.435,10.708,20.667,9.958,12.583,,211.174
2012-08-26,181.783,29.043,6.583,10.25,3.667,13.792,,210.826
2012-08-27,180.208,14.792,6.333,12.417,6.083,11.75,,195.0
2012-08-28,178.0,23.083,7.167,18.292,11.125,10.75,,201.083
2012-08-29,181.917,21.875,19.217,33.87,14.652,18.542,,203.792
2012-08-30,181.875,19.458,19.958,37.667,17.708,23.0,,201.333
2012-08-31,187.174,17.522,25.0,55.75,30.75,23.625,,204.696
2012-09-01,189.167,15.458,23.125,36.75,13.625,22.292,,204.625
2012-09-02,185.292,17.208,11.042,18.542,7.5,15.458,,202.5
2012-09-03,189.625,20.208,21.458,41.625,20.167,18.125,,209.833
2012-09-04,189.917,24.125,21.083,40.375,19.292,32.542,,214.042
2012-09-05,189.238,21.619,24.136,50.5,26.364,30.261,,210.857
2012-09-06,187.875,24.875,25.0,53.542,28.542,22.458,,212.75
2012-09-07,186.667,24.542,19.042,35.417,16.375,24.125,,211.208
2012-09-08,187.458,23.375,11.75,21.958,10.208,17.292,,210.833
2012-09-09,190.625,22.0,12.625,23.333,10.708,14.458,,212.625
2012-09-10,191.261,18.087,14.25,39.208,24.958,13.542,,209.348
2012-09-11,188.667,19.042,18.625,35.458,16.833,12.5,,207.708
2012-09-12,192.208,24.25,21.478,38.087,16.609,17.958,,216.458
2012-09-13,191.542,27.917,21.958,39.0,17.042,34.333,,219.458
2012-09-14,187.375,23.125,17.167,36.083,18.917,30.958,,210.5
2012-09-15,186.957,21.609,11.708,20.5,8.792,12.333,,208.565
2012-09-16,182.833,19.125,7.542,12.5,4.958,13.875,,201.958
2012-09-17,179.25,13.708,6.75,14.542,7.792,10.292,,192.958
2012-09-18,185.917,15.5,13.522,26.043,12.522,11.636,,201.417
2012-09-19,192.375,13.333,31.087,58.217,27.13,27.333,,205.708
2012-09-20,194.217,19.087,37.333,57.458,20.125,30.25,,213.304
2012-09-21,193.917,15.958,38.542,65.917,27.375,36.458,,209.875
2012-09-22,195.917,20.833,25.208,36.042,10.833,37.375,,216.75
2012-09-23,190.125,11.708,15.458,20.208,4.75,27.417,,201.833
2012-09-24,188.833,12.583,32.458,63.792,31.333,15.75,,201.417
2012-09-25,190.087,21.783,29.458,71.583,42.125,15.625,,211.87
2012-09-26,193.375,24.917,25.13,53.652,28.522,16.417,,218.292
2012-09-27,194.391,16.043,32.625,61.708,29.083,14.917,,210.435
2012-09-28,193.958,21.875,37.542,66.458,28.917,25.208,,215.833
2012-09-29,194.333,24.292,29.208,47.958,18.75,38.25,,218.625
2012-09-30,184.522,22.478,13.875,19.667,5.792,13.583,,207.0
2012-10-01,188.25,14.5,25.042,50.833,25.792,8.583,,202.75
2012-10-02,190.182,17.455,27.043,59.478,32.435,10.043,,207.636
2012-10-03,189.5,19.333,25.826,51.348,25.522,8.75,,208.833
2012-10-04,189.083,14.042,27.0,55.75,28.75,6.917,,203.125
2012-10-05,192.542,18.0,27.458,50.333,22.875,12.083,,210.542
2012-10-06,195.292,25.5,24.0,45.833,21.833,25.042,,220.792
2012-10-07,190.609,33.913,18.0,34.333,16.333,14.667,,224.522
2012-10-08,193.333,27.458,17.542,28.083,10.542,13.75,,220.792
2012-10-09,189.083,23.625,24.833,50.458,25.625,11.375,,212.708
2012-10-10,189.167,26.125,31.522,58.826,27.304,18.667,,215.292
2012-10-11,188.125,15.875,28.125,49.833,21.708,27.417,,204.0
2012-10-12,189.174,21.522,28.75,54.792,26.042,13.875,,210.696
2012-10-13,191.167,27.167,24.0,43.417,19.417,16.292,,218.333
2012-10-14,190.292,26.292,18.75,29.667,10.917,30.417,,216.583
2012-10-15,190.417,27.167,28.087,57.087,29.0,35.217,,217.583
2012-10-16,191.292,28.208,25.917,46.5,20.583,28.542,,219.5
2012-10-17,186.783,20.217,19.522,32.739,13.217,17.25,,207.0
2012-10-18,187.708,26.792,27.667,61.25,33.583,13.25,,214.5
2012-10-19,189.292,31.292,31.208,78.375,47.167,13.083,,220.583
2012-10-20,191.583,22.417,28.708,60.708,32.0,27.75,,214.0
2012-10-21,193.125,26.5,27.125,50.625,23.5,39.167,,219.625
2012-10-22,193.609,33.696,28.583,62.625,34.042,49.417,,227.304
2012-10-23,189.708,14.167,28.417,56.917,28.5,18.042,,203.875
2012-10-24,189.667,23.667,30.391,79.565,49.174,18.833,,213.333
2012-10-25,191.458,24.792,33.417,80.917,47.5,25.875,,216.25
2012-10-26,191.083,32.583,28.292,82.958,54.667,38.375,,223.667
2012-10-27,190.913,42.174,23.792,48.708,24.917,35.667,,233.087
2012-10-28,188.125,17.292,18.833,27.083,8.25,23.75,,205.417
2012-10-29,189.292,21.25,27.75,59.875,32.125,13.375,,210.542
2012-10-30,190.75,22.375,27.435,70.652,43.217,21.217,,213.125
2012-10-31,189.167,16.25,21.522,42.087,20.565,8.375,,205.417
2012-11-01,190.217,8.957,26.042,51.75,25.708,9.125,,199.174
2012-11-02,190.458,11.0,26.125,61.667,35.542,7.292,,201.458
2012-11-03,189.667,19.208,19.083,33.0,13.917,13.417,,208.875
2012-11-04,192.042,29.542,19.542,31.125,11.583,45.375,,221.583
2012-11-05,190.458,38.833,25.708,49.458,23.75,21.292,,229.292
2012-11-06,191.652,16.565,31.875,72.0,40.125,25.958,,208.217
2012-11-07,192.625,13.542,29.826,56.609,26.783,24.958,,206.167
2012-11-08,190.565,17.522,37.875,77.125,39.25,32.75,,208.087
2012-11-09,189.708,24.083,32.833,66.75,33.917,23.792,,213.792
2012-11-10,189.833,35.25,27.292,58.25,30.958,14.417,,225.083
2012-11-11,187.174,30.609,16.625,22.25,5.625,2.292,,217.783
2012-11-12,189.591,10.591,27.652,52.652,25.0,20.0,,200.182
2012-11-13,189.542,12.792,31.208,60.958,29.75,21.458,,202.333
2012-11-14,189.292,6.667,19.87,40.478,20.609,12.625,,195.958
2012-11-15,190.375,13.208,25.667,65.958,40.292,8.0,,203.583
2012-11-16,192.083,32.667,32.042,100.667,68.625,24.792,,224.75
2012-11-17,189.739,20.696,22.792,44.542,21.75,16.75,,210.435
2012-11-18,189.583,14.958,17.875,33.083,15.208,19.208,,204.542
2012-11-19,189.5,18.125,27.5,73.167,45.667,15.333,,207.625
2012-11-20,188.708,8.792,28.25,59.083,30.833,17.958,,197.5
2012-11-21,190.292,25.5,27.739,61.0,33.261,15.75,,215.792
2012-11-22,191.0,35.957,28.042,58.917,30.875,28.375,,226.957
2012-11-23,189.042,16.417,21.75,48.5,26.75,20.667,,205.458
2012-11-24,188.87,33.783,21.875,41.083,19.208,2.042,,222.652
2012-11-25,190.375,27.208,17.958,34.042,16.083,9.542,,217.583
2012-11-26,188.708,14.125,22.435,48.652,26.217,8.5,,202.833
2012-11-27,189.87,11.435,28.125,70.167,42.042,7.958,,201.304
2012-11-28,190.292,29.917,33.391,105.739,72.348,18.625,,220.208
2012-11-29,192.083,37.833,33.792,132.208,98.417,37.583,,229.917
2012-11-30,190.625,30.833,29.458,112.917,83.458,22.125,,221.458
2012-12-01,190.458,17.958,23.25,55.75,32.5,12.083,,208.417
2012-12-02,190.522,22.304,20.417,49.875,29.458,11.917,,212.826
2012-12-03,189.083,26.208,24.708,66.292,41.583,20.0,,215.292
2012-12-04,189.625,9.333,22.333,50.583,28.25,19.125,,198.958
2012-12-05,190.542,21.292,31.609,76.087,44.478,21.417,,211.833
2012-12-06,189.833,8.0,21.458,47.167,25.708,13.292,,197.833
2012-12-07,190.739,21.913,33.375,81.75,48.375,19.083,,212.652
2012-12-08,190.5,17.833,24.083,50.917,26.833,20.875,,208.333
2012-12-09,190.0,5.708,13.167,23.458,10.292,13.042,,195.708
2012-12-10,189.636,6.864,20.913,47.609,26.696,8.318,,196.5
2012-12-11,190.5,10.75,29.458,73.667,44.208,8.875,,201.25
2012-12-12,190.958,18.5,33.957,102.696,68.739,12.667,,209.458
2012-12-13,191.458,31.708,36.083,130.792,94.708,26.583,,223.167
2012-12-14,192.708,43.75,35.667,108.875,73.208,36.542,,236.458
2012-12-15,192.348,39.217,32.208,89.583,57.375,36.25,,231.565
2012-12-16,190.667,19.542,20.5,34.792,14.292,11.958,,210.208
2012-12-17,191.25,24.208,31.458,90.042,58.583,18.042,,215.458
2012-12-18,192.125,20.75,27.458,83.458,56.0,18.125,,212.875
2012-12-19,190.625,22.125,33.478,101.522,68.043,4.375,,212.75
2012-12-20,189.957,23.783,31.75,87.792,56.042,3.958,,213.739
2012-12-21,190.417,31.875,32.875,87.333,54.458,15.083,,222.292
2012-12-22,188.625,17.167,28.25,66.292,38.042,10.375,,205.792
2012-12-23,191.458,14.5,17.083,45.375,28.292,17.5,,205.958
2012-12-24,189.708,7.0,19.25,36.125,16.875,12.417,,196.708
2012-12-25,190.87,22.043,31.652,86.696,55.043,20.043,,212.913
2012-12-26,190.625,16.375,29.348,73.174,43.826,12.417,,207.0
2012-12-27,192.708,34.417,38.333,139.833,101.5,30.958,,227.125
2012-12-28,191.792,37.167,30.708,80.583,49.875,21.375,,228.958
2012-12-29,190.625,24.208,24.417,54.667,30.25,16.208,,214.833
2012-12-30,193.043,23.87,19.208,42.125,22.917,17.792,,216.913
2012-12-31,190.125,5.0,8.167,12.625,4.458,9.583,,195.125
2013-01-01,193.957,11.435,13.304,19.0,5.696,30.0,,205.391
2013-01-02,192.167,10.458,14.875,21.292,6.417,19.833,,202.625
2013-01-03,194.125,23.792,25.167,49.375,24.208,22.458,,217.917
2013-01-04,193.75,35.042,17.083,46.583,29.5,16.25,,228.792
2013-01-05,192.583,23.792,17.917,32.042,14.125,14.125,,216.375
2013-01-06,191.571,16.143,23.174,43.913,20.739,16.792,,207.714
2013-01-07,193.458,25.667,29.458,71.0,41.542,20.958,,219.125
2013-01-08,193.458,33.542,28.304,65.478,37.174,23.292,,227.0
2013-01-09,189.917,9.208,25.875,57.708,31.833,5.875,,199.125
2013-01-10,190.75,11.625,31.875,81.917,50.042,7.625,,202.375
2013-01-11,191.391,16.522,27.917,68.125,40.208,18.625,,207.913
2013-01-12,191.958,14.5,19.833,38.917,19.083,28.458,,206.458
2013-01-13,192.292,31.167,24.167,40.542,16.375,30.542,,223.458
2013-01-14,191.5,23.25,29.478,74.609,45.13,19.087,,214.75
2013-01-15,191.5,19.208,30.435,103.217,72.783,16.25,,210.708
