date,NO2_mean,NOX_mean,NO_mean,SO2_mean
2017-08-29,15.167,19.833,4.667,7.125
2017-08-30,6.25,7.542,1.292,3.625
2017-08-31,9.125,10.542,1.417,4.833
2017-09-01,8.167,10.0,1.833,4.625
2017-09-02,4.667,6.0,1.333,4.458
2017-09-03,3.75,4.708,0.958,4.292
2017-09-04,12.783,14.652,1.87,4.875
2017-09-05,14.792,17.125,2.333,4.75
2017-09-06,12.542,14.625,2.083,3.833
2017-09-07,13.833,22.75,8.917,2.375
2017-09-08,10.75,12.708,1.958,4.042
2017-09-09,11.625,14.833,3.208,4.625
2017-09-10,8.833,10.75,1.917,4.583
2017-09-11,10.958,13.667,2.708,3.625
2017-09-12,15.826,19.217,3.391,3.478
2017-09-13,14.125,17.75,3.625,5.25
2017-09-14,11.667,13.375,1.708,3.792
2017-09-15,10.917,13.5,2.583,3.75
2017-09-16,9.625,11.125,1.5,2.375
2017-09-17,3.542,4.375,0.833,2.125
2017-09-18,7.625,9.208,1.583,3.333
2017-09-19,12.167,19.458,7.292,4.625
2017-09-20,13.435,15.435,2.0,4.833
2017-09-21,14.083,16.5,2.417,4.208
2017-09-22,18.667,22.417,3.75,2.708
2017-09-23,9.25,11.042,1.792,3.5
2017-09-24,10.25,13.208,2.958,4.625
2017-09-25,15.917,26.875,10.958,4.583
2017-09-26,17.125,27.75,10.625,4.5
2017-09-27,13.708,16.458,2.75,2.917
2017-09-28,10.565,12.043,1.478,2.667
2017-09-29,13.25,23.75,10.5,3.708
2017-09-30,15.625,19.042,3.417,5.042
2017-10-01,12.083,13.292,1.208,4.417
2017-10-02,15.0,18.333,3.333,2.25
2017-10-03,13.167,15.958,2.792,2.583
2017-10-04,11.625,14.375,2.75,3.417
2017-10-05,13.625,16.292,2.667,3.75
2017-10-06,11.565,13.348,1.783,2.083
2017-10-07,14.792,21.208,6.417,2.5
2017-10-08,8.667,12.917,4.25,2.958
2017-10-09,14.333,19.458,5.125,5.25
2017-10-10,19.458,26.958,7.5,6.417
2017-10-11,18.0,25.708,7.708,5.652
2017-10-12,10.125,11.5,1.375,2.917
2017-10-13,13.25,17.792,4.542,2.0
2017-10-14,12.609,18.826,6.217,2.292
2017-10-15,7.167,8.042,0.875,2.0
2017-10-16,12.75,14.917,2.167,1.167
2017-10-17,14.958,27.042,12.083,1.708
2017-10-18,13.208,27.208,14.0,2.125
2017-10-19,12.458,14.333,1.875,1.583
2017-10-20,14.958,21.292,6.333,1.917
2017-10-21,15.208,18.875,3.667,1.792
2017-10-22,7.087,8.217,1.13,1.0
2017-10-23,6.0,7.458,1.458,2.333
2017-10-24,15.458,24.333,8.875,2.667
2017-10-25,13.542,24.583,11.042,2.458
2017-10-26,19.25,37.833,18.583,2.958
2017-10-27,20.542,39.417,18.875,4.083
2017-10-28,15.875,18.208,2.333,2.25
2017-10-29,5.333,6.417,1.083,1.292
2017-10-30,8.957,10.652,1.696,2.667
2017-10-31,19.042,39.875,20.833,3.75
2017-11-01,23.708,48.958,25.25,5.583
2017-11-02,22.583,45.0,22.417,6.375
2017-11-03,14.458,30.0,15.542,5.542
2017-11-04,8.708,10.125,1.417,3.833
2017-11-05,11.0,15.083,4.083,4.75
2017-11-06,22.458,49.292,26.833,7.792
2017-11-07,23.652,55.565,31.913,9.391
2017-11-08,22.708,59.792,37.083,5.042
2017-11-09,16.792,28.625,11.833,4.5
2017-11-10,18.5,34.792,16.292,5.208
2017-11-11,9.583,12.792,3.208,3.958
2017-11-12,10.208,13.917,3.708,4.25
2017-11-13,16.542,33.125,16.583,5.208
2017-11-14,19.25,32.458,13.208,3.583
2017-11-15,12.957,28.522,15.565,3.792
2017-11-16,10.292,12.708,2.417,3.458
2017-11-17,23.5,38.417,14.917,4.917
2017-11-18,13.583,18.792,5.208,3.375
2017-11-19,6.042,6.75,0.708,3.0
2017-11-20,13.167,17.417,4.25,3.292
2017-11-21,18.875,37.208,18.333,4.25
2017-11-22,20.333,59.25,38.917,3.625
2017-11-23,12.261,22.087,9.826,3.708
2017-11-24,15.375,20.625,5.25,3.875
2017-11-25,16.333,25.333,9.0,3.792
2017-11-26,15.708,30.333,14.625,4.667
2017-11-27,17.25,46.625,29.375,5.25
2017-11-28,22.292,64.208,41.917,6.583
2017-11-29,23.792,69.333,45.542,4.583
2017-11-30,16.125,22.583,6.458,4.25
2017-12-01,11.478,13.739,2.261,3.958
2017-12-02,17.083,27.25,10.167,4.25
2017-12-03,21.625,41.917,20.292,7.208
2017-12-04,23.125,70.708,47.583,4.833
2017-12-05,8.083,9.708,1.625,3.833
2017-12-06,15.75,21.375,5.625,3.625
2017-12-07,22.25,49.458,27.208,5.0
2017-12-08,13.917,17.792,3.875,3.417
2017-12-09,13.609,18.391,4.783,3.375
2017-12-10,16.0,24.208,8.208,4.125
2017-12-11,8.25,10.958,2.708,3.217
2017-12-12,6.417,8.333,1.917,3.042
2017-12-13,12.458,15.542,3.083,3.083
2017-12-14,18.625,26.083,7.458,3.042
2017-12-15,24.208,65.708,41.5,4.0
2017-12-16,16.125,38.375,22.25,4.125
2017-12-17,4.565,5.478,0.913,3.042
2017-12-18,16.25,20.208,3.958,3.542
2017-12-19,16.792,24.792,8.0,3.958
2017-12-20,23.292,49.5,26.208,4.208
2017-12-21,24.667,67.583,42.917,4.875
2017-12-22,25.25,65.583,40.333,5.042
2017-12-23,23.958,63.917,39.958,5.083
2017-12-24,21.292,38.958,17.667,4.333
2017-12-25,8.0,9.565,1.565,4.25
2017-12-26,11.417,13.25,1.833,3.917
2017-12-27,6.958,8.0,1.042,3.042
2017-12-28,14.208,16.75,2.542,3.958
2017-12-29,15.417,24.25,8.833,4.292
2017-12-30,15.292,19.292,4.0,4.333
2017-12-31,11.0,13.458,2.458,4.0
2018-01-01,9.417,12.667,3.25,3.0
2018-01-02,3.292,4.333,1.042,2.125
2018-01-03,7.478,8.174,0.696,2.208
2018-01-04,22.792,30.333,7.542,4.75
2018-01-05,14.375,17.042,2.667,2.958
2018-01-06,7.583,8.5,0.917,2.625
2018-01-07,23.042,37.333,14.292,3.25
2018-01-08,18.917,49.417,30.5,3.13
2018-01-09,11.167,14.083,2.917,2.5
2018-01-10,24.292,40.583,16.292,3.667
2018-01-11,19.391,27.13,7.739,3.0
2018-01-12,18.667,22.667,4.0,2.417
2018-01-13,14.75,23.792,9.042,3.208
2018-01-14,21.833,36.833,15.0,3.667
2018-01-15,22.75,44.208,21.458,3.708
2018-01-16,13.792,15.583,1.792,3.042
2018-01-17,12.458,17.083,4.625,3.0
2018-01-18,16.417,19.875,3.458,2.875
2018-01-19,28.435,47.261,18.826,4.458
2018-01-20,14.208,16.208,2.0,2.75
2018-01-21,11.292,14.25,2.958,3.0
2018-01-22,18.583,24.0,5.417,2.833
2018-01-23,19.583,40.5,20.917,3.792
2018-01-24,13.5,16.0,2.5,3.0
2018-01-25,22.167,43.625,21.458,3.917
2018-01-26,6.083,7.5,1.417,2.458
2018-01-27,13.609,16.0,2.391,2.792
2018-01-28,18.417,33.458,15.042,3.167
2018-01-29,17.958,25.875,7.917,2.75
2018-01-30,29.458,64.875,35.417,4.333
2018-01-31,23.292,44.917,21.625,2.957
2018-02-01,13.125,16.292,3.167,2.375
2018-02-02,21.708,36.0,14.292,3.167
2018-02-03,16.583,24.0,7.417,2.125
2018-02-04,9.304,10.522,1.217,2.625
2018-02-05,20.792,30.625,9.833,3.0
2018-02-06,24.708,32.625,7.917,2.375
2018-02-07,19.0,37.208,18.208,2.958
2018-02-08,10.917,12.833,1.917,2.75
2018-02-09,11.083,12.708,1.625,2.792
2018-02-10,6.542,6.875,0.333,2.25
2018-02-11,13.625,16.917,3.292,2.208
2018-02-12,18.217,22.652,4.435,2.833
2018-02-13,18.208,27.5,9.292,3.667
2018-02-14,14.375,16.333,1.958,2.5
2018-02-15,24.75,31.333,6.583,2.708
2018-02-16,15.458,22.667,7.208,2.917
2018-02-17,10.583,11.75,1.167,3.0
2018-02-18,19.917,30.333,10.417,3.208
2018-02-19,27.417,32.0,4.583,2.391
2018-02-20,15.13,23.174,8.043,2.542
2018-02-21,15.125,16.708,1.583,2.958
2018-02-22,20.917,28.875,7.958,3.375
2018-02-23,11.792,13.0,1.208,3.0
2018-02-24,16.542,19.917,3.375,3.0
2018-02-25,30.833,46.208,15.375,6.708
2018-02-26,20.667,24.208,3.542,3.667
2018-02-27,23.458,28.792,5.333,3.25
2018-02-28,18.087,21.565,3.478,2.167
2018-03-01,19.25,24.708,5.458,3.583
2018-03-02,19.708,25.375,5.667,3.375
2018-03-03,9.292,9.708,0.417,2.5
2018-03-04,9.792,10.667,0.875,2.0
2018-03-05,21.875,24.542,2.667,5.0
2018-03-06,24.391,32.304,7.913,3.0
2018-03-07,8.542,9.208,0.667,2.542
2018-03-08,16.435,20.87,4.435,3.0
2018-03-09,20.458,30.5,10.042,3.083
2018-03-10,11.333,12.667,1.333,2.083
2018-03-11,11.958,13.667,1.708,2.25
2018-03-12,18.833,25.083,6.25,3.625
2018-03-13,7.125,7.708,0.583,3.087
2018-03-14,14.417,17.0,2.583,3.292
2018-03-15,21.292,32.25,10.958,4.458
2018-03-16,9.783,11.043,1.261,2.792
2018-03-17,9.292,10.25,0.958,2.333
2018-03-18,18.208,23.625,5.417,3.625
2018-03-19,19.667,21.917,2.25,2.333
2018-03-20,17.042,22.625,5.583,3.208
2018-03-21,20.375,21.958,1.583,3.458
2018-03-22,7.833,8.083,0.25,3.208
2018-03-23,13.083,14.875,1.792,2.875
2018-03-24,10.826,12.435,1.609,3.042
2018-03-25,23.417,33.083,9.667,4.417
2018-03-26,18.875,27.792,8.917,4.083
2018-03-27,19.417,24.458,5.042,6.333
2018-03-28,9.348,9.913,0.565,4.375
2018-03-29,15.0,16.75,1.75,3.583
2018-03-30,20.333,23.292,2.958,3.042
2018-03-31,4.375,4.458,0.083,3.0
2018-04-01,19.875,22.125,2.25,8.958
2018-04-02,25.0,31.583,6.583,12.125
2018-04-03,23.667,33.25,9.583,11.792
2018-04-04,16.875,25.042,8.167,8.125
2018-04-05,6.333,7.292,0.958,3.833
2018-04-06,16.0,19.696,3.696,4.0
2018-04-07,5.458,6.25,0.792,3.75
2018-04-08,7.375,8.375,1.0,4.042
2018-04-09,21.292,27.208,5.917,4.958
2018-04-10,16.542,26.25,9.708,5.167
2018-04-11,26.542,35.208,8.667,6.652
2018-04-12,18.917,32.542,13.625,7.708
2018-04-13,12.458,15.583,3.125,5.167
2018-04-14,9.435,10.565,1.13,4.75
2018-04-15,3.542,3.75,0.208,3.125
2018-04-16,12.958,15.25,2.292,5.167
2018-04-17,21.833,25.5,3.667,5.609
2018-04-18,19.917,25.125,5.208,7.75
2018-04-19,24.458,32.625,8.167,11.739
2018-04-20,31.25,38.25,7.0,13.565
2018-04-21,26.792,32.833,6.042,11.435
2018-04-22,18.13,20.0,1.87,12.5
2018-04-23,20.167,24.792,4.625,10.0
2018-04-24,13.417,15.458,2.042,3.083
2018-04-25,5.417,6.458,1.042,3.125
2018-04-26,12.792,14.958,2.167,5.042
2018-04-27,20.167,26.75,6.583,6.958
2018-04-28,20.875,23.583,2.708,9.958
2018-04-29,14.167,16.208,2.042,7.625
2018-04-30,13.348,14.826,1.478,5.583
2018-05-01,17.25,21.0,3.75,9.542
2018-05-02,10.542,11.583,1.042,4.708
2018-05-03,6.792,7.5,0.708,4.708
2018-05-04,4.917,5.5,0.583,5.0
2018-05-05,13.5,14.833,1.333,10.458
2018-05-06,12.5,13.625,1.125,5.542
2018-05-07,16.125,19.75,3.625,2.125
2018-05-08,11.522,12.565,1.043,2.826
2018-05-09,6.5,7.125,0.625,3.208
2018-05-10,12.625,14.417,1.792,4.75
2018-05-11,26.458,34.167,7.708,10.208
2018-05-12,16.583,19.5,2.917,8.75
2018-05-13,11.458,12.125,0.667,3.417
2018-05-14,17.458,20.75,3.292,6.667
2018-05-15,24.833,31.5,6.667,11.261
2018-05-16,16.174,19.87,3.696,7.042
2018-05-17,22.292,26.875,4.583,11.458
2018-05-18,14.542,17.0,2.458,10.0
2018-05-19,3.625,4.375,0.75,4.292
2018-05-20,4.333,5.25,0.917,4.125
2018-05-21,8.042,9.583,1.542,6.458
2018-05-22,10.917,12.917,2.0,6.667
2018-05-23,11.875,13.625,1.75,3.292
2018-05-24,19.478,22.391,2.913,8.833
2018-05-25,25.958,32.375,6.417,11.792
2018-05-26,27.792,30.417,2.625,12.292
2018-05-27,25.375,27.417,2.042,14.875
2018-05-28,13.875,14.667,0.792,7.0
2018-05-29,13.5,14.583,1.083,4.0
2018-05-30,13.833,16.042,2.208,2.667
2018-05-31,14.5,18.167,3.667,3.917
2018-06-01,16.391,18.0,1.609,7.435
2018-06-02,12.125,12.917,0.792,7.958
2018-06-03,9.417,9.667,0.25,7.667
2018-06-04,12.875,14.0,1.125,8.167
2018-06-05,12.5,13.417,0.917,5.083
2018-06-06,11.833,12.958,1.125,2.087
2018-06-07,10.583,13.542,2.958,2.958
2018-06-08,15.083,17.208,2.125,2.792
2018-06-09,7.087,7.913,0.826,4.083
2018-06-10,7.375,8.125,0.75,3.708
2018-06-11,11.5,14.25,2.75,3.917
2018-06-12,6.625,8.167,1.542,3.208
2018-06-13,6.583,7.625,1.042,3.375
2018-06-14,8.667,10.125,1.458,3.833
2018-06-15,8.667,10.208,1.542,3.458
2018-06-16,4.25,4.833,0.583,4.042
2018-06-17,5.304,5.783,0.478,3.875
2018-06-18,12.125,13.75,1.625,4.5
2018-06-19,14.667,16.292,1.625,3.583
2018-06-20,16.957,20.696,3.739,3.174
2018-06-21,18.333,21.25,2.917,5.333
2018-06-22,16.5,19.708,3.208,6.417
2018-06-23,13.375,14.375,1.0,4.417
2018-06-24,12.833,14.042,1.208,7.625
2018-06-25,14.261,16.609,2.348,6.75
2018-06-26,9.625,10.667,1.042,5.583
2018-06-27,12.292,16.0,3.708,7.208
2018-06-28,11.083,16.125,5.042,5.25
2018-06-29,10.25,17.917,7.667,2.708
2018-06-30,5.417,9.292,3.875,1.875
2018-07-01,2.333,3.667,1.333,1.958
2018-07-02,3.0,4.542,1.542,2.0
2018-07-03,2.87,4.304,1.435,2.0
2018-07-04,10.875,12.875,2.0,4.083
2018-07-05,9.875,12.167,2.292,2.292
2018-07-06,12.708,15.875,3.167,1.875
2018-07-07,8.167,9.333,1.167,1.792
2018-07-08,5.542,7.167,1.625,2.167
2018-07-09,6.0,9.292,3.292,2.667
2018-07-10,7.375,10.208,2.833,2.739
2018-07-11,15.826,20.522,4.696,5.625
2018-07-12,16.042,20.458,4.417,3.083
2018-07-13,16.583,22.167,5.583,1.0
2018-07-14,18.542,22.792,4.25,1.167
2018-07-15,15.917,17.75,1.833,1.167
2018-07-16,14.542,16.292,1.75,0.889
2018-07-17,17.875,20.167,2.292,
2018-07-18,20.708,23.833,3.125,13.182
2018-07-19,8.348,9.522,1.174,5.083
2018-07-20,6.917,8.333,1.417,3.292
2018-07-21,4.208,7.0,2.792,3.375
2018-07-22,7.542,9.333,1.792,5.917
2018-07-23,13.125,15.583,2.458,8.083
2018-07-24,10.917,13.5,2.583,6.917
2018-07-25,10.708,12.0,1.292,6.0
2018-07-26,8.542,9.208,0.667,3.792
2018-07-27,6.87,8.217,1.348,2.917
2018-07-28,4.5,5.125,0.625,3.5
2018-07-29,1.333,1.792,0.458,2.375
2018-07-30,5.375,6.583,1.208,3.0
2018-07-31,6.375,8.458,2.083,3.417
2018-08-01,6.333,8.208,1.875,2.667
2018-08-02,14.292,17.417,3.125,5.083
2018-08-03,16.833,19.542,2.708,5.208
2018-08-04,14.783,18.043,3.261,6.542
2018-08-05,15.292,17.0,1.708,6.875
2018-08-06,7.958,8.792,0.833,4.083
2018-08-07,5.75,6.792,1.042,3.375
2018-08-08,5.5,6.375,0.875,3.87
2018-08-09,5.75,7.167,1.417,2.875
2018-08-10,6.792,8.958,2.167,2.625
2018-08-11,4.75,6.042,1.292,2.542
2018-08-12,5.087,6.261,1.174,2.167
2018-08-13,6.417,8.208,1.792,2.417
2018-08-14,3.292,4.667,1.375,2.458
2018-08-15,2.958,3.792,0.833,1.458
2018-08-16,7.25,11.5,4.25,2.364
2018-08-17,6.25,8.083,1.833,3.708
2018-08-18,8.25,10.958,2.708,3.75
2018-08-19,7.833,9.042,1.208,3.417
2018-08-20,8.522,9.826,1.304,3.375
2018-08-21,2.042,3.583,1.542,1.875
2018-08-22,1.833,3.0,1.167,1.75
2018-08-23,3.333,5.042,1.708,1.833
2018-08-24,8.167,11.708,3.542,2.375
2018-08-25,10.917,16.167,5.25,4.0
2018-08-26,9.5,12.792,3.292,4.125
2018-08-27,9.5,12.958,3.458,3.625
2018-08-28,12.304,16.739,4.435,3.333
2018-08-29,14.0,19.792,5.792,4.75
2018-08-30,11.917,16.75,4.833,5.083
2018-08-31,7.75,10.5,2.75,2.833
2018-09-01,8.25,9.792,1.542,1.833
2018-09-02,5.0,6.167,1.167,2.25
2018-09-03,5.917,7.583,1.667,2.292
2018-09-04,4.417,6.75,2.333,1.125
2018-09-05,10.304,12.522,2.217,3.043
2018-09-06,19.583,23.667,4.083,3.125
2018-09-07,11.583,14.417,2.833,2.875
2018-09-08,9.667,10.25,0.583,1.792
2018-09-09,6.75,7.875,1.125,1.0
2018-09-10,8.375,9.25,0.875,1.625
2018-09-11,9.167,10.167,1.0,2.0
2018-09-12,10.833,12.5,1.667,1.917
2018-09-13,13.565,15.391,1.826,1.792
2018-09-14,12.792,15.0,2.208,1.208
2018-09-15,13.542,17.583,4.042,1.5
2018-09-16,8.125,10.5,2.375,3.125
2018-09-17,7.542,8.417,0.875,2.125
2018-09-18,11.958,18.208,6.25,2.583
2018-09-19,10.636,12.273,1.636,3.5
2018-09-20,15.125,17.0,1.875,2.25
2018-09-21,15.087,17.87,2.783,1.125
2018-09-22,11.125,12.125,1.0,2.708
2018-09-23,7.833,8.542,0.708,2.667
2018-09-24,8.458,9.917,1.458,2.125
2018-09-25,9.042,10.25,1.208,1.75
2018-09-26,9.917,11.625,1.708,2.208
2018-09-27,11.75,15.0,3.25,2.304
2018-09-28,13.042,18.333,5.292,2.542
2018-09-29,8.652,9.957,1.304,1.333
2018-09-30,1.667,2.583,0.917,1.0
2018-10-01,5.5,6.542,1.042,2.458
2018-10-02,13.833,17.625,3.792,2.917
2018-10-03,14.75,22.5,7.75,3.167
2018-10-04,13.417,16.083,2.667,2.208
2018-10-05,7.792,9.417,1.625,1.792
2018-10-06,3.25,4.0,0.75,2.625
2018-10-07,4.957,5.478,0.522,3.25
2018-10-08,8.833,10.583,1.75,3.875
2018-10-09,12.625,14.292,1.667,3.083
2018-10-10,14.333,16.875,2.542,2.5
2018-10-11,12.583,14.917,2.333,2.0
2018-10-12,10.875,13.417,2.542,2.25
2018-10-13,10.625,17.917,7.292,2.583
2018-10-14,10.333,13.625,3.292,2.917
2018-10-15,15.391,18.478,3.087,4.292
2018-10-16,12.417,15.458,3.042,2.792
2018-10-17,10.042,11.333,1.292,2.5
2018-10-18,14.333,21.958,7.625,2.958
2018-10-19,13.083,16.875,3.792,2.75
2018-10-20,8.667,10.042,1.375,2.375
2018-10-21,10.167,13.125,2.958,2.417
2018-10-22,16.083,27.292,11.208,2.75
2018-10-23,19.783,25.261,5.478,1.958
2018-10-24,15.375,20.75,5.375,2.458
2018-10-25,19.75,34.0,14.25,2.75
2018-10-26,17.625,24.875,7.25,2.708
2018-10-27,8.917,9.958,1.042,2.375
2018-10-28,9.25,10.625,1.375,2.792
2018-10-29,11.708,14.708,3.0,2.917
2018-10-30,9.5,11.0,1.5,2.583
2018-10-31,11.13,13.696,2.565,2.417
2018-11-01,16.083,25.292,9.208,2.625
2018-11-02,17.929,26.714,8.786,3.286
2018-11-03,15.292,29.292,14.0,3.458
2018-11-04,15.375,21.875,6.5,3.958
2018-11-05,19.833,40.333,20.5,4.5
2018-11-06,15.958,30.875,14.917,3.333
2018-11-07,20.25,38.375,18.125,3.5
2018-11-08,17.739,32.478,14.739,4.208
2018-11-09,14.667,20.292,5.625,2.958
2018-11-10,12.125,14.083,1.958,3.458
2018-11-11,15.083,19.042,3.958,3.792
2018-11-12,19.5,26.125,6.625,2.792
2018-11-13,11.625,17.333,5.708,2.0
2018-11-14,14.583,21.5,6.917,2.292
2018-11-15,18.083,33.0,14.917,2.708
2018-11-16,19.913,38.13,18.217,3.458
2018-11-17,11.75,21.208,9.458,2.792
2018-11-18,12.458,15.708,3.25,3.0
2018-11-19,11.375,13.542,2.167,2.333
2018-11-20,15.917,20.083,4.167,2.792
2018-11-21,25.167,47.625,22.458,3.458
2018-11-22,12.333,15.542,3.208,2.25
2018-11-23,10.375,13.042,2.667,2.542
2018-11-24,16.522,25.826,9.304,2.875
2018-11-25,18.25,29.042,10.792,3.708
2018-11-26,22.25,50.333,28.083,3.5
2018-11-27,29.917,53.542,23.625,5.125
2018-11-28,22.25,46.0,23.75,2.917
2018-11-29,19.125,28.0,8.875,3.0
2018-11-30,23.917,46.333,22.417,3.625
2018-12-01,17.25,37.25,20.0,3.292
2018-12-02,14.913,19.261,4.348,3.417
2018-12-03,20.667,27.792,7.125,2.0
2018-12-04,19.417,40.083,20.667,1.875
2018-12-05,13.083,17.958,4.875,2.417
2018-12-06,17.5,23.0,5.5,2.0
2018-12-07,7.875,9.167,1.292,2.625
2018-12-08,4.292,5.167,0.875,3.0
2018-12-09,7.792,9.0,1.208,3.0
2018-12-10,21.043,42.826,21.783,2.917
2018-12-11,19.875,47.125,27.25,2.458
2018-12-12,15.522,19.261,3.739,2.208
2018-12-13,13.25,25.833,12.583,2.292
2018-12-14,14.5,18.833,4.333,2.208
2018-12-15,19.917,35.0,15.083,2.375
2018-12-16,14.25,23.75,9.5,2.292
2018-12-17,12.583,17.083,4.5,2.417
2018-12-18,13.435,17.783,4.348,2.833
2018-12-19,20.917,36.167,15.25,3.208
2018-12-20,29.708,81.083,51.375,2.542
2018-12-21,19.083,35.542,16.458,2.417
2018-12-22,20.5,33.625,13.125,2.083
2018-12-23,14.792,27.625,12.833,2.417
2018-12-24,11.333,13.625,2.292,2.875
2018-12-25,23.917,50.458,26.542,3.75
2018-12-26,21.913,37.217,15.304,2.875
2018-12-27,8.875,10.792,1.917,2.333
2018-12-28,7.375,8.792,1.417,2.125
2018-12-29,7.333,9.167,1.833,2.042
2018-12-30,4.958,6.292,1.333,2.042
2018-12-31,8.875,10.583,1.708,2.042
