date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2017-11-24,3.667,17.375,26.542,9.167,9.708,12.375
2017-11-25,3.375,16.208,21.792,5.583,14.625,13.125
2017-11-26,3.87,15.958,21.75,5.792,24.583,19.0
2017-11-27,4.542,18.478,32.826,14.348,25.167,23.792
2017-11-28,5.333,23.087,41.522,18.435,53.833,47.083
2017-11-29,7.75,24.125,60.833,36.708,40.565,44.333
2017-11-30,4.333,19.625,33.292,13.667,18.875,22.708
2017-12-01,1.542,11.542,14.958,3.417,5.75,8.708
2017-12-02,3.75,18.167,25.375,7.208,12.25,10.542
2017-12-03,5.917,20.583,30.917,10.333,25.583,21.75
2017-12-04,6.87,22.667,45.292,22.625,31.333,25.583
2017-12-05,1.708,9.958,13.792,3.833,7.042,9.292
2017-12-06,2.75,16.87,25.652,8.783,7.458,9.875
2017-12-07,3.792,24.083,38.875,14.792,18.25,16.375
2017-12-08,2.958,15.75,23.375,7.625,10.708,11.708
2017-12-09,2.667,14.542,20.5,5.958,8.25,6.917
2017-12-10,3.125,16.333,20.292,3.958,19.25,15.958
2017-12-11,2.083,11.167,16.0,4.833,9.833,9.87
2017-12-12,1.783,8.583,13.292,4.708,4.958,6.0
2017-12-13,1.833,13.042,18.208,5.167,6.208,8.208
2017-12-14,2.667,15.87,30.087,14.217,8.0,8.208
2017-12-15,5.042,25.542,49.5,23.958,15.0,14.25
2017-12-16,4.292,16.625,32.792,16.167,20.625,17.125
2017-12-17,1.917,6.333,8.875,2.542,8.958,9.625
2017-12-18,2.833,18.417,25.208,6.792,9.917,10.125
2017-12-19,2.917,18.0,24.417,6.417,13.333,13.958
2017-12-20,4.565,23.042,37.208,14.167,16.792,15.875
2017-12-21,5.0,26.792,50.458,23.667,14.75,12.167
2017-12-22,4.75,25.739,50.696,24.957,17.625,15.875
2017-12-23,5.958,25.917,52.125,26.208,25.208,24.167
2017-12-24,5.167,21.542,32.667,11.125,34.625,35.083
2017-12-25,2.625,11.042,15.083,4.042,15.083,17.458
2017-12-26,2.333,15.875,22.208,6.333,10.125,12.875
2017-12-27,1.75,9.25,12.625,3.375,5.083,7.083
2017-12-28,2.304,14.875,19.375,4.5,7.667,10.583
2017-12-29,3.0,14.208,18.208,4.0,18.333,20.25
2017-12-30,4.333,18.217,24.391,6.174,21.25,16.833
2017-12-31,2.458,10.25,11.833,1.583,12.667,14.917
2018-01-01,3.375,8.667,10.042,1.375,11.125,9.083
2018-01-02,2.75,4.391,5.957,1.565,8.75,10.0
2018-01-03,3.0,8.375,10.083,1.708,6.958,10.458
2018-01-04,5.458,19.75,25.708,5.958,12.083,9.833
2018-01-05,4.375,13.75,16.75,3.0,17.167,14.083
2018-01-06,3.25,7.083,7.875,0.792,14.125,14.917
2018-01-07,5.417,21.875,33.667,11.792,15.542,12.958
2018-01-08,5.25,19.042,33.25,14.208,16.458,13.583
2018-01-09,2.667,7.583,9.542,1.958,7.333,7.917
2018-01-10,3.625,22.87,33.435,10.565,11.5,12.0
2018-01-11,3.783,15.708,22.375,6.667,10.875,10.625
2018-01-12,3.667,16.958,19.917,2.958,14.125,10.958
2018-01-13,4.375,14.875,21.292,6.417,13.083,10.25
2018-01-14,4.417,19.708,26.875,7.167,10.0,10.833
2018-01-15,5.458,21.958,34.333,12.375,21.583,18.75
2018-01-16,3.917,11.667,13.75,2.083,15.5,15.667
2018-01-17,3.292,12.833,18.292,5.458,10.458,9.208
2018-01-18,4.125,20.565,27.304,6.739,12.375,13.625
2018-01-19,5.087,25.25,34.625,9.375,14.0,11.875
2018-01-20,4.333,16.708,19.958,3.25,19.625,21.417
2018-01-21,3.75,13.75,19.917,6.167,11.25,10.625
2018-01-22,4.208,20.75,28.208,7.458,11.583,10.375
2018-01-23,5.417,20.375,30.917,10.542,19.625,22.5
2018-01-24,2.625,9.167,10.75,1.583,11.0,8.542
2018-01-25,3.958,19.25,29.667,10.417,15.583,15.208
2018-01-26,2.417,6.174,7.652,1.478,5.208,6.708
2018-01-27,3.348,11.083,13.5,2.417,10.167,10.458
2018-01-28,4.042,17.292,26.625,9.333,13.417,11.25
2018-01-29,3.5,14.917,21.875,6.958,11.917,13.0
2018-01-30,5.208,26.958,38.458,11.5,20.625,15.667
2018-01-31,4.417,20.708,33.833,13.125,17.375,17.25
2018-02-01,3.042,10.292,13.625,3.333,5.458,8.208
2018-02-02,4.667,19.625,30.375,10.75,13.042,12.292
2018-02-03,3.875,14.174,18.87,4.696,18.458,14.958
2018-02-04,4.348,10.167,13.083,2.917,15.417,23.25
2018-02-05,3.875,15.292,18.208,2.917,18.167,15.417
2018-02-06,4.917,23.292,31.125,7.833,19.333,21.583
2018-02-07,4.708,16.458,28.833,12.375,19.25,19.375
2018-02-08,3.083,9.875,11.542,1.667,9.708,10.208
2018-02-09,3.25,10.25,13.25,3.0,10.458,10.417
2018-02-10,2.083,3.458,3.708,0.25,8.083,11.042
2018-02-11,3.5,13.522,17.826,4.304,16.125,15.375
2018-02-12,4.913,21.875,30.625,8.75,14.542,15.333
2018-02-13,4.75,16.667,22.625,5.958,21.458,23.083
2018-02-14,2.875,10.458,11.083,0.625,13.667,14.042
2018-02-15,3.167,19.167,21.375,2.208,12.167,12.208
2018-02-16,4.25,13.917,18.792,4.875,17.333,17.417
2018-02-17,4.625,10.375,12.042,1.667,12.708,13.25
2018-02-18,4.375,16.5,19.333,2.833,21.917,16.25
2018-02-19,4.833,22.783,27.739,4.957,19.261,28.917
2018-02-20,4.696,16.083,26.708,10.625,13.833,19.625
2018-02-21,3.583,10.25,13.083,2.833,22.792,22.917
2018-02-22,4.0,16.292,19.083,2.792,33.208,26.667
2018-02-23,3.0,7.417,8.583,1.167,17.625,15.458
2018-02-24,3.667,13.0,14.208,1.208,19.708,14.458
2018-02-25,6.458,28.208,37.917,9.708,28.75,29.0
2018-02-26,4.333,17.417,21.333,3.917,24.417,23.542
2018-02-27,3.333,16.609,19.217,2.609,14.583,13.208
2018-02-28,4.435,18.917,25.375,6.458,16.625,17.583
2018-03-01,4.5,16.417,22.25,5.833,22.708,23.792
2018-03-02,3.958,12.917,14.458,1.542,26.125,20.0
2018-03-03,2.833,7.625,7.792,0.167,16.792,16.875
2018-03-04,3.0,10.375,13.042,2.667,5.875,8.75
2018-03-05,6.042,23.583,29.458,5.875,23.542,20.917
2018-03-06,4.75,19.25,22.292,3.042,20.875,17.333
2018-03-07,3.542,10.13,13.13,3.0,13.792,15.208
2018-03-08,4.043,17.625,23.167,5.542,11.167,9.958
2018-03-09,3.875,16.5,19.833,3.333,12.833,9.708
2018-03-10,2.583,10.625,10.958,0.333,8.125,13.417
2018-03-11,3.087,11.458,14.292,2.833,6.0,8.875
2018-03-12,4.583,16.375,21.042,4.667,17.875,19.542
2018-03-13,2.625,7.542,10.125,2.583,9.417,13.75
2018-03-14,3.375,15.375,20.25,4.875,10.625,9.417
2018-03-15,3.917,17.0,22.957,5.957,13.292,12.75
2018-03-16,3.13,10.083,12.458,2.375,6.792,9.792
2018-03-17,3.0,6.667,7.833,1.167,9.667,8.75
2018-03-18,4.125,17.042,20.25,3.208,15.25,12.826
2018-03-19,3.25,16.833,18.792,1.958,11.042,12.0
2018-03-20,4.208,19.5,24.5,5.0,18.625,16.375
2018-03-21,4.708,18.958,21.042,2.083,20.75,24.458
2018-03-22,3.625,5.542,6.083,0.542,23.75,26.542
2018-03-23,2.25,10.435,13.304,2.87,18.25,14.208
2018-03-24,3.043,10.5,12.75,2.25,10.125,10.958
2018-03-25,4.083,22.458,28.833,6.375,13.0,13.375
2018-03-26,3.591,19.667,25.111,5.444,19.167,18.792
2018-03-27,3.958,,,,27.333,30.083
2018-03-28,3.042,5.2,5.6,0.4,14.792,17.542
2018-03-29,2.583,10.708,11.25,0.542,14.792,11.25
2018-03-30,4.917,23.042,27.5,4.458,22.917,23.917
2018-03-31,3.25,5.792,6.5,0.708,11.583,15.708
2018-04-01,4.833,19.333,21.708,2.375,28.292,33.542
2018-04-02,4.167,21.042,25.458,4.417,31.083,34.333
2018-04-03,2.522,23.0,28.792,5.792,33.417,34.417
2018-04-04,1.917,16.125,22.292,6.167,20.625,27.375
2018-04-05,1.083,7.0,7.565,0.565,4.917,8.958
2018-04-06,2.417,18.958,22.292,3.333,11.292,18.292
2018-04-07,2.083,7.042,9.417,2.375,19.042,28.125
2018-04-08,1.875,7.167,8.333,1.167,13.0,12.625
2018-04-09,2.833,17.708,20.75,3.042,22.0,21.083
2018-04-10,2.292,14.375,16.125,1.75,25.167,24.583
2018-04-11,3.913,26.583,34.125,7.542,26.792,28.958
2018-04-12,2.917,19.125,29.875,10.75,16.708,20.125
2018-04-13,1.583,10.043,11.87,1.826,11.5,14.542
2018-04-14,1.792,7.625,8.042,0.417,13.542,20.833
2018-04-15,1.333,3.167,3.625,0.458,5.208,16.458
2018-04-16,3.042,11.667,14.458,2.792,21.208,23.167
2018-04-17,2.667,16.833,19.75,2.917,27.25,35.792
2018-04-18,3.458,20.125,27.583,7.458,28.125,34.458
2018-04-19,2.957,20.625,25.583,4.958,27.167,31.917
2018-04-20,4.958,26.625,32.167,5.542,25.833,27.542
2018-04-21,5.083,26.391,30.0,3.609,33.042,34.167
2018-04-22,4.125,17.5,19.542,2.042,36.167,37.958
2018-04-23,3.458,15.875,18.542,2.667,29.958,34.75
2018-04-24,1.0,10.042,11.125,1.083,7.125,29.043
2018-04-25,1.125,5.25,6.833,1.583,3.625,13.083
2018-04-26,2.5,15.292,17.917,2.625,12.75,13.5
2018-04-27,3.391,18.667,22.833,4.167,19.25,21.292
2018-04-28,3.625,15.875,18.833,2.958,28.583,30.25
2018-04-29,4.083,15.304,18.0,2.696,26.958,28.333
2018-04-30,3.542,14.25,15.833,1.583,26.958,26.167
2018-05-01,3.542,16.833,19.167,2.333,34.375,29.25
2018-05-02,1.833,11.625,12.542,0.917,21.417,25.958
2018-05-03,1.708,7.708,8.833,1.125,11.458,25.333
2018-05-04,1.542,5.958,7.042,1.083,11.833,15.75
2018-05-05,2.652,11.667,13.292,1.625,16.833,18.792
2018-05-06,2.708,9.917,10.5,0.583,18.208,17.875
2018-05-07,3.375,17.304,25.13,7.826,13.458,19.292
2018-05-08,1.417,8.542,9.708,1.167,4.125,9.167
2018-05-09,1.042,4.167,4.958,0.792,8.375,13.708
2018-05-10,2.083,11.917,15.375,3.458,11.042,14.083
2018-05-11,3.458,20.958,25.583,4.625,18.042,17.875
2018-05-12,2.917,16.083,18.875,2.792,23.0,21.958
2018-05-13,2.435,12.917,15.333,2.417,13.417,18.25
2018-05-14,3.0,16.913,21.739,4.826,17.167,23.958
2018-05-15,4.542,30.222,32.222,2.0,25.75,27.25
2018-05-16,2.917,14.333,15.292,0.958,25.125,29.0
2018-05-17,4.75,23.0,27.875,4.875,43.542,52.375
2018-05-18,4.0,20.375,25.875,5.5,47.042,81.833
2018-05-19,0.75,3.167,3.583,0.417,1.458,12.875
2018-05-20,0.75,3.75,3.792,0.042,7.25,10.5
2018-05-21,1.0,6.875,7.0,0.125,8.458,11.0
2018-05-22,1.042,10.292,11.0,0.708,9.542,11.042
2018-05-23,1.417,11.783,13.478,1.696,6.542,12.708
2018-05-24,2.833,19.417,24.208,4.792,12.083,16.042
2018-05-25,4.792,26.625,32.75,6.125,22.708,24.917
2018-05-26,3.833,20.5,23.583,3.083,27.333,32.208
2018-05-27,4.083,17.583,20.125,2.542,29.417,36.125
2018-05-28,2.292,13.0,13.917,0.917,23.583,25.292
2018-05-29,0.913,9.375,10.375,1.0,10.333,16.522
2018-05-30,1.125,10.583,11.875,1.292,8.708,11.417
2018-05-31,2.125,15.391,23.13,7.739,18.0,21.833
2018-06-01,3.292,15.958,19.0,3.042,15.292,15.833
2018-06-02,2.375,13.25,14.917,1.667,16.417,15.333
2018-06-03,1.917,7.5,7.833,0.333,18.208,18.875
2018-06-04,1.458,10.167,11.0,0.833,18.625,21.167
2018-06-05,1.125,7.875,8.417,0.542,12.826,17.125
2018-06-06,1.043,6.625,7.167,0.542,3.667,14.75
2018-06-07,1.333,9.125,10.708,1.583,6.458,8.208
2018-06-08,2.167,13.652,17.217,3.565,19.208,39.792
2018-06-09,1.917,6.083,7.0,0.917,22.917,35.667
2018-06-10,1.375,5.583,6.125,0.542,14.042,21.417
2018-06-11,2.083,14.333,20.75,6.417,9.696,20.333
2018-06-12,1.042,6.083,8.875,2.792,4.5,11.417
2018-06-13,0.696,7.958,11.0,3.042,5.25,10.042
2018-06-14,2.087,7.292,8.125,0.833,1.5,13.458
2018-06-15,1.958,6.5,7.667,1.167,11.231,12.375
2018-06-16,1.792,6.348,8.391,2.043,5.25,7.917
2018-06-17,1.833,4.708,5.125,0.417,8.542,13.792
2018-06-18,2.583,12.375,15.083,2.708,10.792,19.833
2018-06-19,2.542,16.583,19.583,3.0,14.75,22.625
2018-06-20,3.5,16.292,23.458,7.167,8.875,19.292
2018-06-21,3.625,18.125,24.333,6.208,20.667,32.667
2018-06-22,4.174,15.375,17.875,2.5,25.625,27.583
2018-06-23,3.708,13.167,15.625,2.458,22.208,25.458
2018-06-24,4.083,11.826,14.696,2.87,23.583,28.5
2018-06-25,5.875,17.913,20.565,2.652,36.375,44.583
2018-06-26,5.083,14.583,16.875,2.292,40.958,56.783
2018-06-27,3.792,14.542,21.792,7.25,25.167,45.417
2018-06-28,2.042,12.458,19.25,6.792,17.083,30.0
2018-06-29,1.792,11.208,20.958,9.75,8.458,15.083
2018-06-30,1.652,5.667,10.875,5.208,5.542,13.708
2018-07-01,1.0,2.708,5.125,2.417,8.167,22.875
2018-07-02,1.0,4.435,8.435,4.0,6.042,20.125
2018-07-03,1.0,3.333,5.208,1.875,5.917,15.826
2018-07-04,2.583,13.458,19.0,5.542,10.833,25.875
2018-07-05,1.667,10.958,15.75,4.792,7.083,19.375
2018-07-06,1.708,9.375,11.75,2.375,2.435,10.75
2018-07-07,1.833,8.542,11.25,2.708,5.304,16.208
2018-07-08,1.167,5.375,7.292,1.917,5.583,18.333
2018-07-09,1.0,4.875,7.167,2.292,5.5,16.167
2018-07-10,1.125,5.609,9.478,3.87,9.458,19.75
2018-07-11,4.0,14.125,20.167,6.042,19.25,36.833
2018-07-12,4.083,15.375,22.458,7.083,18.458,36.208
2018-07-13,3.875,12.667,18.625,5.958,21.833,37.458
2018-07-14,5.792,20.625,25.792,5.167,34.208,52.167
2018-07-15,5.458,17.083,19.25,2.167,39.583,65.917
2018-07-16,4.792,15.792,18.667,2.875,37.667,57.167
2018-07-17,5.792,23.0,27.042,4.042,43.875,68.333
2018-07-18,6.208,22.522,28.261,5.739,45.125,73.958
2018-07-19,3.652,10.375,12.0,1.625,39.25,54.083
2018-07-20,1.542,5.167,6.167,1.0,18.292,36.75
2018-07-21,1.083,4.333,6.25,1.917,7.458,19.125
2018-07-22,2.5,8.458,11.583,3.125,12.083,27.833
2018-07-23,3.208,14.0,20.583,6.583,12.792,25.333
2018-07-24,2.542,7.917,12.583,4.667,15.5,32.125
2018-07-25,3.625,13.417,15.667,2.25,25.167,43.083
2018-07-26,3.75,14.261,16.913,2.652,30.0,49.792
2018-07-27,1.957,5.417,6.458,1.042,16.083,29.75
2018-07-28,1.458,2.417,3.125,0.708,13.458,23.5
2018-07-29,1.042,1.25,1.792,0.542,10.042,20.25
2018-07-30,1.208,4.125,5.0,0.875,6.375,15.667
2018-07-31,1.167,4.875,6.292,1.417,6.708,15.75
2018-08-01,1.208,4.833,6.0,1.167,13.958,27.333
2018-08-02,3.583,14.542,19.5,4.958,21.708,44.5
2018-08-03,3.208,14.957,21.348,6.391,21.583,42.0
2018-08-04,3.696,10.333,14.125,3.792,17.458,31.542
2018-08-05,3.417,10.417,12.375,1.958,22.583,36.417
2018-08-06,2.667,7.0,8.708,1.708,17.083,30.304
2018-08-07,2.333,4.083,5.125,1.042,7.083,18.375
2018-08-08,2.5,5.125,6.5,1.375,6.458,14.458
2018-08-09,2.083,5.167,9.083,3.917,5.792,14.583
2018-08-10,1.625,5.208,6.833,1.625,6.958,14.75
2018-08-11,1.917,4.0,6.087,2.087,17.625,28.167
2018-08-12,1.87,5.292,7.125,1.833,9.333,30.833
2018-08-13,2.333,6.75,8.833,2.083,12.25,29.583
2018-08-14,1.042,2.25,3.125,0.875,5.208,16.5
2018-08-15,1.125,2.583,3.375,0.792,4.75,15.833
2018-08-16,2.042,6.292,12.333,6.042,4.375,13.042
2018-08-17,1.125,1.75,2.292,0.542,4.208,9.875
2018-08-18,1.75,5.292,6.042,0.75,7.208,13.375
2018-08-19,2.125,5.217,7.478,2.261,11.292,15.5
2018-08-20,1.913,5.833,6.292,0.458,10.583,17.083
2018-08-21,1.0,2.5,3.75,1.25,7.292,22.125
2018-08-22,1.0,1.583,2.667,1.083,6.333,21.917
2018-08-23,1.0,2.667,3.833,1.167,4.208,16.458
2018-08-24,3.417,11.0,18.917,7.917,11.292,22.0
2018-08-25,3.208,10.917,17.667,6.75,10.042,24.0
2018-08-26,2.667,8.083,11.833,3.75,10.208,20.458
2018-08-27,2.042,8.478,14.783,6.304,10.583,22.5
2018-08-28,3.087,13.292,20.25,6.958,13.792,26.917
2018-08-29,3.25,13.75,19.458,5.708,16.917,26.708
2018-08-30,2.5,13.167,20.458,7.292,14.25,24.542
2018-08-31,2.5,10.0,17.042,7.042,9.292,20.458
2018-09-01,2.583,8.833,13.333,4.5,5.125,11.542
2018-09-02,1.875,3.833,4.458,0.625,7.708,15.417
2018-09-03,1.333,4.792,5.875,1.083,5.917,15.083
2018-09-04,1.583,4.652,7.13,2.478,5.522,16.667
2018-09-05,2.696,10.917,14.583,3.667,9.292,12.792
2018-09-06,3.208,14.75,16.833,2.083,15.792,21.417
2018-09-07,2.917,10.167,13.833,3.667,16.375,26.292
2018-09-08,2.542,8.083,8.792,0.708,7.208,13.125
2018-09-09,2.292,6.5,7.5,1.0,2.0,10.292
2018-09-10,1.792,5.292,6.167,0.875,2.0,7.375
2018-09-11,1.542,4.917,5.417,0.5,4.167,9.13
2018-09-12,1.875,8.0,10.13,2.13,6.208,12.375
2018-09-13,2.348,8.75,9.583,0.833,7.875,14.25
2018-09-14,2.458,9.042,9.875,0.833,11.087,18.042
2018-09-15,3.792,13.292,19.542,6.25,12.375,24.417
2018-09-16,2.875,7.083,10.375,3.292,13.792,25.833
2018-09-17,2.625,7.5,9.458,1.958,10.708,16.458
2018-09-18,3.958,13.375,17.167,3.792,14.792,20.042
2018-09-19,3.458,10.792,12.25,1.458,19.75,22.125
2018-09-20,2.708,8.957,11.348,2.391,8.167,14.417
2018-09-21,3.391,11.458,13.5,2.042,8.75,17.167
2018-09-22,3.125,9.375,12.208,2.833,6.792,13.375
2018-09-23,2.75,5.167,6.042,0.875,11.583,15.0
2018-09-24,3.667,6.417,8.167,1.75,18.542,19.0
2018-09-25,2.625,5.625,6.75,1.125,12.739,15.625
2018-09-26,2.083,5.042,6.333,1.292,6.625,11.792
2018-09-27,2.042,4.875,6.792,1.917,4.792,8.875
2018-09-28,2.208,9.696,14.696,5.0,6.833,11.208
2018-09-29,2.0,5.5,5.833,0.333,3.917,8.292
2018-09-30,1.167,1.333,1.333,0.0,1.083,7.125
2018-10-01,2.542,9.333,12.75,3.417,8.667,13.875
2018-10-02,3.5,15.875,20.333,4.458,11.833,14.917
2018-10-03,3.375,10.958,13.5,2.542,13.917,14.458
2018-10-04,2.75,11.75,13.25,1.5,13.167,15.417
2018-10-05,2.208,6.375,7.083,0.708,9.667,16.542
2018-10-06,1.875,6.739,10.783,4.043,5.458,12.667
2018-10-07,2.522,4.625,5.833,1.208,4.913,11.917
2018-10-08,2.333,6.5,7.667,1.167,8.5,9.042
2018-10-09,2.25,6.458,7.125,0.667,15.042,18.042
2018-10-10,3.042,10.25,12.333,2.083,17.25,19.667
2018-10-11,3.458,12.167,17.333,5.167,12.792,15.458
2018-10-12,2.458,9.458,13.417,3.958,4.75,8.417
2018-10-13,3.0,10.458,14.583,4.125,7.75,9.833
2018-10-14,3.875,11.13,15.609,4.478,12.917,13.208
2018-10-15,4.217,12.25,15.25,3.0,17.0,16.261
2018-10-16,2.458,8.25,9.125,0.875,11.958,10.708
2018-10-17,2.417,6.625,8.458,1.833,10.167,11.25
2018-10-18,3.042,11.583,15.875,4.292,10.917,13.625
2018-10-19,3.0,10.5,13.167,2.667,8.625,10.208
2018-10-20,1.333,2.958,3.458,0.5,3.833,9.125
2018-10-21,3.125,10.25,12.167,1.917,13.875,12.292
2018-10-22,3.667,17.261,24.696,7.435,20.875,19.5
2018-10-23,3.565,17.958,21.708,3.75,18.833,17.417
2018-10-24,3.417,11.167,15.25,4.083,14.333,15.292
2018-10-25,3.5,15.458,20.0,4.542,17.792,17.625
2018-10-26,3.708,17.708,22.292,4.583,20.0,20.0
2018-10-27,3.292,10.167,13.542,3.375,11.625,17.583
2018-10-28,2.917,8.833,10.833,2.0,8.708,12.958
2018-10-29,2.875,10.958,13.542,2.583,10.792,11.625
2018-10-30,2.458,7.0,10.478,3.478,9.292,13.5
2018-10-31,2.957,9.542,13.042,3.5,8.583,12.417
2018-11-01,2.792,12.125,16.875,4.75,6.708,8.458
2018-11-02,4.125,20.625,29.958,9.333,14.583,14.583
2018-11-03,3.792,13.375,17.333,3.958,24.375,21.75
2018-11-04,3.875,11.667,13.875,2.208,20.292,14.417
2018-11-05,4.542,19.417,26.208,6.792,21.167,18.792
2018-11-06,3.417,12.542,20.375,7.833,13.13,11.208
2018-11-07,3.708,17.391,26.217,8.826,22.458,18.458
2018-11-08,4.348,16.625,22.375,5.75,36.583,30.792
2018-11-09,4.208,17.75,22.917,5.167,14.292,15.708
2018-11-10,4.0,11.625,15.042,3.417,13.5,12.708
2018-11-11,4.0,9.5,10.458,0.958,32.417,22.875
2018-11-12,4.25,15.292,17.875,2.583,28.292,20.042
2018-11-13,2.375,7.208,9.292,2.083,7.875,6.958
2018-11-14,2.333,9.5,12.417,2.917,5.208,6.917
2018-11-15,3.417,16.435,24.913,8.478,2.182,6.5
2018-11-16,4.261,20.833,29.875,9.042,33.667,16.208
2018-11-17,3.542,8.75,11.458,2.708,14.333,14.875
2018-11-18,3.708,9.375,10.833,1.458,12.417,11.583
2018-11-19,3.208,9.542,11.875,2.333,8.583,10.917
2018-11-20,4.125,16.542,22.833,6.292,12.25,14.217
2018-11-21,4.875,19.792,25.625,5.833,23.875,18.5
2018-11-22,3.375,13.458,18.083,4.625,10.25,9.833
2018-11-23,2.542,10.261,14.609,4.348,6.292,8.167
2018-11-24,3.957,16.083,21.333,5.25,10.417,11.333
2018-11-25,5.292,18.375,23.917,5.542,21.083,18.083
2018-11-26,5.708,21.125,32.125,11.0,28.833,21.625
2018-11-27,6.375,27.625,38.792,11.167,36.208,30.792
2018-11-28,5.75,18.917,26.833,7.917,30.167,25.875
2018-11-29,3.708,15.25,21.833,6.583,17.125,17.458
2018-11-30,4.542,22.042,30.958,8.917,20.0,23.208
2018-12-01,4.5,14.739,26.565,11.826,25.292,24.708
2018-12-02,3.696,12.667,13.833,1.167,25.667,24.833
2018-12-03,3.792,16.917,19.375,2.458,18.75,22.25
2018-12-04,4.792,18.917,30.917,12.0,17.667,25.25
2018-12-05,3.208,9.333,12.625,3.292,1.792,9.708
2018-12-06,3.75,14.542,22.375,7.833,7.833,9.167
2018-12-07,2.75,8.208,11.958,3.75,7.625,11.708
2018-12-08,2.042,4.958,7.667,2.708,5.667,9.0
2018-12-09,2.75,8.261,10.87,2.609,8.292,10.417
2018-12-10,4.174,17.583,27.292,9.708,8.958,6.75
2018-12-11,2.917,16.087,25.652,9.565,7.458,6.75
2018-12-12,4.042,16.917,21.625,4.708,7.083,10.583
2018-12-13,3.875,14.333,21.0,6.667,9.208,9.458
2018-12-14,3.5,10.292,12.958,2.667,8.375,12.833
2018-12-15,4.125,16.667,23.792,7.125,11.125,11.875
2018-12-16,3.333,12.958,13.667,0.708,12.708,11.625
2018-12-17,4.542,12.739,20.478,7.739,15.375,15.0
2018-12-18,3.565,14.167,19.708,5.542,12.333,15.375
2018-12-19,5.0,21.167,35.458,14.292,13.792,14.833
2018-12-20,7.208,27.333,63.583,36.25,22.958,21.167
2018-12-21,4.542,15.917,28.958,13.042,21.083,17.5
2018-12-22,6.042,20.75,35.542,14.792,19.542,24.583
2018-12-23,4.875,14.125,22.875,8.75,15.333,14.958
2018-12-24,2.75,8.708,9.75,1.042,6.167,5.958
2018-12-25,5.292,21.391,36.348,14.957,13.273,12.304
2018-12-26,5.304,22.833,37.333,14.5,16.458,13.333
2018-12-27,3.083,11.625,17.0,5.375,8.167,8.625
2018-12-28,2.583,7.792,10.75,2.958,4.292,7.25
2018-12-29,2.542,7.792,10.75,2.958,5.083,6.792
2018-12-30,2.458,5.5,6.75,1.25,5.0,5.708
2018-12-31,3.042,9.333,10.708,1.375,7.0,7.583
