date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2013-06-26,187.13,97.0,95.833,93.0,9.522,5.667,5.958,0.292,1.833,,22.3,21.888,21.4,196.652
2013-06-27,186.208,96.0,91.5,85.0,9.667,5.458,5.708,0.25,1.917,,24.3,22.521,21.5,195.875
2013-06-28,192.417,95.0,82.167,68.0,16.792,10.958,12.667,1.708,2.125,,26.6,24.525,22.1,209.208
2013-06-29,189.739,78.0,68.458,58.0,13.087,7.542,8.5,0.958,1.958,,29.8,26.646,24.0,202.826
2013-06-30,191.083,90.0,75.25,61.0,10.75,4.708,5.833,1.125,2.25,,29.6,25.875,23.2,201.833
2013-07-01,189.75,95.0,82.208,74.0,14.0,10.0,12.043,2.043,2.13,,27.5,24.992,23.1,203.75
2013-07-02,180.609,86.0,73.375,66.0,9.043,3.542,4.583,1.042,2.083,,30.3,28.046,25.1,189.652
2013-07-03,175.167,96.0,79.625,66.0,8.458,4.708,5.5,0.792,1.583,,30.2,28.075,25.7,183.625
2013-07-04,177.333,97.0,81.083,70.0,10.542,6.083,7.25,1.167,1.75,,29.3,28.012,25.2,187.875
2013-07-05,174.0,77.0,70.375,60.0,5.174,0.958,1.333,0.375,1.625,,32.0,29.717,28.4,179.174
2013-07-06,177.75,96.0,82.958,72.0,9.625,5.417,6.0,0.583,1.333,,29.3,27.046,23.6,187.375
2013-07-07,174.667,79.0,70.667,59.0,5.833,1.208,1.792,0.583,1.5,,32.7,29.754,28.1,180.5
2013-07-08,176.435,77.0,65.125,54.0,7.478,1.783,2.826,1.043,1.609,,33.5,30.475,27.9,183.913
2013-07-09,176.042,75.0,65.083,54.0,8.917,3.375,4.542,1.167,1.708,,33.1,30.179,27.6,184.958
2013-07-10,176.792,81.0,68.417,59.0,9.583,5.167,6.542,1.375,1.833,,32.0,29.404,26.7,186.375
2013-07-11,177.955,85.0,72.875,54.0,11.364,5.25,6.667,1.417,1.917,,32.0,28.788,25.7,189.318
2013-07-12,178.25,85.0,71.583,57.0,10.708,5.458,6.917,1.458,2.125,,32.7,29.654,26.0,188.958
2013-07-13,175.917,75.0,66.0,53.0,8.458,3.125,4.333,1.208,3.25,,33.8,30.871,28.9,184.375
2013-07-14,174.043,74.0,66.0,54.0,5.913,1.667,2.333,0.667,2.125,,32.5,30.417,28.8,179.957
2013-07-15,174.625,81.0,70.958,60.0,8.333,4.739,6.13,1.391,2.304,,31.2,29.229,27.6,182.958
2013-07-16,177.167,78.0,61.25,43.0,9.25,3.542,5.333,1.792,1.833,,33.8,29.808,25.8,186.417
2013-07-17,176.174,76.0,61.458,48.0,9.087,3.375,4.583,1.208,1.958,,33.8,29.888,26.6,185.261
2013-07-18,175.167,80.0,72.75,64.0,8.583,3.0,4.333,1.333,1.792,,30.4,28.604,26.9,183.75
2013-07-19,176.0,81.0,75.333,69.0,11.0,4.792,6.25,1.458,1.917,,30.0,27.912,25.9,187.0
2013-07-20,176.217,78.0,67.458,53.0,12.652,5.042,6.5,1.458,1.958,,31.7,28.758,25.2,188.87
2013-07-21,179.375,81.0,70.417,51.0,11.208,5.667,7.125,1.458,2.083,,32.7,29.508,27.3,190.583
2013-07-22,178.917,81.0,72.375,60.0,11.542,4.696,6.043,1.348,1.957,,31.7,29.05,26.6,190.458
2013-07-23,175.957,76.0,59.375,34.0,8.826,3.042,3.833,0.792,1.625,,34.7,29.988,26.7,184.783
2013-07-24,174.375,73.0,62.208,51.0,5.292,1.625,2.125,0.5,1.542,,33.0,30.338,28.2,179.667
2013-07-25,191.542,74.0,67.792,54.0,8.958,3.5,3.75,0.25,1.667,,33.6,30.808,29.3,200.5
2013-07-26,186.13,87.0,75.0,67.0,8.913,3.917,4.208,0.292,0.833,,30.8,29.558,28.0,195.043
2013-07-27,184.125,84.0,75.0,61.0,11.875,4.625,5.333,0.708,0.75,,32.1,29.692,26.7,196.0
2013-07-28,176.792,73.0,67.75,57.0,6.417,1.667,2.0,0.333,0.292,,33.5,30.529,29.1,183.208
2013-07-29,179.957,74.0,68.417,61.0,7.522,2.826,2.913,0.087,0.478,,32.5,30.717,29.4,187.478
2013-07-30,178.083,86.0,70.708,62.0,8.333,3.625,4.0,0.375,0.417,,33.7,30.971,28.4,186.417
2013-07-31,175.417,72.0,64.667,57.0,6.417,2.0,2.583,0.583,0.167,,34.1,31.229,29.1,181.833
2013-08-01,175.174,77.0,68.792,60.0,7.739,3.25,3.833,0.583,0.5,,34.3,30.95,29.3,182.913
2013-08-02,174.792,81.0,73.292,66.0,8.917,3.125,4.125,1.0,0.792,,32.0,29.767,27.6,183.708
2013-08-03,175.375,78.0,71.833,63.0,9.417,3.667,4.75,1.083,0.667,,32.0,29.9,27.8,184.792
2013-08-04,178.652,95.0,82.875,72.0,10.478,6.208,7.208,1.0,0.458,,29.8,27.354,23.9,189.13
2013-08-05,188.083,94.0,84.75,67.0,16.042,10.826,13.217,2.391,0.318,,31.7,27.362,25.4,204.125
2013-08-06,187.625,94.0,77.583,60.0,15.0,9.083,10.833,1.75,0.833,,32.9,29.438,25.0,202.625
2013-08-07,178.826,83.0,74.333,62.0,12.0,5.875,6.75,0.875,0.958,,34.0,31.104,28.8,190.826
2013-08-08,178.417,85.0,73.167,66.0,12.208,5.75,6.75,1.0,0.833,,33.0,30.829,28.1,190.625
2013-08-09,178.292,83.0,74.583,65.0,11.875,7.167,8.708,1.542,0.917,,33.3,30.846,27.9,190.167
2013-08-10,181.348,87.0,76.333,68.0,13.391,6.875,8.125,1.25,0.958,,33.5,30.767,28.2,194.739
2013-08-11,181.708,87.0,76.917,64.0,10.875,3.458,3.833,0.375,0.917,,32.6,30.354,27.9,192.583
2013-08-12,179.083,85.0,79.583,71.0,8.625,2.739,2.739,0.0,0.957,,32.2,29.804,28.0,187.708
2013-08-13,176.087,86.0,76.792,66.0,8.652,2.292,2.417,0.125,0.917,,31.8,29.562,27.4,184.739
2013-08-14,175.375,81.0,72.167,60.0,7.5,2.083,2.125,0.042,0.958,,31.7,29.658,27.4,182.875
2013-08-15,175.542,82.0,72.208,57.0,8.042,3.208,3.5,0.292,1.083,,32.4,29.871,27.3,183.583
2013-08-16,180.304,79.0,70.25,58.0,11.652,5.25,5.708,0.458,1.292,,31.8,29.812,27.5,191.957
2013-08-17,182.833,79.0,68.75,52.0,11.958,5.917,6.583,0.667,1.5,,33.9,30.238,28.2,194.792
2013-08-18,182.708,79.0,67.625,55.0,13.083,5.708,6.042,0.333,1.917,,33.2,30.892,27.4,195.792
2013-08-19,181.87,73.0,65.917,56.0,14.304,6.696,8.217,1.522,2.217,,33.6,31.625,29.1,196.174
2013-08-20,181.917,74.0,64.417,55.0,13.792,8.417,9.625,1.208,2.333,,33.9,31.658,28.7,195.708
2013-08-21,178.292,80.0,71.625,63.0,11.083,6.208,7.25,1.042,1.667,,33.1,31.175,29.3,189.375
2013-08-22,178.435,90.0,74.042,58.0,11.391,7.25,8.917,1.667,1.792,,34.0,30.867,28.1,189.826
2013-08-23,177.042,94.0,78.375,61.0,9.625,3.542,4.792,1.25,1.083,,33.3,29.617,26.6,186.667
2013-08-24,178.458,96.0,95.208,92.0,13.625,7.292,8.958,1.667,1.0,,27.9,26.358,25.5,192.083
2013-08-25,180.261,97.0,95.583,90.0,10.652,4.958,5.375,0.417,1.0,,27.0,25.333,23.9,190.913
2013-08-26,187.375,97.0,83.917,68.0,13.583,7.565,8.478,0.913,1.13,,28.4,25.833,23.4,200.958
2013-08-27,193.583,92.0,73.708,51.0,12.833,6.167,7.542,1.375,1.083,,30.3,26.875,22.8,206.417
2013-08-28,192.773,85.0,69.875,51.0,15.727,6.708,7.167,0.458,1.0,,30.5,27.625,23.8,208.5
2013-08-29,181.083,89.0,72.875,57.0,10.708,4.25,5.208,0.958,1.25,,33.3,29.221,25.5,191.792
2013-08-30,176.5,97.0,91.583,80.0,11.042,5.542,8.0,2.458,1.0,,28.8,26.562,24.5,187.542
2013-08-31,185.565,97.0,94.25,87.0,12.739,7.75,8.208,0.458,1.0,,25.8,24.692,23.1,198.304
2013-09-01,191.833,97.0,94.417,89.0,13.833,7.875,8.708,0.833,1.0,,24.9,23.342,22.3,205.667
2013-09-02,190.0,97.0,91.25,79.0,17.375,11.261,13.174,1.913,1.13,,26.5,24.546,23.2,207.375
2013-09-03,185.304,97.0,93.958,89.0,12.348,9.875,11.0,1.125,1.0,,23.7,21.054,18.9,197.652
2013-09-04,184.75,97.0,83.5,69.0,10.125,7.833,9.125,1.292,1.0,,25.1,22.296,18.8,194.875
2013-09-05,189.167,88.0,74.375,61.0,11.542,7.167,8.708,1.542,1.083,,26.2,23.679,20.0,200.708
2013-09-06,189.478,90.0,75.5,62.0,15.565,11.958,14.083,2.125,1.958,,28.5,25.121,20.9,205.043
2013-09-07,189.583,96.0,86.708,74.0,19.75,14.542,16.375,1.833,1.5,,24.9,23.858,22.6,209.333
2013-09-08,186.25,97.0,84.583,73.0,10.458,4.667,4.75,0.083,1.0,,26.4,24.312,22.4,196.708
2013-09-09,187.739,92.0,78.625,66.0,10.478,7.391,8.652,1.261,1.652,,27.0,24.55,21.8,198.217
2013-09-10,189.083,90.0,79.75,69.0,13.625,9.458,10.667,1.208,1.458,,27.8,25.129,21.7,202.708
2013-09-11,189.609,87.0,78.042,62.0,15.522,8.333,9.042,0.708,1.417,,28.7,26.054,23.2,205.13
2013-09-12,189.25,91.0,76.458,59.0,15.625,8.75,9.417,0.667,1.542,,29.4,26.708,23.8,204.875
2013-09-13,189.13,85.0,75.792,56.0,17.522,11.25,12.583,1.333,3.667,,32.5,28.229,25.5,206.652
2013-09-14,189.0,88.0,76.125,67.0,20.0,9.125,9.708,0.583,2.958,,30.0,27.912,24.9,209.0
2013-09-15,,92.0,83.833,75.0,,4.375,4.417,0.042,1.375,,27.8,26.442,25.1,
2013-09-16,,72.0,55.792,46.0,,4.043,4.391,0.348,1.13,,26.3,24.783,22.4,
2013-09-17,,74.0,59.042,36.0,,10.0,11.542,1.542,1.292,,25.5,22.688,19.5,
2013-09-18,204.0,79.0,66.833,55.0,26.0,13.625,15.0,1.375,1.875,,27.0,23.45,18.5,230.0
2013-09-19,,87.0,68.25,48.0,,12.0,13.042,1.042,1.667,,29.1,24.958,20.1,
2013-09-20,,71.0,61.042,50.0,,8.458,9.542,1.083,2.5,,28.6,25.671,22.7,
2013-09-21,,84.0,75.167,53.0,,10.625,11.583,0.958,2.125,,30.3,26.054,22.4,
2013-09-22,,90.0,81.042,69.0,,8.5,9.458,0.958,1.5,,29.1,26.433,24.9,
2013-09-23,,91.0,80.958,72.0,,7.087,7.652,0.565,1.652,,27.9,25.579,23.3,
2013-09-24,,77.0,68.333,51.0,,8.75,9.708,0.958,2.958,,28.4,25.429,22.5,
2013-09-25,,93.0,82.167,66.0,,5.875,6.208,0.333,1.333,,27.5,23.838,21.9,
2013-09-26,,68.0,54.958,44.0,,4.917,5.542,0.625,1.042,,24.0,22.654,21.2,
2013-09-27,188.273,75.0,55.333,37.0,12.455,9.25,10.958,1.708,1.083,,25.2,21.617,16.8,200.727
2013-09-28,190.083,75.0,60.542,40.0,16.583,10.542,11.792,1.25,5.208,,28.0,23.962,18.6,206.667
2013-09-29,192.958,96.0,87.667,77.0,16.375,8.75,10.5,1.75,2.417,,25.2,23.633,22.5,209.333
2013-09-30,187.913,97.0,91.917,82.0,18.13,13.87,16.522,2.652,1.391,,23.7,22.242,20.6,206.043
2013-10-01,185.917,97.0,87.042,78.0,17.0,7.917,9.583,1.667,1.208,,25.7,22.812,19.4,202.917
2013-10-02,184.958,94.0,82.667,73.0,14.833,6.208,7.042,0.833,1.125,,25.2,23.196,20.4,199.792
2013-10-03,188.696,95.0,78.458,65.0,11.783,7.625,8.083,0.458,1.375,,24.1,22.275,19.6,200.478
2013-10-04,192.5,86.0,57.083,29.0,13.833,11.458,13.25,1.792,1.417,,26.6,22.162,16.9,206.333
2013-10-05,191.25,96.0,87.833,62.0,15.5,12.625,14.375,1.75,1.125,,22.1,20.912,18.9,206.75
2013-10-06,186.087,93.0,77.667,63.0,12.609,6.042,7.583,1.542,1.0,,29.1,25.138,21.5,198.696
2013-10-07,186.958,81.0,74.0,68.0,13.75,10.783,13.348,2.565,1.087,,28.7,26.096,23.3,200.708
2013-10-08,182.417,93.0,86.417,78.0,12.625,8.292,10.292,2.0,1.0,,26.5,24.992,23.8,195.042
2013-10-09,183.783,97.0,90.208,83.0,9.478,6.292,7.042,0.75,1.0,,24.2,23.142,21.5,193.261
2013-10-10,187.667,96.0,89.375,70.0,22.833,13.417,16.958,3.542,1.0,,28.4,25.046,23.0,210.5
2013-10-11,188.458,97.0,75.167,47.0,10.042,5.583,6.167,0.583,2.0,,26.4,23.792,21.0,198.5
2013-10-12,188.0,71.0,56.542,45.0,8.261,5.417,6.083,0.667,1.083,,21.7,20.296,17.0,196.261
2013-10-13,190.958,71.0,58.75,40.0,19.417,9.958,11.417,1.458,1.375,,24.5,19.912,15.5,210.375
2013-10-14,193.208,74.0,60.375,37.0,16.583,11.261,12.304,1.043,1.783,,27.9,22.688,17.9,209.792
2013-10-15,188.0,92.0,76.667,56.0,12.652,8.833,10.167,1.333,1.417,,24.2,21.162,18.5,200.652
2013-10-16,187.875,83.0,62.958,52.0,4.417,2.75,2.875,0.125,1.0,,18.3,17.454,16.7,192.292
2013-10-17,190.875,60.0,49.083,30.0,9.5,10.708,11.583,0.875,1.292,,20.1,17.929,15.8,200.375
2013-10-18,188.773,72.0,63.417,54.0,16.136,14.042,15.833,1.792,2.042,,21.4,18.388,15.6,204.909
2013-10-19,185.583,81.0,72.458,61.0,11.333,8.708,9.917,1.208,1.0,,22.6,19.246,15.9,196.917
2013-10-20,184.208,81.0,75.583,66.0,8.375,4.375,4.792,0.417,1.083,,22.7,20.5,18.6,192.583
2013-10-21,185.348,87.0,78.292,71.0,10.261,6.174,6.435,0.261,1.0,,21.1,20.096,19.0,195.609
2013-10-22,185.375,97.0,85.208,78.0,10.625,7.333,7.667,0.333,1.0,,22.0,19.838,18.0,196.0
2013-10-23,188.625,97.0,89.417,80.0,15.583,18.125,20.125,2.0,1.458,,20.2,18.975,18.1,204.208
2013-10-24,186.087,98.0,97.208,97.0,12.565,13.292,15.375,2.083,1.0,,19.6,18.867,18.0,198.652
2013-10-25,186.292,97.0,82.25,65.0,5.75,5.125,5.208,0.083,1.0,,19.5,18.325,17.3,192.042
2013-10-26,189.542,86.0,60.625,50.0,8.208,4.833,4.958,0.125,1.0,,18.8,17.542,14.4,197.75
2013-10-27,191.043,89.0,68.333,44.0,13.13,9.125,9.75,0.625,1.083,,19.7,15.946,12.2,204.174
2013-10-28,192.522,80.0,64.333,45.0,17.522,12.957,14.087,1.13,1.043,,19.8,16.087,11.4,210.043
2013-10-29,192.833,81.0,70.458,54.0,19.125,13.167,14.083,0.917,1.083,,20.3,16.65,12.8,211.958
2013-10-30,194.333,84.0,70.792,57.0,15.792,12.208,13.125,0.917,2.25,,20.7,17.0,13.5,210.125
2013-10-31,194.913,87.0,68.583,44.0,20.478,20.0,21.792,1.792,1.958,,20.3,16.175,12.7,215.391
2013-11-01,196.0,87.0,74.042,57.0,23.125,18.042,19.75,1.708,2.0,,19.9,16.425,12.6,219.125
2013-11-02,197.583,86.0,79.0,65.0,32.417,29.917,33.542,3.625,2.917,,20.6,18.017,14.5,230.0
2013-11-03,192.522,98.0,94.792,86.0,23.043,16.083,17.292,1.208,1.75,,18.8,18.046,17.2,215.565
2013-11-04,194.7,97.0,72.75,56.0,13.15,7.556,10.167,2.611,2.526,,19.4,17.77,14.6,207.85
2013-11-05,194.083,90.0,70.708,52.0,17.417,12.0,15.708,3.708,1.208,,18.5,15.588,13.0,211.5
2013-11-06,192.333,82.0,67.875,49.0,15.458,11.75,14.875,3.125,2.833,,21.7,17.417,12.5,207.792
2013-11-07,191.652,93.0,68.667,53.0,11.0,7.0,9.0,2.0,2.875,,20.4,18.592,16.9,202.652
2013-11-08,193.208,83.0,63.583,31.0,19.042,15.417,18.75,3.333,2.583,,18.9,15.9,13.1,212.25
2013-11-09,192.417,78.0,65.708,55.0,19.417,15.542,19.833,4.292,3.25,,21.7,17.917,12.8,211.833
2013-11-10,188.957,97.0,80.583,59.0,8.0,4.708,7.333,2.625,1.333,,20.9,17.317,14.1,196.957
2013-11-11,189.208,74.0,61.667,51.0,6.042,7.348,8.13,0.783,1.13,,14.3,11.888,9.6,195.25
2013-11-12,191.25,76.0,62.5,50.0,9.833,10.667,12.292,1.625,1.208,,12.5,11.258,9.3,201.083
2013-11-13,192.826,79.0,65.208,44.0,15.0,13.208,15.667,2.458,1.167,,14.8,11.967,8.4,207.826
2013-11-14,193.917,83.0,67.292,49.0,19.542,16.5,19.25,2.75,3.5,,17.6,13.638,8.6,213.458
2013-11-15,189.292,96.0,80.875,59.0,13.458,11.292,12.292,1.0,1.417,,17.1,14.325,11.5,202.75
2013-11-16,194.348,87.0,70.75,54.0,14.913,13.125,14.292,1.167,1.792,,17.0,13.454,9.8,209.261
2013-11-17,191.042,96.0,64.5,43.0,8.042,6.542,6.625,0.083,2.042,,14.9,13.162,11.9,199.083
2013-11-18,188.667,92.0,62.042,43.0,4.0,4.87,5.304,0.435,1.087,,11.6,9.775,6.9,192.667
2013-11-19,189.043,83.0,60.292,47.0,4.652,4.583,4.875,0.292,1.0,,11.2,9.579,7.6,193.696
2013-11-20,189.042,89.0,62.917,57.0,4.25,4.5,4.583,0.083,1.0,,11.8,10.762,7.8,193.292
2013-11-21,190.125,71.0,63.125,53.0,10.167,8.917,9.333,0.417,1.167,,12.2,10.529,8.9,200.292
2013-11-22,191.348,81.0,69.333,54.0,19.826,16.208,17.333,1.125,1.125,,12.5,10.167,7.2,211.174
2013-11-23,192.958,85.0,73.417,58.0,15.542,13.417,14.5,1.083,1.375,,14.3,10.25,6.3,208.5
2013-11-24,194.25,86.0,66.125,40.0,14.833,11.083,11.5,0.417,2.417,,17.6,12.808,8.0,209.083
2013-11-25,191.87,96.0,71.042,52.0,6.217,5.913,6.174,0.261,2.391,,17.0,13.971,11.4,198.087
2013-11-26,191.208,70.0,58.125,50.0,4.875,6.5,6.625,0.125,1.208,,11.2,10.171,9.5,196.083
2013-11-27,193.565,87.0,72.667,64.0,8.783,10.083,11.167,1.083,1.458,,14.0,10.758,8.6,202.348
2013-11-28,191.542,79.0,63.5,53.0,3.542,4.667,4.667,0.0,1.0,,8.3,6.942,5.7,195.083
2013-11-29,192.5,80.0,64.542,54.0,4.25,6.25,6.417,0.167,1.083,,9.2,7.788,6.3,196.75
2013-11-30,193.913,90.0,78.792,62.0,16.783,17.083,20.792,3.708,1.333,,12.3,8.933,5.0,210.696
2013-12-01,196.208,97.0,91.25,77.0,18.833,17.333,18.875,1.542,1.125,,12.1,9.408,7.5,215.042
2013-12-02,193.0,97.0,77.375,53.0,16.75,12.522,15.435,2.913,1.435,,12.9,9.292,5.4,209.75
2013-12-03,192.304,87.0,75.25,63.0,16.609,14.292,18.208,3.917,1.125,,13.1,9.1,6.3,208.913
2013-12-04,195.25,87.0,69.625,44.0,18.917,20.917,26.167,5.25,2.792,,13.4,9.196,6.6,214.167
2013-12-05,195.083,83.0,68.5,46.0,20.917,19.542,22.958,3.417,2.375,,14.7,10.05,5.3,216.0
2013-12-06,199.826,84.0,69.792,45.0,26.696,25.042,29.583,4.542,5.542,,14.3,10.546,7.4,226.522
2013-12-07,195.708,86.0,67.583,52.0,19.333,16.792,19.333,2.542,2.25,,11.5,9.067,6.4,215.042
2013-12-08,196.0,82.0,66.833,48.0,19.083,15.833,17.708,1.875,1.708,,14.0,10.062,6.5,215.083
2013-12-09,194.739,96.0,84.042,69.0,21.652,19.25,24.375,5.125,2.261,,13.5,10.492,6.5,216.391
2013-12-10,191.417,78.0,62.833,54.0,7.542,9.917,11.583,1.667,2.083,,10.9,9.221,7.1,198.958
2013-12-11,189.875,95.0,71.208,44.0,6.75,6.25,6.542,0.292,1.792,,9.6,8.017,6.7,196.625
2013-12-12,189.696,63.0,52.667,39.0,7.174,5.875,6.125,0.25,1.333,,9.0,7.312,6.2,196.87
2013-12-13,189.5,87.0,64.792,46.0,4.917,4.958,5.125,0.167,1.875,,10.0,8.433,6.1,194.417
2013-12-14,190.25,67.0,59.375,49.0,5.208,5.417,5.458,0.042,1.667,,9.6,7.771,6.0,195.458
2013-12-15,191.913,66.0,57.292,49.0,6.913,6.542,6.625,0.083,4.75,,10.4,8.846,7.1,198.826
2013-12-16,196.917,71.0,58.542,47.0,13.958,15.957,18.391,2.435,1.565,,10.4,8.892,6.3,210.875
2013-12-17,195.542,89.0,67.292,52.0,12.958,15.708,17.708,2.0,1.458,,9.8,8.558,7.1,208.5
2013-12-18,194.13,97.0,89.542,76.0,15.87,19.917,22.875,2.958,1.042,,8.7,7.25,5.7,210.0
2013-12-19,190.625,97.0,73.5,54.0,8.458,6.458,6.958,0.5,1.125,,10.6,7.454,4.7,199.083
2013-12-20,191.542,84.0,63.917,56.0,4.417,4.625,4.833,0.208,1.5,,8.1,6.358,3.1,195.958
2013-12-21,190.652,97.0,83.75,69.0,7.217,8.458,8.75,0.292,1.0,,6.6,5.25,4.1,197.87
2013-12-22,193.083,97.0,76.958,44.0,13.125,11.083,12.042,0.958,1.25,,9.3,5.812,3.0,206.208
2013-12-23,195.292,90.0,80.167,69.0,17.042,15.391,18.783,3.391,1.174,,8.5,5.225,2.7,212.333
2013-12-24,195.304,95.0,81.875,53.0,18.348,21.375,26.917,5.542,1.208,,9.8,6.517,3.5,213.652
2013-12-25,193.917,85.0,67.833,50.0,14.958,17.167,19.708,2.542,2.75,,9.2,6.95,4.7,208.875
2013-12-26,194.042,96.0,76.125,56.0,17.708,19.292,27.667,8.375,2.5,,9.3,7.883,5.9,211.75
2013-12-27,193.174,70.0,56.042,43.0,4.957,6.167,6.458,0.292,3.583,,8.5,5.788,4.5,198.13
2013-12-28,190.5,75.0,51.583,39.0,3.917,5.125,5.708,0.583,1.167,,5.4,4.296,2.7,194.417
2013-12-29,192.625,80.0,61.542,49.0,6.083,7.542,10.042,2.5,1.667,,6.2,4.883,2.6,198.708
2013-12-30,191.783,75.0,68.042,57.0,13.87,12.087,18.522,6.435,1.13,,9.8,7.446,4.8,205.652
2013-12-31,194.375,95.0,71.792,45.0,12.292,8.542,9.208,0.667,2.375,,12.5,9.796,7.4,206.667
2014-01-01,193.167,91.0,59.958,47.0,3.708,3.25,3.25,0.0,0.917,,5.3,2.242,-0.7,196.875
2014-01-02,193.833,97.0,64.625,48.0,4.208,3.542,3.542,0.0,1.375,,5.9,4.079,0.8,198.042
2014-01-03,197.125,85.0,69.625,52.0,12.792,10.583,12.417,1.833,0.833,,8.9,4.479,-0.1,209.917
2014-01-04,199.292,89.0,76.583,64.0,20.417,16.083,18.542,2.458,1.042,,13.9,9.246,5.4,219.708
2014-01-05,201.875,96.0,74.958,52.0,31.125,21.174,24.13,2.957,1.391,,14.2,10.179,5.8,233.0
2014-01-06,192.0,95.0,69.958,41.0,8.87,6.958,7.167,0.208,2.208,,16.1,12.275,8.5,200.87
2014-01-07,191.957,71.0,59.0,47.0,7.435,8.304,9.261,0.957,1.348,,8.3,6.625,5.0,199.391
2014-01-08,194.25,77.0,61.542,50.0,10.083,10.208,11.0,0.792,1.5,,6.6,5.312,3.5,204.333
2014-01-09,197.083,85.0,66.792,44.0,15.25,14.833,17.667,2.833,2.458,,8.9,5.921,1.7,212.333
2014-01-10,194.917,68.0,56.125,43.0,8.917,8.375,8.75,0.375,3.208,,9.5,7.888,7.1,203.833
2014-01-11,195.25,69.0,53.708,38.0,7.083,6.167,6.333,0.167,3.0,,12.2,9.1,6.9,202.333
2014-01-12,195.208,84.0,60.0,42.0,7.958,7.522,8.13,0.609,1.174,,7.5,6.525,5.3,203.167
2014-01-13,193.565,67.0,59.125,50.0,16.0,16.0,18.25,2.25,0.958,,10.1,7.758,4.8,209.565
2014-01-14,196.375,97.0,76.5,53.0,27.5,24.333,30.583,6.25,2.083,,10.5,8.317,6.9,223.875
2014-01-15,188.833,97.0,89.542,77.0,8.75,8.136,8.409,0.273,1.0,,10.8,9.696,8.3,197.583
2014-01-16,197.792,96.0,80.833,59.0,17.542,13.042,15.417,2.375,1.958,,11.7,8.9,5.9,215.333
2014-01-17,194.125,66.0,54.792,43.0,6.875,5.75,5.75,0.0,2.708,,7.8,6.583,4.1,201.0
2014-01-18,194.75,79.0,66.375,48.0,13.542,11.208,12.125,0.917,1.375,,10.2,6.329,1.4,208.292
2014-01-19,195.75,82.0,59.292,46.0,10.208,8.957,9.304,0.348,3.043,,10.0,8.546,6.1,205.958
2014-01-20,199.565,82.0,68.875,54.0,22.217,22.583,25.792,3.208,1.958,,10.6,8.162,5.9,221.783
2014-01-21,199.083,97.0,79.25,58.0,24.833,23.167,26.583,3.417,4.458,,15.2,10.042,7.0,223.917
2014-01-22,190.875,97.0,86.208,64.0,11.458,8.125,8.542,0.417,1.208,,10.5,8.904,8.0,202.333
2014-01-23,192.167,81.0,65.625,52.0,8.542,7.708,8.208,0.5,0.958,,9.0,7.446,4.2,200.708
2014-01-24,194.875,91.0,79.375,61.0,15.333,13.25,15.792,2.542,0.792,,11.3,7.325,3.5,210.208
2014-01-25,196.333,91.0,75.167,61.0,19.583,14.083,15.667,1.583,0.917,,12.8,9.625,5.2,215.917
2014-01-26,190.292,96.0,92.417,83.0,16.833,11.0,11.652,0.652,1.913,,13.4,11.992,10.2,207.125
2014-01-27,195.13,97.0,78.125,60.0,10.826,8.833,9.292,0.458,1.583,,12.5,10.583,8.4,205.957
2014-01-28,194.0,81.0,60.708,51.0,7.5,8.0,8.458,0.458,1.292,,8.8,7.7,6.3,201.5
2014-01-29,195.667,97.0,81.333,60.0,16.875,13.792,15.833,2.042,2.208,,7.1,5.721,4.4,212.542
2014-01-30,194.125,97.0,85.917,55.0,12.208,12.25,13.75,1.5,1.583,,8.4,6.642,5.3,206.333
2014-01-31,193.542,88.0,60.625,48.0,7.125,6.333,6.625,0.292,1.75,,6.3,5.446,3.9,200.667
2014-02-01,196.292,93.0,73.708,49.0,11.458,8.917,9.958,1.042,0.583,,7.7,5.146,2.6,207.75
2014-02-02,198.167,83.0,69.208,52.0,20.375,18.261,21.652,3.391,1.13,,8.2,5.567,2.9,218.542
2014-02-03,196.435,90.0,74.958,55.0,20.609,20.042,24.375,4.333,1.208,,9.2,6.271,2.4,217.043
2014-02-04,195.045,94.0,73.458,66.0,15.545,15.739,17.13,1.391,1.739,,8.4,7.179,6.5,210.591
2014-02-05,193.792,95.0,69.292,45.0,8.583,8.083,8.167,0.083,3.333,,7.2,5.329,3.2,202.375
2014-02-06,194.25,97.0,78.417,52.0,14.292,13.667,15.375,1.708,1.375,,8.8,5.5,2.3,208.542
2014-02-07,194.0,89.0,81.292,70.0,15.833,14.167,15.708,1.542,1.125,,9.0,6.708,3.7,209.833
2014-02-08,191.625,83.0,58.375,42.0,4.833,4.75,4.833,0.083,1.958,,8.3,4.588,1.6,196.458
2014-02-09,191.958,61.0,52.625,43.0,4.708,4.957,5.348,0.391,0.87,,3.2,1.233,0.2,196.667
2014-02-10,192.391,68.0,63.0,57.0,7.217,6.792,7.167,0.375,1.625,,8.1,6.079,3.5,199.609
2014-02-11,192.458,72.0,61.625,51.0,8.667,7.667,8.0,0.333,1.5,,11.1,8.938,7.3,201.125
2014-02-12,191.591,94.0,69.792,38.0,12.318,9.417,10.167,0.75,1.667,,10.4,7.542,5.5,203.909
2014-02-13,191.083,71.0,50.0,35.0,6.125,6.375,6.917,0.542,1.167,,6.3,5.196,3.4,197.208
