date,HUM_max,HUM_mean,HUM_min,PM25_mean,TEMP_max,TEMP_mean,TEMP_min
2017-11-04,86.0,61.0,50.0,9.916666666666666,186.0,143.91666666666666,98.0
2017-11-05,86.0,71.45833333333333,47.0,11.0,169.0,116.75,71.0
2017-11-06,91.0,70.79166666666667,37.0,15.041666666666666,213.0,142.70833333333334,90.0
2017-11-07,92.0,79.33333333333333,61.0,16.25,206.0,162.45833333333334,117.0
2017-11-08,95.0,86.0,73.0,16.791666666666668,213.0,178.83333333333334,147.0
2017-11-09,94.0,75.875,45.0,14.75,185.0,144.20833333333334,101.0
2017-11-10,89.0,68.75,44.0,12.625,217.0,161.95833333333334,98.0
2017-11-11,74.0,53.125,41.0,7.208333333333333,186.0,142.79166666666666,106.0
2017-11-12,88.0,70.54166666666667,48.0,4.333333333333333,165.0,126.66666666666667,98.0
2017-11-13,87.0,73.58333333333333,52.0,6.166666666666667,194.0,143.125,87.0
2017-11-14,93.0,69.75,37.0,10.833333333333334,185.0,145.625,103.0
2017-11-15,79.0,51.208333333333336,39.0,5.166666666666667,142.0,124.08333333333333,101.0
2017-11-16,81.0,55.791666666666664,44.0,3.375,120.0,93.375,48.0
2017-11-17,84.0,65.08333333333333,36.0,1.5833333333333333,147.0,97.54166666666667,37.0
2017-11-18,94.0,70.0,49.0,4.041666666666667,148.0,118.16666666666667,95.0
2017-11-19,68.0,48.041666666666664,41.0,1.125,100.0,78.83333333333333,50.0
2017-11-20,72.0,50.125,34.0,2.4583333333333335,110.0,87.125,49.0
2017-11-21,84.0,61.041666666666664,37.0,6.25,131.0,90.91666666666667,60.0
2017-11-22,93.0,86.0,70.0,4.25,116.0,88.91666666666667,55.0
2017-11-23,90.0,43.5,31.0,2.4583333333333335,142.0,103.83333333333333,90.0
2017-11-24,59.0,42.541666666666664,30.0,2.5,113.0,102.08333333333333,86.0
2017-11-25,63.0,55.208333333333336,42.0,0.875,118.0,96.58333333333333,82.0
2017-11-26,94.0,75.79166666666667,60.0,9.583333333333334,155.0,122.625,96.0
2017-11-27,94.0,73.83333333333333,46.0,10.791666666666666,163.0,112.125,79.0
2017-11-28,90.0,72.91666666666667,53.0,11.416666666666666,203.0,140.58333333333334,74.0
2017-11-29,96.0,94.58333333333333,92.0,11.875,147.0,136.29166666666666,119.0
2017-11-30,95.0,71.25,37.0,6.739130434782608,142.0,121.875,106.0
2017-12-01,77.0,48.416666666666664,40.0,0.5,102.0,79.54166666666667,52.0
2017-12-02,83.0,70.125,44.0,2.1666666666666665,104.0,62.0,32.0
2017-12-03,90.0,76.20833333333333,53.0,4.916666666666667,136.0,79.04166666666667,38.0
2017-12-04,92.0,68.66666666666667,33.0,10.333333333333334,135.0,90.25,51.0
2017-12-05,65.0,46.0,32.0,2.3333333333333335,71.0,57.541666666666664,44.0
2017-12-06,74.0,56.75,42.0,1.875,80.0,63.416666666666664,55.0
2017-12-07,93.0,70.16666666666667,42.0,5.958333333333333,118.0,78.45833333333333,53.0
2017-12-08,68.0,51.0,43.0,5.666666666666667,92.0,70.45833333333333,52.0
2017-12-09,74.0,58.375,38.0,3.8333333333333335,80.0,70.79166666666667,64.0
2017-12-10,93.0,76.04166666666667,56.0,5.458333333333333,114.0,89.20833333333333,69.0
2017-12-11,86.0,46.708333333333336,29.0,6.0,105.0,68.33333333333333,36.0
2017-12-12,56.0,44.0,37.0,3.4166666666666665,40.0,29.541666666666668,15.0
2017-12-13,51.0,46.416666666666664,38.0,1.5833333333333333,73.0,48.166666666666664,35.0
2017-12-14,85.0,62.833333333333336,42.0,2.2083333333333335,82.0,63.833333333333336,39.0
2017-12-15,84.0,65.58333333333333,38.0,3.625,118.0,69.41666666666667,17.0
2017-12-16,90.0,67.625,34.0,10.875,79.0,61.666666666666664,42.0
2017-12-17,74.0,51.458333333333336,41.0,3.7083333333333335,42.0,27.083333333333332,11.0
2017-12-18,74.0,59.25,41.0,6.625,74.0,52.458333333333336,18.0
2017-12-19,74.0,56.041666666666664,42.0,10.125,102.0,66.70833333333333,20.0
2017-12-20,78.0,65.625,41.0,4.791666666666667,75.0,39.416666666666664,10.0
2017-12-21,83.0,68.70833333333333,44.0,5.833333333333333,103.0,46.625,3.0
2017-12-22,79.0,68.16666666666667,44.0,8.541666666666666,115.0,67.29166666666667,38.0
2017-12-23,87.0,75.79166666666667,44.0,10.625,131.0,72.25,35.0
2017-12-24,92.0,75.58333333333333,49.0,11.958333333333334,151.0,106.95833333333333,60.0
2017-12-25,74.0,45.333333333333336,36.0,5.458333333333333,102.0,77.875,24.0
2017-12-26,74.0,51.25,36.0,4.409090909090909,86.0,69.625,24.0
2017-12-27,65.0,44.583333333333336,33.0,-0.9166666666666666,58.0,43.625,15.0
2017-12-28,76.0,60.958333333333336,47.0,2.4166666666666665,82.0,59.333333333333336,3.0
2017-12-29,78.0,60.208333333333336,48.0,24.875,101.0,81.83333333333333,48.0
2017-12-30,79.0,63.916666666666664,41.0,14.458333333333334,114.0,74.91666666666667,45.0
2017-12-31,89.0,57.541666666666664,32.0,12.958333333333334,105.0,83.08333333333333,48.0
2018-01-01,79.0,65.66666666666667,39.0,6.304347826086956,85.0,60.25,32.0
2018-01-02,79.0,52.916666666666664,43.0,6.916666666666667,75.0,58.083333333333336,17.0
2018-01-03,85.0,68.83333333333333,44.0,1.125,94.0,46.083333333333336,10.0
2018-01-04,85.0,70.375,42.0,3.6666666666666665,107.0,61.458333333333336,13.0
2018-01-05,95.0,78.16666666666667,50.0,21.375,107.0,78.83333333333333,48.0
2018-01-06,94.0,75.75,50.0,7.333333333333333,101.0,71.83333333333333,50.0
2018-01-07,93.0,72.625,38.0,2.5833333333333335,111.0,64.70833333333333,36.0
2018-01-08,81.0,59.333333333333336,38.0,13.416666666666666,105.0,71.91666666666667,36.0
2018-01-09,86.0,66.79166666666667,44.0,4.291666666666667,73.0,52.291666666666664,25.0
2018-01-10,91.0,79.70833333333333,62.0,3.1666666666666665,74.0,49.0,17.0
2018-01-11,90.0,75.75,49.0,5.541666666666667,115.0,74.83333333333333,50.0
2018-01-12,91.0,81.29166666666667,60.0,7.958333333333333,109.0,80.54166666666667,57.0
2018-01-13,95.0,79.54166666666667,51.0,6.25,125.0,84.83333333333333,50.0
2018-01-14,93.0,75.91666666666667,50.0,2.1666666666666665,128.0,76.625,41.0
2018-01-15,91.0,71.25,48.0,26.5,122.0,80.29166666666667,50.0
2018-01-16,92.0,74.83333333333333,54.0,12.291666666666666,90.0,54.916666666666664,14.0
2018-01-17,90.0,61.541666666666664,49.0,7.5,88.0,59.041666666666664,15.0
2018-01-18,86.0,64.95833333333333,50.0,7.75,99.0,68.16666666666667,32.0
2018-01-19,85.0,65.16666666666667,39.0,7.958333333333333,139.0,82.33333333333333,26.0
2018-01-20,93.0,63.583333333333336,40.0,14.0,120.0,102.375,81.0
2018-01-21,81.0,56.625,41.0,2.375,83.0,62.291666666666664,30.0
2018-01-22,81.0,61.833333333333336,46.0,8.666666666666666,97.0,67.125,30.0
2018-01-23,86.0,63.333333333333336,40.0,17.75,126.0,80.33333333333333,27.0
2018-01-24,81.0,60.666666666666664,46.0,12.291666666666666,110.0,83.66666666666667,31.0
2018-01-25,82.0,56.5,37.0,13.695652173913043,111.0,73.125,27.0
2018-01-26,93.0,76.70833333333333,51.0,4.833333333333333,60.0,40.166666666666664,22.0
2018-01-27,85.0,64.33333333333333,42.0,3.5,96.0,61.458333333333336,27.0
2018-01-28,82.0,57.875,40.0,13.5,107.0,83.25,31.0
2018-01-29,78.0,56.666666666666664,42.0,8.708333333333334,102.0,74.41666666666667,31.0
2018-01-30,84.0,71.0,50.0,9.75,121.0,68.95833333333333,17.0
2018-01-31,95.0,89.70833333333333,81.0,7.208333333333333,80.0,70.20833333333333,54.0
2018-02-01,94.0,79.54166666666667,45.0,2.6666666666666665,69.0,38.583333333333336,6.0
2018-02-02,89.0,76.66666666666667,54.0,13.0,98.0,48.583333333333336,6.0
2018-02-03,94.0,80.375,65.0,13.0,157.0,117.04166666666667,56.0
2018-02-04,87.0,64.33333333333333,41.0,15.708333333333334,125.0,98.91666666666667,48.0
2018-02-05,88.0,64.125,28.0,13.708333333333334,138.0,80.91666666666667,25.0
2018-02-06,92.0,81.45833333333333,68.0,13.666666666666666,141.0,108.25,90.0
2018-02-07,94.0,78.04166666666667,61.0,20.0,129.0,102.33333333333333,70.0
2018-02-08,82.0,62.208333333333336,49.0,7.833333333333333,94.0,69.91666666666667,42.0
2018-02-09,91.0,68.70833333333333,46.0,5.916666666666667,73.0,57.75,39.0
2018-02-10,93.0,68.0,45.0,2.625,90.0,61.458333333333336,20.0
2018-02-11,94.0,65.04166666666667,45.0,8.333333333333334,70.0,62.0,49.0
2018-02-12,88.0,69.83333333333333,41.0,11.25,91.0,41.583333333333336,6.0
2018-02-13,83.0,61.25,43.0,22.5,93.0,61.333333333333336,25.0
2018-02-14,79.0,59.75,47.0,8.5,84.0,61.0,25.0
2018-02-15,83.0,69.75,44.0,6.375,103.0,58.833333333333336,8.0
2018-02-16,83.0,66.20833333333333,51.0,23.875,91.0,68.125,37.0
2018-02-17,85.0,63.666666666666664,42.0,20.208333333333332,84.0,50.333333333333336,13.0
2018-02-18,82.0,60.583333333333336,32.0,11.0,118.0,69.04166666666667,7.0
2018-02-19,94.0,88.83333333333333,76.0,7.333333333333333,185.0,131.125,88.0
2018-02-20,94.0,69.375,50.0,11.478260869565217,127.0,96.91666666666667,69.0
2018-02-21,87.0,71.0,49.0,21.166666666666668,110.0,76.79166666666667,48.0
2018-02-22,88.0,69.375,46.0,27.458333333333332,110.0,80.125,38.0
2018-02-23,73.0,55.875,39.0,13.458333333333334,124.0,95.25,38.0
2018-02-24,78.0,65.125,45.0,11.833333333333334,112.0,65.08333333333333,22.0
2018-02-25,89.0,72.16666666666667,52.0,16.333333333333332,142.0,88.91666666666667,38.0
2018-02-26,93.0,68.25,43.0,22.0,129.0,82.41666666666667,43.0
2018-02-27,94.0,65.20833333333333,38.0,13.0,124.0,78.41666666666667,36.0
2018-02-28,96.0,85.08333333333333,62.0,12.333333333333334,123.0,94.33333333333333,70.0
2018-03-01,96.0,77.375,50.0,24.75,134.0,84.79166666666667,43.0
2018-03-02,88.0,68.125,33.0,22.0,123.0,81.125,32.0
2018-03-03,96.0,93.25,85.0,6.958333333333333,101.0,88.45833333333333,73.0
2018-03-04,96.0,84.95833333333333,60.0,6.5,113.0,94.91666666666667,59.0
2018-03-05,96.0,77.45833333333333,51.0,15.166666666666666,142.0,93.66666666666667,40.0
2018-03-06,96.0,86.70833333333333,68.0,9.666666666666666,99.0,93.33333333333333,84.0
2018-03-07,96.0,72.04166666666667,49.0,16.75,112.0,91.125,79.0
2018-03-08,83.0,56.375,33.0,7.333333333333333,116.0,75.91666666666667,25.0
2018-03-09,78.0,56.333333333333336,31.0,8.791666666666666,165.0,103.91666666666667,20.0
2018-03-10,96.0,90.08333333333333,60.0,3.6666666666666665,135.0,114.66666666666667,101.0
2018-03-11,85.0,72.29166666666667,48.0,7.625,139.0,113.5,82.0
2018-03-12,92.0,66.91666666666667,40.0,13.166666666666666,138.0,106.45833333333333,79.0
2018-03-13,83.0,51.083333333333336,27.0,6.75,100.0,71.45833333333333,48.0
2018-03-14,73.0,45.375,33.0,1.7083333333333333,102.0,78.0,29.0
2018-03-15,87.0,69.0,34.0,6.666666666666667,135.0,70.45833333333333,24.0
2018-03-16,90.0,69.41666666666667,51.0,4.833333333333333,114.0,81.66666666666667,47.0
2018-03-17,90.0,63.666666666666664,44.0,12.416666666666666,121.0,90.125,39.0
2018-03-18,83.0,58.5,26.0,10.666666666666666,158.0,93.125,27.0
2018-03-19,96.0,86.08333333333333,67.0,7.916666666666667,144.0,105.91666666666667,78.0
2018-03-20,95.0,64.54166666666667,23.0,6.173913043478261,202.0,138.75,63.0
2018-03-21,93.0,76.33333333333333,47.0,9.25,232.0,173.16666666666666,139.0
2018-03-22,78.0,61.75,51.0,38.0,153.0,116.875,73.0
2018-03-23,90.0,72.08333333333333,49.0,15.875,100.0,77.91666666666667,60.0
2018-03-24,86.0,61.833333333333336,45.0,5.333333333333333,115.0,83.66666666666667,52.0
2018-03-25,86.0,70.54166666666667,45.0,3.625,132.0,89.0,43.0
2018-03-26,87.0,65.83333333333333,41.0,17.375,168.0,115.16666666666667,65.0
2018-03-27,84.0,57.833333333333336,18.0,22.541666666666668,217.0,146.16666666666666,75.0
2018-03-28,84.0,72.5,59.0,19.125,171.0,142.375,104.0
2018-03-29,88.0,72.625,36.0,17.416666666666668,201.0,130.375,85.0
2018-03-30,83.0,64.16666666666667,44.0,15.375,182.0,141.79166666666666,111.0
2018-03-31,73.0,51.833333333333336,42.0,13.041666666666666,109.0,92.5,63.0
2018-04-01,89.0,70.08333333333333,51.0,16.625,218.0,171.58333333333334,123.0
2018-04-02,88.0,70.41666666666667,50.0,16.666666666666668,224.0,171.79166666666666,127.0
2018-04-03,88.0,72.875,54.0,12.0,232.0,180.04166666666666,125.0
2018-04-04,93.0,84.33333333333333,60.0,9.583333333333334,213.0,149.125,118.0
2018-04-05,92.0,84.54166666666667,71.0,5.5,170.0,140.83333333333334,115.0
2018-04-06,96.0,86.25,58.0,11.333333333333334,185.0,143.04166666666666,97.0
2018-04-07,73.0,53.083333333333336,33.0,14.0,98.0,81.125,62.0
2018-04-08,64.0,45.583333333333336,32.0,6.625,131.0,95.83333333333333,67.0
2018-04-09,89.0,68.66666666666667,47.0,18.166666666666668,182.0,131.25,87.0
2018-04-10,83.0,58.291666666666664,22.0,20.0,238.0,158.54166666666666,75.0
2018-04-11,81.0,62.875,54.0,14.666666666666666,229.0,193.66666666666666,159.0
2018-04-12,93.0,61.208333333333336,21.0,16.625,192.0,150.33333333333334,104.0
2018-04-13,82.0,58.291666666666664,37.0,7.833333333333333,173.0,132.75,91.0
2018-04-14,96.0,74.33333333333333,31.0,4.875,193.0,169.45833333333334,140.0
2018-04-15,96.0,80.04166666666667,51.0,6.25,148.0,120.41666666666667,83.0
2018-04-16,87.0,69.79166666666667,48.0,15.75,168.0,124.33333333333333,77.0
2018-04-17,93.0,74.375,46.0,16.304347826086957,184.0,135.54166666666666,105.0
2018-04-18,95.0,79.91666666666667,53.0,19.416666666666668,181.0,136.125,87.0
2018-04-19,90.0,55.0,28.0,10.818181818181818,224.0,153.58333333333334,86.0
2018-04-20,82.0,63.041666666666664,37.0,12.458333333333334,209.0,158.16666666666666,95.0
2018-04-21,74.0,54.041666666666664,20.0,19.875,290.0,192.625,141.0
2018-04-22,93.0,75.25,50.0,21.875,233.0,188.0,140.0
2018-04-23,94.0,79.75,59.0,19.916666666666668,225.0,186.5,140.0
2018-04-24,96.0,91.5,83.0,2.75,207.0,175.20833333333334,128.0
2018-04-25,96.0,85.58333333333333,64.0,6.875,144.0,125.33333333333333,83.0
2018-04-26,96.0,78.625,56.0,6.666666666666667,164.0,123.95833333333333,70.0
2018-04-27,87.0,66.41666666666667,44.0,17.166666666666668,205.0,154.5,115.0
2018-04-28,94.0,73.45833333333333,52.0,32.416666666666664,199.0,147.91666666666666,87.0
2018-04-29,77.0,64.75,35.0,27.541666666666668,224.0,176.66666666666666,117.0
2018-04-30,79.0,62.916666666666664,38.0,28.333333333333332,256.0,194.875,158.0
2018-05-01,96.0,69.66666666666667,29.0,26.083333333333332,291.0,197.33333333333334,136.0
2018-05-02,96.0,91.45833333333333,84.0,9.041666666666666,206.0,196.875,184.0
2018-05-03,81.0,52.125,27.0,7.791666666666667,201.0,165.29166666666666,139.0
2018-05-04,62.0,44.625,24.0,11.833333333333334,198.0,164.0,130.0
2018-05-05,80.0,42.791666666666664,7.0,6.75,261.0,187.45833333333334,116.0
2018-05-06,95.0,75.75,59.0,10.541666666666666,195.0,165.70833333333334,141.0
2018-05-07,97.0,96.58333333333333,96.0,4.083333333333333,180.0,165.58333333333334,154.0
2018-05-08,97.0,88.375,81.0,6.791666666666667,162.0,151.16666666666666,141.0
2018-05-09,93.0,78.125,71.0,7.625,152.0,133.16666666666666,93.0
2018-05-10,94.0,72.91666666666667,55.0,4.541666666666667,165.0,128.875,89.0
2018-05-11,85.0,59.125,27.0,10.708333333333334,250.0,166.625,87.0
2018-05-12,77.0,58.875,36.0,13.458333333333334,266.0,202.125,137.0
2018-05-13,97.0,88.875,73.0,7.708333333333333,202.0,190.95833333333334,162.0
2018-05-14,96.0,82.29166666666667,64.0,13.583333333333334,222.0,184.875,150.0
2018-05-15,90.0,57.916666666666664,35.0,19.0,281.0,217.91666666666666,147.0
2018-05-16,80.0,65.5,48.0,29.958333333333332,303.0,246.125,209.0
2018-05-17,84.0,72.16666666666667,57.0,27.869565217391305,302.0,257.0,225.0
2018-05-18,96.0,86.70833333333333,74.0,14.791666666666666,263.0,215.41666666666666,150.0
2018-05-19,96.0,77.91666666666667,58.0,4.0,183.0,151.45833333333334,105.0
2018-05-20,94.0,73.25,52.0,1.125,191.0,152.83333333333334,84.0
2018-05-21,89.0,66.83333333333333,39.0,4.833333333333333,247.0,188.41666666666666,133.0
2018-05-22,86.0,61.083333333333336,38.0,3.25,275.0,208.83333333333334,149.0
2018-05-23,97.0,89.66666666666667,65.0,4.583333333333333,211.0,184.91666666666666,148.0
2018-05-24,96.0,75.375,48.0,10.166666666666666,224.0,178.20833333333334,129.0
2018-05-25,65.0,47.166666666666664,13.0,12.458333333333334,290.0,207.91666666666666,144.0
2018-05-26,80.0,63.041666666666664,45.0,13.958333333333334,242.0,199.5,171.0
2018-05-27,89.0,70.5,51.0,15.125,248.0,204.5,147.0
2018-05-28,81.0,70.66666666666667,61.0,8.791666666666666,246.0,224.58333333333334,197.0
2018-05-29,84.0,72.41666666666667,63.0,8.0,266.0,230.25,206.0
2018-05-30,88.0,75.66666666666667,67.0,11.791666666666666,252.0,231.75,215.0
2018-05-31,91.0,82.0,69.0,18.916666666666668,227.0,207.5,182.0
2018-06-01,94.0,77.45833333333333,62.0,8.25,220.0,192.83333333333334,158.0
2018-06-02,92.0,69.41666666666667,39.0,13.666666666666666,268.0,209.33333333333334,147.0
2018-06-03,75.0,60.375,28.0,10.25,293.0,230.54166666666666,195.0
2018-06-04,73.0,58.125,27.0,8.5,305.0,238.83333333333334,193.0
2018-06-05,97.0,86.16666666666667,69.0,9.291666666666666,220.0,204.16666666666666,182.0
2018-06-06,97.0,95.83333333333333,92.0,3.25,215.0,196.0,182.0
2018-06-07,96.0,81.29166666666667,62.0,8.5,260.0,222.58333333333334,180.0
2018-06-08,97.0,90.58333333333333,79.0,14.583333333333334,270.0,235.70833333333334,219.0
2018-06-09,97.0,82.625,72.0,16.708333333333332,243.0,221.875,205.0
2018-06-10,95.0,86.75,74.0,13.125,240.0,215.20833333333334,198.0
2018-06-11,97.0,95.70833333333333,90.0,3.3333333333333335,215.0,197.66666666666666,178.0
2018-06-12,96.0,79.58333333333333,58.0,3.7916666666666665,216.0,186.16666666666666,144.0
2018-06-13,95.0,78.375,64.0,2.2916666666666665,230.0,187.66666666666666,136.0
2018-06-14,94.0,82.375,69.0,5.458333333333333,224.0,197.16666666666666,154.0
2018-06-15,94.0,82.625,72.0,8.304347826086957,223.0,200.875,186.0
2018-06-16,93.0,74.08333333333333,58.0,3.4166666666666665,227.0,197.0,170.0
2018-06-17,95.0,74.70833333333333,52.0,8.75,264.0,214.79166666666666,157.0
2018-06-18,97.0,84.875,73.0,9.458333333333334,254.0,225.625,193.0
2018-06-19,96.0,85.16666666666667,72.0,6.75,258.0,231.41666666666666,214.0
2018-06-20,97.0,89.375,72.0,4.666666666666667,245.0,218.83333333333334,202.0
2018-06-21,95.0,82.5,63.0,15.958333333333334,258.0,223.5,191.0
2018-06-22,90.0,75.58333333333333,44.0,19.666666666666668,277.0,224.95833333333334,177.0
2018-06-23,91.0,76.95833333333333,68.0,14.5,234.0,223.25,193.0
2018-06-24,94.0,76.25,57.0,19.5,276.0,232.875,184.0
2018-06-25,89.0,70.75,48.0,24.041666666666668,286.0,244.08333333333334,202.0
2018-06-26,94.0,77.54166666666667,66.0,22.083333333333332,289.0,261.0833333333333,231.0
2018-06-27,85.0,71.20833333333333,56.0,5.458333333333333,311.0,279.125,259.0
2018-06-28,95.0,77.0,66.0,5.956521739130435,292.0,269.9166666666667,241.0
2018-06-29,97.0,89.20833333333333,74.0,4.041666666666667,270.0,243.54166666666666,222.0
2018-06-30,97.0,92.58333333333333,81.0,1.8333333333333333,266.0,240.91666666666666,220.0
2018-07-01,88.0,73.25,59.0,6.708333333333333,314.0,283.5,256.0
2018-07-02,88.0,72.29166666666667,63.0,5.541666666666667,302.0,284.2083333333333,259.0
2018-07-03,95.0,87.0,72.0,3.6666666666666665,274.0,254.79166666666666,241.0
2018-07-04,94.0,83.33333333333333,65.0,9.5,303.0,262.25,242.0
2018-07-05,97.0,95.5,91.0,9.958333333333334,258.0,240.83333333333334,226.0
2018-07-06,97.0,97.0,97.0,2.75,230.0,224.54166666666666,218.0
2018-07-07,97.0,95.91666666666667,95.0,3.625,216.0,210.83333333333334,207.0
2018-07-08,97.0,96.0,93.0,1.5833333333333333,238.0,216.70833333333334,205.0
2018-07-09,95.0,72.58333333333333,52.0,3.4347826086956523,320.0,281.7916666666667,241.0
2018-07-10,81.0,66.79166666666667,51.0,6.583333333333333,329.0,290.125,259.0
2018-07-11,90.0,74.08333333333333,57.0,9.333333333333334,323.0,282.25,255.0
2018-07-12,92.0,78.54166666666667,62.0,13.833333333333334,301.0,273.2916666666667,244.0
2018-07-13,94.0,81.29166666666667,60.0,11.041666666666666,299.0,267.0,239.0
2018-07-14,95.0,80.70833333333333,53.0,7.875,311.0,267.9166666666667,232.0
2018-07-15,92.0,75.83333333333333,50.0,8.25,317.0,274.75,233.0
2018-07-16,87.0,68.83333333333333,49.0,16.625,315.0,282.25,250.0
2018-07-17,93.0,71.95833333333333,44.0,29.458333333333332,320.0,281.4166666666667,243.0
2018-07-18,91.0,74.91666666666667,57.0,31.083333333333332,319.0,280.7083333333333,244.0
2018-07-19,93.0,79.375,64.0,29.625,317.0,279.7083333333333,242.0
2018-07-20,86.0,69.83333333333333,50.0,26.958333333333332,357.0,304.25,270.0
2018-07-21,78.0,64.70833333333333,48.0,3.2916666666666665,345.0,307.7083333333333,278.0
2018-07-22,83.0,68.125,56.0,3.6666666666666665,344.0,307.6666666666667,283.0
2018-07-23,92.0,77.95833333333333,61.0,10.416666666666666,333.0,293.3333333333333,266.0
2018-07-24,94.0,84.41666666666667,73.0,14.666666666666666,321.0,286.3333333333333,255.0
2018-07-25,95.0,82.41666666666667,67.0,11.083333333333334,322.0,288.4166666666667,254.0
2018-07-26,95.0,78.95833333333333,57.0,12.583333333333334,338.0,292.125,255.0
2018-07-27,93.0,80.41666666666667,68.0,12.916666666666666,317.0,286.125,254.0
2018-07-28,95.0,81.08333333333333,63.0,12.291666666666666,313.0,279.9583333333333,244.0
2018-07-29,96.0,90.25,79.0,8.708333333333334,272.0,262.1666666666667,242.0
2018-07-30,96.0,83.5,58.0,6.666666666666667,311.0,267.0416666666667,235.0
2018-07-31,96.0,78.16666666666667,58.0,5.833333333333333,323.0,282.625,239.0
2018-08-01,93.0,76.58333333333333,58.0,8.291666666666666,323.0,287.6666666666667,247.0
2018-08-02,89.0,72.375,56.0,11.625,336.0,299.25,264.0
2018-08-03,89.0,74.16666666666667,54.0,19.041666666666668,333.0,297.2083333333333,264.0
2018-08-04,92.0,76.875,61.0,13.166666666666666,321.0,287.1666666666667,250.0
2018-08-05,93.0,80.20833333333333,66.0,13.458333333333334,324.0,288.9583333333333,247.0
2018-08-06,95.0,82.375,66.0,15.416666666666666,320.0,289.9583333333333,263.0
2018-08-07,94.0,78.45833333333333,66.0,7.708333333333333,307.0,277.9166666666667,241.0
2018-08-08,94.0,75.45833333333333,62.0,5.416666666666667,291.0,260.4583333333333,220.0
2018-08-09,93.0,79.5,64.0,4.826086956521739,302.0,264.0833333333333,227.0
2018-08-10,94.0,81.54166666666667,66.0,6.333333333333333,301.0,269.75,237.0
2018-08-11,93.0,84.08333333333333,70.0,9.0,309.0,279.375,249.0
2018-08-12,80.0,66.79166666666667,49.0,6.458333333333333,357.0,314.4583333333333,283.0
2018-08-13,80.0,68.0,43.0,5.125,367.0,312.2916666666667,284.0
2018-08-14,83.0,71.04166666666667,42.0,6.625,365.0,304.7916666666667,276.0
2018-08-15,87.0,77.125,69.0,4.75,307.0,287.7083333333333,262.0
2018-08-16,90.0,81.125,65.0,4.25,316.0,279.75,257.0
2018-08-17,83.0,64.54166666666667,51.0,4.375,283.0,256.25,214.0
2018-08-18,87.0,65.375,47.0,4.0,277.0,237.75,191.0
2018-08-19,76.0,64.29166666666667,44.0,8.375,327.0,274.5416666666667,241.0
2018-08-20,85.0,69.0,48.0,9.25,302.0,268.2083333333333,242.0
2018-08-21,89.0,66.125,46.0,6.708333333333333,353.0,301.3333333333333,248.0
2018-08-22,71.0,57.458333333333336,45.0,3.9583333333333335,341.0,311.625,291.0
2018-08-23,93.0,69.04166666666667,52.0,3.5416666666666665,339.0,302.6666666666667,254.0
2018-08-24,78.0,61.583333333333336,44.0,9.25,349.0,310.5416666666667,277.0
2018-08-25,91.0,73.95833333333333,59.0,9.208333333333334,330.0,297.4166666666667,267.0
2018-08-26,80.0,68.33333333333333,44.0,8.041666666666666,346.0,298.8333333333333,274.0
2018-08-27,84.0,71.33333333333333,49.0,10.583333333333334,343.0,294.875,263.0
2018-08-28,91.0,77.79166666666667,62.0,5.541666666666667,310.0,280.9583333333333,256.0
2018-08-29,83.0,75.875,61.0,13.458333333333334,315.0,281.3333333333333,251.0
2018-08-30,89.0,76.625,59.0,7.291666666666667,327.0,288.5416666666667,268.0
2018-08-31,92.0,75.95833333333333,59.0,5.916666666666667,314.0,285.9583333333333,262.0
2018-09-01,97.0,94.79166666666667,87.0,1.8333333333333333,253.0,229.54166666666666,216.0
2018-09-02,96.0,79.5,64.0,6.041666666666667,291.0,255.20833333333334,218.0
2018-09-03,83.0,65.70833333333333,47.0,5.333333333333333,326.0,286.1666666666667,253.0
2018-09-04,96.0,85.20833333333333,72.0,5.958333333333333,280.0,258.4583333333333,224.0
2018-09-05,95.0,65.83333333333333,39.0,6.041666666666667,298.0,258.2916666666667,228.0
2018-09-06,94.0,78.29166666666667,63.0,11.217391304347826,271.0,247.83333333333334,216.0
2018-09-07,96.0,89.70833333333333,70.0,9.625,280.0,240.5,214.0
2018-09-08,97.0,92.70833333333333,86.0,9.791666666666666,223.0,212.625,203.0
2018-09-09,96.0,91.83333333333333,79.0,2.625,238.0,217.0,199.0
2018-09-10,94.0,81.75,67.0,3.6666666666666665,241.0,214.0,185.0
2018-09-11,95.0,81.0,62.0,3.25,267.0,225.16666666666666,185.0
2018-09-12,96.0,81.20833333333333,54.0,5.5,289.0,238.16666666666666,210.0
2018-09-13,96.0,91.875,72.0,2.7916666666666665,264.0,234.5,218.0
2018-09-14,96.0,93.79166666666667,88.0,6.5,261.0,241.58333333333334,222.0
2018-09-15,97.0,91.20833333333333,74.0,5.541666666666667,274.0,250.33333333333334,238.0
2018-09-16,96.0,87.58333333333333,72.0,8.291666666666666,289.0,251.875,224.0
2018-09-17,96.0,89.91666666666667,78.0,8.708333333333334,266.0,235.5,208.0
2018-09-18,96.0,82.95833333333333,65.0,7.125,270.0,231.625,195.0
2018-09-19,95.0,78.54166666666667,56.0,13.583333333333334,268.0,233.70833333333334,198.0
2018-09-20,96.0,93.08333333333333,86.0,8.5,244.0,223.20833333333334,201.0
2018-09-21,97.0,89.70833333333333,71.0,3.875,276.0,249.16666666666666,222.0
2018-09-22,95.0,80.95833333333333,67.0,4.5,260.0,237.375,200.0
2018-09-23,96.0,76.45833333333333,49.0,10.5,275.0,223.33333333333334,186.0
