date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean
2018-03-20,5.542,6.583,1.042,7.957,0.5
2018-03-21,10.696,11.739,1.043,8.792,0.13
2018-03-22,4.625,5.083,0.458,23.625,0.0
2018-03-23,3.417,3.708,0.292,11.875,0.083
2018-03-24,3.583,3.667,0.083,7.292,0.125
2018-03-25,6.5,7.083,0.583,9.583,1.458
2018-03-26,4.917,5.583,0.667,12.458,0.792
2018-03-27,6.125,6.708,0.583,12.958,1.292
2018-03-28,7.435,8.217,0.783,20.0,1.391
2018-03-29,5.292,5.625,0.333,18.25,1.167
2018-03-30,5.708,6.167,0.458,15.083,0.75
2018-03-31,2.417,2.417,0.0,12.75,1.0
2018-04-01,2.375,2.542,0.167,10.917,0.958
2018-04-02,3.542,4.25,0.708,12.625,0.783
2018-04-03,3.458,4.167,0.708,15.708,1.042
2018-04-04,3.083,3.708,0.625,20.792,1.375
2018-04-05,3.783,4.261,0.478,16.348,0.957
2018-04-06,5.25,6.083,0.833,11.458,0.917
2018-04-07,2.75,2.75,0.0,17.833,0.583
2018-04-08,2.75,2.917,0.167,7.25,0.958
2018-04-09,4.667,5.083,0.417,10.708,1.458
2018-04-10,4.833,5.417,0.583,17.25,1.435
2018-04-11,3.667,4.167,0.5,13.917,1.042
2018-04-12,4.739,5.348,0.609,12.5,0.727
2018-04-13,4.458,4.792,0.333,9.0,1.292
2018-04-14,4.75,5.083,0.333,9.0,0.875
2018-04-15,3.25,3.458,0.208,5.708,1.0
2018-04-16,3.333,3.625,0.292,31.0,1.083
2018-04-17,4.667,4.917,0.25,28.458,1.042
2018-04-18,3.333,3.708,0.375,23.333,0.792
2018-04-19,3.696,4.348,0.652,18.75,0.826
2018-04-20,4.125,4.458,0.333,19.125,1.042
2018-04-21,3.292,3.583,0.292,14.917,1.292
2018-04-22,4.25,4.708,0.458,19.125,1.583
2018-04-23,2.583,2.875,0.292,12.375,0.158
2018-04-24,4.208,17.667,13.458,9.333,0.208
2018-04-25,2.5,3.292,0.792,4.5,0.0
2018-04-26,4.043,4.435,0.391,8.75,0.348
2018-04-27,5.458,6.208,0.75,8.75,0.792
2018-04-28,4.125,4.25,0.125,13.458,0.958
2018-04-29,2.708,2.792,0.083,12.833,0.958
2018-04-30,3.833,4.042,0.208,15.208,0.917
2018-05-01,3.0,3.208,0.208,17.708,0.792
2018-05-02,4.833,5.25,0.417,8.833,0.083
2018-05-03,2.435,2.478,0.043,6.208,0.13
2018-05-04,2.542,2.542,0.0,10.083,0.708
2018-05-05,3.0,3.125,0.125,7.5,1.083
2018-05-06,2.25,2.417,0.167,8.667,1.167
2018-05-07,10.792,13.667,2.875,5.292,0.167
2018-05-08,7.167,8.917,1.75,2.5,0.083
2018-05-09,2.833,3.333,0.5,8.583,0.333
2018-05-10,3.522,3.87,0.348,9.87,0.348
2018-05-11,3.25,3.583,0.333,7.5,0.417
2018-05-12,2.458,2.583,0.125,8.208,0.375
2018-05-13,6.417,6.917,0.5,6.0,0.0
2018-05-14,3.167,3.583,0.417,17.077,0.0
2018-05-15,3.75,4.125,0.375,17.333,0.25
2018-05-16,3.25,3.792,0.542,22.542,0.542
2018-05-17,1.826,2.174,0.348,33.292,0.5
2018-05-18,3.417,4.667,1.25,35.417,1.0
2018-05-19,2.083,2.667,0.583,10.292,0.0
2018-05-20,0.583,0.583,0.0,5.417,0.042
2018-05-21,2.167,2.333,0.167,8.25,0.167
2018-05-22,2.708,2.917,0.208,8.333,0.25
2018-05-23,4.25,4.75,0.5,6.25,0.0
2018-05-24,3.913,4.609,0.696,9.542,0.227
2018-05-25,4.25,4.833,0.583,14.375,0.458
2018-05-26,5.875,6.292,0.417,14.542,0.667
2018-05-27,3.375,3.667,0.292,11.542,0.375
2018-05-28,5.5,6.167,0.667,16.458,0.458
2018-05-29,3.208,3.458,0.25,7.667,0.125
2018-05-30,4.083,4.917,0.833,5.375,0.167
2018-05-31,5.478,6.174,0.696,9.917,0.083
2018-06-01,2.542,2.833,0.292,15.333,0.167
2018-06-02,2.5,2.708,0.208,12.208,0.375
2018-06-03,1.458,1.583,0.125,11.0,0.167
2018-06-04,3.167,3.917,0.75,11.583,0.708
2018-06-05,2.708,3.0,0.292,11.167,0.042
2018-06-06,3.542,4.292,0.75,7.375,0.0
2018-06-07,2.652,3.0,0.348,13.375,0.609
2018-06-08,4.042,4.542,0.5,13.292,0.333
2018-06-09,3.375,3.875,0.5,10.875,0.333
2018-06-10,3.292,3.542,0.25,13.875,0.208
2018-06-11,2.375,3.042,0.667,4.833,0.125
2018-06-12,2.292,2.917,0.625,5.0,0.208
2018-06-13,1.889,1.889,0.0,10.077,0.625
2018-06-14,3.692,4.154,0.462,12.87,0.357
2018-06-15,3.917,4.333,0.417,10.583,0.292
2018-06-16,2.625,2.667,0.042,9.208,0.083
2018-06-17,1.667,1.667,0.0,9.958,0.125
2018-06-18,2.0,2.083,0.083,4.542,0.083
2018-06-19,2.917,3.0,0.083,5.292,0.0
2018-06-20,8.167,10.625,2.458,4.667,0.292
2018-06-21,5.478,6.652,1.174,10.833,0.261
2018-06-22,3.167,3.583,0.417,17.833,0.625
2018-06-23,3.125,3.25,0.125,11.792,0.083
2018-06-24,2.125,2.125,0.0,13.833,0.417
2018-06-25,3.292,3.75,0.458,27.208,1.0
2018-06-26,3.125,3.5,0.375,24.167,1.25
2018-06-27,1.167,1.375,0.208,12.958,0.5
2018-06-28,1.522,2.087,0.565,10.625,0.696
2018-06-29,3.083,5.583,2.5,6.167,0.083
2018-06-30,2.125,3.292,1.167,5.833,0.083
2018-07-01,0.625,0.75,0.125,11.583,0.0
2018-07-02,1.083,1.542,0.458,9.208,0.0
2018-07-03,0.375,0.583,0.208,7.5,0.0
2018-07-04,0.75,0.833,0.083,7.792,0.0
2018-07-05,2.304,2.609,0.304,6.458,0.0
2018-07-06,2.5,4.458,1.958,6.708,0.125
2018-07-07,1.375,1.458,0.083,5.208,0.0
2018-07-08,1.833,2.667,0.833,6.458,0.0
2018-07-09,2.292,3.167,0.875,5.625,0.083
2018-07-10,1.458,2.417,0.958,9.167,0.083
2018-07-11,2.0,2.667,0.667,9.333,0.333
2018-07-12,4.087,5.13,1.043,17.167,0.522
2018-07-13,3.0,3.542,0.542,20.208,0.25
2018-07-14,2.75,3.042,0.292,24.583,0.375
2018-07-15,2.0,2.125,0.125,32.417,0.083
2018-07-16,2.042,2.167,0.125,30.333,0.458
2018-07-17,2.458,2.917,0.458,23.625,0.125
2018-07-18,3.5,4.042,0.542,20.042,0.5
2018-07-19,3.0,3.739,0.739,31.478,0.609
2018-07-20,2.292,2.75,0.458,17.75,0.333
2018-07-21,1.25,2.0,0.75,5.792,0.042
2018-07-22,1.333,1.875,0.542,7.542,0.0
2018-07-23,2.5,3.417,0.917,8.875,0.0
2018-07-24,2.625,3.167,0.542,20.417,0.083
2018-07-25,3.208,3.5,0.292,23.417,0.417
2018-07-26,2.217,2.522,0.304,22.292,0.455
2018-07-27,3.375,3.917,0.542,11.917,0.042
2018-07-28,4.458,5.417,0.958,19.208,0.625
2018-07-29,1.833,2.0,0.167,10.25,0.042
2018-07-30,3.125,3.667,0.542,6.0,0.083
2018-07-31,2.458,3.292,0.833,10.5,0.083
2018-08-01,2.083,3.125,1.042,12.542,0.083
2018-08-02,2.478,3.696,1.217,17.333,0.0
2018-08-03,2.708,3.625,0.917,18.833,0.083
2018-08-04,2.875,3.292,0.417,20.958,0.0
2018-08-05,2.917,3.125,0.208,24.542,0.0
2018-08-06,3.542,4.083,0.542,26.25,0.083
2018-08-07,3.208,3.583,0.375,20.875,0.417
2018-08-08,4.542,5.083,0.542,17.25,0.958
2018-08-09,2.783,3.304,0.522,14.542,1.0
2018-08-10,2.792,3.208,0.417,19.75,0.667
2018-08-11,2.083,2.458,0.375,18.042,0.167
2018-08-12,1.042,2.417,1.375,5.75,0.0
2018-08-13,0.708,2.375,1.667,5.208,0.0
2018-08-14,0.208,1.458,1.25,4.667,0.0
2018-08-15,1.0,2.375,1.375,3.348,0.0
2018-08-16,2.913,5.13,2.217,6.208,0.0
2018-08-17,2.208,2.958,0.75,6.167,0.0
2018-08-18,4.0,4.875,0.875,7.0,0.583
2018-08-19,1.708,1.833,0.125,9.125,0.0
2018-08-20,4.042,4.667,0.625,7.333,0.0
2018-08-21,1.5,2.875,1.375,8.0,0.0
2018-08-22,0.833,1.458,0.625,8.792,0.0
2018-08-23,1.478,3.13,1.652,6.591,0.0
2018-08-24,0.75,0.833,0.083,11.583,0.083
2018-08-25,1.083,1.333,0.25,8.125,0.0
2018-08-26,1.708,2.417,0.708,4.833,0.0
2018-08-27,1.917,3.333,1.417,8.375,0.0
2018-08-28,2.292,3.583,1.292,15.0,0.042
2018-08-29,2.042,3.0,0.958,14.125,0.125
2018-08-30,1.609,2.913,1.304,7.522,0.174
2018-08-31,2.042,3.5,1.458,12.792,0.333
2018-09-01,4.167,5.458,1.292,7.375,0.125
2018-09-02,2.042,2.375,0.333,5.625,0.0
2018-09-03,1.917,2.792,0.875,6.208,0.087
2018-09-04,1.5,2.5,1.0,7.625,0.083
2018-09-05,2.458,3.042,0.583,12.042,0.583
2018-09-06,3.261,4.043,0.783,15.304,0.696
2018-09-07,2.042,2.792,0.75,7.458,0.0
2018-09-08,4.667,7.833,3.167,6.826,0.333
2018-09-09,3.042,5.333,2.292,6.0,0.25
2018-09-10,3.292,5.25,1.958,3.5,0.348
2018-09-11,3.625,4.625,1.0,5.136,0.087
2018-09-12,5.625,6.333,0.708,6.458,0.167
2018-09-13,5.826,6.696,0.87,6.0,0.043
2018-09-14,3.708,4.25,0.542,7.75,0.0
2018-09-15,2.833,3.25,0.417,7.292,0.125
2018-09-16,2.167,2.792,0.625,13.833,0.375
2018-09-17,3.25,3.542,0.292,9.917,0.261
2018-09-18,3.625,4.125,0.5,15.75,0.417
2018-09-19,3.667,4.25,0.583,22.083,0.667
2018-09-20,5.913,6.957,1.043,13.75,0.043
2018-09-21,3.5,4.542,1.042,12.364,0.542
2018-09-22,2.625,3.042,0.417,6.375,0.083
2018-09-23,2.292,2.417,0.125,10.292,0.458
2018-09-24,4.042,4.5,0.458,18.125,0.333
2018-09-25,3.958,4.542,0.583,10.75,0.042
2018-09-26,5.917,7.083,1.167,9.208,0.125
2018-09-27,4.696,5.609,0.913,7.905,0.174
2018-09-28,3.667,4.5,0.833,8.739,0.125
2018-09-29,4.625,5.458,0.833,6.458,0.0
2018-09-30,1.125,1.5,0.375,6.565,0.042
2018-10-01,3.583,4.083,0.5,11.083,0.667
2018-10-02,5.417,6.625,1.208,17.292,0.583
2018-10-03,4.0,4.542,0.542,11.042,0.583
2018-10-04,6.0,6.913,0.913,14.208,0.13
2018-10-05,2.042,2.667,0.625,8.417,0.0
2018-10-06,0.292,0.333,0.042,10.458,0.167
2018-10-07,1.458,1.75,0.292,9.5,0.167
2018-10-08,3.042,3.708,0.667,10.167,0.667
2018-10-09,4.125,5.167,1.042,9.583,0.417
2018-10-10,4.0,4.583,0.583,13.333,0.125
2018-10-11,6.913,8.13,1.217,12.167,0.0
2018-10-12,2.333,2.917,0.583,6.208,0.458
2018-10-13,3.708,4.083,0.375,5.25,0.042
2018-10-14,2.917,3.167,0.25,7.958,0.125
2018-10-15,4.417,5.0,0.583,12.25,0.833
2018-10-16,7.708,8.875,1.167,15.125,0.5
2018-10-17,5.375,6.083,0.708,16.208,0.458
2018-10-18,5.348,6.13,0.783,13.0,0.783
2018-10-19,4.833,5.5,0.667,11.739,0.667
2018-10-20,2.958,3.333,0.375,6.125,0.5
2018-10-21,3.083,3.25,0.167,6.13,0.125
2018-10-22,5.5,6.208,0.708,9.292,0.542
2018-10-23,6.25,6.958,0.708,8.542,0.042
2018-10-24,4.917,5.792,0.875,9.167,0.542
2018-10-25,5.478,6.13,0.652,16.417,0.522
2018-10-26,6.667,7.542,0.875,13.917,0.417
2018-10-27,3.708,4.333,0.625,10.0,0.375
2018-10-28,3.042,3.333,0.292,6.875,0.208
2018-10-29,6.0,6.833,0.833,7.542,0.833
2018-10-30,6.917,8.125,1.208,9.5,0.667
2018-10-31,5.625,6.292,0.667,7.625,0.917
2018-11-01,5.783,6.957,1.174,8.826,0.739
2018-11-02,7.5,8.542,1.042,5.652,0.792
2018-11-03,5.125,5.75,0.625,4.625,0.583
2018-11-04,4.375,4.75,0.375,9.25,0.875
2018-11-05,7.333,8.333,1.0,11.833,0.938
2018-11-06,4.667,5.708,1.042,11.583,
2018-11-07,6.708,7.5,0.792,10.792,0.0
2018-11-08,4.609,5.522,0.913,13.417,0.391
2018-11-09,2.917,3.208,0.292,10.083,0.167
2018-11-10,4.083,4.417,0.333,11.875,0.792
2018-11-11,4.5,4.667,0.167,13.417,1.0
2018-11-12,8.167,9.25,1.083,12.917,0.875
2018-11-13,3.333,3.958,0.625,6.696,0.25
2018-11-14,3.875,4.458,0.583,4.783,0.292
2018-11-15,5.565,6.522,0.957,5.083,0.435
2018-11-16,8.5,10.083,1.583,6.13,0.5
2018-11-17,5.208,6.375,1.167,7.0,0.5
2018-11-18,4.625,5.083,0.458,12.75,0.042
2018-11-19,4.375,5.167,0.792,8.083,0.042
2018-11-20,6.083,7.417,1.333,10.5,0.0
2018-11-21,9.0,10.292,1.292,13.792,0.25
2018-11-22,5.043,6.0,0.957,8.652,0.391
2018-11-23,5.167,6.292,1.125,6.043,0.667
2018-11-24,6.292,7.083,0.792,4.083,0.875
2018-11-25,5.625,6.083,0.458,8.375,2.167
2018-11-26,12.458,14.583,2.125,15.875,1.083
2018-11-27,8.083,9.125,1.042,14.375,1.292
2018-11-28,7.375,9.417,2.042,9.875,0.917
2018-11-29,7.045,8.818,1.773,12.708,0.174
2018-11-30,8.625,9.792,1.167,13.708,0.667
2018-12-01,8.833,10.292,1.458,20.0,0.667
2018-12-02,6.875,7.25,0.375,21.833,0.458
2018-12-03,17.375,21.708,4.333,10.25,0.042
2018-12-04,8.208,10.042,1.833,7.542,0.042
2018-12-05,5.125,5.792,0.667,9.783,0.042
2018-12-06,10.304,12.174,1.87,8.565,0.043
2018-12-07,6.625,8.208,1.583,6.917,0.042
2018-12-08,3.25,3.833,0.583,5.458,0.25
2018-12-09,2.5,2.625,0.125,5.625,0.208
2018-12-10,7.111,8.333,1.222,6.222,0.875
2018-12-11,6.429,6.0,-0.429,,0.875
2018-12-12,3.864,3.773,-0.091,,0.111
2018-12-13,6.087,7.348,1.261,6.364,0.625
2018-12-14,7.0,7.833,0.833,7.458,0.833
2018-12-15,7.375,8.0,0.625,7.625,0.792
2018-12-16,7.208,7.042,-0.167,8.833,0.292
2018-12-17,7.625,8.667,1.042,8.75,0.375
2018-12-18,9.958,11.125,1.167,12.958,0.625
2018-12-19,10.625,11.667,1.042,12.167,1.042
2018-12-20,13.739,16.043,2.304,19.042,0.833
2018-12-21,12.542,15.708,3.167,10.792,0.25
2018-12-22,6.125,7.167,1.042,6.417,0.042
2018-12-23,4.542,4.75,0.208,9.75,0.083
2018-12-24,5.042,5.583,0.542,8.75,0.083
2018-12-25,8.333,10.125,1.792,7.167,0.542
2018-12-26,11.0,12.25,1.25,10.292,0.417
2018-12-27,4.652,5.174,0.522,9.458,0.652
2018-12-28,4.0,4.583,0.583,5.042,0.75
2018-12-29,4.667,5.208,0.542,4.174,0.625
2018-12-30,4.25,4.625,0.375,5.375,0.458
2018-12-31,1.958,2.0,0.042,4.333,0.292
