date,NO2_mean,NOX_mean,NO_mean,SO2_mean
2017-09-17,1.5,1.75,0.25,0.0
2017-09-18,5.5,6.833,1.333,0.417
2017-09-19,8.708,11.375,2.667,1.167
2017-09-20,6.875,7.833,0.958,0.292
2017-09-21,8.913,10.348,1.435,0.783
2017-09-22,7.042,8.0,0.958,0.125
2017-09-23,4.542,5.208,0.667,0.125
2017-09-24,3.375,3.75,0.375,0.0
2017-09-25,7.417,10.125,2.708,2.5
2017-09-26,7.792,10.583,2.792,1.75
2017-09-27,7.375,8.958,1.583,0.042
2017-09-28,5.043,6.609,1.565,0.0
2017-09-29,7.208,9.083,1.875,0.833
2017-09-30,7.125,8.542,1.417,0.75
2017-10-01,3.208,3.417,0.208,0.208
2017-10-02,11.0,12.708,1.708,0.0
2017-10-03,5.292,6.833,1.542,0.042
2017-10-04,3.375,3.958,0.583,0.0
2017-10-05,4.696,5.348,0.652,0.087
2017-10-06,4.667,5.417,0.75,0.25
2017-10-07,5.958,8.208,2.25,0.667
2017-10-08,3.667,5.083,1.417,0.75
2017-10-09,5.0,6.917,1.917,0.5
2017-10-10,7.917,13.167,5.25,1.125
2017-10-11,5.417,8.25,2.833,0.667
2017-10-12,5.174,6.696,1.522,0.696
2017-10-13,6.042,8.583,2.542,0.667
2017-10-14,5.0,6.25,1.25,0.458
2017-10-15,2.5,2.792,0.292,0.0
2017-10-16,5.292,5.875,0.583,0.0
2017-10-17,6.5,7.417,0.917,0.042
2017-10-18,5.375,7.583,2.208,0.5
2017-10-19,5.348,6.0,0.652,0.0
2017-10-20,5.542,6.708,1.167,0.083
2017-10-21,5.458,5.917,0.458,0.0
2017-10-22,1.458,1.833,0.375,0.083
2017-10-23,2.625,2.958,0.333,0.0
2017-10-24,7.75,9.125,1.375,0.375
2017-10-25,7.208,8.042,0.833,0.083
2017-10-26,10.435,13.652,3.217,0.957
2017-10-27,8.458,10.417,1.958,0.708
2017-10-28,6.625,7.542,0.917,0.0
2017-10-29,7.042,9.042,2.0,0.208
2017-10-30,4.375,4.792,0.417,0.0
2017-10-31,9.625,12.208,2.583,0.917
2017-11-01,7.417,9.208,1.792,0.708
2017-11-02,6.826,9.609,2.783,1.348
2017-11-03,5.958,7.833,1.875,1.25
2017-11-04,3.5,4.542,1.042,0.292
2017-11-05,4.458,5.375,0.917,0.417
2017-11-06,8.0,10.417,2.417,0.833
2017-11-07,9.333,12.5,3.167,1.0
2017-11-08,7.667,10.292,2.625,0.292
2017-11-09,6.652,8.391,1.739,0.478
2017-11-10,10.167,12.333,2.167,0.417
2017-11-11,4.333,4.792,0.458,0.375
2017-11-12,4.667,5.25,0.583,0.333
2017-11-13,7.792,9.75,1.958,0.417
2017-11-14,8.375,9.458,1.083,0.042
2017-11-15,6.333,7.458,1.125,1.125
2017-11-16,6.565,8.435,1.87,0.435
2017-11-17,8.167,9.375,1.208,0.542
2017-11-18,6.292,7.5,1.208,0.167
2017-11-19,3.458,3.792,0.333,0.042
2017-11-20,9.042,10.083,1.042,0.458
2017-11-21,10.75,13.458,2.708,0.792
2017-11-22,9.75,11.458,1.708,0.208
2017-11-23,6.522,7.304,0.783,0.174
2017-11-24,9.125,12.625,3.5,0.833
2017-11-25,11.417,14.792,3.375,0.792
2017-11-26,5.208,5.958,0.75,0.0
2017-11-27,11.708,15.167,3.458,0.583
2017-11-28,11.75,14.875,3.125,0.333
2017-11-29,8.792,11.458,2.667,0.167
2017-11-30,9.478,11.348,1.87,0.043
2017-12-01,8.042,9.125,1.083,0.792
2017-12-02,7.167,8.25,1.083,0.667
2017-12-03,4.5,5.125,0.625,0.583
2017-12-04,5.556,6.667,1.111,0.417
2017-12-05,7.0,7.0,0.0,1.0
2017-12-06,7.875,10.292,2.417,0.444
2017-12-07,10.087,12.739,2.652,0.143
2017-12-08,7.708,9.333,1.625,0.417
2017-12-09,6.292,6.958,0.667,0.667
2017-12-10,4.875,5.458,0.583,0.292
2017-12-11,6.167,8.25,2.083,1.208
2017-12-12,6.667,8.083,1.417,0.708
2017-12-13,9.375,12.167,2.792,0.75
2017-12-14,7.174,8.739,1.565,0.304
2017-12-15,10.042,12.208,2.167,0.667
2017-12-16,7.417,8.583,1.167,1.625
2017-12-17,4.625,4.875,0.25,0.833
2017-12-18,7.375,8.625,1.25,0.833
2017-12-19,9.042,10.875,1.833,0.542
2017-12-20,10.208,12.792,2.583,1.0
2017-12-21,10.696,13.304,2.609,0.913
2017-12-22,10.708,12.542,1.833,1.458
2017-12-23,13.292,14.792,1.5,1.208
2017-12-24,6.292,6.625,0.333,0.333
2017-12-25,7.458,8.542,1.083,0.875
2017-12-26,9.542,11.667,2.125,0.833
2017-12-27,8.792,9.542,0.75,1.125
2017-12-28,12.348,16.478,4.13,0.913
2017-12-29,9.083,10.542,1.458,0.792
2017-12-30,9.708,10.833,1.125,0.5
2017-12-31,5.75,6.25,0.5,0.417
2018-01-01,2.708,3.125,0.417,-0.292
2018-01-02,5.125,5.583,0.458,-0.25
2018-01-03,5.957,6.826,0.87,2.13
2018-01-04,9.292,10.542,1.25,1.458
2018-01-05,8.917,10.292,1.375,1.583
2018-01-06,6.75,6.958,0.208,1.5
2018-01-07,9.667,11.875,2.208,1.5
2018-01-08,9.5,11.333,1.833,2.042
2018-01-09,6.875,7.417,0.542,1.5
2018-01-10,10.174,12.522,2.348,1.565
2018-01-11,11.042,12.458,1.417,0.875
2018-01-12,8.792,9.875,1.083,0.333
2018-01-13,5.75,6.792,1.042,0.375
2018-01-14,10.333,12.583,2.25,1.25
2018-01-15,8.292,10.042,1.75,0.917
2018-01-16,10.083,12.708,2.625,1.125
2018-01-17,9.261,12.13,2.87,0.87
2018-01-18,13.458,18.708,5.25,1.125
2018-01-19,9.875,11.25,1.375,1.917
2018-01-20,5.25,5.5,0.25,0.833
2018-01-21,7.375,8.458,1.083,1.292
2018-01-22,11.833,15.083,3.25,1.458
2018-01-23,11.458,15.0,3.542,1.375
2018-01-24,9.217,10.913,1.696,0.609
2018-01-25,9.125,11.667,2.542,1.333
2018-01-26,3.458,4.0,0.542,0.375
2018-01-27,2.458,2.917,0.458,0.125
2018-01-28,7.083,8.875,1.792,0.667
2018-01-29,5.792,6.75,0.958,0.458
2018-01-30,10.083,13.333,3.25,1.833
2018-01-31,11.391,14.043,2.652,1.174
2018-02-01,9.292,12.375,3.083,0.917
2018-02-02,9.042,11.125,2.083,1.208
2018-02-03,5.583,6.167,0.583,1.0
2018-02-04,8.125,10.417,2.292,0.75
2018-02-05,9.833,11.75,1.917,1.292
2018-02-06,10.25,12.125,1.875,1.208
2018-02-07,7.391,9.739,2.348,0.826
2018-02-08,5.125,5.792,0.667,0.5
2018-02-09,4.958,5.667,0.708,0.625
2018-02-10,4.417,4.75,0.333,0.5
2018-02-11,4.792,5.375,0.583,0.458
2018-02-12,7.667,9.208,1.542,0.417
2018-02-13,8.167,10.0,1.833,1.083
2018-02-14,5.913,6.565,0.652,0.435
2018-02-15,15.0,19.333,4.333,0.458
2018-02-16,5.958,6.833,0.875,0.375
2018-02-17,4.875,5.375,0.5,1.083
2018-02-18,8.667,10.5,1.833,1.0
2018-02-19,11.292,12.792,1.5,0.25
2018-02-20,5.167,6.208,1.042,1.458
2018-02-21,4.739,5.304,0.565,0.87
2018-02-22,9.125,10.875,1.75,0.708
2018-02-23,5.75,6.5,0.75,0.417
2018-02-24,6.792,8.167,1.375,1.583
2018-02-25,10.625,14.125,3.5,1.083
2018-02-26,9.333,10.917,1.583,1.167
2018-02-27,8.458,9.125,0.667,0.917
2018-02-28,7.304,8.522,1.217,0.174
2018-03-01,8.75,10.0,1.25,1.208
2018-03-02,9.958,11.042,1.083,1.208
2018-03-03,3.292,3.417,0.125,0.0
2018-03-04,4.5,5.417,0.917,0.25
2018-03-05,10.458,13.708,3.25,1.417
2018-03-06,7.625,8.25,0.625,0.167
2018-03-07,6.0,6.783,0.783,0.217
2018-03-08,5.958,7.542,1.583,0.792
2018-03-09,5.417,6.417,1.0,0.75
2018-03-10,4.667,4.917,0.25,0.042
2018-03-11,4.708,5.25,0.542,0.167
2018-03-12,5.824,6.882,1.059,0.625
2018-03-13,5.542,6.125,0.583,1.476
2018-03-14,7.059,8.118,1.059,1.304
2018-03-15,7.143,8.0,0.857,0.562
2018-03-16,4.375,4.833,0.458,0.417
2018-03-17,3.667,3.875,0.208,0.583
2018-03-18,5.059,5.294,0.235,0.438
2018-03-19,10.875,11.958,1.083,0.083
2018-03-20,7.792,9.75,1.958,0.625
2018-03-21,13.739,15.435,1.696,0.043
2018-03-22,6.542,7.042,0.5,0.0
2018-03-23,7.625,8.708,1.083,0.5
2018-03-24,5.542,6.167,0.625,0.333
2018-03-25,11.083,13.125,2.042,2.333
2018-03-26,8.25,10.375,2.125,1.042
2018-03-27,9.5,10.5,1.0,1.375
2018-03-28,13.043,15.348,2.304,1.609
2018-03-29,8.208,9.75,1.542,0.125
2018-03-30,7.292,8.167,0.875,0.167
2018-03-31,2.5,2.542,0.042,0.0
2018-04-01,2.583,2.917,0.333,0.375
2018-04-02,6.542,8.417,1.875,0.708
2018-04-03,5.375,7.292,1.917,1.0
2018-04-04,5.667,7.458,1.792,1.667
2018-04-05,6.348,7.87,1.522,0.696
2018-04-06,8.208,9.458,1.25,0.0
2018-04-07,2.917,2.917,0.0,0.75
2018-04-08,2.875,3.125,0.25,0.125
2018-04-09,7.875,9.833,1.958,1.083
2018-04-10,10.75,12.708,1.958,1.292
2018-04-11,7.917,9.667,1.75,0.5
2018-04-12,11.0,13.913,2.913,1.435
2018-04-13,6.708,7.75,1.042,1.125
2018-04-14,4.875,5.292,0.417,0.458
2018-04-15,3.083,3.375,0.292,0.0
2018-04-16,7.083,8.833,1.75,1.667
2018-04-17,7.833,9.333,1.5,0.792
2018-04-18,5.833,7.0,1.167,0.708
2018-04-19,6.261,7.783,1.522,0.478
2018-04-20,6.042,7.375,1.333,0.917
2018-04-21,6.417,7.75,1.333,0.75
2018-04-22,4.667,5.333,0.667,0.5
2018-04-23,4.292,5.458,1.167,0.458
2018-04-24,5.0,7.083,2.083,0.0
2018-04-25,3.958,4.917,0.958,0.0
2018-04-26,8.087,10.087,2.0,0.783
2018-04-27,8.375,11.0,2.625,0.875
2018-04-28,10.583,12.125,1.542,1.708
2018-04-29,5.542,6.208,0.667,1.583
2018-04-30,4.708,5.25,0.542,0.625
2018-05-01,7.958,10.833,2.875,2.0
2018-05-02,7.75,8.917,1.167,0.083
2018-05-03,2.87,2.87,0.0,0.0
2018-05-04,3.125,3.167,0.042,0.625
2018-05-05,4.667,5.125,0.458,0.708
2018-05-06,3.583,3.833,0.25,0.875
2018-05-07,15.708,21.417,5.708,0.0
2018-05-08,12.5,18.417,5.917,0.0
2018-05-09,4.958,5.542,0.583,0.083
2018-05-10,9.261,12.13,2.87,3.043
2018-05-11,6.125,7.958,1.833,0.75
2018-05-12,5.625,6.625,1.0,0.792
2018-05-13,6.208,7.083,0.875,0.0
2018-05-14,6.583,8.792,2.208,1.125
2018-05-15,5.958,7.208,1.25,0.375
2018-05-16,6.292,7.5,1.208,0.583
2018-05-17,5.783,7.652,1.87,0.591
2018-05-18,6.25,8.667,2.417,0.083
2018-05-19,3.542,4.292,0.75,0.0
2018-05-20,2.25,3.125,0.875,1.542
2018-05-21,5.542,7.417,1.875,1.292
2018-05-22,4.542,5.542,1.0,0.792
2018-05-23,4.25,4.667,0.417,0.042
2018-05-24,6.739,8.565,1.826,0.609
2018-05-25,6.042,7.292,1.25,0.75
2018-05-26,8.25,9.5,1.25,1.208
2018-05-27,8.5,10.833,2.333,2.125
2018-05-28,8.292,9.292,1.0,0.458
2018-05-29,5.292,6.417,1.125,0.125
2018-05-30,6.0,8.042,2.042,0.333
2018-05-31,12.696,16.391,3.696,0.348
2018-06-01,7.333,9.125,1.792,0.75
2018-06-02,4.917,5.917,1.0,0.708
2018-06-03,2.75,3.083,0.333,0.25
2018-06-04,4.643,6.429,1.786,1.167
2018-06-05,6.917,9.0,2.083,0.292
2018-06-06,5.875,8.25,2.375,0.083
2018-06-07,9.75,13.75,4.0,0.478
2018-06-08,10.042,12.5,2.458,0.0
2018-06-09,6.792,9.25,2.458,0.167
2018-06-10,2.792,3.5,0.708,0.0
2018-06-11,4.5,7.417,2.917,0.208
2018-06-12,3.917,6.0,2.083,0.125
2018-06-13,6.167,8.125,1.958,0.708
2018-06-14,7.095,9.19,2.095,1.0
2018-06-15,7.0,8.625,1.625,0.458
2018-06-16,4.708,5.667,0.958,0.458
2018-06-17,2.125,2.583,0.458,0.042
2018-06-18,4.625,7.875,3.25,0.111
2018-06-19,5.444,6.333,0.889,0.125
2018-06-20,11.917,15.333,3.417,0.0
2018-06-21,9.913,13.565,3.652,1.826
2018-06-22,6.542,7.958,1.417,1.083
2018-06-23,4.917,5.417,0.5,0.375
2018-06-24,3.958,4.333,0.375,0.125
2018-06-25,6.708,8.292,1.583,1.0
2018-06-26,7.417,10.25,2.833,1.042
2018-06-27,6.25,17.375,11.125,1.042
2018-06-28,4.826,11.391,6.565,0.696
2018-06-29,5.5,9.583,4.083,0.042
2018-06-30,3.667,5.583,1.917,0.0
2018-07-01,1.167,2.25,1.083,0.0
2018-07-02,1.958,3.542,1.583,0.0
2018-07-03,1.25,2.458,1.208,0.0
2018-07-04,7.0,12.0,5.0,0.083
2018-07-05,8.174,15.478,7.304,0.087
2018-07-06,4.917,8.25,3.333,0.0
2018-07-07,3.75,6.875,3.125,0.0
2018-07-08,4.25,6.25,2.0,0.0
2018-07-09,5.083,9.125,4.042,0.083
2018-07-10,5.0,11.5,6.5,0.167
2018-07-11,8.167,23.792,15.625,0.667
2018-07-12,5.0,7.696,2.696,0.0
2018-07-13,5.917,10.292,4.375,0.125
2018-07-14,3.833,5.5,1.667,0.0
2018-07-15,2.708,3.917,1.208,0.0
2018-07-16,3.292,5.042,1.75,0.0
2018-07-17,5.042,8.5,3.458,0.042
2018-07-18,6.75,10.542,3.792,0.0
2018-07-19,8.455,11.591,3.136,0.0
2018-07-20,4.667,8.375,3.708,0.042
2018-07-21,3.292,8.958,5.667,0.5
2018-07-22,3.542,8.625,5.083,2.125
2018-07-23,4.458,8.792,4.333,0.333
2018-07-24,6.208,9.083,2.875,0.208
2018-07-25,4.708,5.75,1.042,0.5
2018-07-26,4.391,6.087,1.696,0.13
2018-07-27,7.458,9.542,2.083,0.0
2018-07-28,6.417,7.542,1.125,0.333
2018-07-29,3.083,3.625,0.542,0.0
2018-07-30,6.5,8.125,1.625,0.0
2018-07-31,4.75,7.0,2.25,0.0
2018-08-01,5.333,9.542,4.208,0.042
2018-08-02,5.0,9.087,4.087,0.652
2018-08-03,4.625,7.667,3.042,0.0
2018-08-04,4.833,6.375,1.542,0.333
2018-08-05,4.083,5.125,1.042,0.125
2018-08-06,6.042,7.417,1.375,0.5
2018-08-07,6.833,9.5,2.667,1.083
2018-08-08,6.333,7.708,1.375,0.792
2018-08-09,5.696,7.0,1.304,0.364
2018-08-10,6.167,8.167,2.0,0.417
2018-08-11,3.75,5.583,1.833,0.167
2018-08-12,3.292,6.542,3.25,0.0
2018-08-13,1.917,4.208,2.292,0.083
2018-08-14,1.625,4.167,2.542,0.25
2018-08-15,3.667,5.792,2.125,0.0
2018-08-16,5.545,12.273,6.727,0.0
2018-08-17,3.583,4.917,1.333,0.0
2018-08-18,5.833,7.75,1.917,0.542
2018-08-19,2.833,3.625,0.792,0.208
2018-08-20,4.208,5.583,1.375,0.0
2018-08-21,2.083,5.958,3.875,0.0
2018-08-22,1.333,3.083,1.75,0.0
2018-08-23,2.429,4.571,2.143,0.0
2018-08-24,6.5,12.417,5.917,0.0
2018-08-25,4.167,8.917,4.75,0.0
2018-08-26,2.917,5.833,2.917,0.25
2018-08-27,3.083,6.583,3.5,0.0
2018-08-28,5.417,10.542,5.125,1.75
2018-08-29,6.208,13.375,7.167,3.542
2018-08-30,4.522,10.435,5.913,1.609
2018-08-31,5.417,10.458,5.042,0.333
2018-09-01,5.292,7.167,1.875,0.042
2018-09-02,2.833,3.625,0.792,0.042
2018-09-03,3.5,6.708,3.208,0.417
2018-09-04,3.5,6.667,3.167,0.125
2018-09-05,5.333,7.625,2.292,0.5
2018-09-06,5.286,6.333,1.048,0.609
2018-09-07,5.625,11.125,5.5,0.208
2018-09-08,5.375,6.958,1.583,0.0
2018-09-09,4.042,6.125,2.083,0.0
2018-09-10,4.958,7.5,2.542,0.0
2018-09-11,7.875,12.875,5.0,0.833
2018-09-12,7.292,9.625,2.333,0.0
2018-09-13,6.391,7.739,1.348,0.0
2018-09-14,6.375,8.5,2.125,0.0
2018-09-15,5.875,7.958,2.083,0.0
2018-09-16,2.333,3.833,1.5,0.0
2018-09-17,5.5,6.958,1.458,0.25
2018-09-18,7.0,9.292,2.292,0.333
2018-09-19,5.667,7.167,1.5,0.458
2018-09-20,7.304,8.087,0.783,0.0
2018-09-21,5.958,8.167,2.208,0.083
2018-09-22,3.333,4.208,0.875,0.0
2018-09-23,3.25,3.875,0.625,0.417
2018-09-24,4.833,5.667,0.833,0.417
2018-09-25,5.042,5.833,0.792,0.083
2018-09-26,6.458,7.583,1.125,0.0
2018-09-27,8.826,11.304,2.478,0.435
2018-09-28,7.333,9.875,2.542,0.833
2018-09-29,4.375,4.875,0.5,0.042
2018-09-30,1.542,2.0,0.458,0.0
2018-10-01,3.348,3.609,0.261,0.5
2018-10-02,7.958,9.875,1.917,0.958
2018-10-03,7.542,9.583,2.042,0.5
2018-10-04,4.783,6.261,1.478,0.043
2018-10-05,3.083,4.792,1.708,0.0
2018-10-06,4.875,7.708,2.833,0.167
2018-10-07,2.458,3.708,1.25,0.042
2018-10-08,3.833,5.458,1.625,0.5
2018-10-09,5.792,8.417,2.625,0.625
2018-10-10,5.458,8.208,2.75,0.125
2018-10-11,4.957,5.478,0.522,0.0
2018-10-12,4.458,5.125,0.667,0.292
2018-10-13,6.0,7.542,1.542,2.25
2018-10-14,3.125,3.5,0.375,0.417
2018-10-15,6.583,8.042,1.458,0.792
2018-10-16,7.167,8.5,1.333,0.625
2018-10-17,6.083,7.292,1.208,0.583
2018-10-18,6.714,8.571,1.857,0.696
2018-10-19,6.667,8.208,1.542,0.708
2018-10-20,4.25,4.958,0.708,0.292
2018-10-21,3.833,4.625,0.792,0.417
2018-10-22,4.958,5.792,0.833,0.542
2018-10-23,4.667,5.292,0.625,0.125
2018-10-24,5.625,6.833,1.208,0.417
2018-10-25,9.783,12.739,2.957,1.0
2018-10-26,6.042,7.25,1.208,0.25
2018-10-27,3.75,4.208,0.458,0.783
2018-10-28,2.25,2.375,0.125,0.0
2018-10-29,6.5,8.375,1.875,1.042
2018-10-30,5.75,7.0,1.25,0.833
2018-10-31,6.958,8.083,1.125,0.5
2018-11-01,7.783,10.043,2.261,0.652
2018-11-02,9.333,12.0,2.667,0.792
2018-11-03,6.25,7.708,1.458,0.625
2018-11-04,4.083,4.667,0.583,0.917
2018-11-05,7.958,9.5,1.542,0.667
2018-11-06,5.042,5.792,0.75,0.292
2018-11-07,9.458,11.667,2.208,0.75
2018-11-08,5.739,7.435,1.696,0.522
2018-11-09,5.625,7.167,1.542,0.167
2018-11-10,4.208,4.667,0.458,0.458
2018-11-11,4.792,5.75,0.958,1.417
2018-11-12,5.917,6.875,0.958,0.083
2018-11-13,4.792,5.917,1.125,0.0
2018-11-14,4.917,5.958,1.042,0.083
2018-11-15,8.87,11.652,2.783,0.217
2018-11-16,8.333,9.708,1.375,0.375
2018-11-17,4.833,5.917,1.083,0.292
2018-11-18,4.708,5.167,0.458,0.292
2018-11-19,6.417,7.375,0.958,0.167
2018-11-20,7.542,9.208,1.667,0.542
2018-11-21,8.5,10.375,1.875,0.292
2018-11-22,6.957,8.435,1.478,0.261
2018-11-23,4.875,5.542,0.667,0.458
2018-11-24,6.625,7.708,1.083,0.458
2018-11-25,5.833,6.542,0.708,1.708
2018-11-26,9.167,10.542,1.375,0.417
2018-11-27,7.792,9.333,1.542,0.875
2018-11-28,7.792,9.583,1.792,0.25
2018-11-29,8.304,11.087,2.783,0.565
2018-11-30,8.208,10.5,2.292,1.542
2018-12-01,8.417,9.958,1.542,1.167
2018-12-02,4.5,5.542,1.042,0.5
2018-12-03,11.333,17.875,6.542,0.0
2018-12-04,4.222,14.556,10.333,
2018-12-06,10.833,12.5,1.667,0.0
2018-12-07,7.708,9.875,2.167,0.333
2018-12-08,4.0,4.333,0.333,0.5
2018-12-09,3.542,3.667,0.125,0.167
2018-12-10,8.042,9.458,1.417,0.542
2018-12-11,6.792,7.917,1.125,0.417
2018-12-12,8.417,11.292,2.875,0.333
2018-12-13,6.087,7.739,1.652,1.154
2018-12-14,9.708,12.0,2.292,1.0
2018-12-15,8.042,9.792,1.75,1.417
2018-12-16,4.917,5.333,0.417,1.0
2018-12-17,10.25,13.417,3.167,1.542
2018-12-18,9.875,13.167,3.292,1.583
2018-12-19,10.458,12.875,2.417,1.5
2018-12-20,17.739,21.957,4.217,0.957
2018-12-21,9.333,11.375,2.042,0.25
2018-12-22,8.708,10.417,1.708,0.167
2018-12-23,5.833,6.625,0.792,0.292
2018-12-24,7.333,8.542,1.208,0.583
2018-12-25,9.583,11.792,2.208,0.917
2018-12-26,11.208,12.833,1.625,0.5
2018-12-27,8.957,10.783,1.826,0.957
2018-12-28,4.292,4.667,0.375,0.958
2018-12-29,6.167,7.208,1.042,0.375
2018-12-30,4.708,5.208,0.5,0.708
2018-12-31,3.583,3.625,0.042,-0.042
