date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2015-08-11,82.0,61.083,34.0,5.333,7.125,1.792,13.375,349.0,305.792,268.0
2015-08-12,81.0,63.833,43.0,5.625,6.708,1.083,15.542,342.0,299.417,269.0
2015-08-13,86.0,74.208,55.0,5.333,6.417,1.083,18.792,314.0,275.25,246.0
2015-08-14,90.0,82.042,62.0,4.167,5.042,0.875,16.583,308.0,264.708,247.0
2015-08-15,88.0,66.0,41.0,3.542,4.333,0.792,10.875,343.0,290.792,241.0
2015-08-16,90.0,76.875,53.0,2.333,2.708,0.375,13.458,319.0,270.458,240.0
2015-08-17,90.0,89.375,88.0,7.417,8.542,1.125,9.833,259.0,250.5,239.0
2015-08-18,91.0,62.417,41.0,7.391,10.87,3.478,8.167,352.0,295.083,242.0
2015-08-19,72.0,55.833,33.0,7.5,8.667,1.167,8.708,344.0,291.083,250.0
2015-08-20,88.0,80.333,70.0,9.667,11.208,1.542,20.583,276.0,260.667,249.0
2015-08-21,88.0,81.5,68.0,9.25,10.292,1.042,27.167,288.0,261.833,248.0
2015-08-22,90.0,73.625,49.0,5.833,6.708,0.875,29.333,341.0,285.333,247.0
2015-08-23,90.0,76.542,62.0,2.25,2.625,0.375,3.375,293.0,261.458,240.0
2015-08-24,79.0,63.542,50.0,4.0,4.87,0.87,6.435,298.0,251.958,226.0
2015-08-25,85.0,70.292,60.0,4.542,5.333,0.792,6.875,227.0,211.792,187.0
2015-08-26,91.0,89.917,86.0,7.833,9.042,1.208,3.5,211.0,196.167,177.0
2015-08-27,90.0,71.083,51.0,6.875,12.208,5.333,5.875,310.0,251.625,213.0
2015-08-28,88.0,73.917,64.0,4.417,5.333,0.917,5.25,255.0,234.75,207.0
2015-08-29,91.0,85.875,73.0,4.042,4.75,0.708,4.125,237.0,215.667,201.0
2015-08-30,91.0,89.5,87.0,3.292,3.833,0.542,3.417,220.0,213.375,206.0
2015-08-31,92.0,84.208,74.0,8.522,9.522,1.0,11.917,251.0,231.167,213.0
2015-09-01,91.0,87.625,79.0,11.583,13.083,1.5,27.75,262.0,233.042,216.0
2015-09-02,91.0,67.958,42.0,8.0,10.625,2.625,16.0,330.0,269.292,229.0
2015-09-03,90.0,71.5,53.0,9.917,11.5,1.583,13.25,283.0,252.167,232.0
2015-09-04,90.0,61.0,33.0,7.5,9.333,1.833,15.375,319.0,265.833,220.0
2015-09-05,77.0,60.917,43.0,5.083,5.917,0.833,13.042,289.0,248.125,203.0
2015-09-06,90.0,77.875,63.0,5.25,5.917,0.667,19.583,248.0,229.542,214.0
2015-09-07,91.0,89.875,86.0,7.042,8.125,1.083,8.042,235.0,220.958,207.0
2015-09-08,91.0,90.375,88.0,7.625,8.875,1.25,3.667,217.0,207.917,202.0
2015-09-09,92.0,88.5,84.0,6.458,7.25,0.792,3.25,257.0,229.208,201.0
2015-09-10,91.0,89.083,83.0,12.167,14.125,1.958,8.667,239.0,229.333,210.0
2015-09-11,89.0,59.167,35.0,5.667,7.542,1.875,2.125,309.0,248.0,200.0
2015-09-12,78.0,62.25,45.0,5.958,7.208,1.25,11.292,294.0,249.0,197.0
2015-09-13,87.0,69.542,49.0,5.125,6.25,1.125,21.708,275.0,244.833,215.0
2015-09-14,70.0,57.292,44.0,6.522,7.435,0.913,3.652,274.0,233.667,204.0
2015-09-15,81.0,62.292,40.0,9.875,12.75,2.875,2.833,271.0,226.708,192.0
2015-09-16,77.0,69.292,58.0,8.792,9.458,0.667,3.458,238.0,217.125,204.0
2015-09-17,91.0,87.292,75.0,10.125,11.542,1.417,1.958,202.0,188.75,178.0
2015-09-18,92.0,83.792,73.0,9.5,10.875,1.375,0.833,236.0,212.5,189.0
2015-09-19,89.0,56.75,32.0,4.583,6.25,1.667,1.167,298.0,241.042,192.0
2015-09-20,66.0,52.958,32.0,2.417,2.792,0.375,0.792,291.0,235.875,186.0
2015-09-21,78.0,60.0,43.0,5.25,6.208,0.958,1.75,272.0,230.167,188.0
2015-09-22,84.0,51.667,28.0,4.542,5.125,0.583,2.292,283.0,229.792,180.0
2015-09-23,77.0,56.25,37.0,6.625,7.458,0.833,3.792,273.0,222.5,175.0
2015-09-24,90.0,77.792,66.0,13.375,15.708,2.333,5.083,217.0,194.375,170.0
2015-09-25,91.0,90.417,89.0,11.042,12.583,1.542,1.792,186.0,178.583,171.0
2015-09-26,91.0,77.542,57.0,8.792,10.958,2.167,0.792,265.0,218.375,180.0
2015-09-27,90.0,78.0,59.0,4.583,5.125,0.542,1.625,261.0,227.292,199.0
2015-09-28,72.0,55.75,39.0,6.565,8.522,1.957,2.708,287.0,228.417,188.0
2015-09-29,59.0,38.25,21.0,4.417,5.667,1.25,1.458,266.0,216.917,177.0
2015-09-30,63.0,43.583,22.0,9.0,10.958,1.958,0.583,243.0,190.458,147.0
2015-10-01,90.0,67.875,40.0,13.292,16.042,2.75,10.565,216.0,173.708,131.0
2015-10-02,90.0,58.5,31.0,8.75,10.5,1.75,7.417,253.0,212.042,172.0
2015-10-03,75.0,57.292,36.0,8.167,10.167,2.0,10.125,273.0,213.708,163.0
2015-10-04,85.0,55.917,28.0,3.333,4.333,1.0,8.0,268.0,200.417,140.0
2015-10-05,81.0,63.5,50.0,8.667,10.125,1.458,10.125,205.0,173.917,153.0
2015-10-06,79.0,57.0,35.0,10.042,13.208,3.167,14.333,219.0,180.75,147.0
2015-10-07,84.0,50.0,24.0,7.167,9.875,2.708,6.333,235.0,177.542,125.0
2015-10-08,46.0,33.083,21.0,3.042,4.0,0.958,4.958,232.0,186.75,149.0
2015-10-09,63.0,44.833,25.0,8.667,9.75,1.083,17.25,252.0,192.792,144.0
2015-10-10,79.0,62.667,44.0,11.375,12.917,1.542,31.667,215.0,176.125,137.0
2015-10-11,85.0,76.208,59.0,8.625,9.875,1.25,38.792,208.0,177.833,157.0
2015-10-12,77.0,53.0,28.0,5.125,6.375,1.25,9.625,243.0,184.333,129.0
2015-10-13,80.0,51.375,28.0,8.609,11.13,2.522,3.292,246.0,173.25,108.0
2015-10-14,67.0,43.833,20.0,9.042,11.0,1.958,4.583,234.0,171.417,118.0
2015-10-15,74.0,51.583,24.0,12.083,14.292,2.208,12.417,228.0,169.042,100.0
2015-10-16,90.0,81.542,68.0,15.917,18.667,2.75,20.875,175.0,163.375,148.0
2015-10-17,90.0,82.542,60.0,11.167,16.875,5.708,13.708,231.0,182.667,164.0
2015-10-18,89.0,68.958,46.0,7.0,9.25,2.25,10.792,252.0,198.542,156.0
2015-10-19,75.0,54.208,25.0,8.083,9.5,1.417,7.0,247.0,189.958,137.0
2015-10-20,82.0,57.708,30.0,12.417,15.625,3.208,,258.0,192.625,135.0
2015-10-21,82.0,64.333,53.0,13.583,16.208,2.625,,203.0,170.208,147.0
2015-10-22,86.0,66.375,45.0,11.0,16.875,5.875,,228.0,171.583,117.0
2015-10-23,79.0,67.208,53.0,11.75,13.5,1.75,,193.0,172.333,155.0
2015-10-24,85.0,63.25,39.0,11.083,13.917,2.833,,239.0,181.208,123.0
2015-10-25,43.0,30.333,21.0,2.292,3.292,1.0,,178.0,144.708,110.0
2015-10-26,68.0,41.167,21.0,12.043,13.696,1.652,,211.0,142.292,95.0
2015-10-27,69.0,60.059,39.0,17.708,20.042,2.333,,220.0,156.125,93.0
2015-10-28,80.0,50.292,30.0,10.625,12.708,2.083,,248.0,191.125,141.0
2015-10-29,74.0,55.583,38.0,13.125,15.625,2.5,,204.0,173.917,143.0
2015-10-30,72.0,47.0,22.0,8.708,11.208,2.5,,221.0,158.625,117.0
2015-10-31,74.0,54.083,42.0,10.458,12.333,1.875,,158.0,127.292,107.0
2015-11-01,71.0,52.25,28.0,8.083,9.25,1.167,,176.0,121.333,65.0
2015-11-02,90.0,80.5,61.0,17.522,27.13,9.609,,145.0,121.292,101.0
2015-11-03,90.0,56.583,31.0,5.826,7.696,1.87,,198.0,148.167,105.0
2015-11-04,73.0,56.542,32.0,13.474,18.474,5.0,,197.0,131.667,79.0
2015-11-05,76.0,57.75,29.0,16.565,20.478,3.913,,207.0,138.458,80.0
2015-11-06,80.0,56.542,27.0,16.542,20.25,3.708,,230.0,155.25,92.0
2015-11-07,81.0,68.75,48.0,12.375,16.625,4.25,,203.0,158.667,120.0
2015-11-08,90.0,86.5,80.0,8.667,10.042,1.375,,155.0,149.583,143.0
2015-11-09,90.0,83.708,68.0,18.5,38.25,19.75,,195.0,166.625,134.0
2015-11-10,90.0,81.333,62.0,12.583,18.708,6.125,,197.0,167.75,128.0
2015-11-11,69.0,54.542,32.0,11.261,12.957,1.696,,183.0,142.042,110.0
2015-11-12,76.0,59.667,43.0,15.261,21.174,5.913,,153.0,127.833,112.0
2015-11-13,87.0,65.083,41.0,14.667,24.458,9.792,,153.0,125.667,82.0
2015-11-14,90.0,89.25,87.0,11.708,13.583,1.875,,132.0,121.917,110.0
2015-11-15,91.0,71.583,41.0,6.958,8.417,1.458,,240.0,173.583,132.0
2015-11-16,76.0,60.542,46.0,10.167,12.125,1.958,,209.0,176.292,141.0
2015-11-17,89.0,77.75,59.0,19.417,30.667,11.25,,194.0,169.458,137.0
2015-11-18,90.0,84.696,67.0,13.522,20.348,6.826,,202.0,165.739,142.0
2015-11-19,90.0,72.792,60.0,11.696,15.174,3.478,,165.0,146.75,124.0
2015-11-20,80.0,67.458,45.0,14.375,18.583,4.208,,171.0,143.167,112.0
2015-11-21,82.0,53.458,30.0,6.958,8.875,1.917,,195.0,145.208,96.0
2015-11-22,78.0,69.833,59.0,9.917,11.333,1.417,,130.0,122.583,115.0
2015-11-23,87.0,76.958,63.0,8.375,11.375,3.0,,142.0,125.792,107.0
2015-11-24,89.0,63.0,36.0,8.565,20.0,11.435,,209.0,135.125,102.0
2015-11-25,88.0,64.042,51.0,9.739,11.478,1.739,,104.0,85.333,65.0
2015-11-26,89.0,83.292,73.0,16.87,24.174,7.304,,116.0,84.458,51.0
2015-11-27,89.0,41.208,21.0,8.375,11.792,3.417,,129.0,91.75,51.0
2015-11-28,71.0,50.167,27.0,10.5,13.125,2.625,,158.0,91.583,34.0
2015-11-29,77.0,54.875,26.0,7.417,8.875,1.458,,153.0,96.0,38.0
2015-11-30,76.0,65.417,51.0,17.125,24.958,7.833,,132.0,93.167,59.0
2015-12-01,77.0,48.833,27.0,9.917,12.375,2.458,,153.0,100.042,53.0
2015-12-02,68.0,59.25,49.0,17.708,23.5,5.792,,116.0,87.292,51.0
2015-12-03,77.0,55.458,37.0,11.625,19.667,8.042,,183.0,123.375,89.0
2015-12-04,52.0,32.25,17.0,6.5,8.083,1.583,,135.0,99.375,62.0
2015-12-05,52.0,34.083,20.0,7.333,8.792,1.458,,171.0,113.25,59.0
2015-12-06,61.0,42.375,28.0,5.25,6.458,1.208,,115.0,86.917,59.0
2015-12-07,67.0,47.167,28.0,14.667,20.542,5.875,,123.0,73.167,35.0
2015-12-08,75.0,58.083,36.0,18.25,28.208,9.958,,119.0,61.458,18.0
2015-12-09,81.0,60.792,36.0,20.043,34.739,14.696,,116.0,56.667,3.0
2015-12-10,78.0,58.708,41.0,23.083,42.208,19.125,,114.0,73.375,22.0
2015-12-11,89.0,67.708,40.0,12.75,21.708,8.958,,190.0,124.875,78.0
2015-12-12,75.0,53.208,35.0,10.042,11.708,1.667,,149.0,113.458,80.0
2015-12-13,86.0,75.333,64.0,11.917,14.292,2.375,,122.0,101.625,85.0
2015-12-14,90.0,72.417,53.0,13.792,16.875,3.083,,141.0,114.25,102.0
2015-12-15,85.0,70.167,50.0,17.042,27.708,10.667,,156.0,115.292,81.0
2015-12-16,87.0,65.833,44.0,14.333,29.917,15.583,,171.0,112.417,64.0
2015-12-17,58.0,39.208,26.0,4.625,6.167,1.542,3.4,127.0,86.458,41.0
2015-12-18,56.0,42.375,28.0,8.042,9.792,1.75,4.333,113.0,63.125,24.0
2015-12-19,62.0,45.167,28.0,9.042,10.958,1.917,6.458,92.0,52.208,12.0
2015-12-20,59.0,46.042,29.0,9.458,11.083,1.625,12.708,108.0,58.542,18.0
2015-12-21,73.0,54.583,37.0,18.783,28.783,10.0,18.875,119.0,72.875,21.0
2015-12-22,62.0,45.25,29.0,9.667,11.458,1.792,8.583,128.0,87.458,34.0
2015-12-23,84.0,60.667,45.0,18.667,22.458,3.792,24.833,86.0,56.292,21.0
2015-12-24,89.0,73.75,49.0,17.958,28.667,10.708,18.583,168.0,102.625,38.0
2015-12-25,88.0,58.5,32.0,10.292,14.042,3.75,10.458,125.0,90.417,51.0
2015-12-26,64.0,47.792,35.0,13.083,17.125,4.042,11.417,107.0,61.917,29.0
2015-12-27,49.0,37.917,25.0,2.167,3.167,1.0,3.0,93.0,57.458,9.0
2015-12-28,62.0,40.333,19.0,11.958,14.958,3.0,6.333,101.0,35.375,-11.0
2015-12-29,63.0,41.042,18.0,8.125,9.917,1.792,3.958,99.0,45.208,-3.0
2015-12-30,67.0,45.083,25.0,9.542,11.083,1.542,5.375,109.0,41.875,-15.0
2015-12-31,71.0,54.542,33.0,8.333,9.583,1.25,12.208,107.0,52.75,-2.0
2016-01-01,,,,6.042,6.75,0.708,5.458,137.0,66.417,11.0
2016-01-02,,,,10.125,11.5,1.375,10.167,144.0,64.125,13.0
2016-01-03,,,,5.833,6.458,0.625,10.792,116.0,70.583,20.0
2016-01-04,,,,8.304,9.783,1.478,12.826,139.0,56.625,-6.0
2016-01-05,,,,5.167,6.208,1.042,4.958,72.0,47.917,18.0
2016-01-06,,,,13.0,16.042,3.042,5.625,84.0,32.292,-3.0
2016-01-07,,,,19.042,25.667,6.625,13.125,89.0,23.875,-35.0
2016-01-08,,,,12.083,14.375,2.292,13.5,69.0,20.333,-20.0
2016-01-09,,,,7.0,8.333,1.333,3.583,133.0,76.25,27.0
2016-01-10,,,,7.125,8.417,1.292,4.042,141.0,85.583,49.0
2016-01-11,,,,9.333,12.542,3.208,2.958,112.0,57.292,12.0
2016-01-12,,,,22.958,39.083,16.125,6.333,105.0,43.292,-12.0
2016-01-13,,,,20.083,32.375,12.292,6.583,110.0,36.208,-20.0
2016-01-14,,,,7.833,10.417,2.583,2.125,45.0,9.75,-16.0
2016-01-15,,,,7.208,9.958,2.75,2.917,23.0,-10.583,-29.0
2016-01-16,,,,14.609,22.348,7.739,2.917,63.0,12.958,-43.0
2016-01-17,,,,13.125,18.458,5.333,2.25,85.0,43.292,8.0
2016-01-18,,,,19.167,30.542,11.375,6.25,93.0,41.792,2.0
2016-01-19,,,,17.792,29.833,12.042,13.375,87.0,38.667,-3.0
2016-01-20,,,,23.458,32.875,9.417,18.583,34.0,7.75,-21.0
2016-01-21,,,,11.667,18.042,6.375,11.333,78.0,38.833,-4.0
2016-01-22,,,,9.75,14.208,4.458,9.167,111.0,38.75,-31.0
2016-01-23,,,,8.333,11.792,3.458,5.208,48.0,21.792,-5.0
2016-01-24,,,,14.458,26.25,11.792,3.667,48.0,8.208,-17.0
2016-01-25,,,,12.583,21.542,8.958,3.833,77.0,24.25,-14.0
2016-01-26,,,,21.125,34.042,12.917,5.958,105.0,37.375,-28.0
2016-01-27,,,,18.125,28.958,10.833,10.375,149.0,62.167,-7.0
2016-01-28,,,,9.833,15.375,5.542,3.958,127.0,71.875,33.0
2016-01-29,,,,19.167,36.083,16.917,14.167,122.0,66.167,18.0
2016-01-30,,,,14.478,26.826,12.348,9.708,158.0,82.042,28.0
2016-01-31,,,,7.0,11.25,4.25,4.333,69.0,37.5,2.0
2016-02-01,,,,13.417,21.083,7.667,4.875,98.0,41.125,-22.0
2016-02-02,,,,8.042,12.125,4.083,4.292,68.0,32.75,0.0
2016-02-03,,,,10.333,16.625,6.292,5.5,112.0,65.5,22.0
2016-02-04,,,,17.0,29.708,12.708,5.583,131.0,66.208,18.0
2016-02-05,,,,22.083,40.792,18.708,10.083,72.0,36.875,-3.0
2016-02-06,,,,13.875,24.208,10.333,7.708,119.0,70.458,18.0
2016-02-07,,,,7.875,12.333,4.458,3.875,78.0,42.042,15.0
2016-02-08,,,,10.292,15.417,5.125,3.958,90.0,42.417,9.0
2016-02-09,,,,24.875,36.917,12.042,16.417,42.0,24.417,8.0
2016-02-10,,,,16.667,27.792,11.125,10.042,67.0,25.792,-7.0
2016-02-11,,,,10.792,16.417,5.625,4.125,78.0,27.0,-31.0
2016-02-12,,,,3.833,4.958,1.125,2.625,87.0,38.875,11.0
2016-02-13,,,,9.208,13.542,4.333,3.5,91.0,43.75,6.0
2016-02-14,,,,14.167,21.417,7.25,4.708,90.0,37.125,-8.0
2016-02-15,,,,11.333,16.458,5.125,6.75,105.0,52.0,14.0
2016-02-16,,,,29.292,45.667,16.375,16.292,138.0,63.292,-4.0
2016-02-17,,,,21.792,37.5,15.708,14.25,196.0,92.667,2.0
2016-02-18,,,,6.083,7.75,1.667,5.125,98.0,61.167,20.0
2016-02-19,,,,8.125,12.375,4.25,5.208,92.0,46.208,8.0
2016-02-20,,,,17.375,25.75,8.375,8.208,140.0,73.125,13.0
2016-02-21,,,,6.783,9.478,2.696,5.125,68.0,39.417,6.0
2016-02-22,,,,22.042,34.708,12.667,11.708,92.0,49.167,2.0
2016-02-23,,,,14.5,21.25,6.75,11.333,196.0,91.167,33.0
2016-02-24,,,,5.333,6.375,1.042,6.25,81.0,50.667,7.0
2016-02-25,,,,19.292,30.667,11.375,7.333,120.0,53.625,-24.0
2016-02-26,,,,12.667,23.667,11.0,6.667,137.0,75.5,2.0
2016-02-27,,,,8.261,11.783,3.522,4.143,117.0,66.208,33.0
2016-02-28,,,,9.0,10.208,1.208,15.0,101.0,59.333,27.0
2016-03-01,,,,21.458,26.125,4.667,25.75,87.0,56.333,15.0
2016-03-02,,,,30.875,46.375,15.5,34.708,100.0,73.542,50.0
2016-03-03,,,,13.708,18.958,5.25,8.167,120.0,75.167,35.0
2016-03-04,,,,22.208,33.75,11.542,16.333,141.0,72.208,2.0
2016-03-05,,,,14.917,21.625,6.708,24.208,154.0,93.375,19.0
2016-03-06,,,,30.917,48.792,17.875,38.208,113.0,85.458,55.0
2016-03-07,,,,8.958,12.083,3.125,4.417,113.0,59.375,18.0
2016-03-08,,,,16.25,23.75,7.5,7.708,108.0,45.625,-22.0
2016-03-09,,,,16.625,24.375,7.75,6.792,134.0,68.125,-8.0
2016-03-10,,,,11.583,15.083,3.5,9.5,111.0,66.75,10.0
2016-03-11,,,,11.333,17.292,5.958,7.917,111.0,61.458,24.0
2016-03-12,,,,10.167,13.458,3.292,12.417,119.0,61.333,-9.0
2016-03-13,,,,19.25,22.583,3.333,21.75,96.0,76.583,58.0
2016-03-14,,,,18.957,24.913,5.957,24.333,114.0,80.875,56.0
2016-03-15,,,,15.792,22.375,6.583,8.833,88.0,68.625,48.0
2016-03-16,,,,11.875,17.708,5.833,5.625,129.0,79.833,38.0
2016-03-17,,,,12.25,17.625,5.375,9.375,131.0,73.75,24.0
2016-03-18,,,,14.208,18.542,4.333,20.75,145.0,89.25,21.0
2016-03-19,,,,9.5,10.833,1.333,36.167,161.0,101.875,32.0
2016-03-20,,,,12.875,15.292,2.417,32.5,176.0,115.125,48.0
2016-03-21,,,,22.083,29.125,7.042,16.696,98.0,79.625,65.0
2016-03-22,,,,8.375,10.5,2.125,12.75,120.0,80.0,47.0
2016-03-23,,,,12.25,17.083,4.833,13.0,130.0,79.417,32.0
2016-03-24,,,,9.625,12.75,3.125,9.542,110.0,64.292,30.0
2016-03-25,,,,10.708,13.75,3.042,13.375,128.0,74.75,12.0
2016-03-26,,,,13.5,19.333,5.833,9.542,70.0,51.5,36.0
2016-03-27,,,,14.875,20.917,6.042,4.125,108.0,62.125,42.0
2016-03-28,,,,18.227,28.227,10.0,14.917,135.0,81.792,33.0
2016-03-29,,,,19.083,26.708,7.625,20.458,151.0,88.667,20.0
2016-03-30,,,,16.375,23.25,6.875,27.208,180.0,114.25,37.0
2016-03-31,,,,9.125,10.75,1.625,18.083,119.0,88.0,54.0
2016-04-01,,,,8.667,9.792,1.125,21.958,190.0,127.292,80.0
2016-04-02,,,,5.917,6.75,0.833,26.5,132.0,114.5,97.0
2016-04-03,,,,7.875,8.792,0.917,23.042,196.0,151.208,84.0
2016-04-04,,,,10.625,12.167,1.542,15.917,226.0,162.333,108.0
2016-04-05,,,,9.792,11.25,1.458,10.5,124.0,105.0,82.0
2016-04-06,,,,11.375,13.375,2.0,16.208,225.0,142.667,60.0
2016-04-07,,,,21.25,24.875,3.625,14.917,183.0,122.75,103.0
2016-04-08,,,,7.958,8.917,0.958,8.125,218.0,173.542,116.0
2016-04-09,,,,11.167,12.5,1.333,19.417,239.0,155.75,78.0
2016-04-10,,,,6.125,6.625,0.5,25.458,228.0,167.75,114.0
2016-04-11,,,,3.652,4.652,1.0,15.958,132.0,101.958,61.0
2016-04-12,,,,7.708,8.792,1.083,19.583,150.0,99.0,44.0
2016-04-13,,,,12.25,13.667,1.417,22.667,198.0,142.25,84.0
2016-04-14,,,,8.542,10.5,1.958,12.125,227.0,177.458,137.0
2016-04-15,,,,4.0,4.792,0.792,11.292,174.0,146.583,102.0
2016-04-16,,,,12.042,13.708,1.667,17.5,188.0,135.375,54.0
2016-04-17,,,,7.917,8.875,0.958,16.25,286.0,203.25,127.0
2016-04-18,,,,5.5,6.167,0.667,20.167,236.0,184.333,146.0
2016-04-19,,,,6.667,7.625,0.958,21.333,234.0,161.792,102.0
2016-04-20,,,,10.208,11.375,1.167,16.333,201.0,146.833,92.0
2016-04-21,,,,15.25,17.042,1.792,22.917,168.0,137.917,111.0
2016-04-22,,,,8.917,10.583,1.667,13.25,258.0,183.25,127.0
2016-04-23,,,,6.125,6.792,0.667,18.25,232.0,189.208,144.0
2016-04-24,,,,5.333,5.833,0.5,40.875,199.0,172.75,156.0
2016-04-25,,,,10.478,11.565,1.087,31.292,225.0,183.333,147.0
2016-04-26,,,,11.375,12.833,1.458,26.042,267.0,197.167,132.0
2016-04-27,,,,14.917,18.208,3.292,31.042,204.0,175.625,146.0
2016-04-28,,,,7.792,9.0,1.208,11.083,163.0,149.833,136.0
2016-04-29,,,,3.083,3.917,0.833,6.75,170.0,142.417,104.0
2016-04-30,,,,5.75,6.625,0.875,12.958,221.0,155.25,84.0
2016-05-01,,,,5.5,6.167,0.667,28.833,261.0,184.917,99.0
2016-05-02,,,,8.875,9.958,1.083,37.5,193.0,164.292,138.0
2016-05-03,,,,7.292,8.083,0.792,39.125,254.0,205.333,171.0
2016-05-04,,,,3.75,4.417,0.667,15.542,296.0,227.375,175.0
2016-05-05,,,,4.333,5.042,0.708,14.125,277.0,203.042,129.0
2016-05-06,,,,8.708,9.708,1.0,16.333,213.0,175.042,126.0
2016-05-07,,,,6.167,7.458,1.292,22.75,292.0,211.958,147.0
2016-05-08,,,,2.958,3.5,0.542,36.5,268.0,209.833,153.0
2016-05-09,,,,8.913,9.957,1.043,35.042,224.0,186.25,156.0
2016-05-10,,,,5.958,7.125,1.167,5.667,248.0,202.083,166.0
2016-05-11,,,,7.333,9.042,1.708,5.75,228.0,197.792,167.0
2016-05-12,,,,4.75,5.375,0.625,5.25,290.0,222.458,167.0
2016-05-13,,,,11.75,14.125,2.375,19.5,275.0,219.583,149.0
2016-05-14,,,,7.083,7.833,0.75,20.417,272.0,218.958,160.0
2016-05-15,,,,3.958,4.333,0.375,17.917,237.0,186.458,153.0
2016-05-16,,,,10.292,11.417,1.125,34.435,190.0,171.5,151.0
2016-05-17,,,,12.417,14.333,1.917,21.042,242.0,186.417,155.0
2016-05-18,,,,8.042,8.958,0.917,14.208,275.0,202.292,116.0
2016-05-19,,,,8.208,9.792,1.583,17.292,269.0,202.833,137.0
2016-05-20,,,,9.833,11.667,1.833,15.708,224.0,181.5,132.0
2016-05-21,,,,8.042,9.583,1.542,14.083,269.0,201.625,122.0
2016-05-22,,,,5.333,5.958,0.625,17.708,309.0,234.333,164.0
2016-05-23,,,,10.043,11.261,1.217,28.958,329.0,252.417,170.0
2016-05-24,,,,10.625,11.542,0.917,38.5,315.0,249.75,187.0
2016-05-25,,,,12.5,13.5,1.0,42.167,253.0,226.75,204.0
2016-05-26,,,,9.542,10.708,1.167,38.0,312.0,247.417,178.0
2016-05-27,,,,9.042,10.417,1.375,19.708,245.0,220.792,192.0
2016-05-28,,,,10.125,11.5,1.375,32.833,250.0,210.208,175.0
2016-05-29,,,,5.333,5.917,0.583,29.542,296.0,234.667,158.0
2016-05-30,,,,5.958,7.083,1.125,11.542,217.0,176.292,159.0
2016-05-31,,,,8.167,9.542,1.375,12.792,277.0,219.417,160.0
2016-06-01,,,,4.25,4.958,0.708,10.042,255.0,207.583,167.0
2016-06-02,,,,3.375,4.208,0.833,7.875,233.0,188.5,147.0
2016-06-03,,,,6.125,7.042,0.917,12.0,266.0,201.292,128.0
2016-06-04,,,,8.125,9.083,0.958,19.208,285.0,231.042,162.0
2016-06-05,,,,6.0,6.792,0.792,20.042,283.0,238.667,201.0
2016-06-06,,,,7.435,8.217,0.783,26.292,258.0,214.583,181.0
2016-06-07,,,,9.958,11.125,1.167,27.417,226.0,200.083,179.0
2016-06-08,,,,7.75,8.667,0.917,21.333,277.0,231.458,192.0
2016-06-09,,,,8.792,10.375,1.583,12.125,270.0,227.833,207.0
2016-06-10,,,,6.458,7.333,0.875,12.292,322.0,260.167,195.0
2016-06-11,,,,8.583,9.792,1.208,16.75,321.0,262.25,213.0
2016-06-12,,,,5.75,6.5,0.75,16.5,299.0,251.792,202.0
2016-06-13,,,,6.958,8.208,1.25,6.667,224.0,203.25,185.0
2016-06-14,,,,6.5,8.375,1.875,10.083,291.0,238.292,204.0
2016-06-15,,,,5.958,6.667,0.708,15.083,216.0,198.667,182.0
2016-06-16,,,,7.875,9.167,1.292,13.458,245.0,212.708,195.0
2016-06-17,,,,5.792,7.042,1.25,11.375,321.0,256.917,203.0
2016-06-18,,,,6.458,7.417,0.958,17.833,342.0,271.167,197.0
2016-06-19,,,,5.792,6.542,0.75,27.833,295.0,248.708,218.0
2016-06-20,,,,7.167,8.125,0.958,22.542,320.0,260.292,207.0
2016-06-21,,,,11.682,13.227,1.545,27.25,281.0,245.417,228.0
2016-06-22,,,,12.25,13.875,1.625,35.25,242.0,225.333,211.0
2016-06-23,,,,6.792,8.25,1.458,20.375,294.0,243.417,218.0
2016-06-24,,,,11.167,12.833,1.667,12.875,224.0,214.708,195.0
2016-06-25,,,,8.417,9.583,1.167,14.792,275.0,246.833,215.0
2016-06-26,,,,2.375,2.75,0.375,8.875,290.0,255.0,213.0
2016-06-27,,,,5.833,6.792,0.958,14.25,306.0,251.083,190.0
2016-06-28,,,,5.708,6.167,0.458,11.125,231.0,212.125,179.0
2016-06-29,,,,7.667,8.333,0.667,16.333,258.0,230.625,211.0
2016-06-30,,,,7.542,8.25,0.708,20.792,284.0,247.0,210.0
2016-07-01,,,,10.25,11.542,1.292,37.667,335.0,285.417,242.0
2016-07-02,,,,7.458,8.0,0.542,53.458,308.0,277.75,245.0
2016-07-03,,,,5.5,6.667,1.167,33.417,365.0,299.292,255.0
2016-07-04,,,,6.083,7.208,1.125,15.792,338.0,282.125,242.0
2016-07-05,,,,6.261,6.826,0.565,12.5,261.0,221.792,203.0
2016-07-06,,,,8.583,9.792,1.208,24.083,282.0,242.875,207.0
2016-07-07,,,,5.958,9.542,3.583,20.292,381.0,287.375,226.0
2016-07-08,,,,7.667,8.542,0.875,30.667,287.0,260.292,225.0
2016-07-09,,,,7.625,8.917,1.292,17.833,261.0,239.292,222.0
2016-07-10,,,,5.458,7.458,2.0,12.708,341.0,275.917,210.0
2016-07-11,,,,6.542,7.667,1.125,16.75,354.0,299.083,239.0
2016-07-12,,,,7.042,8.042,1.0,27.292,339.0,290.667,242.0
