date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2017-07-15,199.708,93.0,71.875,53.0,11.125,5.583,6.458,0.875,3.292,26.083,33.1,28.125,23.1,210.833
2017-07-16,200.208,95.0,80.333,55.0,12.125,3.083,3.542,0.458,2.917,33.417,31.6,26.429,22.7,212.333
2017-07-17,192.917,96.0,71.875,40.0,9.833,2.125,2.583,0.458,2.333,15.917,33.0,27.033,21.9,202.75
2017-07-18,201.917,96.0,74.792,52.0,10.458,5.083,6.417,1.333,2.667,19.792,31.0,25.358,21.0,212.375
2017-07-19,204.792,96.0,71.792,47.0,13.25,7.292,8.542,1.25,3.333,25.083,31.7,25.542,19.6,218.042
2017-07-20,205.364,91.0,72.458,52.0,13.818,6.043,6.565,0.522,2.522,29.167,32.0,26.958,22.6,219.182
2017-07-21,192.833,91.0,70.583,47.0,10.958,6.833,7.958,1.125,1.625,24.208,33.4,28.308,24.6,203.792
2017-07-22,194.292,97.0,78.958,52.0,10.958,4.167,5.417,1.25,0.875,22.25,33.2,26.767,23.2,205.25
2017-07-23,197.5,98.0,94.5,85.0,12.75,3.0,4.083,1.083,0.167,37.625,26.0,24.496,23.6,210.25
2017-07-24,204.75,98.0,86.708,70.0,12.75,5.125,8.625,3.5,0.583,45.125,28.8,26.0,23.0,217.5
2017-07-25,208.833,98.0,88.458,72.0,16.708,6.375,8.958,2.583,0.125,60.167,29.4,26.129,23.4,225.542
2017-07-26,200.708,99.0,94.292,82.0,14.792,6.708,9.583,2.875,0.208,16.083,26.1,23.871,21.5,215.5
2017-07-27,200.792,97.0,81.042,59.0,11.833,6.0,6.667,0.667,0.292,18.208,27.6,23.75,20.3,212.625
2017-07-28,203.875,93.0,77.333,61.0,16.042,5.708,7.583,1.875,0.583,28.625,29.8,26.329,22.5,219.917
2017-07-29,191.75,99.0,96.167,86.0,11.167,4.75,6.0,1.25,0.167,17.125,25.4,23.079,21.8,202.917
2017-07-30,191.5,99.0,91.708,75.0,8.083,2.5,2.917,0.417,0.0,10.833,25.8,23.329,21.2,199.583
2017-07-31,197.958,97.0,78.917,59.0,10.583,4.75,6.208,1.458,0.333,22.083,31.4,26.9,22.5,208.542
2017-08-01,201.87,97.0,89.833,69.0,10.913,5.043,6.609,1.565,0.174,34.25,29.2,24.875,22.1,212.783
2017-08-02,194.0,98.0,90.875,73.0,12.917,6.833,7.792,0.958,0.0,14.667,23.9,21.288,19.7,206.917
2017-08-03,195.208,98.0,83.5,63.0,12.208,7.875,10.583,2.708,0.583,22.75,25.6,22.346,19.6,207.417
2017-08-04,195.125,99.0,83.875,61.0,12.875,6.5,7.833,1.333,0.542,21.833,28.4,24.338,20.3,208.0
2017-08-05,201.042,98.0,80.792,63.0,13.042,4.25,5.042,0.792,0.042,34.875,30.5,26.871,22.8,214.083
2017-08-06,194.667,97.0,81.792,60.0,10.292,4.083,4.417,0.333,0.5,48.75,31.8,27.542,24.5,204.958
2017-08-07,192.042,98.0,87.125,66.0,10.292,5.75,6.625,0.875,0.292,39.792,30.5,26.662,24.8,202.333
2017-08-08,194.625,98.0,87.958,72.0,10.75,4.583,5.125,0.542,0.333,42.958,29.7,26.779,24.8,205.375
2017-08-09,198.25,97.0,69.958,45.0,12.125,3.708,5.833,2.125,0.667,14.083,34.6,28.933,23.7,210.375
2017-08-10,196.0,98.0,81.958,61.0,12.042,6.292,7.625,1.333,0.375,24.625,30.1,25.329,21.5,208.042
2017-08-11,190.958,99.0,93.5,83.0,11.042,4.958,5.542,0.583,0.0,13.792,24.0,22.025,20.7,202.0
2017-08-12,194.0,99.0,85.833,67.0,11.208,3.333,3.708,0.375,0.208,16.667,28.2,24.15,20.4,205.208
2017-08-13,198.5,97.0,80.292,61.0,9.542,2.292,2.917,0.625,0.333,19.333,30.7,26.067,22.5,208.042
2017-08-14,193.25,98.0,88.75,73.0,8.833,3.042,3.625,0.583,0.167,13.458,26.8,24.0,22.3,202.083
2017-08-15,191.125,99.0,97.042,87.0,8.333,2.167,2.333,0.167,0.0,4.125,22.8,21.725,21.2,199.458
2017-08-16,192.083,99.0,94.333,86.0,8.75,2.958,3.167,0.208,0.0,5.917,21.9,20.929,20.0,200.833
2017-08-17,192.667,98.0,86.542,67.0,7.875,4.5,4.875,0.375,0.292,10.0,27.0,23.225,19.9,200.542
2017-08-18,195.864,98.0,91.083,75.0,11.409,4.905,6.286,1.381,0.273,14.292,26.0,23.175,21.5,207.273
2017-08-19,200.917,98.0,84.167,61.0,9.783,2.25,3.833,1.583,0.25,18.13,30.6,24.729,21.2,210.826
2017-08-20,198.0,99.0,88.167,70.0,8.417,2.333,2.583,0.25,0.292,12.917,26.9,23.608,20.9,206.417
2017-08-21,195.167,98.0,87.417,67.0,15.208,4.625,5.75,1.125,0.208,15.273,28.4,24.383,21.5,210.375
2017-08-22,199.167,98.0,81.75,58.0,12.833,5.125,6.708,1.583,0.375,28.091,30.9,25.967,22.9,212.0
2017-08-23,196.375,97.0,79.875,55.0,10.583,4.208,6.958,2.75,0.417,18.458,31.7,26.25,21.6,206.958
2017-08-24,199.667,95.0,77.167,50.0,12.208,4.5,6.125,1.625,0.5,22.833,33.3,27.142,21.9,211.875
2017-08-25,197.542,95.0,85.542,66.0,10.333,4.25,7.917,3.667,0.292,14.625,29.4,25.204,21.8,207.875
2017-08-26,198.792,97.0,76.125,41.0,9.708,2.375,4.083,1.708,0.417,13.917,31.7,25.308,21.9,208.5
2017-08-27,201.083,84.0,69.125,51.0,8.375,2.583,2.792,0.208,0.583,18.042,28.1,23.946,21.0,209.458
2017-08-28,203.652,95.0,74.583,50.0,9.696,5.435,6.304,0.87,0.478,22.167,29.1,23.404,17.7,213.348
2017-08-29,207.042,94.0,77.542,55.0,17.75,6.0,6.583,0.583,0.458,39.125,31.4,25.996,21.6,224.792
2017-08-30,200.583,99.0,85.292,54.0,13.708,5.792,6.542,0.75,0.292,30.875,31.4,24.983,21.6,214.292
2017-08-31,197.0,99.0,92.667,80.0,10.208,5.708,6.458,0.75,0.167,7.125,23.0,20.546,18.0,207.208
2017-09-01,196.5,97.0,65.167,43.0,8.75,5.0,5.667,0.667,0.667,11.292,27.0,22.129,16.9,205.25
2017-09-02,195.583,97.0,79.833,55.0,8.042,3.042,3.292,0.25,0.458,8.083,24.8,19.525,15.3,203.625
2017-09-03,195.625,90.0,63.125,40.0,8.042,2.125,2.333,0.208,0.333,9.5,27.3,21.75,16.2,203.667
2017-09-04,197.333,94.0,77.25,53.0,9.083,5.25,6.833,1.583,0.625,12.292,24.3,19.612,15.0,206.417
2017-09-05,199.208,96.0,76.583,49.0,9.875,5.792,7.25,1.458,0.75,17.708,27.3,21.796,16.1,209.083
2017-09-06,197.917,98.0,94.667,83.0,12.833,7.75,9.0,1.25,0.5,16.5,22.1,20.383,19.2,210.75
2017-09-07,203.583,98.0,92.042,82.0,17.667,7.208,9.75,2.542,0.292,30.875,22.4,20.838,18.5,221.25
2017-09-08,198.917,98.0,74.708,40.0,10.958,4.75,7.083,2.333,0.542,11.208,29.1,23.304,17.5,209.875
2017-09-09,198.25,96.0,70.667,41.0,9.0,4.625,5.958,1.333,1.625,14.125,28.7,22.233,15.1,207.25
2017-09-10,202.0,95.0,75.042,46.0,11.083,4.333,4.958,0.625,1.375,23.917,30.2,23.292,18.2,213.083
2017-09-11,199.125,94.0,81.25,66.0,13.458,8.0,8.875,0.875,1.0,26.458,26.0,23.346,20.9,212.583
2017-09-12,194.875,95.0,82.0,68.0,11.208,5.583,6.458,0.875,1.0,11.958,27.7,23.425,20.3,206.083
2017-09-13,194.727,88.0,66.625,42.0,9.273,5.364,6.5,1.136,1.217,8.208,30.5,24.65,19.5,204.0
2017-09-14,,95.0,64.875,39.0,,5.0,6.542,1.542,1.25,11.917,29.3,23.358,17.8,
2017-09-15,,90.0,59.542,32.0,,3.958,4.542,0.583,1.083,8.0,26.3,20.575,14.3,
2017-09-16,,97.0,88.417,79.0,,6.042,7.083,1.042,1.0,11.958,19.0,16.946,14.9,
2017-09-17,,99.0,97.833,96.0,,2.5,2.542,0.042,1.0,5.333,18.1,17.042,16.0,
2017-09-18,,99.0,70.0,41.0,,3.625,3.875,0.25,1.208,5.375,30.9,23.812,17.3,
2017-09-19,197.286,95.0,76.333,50.0,12.857,5.125,6.542,1.417,1.542,12.75,26.9,20.954,14.9,210.143
2017-09-20,199.87,95.0,81.957,59.0,11.304,8.435,10.13,1.696,1.304,21.304,25.3,20.248,17.2,211.174
2017-09-21,196.833,89.0,60.083,30.0,6.583,4.875,5.458,0.583,1.042,11.917,27.3,20.704,15.8,203.417
2017-09-22,200.417,97.0,83.542,63.0,11.667,7.208,8.875,1.667,1.292,15.292,22.0,18.192,13.5,212.083
2017-09-23,195.333,99.0,88.375,65.0,8.125,2.542,2.542,0.0,1.083,6.917,23.0,19.338,17.0,203.458
2017-09-24,197.75,98.0,76.375,50.0,6.958,3.25,3.708,0.458,1.5,14.583,26.7,21.633,16.8,204.708
2017-09-25,198.917,97.0,76.458,48.0,7.5,5.5,6.667,1.167,1.708,22.167,27.0,22.108,17.3,206.417
2017-09-26,200.227,98.0,78.625,48.0,9.091,7.043,8.913,1.87,1.609,27.083,27.0,21.625,16.4,209.318
2017-09-27,200.125,97.0,85.167,62.0,11.333,7.583,8.917,1.333,1.25,29.708,25.2,21.533,19.4,211.458
2017-09-28,193.417,98.0,79.125,54.0,8.917,5.458,6.333,0.875,1.0,8.333,22.8,18.458,12.4,202.333
2017-09-29,194.417,97.0,72.5,35.0,7.833,6.167,8.75,2.583,1.208,9.208,23.7,16.508,9.9,202.25
2017-09-30,195.042,95.0,75.333,39.0,7.708,3.792,4.75,0.958,1.042,12.208,23.6,16.512,11.1,202.75
2017-10-01,197.667,97.0,73.708,41.0,7.5,3.917,4.625,0.708,1.583,15.292,23.3,16.592,8.8,205.167
2017-10-02,200.5,98.0,88.083,68.0,11.167,8.208,10.375,2.167,1.292,22.25,20.9,18.133,15.6,211.667
2017-10-03,191.917,98.0,70.833,49.0,9.0,3.958,5.917,1.958,1.0,8.542,29.6,21.404,16.6,200.917
2017-10-04,192.833,83.0,56.292,36.0,6.375,4.083,4.833,0.75,1.0,5.25,21.2,16.412,12.0,199.208
2017-10-05,195.458,94.0,70.042,41.0,7.0,7.458,9.208,1.75,1.5,10.625,18.3,13.062,9.5,202.458
2017-10-06,197.25,98.0,88.208,59.0,7.375,7.167,9.333,2.167,1.167,11.542,16.4,12.767,9.6,204.625
2017-10-07,195.875,99.0,92.458,69.0,8.833,4.0,5.083,1.083,1.0,4.542,22.0,17.233,13.2,204.708
2017-10-08,195.417,99.0,79.0,53.0,6.25,3.042,4.5,1.458,1.375,8.5,25.4,20.225,14.8,201.667
2017-10-09,194.958,93.0,78.25,57.0,7.5,4.542,4.917,0.375,1.458,16.25,25.8,20.829,17.2,202.458
2017-10-10,197.682,97.0,75.75,49.0,9.364,5.826,7.783,1.957,1.478,20.0,28.2,21.875,16.6,207.045
2017-10-11,199.875,98.0,84.292,67.0,12.042,8.083,10.167,2.083,1.708,37.333,24.3,20.458,16.2,211.917
2017-10-12,196.792,97.0,75.792,52.0,11.292,6.667,7.583,0.917,1.125,21.875,26.4,20.671,16.3,208.083
2017-10-13,194.542,98.0,97.167,95.0,7.542,7.542,8.0,0.458,1.083,4.875,15.8,14.004,13.1,202.083
2017-10-14,194.542,98.0,91.792,77.0,9.375,6.708,7.5,0.792,1.042,8.542,16.1,14.304,13.0,203.917
2017-10-15,199.458,98.0,95.958,90.0,8.5,5.125,6.542,1.417,1.0,10.208,15.2,13.717,12.6,207.958
2017-10-16,194.875,99.0,97.0,93.0,5.875,5.417,5.792,0.375,1.0,5.667,12.4,11.5,10.7,200.75
2017-10-17,196.958,99.0,91.458,78.0,6.792,7.667,9.417,1.75,1.292,5.333,15.1,12.242,9.8,203.75
2017-10-18,195.292,96.0,70.5,44.0,6.583,6.375,7.833,1.458,1.625,11.833,18.9,13.171,8.1,201.875
2017-10-19,195.292,98.0,94.5,88.0,5.083,5.958,6.292,0.333,1.0,6.708,11.1,9.975,9.0,200.375
2017-10-20,195.0,99.0,95.667,86.0,8.125,6.625,8.167,1.542,1.0,3.458,15.9,13.317,10.3,203.125
2017-10-21,195.958,99.0,97.833,93.0,11.042,8.625,14.333,5.708,1.0,3.75,16.9,15.517,14.3,207.0
2017-10-22,197.208,99.0,99.0,99.0,9.875,5.125,5.833,0.708,1.0,2.667,16.8,16.038,15.3,207.083
2017-10-23,192.208,99.0,65.333,41.0,4.833,2.083,2.333,0.25,1.083,2.792,18.7,15.554,10.7,197.042
2017-10-24,196.792,96.0,77.958,61.0,8.917,8.542,10.833,2.292,1.25,11.708,14.2,11.567,9.1,205.708
2017-10-25,195.696,96.0,82.875,61.0,7.13,6.261,8.478,2.217,1.043,9.5,15.1,11.658,9.5,202.826
2017-10-26,194.333,97.0,69.417,29.0,7.292,7.75,10.042,2.292,1.833,10.083,20.1,12.908,7.0,201.625
2017-10-27,197.667,99.0,79.375,41.0,11.208,8.958,13.083,4.125,1.542,19.333,18.9,11.458,5.9,208.875
2017-10-28,196.167,99.0,93.5,80.0,8.625,7.167,9.667,2.5,1.167,18.958,14.1,11.671,9.5,204.792
2017-10-29,195.417,99.0,96.167,76.0,10.208,4.208,4.708,0.5,1.0,5.333,16.7,13.708,11.9,205.625
2017-10-30,193.25,77.0,52.708,33.0,3.625,3.458,4.333,0.875,1.208,6.167,17.7,12.471,5.6,196.875
2017-10-31,194.208,97.0,63.375,37.0,4.0,5.292,6.958,1.667,1.167,7.875,16.8,10.133,4.4,198.208
2017-11-01,195.75,98.0,79.833,41.0,8.25,7.917,13.417,5.5,1.625,9.5,17.1,8.604,2.7,204.0
2017-11-02,195.043,98.0,76.042,33.0,9.174,9.458,15.542,6.083,2.174,13.0,19.9,11.183,4.7,204.217
2017-11-03,195.667,98.0,74.333,29.0,10.167,7.375,10.583,3.208,1.833,16.208,22.7,13.146,5.9,205.833
2017-11-04,196.708,97.0,70.25,47.0,7.375,4.833,6.333,1.5,1.5,9.792,19.4,12.308,8.1,204.083
2017-11-05,194.667,97.0,64.708,34.0,3.917,3.667,4.417,0.75,1.667,15.208,15.7,9.479,3.6,198.583
2017-11-06,196.458,98.0,77.875,39.0,5.708,7.708,11.625,3.917,1.583,19.083,17.3,8.446,1.8,202.167
2017-11-07,197.864,98.0,75.875,32.0,12.273,11.182,17.273,6.091,1.545,17.792,19.1,9.858,2.7,210.136
2017-11-08,199.5,96.0,86.167,58.0,19.375,12.75,17.958,5.208,1.375,21.375,15.8,10.308,7.1,218.875
2017-11-09,195.25,86.0,55.25,33.0,7.542,6.167,7.667,1.5,1.333,11.25,16.3,11.812,5.7,202.792
2017-11-10,196.5,95.0,71.917,37.0,11.75,10.083,13.542,3.458,2.083,14.125,14.4,7.329,1.9,208.25
2017-11-11,196.292,97.0,64.708,32.0,11.167,4.167,5.75,1.583,1.542,7.875,18.4,9.912,2.7,207.458
2017-11-12,194.083,94.0,61.583,36.0,8.583,3.042,3.917,0.875,1.75,6.75,14.4,8.254,2.4,202.667
2017-11-13,196.208,98.0,76.833,41.0,10.958,8.333,12.667,4.333,1.833,11.833,13.7,6.492,0.1,207.167
2017-11-14,197.917,98.0,87.917,68.0,18.833,15.167,23.458,8.292,1.625,21.25,14.0,8.192,2.7,216.75
2017-11-15,196.0,98.0,77.792,42.0,12.409,10.375,14.542,4.167,1.583,14.417,16.8,9.775,4.8,208.409
2017-11-16,195.0,88.0,53.375,32.0,10.333,6.25,8.167,1.917,1.625,4.25,13.2,8.779,0.9,205.333
2017-11-17,198.708,95.0,72.875,42.0,13.0,11.042,16.208,5.167,3.208,10.375,11.1,4.783,-1.2,211.708
2017-11-18,198.958,94.0,75.458,39.0,16.208,10.542,14.25,3.708,1.583,25.0,10.8,7.238,3.9,215.167
2017-11-19,196.25,85.0,51.083,25.0,7.375,2.958,3.375,0.417,2.333,3.417,12.7,6.121,0.2,203.625
2017-11-20,199.304,92.0,73.875,44.0,13.435,11.391,16.13,4.739,2.174,9.25,7.2,1.938,-1.5,212.739
2017-11-21,195.542,93.0,59.417,37.0,8.208,6.458,8.375,1.917,1.875,5.708,9.8,4.412,-2.1,203.75
2017-11-22,197.792,96.0,74.708,44.0,12.167,11.333,17.125,5.792,2.25,14.0,8.6,2.958,-3.7,209.958
2017-11-23,196.125,99.0,73.792,39.0,10.083,6.875,10.625,3.75,1.958,7.333,15.4,8.121,3.3,206.208
2017-11-24,195.375,83.0,56.75,29.0,7.375,7.375,10.458,3.083,2.292,3.625,11.7,5.762,0.5,202.75
2017-11-25,197.625,91.0,62.083,25.0,11.667,7.958,13.875,5.917,2.958,5.333,13.5,5.529,-1.3,209.292
2017-11-26,197.75,94.0,60.667,33.0,11.042,5.958,7.583,1.625,3.0,10.625,15.6,8.012,-1.5,208.792
2017-11-27,198.5,84.0,62.458,39.0,5.333,9.708,11.125,1.417,2.167,9.042,11.3,9.025,3.6,203.833
2017-11-28,197.333,97.0,77.792,50.0,8.042,9.208,13.042,3.833,2.042,14.417,14.7,8.567,3.6,205.375
2017-11-29,196.833,98.0,71.083,36.0,11.333,10.292,15.958,5.667,2.292,12.417,18.6,9.946,1.2,208.167
2017-11-30,198.708,98.0,72.25,53.0,6.958,9.667,10.458,0.792,2.292,11.833,11.7,9.712,6.6,205.667
2017-12-01,198.417,97.0,82.042,59.0,6.5,10.458,13.417,2.958,1.708,10.875,10.2,6.879,3.0,204.917
2017-12-02,196.667,94.0,65.417,36.0,6.583,7.042,8.542,1.5,2.167,6.875,10.4,4.708,-0.4,203.25
2017-12-03,197.917,96.0,76.5,41.0,10.833,7.25,9.75,2.5,2.417,15.0,11.6,3.467,-1.8,208.75
2017-12-04,197.708,95.0,75.5,38.0,10.542,12.958,20.5,7.542,2.083,16.583,11.0,4.704,-1.7,208.25
2017-12-05,195.783,95.0,54.208,26.0,5.783,6.826,9.696,2.87,1.826,5.75,12.4,6.629,0.0,201.565
2017-12-06,197.667,84.0,58.875,27.0,6.917,9.583,15.0,5.417,3.167,4.917,10.2,3.675,-1.9,204.583
2017-12-07,198.75,96.0,72.625,34.0,11.667,11.875,21.333,9.458,2.583,10.667,9.8,2.317,-3.4,210.417
2017-12-08,198.167,96.0,70.625,40.0,10.083,8.875,16.333,7.458,3.0,9.458,10.8,3.004,-2.7,208.25
2017-12-09,196.833,85.0,56.083,29.0,7.583,6.333,8.125,1.792,2.625,5.375,9.0,2.9,-2.3,204.417
2017-12-10,198.917,91.0,69.458,34.0,10.5,7.583,10.542,2.958,2.792,9.292,9.8,1.95,-4.8,209.417
2017-12-11,197.208,93.0,53.292,23.0,9.5,6.542,10.708,4.167,2.75,7.625,15.1,5.683,-2.7,206.708
2017-12-12,197.333,65.0,41.583,23.0,5.833,4.292,5.917,1.625,2.0,2.792,7.4,3.429,-1.2,203.167
2017-12-13,196.583,74.0,50.458,30.0,6.625,7.125,10.417,3.292,2.917,2.208,7.1,2.096,-3.1,203.208
2017-12-14,196.583,72.0,51.125,27.0,7.25,7.417,10.125,2.708,3.583,4.083,7.8,2.267,-3.5,203.833
2017-12-15,197.5,84.0,58.583,29.0,8.292,11.083,15.708,4.625,2.625,8.125,8.9,2.35,-2.7,205.792
2017-12-16,199.625,89.0,58.292,32.0,13.833,11.5,15.792,4.292,3.0,18.292,11.1,4.633,-3.4,213.458
2017-12-17,196.417,68.0,45.0,30.0,4.833,2.833,3.708,0.875,3.167,3.625,7.8,3.175,-1.5,201.25
2017-12-18,197.708,86.0,61.958,29.0,9.25,11.292,17.375,6.083,2.75,7.625,6.9,-0.575,-6.4,206.958
2017-12-19,198.25,90.0,57.917,30.0,9.542,8.625,14.708,6.083,2.25,6.708,10.9,2.054,-5.7,207.792
2017-12-20,198.304,84.0,60.522,27.0,10.13,11.478,16.391,4.913,2.609,7.739,8.3,1.013,-3.5,208.435
2017-12-21,197.478,88.0,65.458,33.0,13.217,13.318,21.682,8.364,2.087,9.958,9.6,1.233,-4.8,210.696
2017-12-22,196.917,92.0,67.292,30.0,14.625,13.625,20.75,7.125,1.083,11.917,9.8,1.188,-4.5,211.542
2017-12-23,197.417,91.0,63.667,23.0,15.458,8.417,12.708,4.292,1.125,11.125,13.6,3.167,-4.7,212.875
2017-12-24,198.375,91.0,75.042,38.0,13.75,9.917,12.875,2.958,0.958,20.958,9.8,2.475,-3.1,212.125
2017-12-25,197.625,97.0,59.625,32.0,7.542,6.333,8.5,2.167,0.375,8.75,11.4,6.112,0.9,205.167
2017-12-26,196.652,88.0,54.417,29.0,10.217,6.958,11.375,4.417,0.542,3.261,10.3,3.55,-4.2,206.87
2017-12-27,195.5,72.0,49.458,29.0,8.917,4.583,6.333,1.75,1.083,1.917,4.0,1.054,-3.7,204.417
2017-12-28,195.0,70.0,50.583,29.0,9.583,4.5,5.708,1.208,0.625,2.583,6.0,0.871,-3.9,204.583
2017-12-29,195.167,70.0,46.75,23.0,9.25,3.75,4.583,0.833,0.458,4.042,9.2,3.025,-2.1,204.417
2017-12-30,196.625,81.0,47.083,27.0,8.417,2.125,2.917,0.792,0.792,4.5,9.0,3.725,-2.1,205.042
2017-12-31,198.792,91.0,74.917,48.0,14.375,4.167,5.417,1.25,0.292,7.75,5.9,0.238,-3.1,213.167
2018-01-01,194.167,79.0,52.083,20.0,5.375,2.875,2.958,0.083,1.208,3.5,10.4,2.154,-4.3,199.542
2018-01-02,194.083,80.0,56.583,28.0,5.333,3.125,3.167,0.042,1.25,3.375,8.3,2.25,-3.7,199.417
2018-01-03,193.25,76.0,47.625,26.0,4.208,2.417,2.458,0.042,1.5,3.375,7.7,2.771,-3.0,197.458
2018-01-04,193.833,82.0,52.208,27.0,5.417,4.25,4.583,0.333,1.667,5.583,9.4,2.925,-3.3,199.25
2018-01-05,195.083,85.0,55.667,32.0,6.917,4.833,5.708,0.875,1.708,5.125,13.3,4.558,-4.2,202.0
2018-01-06,193.833,71.0,52.875,37.0,5.0,3.833,3.958,0.125,1.667,6.125,6.1,2.429,-1.0,198.833
2018-01-07,192.833,75.0,49.125,24.0,4.917,7.167,8.875,1.708,2.042,5.333,8.4,2.075,-3.7,197.75
2018-01-08,194.417,87.0,64.792,33.0,10.0,14.792,19.042,4.25,1.292,11.208,9.0,0.612,-5.5,204.417
2018-01-09,193.792,71.0,44.583,25.0,4.875,5.333,6.25,0.917,1.417,5.042,4.7,2.154,-1.9,198.667
2018-01-10,194.5,71.0,51.417,26.0,9.0,15.0,20.136,5.136,1.682,9.458,5.4,-0.35,-5.1,203.5
2018-01-11,192.792,68.0,48.708,26.0,6.542,8.792,10.125,1.333,2.083,7.792,9.4,4.612,0.3,199.333
2018-01-12,193.958,83.0,59.25,35.0,9.542,11.667,13.833,2.167,1.667,13.875,8.2,2.754,-3.4,203.5
2018-01-13,194.083,92.0,64.042,32.0,8.125,6.292,7.333,1.042,1.333,10.042,9.9,2.846,-2.7,202.208
2018-01-14,193.25,89.0,64.75,33.0,6.958,7.375,9.25,1.875,1.333,7.042,9.3,1.279,-4.9,200.208
2018-01-15,194.292,92.0,75.792,47.0,8.583,12.958,18.25,5.292,1.375,11.458,6.4,-0.325,-5.7,202.875
2018-01-16,198.25,90.0,52.042,27.0,7.333,8.375,10.5,2.125,1.208,10.167,8.3,3.433,-3.3,205.583
2018-01-17,194.625,80.0,49.667,20.0,7.083,9.25,12.208,2.958,2.125,7.583,11.7,2.983,-5.4,201.708
2018-01-18,192.917,52.0,35.625,22.0,3.417,3.458,4.167,0.708,1.542,5.083,6.9,3.258,-0.9,196.333
2018-01-19,193.833,80.0,50.542,19.0,5.583,5.667,6.375,0.708,2.25,6.542,10.5,2.604,-3.6,199.417
2018-01-20,193.792,87.0,58.458,32.0,7.083,5.25,5.75,0.5,1.917,7.792,12.9,3.454,-5.3,200.875
2018-01-21,194.208,76.0,44.708,24.0,5.375,5.875,6.875,1.0,2.292,5.5,8.0,2.638,-4.2,199.583
2018-01-22,195.045,83.0,59.208,29.0,7.955,9.609,12.435,2.826,1.565,7.083,7.4,0.879,-5.2,203.0
2018-01-23,193.375,78.0,54.125,30.0,8.458,11.833,14.375,2.542,1.667,10.958,8.4,2.108,-5.7,201.833
2018-01-24,192.875,46.0,35.833,25.0,3.417,2.875,3.333,0.458,1.667,5.0,6.5,3.954,1.2,196.292
2018-01-25,192.542,67.0,46.958,21.0,5.667,8.625,10.417,1.792,2.083,6.083,8.6,2.588,-3.1,198.208
2018-01-26,193.25,88.0,54.375,24.0,5.167,5.792,7.042,1.25,1.708,5.042,6.3,1.842,-0.9,198.417
2018-01-27,193.292,93.0,57.0,31.0,4.042,3.125,3.542,0.417,1.417,4.292,6.3,0.983,-4.1,197.333
2018-01-28,193.708,79.0,56.417,26.0,6.583,8.208,10.083,1.875,2.333,7.818,10.1,2.6,-5.1,200.292
2018-01-29,194.917,61.0,40.792,27.0,4.792,4.417,4.75,0.333,1.167,18.0,6.8,3.458,0.6,199.708
2018-01-30,195.708,82.0,56.417,28.0,8.583,12.083,15.417,3.333,1.875,17.625,9.2,1.917,-4.7,204.292
2018-01-31,194.917,97.0,71.417,26.0,9.167,10.708,13.417,2.708,1.458,11.042,12.6,2.329,-4.8,204.083
2018-02-01,193.917,67.0,43.875,25.0,3.875,4.208,4.833,0.625,1.375,5.75,5.1,1.529,-3.0,197.792
2018-02-02,194.5,75.0,49.0,20.0,7.333,7.958,10.167,2.208,1.625,8.625,12.9,3.688,-5.2,201.833
2018-02-03,193.5,94.0,66.875,31.0,7.125,6.458,7.333,0.875,1.333,11.458,11.0,3.967,-3.9,200.625
2018-02-04,195.042,97.0,60.708,24.0,6.458,6.25,8.208,1.958,1.375,9.208,15.8,6.962,0.8,201.5
2018-02-05,197.417,79.0,53.708,29.0,8.167,10.333,12.125,1.792,1.208,17.917,9.6,3.712,-1.2,205.583
2018-02-06,197.083,88.0,71.792,43.0,14.917,19.25,28.333,9.083,1.458,24.25,11.3,3.138,-2.6,212.0
2018-02-07,193.217,92.0,58.542,27.0,8.957,8.957,14.174,5.217,1.783,10.261,17.5,7.433,-3.0,202.174
2018-02-08,195.5,59.0,37.042,24.0,3.75,3.333,4.0,0.667,1.417,4.75,6.3,3.529,-2.1,199.25
2018-02-09,197.917,89.0,61.875,36.0,9.75,11.042,11.875,0.833,1.667,16.75,3.2,-0.108,-3.4,207.667
2018-02-10,195.917,80.0,50.625,25.0,5.542,4.667,5.0,0.333,1.583,7.542,5.4,0.512,-4.0,201.458
2018-02-11,196.542,86.0,61.333,33.0,7.708,7.25,8.417,1.167,1.5,11.583,5.6,-0.229,-4.1,204.25
2018-02-12,195.292,84.0,50.792,26.0,5.958,7.625,9.208,1.583,1.25,6.708,8.4,2.279,-4.0,201.25
2018-02-13,196.826,76.0,54.875,29.0,7.435,10.208,12.25,2.042,1.583,10.0,8.6,1.15,-4.2,204.261
2018-02-14,195.292,71.0,46.042,23.0,4.583,6.333,7.333,1.0,2.042,7.042,6.0,1.262,-3.4,199.875
2018-02-15,195.208,81.0,57.75,33.0,7.792,12.667,15.542,2.875,1.958,10.333,5.0,-0.379,-5.5,203.0
2018-02-16,196.667,83.0,55.292,31.0,7.917,8.292,10.5,2.208,1.583,10.167,11.4,2.908,-4.8,204.583
2018-02-17,195.625,75.0,42.917,19.0,5.417,4.542,5.125,0.583,1.792,12.292,9.5,2.967,-3.7,201.042
2018-02-18,195.25,74.0,48.875,22.0,6.917,8.833,10.417,1.583,2.125,10.208,12.8,4.15,-4.0,202.167
2018-02-19,196.364,98.0,77.0,43.0,10.182,13.957,17.087,3.13,1.478,17.583,9.5,4.742,-0.2,206.545
