date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2015-05-24,191.708,10.625,7.042,7.292,0.25,15.833,,202.333
2015-05-25,191.333,11.458,8.542,9.417,0.875,15.917,,202.792
2015-05-26,191.25,14.5,11.13,12.565,1.435,14.913,,205.75
2015-05-27,193.625,19.833,15.792,16.958,1.167,24.042,,213.458
2015-05-28,192.333,14.417,10.5,11.5,1.0,28.958,,206.75
2015-05-29,188.083,10.25,7.435,8.087,0.652,18.5,,198.333
2015-05-30,190.375,14.542,12.875,14.125,1.25,26.13,,204.917
2015-05-31,190.417,8.458,5.25,5.25,0.0,19.458,,198.875
2015-06-01,192.13,11.565,10.375,11.5,1.125,18.826,,203.696
2015-06-02,192.087,12.739,9.583,10.5,0.917,21.292,,204.826
2015-06-03,191.875,15.833,11.333,12.333,1.0,11.708,,207.708
2015-06-04,193.083,11.917,7.0,7.875,0.875,8.458,,205.0
2015-06-05,194.667,13.125,12.125,14.583,2.458,6.292,,207.792
2015-06-06,192.167,7.417,5.333,5.833,0.5,4.417,,199.583
2015-06-07,193.0,7.25,4.652,5.304,0.652,11.261,,200.25
2015-06-08,189.667,4.917,4.25,4.75,0.5,6.417,,194.583
2015-06-09,193.261,23.261,18.304,22.043,3.739,5.25,,216.522
2015-06-10,195.435,18.609,11.083,13.333,2.25,11.083,,214.043
2015-06-11,194.958,15.708,10.667,12.083,1.417,13.625,,210.667
2015-06-12,196.792,15.375,11.083,12.417,1.333,20.667,,212.167
2015-06-13,201.292,15.042,10.417,11.042,0.625,37.667,,216.333
2015-06-14,194.583,11.125,7.917,8.375,0.458,21.75,,205.708
2015-06-15,192.667,14.458,11.292,12.458,1.167,18.958,,207.125
2015-06-16,198.417,21.75,17.783,19.304,1.522,26.833,,220.167
2015-06-17,196.583,16.542,8.917,9.875,0.958,22.875,,213.125
2015-06-18,188.292,5.583,4.0,4.292,0.292,9.25,,193.875
2015-06-19,193.13,11.565,7.583,8.208,0.625,6.167,,204.696
2015-06-20,196.5,11.833,6.5,7.25,0.75,13.375,,208.333
2015-06-21,195.833,8.75,4.5,4.625,0.125,8.696,,204.583
2015-06-22,194.792,11.167,7.333,8.083,0.75,14.208,,205.958
2015-06-23,195.083,11.25,7.783,8.348,0.565,21.957,,206.333
2015-06-24,197.75,14.458,9.5,10.417,0.917,22.417,,212.208
2015-06-25,190.042,7.75,4.391,5.0,0.609,19.083,,197.792
2015-06-26,189.917,12.75,9.75,10.292,0.542,3.917,,202.667
2015-06-27,191.125,8.833,7.208,7.833,0.625,5.833,,199.958
2015-06-28,190.783,4.957,2.167,2.167,0.0,4.042,,195.739
2015-06-29,191.875,6.458,4.25,4.875,0.625,7.0,,198.333
2015-06-30,191.333,8.083,6.417,7.458,1.042,9.696,,199.417
2015-07-01,191.333,11.667,8.625,9.542,0.917,5.708,,203.0
2015-07-02,200.458,14.667,11.5,13.0,1.5,15.292,,215.125
2015-07-03,198.542,12.833,7.458,8.042,0.583,14.208,,211.375
2015-07-04,201.083,16.083,13.826,15.391,1.565,17.708,,217.167
2015-07-05,207.292,10.708,5.042,5.333,0.292,18.208,,218.0
2015-07-06,205.417,14.958,9.417,10.208,0.792,12.667,,220.375
2015-07-07,204.261,18.522,9.87,11.13,1.261,6.375,,222.783
2015-07-08,201.667,19.208,9.625,11.208,1.583,10.292,,220.875
2015-07-09,203.708,19.125,9.458,11.75,2.292,7.417,,222.833
2015-07-10,196.833,16.083,9.042,10.042,1.0,10.75,,212.917
2015-07-11,192.333,13.167,8.208,9.542,1.333,13.875,,205.5
2015-07-12,194.833,13.417,6.458,8.292,1.833,12.542,,208.25
2015-07-13,182.875,9.0,4.087,6.522,2.435,10.5,,191.875
2015-07-14,186.136,10.818,5.75,8.208,2.458,7.625,,196.955
2015-07-15,182.708,8.042,3.708,5.417,1.708,6.917,,190.75
2015-07-16,179.696,5.652,2.542,3.167,0.625,5.375,,185.348
2015-07-17,188.545,12.5,7.75,9.083,1.333,4.625,,201.045
2015-07-18,193.542,13.208,9.458,11.667,2.208,9.708,,206.75
2015-07-19,197.542,14.458,6.083,8.792,2.708,11.391,,212.0
2015-07-20,193.167,10.292,4.667,6.625,1.958,8.25,,203.458
2015-07-21,194.917,12.875,7.476,10.714,3.238,7.792,,207.792
2015-07-22,188.917,14.292,8.5,12.955,4.455,5.25,,203.208
2015-07-23,188.625,14.833,10.625,13.417,2.792,5.25,,203.458
2015-07-24,202.5,22.667,12.375,18.167,5.792,10.125,,225.167
2015-07-25,191.87,15.217,7.75,12.208,4.458,8.25,,207.087
2015-07-26,188.708,12.375,5.625,8.125,2.5,8.958,,201.083
2015-07-27,188.875,12.917,9.125,11.25,2.125,12.167,,201.792
2015-07-28,193.125,18.875,12.417,14.667,2.25,19.261,,212.0
2015-07-29,199.125,17.75,8.833,9.875,1.042,19.708,,216.875
2015-07-30,202.792,17.083,8.917,10.208,1.292,26.833,,219.875
2015-07-31,199.292,16.958,6.348,7.522,1.174,30.042,,216.25
2015-08-01,199.833,19.542,9.792,10.875,1.083,35.042,,219.375
2015-08-02,199.208,18.917,9.5,10.375,0.875,40.125,,218.125
2015-08-03,195.652,18.174,11.0,12.333,1.333,35.292,,213.826
2015-08-04,193.958,19.542,12.696,13.87,1.174,38.13,,213.5
2015-08-05,186.542,11.542,7.125,8.667,1.542,17.625,,198.083
2015-08-06,184.583,14.75,8.417,10.375,1.958,8.75,,199.333
2015-08-07,189.174,17.87,11.609,13.957,2.348,12.652,,207.043
2015-08-08,192.5,17.375,10.583,12.208,1.625,17.667,,209.875
2015-08-09,190.708,12.667,5.826,6.348,0.522,22.208,,203.375
2015-08-10,191.042,13.625,7.042,7.917,0.875,19.833,,204.667
2015-08-11,191.217,14.217,6.739,7.739,1.0,19.292,,205.435
2015-08-12,194.458,14.125,9.25,10.125,0.875,26.375,,208.583
2015-08-13,187.0,11.042,6.292,6.917,0.625,12.625,,198.042
2015-08-14,187.167,9.333,3.375,3.583,0.208,7.25,,196.5
2015-08-15,192.875,8.833,4.125,4.583,0.458,12.625,,201.708
2015-08-16,193.87,9.739,4.833,5.375,0.542,15.875,,203.609
2015-08-17,189.208,11.333,7.833,9.125,1.292,5.417,,200.542
2015-08-18,194.174,13.565,7.409,8.318,0.909,6.833,,207.739
2015-08-19,194.417,15.083,10.292,11.458,1.167,9.5,,209.5
2015-08-20,193.958,25.75,15.208,18.208,3.0,8.625,,219.708
2015-08-21,189.042,17.417,10.583,12.75,2.167,11.083,,206.458
2015-08-22,191.292,12.292,5.917,8.292,2.375,8.458,,203.583
2015-08-23,194.917,8.833,3.75,4.208,0.458,7.667,,203.75
2015-08-24,195.25,9.167,5.542,6.583,1.042,9.565,,204.417
2015-08-25,185.609,6.043,3.125,3.833,0.708,4.913,,191.652
2015-08-26,189.167,11.458,8.75,9.958,1.208,5.958,,200.625
2015-08-27,190.958,10.0,5.174,5.435,0.261,9.167,,200.958
2015-08-28,196.167,13.583,8.333,9.75,1.417,11.5,,209.75
2015-08-29,193.833,10.875,5.833,6.208,0.375,16.167,,204.708
2015-08-30,193.292,11.083,6.542,7.542,1.0,6.292,,204.375
2015-08-31,198.667,16.0,10.875,12.125,1.25,6.0,,214.667
2015-09-01,197.348,14.739,10.391,12.348,1.957,5.958,,212.087
2015-09-02,196.167,14.542,9.042,10.333,1.292,7.292,,210.708
2015-09-03,200.304,17.0,13.083,14.917,1.833,9.167,,217.304
2015-09-04,201.792,16.958,11.042,13.792,2.75,13.458,,218.75
2015-09-05,201.583,9.125,6.0,6.87,0.87,12.333,,210.708
2015-09-06,201.273,9.318,6.875,7.25,0.375,13.0,,210.591
2015-09-07,195.417,10.292,8.25,8.833,0.583,3.625,,205.708
2015-09-08,195.917,11.417,11.5,12.5,1.0,3.609,,207.333
2015-09-09,191.583,10.792,11.25,12.417,1.167,4.667,,202.375
2015-09-10,195.792,11.583,7.167,8.75,1.583,5.417,,207.375
2015-09-11,196.0,7.292,6.458,7.458,1.0,9.542,,203.292
2015-09-12,201.261,12.304,9.458,11.042,1.583,14.083,,213.565
2015-09-13,202.708,11.125,6.292,6.875,0.583,12.25,,213.833
2015-09-14,200.792,9.792,6.739,7.957,1.217,6.25,,210.583
2015-09-15,201.609,12.522,8.609,10.478,1.87,13.583,,214.13
2015-09-16,196.458,11.417,7.417,8.042,0.625,16.333,,207.875
2015-09-17,195.208,19.375,10.875,11.708,0.833,10.208,,214.583
2015-09-18,192.875,13.792,8.208,9.917,1.708,7.625,,206.667
2015-09-19,194.458,11.708,6.875,8.0,1.125,7.458,,206.167
2015-09-20,195.583,8.167,5.042,6.0,0.958,7.583,,203.75
2015-09-21,195.304,7.087,5.5,6.5,1.0,9.375,,202.391
2015-09-22,196.875,9.583,6.75,7.667,0.917,14.75,,206.458
2015-09-23,193.333,7.25,5.043,5.565,0.522,18.417,,200.583
2015-09-24,188.5,5.375,4.875,5.208,0.333,9.958,,193.875
2015-09-25,188.792,9.208,8.833,9.792,0.958,3.917,,198.0
2015-09-26,189.0,9.875,7.208,7.958,0.75,6.333,,198.875
2015-09-27,190.0,6.542,4.667,4.917,0.25,10.125,,196.542
2015-09-28,193.625,9.5,7.833,9.917,2.083,12.167,,203.125
2015-09-29,197.167,14.333,10.087,12.217,2.13,12.13,,211.5
2015-09-30,195.696,12.783,10.458,12.292,1.833,10.417,,208.478
2015-10-01,193.417,15.458,13.875,15.292,1.417,10.333,,208.875
2015-10-02,188.542,7.875,5.957,6.522,0.565,8.542,,196.417
2015-10-03,193.542,13.0,12.583,15.542,2.958,12.0,,206.542
2015-10-04,194.417,9.292,7.5,8.583,1.083,14.75,,203.708
2015-10-05,193.083,9.583,9.25,10.875,1.625,8.875,,202.667
2015-10-06,192.708,11.125,9.958,11.875,1.917,10.455,,203.833
2015-10-07,191.208,10.208,8.417,10.833,2.417,7.917,,201.417
2015-10-08,190.583,8.083,8.583,10.5,1.917,13.696,,198.667
2015-10-09,197.261,16.652,17.958,19.708,1.75,31.208,,213.913
2015-10-10,198.125,17.0,14.625,17.125,2.5,35.625,,215.125
2015-10-11,196.0,9.333,8.478,9.174,0.696,20.917,,205.333
2015-10-12,196.625,9.417,10.125,11.625,1.5,12.917,,206.042
2015-10-13,195.87,12.391,11.435,14.087,2.652,12.217,,208.261
2015-10-14,195.0,14.25,11.042,13.125,2.083,11.708,,209.25
2015-10-15,195.583,14.542,14.5,17.708,3.208,14.167,,210.125
2015-10-16,194.708,14.0,11.875,15.083,3.208,14.375,,208.708
2015-10-17,193.75,14.417,11.292,12.75,1.458,17.083,,208.167
2015-10-18,192.609,11.957,7.292,8.333,1.042,13.5,,204.565
2015-10-19,192.261,15.087,10.75,13.333,2.583,13.6,,207.348
2015-10-20,193.25,16.25,11.913,14.783,2.87,33.25,,209.5
2015-10-21,195.042,12.792,11.042,13.167,2.125,32.652,,207.833
2015-10-22,196.167,19.125,12.417,15.708,3.292,23.042,,215.292
2015-10-23,195.375,17.958,13.5,16.417,2.917,16.583,,213.333
2015-10-24,197.958,19.958,14.875,17.625,2.75,31.75,,217.917
2015-10-25,193.125,5.583,4.917,5.292,0.375,11.833,,198.708
2015-10-26,195.25,12.25,11.208,13.542,2.333,11.875,,207.5
2015-10-27,191.087,13.522,12.522,15.348,2.826,16.826,,204.609
2015-10-28,190.5,10.458,7.625,8.375,0.75,10.417,,200.958
2015-10-29,194.708,13.458,12.652,15.739,3.087,13.667,,208.167
2015-10-30,196.542,12.958,12.333,16.292,3.958,20.958,,209.5
2015-10-31,194.25,12.5,8.875,9.917,1.042,10.167,,206.75
2015-11-01,195.917,8.792,7.292,8.625,1.333,12.708,,204.708
2015-11-02,196.458,20.0,18.208,22.917,4.708,14.792,,216.458
2015-11-03,196.583,20.125,11.875,17.75,5.875,11.583,,216.708
2015-11-04,194.875,14.25,12.167,18.042,5.875,10.708,,209.125
2015-11-05,192.913,18.13,17.042,20.167,3.125,14.458,,211.043
2015-11-06,191.875,20.792,15.958,18.75,2.792,17.542,,212.667
2015-11-07,191.292,18.125,12.261,13.826,1.565,18.958,,209.417
2015-11-08,190.417,10.917,10.208,10.917,0.708,9.792,,201.333
2015-11-09,194.542,24.708,17.333,27.5,10.167,10.917,,219.25
2015-11-10,190.375,10.708,10.565,12.522,1.957,2.958,,201.083
2015-11-11,193.583,12.5,10.208,13.417,3.208,5.208,,206.083
2015-11-12,195.708,20.042,15.792,21.083,5.292,8.583,,215.75
2015-11-13,194.875,14.625,14.375,17.917,3.542,12.167,,209.5
2015-11-14,189.957,7.13,6.958,7.542,0.583,3.125,,197.087
2015-11-15,190.895,9.526,7.842,8.526,0.684,3.053,,200.421
2015-11-16,192.292,15.75,12.957,16.696,3.739,6.708,,208.042
2015-11-17,195.913,27.174,21.75,30.792,9.042,13.826,,223.087
2015-11-18,194.542,21.125,17.25,20.708,3.458,6.042,,215.667
2015-11-19,191.696,10.652,6.542,7.0,0.458,5.917,,202.348
2015-11-20,194.25,16.667,15.083,19.583,4.5,9.792,,210.917
2015-11-21,199.542,19.583,11.958,17.583,5.625,14.208,,219.125
2015-11-22,200.292,14.458,10.333,12.25,1.917,18.125,,214.75
2015-11-23,199.083,16.208,12.25,14.208,1.958,18.458,,215.292
2015-11-24,196.042,12.917,8.125,12.958,4.833,8.667,,208.958
2015-11-25,195.375,10.708,14.227,16.909,2.682,7.043,,206.083
2015-11-26,196.458,14.042,16.708,20.792,4.083,8.792,,210.5
2015-11-27,194.958,5.333,7.708,8.542,0.833,6.417,,200.292
2015-11-28,195.826,9.783,12.167,15.375,3.208,11.625,,205.609
2015-11-29,198.417,14.458,12.75,15.917,3.167,16.25,,212.875
2015-11-30,198.542,19.417,18.958,28.0,9.042,19.917,,217.958
2015-12-01,199.391,20.739,14.083,23.083,9.0,15.208,,220.13
2015-12-02,196.125,15.708,14.917,22.792,7.875,12.667,,211.833
2015-12-03,193.333,14.625,13.833,15.083,1.25,12.5,,207.958
2015-12-04,194.667,5.708,7.348,8.217,0.87,11.708,,200.375
2015-12-05,193.167,11.083,15.292,17.792,2.5,11.5,,204.25
2015-12-06,196.125,13.458,11.375,13.167,1.792,13.208,,209.583
2015-12-07,194.87,12.478,12.25,16.25,4.0,8.167,,207.348
2015-12-08,195.583,12.667,14.529,20.588,6.059,6.875,,208.25
2015-12-09,197.458,18.292,17.458,25.917,8.458,9.083,,215.75
2015-12-10,193.792,15.917,17.542,21.167,3.625,12.208,,209.708
2015-12-11,186.167,8.417,8.208,9.625,1.417,2.542,,194.583
2015-12-12,195.0,10.917,10.708,13.125,2.417,14.583,,205.917
2015-12-13,196.292,14.375,11.478,15.261,3.783,13.125,,210.667
2015-12-14,194.708,15.958,15.167,23.125,7.958,10.792,,210.667
2015-12-15,196.391,27.0,26.625,37.667,11.042,16.609,,223.391
2015-12-16,197.522,15.304,16.583,21.5,4.917,17.625,,212.826
2015-12-17,195.708,5.917,6.542,7.667,1.125,6.125,,201.625
2015-12-18,198.667,10.167,12.542,14.917,2.375,8.542,,208.833
2015-12-19,200.833,17.75,16.75,22.833,6.083,10.042,,218.583
2015-12-20,200.625,13.958,11.708,14.625,2.917,14.167,,214.583
2015-12-21,201.667,22.458,20.667,33.292,12.625,16.125,,224.125
2015-12-22,201.333,27.708,19.864,39.0,19.136,13.391,,229.042
2015-12-23,200.583,26.708,20.042,29.625,9.583,16.875,,227.292
2015-12-24,197.917,22.292,18.25,27.875,9.625,14.042,,220.208
2015-12-25,196.391,14.696,14.917,20.083,5.167,14.208,,211.087
2015-12-26,199.958,10.208,15.458,18.083,2.625,16.25,,210.167
2015-12-27,200.125,8.958,8.417,9.125,0.708,14.583,,209.083
2015-12-28,200.917,13.833,17.167,25.792,8.625,10.292,,214.75
2015-12-29,198.292,9.583,12.708,15.875,3.167,6.417,,207.875
2015-12-30,200.333,11.125,13.208,17.208,4.0,9.25,,211.458
2015-12-31,200.0,8.917,10.043,13.435,3.391,13.083,,208.917
2016-01-01,201.87,10.435,12.0,14.375,2.375,14.917,,212.304
2016-01-02,200.625,10.667,11.958,14.25,2.292,21.042,,211.292
2016-01-03,201.227,9.636,11.435,12.957,1.522,18.958,,210.864
2016-01-04,202.542,8.833,10.542,14.125,3.583,17.542,,211.375
2016-01-05,197.522,4.957,7.435,7.913,0.478,10.083,,202.478
2016-01-06,198.667,9.208,12.792,15.583,2.792,7.917,,207.875
2016-01-07,199.083,10.458,12.708,17.542,4.833,11.167,,209.542
2016-01-08,197.208,11.042,12.292,13.208,0.917,9.292,,208.25
2016-01-09,196.792,10.667,13.042,15.542,2.5,9.875,,207.458
2016-01-10,197.083,9.542,13.625,17.792,4.167,10.917,,206.625
2016-01-11,196.0,9.667,11.5,14.0,2.5,7.583,,205.667
2016-01-12,196.375,5.875,11.522,13.0,1.478,10.792,,202.25
2016-01-13,194.75,5.167,9.958,10.667,0.708,10.375,,199.917
2016-01-14,195.913,3.478,5.0,5.583,0.583,6.375,,199.391
2016-01-15,197.909,3.0,3.708,4.208,0.5,2.125,,200.909
2016-01-16,197.5,4.375,8.158,8.895,0.737,2.792,,201.875
2016-01-17,199.565,13.739,15.522,19.435,3.913,5.792,,213.304
2016-01-18,203.25,22.875,21.208,33.292,12.083,10.958,,226.125
2016-01-19,203.0,23.833,19.0,28.167,9.167,17.75,,226.833
2016-01-20,202.167,15.208,17.25,22.875,5.625,18.875,,217.375
2016-01-21,199.042,8.417,11.174,12.652,1.478,12.5,,207.458
2016-01-22,200.792,11.083,12.75,16.0,3.25,12.167,,211.875
2016-01-23,195.522,3.217,7.0,7.792,0.792,7.25,,198.739
2016-01-24,196.957,5.043,9.458,11.083,1.625,5.783,,202.0
2016-01-25,198.5,10.042,15.042,18.208,3.167,8.458,,208.542
2016-01-26,201.792,19.542,23.667,34.25,10.583,12.542,,221.333
2016-01-27,199.375,18.417,21.917,28.875,6.958,15.292,,217.792
2016-01-28,199.0,12.783,12.5,16.583,4.083,12.5,,211.783
2016-01-29,198.458,12.0,12.75,15.125,2.375,14.917,,210.458
2016-01-30,197.167,13.042,14.652,22.174,7.522,11.333,,210.208
2016-01-31,196.708,7.458,9.0,9.696,0.696,7.13,,204.167
2016-02-01,200.792,17.792,21.375,32.667,11.292,14.0,,218.583
2016-02-02,195.444,5.111,9.583,10.625,1.042,5.667,,200.556
2016-02-03,195.625,26.5,15.208,17.167,1.958,8.0,,222.125
2016-02-04,198.458,22.958,20.417,26.625,6.208,13.792,,221.417
2016-02-05,195.917,18.458,14.25,15.917,1.667,12.542,,214.375
2016-02-06,195.417,10.125,8.042,8.5,0.458,12.792,,205.542
2016-02-07,193.957,6.435,4.458,4.833,0.375,8.792,,200.391
2016-02-08,195.0,11.083,9.87,10.739,0.87,7.375,,206.083
2016-02-09,197.458,19.0,21.875,27.875,6.0,10.708,,216.458
2016-02-10,192.792,7.667,7.375,7.958,0.583,6.75,,200.458
2016-02-11,194.917,7.125,7.25,8.375,1.125,6.042,,202.042
2016-02-12,195.565,7.087,6.542,7.292,0.75,12.833,,202.652
2016-02-13,198.375,12.0,14.0,18.167,4.167,7.875,,210.375
2016-02-14,198.304,13.174,15.957,22.087,6.13,9.667,,211.478
2016-02-15,198.167,15.333,18.125,22.417,4.292,12.042,,213.5
2016-02-16,199.417,19.75,23.708,30.583,6.875,18.167,,219.167
2016-02-17,200.167,31.833,28.348,44.174,15.826,22.708,,232.0
2016-02-18,193.875,8.667,10.583,12.083,1.5,9.625,,202.542
2016-02-19,193.667,6.542,7.208,7.917,0.708,6.042,,200.208
2016-02-20,194.609,13.478,17.292,21.25,3.958,10.478,,208.087
2016-02-21,194.167,4.667,4.875,5.292,0.417,10.292,,198.833
2016-02-22,196.167,16.5,19.042,24.292,5.25,14.958,,212.667
2016-02-23,192.375,12.667,13.958,17.333,3.375,6.958,,205.042
2016-02-24,192.417,6.417,8.667,9.542,0.875,6.417,,198.833
2016-02-25,195.75,13.708,15.292,19.75,4.458,11.292,,209.458
2016-02-26,196.75,10.208,10.826,12.652,1.826,14.792,,206.958
2016-02-27,194.625,6.125,8.0,9.042,1.042,7.667,,200.75
2016-02-28,195.042,10.458,12.0,15.087,3.087,8.792,,205.5
2016-03-01,195.087,14.217,16.958,20.875,3.917,12.083,,209.304
2016-03-02,193.833,12.958,14.417,15.958,1.542,13.458,,206.792
2016-03-03,193.167,6.542,6.875,7.375,0.5,9.458,,199.708
2016-03-04,195.542,11.458,14.292,17.167,2.875,11.708,,207.0
2016-03-05,194.917,10.542,12.583,13.958,1.375,16.542,,205.458
2016-03-06,195.792,16.458,20.583,26.792,6.208,18.042,,212.25
2016-03-07,194.0,7.783,7.304,7.913,0.609,10.826,,201.783
2016-03-08,196.375,10.958,14.583,16.917,2.333,11.917,,207.333
2016-03-09,195.917,10.125,15.875,18.333,2.458,14.583,,206.042
2016-03-10,194.957,11.391,10.75,11.458,0.708,11.75,,206.348
2016-03-11,196.708,11.375,10.5,12.667,2.167,12.125,,208.083
2016-03-12,197.458,12.125,10.875,12.167,1.292,11.833,,209.583
2016-03-13,196.042,14.458,15.5,17.708,2.208,14.583,,210.5
2016-03-14,193.87,7.565,5.696,6.043,0.348,16.625,,201.435
2016-03-15,192.583,6.417,4.5,4.917,0.417,3.125,,199.0
2016-03-16,193.458,9.042,8.783,9.609,0.826,7.292,,202.5
2016-03-17,195.333,12.25,13.0,15.958,2.958,8.833,,207.583
2016-03-18,196.25,14.917,18.375,21.125,2.75,15.625,,211.167
2016-03-19,198.565,14.522,13.542,15.417,1.875,27.375,,213.087
2016-03-20,195.917,10.708,11.0,11.917,0.917,30.833,,206.625
2016-03-21,189.75,8.792,8.5,8.875,0.375,8.542,,198.542
2016-03-22,192.917,8.458,8.75,9.667,0.917,14.826,,201.375
2016-03-23,194.833,13.125,15.25,18.208,2.958,15.375,,207.958
2016-03-24,192.625,5.333,5.125,5.542,0.417,7.708,,197.958
2016-03-25,193.958,7.375,8.565,9.609,1.043,10.0,,201.333
2016-03-26,194.333,8.667,8.333,8.875,0.542,8.417,,203.0
2016-03-27,191.875,7.75,8.333,8.958,0.625,7.792,,199.625
2016-03-28,195.087,8.739,13.13,16.0,2.87,12.208,,203.826
2016-03-29,196.292,10.667,14.833,17.083,2.25,22.042,,206.958
2016-03-30,195.083,9.625,11.583,12.917,1.333,24.917,,204.708
2016-03-31,192.875,7.792,11.125,11.75,0.625,17.833,,200.667
2016-04-01,194.75,10.375,11.833,12.542,0.708,18.833,,205.125
2016-04-02,193.667,5.0,6.833,7.542,0.708,12.708,,198.667
2016-04-03,192.292,5.042,4.792,5.208,0.417,10.0,,197.333
2016-04-04,191.292,7.333,9.208,11.042,1.833,3.208,,198.625
2016-04-05,191.125,8.5,8.458,9.0,0.542,4.208,,199.625
2016-04-06,193.542,12.042,14.208,16.625,2.417,8.542,,205.583
2016-04-07,191.875,20.458,17.292,20.375,3.083,7.583,,212.333
2016-04-08,194.391,13.913,14.391,15.609,1.217,8.708,,208.304
2016-04-09,196.958,16.542,14.875,17.875,3.0,17.833,,213.5
2016-04-10,196.333,12.583,11.708,12.792,1.083,19.25,,208.917
2016-04-11,196.087,3.609,4.043,4.435,0.391,13.542,,199.696
2016-04-12,197.708,6.167,7.958,9.25,1.292,14.625,,203.875
2016-04-13,193.792,7.167,6.792,7.417,0.625,6.792,,200.958
2016-04-14,191.792,10.333,6.625,7.708,1.083,5.167,,202.125
2016-04-15,196.417,7.375,5.542,6.042,0.5,14.125,,203.792
2016-04-16,197.5,11.208,10.333,11.708,1.375,13.75,,208.708
2016-04-17,192.261,7.0,5.565,6.087,0.522,8.958,,199.261
2016-04-18,196.917,15.083,16.042,18.417,2.375,15.167,,212.0
2016-04-19,198.292,9.125,8.565,10.609,2.043,14.583,,207.417
2016-04-20,195.87,9.696,9.0,9.958,0.958,13.458,,205.565
2016-04-21,193.583,14.083,12.625,13.875,1.25,13.167,,207.667
2016-04-22,190.583,13.083,9.542,10.833,1.292,7.417,,203.667
2016-04-23,191.75,13.792,12.083,13.833,1.75,13.167,,205.542
2016-04-24,194.125,7.417,5.167,5.375,0.208,33.375,,201.542
2016-04-25,194.667,8.208,7.542,8.375,0.833,24.417,,202.875
2016-04-26,194.095,13.286,11.409,12.227,0.818,16.478,,207.381
2016-04-27,191.25,11.708,11.333,12.792,1.458,12.167,,202.958
2016-04-28,187.167,8.458,6.833,7.458,0.625,2.833,,195.625
2016-04-29,191.609,3.826,3.125,3.25,0.125,7.333,,195.435
2016-04-30,195.5,9.625,11.042,12.708,1.667,12.167,,205.125
2016-05-01,194.667,10.125,8.875,9.75,0.875,19.917,,204.792
2016-05-02,193.708,11.375,10.542,11.5,0.958,20.917,,205.083
2016-05-03,188.958,5.583,4.542,5.042,0.5,14.792,,194.542
2016-05-04,190.542,4.583,4.542,4.917,0.375,17.375,,195.125
2016-05-05,192.125,5.125,5.087,5.435,0.348,14.625,,197.25
2016-05-06,193.042,10.5,12.042,13.208,1.167,10.542,,203.542
2016-05-07,191.913,8.783,7.25,8.0,0.75,17.458,,200.696
2016-05-08,195.217,7.174,5.875,6.375,0.5,30.125,,202.391
2016-05-09,194.208,9.542,8.75,9.333,0.583,11.167,,203.75
2016-05-10,194.636,21.318,17.409,19.5,2.091,4.5,,215.955
2016-05-11,190.208,11.208,9.458,11.167,1.708,3.958,,201.417
2016-05-12,193.125,10.708,8.958,9.583,0.625,11.333,,203.833
2016-05-13,193.75,12.417,10.583,12.083,1.5,12.375,,206.167
2016-05-14,194.083,11.125,6.957,7.565,0.609,19.25,,205.208
2016-05-15,193.417,9.333,4.833,4.958,0.125,21.292,,202.75
2016-05-16,189.75,6.292,4.792,5.25,0.458,9.696,,196.042
2016-05-17,194.455,8.091,6.625,7.167,0.542,11.75,,202.545
2016-05-18,196.333,11.583,10.917,11.958,1.042,15.917,,207.917
2016-05-19,197.0,15.125,12.292,13.375,1.083,18.875,,212.125
2016-05-20,195.833,14.333,10.333,10.917,0.583,20.208,,210.167
2016-05-21,195.208,9.75,7.375,7.958,0.583,25.667,,204.958
2016-05-22,195.208,10.125,7.542,7.875,0.333,26.792,,205.333
2016-05-23,196.375,15.667,13.783,15.0,1.217,28.25,,212.042
2016-05-24,195.417,16.75,14.435,15.565,1.13,27.348,,212.167
2016-05-25,192.292,12.042,10.667,11.667,1.0,25.792,,204.333
2016-05-26,188.435,8.304,6.5,7.708,1.208,12.542,,196.739
2016-05-27,194.208,9.833,5.667,5.917,0.25,24.625,,204.042
2016-05-28,198.667,17.417,13.708,14.708,1.0,28.583,,216.083
2016-05-29,197.0,11.042,6.083,6.667,0.583,24.667,,208.042
2016-05-30,191.917,9.292,6.583,7.083,0.5,4.667,,201.208
2016-05-31,197.739,13.304,10.375,11.75,1.375,16.478,,211.043
2016-06-01,194.458,8.167,4.652,5.13,0.478,13.13,,202.625
2016-06-02,193.292,6.167,4.792,5.458,0.667,6.75,,199.458
2016-06-03,194.833,9.292,9.417,10.5,1.083,9.458,,204.125
2016-06-04,194.826,9.826,8.875,9.833,0.958,13.458,,204.652
2016-06-05,192.792,5.667,4.333,4.5,0.167,6.5,,198.458
2016-06-06,194.167,7.833,6.667,7.917,1.25,12.25,,202.0
2016-06-07,191.625,7.167,5.783,6.391,0.609,9.625,,198.792
2016-06-08,192.292,7.0,4.792,5.542,0.75,10.208,,199.292
2016-06-09,194.833,11.917,8.0,8.75,0.75,7.583,,206.75
2016-06-10,196.042,11.292,6.087,7.435,1.348,11.458,,207.333
2016-06-11,193.75,9.208,6.167,6.875,0.708,15.0,,202.958
2016-06-12,189.708,5.167,2.958,3.333,0.375,8.917,,194.875
2016-06-13,193.696,10.783,6.75,7.583,0.833,4.522,,204.478
2016-06-14,195.917,12.417,7.917,9.292,1.375,13.625,,208.333
