date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2013-11-19,22.375,40.625,18.25,1.0416666666666667,15.916666666666666,50.0,37.5,24.0
2013-11-20,17.458333333333332,33.0,15.541666666666666,1.2916666666666667,10.5,57.0,32.583333333333336,2.0
2013-11-21,12.73913043478261,19.217391304347824,6.478260869565218,1.1304347826086956,9.208333333333334,54.0,36.041666666666664,19.0
2013-11-22,10.666666666666666,13.875,3.2083333333333335,0.875,7.5,52.0,36.333333333333336,26.0
2013-11-23,12.791666666666666,17.041666666666668,4.25,0.8333333333333334,12.916666666666666,56.0,40.916666666666664,26.0
2013-11-24,17.291666666666668,30.458333333333332,13.166666666666666,0.4583333333333333,16.0,65.0,22.375,-16.0
2013-11-25,20.875,48.625,27.75,1.5,18.333333333333332,94.0,28.541666666666668,-36.0
2013-11-26,9.875,13.583333333333334,3.7083333333333335,1.875,16.416666666666668,103.0,66.25,-2.0
2013-11-27,15.041666666666666,20.833333333333332,5.791666666666667,1.0,11.333333333333334,16.0,-2.2916666666666665,-13.0
2013-11-28,14.916666666666666,21.958333333333332,7.041666666666667,1.3333333333333333,12.0,10.0,-10.666666666666666,-27.0
2013-11-29,18.875,31.083333333333332,12.208333333333334,1.5416666666666667,11.875,17.0,-15.958333333333334,-36.0
2013-11-30,12.5,18.083333333333332,5.583333333333333,1.375,13.708333333333334,22.0,2.5833333333333335,-23.0
2013-12-01,9.208333333333334,11.833333333333334,2.625,1.125,12.375,2.0,-9.375,-24.0
2013-12-02,20.791666666666668,30.75,9.958333333333334,0.875,15.5,0.0,-9.625,-28.0
2013-12-03,34.333333333333336,68.875,34.541666666666664,2.125,26.5,-1.0,-40.0,-80.0
2013-12-04,34.333333333333336,74.45833333333333,40.125,3.3333333333333335,26.916666666666668,-6.0,-33.166666666666664,-78.0
2013-12-05,18.434782608695652,23.47826086956522,5.043478260869565,2.227272727272727,17.52173913043478,76.0,40.625,-4.0
2013-12-06,22.5,35.583333333333336,13.083333333333334,1.4166666666666667,21.625,19.0,7.791666666666667,-1.0
2013-12-07,10.958333333333334,15.333333333333334,4.375,1.0,13.833333333333334,8.0,-9.458333333333334,-18.0
2013-12-08,14.791666666666666,19.291666666666668,4.5,0.9166666666666666,14.333333333333334,9.0,-14.458333333333334,-27.0
2013-12-09,15.5,22.5,7.0,0.5416666666666666,19.0,15.0,-4.291666666666667,-20.0
2013-12-10,27.583333333333332,51.333333333333336,23.75,1.0416666666666667,17.25,18.0,7.333333333333333,-4.0
2013-12-11,9.125,11.083333333333334,1.9583333333333333,1.1666666666666667,8.208333333333334,26.0,12.583333333333334,-1.0
2013-12-12,9.208333333333334,10.541666666666666,1.3333333333333333,1.0416666666666667,8.666666666666666,4.0,-19.333333333333332,-43.0
2013-12-13,10.583333333333334,15.041666666666666,4.458333333333333,1.1666666666666667,10.125,-27.0,-39.416666666666664,-48.0
2013-12-14,9.375,12.291666666666666,2.9166666666666665,1.4583333333333333,9.291666666666666,-42.0,-50.541666666666664,-62.0
2013-12-15,4.625,4.791666666666667,0.16666666666666666,1.0,6.208333333333333,10.0,-18.791666666666668,-49.0
2013-12-16,12.166666666666666,17.375,5.208333333333333,1.25,8.625,26.0,-0.75,-27.0
2013-12-17,7.25,8.833333333333334,1.5833333333333333,1.5833333333333333,10.333333333333334,18.0,-4.25,-45.0
2013-12-18,16.041666666666668,22.458333333333332,6.416666666666667,1.7916666666666667,12.333333333333334,21.0,-17.291666666666668,-84.0
2013-12-19,39.30434782608695,83.78260869565217,44.47826086956522,1.8695652173913044,41.416666666666664,-36.0,-74.79166666666667,-111.0
2013-12-20,38.375,76.375,38.0,2.6666666666666665,27.916666666666668,-9.0,-41.291666666666664,-80.0
2013-12-21,6.0,7.166666666666667,1.1666666666666667,1.2083333333333333,7.541666666666667,-11.0,-24.833333333333332,-55.0
2013-12-22,19.791666666666668,29.041666666666668,9.25,1.25,18.166666666666668,-50.0,-80.45833333333333,-118.0
2013-12-23,31.625,55.416666666666664,23.791666666666668,1.7083333333333333,22.125,-29.0,-67.0,-101.0
2013-12-24,35.041666666666664,68.0,32.958333333333336,1.125,29.958333333333332,-88.0,-119.16666666666667,-152.0
2013-12-25,49.041666666666664,122.25,73.20833333333333,2.5416666666666665,51.75,-52.0,-78.54166666666667,-129.0
2013-12-26,48.125,107.66666666666667,59.541666666666664,3.375,39.916666666666664,-6.0,-40.208333333333336,-63.0
2013-12-27,29.583333333333332,47.666666666666664,18.083333333333332,2.9166666666666665,16.75,9.0,-17.0,-36.0
2013-12-28,9.0,11.041666666666666,2.0416666666666665,1.2083333333333333,7.083333333333333,-28.0,-44.166666666666664,-59.0
2013-12-29,9.333333333333334,11.458333333333334,2.125,1.6666666666666667,8.125,-33.0,-51.458333333333336,-74.0
2013-12-30,11.083333333333334,13.75,2.6666666666666665,2.75,13.0,-14.0,-28.375,-39.0
2013-12-31,10.791666666666666,14.708333333333334,3.9166666666666665,2.0416666666666665,15.458333333333334,0.0,-23.208333333333332,-56.0
2014-01-01,11.478260869565217,13.08695652173913,1.608695652173913,1.6956521739130435,11.583333333333334,-48.0,-85.875,-170.0
2014-01-02,28.125,38.916666666666664,10.791666666666666,1.1666666666666667,20.5,-108.0,-136.58333333333334,-179.0
2014-01-03,22.875,35.541666666666664,12.666666666666666,1.5833333333333333,18.375,-63.0,-93.75,-124.0
2014-01-04,24.0,36.833333333333336,12.833333333333334,1.375,19.791666666666668,-27.0,-62.833333333333336,-88.0
2014-01-05,38.416666666666664,75.95833333333333,37.541666666666664,1.3636363636363635,25.318181818181817,-42.0,-78.66666666666667,-110.0
2014-01-06,25.375,53.125,27.75,1.826086956521739,18.0,37.0,-25.083333333333332,-84.0
2014-01-07,13.125,20.625,7.5,1.125,11.5,-7.0,-56.125,-88.0
2014-01-08,8.958333333333334,11.5,2.5416666666666665,1.1666666666666667,6.625,9.0,-5.833333333333333,-15.0
2014-01-09,14.666666666666666,17.041666666666668,2.375,0.6666666666666666,6.958333333333333,-1.0,-17.791666666666668,-37.0
2014-01-10,12.125,13.833333333333334,1.7083333333333333,0.3333333333333333,8.791666666666666,-19.0,-33.958333333333336,-45.0
2014-01-11,12.375,14.583333333333334,2.2083333333333335,0.4166666666666667,7.625,-5.0,-20.833333333333332,-39.0
2014-01-12,13.041666666666666,14.375,1.3333333333333333,0.4166666666666667,6.666666666666667,-4.0,-26.625,-60.0
2014-01-13,22.791666666666668,34.791666666666664,12.0,1.0416666666666667,14.708333333333334,-14.0,-31.708333333333332,-61.0
2014-01-14,16.416666666666668,21.416666666666668,5.0,1.1666666666666667,14.0,26.0,1.125,-17.0
2014-01-15,27.0,33.65217391304348,6.6521739130434785,1.565217391304348,23.958333333333332,5.0,-19.75,-47.0
2014-01-16,31.583333333333332,49.416666666666664,17.833333333333332,1.875,29.333333333333332,-31.0,-54.125,-74.0
2014-01-17,13.958333333333334,18.416666666666668,4.458333333333333,1.1666666666666667,10.958333333333334,-40.0,-66.75,-95.0
2014-01-18,24.666666666666668,34.25,9.583333333333334,1.375,14.5,-72.0,-112.54166666666667,-167.0
2014-01-19,37.666666666666664,64.66666666666667,27.0,1.9583333333333333,25.416666666666668,-45.0,-76.79166666666667,-107.0
2014-01-20,23.75,34.791666666666664,11.041666666666666,1.3333333333333333,13.208333333333334,-19.0,-66.0,-116.0
2014-01-21,45.958333333333336,105.70833333333333,59.75,1.9166666666666667,30.25,-38.0,-68.0,-109.0
2014-01-22,39.5,71.0,31.5,1.6666666666666667,26.958333333333332,-27.0,-47.375,-79.0
2014-01-23,6.666666666666667,7.625,0.9583333333333334,1.2916666666666667,6.875,-14.0,-25.291666666666668,-42.0
2014-01-24,21.083333333333332,27.166666666666668,6.083333333333333,1.1666666666666667,13.375,-24.0,-50.666666666666664,-84.0
2014-01-25,36.166666666666664,58.291666666666664,22.125,1.4583333333333333,29.375,-16.0,-65.5,-113.0
2014-01-26,36.72727272727273,60.86363636363637,24.136363636363637,2.130434782608696,23.347826086956523,22.0,-29.75,-61.0
2014-01-27,19.0,30.4,11.4,1.0,18.952380952380953,42.0,-10.375,-60.0
2014-01-28,10.041666666666666,13.5,3.4583333333333335,1.5,11.833333333333334,-62.0,-72.29166666666667,-82.0
2014-01-29,13.409090909090908,19.636363636363637,6.2272727272727275,1.0454545454545454,15.043478260869565,-36.0,-57.75,-86.0
2014-01-30,22.708333333333332,35.375,12.666666666666666,1.5,19.458333333333332,9.0,-35.541666666666664,-71.0
2014-01-31,17.458333333333332,29.041666666666668,11.583333333333334,0.625,12.916666666666666,1.0,-51.041666666666664,-106.0
2014-02-01,3.625,4.291666666666667,0.6666666666666666,0.9166666666666666,6.916666666666667,-25.0,-48.958333333333336,-68.0
2014-02-02,9.25,11.708333333333334,2.4583333333333335,1.0833333333333333,10.333333333333334,-25.0,-51.416666666666664,-70.0
2014-02-03,17.375,25.875,8.5,1.375,13.333333333333334,-59.0,-97.45833333333333,-161.0
2014-02-04,30.458333333333332,52.416666666666664,21.958333333333332,1.4166666666666667,25.416666666666668,-75.0,-153.33333333333334,-216.0
2014-02-05,35.833333333333336,62.416666666666664,26.583333333333332,1.5416666666666667,37.708333333333336,-72.0,-148.58333333333334,-205.0
2014-02-06,37.666666666666664,65.79166666666667,28.125,1.5833333333333333,32.791666666666664,-52.0,-134.875,-194.0
2014-02-07,40.625,66.75,26.125,2.0833333333333335,34.791666666666664,-13.0,-73.70833333333333,-133.0
2014-02-08,15.416666666666666,19.833333333333332,4.416666666666667,1.7916666666666667,19.083333333333332,39.0,9.25,-55.0
2014-02-09,8.041666666666666,11.583333333333334,3.5416666666666665,1.0833333333333333,11.0,19.0,-55.041666666666664,-92.0
2014-02-10,9.083333333333334,13.166666666666666,4.083333333333333,1.1666666666666667,12.416666666666666,-51.0,-79.0,-90.0
2014-02-11,16.875,23.208333333333332,6.333333333333333,1.375,16.5,-1.0,-46.25,-95.0
2014-02-12,33.78260869565217,58.30434782608695,24.52173913043478,1.7826086956521738,24.541666666666668,-1.0,-44.791666666666664,-96.0
2014-02-13,17.416666666666668,22.958333333333332,5.541666666666667,1.0833333333333333,19.333333333333332,-34.0,-52.208333333333336,-74.0
2014-02-14,11.666666666666666,14.083333333333334,2.4166666666666665,0.7916666666666666,8.75,-12.0,-33.375,-48.0
2014-02-15,8.791666666666666,10.708333333333334,1.9166666666666667,0.6666666666666666,10.125,-3.0,-24.75,-63.0
2014-02-16,5.916666666666667,7.291666666666667,1.375,0.9583333333333334,7.583333333333333,11.0,-6.583333333333333,-21.0
2014-02-17,25.208333333333332,34.916666666666664,9.708333333333334,1.1666666666666667,12.041666666666666,29.0,-9.083333333333334,-56.0
2014-02-18,21.666666666666668,29.916666666666668,8.25,1.75,12.416666666666666,18.0,1.125,-12.0
2014-02-19,17.416666666666668,26.458333333333332,9.041666666666666,2.0833333333333335,13.083333333333334,19.0,-9.833333333333334,-39.0
2014-02-20,17.958333333333332,26.958333333333332,9.0,1.0416666666666667,13.833333333333334,5.0,-36.25,-79.0
2014-02-21,26.916666666666668,40.916666666666664,14.0,0.9583333333333334,22.541666666666668,7.0,-65.375,-129.0
2014-02-22,20.625,28.041666666666668,7.416666666666667,1.625,19.75,40.0,-15.541666666666666,-94.0
2014-02-23,9.166666666666666,11.791666666666666,2.625,1.2916666666666667,26.833333333333332,56.0,27.166666666666668,-8.0
2014-02-24,9.458333333333334,11.166666666666666,1.7083333333333333,1.0416666666666667,18.583333333333332,4.0,-15.208333333333334,-32.0
2014-02-25,19.666666666666668,27.208333333333332,7.541666666666667,1.5416666666666667,18.5,7.0,-14.708333333333334,-39.0
2014-02-26,16.08695652173913,20.52173913043478,4.434782608695652,1.1818181818181819,15.869565217391305,23.0,-3.5833333333333335,-29.0
2014-02-27,10.333333333333334,12.916666666666666,2.5833333333333335,1.1666666666666667,9.0,2.0,-11.041666666666666,-23.0
2014-02-28,7.166666666666667,8.375,1.2083333333333333,1.0,9.458333333333334,2.0,-20.625,-39.0
2014-03-01,10.083333333333334,12.75,2.6666666666666665,0.9166666666666666,11.791666666666666,19.0,-26.291666666666668,-72.0
2014-03-02,8.208333333333334,10.416666666666666,2.2083333333333335,0.9166666666666666,10.666666666666666,10.0,-9.666666666666666,-24.0
2014-03-03,14.583333333333334,17.75,3.1666666666666665,1.5416666666666667,20.541666666666668,20.0,-8.916666666666666,-34.0
2014-03-04,21.333333333333332,29.166666666666668,7.833333333333333,1.6666666666666667,18.75,24.0,-12.416666666666666,-39.0
2014-03-05,11.458333333333334,13.75,2.2916666666666665,1.125,10.791666666666666,11.0,-13.666666666666666,-57.0
2014-03-06,23.583333333333332,32.625,9.041666666666666,0.9166666666666666,22.25,32.0,-29.625,-78.0
2014-03-07,20.416666666666668,28.875,8.458333333333334,1.625,18.958333333333332,45.0,-3.1666666666666665,-59.0
2014-03-08,13.0,15.416666666666666,2.4166666666666665,1.125,18.541666666666668,60.0,14.458333333333334,-37.0
2014-03-09,23.083333333333332,29.416666666666668,6.333333333333333,1.125,23.041666666666668,85.0,9.291666666666666,-70.0
2014-03-10,15.25,18.291666666666668,3.0416666666666665,1.1666666666666667,9.291666666666666,91.0,38.75,2.0
2014-03-11,9.125,13.041666666666666,3.9166666666666665,1.1666666666666667,8.541666666666666,15.0,-11.125,-23.0
2014-03-12,10.91304347826087,15.0,4.086956521739131,1.173913043478261,8.791666666666666,7.0,-13.708333333333334,-30.0
2014-03-13,10.208333333333334,13.458333333333334,3.25,1.1666666666666667,14.25,30.0,0.375,-22.0
2014-03-14,13.458333333333334,16.958333333333332,3.5,1.0833333333333333,12.541666666666666,26.0,1.3333333333333333,-20.0
2014-03-15,11.583333333333334,14.125,2.5416666666666665,1.2083333333333333,16.291666666666668,42.0,17.166666666666668,-11.0
2014-03-16,16.416666666666668,19.333333333333332,2.9166666666666665,1.4166666666666667,31.333333333333332,74.0,38.791666666666664,10.0
2014-03-17,16.458333333333332,18.625,2.1666666666666665,2.0,31.125,85.0,51.541666666666664,17.0
2014-03-18,15.833333333333334,19.291666666666668,3.4583333333333335,1.2083333333333333,31.041666666666668,71.0,27.833333333333332,-21.0
2014-03-19,17.5,21.0,3.5,1.375,25.5,81.0,14.583333333333334,-40.0
2014-03-20,29.375,38.166666666666664,8.791666666666666,1.6666666666666667,29.083333333333332,51.0,8.666666666666666,-27.0
2014-03-21,14.666666666666666,17.708333333333332,3.0416666666666665,1.3333333333333333,22.291666666666668,86.0,34.333333333333336,-15.0
2014-03-22,18.583333333333332,23.791666666666668,5.208333333333333,1.125,19.666666666666668,49.0,17.375,-11.0
2014-03-23,10.208333333333334,12.333333333333334,2.125,1.125,12.916666666666666,49.0,9.0,-28.0
2014-03-24,7.125,9.208333333333334,2.0833333333333335,1.25,12.0,16.0,-13.625,-30.0
2014-03-25,6.25,7.125,0.875,1.0,9.458333333333334,25.0,1.375,-32.0
2014-03-26,10.826086956521738,13.91304347826087,3.0869565217391304,1.0,18.625,76.0,32.5,-26.0
2014-03-27,19.75,25.416666666666668,5.666666666666667,2.1666666666666665,38.416666666666664,139.0,72.5,-8.0
2014-03-28,20.708333333333332,24.166666666666668,3.4583333333333335,1.9166666666666667,54.916666666666664,129.0,64.83333333333333,5.0
2014-03-29,12.625,13.916666666666666,1.2916666666666667,1.4583333333333333,45.125,124.0,59.791666666666664,6.0
2014-03-30,10.708333333333334,12.333333333333334,1.625,0.3333333333333333,21.25,111.0,45.958333333333336,-11.0
2014-03-31,15.041666666666666,17.75,2.7083333333333335,1.25,21.583333333333332,108.0,51.041666666666664,4.0
2014-04-01,10.041666666666666,11.708333333333334,1.6666666666666667,0.8333333333333334,14.25,52.0,19.666666666666668,-16.0
2014-04-02,21.625,27.625,6.0,1.125,21.541666666666668,86.0,22.458333333333332,-49.0
2014-04-03,20.5,23.5,3.0,1.8333333333333333,22.75,110.0,44.375,6.0
2014-04-04,6.541666666666667,7.5,0.9583333333333334,0.16666666666666666,7.208333333333333,31.0,-0.75,-16.0
2014-04-05,5.541666666666667,6.833333333333333,1.2916666666666667,0.875,8.625,9.0,-8.166666666666666,-26.0
2014-04-06,4.541666666666667,5.583333333333333,1.0416666666666667,0.875,12.666666666666666,19.0,1.9166666666666667,-9.0
2014-04-07,12.166666666666666,14.75,2.5833333333333335,1.0416666666666667,15.916666666666666,55.0,14.75,-25.0
2014-04-08,13.25,17.041666666666668,3.7916666666666665,1.25,14.25,69.0,5.791666666666667,-60.0
2014-04-09,16.833333333333332,20.916666666666668,4.083333333333333,1.5416666666666667,23.333333333333332,109.0,31.0,-51.0
2014-04-10,11.391304347826088,13.826086956521738,2.4347826086956523,0.5652173913043478,14.791666666666666,46.0,7.958333333333333,-36.0
2014-04-11,9.875,13.791666666666666,3.9166666666666665,1.0416666666666667,11.333333333333334,10.0,-16.333333333333332,-54.0
2014-04-12,6.416666666666667,8.875,2.4583333333333335,0.9583333333333334,14.791666666666666,53.0,12.25,-25.0
2014-04-13,5.541666666666667,6.583333333333333,1.0416666666666667,0.7083333333333334,13.833333333333334,68.0,20.5,-16.0
2014-04-14,14.833333333333334,18.708333333333332,3.875,1.1666666666666667,19.666666666666668,117.0,36.875,-47.0
2014-04-15,20.0,25.958333333333332,5.958333333333333,2.375,27.416666666666668,154.0,57.125,-23.0
2014-04-16,7.375,8.75,1.375,1.0,21.333333333333332,57.0,28.916666666666668,-7.0
2014-04-17,12.333333333333334,17.083333333333332,4.75,1.25,27.791666666666668,71.0,24.833333333333332,-17.0
2014-04-18,12.458333333333334,19.166666666666668,6.708333333333333,1.2916666666666667,19.5,50.0,12.083333333333334,-23.0
2014-04-19,3.7916666666666665,4.666666666666667,0.875,0.75,9.666666666666666,68.0,22.583333333333332,-13.0
2014-04-20,6.291666666666667,7.958333333333333,1.6666666666666667,1.0416666666666667,11.833333333333334,108.0,41.916666666666664,-35.0
2014-04-21,10.791666666666666,13.458333333333334,2.6666666666666665,1.5416666666666667,15.166666666666666,123.0,61.208333333333336,2.0
2014-04-22,8.333333333333334,10.458333333333334,2.125,1.2916666666666667,15.25,136.0,72.875,15.0
2014-04-23,8.136363636363637,10.454545454545455,2.3181818181818183,1.0434782608695652,19.956521739130434,132.0,66.25,-5.0
2014-04-24,11.3,13.45,2.15,0.8095238095238095,20.681818181818183,177.0,88.66666666666667,3.0
2014-04-25,12.166666666666666,14.416666666666666,2.25,1.4166666666666667,31.166666666666668,210.0,114.95833333333333,18.0
2014-04-26,11.958333333333334,13.666666666666666,1.7083333333333333,1.4583333333333333,38.791666666666664,223.0,128.0,35.0
2014-04-27,9.041666666666666,9.875,0.8333333333333334,1.5416666666666667,32.916666666666664,228.0,145.625,43.0
2014-04-28,5.25,5.666666666666667,0.4166666666666667,0.9583333333333334,18.208333333333332,132.0,85.08333333333333,6.0
2014-04-29,7.416666666666667,8.708333333333334,1.2916666666666667,1.375,10.833333333333334,166.0,79.91666666666667,-18.0
2014-04-30,10.333333333333334,12.375,2.0416666666666665,1.375,17.083333333333332,211.0,119.95833333333333,11.0
2014-05-01,11.375,14.125,2.75,0.9166666666666666,16.791666666666668,201.0,137.91666666666666,94.0
2014-05-02,6.833333333333333,8.458333333333334,1.625,0.875,9.083333333333334,189.0,133.70833333333334,84.0
2014-05-03,7.25,9.208333333333334,1.9583333333333333,0.6666666666666666,19.833333333333332,220.0,139.45833333333334,74.0
2014-05-04,6.333333333333333,7.916666666666667,1.5833333333333333,0.5,18.291666666666668,126.0,87.16666666666667,33.0
2014-05-05,8.75,10.708333333333334,1.9583333333333333,1.2916666666666667,24.625,209.0,116.95833333333333,11.0
2014-05-06,7.0,8.166666666666666,1.1666666666666667,0.625,20.833333333333332,134.0,94.29166666666667,62.0
2014-05-07,8.333333333333334,10.208333333333334,1.875,0.7083333333333334,27.416666666666668,147.0,102.45833333333333,62.0
2014-05-08,13.521739130434783,15.304347826086957,1.7826086956521738,1.9565217391304348,31.791666666666668,187.0,121.45833333333333,47.0
2014-05-09,14.25,16.375,2.125,1.2083333333333333,24.166666666666668,151.0,99.91666666666667,60.0
2014-05-10,3.4583333333333335,4.0,0.5416666666666666,0.6666666666666666,11.291666666666666,191.0,121.25,78.0
2014-05-11,5.375,6.458333333333333,1.0833333333333333,0.75,14.333333333333334,247.0,148.41666666666666,52.0
2014-05-12,11.125,13.625,2.5,1.375,21.25,275.0,178.41666666666666,78.0
2014-05-13,10.083333333333334,12.041666666666666,1.9583333333333333,1.1666666666666667,23.5,179.0,153.95833333333334,120.0
2014-05-14,10.708333333333334,12.666666666666666,1.9583333333333333,1.2083333333333333,27.875,202.0,151.08333333333334,100.0
2014-05-15,6.791666666666667,8.833333333333334,2.0416666666666665,1.125,22.0,228.0,139.54166666666666,81.0
2014-05-16,3.875,4.75,0.875,0.08333333333333333,5.375,79.0,55.75,40.0
2014-05-17,2.4583333333333335,2.5833333333333335,0.125,0.041666666666666664,6.708333333333333,73.0,55.958333333333336,42.0
2014-05-18,4.208333333333333,4.583333333333333,0.375,0.25,12.625,69.0,58.916666666666664,48.0
2014-05-19,6.5,8.75,2.25,0.7083333333333334,20.5,183.0,96.08333333333333,20.0
2014-05-20,5.958333333333333,7.625,1.6666666666666667,0.7083333333333334,13.291666666666666,210.0,136.45833333333334,55.0
2014-05-21,6.916666666666667,8.416666666666666,1.5,1.1666666666666667,11.458333333333334,207.0,143.75,86.0
2014-05-22,2.4782608695652173,2.869565217391304,0.391304347826087,0.36363636363636365,8.521739130434783,163.0,93.125,37.0
2014-05-23,3.25,3.5416666666666665,0.2916666666666667,0.2916666666666667,5.791666666666667,197.0,107.66666666666667,16.0
2014-05-24,10.291666666666666,12.333333333333334,2.0416666666666665,0.75,16.0,150.0,117.25,71.0
2014-05-25,3.0416666666666665,3.2083333333333335,0.16666666666666666,0.3333333333333333,10.5,181.0,120.33333333333333,49.0
2014-05-26,6.708333333333333,9.958333333333334,3.25,0.25,16.666666666666668,169.0,112.125,40.0
2014-05-27,8.041666666666666,10.791666666666666,2.75,0.4166666666666667,23.916666666666668,217.0,162.45833333333334,94.0
2014-05-28,7.0,8.25,1.25,1.125,35.416666666666664,245.0,198.25,122.0
2014-05-29,10.5,12.041666666666666,1.5416666666666667,2.25,59.416666666666664,306.0,229.70833333333334,133.0
2014-05-30,8.958333333333334,10.083333333333334,1.125,1.6666666666666667,53.333333333333336,260.0,205.08333333333334,147.0
2014-05-31,5.708333333333333,6.75,1.0416666666666667,1.0,25.5,250.0,196.125,131.0
2014-06-01,2.7916666666666665,2.9166666666666665,0.125,0.8333333333333334,11.666666666666666,251.0,179.83333333333334,128.0
2014-06-02,8.208333333333334,9.666666666666666,1.4583333333333333,1.125,9.833333333333334,302.0,209.41666666666666,100.0
2014-06-03,7.916666666666667,9.333333333333334,1.4166666666666667,1.4166666666666667,23.083333333333332,330.0,239.95833333333334,146.0
2014-06-04,9.25,11.208333333333334,1.9583333333333333,1.6666666666666667,33.5,348.0,247.125,150.0
2014-06-05,8.391304347826088,9.478260869565217,1.0869565217391304,2.0,19.666666666666668,320.0,234.79166666666666,158.0
2014-06-06,7.333333333333333,8.125,0.7916666666666666,1.7916666666666667,11.333333333333334,265.0,202.95833333333334,149.0
2014-06-07,3.75,4.833333333333333,1.0833333333333333,0.4166666666666667,10.375,251.0,192.70833333333334,154.0
2014-06-08,2.6666666666666665,3.7916666666666665,1.125,0.16666666666666666,8.875,221.0,179.33333333333334,140.0
2014-06-09,4.875,8.208333333333334,3.3333333333333335,0.8333333333333334,9.791666666666666,239.0,193.45833333333334,161.0
2014-06-10,4.875,8.083333333333334,3.2083333333333335,1.0,7.5,272.0,203.45833333333334,165.0
2014-06-11,5.958333333333333,13.5,7.541666666666667,3.4166666666666665,7.0,252.0,204.29166666666666,171.0
2014-06-12,5.625,11.458333333333334,5.833333333333333,0.5416666666666666,6.125,227.0,188.04166666666666,163.0
2014-06-13,5.75,8.75,3.0,0.8333333333333334,5.041666666666667,247.0,192.29166666666666,156.0
2014-06-14,4.833333333333333,7.041666666666667,2.2083333333333335,1.0,6.208333333333333,157.0,141.83333333333334,129.0
2014-06-15,3.5833333333333335,4.375,0.7916666666666666,0.5416666666666666,7.916666666666667,190.0,155.95833333333334,133.0
2014-06-16,5.5,7.291666666666667,1.7916666666666667,0.6666666666666666,6.708333333333333,184.0,155.83333333333334,133.0
2014-06-17,6.416666666666667,7.75,1.3333333333333333,0.4583333333333333,8.958333333333334,199.0,160.125,139.0
2014-06-18,5.041666666666667,6.625,1.5833333333333333,0.4583333333333333,7.75,204.0,166.625,138.0
2014-06-19,3.6956521739130435,4.739130434782608,1.0434782608695652,0.30434782608695654,7.833333333333333,208.0,164.16666666666666,137.0
2014-06-20,2.4166666666666665,2.5833333333333335,0.16666666666666666,0.0,6.291666666666667,206.0,158.29166666666666,136.0
2014-06-21,2.5,2.5416666666666665,0.041666666666666664,0.125,6.625,195.0,159.08333333333334,127.0
2014-06-22,3.2916666666666665,4.0,0.7083333333333334,0.125,7.25,210.0,160.16666666666666,109.0
2014-06-23,2.0,2.0833333333333335,0.08333333333333333,0.08333333333333333,5.166666666666667,226.0,172.875,133.0
2014-06-24,3.6666666666666665,4.083333333333333,0.4166666666666667,0.75,7.666666666666667,246.0,179.0,119.0
2014-06-25,6.333333333333333,7.875,1.5416666666666667,1.375,13.291666666666666,274.0,206.5,134.0
2014-06-26,6.416666666666667,7.833333333333333,1.4166666666666667,0.9583333333333334,12.708333333333334,287.0,219.375,142.0
2014-06-27,7.708333333333333,9.208333333333334,1.5,0.9583333333333334,23.416666666666668,298.0,223.0,151.0
2014-06-28,7.666666666666667,10.583333333333334,2.9166666666666665,0.9166666666666666,14.708333333333334,271.0,222.08333333333334,178.0
2014-06-29,4.5,5.958333333333333,1.4583333333333333,0.75,13.791666666666666,288.0,220.5,156.0
2014-06-30,6.958333333333333,9.458333333333334,2.5,0.875,15.75,241.0,198.70833333333334,172.0
2014-07-01,4.916666666666667,5.75,0.8333333333333334,1.125,10.125,259.0,210.5,162.0
2014-07-02,3.3333333333333335,3.4583333333333335,0.125,1.0,10.125,257.0,211.83333333333334,183.0
2014-07-03,3.0434782608695654,3.608695652173913,0.5652173913043478,0.043478260869565216,13.25,282.0,224.95833333333334,185.0
2014-07-04,5.375,7.958333333333333,2.5833333333333335,0.20833333333333334,11.416666666666666,270.0,210.16666666666666,169.0
2014-07-05,4.208333333333333,5.916666666666667,1.7083333333333333,0.5416666666666666,12.125,240.0,194.04166666666666,159.0
2014-07-06,2.5833333333333335,2.9166666666666665,0.3333333333333333,0.5416666666666666,11.416666666666666,236.0,194.66666666666666,149.0
2014-07-07,3.5,3.875,0.375,0.625,16.541666666666668,271.0,225.0,186.0
2014-07-08,4.083333333333333,4.916666666666667,0.8333333333333334,0.875,18.0,278.0,227.16666666666666,186.0
2014-07-09,5.75,7.583333333333333,1.8333333333333333,0.625,19.958333333333332,282.0,221.125,178.0
2014-07-10,8.916666666666666,15.5,6.583333333333333,0.25,16.166666666666668,215.0,194.75,176.0
2014-07-11,5.041666666666667,7.5,2.4583333333333335,0.375,16.583333333333332,291.0,212.25,169.0
2014-07-12,2.1666666666666665,2.625,0.4583333333333333,0.0,6.25,214.0,189.33333333333334,163.0
2014-07-13,4.666666666666667,5.583333333333333,0.9166666666666666,0.125,15.041666666666666,261.0,213.125,184.0
2014-07-14,4.75,5.5,0.75,0.75,21.75,268.0,227.0,188.0
2014-07-15,5.875,6.875,1.0,0.875,17.291666666666668,276.0,234.79166666666666,189.0
2014-07-16,5.875,7.708333333333333,1.8333333333333333,0.9166666666666666,21.375,286.0,230.70833333333334,172.0
2014-07-17,5.391304347826087,6.695652173913044,1.3043478260869565,0.8181818181818182,35.0,285.0,239.625,198.0
