date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,THC_mean
2014-02-05,197.542,19.167,26.833,54.125,27.292,3.458,,216.708
2014-02-06,197.458,18.375,25.667,46.125,20.458,5.875,,215.833
2014-02-07,200.417,19.708,26.25,53.75,27.5,3.708,,220.125
2014-02-08,190.792,13.167,10.542,14.042,3.5,1.708,,203.958
2014-02-09,193.458,12.583,7.833,11.083,3.25,1.458,,206.042
2014-02-10,195.833,14.75,14.083,22.208,8.125,1.958,,210.583
2014-02-11,196.458,17.333,21.783,35.0,13.217,3.042,,213.792
2014-02-12,196.042,18.958,27.083,46.375,19.292,2.875,,215.0
2014-02-13,196.458,19.292,28.458,47.333,18.875,3.167,,215.75
2014-02-14,193.125,13.458,11.333,15.458,4.125,1.25,,206.583
2014-02-15,191.917,11.625,5.417,7.458,2.042,0.958,,203.542
2014-02-16,195.913,10.13,13.833,19.417,5.583,0.957,,206.043
2014-02-17,194.625,12.375,20.25,32.333,12.083,2.958,,207.0
2014-02-18,192.917,10.0,16.583,23.75,7.167,2.167,,202.917
2014-02-19,198.125,15.958,27.0,46.083,19.083,3.5,,214.083
2014-02-20,195.5,11.045,16.833,23.917,7.083,1.667,,206.545
2014-02-21,196.917,11.667,20.458,33.208,12.75,2.75,,208.583
2014-02-22,192.5,6.75,6.292,8.75,2.458,1.292,,199.25
2014-02-23,194.375,9.75,11.375,15.708,4.333,1.75,,204.125
2014-02-24,197.708,11.792,16.583,23.042,6.458,1.625,,209.5
2014-02-25,195.833,13.25,23.783,39.739,15.957,2.042,,209.083
2014-02-26,197.167,14.792,20.708,37.0,16.292,3.208,,211.958
2014-02-27,193.333,10.708,16.792,26.708,9.917,1.708,,204.042
2014-02-28,195.5,9.625,14.083,19.125,5.042,1.417,,205.125
2014-03-01,194.958,9.792,14.083,18.583,4.5,1.75,,204.75
2014-03-02,196.87,6.565,12.667,16.25,3.583,1.826,,203.435
2014-03-03,197.5,7.708,15.25,22.75,7.5,2.042,,205.208
2014-03-04,195.708,9.5,20.833,30.667,9.833,2.125,,205.208
2014-03-05,198.458,7.708,15.125,20.917,5.792,1.375,,206.167
2014-03-06,198.217,9.13,20.739,30.043,9.304,2.333,,207.348
2014-03-07,197.917,6.583,10.833,14.542,3.708,2.042,,204.5
2014-03-08,199.667,9.083,17.958,24.167,6.208,2.208,,208.75
2014-03-09,196.167,6.708,10.375,13.833,3.458,2.0,,202.875
2014-03-10,195.75,11.5,22.75,39.0,16.25,1.208,,207.25
2014-03-11,193.458,5.125,8.565,13.304,4.739,1.083,,198.583
2014-03-12,195.625,5.792,10.083,14.125,4.042,1.333,,201.417
2014-03-13,198.417,8.417,16.917,24.833,7.917,1.417,,206.833
2014-03-14,198.917,8.5,18.208,25.542,7.333,1.917,,207.417
2014-03-15,199.208,7.0,13.458,16.167,2.708,1.667,,206.208
2014-03-16,196.435,11.565,17.625,24.042,6.417,2.696,,208.0
2014-03-17,194.542,11.75,16.958,22.042,5.083,2.167,,206.292
2014-03-18,195.875,11.458,16.792,21.833,5.042,1.625,,207.333
2014-03-19,200.583,14.75,25.583,36.5,10.917,5.083,,215.333
2014-03-20,196.864,15.682,23.042,31.167,8.125,2.208,,212.545
2014-03-21,199.667,15.083,24.417,32.583,8.167,2.417,,214.75
2014-03-22,193.583,8.917,10.958,13.208,2.25,1.292,,202.5
2014-03-23,192.833,7.667,6.708,9.0,2.292,0.875,,200.5
2014-03-24,194.667,9.25,12.25,17.083,4.833,1.333,,203.917
2014-03-25,195.083,7.917,9.13,13.043,3.913,0.875,,203.0
2014-03-26,196.0,11.583,18.708,26.667,7.958,2.417,,207.583
2014-03-27,194.75,13.333,19.792,25.375,5.583,3.0,,208.083
2014-03-28,195.458,12.583,17.292,19.875,2.583,3.583,,208.042
2014-03-29,192.25,9.125,9.625,10.917,1.292,1.917,,201.375
2014-03-30,195.739,12.348,15.0,18.458,3.458,1.304,,208.087
2014-03-31,195.083,12.167,15.083,19.0,3.917,2.0,,207.25
2014-04-01,195.208,7.0,15.875,19.25,3.375,1.917,,202.208
2014-04-02,197.292,11.25,23.292,31.0,7.708,3.333,,208.542
2014-04-03,192.542,6.417,13.083,16.625,3.542,1.917,,198.958
2014-04-04,193.958,7.833,14.583,18.25,3.667,1.5,,201.792
2014-04-05,193.625,5.292,8.875,11.875,3.0,1.083,,198.917
2014-04-06,194.458,5.75,9.208,10.75,1.542,1.167,,200.208
2014-04-07,195.0,8.333,19.87,23.652,3.783,2.417,,203.333
2014-04-08,195.542,9.75,22.875,28.083,5.208,4.083,,205.292
2014-04-09,194.083,8.833,20.292,24.542,4.25,3.375,,202.917
2014-04-10,193.625,6.708,13.542,16.208,2.667,1.542,,200.333
2014-04-11,194.083,5.0,10.042,13.375,3.333,1.5,,199.083
2014-04-12,193.583,5.167,9.333,11.792,2.458,1.583,,198.75
2014-04-13,194.5,5.042,9.75,11.792,2.042,1.458,,199.542
2014-04-14,193.435,12.696,26.5,31.958,5.458,2.87,,206.13
2014-04-15,190.875,12.25,16.958,20.0,3.042,2.5,,203.125
2014-04-16,191.5,9.875,14.25,17.25,3.0,1.833,,201.375
2014-04-17,195.75,16.542,24.542,32.25,7.708,3.5,,212.292
2014-04-18,193.125,13.375,18.792,24.083,5.292,2.375,,206.5
2014-04-19,193.042,9.083,12.875,16.375,3.5,1.625,,202.125
2014-04-20,194.083,12.542,18.125,21.917,3.792,2.5,,206.625
2014-04-21,191.292,11.167,16.609,21.261,4.652,2.958,,202.458
2014-04-22,192.958,16.417,20.042,24.292,4.25,2.25,,209.375
2014-04-23,189.818,11.727,11.875,14.208,2.333,1.667,,201.545
2014-04-24,192.625,15.375,24.833,30.958,6.125,2.5,,208.0
2014-04-25,194.5,19.125,31.25,36.917,5.667,3.125,,213.625
2014-04-26,192.542,16.0,24.083,27.542,3.458,2.917,,208.542
2014-04-27,188.542,12.125,14.292,15.458,1.167,2.208,,200.667
2014-04-28,194.696,13.435,9.583,11.708,2.125,1.13,,208.13
2014-04-29,195.417,12.75,11.083,14.25,3.167,1.042,,208.167
2014-04-30,194.083,13.417,12.042,15.958,3.917,1.708,,207.5
2014-05-01,190.583,15.875,18.167,22.292,4.125,1.542,,206.458
2014-05-02,193.25,16.875,16.375,19.417,3.042,1.208,,210.125
2014-05-03,191.875,12.958,8.583,10.292,1.708,1.042,,204.833
2014-05-04,196.083,11.958,9.25,10.667,1.417,0.667,,208.042
2014-05-05,193.708,12.333,8.565,10.478,1.913,1.208,,206.042
2014-05-06,195.333,12.167,6.917,7.833,0.917,0.667,,207.5
2014-05-07,195.25,13.083,13.625,15.667,2.042,1.167,,208.333
2014-05-08,197.583,17.75,20.375,23.625,3.25,2.333,,215.333
2014-05-09,193.958,15.667,14.042,16.667,2.625,1.375,,209.625
2014-05-10,195.417,14.0,11.375,13.292,1.917,0.958,,209.417
2014-05-11,197.542,18.292,18.5,21.333,2.833,1.542,,215.833
2014-05-12,191.348,13.522,14.167,18.167,4.0,1.522,,204.87
2014-05-13,188.542,11.333,12.75,15.042,2.292,1.208,,199.875
2014-05-14,190.875,14.292,18.333,20.542,2.208,1.958,,205.167
2014-05-15,193.125,16.417,21.167,24.125,2.958,2.083,,209.542
2014-05-16,189.458,11.917,17.75,21.0,3.25,0.708,,201.375
2014-05-17,189.5,7.583,7.875,9.708,1.833,0.125,,197.083
2014-05-18,192.292,7.25,8.833,10.292,1.458,0.458,,199.542
2014-05-19,192.125,10.208,15.043,19.391,4.348,1.167,,202.333
2014-05-20,192.458,13.0,19.167,23.708,4.542,2.333,,205.458
2014-05-21,189.792,12.708,15.625,18.833,3.208,0.917,,202.5
2014-05-22,190.5,11.542,13.708,17.25,3.542,0.667,,202.042
2014-05-23,190.762,11.952,14.167,18.667,4.5,0.542,,202.714
2014-05-24,189.5,10.375,13.292,17.458,4.167,1.208,,199.875
2014-05-25,191.292,10.833,10.083,12.167,2.083,0.792,,202.125
2014-05-26,188.87,3.13,5.5,7.167,1.667,0.739,,192.0
2014-05-27,186.833,4.042,9.167,12.708,3.542,0.75,,190.875
2014-05-28,186.458,6.125,13.458,17.375,3.917,1.125,,192.583
2014-05-29,189.208,6.25,15.125,17.792,2.667,2.333,,195.458
2014-05-30,191.625,7.875,20.708,23.625,2.917,2.042,,199.5
2014-05-31,191.542,8.708,21.083,23.792,2.708,2.708,,200.25
2014-06-01,190.625,5.083,11.333,13.083,1.75,1.542,,195.708
2014-06-02,189.375,7.167,16.348,20.87,4.522,1.667,,196.542
2014-06-03,191.958,10.333,21.958,24.583,2.625,2.583,,202.292
2014-06-04,192.75,12.083,22.667,26.5,3.833,2.375,,204.833
2014-06-05,187.583,3.875,7.125,9.75,2.625,0.958,,191.458
2014-06-06,187.333,3.625,6.375,8.917,2.542,0.5,,190.958
2014-06-07,187.042,3.833,5.667,7.917,2.25,0.542,,190.875
2014-06-08,187.0,5.167,8.375,12.708,4.333,1.083,,192.167
2014-06-09,183.913,9.696,8.25,13.792,5.542,0.957,,193.609
2014-06-10,183.5,8.833,5.958,10.833,4.875,0.375,,192.333
2014-06-11,183.333,9.125,6.5,11.042,4.542,0.5,,192.458
2014-06-12,181.542,9.583,8.625,14.792,6.167,0.667,,191.125
2014-06-13,183.708,13.167,17.0,26.125,9.125,1.083,,196.875
2014-06-14,184.667,11.958,13.708,20.708,7.0,1.042,,196.625
2014-06-15,186.083,12.208,12.417,17.792,5.375,0.833,,198.292
2014-06-16,189.625,14.417,19.565,29.261,9.696,1.042,,204.042
2014-06-17,187.542,13.167,17.333,24.875,7.542,0.958,,200.708
2014-06-18,192.333,16.333,20.333,29.5,9.167,1.167,,208.667
2014-06-19,187.208,10.5,9.667,13.708,4.042,1.167,,197.708
2014-06-20,186.455,10.045,8.75,12.75,4.0,0.958,,196.5
2014-06-21,186.167,10.042,8.792,12.792,4.0,1.083,,196.208
2014-06-22,185.417,10.708,6.917,9.583,2.667,0.833,,196.125
2014-06-23,188.739,2.696,8.375,13.083,4.708,1.0,,191.435
2014-06-24,188.917,3.0,10.667,15.792,5.125,0.958,,191.917
2014-06-25,190.833,5.167,16.167,22.875,6.708,1.75,,196.0
2014-06-26,191.708,3.833,14.25,20.625,6.375,1.208,,195.542
2014-06-27,188.792,2.417,8.583,12.542,3.958,0.583,,191.208
2014-06-28,186.917,2.458,6.0,9.417,3.417,0.125,,189.375
2014-06-29,187.208,1.375,5.667,8.583,2.917,0.542,,188.583
2014-06-30,189.364,7.545,13.826,20.696,6.87,0.875,,196.909
2014-07-01,192.0,15.708,14.833,21.083,6.25,1.292,,207.708
2014-07-02,192.708,14.917,16.625,20.917,4.292,1.375,,207.625
2014-07-03,194.083,15.75,14.708,19.458,4.75,1.667,,209.833
2014-07-04,190.583,13.125,13.917,22.708,8.792,0.958,,203.708
2014-07-05,192.375,14.583,14.667,19.417,4.75,1.208,,206.958
2014-07-06,190.958,12.833,11.5,15.125,3.625,0.792,,203.792
2014-07-07,189.957,14.348,13.875,18.292,4.417,1.391,,204.304
2014-07-08,192.042,14.083,15.375,21.292,5.917,1.375,,206.125
2014-07-09,188.375,11.833,9.292,13.125,3.833,0.917,,200.208
2014-07-10,186.542,12.125,12.667,17.208,4.542,1.208,,198.667
2014-07-11,190.292,14.958,13.625,21.0,7.375,2.167,,205.25
2014-07-12,186.458,16.417,12.75,16.542,3.792,1.667,,202.875
2014-07-13,188.0,16.083,13.0,16.375,3.375,1.458,,204.083
2014-07-14,190.458,13.667,16.048,24.571,8.524,1.455,,204.125
2014-07-15,193.19,13.952,16.9,22.4,5.5,1.762,,207.143
2014-07-16,195.0,13.75,17.292,22.042,4.75,1.833,,208.75
2014-07-17,203.042,13.75,15.542,18.75,3.208,1.875,,216.792
2014-07-18,192.333,11.375,9.833,13.833,4.0,0.625,,203.708
2014-07-19,190.083,8.375,5.5,7.167,1.667,0.333,,198.458
2014-07-20,186.917,8.083,4.125,5.458,1.333,0.5,,195.0
2014-07-21,187.435,10.261,4.583,6.792,2.208,0.0,,197.696
2014-07-22,185.292,12.667,7.75,12.375,4.625,0.0,,197.958
2014-07-23,190.708,21.333,19.708,32.542,12.833,0.375,,212.042
2014-07-24,191.727,16.909,13.625,18.792,5.167,0.458,,208.636
2014-07-25,196.333,17.708,15.958,18.833,2.875,0.333,,214.042
2014-07-26,194.458,17.625,15.708,18.875,3.167,0.125,,212.083
2014-07-27,189.875,12.792,8.458,9.875,1.417,0.25,,202.667
2014-07-28,192.708,12.542,9.87,13.739,3.87,0.125,,205.25
2014-07-29,196.125,20.417,22.583,30.542,7.958,1.042,,216.542
2014-07-30,196.333,17.708,17.875,22.667,4.792,0.417,,214.042
2014-07-31,194.917,17.333,19.292,24.042,4.75,0.708,,212.25
2014-08-01,194.333,17.75,18.458,23.083,4.625,1.125,,212.083
2014-08-02,198.792,16.792,16.542,19.958,3.417,0.667,,215.583
2014-08-03,188.292,13.667,10.417,13.583,3.167,0.0,,201.958
2014-08-04,183.304,13.043,15.708,23.25,7.542,0.043,,196.348
2014-08-05,183.333,15.833,18.333,29.583,11.25,0.0,,199.167
2014-08-06,188.25,14.917,19.792,28.833,9.042,0.125,,203.167
2014-08-07,189.792,14.875,22.458,29.5,7.042,0.083,,204.667
2014-08-08,192.708,15.0,21.917,27.542,5.625,0.391,,207.708
2014-08-09,202.792,13.708,17.0,21.708,4.708,0.792,,216.5
2014-08-10,190.708,9.583,8.75,10.625,1.875,0.0,,200.292
2014-08-11,182.292,9.25,6.652,11.435,4.783,0.0,,191.542
2014-08-12,191.625,11.083,9.458,11.917,2.458,0.125,,202.708
2014-08-13,193.0,10.5,11.125,14.458,3.333,0.333,,203.5
2014-08-14,196.042,10.625,10.583,14.042,3.458,0.5,,206.667
2014-08-15,197.333,11.875,11.875,16.167,4.292,0.458,,209.208
2014-08-16,194.75,11.042,11.208,14.875,3.667,0.625,,205.792
2014-08-17,191.667,8.167,6.5,9.583,3.083,0.0,,199.833
2014-08-18,189.826,8.348,10.208,16.292,6.083,0.0,,198.174
2014-08-19,187.958,8.958,11.542,18.375,6.833,0.042,,196.917
2014-08-20,192.955,10.273,13.333,18.417,5.083,0.25,,203.227
2014-08-21,192.917,12.0,16.583,22.583,6.0,0.542,,204.917
2014-08-22,188.375,7.875,9.667,13.625,3.958,0.0,,196.25
2014-08-23,188.833,8.625,10.667,13.875,3.208,0.083,,197.458
2014-08-24,192.917,8.625,8.542,10.167,1.625,0.125,,201.542
2014-08-25,193.208,8.917,11.435,16.565,5.13,0.167,,202.125
2014-08-26,192.042,8.333,12.042,18.542,6.5,0.125,,200.375
2014-08-27,193.208,10.625,14.75,21.917,7.167,0.333,,203.833
2014-08-28,198.042,13.417,17.375,26.0,8.625,0.5,,211.458
2014-08-29,191.042,10.167,13.292,20.0,6.708,1.0,,201.208
2014-08-30,190.5,8.542,10.917,16.583,5.667,0.333,,199.042
2014-08-31,189.917,9.083,10.083,14.083,4.0,0.042,,199.0
2014-09-01,190.652,4.87,10.083,14.958,4.875,0.0,,195.522
2014-09-02,190.583,6.625,12.375,17.625,5.25,0.125,,197.208
2014-09-03,189.625,4.917,9.75,14.792,5.042,0.0,,194.542
2014-09-04,189.458,3.25,8.292,11.458,3.167,0.208,,192.708
2014-09-05,192.125,8.458,18.87,25.435,6.565,0.583,,200.583
2014-09-06,194.125,6.833,14.375,17.167,2.792,0.292,,200.958
2014-09-07,199.25,8.667,12.667,15.0,2.333,0.667,,207.917
2014-09-08,194.417,7.542,13.435,18.87,5.435,1.083,,201.958
2014-09-09,194.708,6.375,10.417,16.0,5.583,0.5,,201.083
2014-09-10,189.792,3.875,8.333,12.333,4.0,0.167,,193.667
2014-09-11,191.25,4.792,11.917,16.792,4.875,0.333,,196.042
2014-09-12,192.5,5.792,15.875,21.875,6.0,0.208,,198.292
2014-09-13,193.708,4.75,11.25,15.083,3.833,0.125,,198.458
2014-09-14,194.208,4.875,8.75,11.417,2.667,0.333,,199.083
2014-09-15,191.391,16.13,13.708,19.125,5.417,1.043,,207.522
2014-09-16,191.375,13.333,13.25,17.125,3.875,0.458,,204.708
2014-09-17,194.083,13.25,12.0,19.083,7.083,0.125,,207.333
2014-09-18,192.792,13.542,11.333,17.0,5.667,0.083,,206.333
2014-09-19,189.826,12.783,11.333,15.708,4.375,0.0,,202.609
2014-09-20,192.5,14.5,13.292,18.833,5.542,0.542,,207.0
2014-09-21,192.708,15.25,13.083,20.875,7.792,0.833,,207.958
2014-09-22,195.375,18.542,18.696,28.087,9.391,1.125,,213.917
2014-09-23,194.292,20.667,19.583,26.125,6.542,1.833,,214.958
2014-09-24,191.625,14.917,13.917,19.375,5.458,0.667,,206.542
2014-09-25,190.167,12.875,11.208,14.75,3.542,0.292,,203.042
2014-09-26,193.875,15.917,15.125,21.208,6.083,0.917,,209.792
2014-09-27,191.083,11.583,7.958,11.875,3.917,0.208,,202.667
2014-09-28,190.333,10.917,7.458,8.833,1.375,0.083,,201.25
2014-09-29,195.217,13.87,19.083,26.125,7.042,0.783,,209.087
2014-09-30,193.125,10.083,14.0,20.167,6.167,0.333,,203.208
2014-10-01,194.375,8.958,13.292,19.375,6.083,0.292,,203.333
2014-10-02,193.417,10.125,14.583,20.292,5.708,0.917,,203.542
2014-10-03,196.25,12.417,17.583,29.583,12.0,0.667,,208.667
2014-10-04,194.042,8.958,12.417,16.208,3.792,0.125,,203.0
2014-10-05,196.958,8.292,10.5,14.333,3.833,0.083,,205.25
2014-10-06,197.25,11.708,19.565,29.435,9.87,1.083,,208.958
2014-10-07,196.958,11.875,18.125,27.042,8.917,0.875,,208.833
2014-10-08,199.375,16.875,24.208,34.167,9.958,1.583,,216.25
2014-10-09,196.708,13.792,19.708,26.583,6.875,2.0,,210.5
2014-10-10,193.083,8.417,10.0,12.458,2.458,0.25,,201.5
2014-10-11,194.5,7.625,10.25,12.958,2.708,0.25,,202.125
2014-10-12,196.042,10.5,12.792,16.292,3.5,1.125,,206.542
2014-10-13,193.0,9.435,13.667,17.25,3.583,0.609,,202.435
2014-10-14,193.833,10.333,17.042,25.667,8.625,0.75,,204.167
2014-10-15,194.792,11.875,17.458,28.958,11.5,1.458,,206.667
2014-10-16,195.0,10.042,13.458,21.792,8.333,0.833,,205.042
2014-10-17,192.458,11.875,18.042,28.958,10.917,0.833,,204.333
2014-10-18,193.875,8.875,13.375,16.917,3.542,1.0,,202.75
2014-10-19,196.292,12.292,15.042,20.667,5.625,1.542,,208.583
2014-10-20,192.792,10.75,18.609,24.348,5.739,2.25,,203.542
2014-10-21,193.583,11.917,18.667,24.0,5.333,0.917,,205.5
2014-10-22,195.826,10.261,17.708,25.917,8.208,0.958,,206.087
2014-10-23,195.667,11.542,19.958,30.75,10.792,2.0,,207.208
2014-10-24,196.208,15.875,24.958,38.625,13.667,2.833,,212.083
2014-10-25,192.542,10.917,15.042,19.792,4.75,1.667,,203.458
2014-10-26,188.958,8.625,7.583,9.375,1.792,1.583,,197.583
2014-10-27,194.913,10.13,12.417,16.708,4.292,0.348,,205.043
2014-10-28,196.792,8.25,8.667,13.292,4.625,0.25,,205.042
2014-10-29,196.167,7.75,9.417,12.542,3.125,0.083,,203.917
2014-10-30,198.042,15.917,25.292,44.292,19.0,2.458,,213.958
2014-10-31,200.739,21.783,32.167,55.583,23.417,2.125,,222.522
2014-11-01,200.083,16.0,21.292,30.625,9.333,2.5,,216.083
2014-11-02,193.833,11.833,11.458,15.292,3.833,0.417,,205.667
2014-11-03,192.792,8.0,7.0,9.217,2.217,0.042,,200.792
2014-11-04,196.625,8.375,13.333,19.375,6.042,0.583,,205.0
2014-11-05,195.0,11.792,18.583,28.833,10.25,2.0,,206.792
2014-11-06,194.875,11.958,15.875,23.042,7.167,1.25,,206.833
2014-11-07,197.042,10.333,15.958,22.708,6.75,0.708,,207.375
2014-11-08,197.917,12.125,16.958,22.625,5.667,0.833,,210.042
2014-11-09,200.917,24.917,26.708,42.708,16.0,2.792,,225.833
2014-11-10,195.261,7.565,17.542,23.458,5.917,1.217,,202.826
2014-11-11,196.792,12.417,23.625,41.0,17.375,2.792,,209.208
2014-11-12,190.667,7.417,15.5,21.625,6.125,1.864,,198.083
2014-11-13,192.417,4.458,9.125,11.917,2.792,1.0,,196.875
2014-11-14,194.625,7.25,24.625,37.958,13.333,0.958,,201.875
2014-11-15,196.071,3.786,12.333,14.933,2.6,0.2,,199.857
2014-11-16,197.75,8.333,15.542,23.75,8.208,1.625,,206.083
2014-11-17,199.375,10.833,28.391,52.957,24.565,3.958,,210.208
2014-11-18,201.5,11.958,27.875,46.042,18.167,2.583,,213.458
2014-11-19,197.958,6.042,18.833,26.125,7.292,1.708,,204.0
2014-11-20,202.708,13.833,29.333,48.25,18.917,4.292,,216.542
2014-11-21,196.381,8.048,18.875,25.708,6.833,2.792,,204.429
2014-11-22,195.917,11.417,21.042,27.0,5.958,2.208,,207.333
2014-11-23,196.958,6.125,11.708,15.417,3.708,1.875,,203.083
2014-11-24,194.783,12.957,16.958,23.875,6.917,2.0,,207.739
2014-11-25,194.5,11.542,17.208,25.25,8.042,2.625,,206.042
2014-11-26,194.333,14.625,24.875,56.625,31.75,3.333,,208.958
2014-11-27,198.375,20.708,26.375,58.375,32.0,3.25,,219.083
2014-11-28,197.042,20.583,28.292,53.792,25.5,3.667,,217.625
2014-11-29,197.458,18.042,23.0,32.083,9.083,3.0,,215.5
2014-11-30,195.458,14.208,17.208,27.792,10.583,2.917,,209.667
2014-12-01,188.042,9.625,10.261,14.391,4.13,1.292,,197.667
2014-12-02,189.958,8.75,6.292,9.125,2.833,1.167,,198.708
2014-12-03,191.583,9.708,7.125,10.083,2.958,1.25,,201.292
2014-12-04,194.292,11.917,16.75,25.958,9.208,1.833,,206.208
2014-12-05,196.417,13.542,17.875,29.333,11.458,2.125,,209.958
2014-12-06,194.667,9.542,11.375,17.417,6.042,0.917,,204.208
2014-12-07,194.875,9.75,13.167,20.083,6.917,1.0,,204.625
2014-12-08,198.391,19.609,27.792,57.667,29.875,2.696,,218.0
2014-12-09,198.25,18.292,24.625,47.167,22.542,3.042,,216.542
2014-12-10,196.0,13.667,21.0,33.208,12.208,2.5,,209.667
2014-12-11,193.208,13.0,16.0,24.125,8.125,2.208,,206.208
2014-12-12,193.667,12.583,18.625,26.792,8.167,2.25,,206.25
2014-12-13,194.708,11.125,13.667,18.583,4.917,1.667,,205.833
2014-12-14,194.833,10.458,14.167,19.833,5.667,1.625,,205.292
2014-12-15,199.708,17.333,32.783,72.391,39.609,2.5,,217.042
2014-12-16,195.25,13.083,20.125,40.875,20.75,1.792,,208.333
2014-12-17,191.0,10.5,13.333,19.792,6.458,1.542,,201.5
2014-12-18,192.417,11.542,17.375,25.042,7.667,1.375,,203.958
2014-12-19,198.818,21.455,31.792,72.125,40.333,3.083,,220.273
2014-12-20,193.125,14.708,16.208,22.25,6.042,2.542,,207.833
2014-12-21,193.125,9.292,7.125,10.208,3.083,1.167,,202.417
2014-12-22,197.783,6.522,15.167,25.25,10.083,1.609,,204.304
2014-12-23,198.042,6.625,14.542,21.375,6.833,1.5,,204.667
2014-12-24,201.208,12.333,23.667,49.875,26.208,2.708,,213.542
2014-12-25,200.042,10.958,27.833,56.625,28.792,3.125,,211.0
2014-12-26,200.375,8.625,20.625,36.208,15.583,3.333,,209.0
2014-12-27,204.167,12.667,25.792,61.292,35.5,5.0,,216.833
2014-12-28,201.833,11.375,22.667,33.792,11.125,3.0,,213.208
2014-12-29,201.458,12.583,25.522,45.913,20.391,4.0,,214.042
2014-12-30,198.708,9.875,19.0,25.083,6.083,4.083,,208.583
2014-12-31,198.333,8.125,17.0,23.333,6.333,2.25,,206.458
2015-01-01,195.583,4.792,12.458,14.625,2.167,0.958,,200.375
2015-01-02,199.542,9.625,23.167,29.792,6.625,2.333,,209.167
2015-01-03,197.417,5.208,13.625,16.625,3.0,1.292,,202.625
2015-01-04,198.348,7.174,16.708,22.25,5.542,1.5,,205.522
2015-01-05,198.5,8.083,15.87,22.0,6.13,1.333,,206.583
2015-01-06,197.0,9.5,21.5,31.458,9.958,1.375,,206.5
2015-01-07,197.458,8.042,18.167,25.708,7.542,1.625,,205.5
2015-01-08,196.417,9.292,22.208,32.333,10.125,1.542,,205.708
2015-01-09,196.708,7.875,19.917,26.083,6.167,1.167,,204.583
2015-01-10,196.792,7.333,15.958,20.75,4.792,1.458,,204.125
2015-01-11,196.375,5.167,11.583,16.083,4.5,0.391,,201.542
2015-01-12,198.167,8.958,25.375,36.583,11.208,0.833,,207.125
2015-01-13,198.542,11.5,32.13,50.0,17.87,1.958,,210.042
2015-01-14,196.875,8.875,24.75,34.75,10.0,1.5,,205.75
2015-01-15,199.0,11.875,34.542,64.083,29.542,3.792,,210.875
2015-01-16,205.167,16.917,35.958,77.583,41.625,2.792,,222.083
2015-01-17,200.083,11.708,32.792,54.167,21.375,1.625,,211.792
2015-01-18,201.652,12.652,37.708,65.5,27.792,2.75,,214.304
2015-01-19,195.5,10.318,31.348,44.957,13.609,1.826,,205.818
2015-01-20,195.048,8.571,18.9,25.95,7.05,1.3,,203.619
2015-01-21,199.5,10.708,25.708,38.625,12.917,0.917,,210.208
2015-01-22,202.292,13.583,34.25,59.458,25.208,1.417,,215.875
2015-01-23,200.917,12.708,34.708,56.708,22.0,1.792,,213.625
2015-01-24,199.958,11.375,32.0,45.292,13.292,3.292,,211.333
2015-01-25,200.75,15.167,41.208,75.542,34.333,3.87,,215.917
2015-01-26,200.292,13.333,35.708,54.25,18.542,2.625,,213.625
2015-01-27,202.542,12.0,28.652,40.652,12.0,2.042,,214.542
2015-01-28,203.833,9.833,20.375,28.333,7.958,1.875,,213.667
2015-01-29,202.75,8.375,16.417,22.833,6.417,0.917,,211.125
2015-01-30,207.417,16.208,37.458,66.875,29.417,2.417,,223.625
2015-01-31,201.042,7.708,13.083,16.625,3.542,0.667,,208.75
2015-02-01,198.0,6.696,16.75,22.833,6.083,1.083,,204.696
2015-02-02,198.292,8.375,21.167,28.542,7.375,1.833,,206.667
2015-02-03,198.542,10.458,30.833,49.833,19.0,2.333,,209.0
2015-02-04,197.5,11.208,30.458,44.0,13.542,2.083,,208.708
2015-02-05,196.609,10.565,24.25,30.875,6.625,1.292,,207.174
2015-02-06,196.75,8.75,22.208,30.75,8.542,1.5,,205.5
2015-02-07,197.25,6.792,15.75,19.417,3.667,0.875,,204.042
2015-02-08,197.458,8.958,26.333,36.875,10.542,1.522,,206.417
2015-02-09,194.833,8.292,16.625,21.417,4.792,1.292,,203.125
2015-02-10,196.417,6.792,15.652,21.13,5.478,0.542,,203.208
2015-02-11,199.667,8.667,20.917,30.0,9.083,1.083,,208.333
2015-02-12,198.583,9.5,28.833,43.125,14.292,2.042,,208.083
2015-02-13,197.0,14.333,31.25,51.0,19.75,1.583,,211.333
2015-02-14,194.125,9.625,20.792,29.208,8.417,1.208,,203.75
2015-02-15,198.696,6.087,13.375,18.708,5.333,0.458,,204.783
2015-02-16,200.0,10.958,28.042,43.583,15.542,1.0,,210.958
2015-02-17,201.417,8.75,19.875,28.083,8.208,1.333,,210.167
2015-02-18,203.667,15.625,34.375,63.292,28.917,1.833,,219.292
2015-02-19,201.227,13.682,30.875,45.833,14.958,2.333,,214.909
2015-02-20,200.75,9.292,22.75,28.375,5.625,1.583,,210.042
2015-02-21,198.542,7.292,16.375,19.625,3.25,0.417,,205.833
2015-02-22,201.75,8.083,19.333,26.875,7.542,0.957,,209.833
2015-02-23,201.875,10.833,25.042,37.25,12.208,1.458,,212.708
2015-02-24,200.417,8.208,23.913,38.174,14.261,1.208,,208.625
2015-02-25,202.042,9.958,27.25,42.458,15.208,1.667,,212.0
2015-02-26,202.875,11.125,30.417,42.583,12.167,1.833,,214.0
