date,NO2_mean,NOX_mean,NO_mean,SO2_mean
2017-08-27,1.667,4.333,2.667,2.167
2017-08-28,5.333,10.292,4.958,3.625
2017-08-29,2.391,5.957,3.565,2.087
2017-08-30,2.5,7.917,5.417,2.208
2017-08-31,1.667,5.792,4.125,2.208
2017-09-01,1.292,4.667,3.375,2.417
2017-09-02,2.333,7.125,4.792,2.667
2017-09-03,0.75,4.25,3.5,2.375
2017-09-04,2.125,7.292,5.167,1.708
2017-09-05,2.957,8.609,5.652,2.083
2017-09-06,3.667,8.875,5.208,2.458
2017-09-07,3.75,8.375,4.625,2.667
2017-09-08,2.167,5.333,3.167,2.333
2017-09-09,2.042,4.875,2.833,2.208
2017-09-10,1.25,3.208,1.958,2.25
2017-09-11,3.792,6.542,2.75,3.083
2017-09-12,2.957,4.261,1.304,1.696
2017-09-13,2.333,3.292,0.958,1.667
2017-09-14,2.25,3.333,1.083,1.542
2017-09-15,0.833,1.125,0.292,1.625
2017-09-16,2.792,4.167,1.375,2.708
2017-09-17,0.5,1.5,1.0,1.792
2017-09-18,0.083,1.042,0.958,1.375
2017-09-19,2.292,3.792,1.5,1.708
2017-09-20,2.833,4.208,1.375,1.958
2017-09-21,1.0,2.125,1.125,2.0
2017-09-22,3.5,5.292,1.792,2.208
2017-09-23,1.625,2.708,1.083,1.708
2017-09-24,1.917,3.125,1.208,2.042
2017-09-25,2.25,3.458,1.208,2.0
2017-09-26,2.478,3.739,1.261,1.783
2017-09-27,5.083,6.292,1.208,3.042
2017-09-28,2.208,3.208,1.0,1.542
2017-09-29,2.667,3.958,1.292,1.375
2017-09-30,1.5,2.542,1.042,1.75
2017-10-01,2.458,3.458,1.0,2.125
2017-10-02,2.583,3.875,1.292,2.25
2017-10-03,2.0,3.25,1.25,1.875
2017-10-04,1.5,2.5,1.0,1.0
2017-10-05,2.318,3.682,1.364,1.583
2017-10-06,4.5,6.792,2.292,2.333
2017-10-07,5.167,7.083,1.917,1.958
2017-10-08,3.583,5.583,2.0,1.625
2017-10-09,6.25,9.25,3.0,3.5
2017-10-10,1.174,1.783,0.609,1.609
2017-10-11,1.667,1.917,0.25,2.0
2017-10-12,1.25,1.542,0.292,2.0
2017-10-13,2.917,3.667,0.75,2.125
2017-10-14,2.667,3.375,0.708,2.792
2017-10-15,1.417,2.042,0.625,2.5
2017-10-16,2.917,3.833,0.917,3.208
2017-10-17,2.292,3.333,1.042,2.583
2017-10-18,1.917,2.583,0.667,2.708
2017-10-19,2.75,3.875,1.125,2.875
2017-10-20,1.458,2.208,0.75,2.0
2017-10-21,5.417,7.125,1.708,2.042
2017-10-22,1.667,2.792,1.125,2.0
2017-10-23,0.696,1.304,0.609,2.087
2017-10-24,3.375,4.125,0.75,2.25
2017-10-25,3.625,4.458,0.833,2.292
2017-10-26,3.917,5.292,1.375,2.417
2017-10-27,6.375,8.417,2.042,3.458
2017-10-28,4.75,6.125,1.375,3.667
2017-10-29,7.083,9.25,2.167,2.5
2017-10-30,0.792,1.792,1.0,2.042
2017-10-31,1.708,2.875,1.167,2.625
2017-11-01,5.042,7.0,1.958,2.875
2017-11-02,5.083,6.833,1.75,4.292
2017-11-03,3.708,5.083,1.375,2.958
2017-11-04,1.375,2.5,1.125,2.083
2017-11-05,2.583,3.875,1.292,2.708
2017-11-06,5.348,7.0,1.652,2.522
2017-11-07,4.833,6.583,1.75,3.292
2017-11-08,5.75,7.833,2.083,3.25
2017-11-09,1.833,2.708,0.875,2.583
2017-11-10,3.875,5.208,1.333,3.083
2017-11-11,1.458,2.458,1.0,2.25
2017-11-12,1.042,1.667,0.625,2.0
2017-11-13,4.208,5.958,1.75,2.417
2017-11-14,3.292,5.292,2.0,2.75
2017-11-15,2.833,4.833,2.0,2.625
2017-11-16,2.125,3.708,1.583,2.125
2017-11-17,2.208,3.75,1.542,2.333
2017-11-18,1.5,2.917,1.417,2.25
2017-11-19,1.125,2.167,1.042,2.0
2017-11-20,1.652,2.609,0.957,2.13
2017-11-21,2.292,2.917,0.625,2.0
2017-11-22,5.25,6.333,1.083,3.5
2017-11-23,2.417,3.083,0.667,2.125
2017-11-24,1.542,2.25,0.708,2.333
2017-11-25,1.792,2.833,1.042,2.25
2017-11-26,2.708,4.25,1.542,2.417
2017-11-27,1.792,3.083,1.292,2.208
2017-11-28,9.333,12.292,2.958,4.167
2017-11-29,2.25,3.667,1.417,2.667
2017-11-30,1.5,3.125,1.625,2.667
2017-12-01,1.5,3.167,1.667,2.25
2017-12-02,2.042,4.083,2.042,2.667
2017-12-03,4.375,6.375,2.0,2.417
2017-12-04,2.208,3.875,1.667,3.0
2017-12-05,2.304,4.13,1.826,2.348
2017-12-06,1.542,3.042,1.5,2.333
2017-12-07,5.125,8.083,2.958,2.5
2017-12-08,3.792,5.5,1.708,2.208
2017-12-09,2.167,3.333,1.167,2.042
2017-12-10,2.667,3.583,0.917,2.583
2017-12-11,3.167,4.542,1.375,2.542
2017-12-12,1.583,2.75,1.167,2.708
2017-12-13,2.0,2.958,0.958,2.042
2017-12-14,3.042,3.625,0.583,2.0
2017-12-15,3.708,4.875,1.167,2.0
2017-12-16,2.792,3.833,1.042,2.625
2017-12-17,1.542,2.333,0.792,2.458
2017-12-18,3.833,5.583,1.75,2.333
2017-12-19,1.957,3.087,1.13,3.087
2017-12-20,1.708,2.708,1.0,2.458
2017-12-21,6.417,9.917,3.5,2.5
2017-12-22,5.625,8.833,3.208,2.667
2017-12-23,7.542,11.958,4.417,3.708
2017-12-24,3.083,5.542,2.458,3.958
2017-12-25,4.292,8.625,4.333,3.5
2017-12-26,1.375,4.583,3.208,2.917
2017-12-27,1.458,4.25,2.792,2.75
2017-12-28,2.0,4.708,2.708,2.25
2017-12-29,3.042,5.833,2.792,2.458
2017-12-30,4.0,7.208,3.208,2.083
2017-12-31,3.125,6.042,2.917,3.208
2018-01-01,1.333,3.333,2.0,1.917
2018-01-02,1.625,2.792,1.167,1.708
2018-01-03,1.958,3.167,1.208,1.708
2018-01-04,2.087,3.435,1.348,2.364
2018-01-05,2.833,3.417,0.583,4.125
2018-01-06,1.458,1.792,0.333,3.0
2018-01-07,1.458,1.917,0.458,2.292
2018-01-08,3.083,3.958,0.875,2.333
2018-01-09,1.875,2.542,0.667,2.5
2018-01-10,3.0,4.125,1.125,2.875
2018-01-11,1.583,1.875,0.292,2.542
2018-01-12,2.375,3.0,0.625,2.292
2018-01-13,1.958,2.583,0.625,2.375
2018-01-14,2.417,3.708,1.292,2.333
2018-01-15,2.435,3.217,0.783,2.522
2018-01-16,1.458,2.25,0.792,2.375
2018-01-17,1.375,1.542,0.167,2.292
2018-01-18,1.292,1.875,0.583,2.0
2018-01-19,2.208,3.208,1.0,2.0
2018-01-20,1.958,3.25,1.292,2.583
2018-01-21,1.583,2.958,1.375,2.833
2018-01-22,3.333,5.042,1.708,2.25
2018-01-23,3.75,5.708,1.958,4.083
2018-01-24,1.625,3.5,1.875,2.875
2018-01-25,2.625,4.458,1.833,2.75
2018-01-26,2.458,4.25,1.792,2.375
2018-01-27,1.333,2.875,1.542,2.625
2018-01-28,3.917,6.708,2.792,3.0
2018-01-29,1.174,3.0,1.826,2.696
2018-01-30,5.625,7.125,1.5,2.833
2018-01-31,1.708,2.292,0.583,2.917
2018-02-01,1.375,1.833,0.458,2.5
2018-02-02,1.125,1.333,0.208,2.75
2018-02-03,3.125,4.042,0.917,3.708
2018-02-04,2.333,3.542,1.208,3.042
2018-02-05,3.625,5.208,1.583,2.917
2018-02-06,4.375,5.875,1.5,3.208
2018-02-07,2.409,3.636,1.227,2.75
2018-02-08,1.833,3.083,1.25,2.667
2018-02-09,3.667,5.792,2.125,2.083
2018-02-10,2.0,3.542,1.542,2.375
2018-02-11,3.333,5.208,1.875,2.667
2018-02-12,2.739,3.478,0.739,2.913
2018-02-13,2.167,2.583,0.417,3.0
2018-02-14,3.333,4.083,0.75,3.0
2018-02-15,2.375,3.625,1.25,3.458
2018-02-16,3.25,4.458,1.208,3.083
2018-02-17,2.458,3.5,1.042,3.583
2018-02-18,2.125,3.25,1.125,3.667
2018-02-19,9.542,12.208,2.667,4.083
2018-02-20,11.167,14.833,3.667,4.667
2018-02-21,3.667,5.292,1.625,3.875
2018-02-22,4.042,5.917,1.875,5.167
2018-02-23,4.5,6.75,2.25,3.708
2018-02-24,2.083,3.708,1.625,3.208
2018-02-25,5.0,7.333,2.333,3.667
2018-02-26,3.0,4.609,1.609,3.391
2018-02-27,4.708,6.667,1.958,4.458
2018-02-28,4.917,5.833,0.917,5.333
2018-03-01,4.292,5.458,1.167,5.083
2018-03-02,1.917,2.292,0.375,4.125
2018-03-03,2.417,2.792,0.375,4.708
2018-03-04,4.5,5.333,0.833,4.458
2018-03-05,2.25,3.0,0.75,3.833
2018-03-06,4.917,6.375,1.458,3.458
2018-03-07,0.875,1.417,0.542,3.042
2018-03-08,2.0,3.125,1.125,3.125
2018-03-09,4.292,6.042,1.75,3.208
2018-03-10,1.958,3.167,1.208,3.958
2018-03-11,2.083,3.208,1.125,3.667
2018-03-12,4.0,5.478,1.478,2.696
2018-03-13,3.958,5.083,1.125,2.708
2018-03-14,1.417,1.917,0.5,2.667
2018-03-15,2.625,3.208,0.583,2.708
2018-03-16,2.417,3.083,0.667,2.958
2018-03-17,2.125,2.583,0.458,2.833
2018-03-18,2.958,3.833,0.875,3.167
2018-03-19,3.958,4.625,0.667,2.875
2018-03-20,7.333,10.208,2.875,4.125
2018-03-21,5.125,6.333,1.208,3.667
2018-03-22,1.167,1.667,0.5,2.917
2018-03-23,2.042,3.042,1.0,2.958
2018-03-24,2.375,3.542,1.167,3.125
2018-03-25,4.261,7.957,3.696,3.348
2018-03-26,4.5,5.667,1.167,3.708
2018-03-27,1.917,2.708,0.792,3.208
2018-03-28,2.333,2.875,0.542,3.125
2018-03-29,1.917,2.5,0.583,3.0
2018-03-30,3.375,4.5,1.125,3.292
2018-03-31,1.833,2.75,0.917,3.125
2018-04-01,2.583,3.583,1.0,3.125
2018-04-02,3.583,5.0,1.417,2.75
2018-04-03,9.583,12.792,3.208,2.417
2018-04-04,2.583,4.375,1.792,2.75
2018-04-05,2.083,3.458,1.375,2.25
2018-04-06,4.417,6.125,1.708,2.458
2018-04-07,3.417,4.917,1.5,2.292
2018-04-08,2.167,3.667,1.5,2.708
2018-04-09,1.833,3.125,1.292,2.583
2018-04-10,2.826,3.87,1.043,2.826
2018-04-11,2.625,3.042,0.417,2.542
2018-04-12,2.042,2.417,0.375,2.5
2018-04-13,1.042,1.333,0.292,2.042
2018-04-14,2.375,2.875,0.5,1.958
2018-04-15,2.833,3.583,0.75,2.0
2018-04-16,1.792,2.583,0.792,2.167
2018-04-17,2.5,3.0,0.5,2.708
2018-04-18,6.042,7.708,1.667,3.583
2018-04-19,3.125,4.208,1.083,3.208
2018-04-20,4.167,5.5,1.333,4.458
2018-04-21,2.0,3.125,1.125,4.208
2018-04-22,4.042,5.792,1.75,4.0
2018-04-23,3.958,5.458,1.5,3.417
2018-04-24,5.826,7.435,1.609,2.348
2018-04-25,6.875,8.333,1.458,2.083
2018-04-26,3.583,4.833,1.25,2.75
2018-04-27,2.25,2.625,0.375,4.25
2018-04-28,3.042,3.833,0.792,3.625
2018-04-29,2.75,3.25,0.5,4.75
2018-04-30,3.125,3.75,0.625,4.542
2018-05-01,3.792,4.75,0.958,4.458
2018-05-02,4.125,5.292,1.167,4.083
2018-05-03,1.5,2.167,0.667,2.167
2018-05-04,2.583,3.792,1.208,3.125
2018-05-05,2.208,3.708,1.5,2.208
2018-05-06,5.625,7.875,2.25,2.042
2018-05-07,3.227,4.545,1.318,2.864
2018-05-08,4.087,5.957,1.87,4.0
2018-05-09,2.25,3.25,1.0,2.625
2018-05-10,2.167,3.042,0.875,2.458
2018-05-11,2.208,3.25,1.042,2.375
2018-05-12,2.625,3.792,1.167,3.542
2018-05-13,2.417,3.5,1.083,2.958
2018-05-14,3.042,4.75,1.708,3.292
2018-05-15,2.792,4.583,1.792,3.542
2018-05-16,2.958,4.833,1.875,4.417
2018-05-17,2.375,4.083,1.708,3.417
2018-05-18,1.708,3.708,2.0,1.792
2018-05-19,2.292,5.042,2.75,1.417
2018-05-20,1.958,5.292,3.333,2.667
2018-05-21,3.25,8.167,4.917,3.375
2018-05-22,3.889,6.222,2.333,3.304
2018-05-23,7.083,10.625,3.542,3.167
2018-05-24,3.583,5.958,2.375,3.25
2018-05-25,1.542,3.167,1.625,2.917
2018-05-26,1.167,2.75,1.583,2.667
2018-05-27,1.375,3.042,1.667,2.542
2018-05-28,5.0,7.458,2.458,2.583
2018-05-29,3.167,5.042,1.875,3.083
2018-05-30,3.792,6.083,2.292,2.958
2018-05-31,4.208,6.458,2.25,3.5
2018-06-01,3.0,4.792,1.792,3.958
2018-06-02,1.333,2.375,1.042,3.042
2018-06-03,4.083,6.125,2.042,5.542
2018-06-04,4.042,6.083,2.042,4.042
2018-06-05,5.273,6.955,1.682,4.478
2018-06-06,3.417,4.875,1.458,3.958
2018-06-07,2.875,4.167,1.292,4.625
2018-06-08,3.875,5.125,1.25,3.25
2018-06-09,0.5,1.083,0.583,2.5
2018-06-10,1.083,2.167,1.083,2.917
2018-06-11,0.708,1.708,1.0,2.208
2018-06-12,3.636,6.364,2.727,1.875
2018-06-13,2.125,4.958,2.833,1.792
2018-06-14,0.708,2.167,1.458,1.875
2018-06-15,1.458,4.0,2.542,2.875
2018-06-16,2.542,5.833,3.292,3.0
2018-06-17,1.208,3.208,2.0,2.208
2018-06-18,3.667,7.667,4.0,3.0
2018-06-19,4.13,7.565,3.435,2.739
2018-06-20,1.417,2.542,1.125,2.417
2018-06-21,4.917,7.583,2.667,2.292
2018-06-22,2.417,3.792,1.375,2.75
2018-06-23,2.333,3.5,1.167,3.333
2018-06-24,1.375,2.292,0.917,3.208
2018-06-25,0.875,2.083,1.208,2.375
2018-06-26,4.958,8.125,3.167,3.583
2018-06-27,3.083,5.0,1.917,2.208
2018-06-28,5.15,7.0,1.85,2.875
2018-06-29,7.625,10.292,2.667,2.5
2018-06-30,4.25,5.875,1.625,2.75
2018-07-01,5.875,8.0,2.125,2.5
2018-07-02,9.667,14.333,4.667,2.917
2018-07-03,8.522,11.043,2.522,2.696
2018-07-04,8.833,12.125,3.292,3.208
2018-07-05,3.875,5.292,1.417,1.958
2018-07-06,3.125,4.167,1.042,2.75
2018-07-07,2.0,2.417,0.417,2.0
2018-07-08,3.917,5.333,1.417,2.833
2018-07-09,9.208,12.125,2.917,2.542
2018-07-10,8.833,11.167,2.333,2.25
2018-07-11,4.5,6.417,1.917,2.792
2018-07-12,2.917,4.375,1.458,2.875
2018-07-13,5.667,8.083,2.417,3.042
2018-07-14,5.292,7.458,2.167,3.875
2018-07-15,4.792,6.542,1.75,2.625
2018-07-16,5.042,6.917,1.875,3.375
2018-07-17,6.435,8.304,1.87,3.913
2018-07-18,10.353,14.529,4.176,5.0
2018-07-19,9.077,11.538,2.462,6.0
2018-07-20,8.125,11.042,2.917,3.875
2018-07-21,3.0,4.292,1.292,3.25
2018-07-22,2.833,4.375,1.542,3.375
2018-07-23,2.292,3.792,1.5,3.708
2018-07-24,3.875,6.042,2.167,4.5
2018-07-25,8.042,11.75,3.708,6.25
2018-07-26,5.458,8.5,3.042,4.083
2018-07-27,4.167,6.417,2.25,3.917
2018-07-28,2.917,5.042,2.125,3.0
2018-07-29,2.875,6.208,3.333,2.458
2018-07-30,3.167,6.083,2.917,2.625
2018-07-31,3.652,5.696,2.043,3.304
2018-08-01,1.667,2.292,0.625,3.458
2018-08-02,2.167,2.792,0.625,3.917
2018-08-03,1.75,2.375,0.625,3.792
2018-08-04,2.0,2.708,0.708,3.25
2018-08-05,1.708,2.5,0.792,2.542
2018-08-06,3.0,4.458,1.458,2.75
2018-08-07,1.625,2.667,1.042,2.542
2018-08-08,2.958,4.25,1.292,2.875
2018-08-09,5.958,8.417,2.458,2.667
2018-08-10,6.542,9.875,3.333,2.292
2018-08-11,2.5,4.083,1.583,2.75
2018-08-12,2.042,3.75,1.708,2.667
2018-08-13,2.417,4.125,1.708,2.667
2018-08-14,3.826,5.261,1.435,2.304
2018-08-15,3.667,4.875,1.208,2.208
2018-08-16,2.458,3.333,0.875,1.917
2018-08-17,0.458,0.542,0.083,2.167
2018-08-18,1.792,2.625,0.833,2.167
2018-08-19,2.125,2.708,0.583,2.167
2018-08-20,3.125,4.125,1.0,2.792
2018-08-21,6.458,8.833,2.375,2.583
2018-08-22,3.958,5.708,1.75,2.292
2018-08-23,3.125,4.708,1.583,3.0
2018-08-24,4.208,6.458,2.25,2.583
2018-08-25,2.083,3.417,1.333,2.25
2018-08-26,0.792,1.958,1.167,2.458
2018-08-27,2.458,4.167,1.708,2.875
2018-08-28,1.348,2.261,0.913,2.435
2018-08-29,1.75,2.25,0.5,2.5
2018-08-30,4.167,5.167,1.0,2.0
2018-08-31,4.833,6.125,1.292,2.375
2018-09-01,0.667,0.833,0.167,2.375
2018-09-02,1.667,2.375,0.708,3.042
2018-09-03,2.25,2.833,0.583,1.958
2018-09-04,0.417,0.875,0.458,1.917
2018-09-05,1.458,2.292,0.833,2.25
2018-09-06,1.333,2.0,0.667,2.0
2018-09-07,2.7,3.75,1.05,2.95
2018-09-08,1.042,2.042,1.0,2.667
2018-09-09,1.375,2.583,1.208,2.375
2018-09-10,2.875,4.458,1.583,2.417
2018-09-11,2.913,3.957,1.043,2.174
2018-09-12,3.083,4.042,0.958,3.042
2018-09-13,2.5,3.333,0.833,2.708
2018-09-14,3.583,4.875,1.292,3.542
2018-09-15,3.833,4.917,1.083,3.792
2018-09-16,3.333,4.292,0.958,3.708
2018-09-17,2.042,2.792,0.75,3.042
2018-09-18,2.417,3.625,1.208,2.625
2018-09-19,1.833,2.833,1.0,2.292
2018-09-20,2.375,3.583,1.208,2.333
2018-09-21,3.042,4.542,1.5,2.625
2018-09-22,1.125,2.125,1.0,2.0
2018-09-23,1.792,3.042,1.25,1.958
2018-09-24,6.375,8.583,2.208,2.375
2018-09-25,2.913,4.261,1.348,2.087
2018-09-26,1.917,2.667,0.75,1.875
2018-09-27,2.042,2.792,0.75,2.167
2018-09-28,2.667,4.083,1.417,1.875
2018-09-29,3.5,5.25,1.75,2.375
2018-09-30,2.833,4.583,1.75,1.958
2018-10-01,1.708,3.5,1.792,2.0
2018-10-02,2.167,3.875,1.708,1.958
2018-10-03,3.542,5.625,2.083,1.875
2018-10-04,2.917,5.208,2.292,2.125
2018-10-05,6.583,9.667,3.083,4.583
2018-10-06,4.125,6.417,2.292,2.083
2018-10-07,0.5,1.917,1.417,1.625
2018-10-08,1.833,3.583,1.75,1.917
2018-10-09,2.087,3.391,1.304,2.217
2018-10-10,1.958,2.625,0.667,2.125
2018-10-11,4.292,5.167,0.875,2.167
2018-10-12,3.042,4.333,1.292,1.625
2018-10-13,2.208,3.333,1.125,1.917
2018-10-14,2.167,3.375,1.208,1.958
2018-10-15,3.042,5.0,1.958,1.875
2018-10-16,2.042,4.0,1.958,1.958
2018-10-17,2.364,4.318,1.955,1.542
2018-10-18,2.917,4.708,1.792,1.75
2018-10-19,2.708,4.292,1.583,2.083
2018-10-20,3.083,4.583,1.5,1.917
2018-10-21,2.542,4.125,1.583,2.208
2018-10-22,4.583,6.25,1.667,2.583
2018-10-23,2.348,3.565,1.217,2.522
2018-10-24,2.583,3.083,0.5,2.417
2018-10-25,2.958,3.792,0.833,2.083
2018-10-26,3.042,3.583,0.542,2.708
2018-10-27,2.208,2.792,0.583,2.0
2018-10-28,1.792,2.25,0.458,1.958
2018-10-29,2.417,3.542,1.125,1.625
2018-10-30,1.042,1.958,0.917,1.083
2018-10-31,2.833,3.75,0.917,1.0
2018-11-01,2.833,4.25,1.417,1.458
2018-11-02,4.375,6.083,1.708,1.958
2018-11-03,2.333,4.083,1.75,1.917
2018-11-04,2.083,3.5,1.417,1.792
2018-11-05,6.583,8.667,2.083,2.417
2018-11-06,3.522,5.217,1.696,1.826
2018-11-07,1.375,2.333,0.958,2.375
2018-11-08,2.167,3.125,0.958,2.75
2018-11-09,1.208,1.417,0.208,1.667
2018-11-10,3.042,4.792,1.75,2.0
2018-11-11,1.417,2.292,0.875,2.0
2018-11-12,1.792,3.0,1.208,2.083
2018-11-13,2.458,4.208,1.75,2.042
2018-11-14,2.292,3.875,1.583,2.0
2018-11-15,4.083,6.542,2.458,1.958
2018-11-16,4.542,7.375,2.833,2.0
2018-11-17,2.0,3.833,1.833,2.0
2018-11-18,2.083,4.125,2.042,2.083
2018-11-19,3.083,5.333,2.25,2.125
2018-11-20,2.391,3.739,1.348,2.217
2018-11-21,2.75,3.25,0.5,1.875
2018-11-22,4.333,5.0,0.667,2.083
2018-11-23,1.208,1.5,0.292,1.417
2018-11-24,2.542,3.167,0.625,1.583
2018-11-25,2.542,3.0,0.458,2.25
2018-11-26,2.333,3.208,0.875,2.625
2018-11-27,2.167,2.958,0.792,2.458
2018-11-28,1.25,1.458,0.208,2.667
2018-11-29,1.375,1.708,0.333,1.833
2018-11-30,1.625,2.375,0.75,1.708
2018-12-01,2.125,2.875,0.75,1.833
2018-12-02,2.583,3.917,1.333,1.875
2018-12-03,3.583,4.917,1.333,2.25
2018-12-04,5.826,7.174,1.348,2.739
2018-12-05,1.042,1.625,0.583,1.958
2018-12-06,2.125,2.375,0.25,1.667
2018-12-07,1.542,1.792,0.25,1.75
2018-12-08,1.0,1.292,0.292,1.542
2018-12-09,1.167,1.792,0.625,1.5
2018-12-10,1.792,2.625,0.833,1.625
2018-12-11,2.042,2.917,0.875,1.417
2018-12-12,3.125,4.0,0.875,1.25
2018-12-13,6.0,7.833,1.833,1.75
2018-12-14,3.0,4.333,1.333,1.583
2018-12-15,2.792,4.333,1.542,1.583
2018-12-16,3.375,4.958,1.583,2.125
2018-12-17,4.5,6.333,1.833,2.667
2018-12-18,2.0,3.87,1.87,2.174
2018-12-19,4.125,8.292,4.167,2.0
2018-12-20,1.708,3.375,1.667,2.0
2018-12-21,3.875,7.417,3.542,2.042
2018-12-22,5.583,10.0,4.417,2.208
2018-12-23,2.167,4.25,2.083,2.458
2018-12-24,1.0,2.083,1.083,1.958
2018-12-25,2.333,5.167,2.833,2.0
2018-12-26,2.583,5.542,2.958,2.333
2018-12-27,1.208,3.292,2.083,2.083
2018-12-28,2.083,4.833,2.75,1.667
2018-12-29,1.375,3.708,2.333,1.5
2018-12-30,2.5,6.208,3.708,1.25
2018-12-31,3.042,6.625,3.583,1.583
