date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2011-08-29,7.458333333333333,9.0,1.5416666666666667,2.9166666666666665,20.333333333333332,292.0,223.875,158.0
2011-08-30,5.541666666666667,5.791666666666667,0.25,0.4166666666666667,16.625,250.0,221.29166666666666,190.0
2011-08-31,5.833333333333333,6.458333333333333,0.625,0.4166666666666667,19.458333333333332,258.0,223.375,191.0
2011-09-01,4.826086956521739,6.217391304347826,1.391304347826087,0.2608695652173913,14.791666666666666,300.0,253.16666666666666,207.0
2011-09-02,6.208333333333333,6.875,0.6666666666666666,0.25,10.958333333333334,224.0,201.83333333333334,186.0
2011-09-03,4.083333333333333,4.583333333333333,0.5,0.041666666666666664,12.583333333333334,296.0,221.83333333333334,190.0
2011-09-04,2.125,2.4583333333333335,0.3333333333333333,0.5,9.75,284.0,220.08333333333334,180.0
2011-09-05,5.375,6.791666666666667,1.4166666666666667,0.75,12.25,268.0,213.875,164.0
2011-09-06,4.958333333333333,6.375,1.4166666666666667,0.5,10.333333333333334,239.0,191.08333333333334,151.0
2011-09-07,2.5416666666666665,2.8333333333333335,0.2916666666666667,0.08333333333333333,9.5,229.0,177.75,138.0
2011-09-08,3.7083333333333335,4.125,0.4166666666666667,0.6666666666666666,13.208333333333334,268.0,217.29166666666666,178.0
2011-09-09,5.791666666666667,6.375,0.5833333333333334,0.875,18.125,257.0,199.16666666666666,149.0
2011-09-10,7.5,8.5,1.0,1.5,14.583333333333334,223.0,177.33333333333334,121.0
2011-09-11,3.7083333333333335,4.041666666666667,0.3333333333333333,1.0416666666666667,13.291666666666666,211.0,161.25,115.0
2011-09-12,8.666666666666666,9.375,0.7083333333333334,0.20833333333333334,13.166666666666666,187.0,170.04166666666666,151.0
2011-09-13,9.708333333333334,11.375,1.6666666666666667,0.5416666666666666,16.291666666666668,225.0,175.75,139.0
2011-09-14,7.0,8.8,1.8,0.6666666666666666,16.208333333333332,249.0,183.83333333333334,145.0
2011-09-15,8.0,8.555555555555555,0.5555555555555556,0.782608695652174,18.666666666666668,244.0,193.875,149.0
2011-09-16,9.5,11.791666666666666,2.2916666666666665,1.0,20.375,270.0,224.25,191.0
2011-09-17,6.583333333333333,8.125,1.5416666666666667,1.75,13.875,233.0,195.83333333333334,157.0
2011-09-18,4.916666666666667,5.625,0.7083333333333334,0.9166666666666666,8.083333333333334,159.0,144.66666666666666,120.0
2011-09-19,4.625,5.625,1.0,0.25,9.541666666666666,153.0,125.66666666666667,97.0
2011-09-20,6.166666666666667,9.375,3.2083333333333335,0.625,15.125,186.0,124.08333333333333,80.0
2011-09-21,8.833333333333334,15.833333333333334,7.0,0.5833333333333334,18.791666666666668,147.0,115.5,83.0
2011-09-22,4.125,4.541666666666667,0.4166666666666667,0.7083333333333334,8.416666666666666,138.0,119.875,100.0
2011-09-23,4.541666666666667,5.166666666666667,0.625,0.3333333333333333,8.875,155.0,122.25,89.0
2011-09-24,6.958333333333333,8.541666666666666,1.5833333333333333,0.625,15.25,192.0,129.54166666666666,93.0
2011-09-25,3.5833333333333335,4.541666666666667,0.9583333333333334,0.4583333333333333,13.291666666666666,211.0,140.66666666666666,78.0
2011-09-26,4.375,4.916666666666667,0.5416666666666666,0.625,14.833333333333334,213.0,151.58333333333334,90.0
2011-09-27,9.416666666666666,11.625,2.2083333333333335,1.0416666666666667,22.208333333333332,227.0,155.125,103.0
2011-09-28,10.666666666666666,14.166666666666666,3.5,1.75,31.416666666666668,242.0,147.70833333333334,69.0
2011-09-29,8.652173913043478,12.565217391304348,3.9130434782608696,1.2173913043478262,24.5,212.0,150.33333333333334,73.0
2011-09-30,7.791666666666667,9.291666666666666,1.5,0.5,12.291666666666666,175.0,147.16666666666666,112.0
2011-10-01,6.625,8.916666666666666,2.2916666666666665,0.5833333333333334,7.333333333333333,100.0,82.16666666666667,43.0
2011-10-02,3.7916666666666665,4.583333333333333,0.7916666666666666,0.4583333333333333,9.458333333333334,101.0,52.208333333333336,20.0
2011-10-03,8.041666666666666,10.666666666666666,2.625,0.7083333333333334,8.833333333333334,67.0,44.291666666666664,21.0
2011-10-04,7.583333333333333,9.875,2.2916666666666665,0.9166666666666666,14.208333333333334,159.0,88.08333333333333,18.0
2011-10-05,7.166666666666667,9.166666666666666,2.0,0.7083333333333334,19.166666666666668,189.0,119.33333333333333,56.0
2011-10-06,9.583333333333334,14.375,4.791666666666667,0.75,21.666666666666668,121.0,96.58333333333333,59.0
2011-10-07,9.083333333333334,13.208333333333334,4.125,0.7916666666666666,10.958333333333334,126.0,104.625,75.0
2011-10-08,11.041666666666666,14.291666666666666,3.25,0.625,22.75,173.0,111.20833333333333,61.0
2011-10-09,5.416666666666667,8.125,2.7083333333333335,0.7916666666666666,26.791666666666668,187.0,117.58333333333333,50.0
2011-10-10,9.041666666666666,9.666666666666666,0.625,1.0,26.541666666666668,169.0,128.0,74.0
2011-10-11,11.541666666666666,16.708333333333332,5.166666666666667,1.1666666666666667,20.416666666666668,133.0,93.08333333333333,53.0
2011-10-12,7.208333333333333,8.75,1.5416666666666667,0.6666666666666666,18.333333333333332,152.0,80.0,30.0
2011-10-13,10.521739130434783,13.695652173913043,3.1739130434782608,1.2727272727272727,26.0,164.0,102.91666666666667,53.0
2011-10-14,13.458333333333334,19.583333333333332,6.125,1.2916666666666667,33.833333333333336,192.0,105.75,28.0
2011-10-15,12.333333333333334,16.25,3.9166666666666665,1.1666666666666667,33.75,163.0,121.875,80.0
2011-10-16,5.458333333333333,7.541666666666667,2.0833333333333335,0.75,22.166666666666668,187.0,151.66666666666666,122.0
2011-10-17,6.625,8.083333333333334,1.4583333333333333,1.0,13.166666666666666,150.0,109.20833333333333,49.0
2011-10-18,5.5,6.833333333333333,1.3333333333333333,1.0,11.041666666666666,77.0,58.083333333333336,38.0
2011-10-19,11.166666666666666,15.916666666666666,4.75,1.3333333333333333,19.875,154.0,96.08333333333333,35.0
2011-10-20,10.541666666666666,16.083333333333332,5.541666666666667,0.875,25.5,179.0,78.25,-1.0
2011-10-21,12.5,21.083333333333332,8.583333333333334,1.6666666666666667,30.583333333333332,186.0,90.5,13.0
2011-10-22,12.958333333333334,19.208333333333332,6.25,0.9583333333333334,27.458333333333332,179.0,110.54166666666667,33.0
2011-10-23,3.75,4.666666666666667,0.9166666666666666,0.16666666666666666,9.041666666666666,125.0,110.45833333333333,89.0
2011-10-24,8.083333333333334,10.125,2.0416666666666665,0.75,10.041666666666666,137.0,104.70833333333333,57.0
2011-10-25,4.041666666666667,4.791666666666667,0.75,0.7083333333333334,11.916666666666666,151.0,112.16666666666667,64.0
2011-10-26,8.5,11.416666666666666,2.9166666666666665,0.9166666666666666,8.291666666666666,69.0,58.208333333333336,47.0
2011-10-27,11.695652173913043,18.217391304347824,6.521739130434782,0.6086956521739131,14.0,98.0,64.58333333333333,24.0
2011-10-28,11.958333333333334,25.541666666666668,13.583333333333334,0.7916666666666666,20.458333333333332,142.0,76.41666666666667,1.0
2011-10-29,13.333333333333334,20.666666666666668,7.333333333333333,0.625,24.958333333333332,146.0,81.29166666666667,37.0
2011-10-30,7.583333333333333,11.166666666666666,3.5833333333333335,0.625,24.333333333333332,139.0,77.29166666666667,17.0
2011-10-31,15.416666666666666,26.583333333333332,11.166666666666666,1.2083333333333333,27.833333333333332,168.0,92.75,34.0
2011-11-01,14.875,20.166666666666668,5.291666666666667,0.5416666666666666,26.666666666666668,131.0,66.625,27.0
2011-11-02,13.5,19.916666666666668,6.416666666666667,1.1666666666666667,26.291666666666668,165.0,89.125,6.0
2011-11-03,11.541666666666666,14.75,3.2083333333333335,0.5416666666666666,21.833333333333332,131.0,78.91666666666667,32.0
2011-11-04,12.708333333333334,20.25,7.541666666666667,0.5416666666666666,20.791666666666668,138.0,64.70833333333333,5.0
2011-11-05,15.416666666666666,24.833333333333332,9.416666666666666,0.3333333333333333,26.791666666666668,90.0,69.45833333333333,42.0
2011-11-06,4.083333333333333,5.0,0.9166666666666666,1.2916666666666667,14.083333333333334,90.0,66.20833333333333,42.0
2011-11-07,11.875,14.958333333333334,3.0833333333333335,1.1666666666666667,16.416666666666668,89.0,64.5,40.0
2011-11-08,13.541666666666666,17.833333333333332,4.291666666666667,0.4583333333333333,14.333333333333334,67.0,38.458333333333336,12.0
2011-11-09,13.545454545454545,21.318181818181817,7.7727272727272725,0.36363636363636365,16.272727272727273,74.0,25.875,-11.0
2011-11-10,11.26086956521739,14.347826086956522,3.0869565217391304,1.0,17.666666666666668,107.0,59.166666666666664,16.0
2011-11-11,16.476190476190474,27.047619047619047,10.571428571428571,1.1904761904761905,21.38095238095238,144.0,53.833333333333336,-12.0
2011-11-12,15.125,24.208333333333332,9.083333333333334,1.0,22.916666666666668,139.0,75.91666666666667,15.0
2011-11-13,10.416666666666666,13.583333333333334,3.1666666666666665,0.9583333333333334,18.666666666666668,112.0,69.91666666666667,41.0
2011-11-14,9.916666666666666,12.875,2.9583333333333335,1.4583333333333333,23.375,55.0,32.625,6.0
2011-11-15,11.958333333333334,16.666666666666668,4.708333333333333,0.4583333333333333,17.125,8.0,-4.833333333333333,-20.0
2011-11-16,13.041666666666666,18.625,5.583333333333333,0.7916666666666666,16.833333333333332,33.0,2.7916666666666665,-19.0
2011-11-17,9.875,13.583333333333334,3.7083333333333335,1.25,15.125,13.0,-5.208333333333333,-23.0
2011-11-18,8.083333333333334,10.5,2.4166666666666665,1.375,15.625,64.0,32.625,-16.0
2011-11-19,14.583333333333334,19.291666666666668,4.708333333333333,0.7083333333333334,14.5,78.0,64.45833333333333,48.0
2011-11-20,5.916666666666667,7.541666666666667,1.625,0.9583333333333334,8.125,93.0,46.625,-20.0
2011-11-21,9.25,13.125,3.875,1.125,10.375,-24.0,-47.208333333333336,-61.0
2011-11-22,10.958333333333334,14.708333333333334,3.75,1.4583333333333333,13.083333333333334,-7.0,-27.583333333333332,-59.0
2011-11-23,11.217391304347826,13.695652173913043,2.4782608695652173,1.2608695652173914,12.565217391304348,24.0,-14.304347826086957,-46.0
2011-11-24,9.565217391304348,12.695652173913043,3.130434782608696,1.2608695652173914,10.375,70.0,21.0,-11.0
2011-11-25,9.333333333333334,12.125,2.7916666666666665,0.9583333333333334,9.833333333333334,5.0,-13.458333333333334,-24.0
2011-11-26,13.25,16.208333333333332,2.9583333333333335,1.5,13.083333333333334,14.0,-3.0416666666666665,-25.0
2011-11-27,12.25,14.083333333333334,1.8333333333333333,1.25,15.958333333333334,37.0,21.791666666666668,7.0
2011-11-28,19.5,28.5,9.0,2.4583333333333335,22.416666666666668,74.0,22.166666666666668,-2.0
2011-11-29,26.0,46.625,20.625,2.0833333333333335,31.041666666666668,48.0,22.291666666666668,1.0
2011-11-30,11.583333333333334,14.416666666666666,2.8333333333333335,2.125,15.166666666666666,5.0,-31.791666666666668,-60.0
2011-12-01,12.375,15.625,3.25,1.4166666666666667,12.75,-31.0,-53.375,-76.0
2011-12-02,24.5,39.458333333333336,14.958333333333334,1.7916666666666667,18.916666666666668,-20.0,-72.70833333333333,-120.0
2011-12-03,30.583333333333332,57.375,26.791666666666668,1.7083333333333333,28.25,-36.0,-78.54166666666667,-134.0
2011-12-04,16.541666666666668,24.416666666666668,7.875,2.4166666666666665,11.083333333333334,17.0,-3.0416666666666665,-45.0
2011-12-05,22.333333333333332,34.916666666666664,12.583333333333334,1.8333333333333333,14.333333333333334,11.0,-16.166666666666668,-53.0
2011-12-06,16.666666666666668,21.5,4.833333333333333,1.875,12.666666666666666,-4.0,-23.125,-45.0
2011-12-07,14.458333333333334,19.0,4.541666666666667,1.8333333333333333,12.5,9.0,-21.958333333333332,-37.0
2011-12-08,22.391304347826086,35.30434782608695,12.91304347826087,1.6818181818181819,17.130434782608695,-17.0,-76.875,-173.0
2011-12-09,30.583333333333332,57.541666666666664,26.958333333333332,1.7083333333333333,32.75,-64.0,-109.875,-187.0
2011-12-10,15.5,21.166666666666668,5.666666666666667,1.5416666666666667,15.583333333333334,3.0,-23.333333333333332,-81.0
2011-12-11,11.791666666666666,14.416666666666666,2.625,1.75,13.375,-10.0,-28.458333333333332,-47.0
2011-12-12,14.583333333333334,20.416666666666668,5.833333333333333,2.0833333333333335,14.958333333333334,-26.0,-40.333333333333336,-53.0
2011-12-13,15.375,19.708333333333332,4.333333333333333,1.5416666666666667,14.625,-29.0,-48.291666666666664,-75.0
2011-12-14,8.291666666666666,9.916666666666666,1.625,2.0833333333333335,13.833333333333334,12.0,-15.083333333333334,-43.0
2011-12-15,13.75,17.666666666666668,3.9166666666666665,2.75,17.333333333333332,17.0,-17.208333333333332,-58.0
2011-12-16,15.958333333333334,20.958333333333332,5.0,1.5833333333333333,10.666666666666666,-49.0,-74.33333333333333,-109.0
2011-12-17,11.833333333333334,15.375,3.5416666666666665,1.5833333333333333,7.916666666666667,-62.0,-84.33333333333333,-122.0
2011-12-18,13.208333333333334,15.833333333333334,2.625,1.5416666666666667,10.5,-56.0,-63.125,-74.0
2011-12-19,25.125,43.375,18.25,2.2916666666666665,18.875,-36.0,-77.33333333333333,-121.0
2011-12-20,31.541666666666668,59.125,27.583333333333332,1.9166666666666667,28.125,-49.0,-88.16666666666667,-131.0
2011-12-21,28.458333333333332,54.541666666666664,26.083333333333332,1.875,25.041666666666668,-52.0,-112.08333333333333,-171.0
2011-12-22,46.47826086956522,111.21739130434783,64.73913043478261,2.217391304347826,56.833333333333336,-75.0,-131.66666666666666,-204.0
2011-12-23,22.083333333333332,46.041666666666664,23.958333333333332,2.4583333333333335,21.166666666666668,0.0,-30.166666666666668,-73.0
2011-12-24,5.0,6.208333333333333,1.2083333333333333,1.1666666666666667,9.0,-29.0,-43.083333333333336,-63.0
2011-12-25,4.625,5.541666666666667,0.9166666666666666,1.0,8.291666666666666,-31.0,-49.333333333333336,-78.0
2011-12-26,24.916666666666668,51.041666666666664,26.125,1.9166666666666667,15.75,-6.0,-30.291666666666668,-56.0
2011-12-27,18.208333333333332,25.166666666666668,6.958333333333333,1.5,12.916666666666666,-36.0,-49.75,-62.0
2011-12-28,17.666666666666668,23.5,5.833333333333333,1.7083333333333333,15.0,-11.0,-33.791666666666664,-59.0
2011-12-29,27.875,57.791666666666664,29.916666666666668,1.5,22.083333333333332,-9.0,-44.791666666666664,-78.0
2011-12-30,17.416666666666668,22.291666666666668,4.875,1.2916666666666667,17.083333333333332,-28.0,-50.916666666666664,-69.0
2011-12-31,15.291666666666666,19.0,3.7083333333333335,1.9166666666666667,12.208333333333334,8.0,-42.458333333333336,-121.0
2012-01-01,4.791666666666667,5.25,0.4583333333333333,3.0416666666666665,13.208333333333334,,,
2012-01-02,12.25,14.416666666666666,2.1666666666666665,1.4583333333333333,12.875,,,
2012-01-03,13.0,17.08695652173913,4.086956521739131,1.5217391304347827,8.416666666666666,,,
2012-01-04,16.875,20.958333333333332,4.083333333333333,3.25,10.208333333333334,,,
2012-01-05,15.625,24.958333333333332,9.333333333333334,2.0416666666666665,12.916666666666666,,,
2012-01-06,7.75,9.166666666666666,1.4166666666666667,2.75,15.416666666666666,,,
2012-01-07,21.5,28.416666666666668,6.916666666666667,2.4782608695652173,11.173913043478262,,,
2012-01-08,27.958333333333332,41.333333333333336,13.375,1.9166666666666667,17.083333333333332,,,
2012-01-09,25.916666666666668,40.708333333333336,14.791666666666666,2.0833333333333335,17.541666666666668,,,
2012-01-10,25.25,32.791666666666664,7.541666666666667,1.9583333333333333,14.375,,,
2012-01-11,23.875,37.166666666666664,13.291666666666666,2.4583333333333335,18.791666666666668,,,
2012-01-12,18.208333333333332,22.583333333333332,4.375,2.2916666666666665,17.75,,,
2012-01-13,18.666666666666668,25.916666666666668,7.25,4.625,21.875,,,
2012-01-14,21.958333333333332,30.791666666666668,8.833333333333334,2.5416666666666665,13.583333333333334,,,
2012-01-15,23.958333333333332,37.541666666666664,13.583333333333334,2.1666666666666665,15.666666666666666,,,
2012-01-16,40.0,77.91666666666667,37.916666666666664,3.5,29.125,,,
2012-01-17,29.91304347826087,45.73913043478261,15.826086956521738,1.9565217391304348,20.083333333333332,,,
2012-01-18,41.5,76.25,34.75,2.4583333333333335,38.583333333333336,,,
2012-01-19,31.833333333333332,49.708333333333336,17.875,2.7083333333333335,23.375,,,
2012-01-20,21.625,30.958333333333332,9.333333333333334,1.5416666666666667,15.625,,,
2012-01-21,36.791666666666664,68.41666666666667,31.625,1.7916666666666667,19.5,,,
2012-01-22,40.0,72.0,32.0,1.6666666666666667,34.208333333333336,,,
2012-01-23,37.708333333333336,68.875,31.166666666666668,1.75,37.791666666666664,,,
2012-01-24,45.0,80.45833333333333,35.458333333333336,1.5416666666666667,43.0,,,
2012-01-25,26.208333333333332,38.291666666666664,12.083333333333334,2.875,21.75,,,
2012-01-26,13.125,14.583333333333334,1.4583333333333333,1.3333333333333333,15.875,,,
2012-01-27,10.708333333333334,14.333333333333334,3.625,1.1666666666666667,13.208333333333334,,,
2012-01-28,37.36363636363637,68.31818181818181,30.954545454545453,1.6956521739130435,24.956521739130434,,,
2012-01-29,36.166666666666664,66.625,30.458333333333332,2.0416666666666665,22.208333333333332,,,
2012-01-30,43.95,89.4,45.45,3.0476190476190474,36.42857142857143,,,
2012-01-31,25.636363636363637,34.77272727272727,9.136363636363637,1.1818181818181819,19.82608695652174,,,
2012-02-01,20.958333333333332,26.791666666666668,5.833333333333333,1.2916666666666667,23.541666666666668,,,
2012-02-02,8.333333333333334,9.208333333333334,0.875,1.2083333333333333,20.125,,,
2012-02-03,5.083333333333333,5.833333333333333,0.75,0.9583333333333334,14.5,,,
2012-02-04,10.75,12.375,1.625,1.5833333333333333,14.625,,,
2012-02-05,9.958333333333334,12.791666666666666,2.8333333333333335,1.0416666666666667,14.375,,,
2012-02-06,32.125,56.291666666666664,24.166666666666668,1.4583333333333333,22.0,,,
2012-02-07,34.0,55.208333333333336,21.208333333333332,0.625,32.708333333333336,,,
2012-02-08,22.5,40.291666666666664,17.791666666666668,2.0,19.958333333333332,,,
2012-02-09,13.333333333333334,16.208333333333332,2.875,0.8333333333333334,13.791666666666666,,,
2012-02-10,13.791666666666666,15.416666666666666,1.625,1.25,10.166666666666666,,,
2012-02-11,20.041666666666668,30.625,10.583333333333334,1.4583333333333333,14.583333333333334,,,
2012-02-12,29.416666666666668,44.208333333333336,14.791666666666666,1.6666666666666667,21.0,,,
2012-02-13,29.625,41.583333333333336,11.958333333333334,1.0833333333333333,25.791666666666668,,,
2012-02-14,25.956521739130434,39.26086956521739,13.304347826086957,1.7391304347826086,27.041666666666668,,,
2012-02-15,18.708333333333332,22.208333333333332,3.5,2.0416666666666665,21.416666666666668,,,
2012-02-16,14.125,18.75,4.625,1.5833333333333333,18.416666666666668,,,
2012-02-17,15.916666666666666,20.166666666666668,4.25,1.25,18.333333333333332,,,
2012-02-18,21.333333333333332,30.583333333333332,9.25,1.7083333333333333,17.375,,,
2012-02-19,18.708333333333332,24.5,5.791666666666667,1.375,16.625,,,
