date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2011-12-16,189.8,3.778,14.3,21.208,45.208,24.0,,6.75,204.1
2011-12-17,189.125,3.0,11.208,15.208,29.792,14.583,,4.583,200.333
2011-12-18,188.167,2.833,12.0,14.042,23.333,9.292,,6.708,200.167
2011-12-19,189.318,3.5,6.909,20.435,49.043,28.609,,7.667,196.227
2011-12-20,188.609,3.542,6.522,21.292,45.917,24.625,,7.667,195.13
2011-12-21,190.875,6.333,19.167,33.833,90.875,57.042,,17.542,210.042
2011-12-22,188.333,5.458,14.042,28.417,74.583,46.167,,19.458,202.375
2011-12-23,186.875,2.667,3.25,12.625,23.0,10.375,,4.542,190.125
2011-12-24,187.792,3.348,4.417,15.75,34.042,18.292,,5.333,192.208
2011-12-25,187.125,2.792,3.792,11.625,19.792,8.167,,4.292,190.917
2011-12-26,189.409,3.208,13.455,16.304,31.739,15.435,,4.5,202.864
2011-12-27,189.667,3.125,16.208,18.583,35.375,16.792,,5.292,205.875
2011-12-28,189.583,4.583,20.958,26.417,57.5,31.083,,8.375,210.542
2011-12-29,192.542,6.75,31.5,37.75,94.375,56.625,,23.417,224.042
2011-12-30,189.667,3.208,13.125,13.333,23.083,9.75,,9.167,202.792
2011-12-31,190.5,4.083,17.25,15.583,25.708,10.125,,12.958,207.75
2012-01-01,184.542,3.417,8.083,11.375,16.333,4.958,5.708,,192.625
2012-01-02,189.87,3.375,9.609,9.5,12.958,3.458,3.75,,199.478
2012-01-03,189.625,2.917,5.917,6.167,9.167,3.0,1.0,,195.542
2012-01-04,190.833,2.792,7.625,10.0,15.292,5.292,1.708,,198.458
2012-01-05,191.0,4.333,12.75,23.333,43.042,19.708,3.542,,203.75
2012-01-06,191.375,4.208,13.542,18.917,28.417,9.5,8.5,,204.917
2012-01-07,189.917,4.292,12.042,26.696,48.609,21.913,8.375,,201.958
2012-01-08,191.739,4.958,12.913,29.667,63.125,33.458,14.217,,204.652
2012-01-09,190.304,4.435,19.435,32.208,65.917,33.708,12.708,,209.739
2012-01-10,190.591,3.238,13.318,29.077,61.077,32.0,3.542,,203.909
2012-01-11,191.25,3.167,14.625,32.714,65.143,32.429,6.75,,205.875
2012-01-12,194.625,4.875,26.542,32.667,76.292,43.625,14.042,,221.167
2012-01-13,192.458,4.875,14.125,16.875,26.458,9.583,19.167,,206.583
2012-01-14,192.708,5.042,25.208,29.913,51.087,21.174,25.042,,217.917
2012-01-15,190.043,3.458,16.043,22.208,40.167,17.958,10.292,,206.087
2012-01-16,194.435,6.292,30.435,45.625,106.75,61.125,20.625,,224.87
2012-01-17,190.833,3.792,17.917,31.083,60.833,29.75,9.917,,208.75
2012-01-18,190.708,2.667,13.625,23.583,43.833,20.25,2.5,,204.333
2012-01-19,190.417,3.083,13.333,20.5,36.75,16.25,6.833,,203.75
2012-01-20,189.958,2.875,10.75,18.458,31.25,12.792,3.458,,200.708
2012-01-21,190.458,4.583,18.75,33.522,74.565,41.043,9.458,,209.208
2012-01-22,194.667,7.0,33.278,43.083,115.208,72.125,26.174,,227.944
2012-01-23,193.864,5.375,29.091,37.292,89.958,52.667,23.5,,222.955
2012-01-24,190.625,5.417,34.708,38.042,81.583,43.542,18.708,,225.333
2012-01-25,188.083,3.625,19.625,24.583,49.333,24.75,7.25,,207.708
2012-01-26,188.625,3.125,15.708,15.875,27.042,11.167,3.458,,204.333
2012-01-27,187.917,2.958,13.25,16.375,31.125,14.75,3.292,,201.167
2012-01-28,191.083,4.042,16.292,28.13,60.913,32.783,9.792,,207.375
2012-01-29,190.833,3.304,9.792,23.458,41.875,18.417,8.167,,200.625
2012-01-30,185.0,4.0,9.636,22.333,39.708,17.375,15.792,,194.636
2012-01-31,185.792,5.25,19.833,35.833,78.375,42.542,14.25,,205.625
2012-02-01,186.167,6.667,26.583,40.667,102.208,61.542,17.75,,212.75
2012-02-02,186.292,7.375,35.208,35.208,94.125,58.917,21.25,,221.5
2012-02-03,183.792,3.042,7.25,12.208,20.708,8.5,5.042,,191.042
2012-02-04,185.125,5.167,24.958,36.304,84.0,47.696,17.083,,210.083
2012-02-05,183.0,2.875,7.0,13.333,21.708,8.375,5.833,,190.0
2012-02-06,192.0,4.542,19.818,35.042,74.542,39.5,13.792,,211.818
2012-02-07,189.167,5.292,24.792,28.125,65.042,36.917,16.375,,213.958
2012-02-08,189.0,3.174,18.875,18.375,36.542,18.167,7.261,,207.875
2012-02-09,189.542,2.708,7.75,13.917,24.458,10.542,4.542,,197.292
2012-02-10,192.417,3.917,15.125,21.292,36.083,14.792,9.625,,207.542
2012-02-11,191.917,3.375,9.25,16.826,27.13,10.304,12.417,,201.167
2012-02-12,193.35,3.792,13.45,25.75,52.5,26.75,6.875,,206.8
2012-02-13,191.136,4.458,16.227,32.125,61.125,29.0,13.458,,207.364
2012-02-14,191.917,4.458,14.208,32.708,62.875,30.167,9.375,,206.125
2012-02-15,191.625,5.292,26.875,35.75,77.875,42.125,17.375,,218.5
2012-02-16,191.042,3.292,10.75,16.292,28.125,11.833,5.75,,201.792
2012-02-17,192.708,3.083,8.625,15.375,25.833,10.458,4.583,,201.333
2012-02-18,193.5,5.435,32.625,37.0,78.522,41.522,20.667,,226.125
2012-02-19,189.167,3.0,11.5,20.25,37.542,17.292,9.522,,200.667
2012-02-20,192.045,3.042,12.5,19.292,36.333,17.042,6.625,,204.545
2012-02-21,192.458,2.625,10.583,15.625,27.417,11.792,5.875,,203.042
2012-02-22,191.208,3.667,14.208,26.042,45.833,19.792,7.25,,205.417
2012-02-23,189.0,3.208,11.667,18.125,28.417,10.292,6.375,,200.667
2012-02-24,192.542,2.875,12.25,14.792,22.917,8.125,5.125,,204.792
2012-02-25,193.25,3.0,11.083,22.174,42.478,20.304,2.167,,204.333
2012-02-26,191.208,2.958,10.25,23.583,43.083,19.5,1.792,,201.458
2012-02-27,195.773,7.25,33.455,51.208,117.208,66.0,32.375,,229.227
2012-02-28,192.333,6.652,22.417,43.792,85.917,42.125,32.708,,214.75
2012-03-01,193.375,9.083,39.917,54.958,126.875,71.917,42.792,,233.292
2012-03-02,187.917,3.208,14.625,14.417,25.167,10.75,14.708,,202.542
2012-03-03,187.625,2.583,6.875,14.208,23.708,9.5,4.625,,194.5
2012-03-04,190.833,3.875,14.25,27.696,58.217,30.522,12.667,,205.083
2012-03-05,191.958,4.125,14.958,28.417,60.0,31.583,14.5,,206.917
2012-03-06,190.727,5.083,25.182,37.292,74.708,37.417,22.25,,215.909
2012-03-07,192.542,7.583,38.75,51.208,98.333,47.125,38.435,,231.292
2012-03-08,187.333,3.583,23.167,19.667,28.958,9.292,29.958,,210.5
2012-03-09,186.708,3.167,26.667,15.792,25.5,9.708,7.625,,213.375
2012-03-10,187.167,2.87,21.875,14.917,24.042,9.125,7.208,,209.042
2012-03-11,189.833,2.333,9.333,15.174,28.043,12.87,5.667,,199.167
2012-03-12,193.222,4.292,14.778,33.458,61.75,28.292,11.75,,208.0
2012-03-13,196.625,6.0,57.75,39.667,86.708,47.042,19.125,,254.375
2012-03-14,194.083,2.708,25.583,14.708,23.917,9.208,8.0,,219.667
2012-03-15,195.708,3.75,29.25,29.5,56.0,26.5,13.417,,224.958
2012-03-16,195.318,3.958,25.955,23.0,45.083,22.083,19.083,,221.273
2012-03-17,192.333,3.292,22.583,20.833,34.958,14.125,9.0,,214.917
2012-03-18,201.739,6.75,38.609,40.826,88.435,47.609,35.958,,240.348
2012-03-19,195.348,4.833,32.348,26.792,50.542,23.75,41.875,,227.696
2012-03-20,195.125,5.0,31.25,24.708,42.25,17.542,54.542,,226.375
2012-03-21,190.792,2.542,21.75,15.5,27.208,11.708,13.609,,212.542
2012-03-22,192.083,3.542,23.375,27.042,46.5,19.458,22.0,,215.458
2012-03-23,190.522,2.833,17.957,13.375,21.625,8.25,22.208,,208.478
2012-03-24,191.792,3.375,20.125,18.75,29.458,10.708,31.167,,211.917
2012-03-25,192.583,3.375,19.458,20.174,39.609,19.435,28.208,,212.042
2012-03-26,190.478,2.875,16.043,19.167,34.458,15.292,18.292,,206.522
2012-03-27,190.958,3.542,21.5,27.583,51.0,23.417,25.875,,212.458
2012-03-28,192.304,4.208,26.957,24.958,48.083,23.125,32.583,,219.261
2012-03-29,191.5,3.625,20.292,21.75,38.125,16.375,31.75,,211.792
2012-03-30,190.261,2.609,15.913,11.917,19.292,7.375,19.375,,206.174
2012-03-31,193.739,3.792,17.13,20.083,33.583,13.5,28.25,,210.87
2012-04-01,190.25,,3.0,10.583,18.0,7.417,4.75,,193.25
2012-04-02,189.87,,13.609,17.783,29.957,12.174,10.833,,203.478
2012-04-03,187.5,,24.375,23.75,41.375,17.625,21.917,,211.875
2012-04-04,184.5,,14.083,13.0,23.208,10.208,10.708,,198.583
2012-04-05,185.625,,21.875,23.375,45.083,21.708,10.833,,207.5
2012-04-06,186.875,,25.042,23.583,39.083,15.5,18.429,,211.917
2012-04-07,187.167,,18.875,17.125,28.958,11.833,14.792,,206.042
2012-04-08,187.625,,12.792,14.25,23.042,8.792,7.042,,200.417
2012-04-09,188.556,,21.5,22.348,35.217,12.87,18.0,,210.056
2012-04-10,191.375,,26.125,28.208,51.792,23.583,20.083,,217.5
2012-04-11,193.417,,44.958,35.542,62.333,26.792,44.13,,238.375
2012-04-12,190.522,,6.261,17.4,28.2,10.8,14.0,,196.783
2012-04-13,192.708,,4.667,19.417,32.083,12.667,15.5,,197.375
2012-04-14,190.609,,15.435,19.625,35.5,15.875,18.458,,206.043
2012-04-15,191.125,,12.542,15.667,26.833,11.167,17.083,,203.667
2012-04-16,190.208,,16.0,22.522,37.217,14.696,20.292,,206.208
2012-04-17,189.25,,17.833,23.167,39.375,16.208,21.917,,207.083
2012-04-18,189.667,,12.25,19.917,34.458,14.542,21.0,,201.917
2012-04-19,188.333,,9.125,12.333,22.833,10.5,8.917,,197.458
2012-04-20,188.333,,10.625,14.958,27.042,12.083,2.583,,198.958
2012-04-21,186.45,,10.55,10.208,17.083,6.875,3.625,,197.0
2012-04-22,186.091,,11.455,11.667,19.25,7.583,5.0,,197.545
2012-04-23,184.0,,23.474,18.696,31.13,12.435,4.292,,207.474
2012-04-24,187.917,,23.25,20.75,37.333,16.583,22.087,,211.167
2012-04-25,189.381,,14.048,15.333,25.75,10.417,26.542,,203.429
2012-04-26,186.208,,27.333,20.667,34.417,13.75,22.458,,213.542
2012-04-27,188.167,,14.625,19.833,32.375,12.542,9.458,,202.792
2012-04-28,188.5,,17.545,16.958,27.75,10.792,12.208,,206.045
2012-04-29,188.042,,19.417,15.25,21.417,6.167,18.375,,207.458
2012-04-30,189.125,,22.125,21.217,30.696,9.478,26.875,,211.25
2012-05-01,184.5,,23.375,15.75,25.125,9.375,16.625,,207.875
2012-05-02,181.25,,23.458,13.167,22.75,9.583,7.417,,204.708
2012-05-03,180.261,,10.913,8.875,14.25,5.375,-0.083,,191.174
2012-05-04,181.292,,11.917,8.917,14.833,5.917,1.167,,193.208
2012-05-05,184.857,,10.0,7.583,12.208,4.625,1.792,,194.857
2012-05-06,187.4,,14.6,10.417,15.708,5.292,10.583,,202.0
2012-05-07,189.333,,24.286,20.087,33.304,13.217,14.708,,213.619
2012-05-08,189.5,,19.708,21.708,33.917,12.208,19.167,,209.208
2012-05-09,189.708,,24.083,23.125,38.75,15.625,21.458,,213.792
2012-05-10,189.348,,22.0,19.625,32.333,12.708,17.364,,211.348
2012-05-11,187.913,,12.826,14.125,23.167,9.042,5.458,,200.739
2012-05-12,185.5,,3.364,9.125,14.0,4.875,2.0,,188.864
2012-05-13,185.625,,8.708,8.417,14.083,5.667,4.792,,194.333
2012-05-14,187.292,,10.625,17.652,31.0,13.348,13.833,,197.917
2012-05-15,186.75,,10.375,18.375,32.333,13.958,15.333,,197.125
2012-05-16,187.417,,6.333,17.917,29.875,11.958,20.458,,193.75
2012-05-17,190.792,,10.292,24.667,37.125,12.458,33.5,,201.083
2012-05-18,190.375,,10.833,20.208,33.042,12.833,22.375,,201.208
2012-05-19,182.619,,13.952,18.042,31.25,13.208,20.875,,196.571
2012-05-20,181.632,,10.421,12.458,19.917,7.458,17.375,,192.053
2012-05-21,181.409,,11.318,16.652,26.913,10.261,19.042,,192.727
2012-05-22,179.882,,6.353,12.542,21.458,8.917,9.958,,186.235
2012-05-23,179.474,,3.0,16.458,27.417,10.958,8.583,,182.474
2012-05-24,179.684,,4.211,16.5,24.708,8.208,14.542,,183.895
2012-05-25,182.409,,7.955,17.458,26.333,8.875,19.917,,190.364
2012-05-26,187.176,,10.471,12.292,17.833,5.542,20.208,,197.647
2012-05-27,189.409,,15.318,12.583,17.542,4.958,21.625,,204.727
2012-05-28,188.792,,15.5,14.261,22.087,7.826,22.125,,204.292
2012-05-29,190.417,,18.542,17.208,29.125,11.917,18.917,,208.958
2012-05-30,189.217,,18.652,17.208,30.25,13.042,12.565,,207.87
2012-05-31,189.708,,16.667,18.875,32.958,14.083,11.458,,206.375
2012-06-01,189.042,,12.333,17.417,28.417,11.0,12.208,,201.375
2012-06-02,183.318,,9.864,14.042,20.375,6.333,13.417,,193.182
2012-06-03,183.409,,6.591,9.208,12.708,3.5,14.708,,190.0
2012-06-04,183.077,,7.308,14.348,23.522,9.174,22.25,,190.385
2012-06-05,186.125,,36.5,18.909,28.0,9.091,22.619,,222.625
2012-06-06,183.778,,12.444,16.917,27.917,11.0,19.5,,196.222
2012-06-07,186.0,,12.478,15.0,25.292,10.292,14.333,,198.478
2012-06-08,189.333,,15.542,19.25,29.542,10.292,20.917,,204.875
2012-06-09,190.273,,14.818,15.875,23.625,7.75,17.417,,205.091
2012-06-10,186.043,,5.565,8.875,14.333,5.458,5.167,,191.609
2012-06-11,185.909,,8.864,12.696,22.043,9.348,5.292,,194.773
2012-06-12,186.0,2.0,6.348,10.208,18.583,8.375,4.0,,192.348
2012-06-13,185.625,2.261,8.292,12.25,24.792,12.542,1.833,,193.917
2012-06-14,187.727,2.522,16.182,13.875,27.375,13.5,8.542,,203.909
2012-06-15,191.8,3.217,21.15,16.625,31.875,15.25,12.333,,212.95
2012-06-16,190.571,3.0,4.333,13.833,23.333,9.5,13.5,,194.905
2012-06-17,188.13,2.696,1.087,9.0,14.75,5.75,6.958,,189.217
2012-06-18,188.0,2.696,1.208,13.826,22.913,9.087,14.833,,189.208
2012-06-19,194.125,3.13,3.0,15.25,28.542,13.292,13.0,,197.125
2012-06-20,183.125,2.565,1.083,12.583,21.917,9.333,5.042,,184.208
2012-06-21,187.0,2.435,7.409,14.167,25.167,11.0,5.542,,194.409
2012-06-22,193.25,2.522,10.458,14.0,26.417,12.417,7.5,,203.708
2012-06-23,186.792,2.0,9.75,11.083,18.958,7.875,4.208,,196.542
2012-06-24,189.75,2.304,10.375,8.542,15.708,7.167,6.458,,200.125
2012-06-25,187.375,2.13,9.583,13.217,27.739,14.522,7.917,,196.958
2012-06-26,191.167,2.522,15.292,16.958,28.667,11.708,14.75,,206.458
2012-06-27,190.917,2.652,18.292,16.917,25.458,8.542,17.045,,209.208
2012-06-28,191.545,2.708,13.591,21.083,32.5,11.417,18.0,,205.136
2012-06-29,191.833,2.708,11.167,17.167,27.542,10.375,15.25,,203.0
2012-06-30,187.042,2.292,9.5,10.542,20.083,9.542,9.417,,196.542
2012-07-01,186.333,2.125,3.958,7.458,13.875,6.417,4.208,,190.292
2012-07-02,190.417,2.708,3.167,11.478,23.957,12.478,7.583,,193.583
2012-07-03,189.958,2.792,4.417,13.958,23.458,9.5,12.75,,194.375
2012-07-04,199.2,2.875,6.5,14.958,24.583,9.625,18.083,,205.7
2012-07-05,198.85,2.957,15.8,15.5,24.167,8.667,18.375,,214.65
2012-07-06,195.0,2.958,12.739,12.208,18.458,6.25,27.167,,207.739
2012-07-07,193.435,2.708,10.783,12.625,18.292,5.667,7.875,,204.217
2012-07-08,192.435,2.667,9.913,8.667,14.417,5.75,10.75,,202.348
2012-07-09,197.0,2.542,11.75,12.783,21.391,8.609,13.667,,208.75
2012-07-10,200.792,2.667,16.958,15.542,24.875,9.333,18.696,,217.75
2012-07-11,203.5,3.0,18.083,16.542,24.833,8.292,25.5,,221.583
2012-07-12,193.318,2.87,12.409,14.083,24.042,9.958,12.667,,205.727
2012-07-13,189.75,3.542,8.833,16.75,27.833,11.083,20.417,,198.583
2012-07-14,205.708,3.417,11.875,13.667,21.5,7.833,19.583,,217.583
2012-07-15,208.208,3.0,12.5,8.917,13.958,5.042,15.5,,220.708
2012-07-16,187.75,2.042,11.5,7.87,17.652,9.783,12.583,,199.25
2012-07-17,189.167,2.167,14.375,13.125,26.542,13.417,10.375,,203.542
2012-07-18,197.958,2.5,15.125,14.542,31.417,16.875,11.333,,213.083
2012-07-19,187.364,2.522,5.045,10.462,18.0,7.538,14.417,,192.409
2012-07-20,184.773,2.391,5.591,9.0,20.667,11.667,8.417,,190.364
2012-07-21,179.75,2.042,7.5,8.292,16.417,8.125,5.958,,187.25
2012-07-22,183.208,2.333,7.417,8.542,15.625,7.083,6.917,,190.625
2012-07-23,184.417,2.583,8.333,13.261,22.652,9.391,13.5,,192.75
2012-07-24,187.583,2.917,13.958,14.583,25.917,11.333,19.565,,201.542
2012-07-25,185.583,2.833,12.958,12.458,26.792,14.333,16.833,,198.542
2012-07-26,179.955,2.217,9.818,11.958,26.667,14.708,17.0,,189.773
2012-07-27,182.364,2.375,11.136,13.583,24.75,11.167,25.25,,193.5
2012-07-28,187.583,2.5,7.5,12.0,20.167,8.167,30.542,,195.083
2012-07-29,186.833,2.167,6.875,8.875,13.75,4.875,27.333,,193.708
2012-07-30,186.684,2.083,5.0,13.826,22.783,8.957,25.0,,191.684
2012-07-31,185.158,2.333,8.368,16.5,26.167,9.667,24.292,,193.526
2012-08-01,184.087,2.083,11.0,19.667,29.708,10.042,19.708,,195.087
2012-08-02,188.174,2.783,16.783,16.208,25.708,9.5,26.167,,204.957
2012-08-03,187.957,2.708,17.348,15.917,25.167,9.25,27.083,,205.304
2012-08-04,182.87,2.458,15.087,11.083,17.708,6.625,18.75,,197.957
2012-08-05,184.75,2.25,11.875,9.292,13.708,4.417,17.833,,196.625
2012-08-06,188.647,2.417,8.706,14.478,25.348,10.87,18.083,,197.353
2012-08-07,186.375,2.417,7.042,14.792,25.708,10.917,9.667,,193.417
2012-08-08,184.913,2.167,6.043,11.625,20.083,8.458,5.417,,190.957
2012-08-09,191.174,2.565,2.261,13.542,26.292,12.75,9.565,,193.435
2012-08-10,191.875,2.667,2.958,14.792,23.667,8.875,13.125,,194.833
2012-08-11,193.75,3.0,4.25,14.75,21.333,6.583,18.667,,198.0
2012-08-12,197.917,3.292,3.417,10.458,14.25,3.792,30.583,,201.333
2012-08-13,191.917,2.5,2.708,8.739,14.348,5.609,22.833,,194.625
2012-08-14,185.708,1.958,3.5,5.833,8.792,2.958,12.917,,189.208
2012-08-15,189.957,2.208,7.435,7.667,12.708,5.042,19.417,,197.391
2012-08-16,180.304,2.13,10.739,8.208,16.833,8.625,18.292,,191.043
2012-08-17,177.708,1.875,12.083,8.917,18.208,9.292,19.042,,189.792
2012-08-18,182.208,2.167,14.125,9.625,19.75,10.125,19.25,,196.333
2012-08-19,181.083,2.083,14.875,8.625,13.458,4.833,18.708,,195.958
2012-08-20,183.167,2.5,12.417,14.478,25.739,11.261,23.333,,195.583
2012-08-21,181.083,2.167,15.625,15.708,25.042,9.333,23.435,,196.708
2012-08-22,183.87,2.583,18.826,18.792,27.083,8.292,32.25,,202.696
2012-08-23,183.6,2.087,18.7,13.708,21.542,7.833,20.5,,202.3
2012-08-24,185.5,2.583,22.545,15.458,24.208,8.75,28.458,,208.045
2012-08-25,182.381,2.125,23.714,11.208,15.958,4.75,24.875,,206.095
2012-08-26,184.8,2.292,22.4,9.958,14.417,4.458,26.417,,207.2
2012-08-27,186.25,2.667,22.6,16.609,25.565,8.957,28.458,,208.85
2012-08-28,186.952,2.292,21.619,16.208,25.708,9.5,28.958,,208.571
2012-08-29,189.227,2.417,20.955,18.417,27.458,9.042,29.958,,210.182
2012-08-30,185.318,2.609,2.682,15.083,23.875,8.792,26.75,,188.0
2012-08-31,181.957,2.375,1.348,12.083,20.625,8.542,27.042,,183.304
2012-09-01,180.348,1.75,4.565,8.792,18.708,9.917,15.125,,184.913
2012-09-02,182.292,1.75,4.833,6.833,13.917,7.083,12.583,,187.125
2012-09-03,180.125,1.417,2.875,10.13,18.522,8.391,11.083,,183.0
2012-09-04,182.182,1.5,21.591,11.292,18.208,6.917,14.217,,203.773
2012-09-05,180.833,1.792,39.208,11.417,23.417,12.0,11.542,,220.042
2012-09-06,184.261,2.217,48.043,12.792,31.958,19.167,13.458,,232.304
2012-09-07,183.043,2.125,20.652,14.0,23.125,9.125,10.958,,203.696
2012-09-08,187.208,2.083,19.417,11.375,16.75,5.375,16.958,,206.625
2012-09-09,185.25,2.042,18.25,10.0,15.625,5.625,17.708,,203.5
2012-09-10,184.5,2.208,13.955,15.783,27.217,11.435,19.5,,198.455
2012-09-11,184.875,1.958,13.125,14.625,23.292,8.667,18.208,,198.0
2012-09-12,181.917,1.708,11.125,12.583,21.25,8.667,14.167,,193.042
2012-09-13,182.783,2.261,10.391,15.542,28.375,12.833,14.333,,193.174
2012-09-14,182.522,2.625,20.0,18.208,27.083,8.875,18.583,,202.522
2012-09-15,179.208,2.375,20.25,14.833,23.292,8.458,16.417,,199.458
2012-09-16,180.083,1.792,21.333,8.917,12.792,3.875,12.625,,201.417
2012-09-17,178.667,1.583,14.667,8.0,13.826,5.826,10.542,,193.333
2012-09-18,176.042,1.417,11.917,11.417,20.625,9.208,9.833,,187.958
2012-09-19,177.583,2.042,14.458,14.333,29.083,14.75,10.409,,192.042
2012-09-20,178.958,2.261,13.792,12.208,21.458,9.25,15.167,,192.75
2012-09-21,184.409,2.125,10.409,11.708,18.5,6.792,13.042,,194.818
2012-09-22,184.75,1.875,9.375,9.417,14.375,4.958,11.042,,194.125
2012-09-23,186.739,2.167,10.87,8.958,15.917,6.958,12.542,,197.609
2012-09-24,184.136,1.792,6.818,14.217,22.87,8.652,5.542,,190.955
2012-09-25,185.833,2.125,18.417,15.708,30.417,14.708,7.917,,204.25
2012-09-26,188.0,2.167,15.05,16.542,34.833,18.292,8.625,,203.05
2012-09-27,188.833,2.478,17.792,15.292,32.708,17.417,10.667,,206.625
2012-09-28,179.81,2.292,24.143,13.542,28.458,14.917,6.292,,203.952
2012-09-29,177.565,2.542,17.652,11.833,22.125,10.292,8.042,,195.217
2012-09-30,177.455,2.542,13.955,9.375,16.125,6.75,15.208,,191.409
2012-10-01,176.083,2.208,12.333,12.13,20.0,7.87,8.208,,188.417
2012-10-02,180.833,2.208,16.625,9.625,15.458,5.833,8.958,,197.458
2012-10-03,181.583,2.333,17.0,12.042,23.917,11.875,8.167,,198.583
2012-10-04,180.917,2.478,12.292,14.708,29.708,15.0,7.125,,193.208
2012-10-05,187.091,3.125,19.045,20.042,47.542,27.5,8.609,,206.136
2012-10-06,189.167,2.792,27.0,15.625,28.375,12.75,10.375,,216.167
2012-10-07,187.565,2.458,14.261,9.917,16.083,6.167,9.958,,201.826
2012-10-08,189.238,2.417,14.143,12.826,26.609,13.783,5.042,,203.381
2012-10-09,188.478,2.167,14.261,16.875,38.125,21.25,6.667,,202.739
2012-10-10,188.917,2.208,14.5,16.75,34.5,17.75,6.958,,203.417
2012-10-11,187.583,2.652,18.75,19.292,36.5,17.208,10.375,,206.333
2012-10-12,,2.375,,17.25,32.583,15.333,6.833,,
2012-10-13,,2.042,,11.792,22.333,10.542,4.25,,
2012-10-14,,2.583,,12.583,25.625,13.042,5.5,,
2012-10-15,190.5,3.458,7.75,20.261,50.913,30.652,12.208,,198.25
2012-10-16,190.667,2.625,7.75,19.833,41.917,22.083,7.25,,198.417
2012-10-17,189.87,2.958,21.13,17.708,39.375,21.667,14.042,,211.0
2012-10-18,188.667,2.696,20.667,15.542,31.625,16.083,11.292,,209.333
2012-10-19,181.818,2.208,14.364,13.5,24.5,11.0,6.583,,196.182
2012-10-20,182.25,2.958,13.25,17.75,32.875,15.125,7.727,,195.5
2012-10-21,180.542,3.083,12.917,11.625,18.083,6.458,15.125,,193.458
2012-10-22,182.417,4.5,22.417,25.391,51.043,25.652,24.75,,204.833
2012-10-23,180.417,3.875,20.375,19.625,47.333,27.708,10.208,,200.792
2012-10-24,179.458,2.792,18.875,17.042,32.75,15.708,4.125,,198.333
2012-10-25,183.826,3.522,15.348,22.042,48.208,26.167,7.583,,199.174
2012-10-26,182.4,4.292,20.0,20.75,47.208,26.458,18.042,,202.4
2012-10-27,183.609,3.542,14.261,13.958,36.667,22.708,13.708,,197.87
2012-10-28,181.0,3.292,24.565,15.583,28.917,13.333,4.25,,205.565
2012-10-29,181.217,3.583,23.739,16.391,35.739,19.348,3.875,,204.957
2012-10-30,179.043,2.87,18.826,15.913,34.087,18.174,5.75,,197.87
2012-10-31,179.125,2.5,21.958,12.167,25.667,13.5,-0.333,,201.083
2012-11-01,179.4,3.174,24.65,16.25,40.667,24.417,4.5,,204.05
2012-11-02,182.7,3.125,13.5,17.667,32.75,15.083,5.0,,196.2
2012-11-03,183.783,2.333,3.348,11.083,18.583,7.5,3.833,,187.13
2012-11-04,183.25,2.625,3.583,11.792,21.5,9.708,3.917,,186.833
2012-11-05,183.955,3.25,8.045,18.609,45.652,27.043,9.75,,192.0
2012-11-06,183.833,6.625,31.708,27.75,93.417,65.667,15.083,,215.542
2012-11-07,183.333,4.042,9.833,18.583,33.292,14.708,5.25,,193.167
2012-11-08,182.542,4.13,13.167,18.5,38.167,19.667,4.292,,195.708
2012-11-09,180.235,3.042,20.941,19.917,39.542,19.625,6.182,,201.176
2012-11-10,181.167,3.083,2.125,14.583,32.125,17.542,2.125,,183.292
2012-11-11,181.917,2.458,2.708,9.708,22.167,12.458,3.583,,184.625
2012-11-12,180.375,3.25,7.708,18.217,39.783,21.565,9.083,,188.083
2012-11-13,180.625,3.042,1.75,16.083,31.458,15.375,15.042,,182.375
2012-11-14,181.636,3.083,13.455,17.0,33.875,16.875,2.0,,195.091
2012-11-15,186.591,2.435,19.182,18.167,38.708,20.542,4.75,,205.773
2012-11-16,187.208,1.917,13.083,20.708,52.625,31.917,5.167,,200.292
2012-11-17,187.25,4.292,33.625,24.667,75.167,50.5,17.292,,220.875
2012-11-18,184.739,1.167,17.391,11.375,19.25,7.875,8.167,,202.13
2012-11-19,185.708,1.875,20.75,22.783,51.522,28.739,11.125,,206.458
2012-11-20,184.333,1.417,21.292,16.417,28.875,12.458,6.667,,205.625
2012-11-21,182.364,2.042,11.727,20.042,49.917,29.875,4.739,,194.091
2012-11-22,185.391,5.609,23.304,27.125,82.167,55.042,13.125,,208.696
