date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2012-01-10,183.773,2.955,16.636,22.833,34.917,12.083,0.917,5.391,200.409
2012-01-11,185.667,3.167,13.333,30.125,54.25,24.125,5.375,7.583,199.0
2012-01-12,185.667,4.125,18.0,34.333,61.875,27.542,15.792,11.667,203.667
2012-01-13,188.125,5.542,23.25,29.917,48.292,18.375,28.542,27.292,211.375
2012-01-14,180.958,3.667,14.542,13.87,19.13,5.261,10.75,9.542,195.5
2012-01-15,184.042,3.625,10.333,17.167,26.083,8.917,11.5,8.958,194.375
2012-01-16,185.5,3.696,50.333,33.958,52.333,18.375,14.391,12.0,235.833
2012-01-17,183.773,4.042,75.727,22.333,37.042,14.708,12.542,13.875,259.5
2012-01-18,183.917,2.167,42.5,17.75,26.375,8.625,1.292,2.417,226.417
2012-01-19,186.083,3.333,39.833,23.292,35.958,12.667,11.583,12.917,225.917
2012-01-20,184.643,3.458,35.571,10.708,13.625,2.917,18.625,18.625,220.214
2012-01-21,,4.25,,30.696,61.652,30.957,17.083,14.708,
2012-01-22,183.727,4.261,43.182,25.083,45.333,20.25,8.458,8.75,226.909
2012-01-23,181.417,2.25,31.167,24.083,41.292,17.208,4.583,2.708,212.583
2012-01-24,185.167,3.083,29.583,28.292,48.417,20.125,14.25,9.833,214.75
2012-01-25,184.208,2.292,23.167,15.333,21.375,6.042,15.917,14.583,207.375
2012-01-26,182.833,1.667,17.125,10.083,14.083,4.0,4.208,3.708,199.958
2012-01-27,185.25,2.167,18.458,12.875,15.042,2.167,5.167,5.458,203.708
2012-01-28,184.875,2.0,16.417,18.435,27.13,8.696,3.75,7.625,201.292
2012-01-29,185.182,3.5,21.0,27.833,43.75,15.917,10.458,10.792,206.182
2012-01-30,187.208,4.458,21.542,29.917,46.833,16.917,23.708,17.625,208.75
2012-01-31,186.429,4.565,23.571,35.5,67.542,32.042,22.583,18.75,210.0
2012-02-01,187.458,5.958,31.167,34.125,68.833,34.708,26.417,22.625,218.625
2012-02-02,182.75,5.458,26.042,23.625,44.75,21.125,18.292,21.208,208.792
2012-02-03,181.583,3.5,21.958,9.042,12.958,3.917,12.0,9.25,203.542
2012-02-04,183.25,2.708,25.458,28.13,53.696,25.565,16.583,12.542,208.708
2012-02-05,181.792,2.292,21.583,20.208,34.375,14.167,13.208,8.792,203.375
2012-02-06,181.042,1.75,21.542,25.25,41.625,16.375,7.25,6.5,202.583
2012-02-07,185.364,2.542,24.864,27.625,58.25,30.625,14.667,11.0,210.227
2012-02-08,185.708,1.261,14.833,12.542,18.292,5.75,5.333,5.522,200.542
2012-02-09,186.083,2.292,14.667,16.75,22.917,6.167,4.667,6.625,200.75
2012-02-10,187.833,3.708,19.333,20.0,24.667,4.667,14.167,11.875,207.167
2012-02-11,186.792,3.167,15.75,11.565,14.87,3.304,14.083,14.583,202.542
2012-02-12,185.875,3.458,17.125,24.083,42.167,18.083,14.5,10.417,203.0
2012-02-13,185.542,3.042,16.042,20.333,30.625,10.292,10.042,14.375,201.583
2012-02-14,185.091,4.174,19.591,30.417,57.125,26.708,14.87,13.125,204.682
2012-02-15,182.458,3.292,21.917,23.208,38.958,15.75,10.042,5.667,204.375
2012-02-16,183.083,3.0,16.083,12.125,18.333,6.208,10.0,5.625,199.167
2012-02-17,184.792,3.333,16.708,16.083,20.75,4.667,9.583,4.083,201.5
2012-02-18,183.583,4.5,22.083,28.87,53.304,24.435,9.708,9.125,205.667
2012-02-19,182.333,3.25,17.417,21.083,30.875,9.792,9.458,7.375,199.75
2012-02-20,185.125,2.87,16.583,22.208,34.958,12.75,9.542,6.042,201.708
2012-02-21,183.682,3.042,14.045,18.417,25.583,7.167,13.083,9.208,197.727
2012-02-22,184.875,4.708,17.667,30.958,44.208,13.25,24.375,20.625,202.542
2012-02-23,182.708,3.958,16.167,15.667,21.5,5.833,19.417,12.833,198.875
2012-02-24,183.625,3.292,13.667,9.583,11.458,1.875,11.625,7.833,197.292
2012-02-25,184.417,3.708,14.083,16.391,27.478,11.087,10.083,6.0,198.5
2012-02-26,183.458,4.667,17.625,24.625,38.083,13.458,17.292,10.333,201.083
2012-02-27,182.75,4.833,19.833,25.375,45.708,20.333,19.792,14.75,202.583
2012-02-28,184.091,2.833,14.682,29.583,46.667,17.083,21.167,14.625,198.773
2012-03-01,184.417,4.609,25.292,36.25,70.792,34.542,17.375,10.333,209.708
2012-03-02,185.083,3.417,15.625,8.25,10.792,2.542,22.75,14.333,200.708
2012-03-03,183.667,2.417,13.083,9.042,11.542,2.5,9.792,8.333,196.75
2012-03-04,184.75,3.75,15.458,24.739,39.826,15.087,11.958,8.0,200.208
2012-03-05,185.25,3.783,14.875,27.292,41.583,14.292,23.375,18.478,200.125
2012-03-06,186.917,4.375,19.458,40.083,75.167,35.083,23.667,27.042,206.375
2012-03-07,185.727,4.458,20.455,40.75,74.417,33.667,24.542,19.083,206.182
2012-03-08,184.125,5.25,21.75,38.417,62.833,24.417,30.167,31.792,205.875
2012-03-09,185.542,6.292,20.292,37.292,51.583,14.292,47.542,50.083,205.833
2012-03-10,184.75,4.125,16.458,17.5,21.042,3.542,30.917,32.083,201.208
2012-03-11,183.5,2.417,12.375,25.174,39.261,14.087,8.833,9.083,195.875
2012-03-12,185.208,3.333,17.5,41.125,72.167,31.042,16.625,11.75,202.708
2012-03-13,183.042,3.875,20.375,31.125,54.542,23.417,17.625,13.708,203.417
2012-03-14,184.143,2.045,16.182,12.375,21.625,9.25,10.043,5.458,200.429
2012-03-15,186.625,3.292,16.833,33.167,54.625,21.458,8.417,6.75,203.458
2012-03-16,189.083,5.292,21.792,32.792,59.792,27.0,24.25,24.167,210.875
2012-03-17,186.542,4.583,14.875,17.292,21.375,4.083,34.167,38.917,201.417
2012-03-18,182.792,2.5,13.708,24.522,36.087,11.565,24.5,28.792,196.5
2012-03-19,185.042,3.208,15.167,29.333,49.208,19.875,18.417,20.583,200.208
2012-03-20,185.625,3.792,24.917,26.625,43.5,16.875,28.25,33.25,210.542
2012-03-21,184.842,1.409,13.895,15.091,22.091,7.0,4.583,5.708,198.737
2012-03-22,184.833,2.792,16.333,35.25,62.5,27.25,10.208,7.75,201.167
2012-03-23,184.75,2.958,15.083,19.583,27.5,7.917,16.292,16.333,199.833
2012-03-24,185.125,3.25,14.667,17.583,21.542,3.958,15.75,17.5,199.792
2012-03-25,183.917,2.917,12.75,16.217,24.391,8.174,12.583,12.458,196.667
2012-03-26,186.25,2.417,11.833,24.333,37.458,13.125,11.833,10.542,198.083
2012-03-27,188.25,3.208,20.583,32.667,54.375,21.708,14.458,15.917,208.833
2012-03-28,182.364,3.913,18.818,25.727,42.182,16.455,10.208,15.826,201.182
2012-03-29,183.75,4.083,18.958,20.333,42.125,21.792,17.167,23.292,202.708
2012-03-30,184.375,2.5,13.458,15.333,24.542,9.208,12.583,13.708,197.833
2012-03-31,184.583,2.375,15.667,12.917,17.917,5.0,13.167,12.042,200.25
2012-04-01,183.75,1.042,10.292,12.208,17.083,4.875,10.458,8.917,194.042
2012-04-02,182.75,1.727,13.5,32.619,53.143,20.524,13.125,19.292,196.25
2012-04-03,181.167,1.875,21.0,27.208,42.875,15.667,13.208,18.208,202.167
2012-04-04,181.0,4.25,14.375,22.0,31.167,9.167,8.542,10.375,195.375
2012-04-05,182.636,4.792,17.318,23.875,35.792,11.917,20.333,23.625,199.955
2012-04-06,181.875,4.333,14.792,20.292,29.333,9.042,11.25,9.875,196.667
2012-04-07,183.25,4.0,12.375,13.583,21.333,7.75,11.333,9.125,195.625
2012-04-08,184.208,4.458,13.375,17.375,21.5,4.125,15.708,13.375,197.583
2012-04-09,185.875,5.292,17.292,32.609,51.0,18.391,26.792,29.375,203.167
2012-04-10,184.708,4.333,22.25,33.875,69.292,35.417,34.667,39.25,206.958
2012-04-11,181.5,3.417,25.417,34.833,52.75,17.917,22.0,27.792,206.917
2012-04-12,181.0,3.273,19.0,25.591,38.455,12.864,16.167,15.917,200.0
2012-04-13,183.292,3.792,20.625,29.292,47.542,18.25,22.667,27.0,203.917
2012-04-14,181.25,2.583,18.583,16.292,24.5,8.208,10.708,14.25,199.833
2012-04-15,180.917,3.208,17.667,14.125,18.917,4.792,10.917,9.375,198.583
2012-04-16,181.458,3.5,20.292,30.696,48.957,18.261,13.875,15.167,201.75
2012-04-17,181.75,3.75,19.875,29.125,65.292,36.167,16.167,17.458,201.625
2012-04-18,182.333,3.625,17.042,36.292,60.833,24.542,16.583,14.25,199.375
2012-04-19,179.136,3.0,16.636,28.636,42.909,14.273,19.043,21.667,195.773
2012-04-20,179.042,3.292,22.0,26.167,42.958,16.792,14.0,20.458,201.042
2012-04-21,179.125,2.833,23.5,15.958,26.958,11.0,,14.583,202.625
2012-04-22,178.125,2.583,19.833,8.208,12.625,4.417,,3.708,197.958
2012-04-23,178.125,3.25,18.042,25.652,41.87,16.217,,5.208,196.167
2012-04-24,181.042,3.458,16.875,30.958,47.708,16.75,,51.833,197.917
2012-04-25,181.333,3.875,18.333,31.208,48.75,17.542,,61.625,199.667
2012-04-26,179.947,3.0,19.632,25.913,36.87,10.957,,32.783,199.579
2012-04-27,181.5,3.042,16.875,22.75,35.167,12.417,5.444,8.292,198.375
2012-04-28,183.083,3.292,18.25,28.417,43.0,14.583,10.708,13.0,201.333
2012-04-29,185.833,3.917,17.167,20.417,24.583,4.167,22.125,29.667,203.0
2012-04-30,182.958,2.583,19.083,16.043,23.957,7.913,19.833,25.458,202.042
2012-05-01,178.958,1.652,14.917,14.417,27.375,12.958,11.5,14.375,193.875
2012-05-02,179.042,1.208,15.458,11.917,20.75,8.833,4.292,4.583,194.5
2012-05-03,178.136,1.75,14.455,10.0,14.833,4.833,6.542,5.333,192.591
2012-05-04,177.0,1.875,13.667,6.333,8.083,1.75,3.0,2.542,190.667
2012-05-05,181.083,3.125,13.167,9.917,12.75,2.833,12.625,18.042,194.25
2012-05-06,183.417,4.125,15.167,16.625,19.292,2.667,23.042,30.833,198.583
2012-05-07,184.625,3.875,16.083,28.87,45.391,16.522,19.375,21.917,200.708
2012-05-08,186.708,4.043,18.875,38.917,59.625,20.708,36.208,41.708,205.583
2012-05-09,187.125,4.25,20.333,37.625,57.583,19.958,44.375,53.333,207.458
2012-05-10,180.227,2.792,14.455,21.292,33.667,12.375,23.0,25.667,194.682
2012-05-11,176.375,1.792,13.208,12.208,20.417,8.208,0.5,1.792,189.583
2012-05-12,178.333,2.042,13.417,11.75,17.708,5.958,2.458,3.292,191.75
2012-05-13,179.417,2.167,12.375,10.75,14.125,3.375,6.0,7.042,191.792
2012-05-14,181.542,2.875,16.25,24.783,41.957,17.174,11.042,10.833,197.792
2012-05-15,178.583,3.0,17.417,25.167,41.917,16.75,7.625,14.458,196.0
2012-05-16,181.217,3.917,18.957,20.583,31.833,11.25,20.417,22.667,200.174
2012-05-17,184.136,4.792,20.409,26.417,39.792,13.375,36.167,42.542,204.545
2012-05-18,181.708,2.875,14.417,15.542,21.625,6.083,20.292,22.958,196.125
2012-05-19,183.583,3.208,14.542,19.083,27.583,8.5,18.792,18.833,198.125
2012-05-20,183.708,2.958,15.292,12.125,15.75,3.625,19.25,21.875,199.0
2012-05-21,183.625,2.833,11.833,18.739,29.391,10.652,18.833,19.667,195.458
2012-05-22,183.667,2.958,16.625,22.625,33.833,11.208,19.75,28.875,200.292
2012-05-23,182.75,3.348,17.0,21.708,33.042,11.333,18.375,21.292,199.75
2012-05-24,183.0,3.792,21.15,31.833,46.875,15.042,20.167,21.5,203.095
2012-05-25,186.043,4.917,29.261,32.375,43.5,11.125,31.292,49.375,215.304
2012-05-26,181.375,3.625,16.625,18.5,28.625,10.125,24.375,32.333,198.0
2012-05-27,182.708,2.875,13.875,15.333,17.958,2.625,24.833,28.292,196.583
2012-05-28,183.125,2.667,13.5,21.391,29.217,7.826,28.958,36.167,196.625
2012-05-29,184.208,3.167,14.167,28.042,37.625,9.583,37.167,56.083,198.375
2012-05-30,181.333,2.583,13.208,24.042,37.792,13.75,11.958,13.958,194.542
2012-05-31,182.818,3.304,15.909,25.667,37.792,12.125,19.652,27.542,198.727
2012-06-01,184.208,3.542,15.875,23.583,37.917,14.333,20.75,24.333,200.083
2012-06-02,182.333,3.333,14.875,22.25,31.083,8.833,22.542,27.167,197.208
2012-06-03,180.917,3.5,11.792,12.375,16.25,3.875,9.75,15.833,192.708
2012-06-04,183.542,3.917,14.792,24.739,34.957,10.217,11.667,18.292,198.333
2012-06-05,180.542,4.0,14.917,27.417,43.292,15.875,8.583,14.875,195.458
2012-06-06,178.542,3.792,12.875,18.417,27.875,9.458,11.167,9.522,191.417
2012-06-07,185.476,3.826,16.476,27.542,37.417,9.875,20.75,27.143,201.952
2012-06-08,184.792,3.25,17.833,30.208,48.167,17.958,25.917,30.792,202.625
2012-06-09,179.792,3.042,11.583,16.958,26.375,9.417,5.208,6.208,191.375
2012-06-10,179.458,2.917,9.417,9.375,11.75,2.375,9.5,12.667,188.875
2012-06-11,180.542,3.625,12.5,20.217,35.435,15.217,16.208,19.0,193.042
2012-06-12,179.458,3.417,13.083,24.083,45.208,21.125,9.125,7.25,192.542
2012-06-13,183.125,3.75,14.875,25.0,44.958,19.958,11.667,11.125,198.0
2012-06-14,183.682,3.458,15.136,26.083,45.708,19.625,15.417,17.167,198.818
2012-06-15,180.708,2.636,12.458,23.667,38.417,14.75,11.625,17.958,193.167
2012-06-16,178.875,1.875,11.833,13.625,28.917,15.292,5.417,9.25,190.708
2012-06-17,177.333,1.583,9.208,8.958,14.083,5.125,7.667,4.875,186.542
2012-06-18,187.208,2.5,14.667,24.609,44.13,19.522,14.667,16.292,201.875
2012-06-19,180.417,2.391,12.583,15.625,35.75,20.125,12.042,19.125,193.0
2012-06-20,174.458,3.458,12.25,21.875,39.667,17.792,8.125,10.125,186.708
2012-06-21,181.909,4.042,13.591,28.583,43.208,14.625,8.208,12.208,195.5
2012-06-22,178.083,3.042,8.208,14.708,24.458,9.75,0.375,6.792,186.292
2012-06-23,179.167,3.625,11.25,18.542,29.333,10.792,1.792,9.875,190.417
2012-06-24,184.444,3.917,13.632,13.708,18.875,5.167,8.542,17.125,198.0
2012-06-25,181.958,3.458,12.25,20.043,32.826,12.783,16.667,19.208,194.208
2012-06-26,178.792,3.042,14.333,16.583,32.75,16.167,15.5,18.333,193.125
2012-06-27,179.609,2.913,12.957,20.667,35.667,15.0,10.292,17.583,192.565
2012-06-28,179.955,2.625,12.227,19.75,37.542,17.792,10.042,14.583,192.182
2012-06-29,180.708,2.708,13.792,25.083,42.292,17.208,13.417,15.833,194.5
2012-06-30,181.708,2.292,13.958,19.292,28.542,9.25,18.167,21.5,195.667
2012-07-01,178.458,1.25,12.083,13.042,20.5,7.458,9.75,16.583,190.542
2012-07-02,180.792,2.292,13.083,21.348,38.739,17.391,11.792,12.917,193.875
2012-07-03,183.708,3.25,14.958,24.5,38.0,13.5,12.958,17.25,198.667
2012-07-04,178.792,2.696,14.542,27.792,38.125,10.333,15.565,18.333,193.333
2012-07-05,179.727,1.875,17.364,29.542,50.958,21.417,18.417,18.458,197.091
2012-07-06,177.375,1.583,16.5,22.708,44.042,21.333,15.917,22.208,193.875
2012-07-07,174.917,0.792,9.875,10.417,13.625,3.208,6.792,7.417,184.792
2012-07-08,181.625,1.833,9.917,10.458,13.292,2.833,11.708,14.042,191.542
2012-07-09,186.167,3.167,12.042,23.087,36.13,13.043,15.75,18.333,198.208
2012-07-10,185.739,3.5,15.957,23.667,35.667,12.0,19.083,23.542,201.696
2012-07-11,176.783,1.783,11.043,16.708,37.375,20.667,18.556,17.045,187.826
2012-07-12,174.636,1.708,14.227,19.25,48.583,29.333,14.571,16.583,188.864
2012-07-13,180.75,2.208,16.458,23.25,51.708,28.458,20.958,38.333,197.208
2012-07-14,177.25,1.792,15.125,19.958,31.25,11.292,16.583,26.667,192.375
2012-07-15,175.435,1.167,13.174,9.667,18.75,9.083,13.174,16.875,188.609
2012-07-16,173.625,0.708,11.708,8.826,20.348,11.522,17.286,11.292,185.333
2012-07-17,177.316,1.826,14.105,16.25,36.667,20.417,13.5,16.083,191.421
2012-07-18,180.542,2.375,13.667,15.958,35.292,19.333,11.875,16.333,194.208
2012-07-19,179.625,2.25,13.917,17.792,36.542,18.75,11.458,17.25,193.542
2012-07-20,183.792,2.5,21.792,22.167,39.958,17.792,8.0,21.458,205.583
2012-07-21,187.875,2.083,14.583,17.667,34.917,17.25,6.125,14.583,202.458
2012-07-22,189.125,1.917,11.583,10.667,15.375,4.708,7.0,10.625,200.708
2012-07-23,190.792,2.083,13.917,20.087,33.696,13.609,,24.542,204.708
2012-07-24,180.864,2.417,26.409,24.792,46.333,21.542,,27.833,207.273
2012-07-25,184.542,2.864,19.792,26.792,51.667,24.875,31.222,41.167,204.333
2012-07-26,184.0,2.792,15.167,25.958,39.167,13.208,32.958,44.458,199.167
2012-07-27,184.458,3.042,17.625,28.125,42.333,14.208,36.042,39.667,202.083
2012-07-28,179.083,2.75,14.333,19.583,25.208,5.625,35.875,49.792,193.417
2012-07-29,182.125,1.833,13.417,12.958,17.708,4.75,42.833,57.0,195.542
2012-07-30,178.792,1.652,13.542,19.174,34.391,15.217,25.167,41.708,192.333
2012-07-31,175.182,0.958,12.727,12.5,31.958,19.458,8.529,18.417,187.909
2012-08-01,174.167,1.083,10.333,9.25,28.083,18.833,,15.833,184.5
2012-08-02,174.417,1.875,12.667,10.583,27.042,16.458,9.667,12.0,187.083
2012-08-03,176.167,1.875,10.417,11.125,23.0,11.875,11.292,11.167,186.583
2012-08-04,175.583,1.708,10.833,9.542,21.75,12.208,12.083,15.75,186.417
2012-08-05,170.958,1.375,8.0,4.208,11.792,7.583,7.5,11.708,178.958
2012-08-06,175.833,2.348,14.0,18.522,36.609,18.087,11.625,13.625,189.833
2012-08-07,176.864,2.25,13.136,18.375,33.542,15.167,11.75,16.708,190.0
2012-08-08,180.333,2.792,11.458,21.792,35.75,13.958,10.542,11.417,191.792
2012-08-09,181.667,2.375,13.625,22.333,35.5,13.167,11.125,16.208,195.292
2012-08-10,185.048,2.083,14.042,22.417,30.75,8.333,21.958,27.542,198.381
2012-08-11,183.542,1.333,14.208,18.458,26.333,7.875,20.042,31.75,197.75
2012-08-12,179.417,0.875,11.125,12.208,18.792,6.583,13.375,18.042,190.542
2012-08-13,175.958,1.292,10.667,11.174,18.652,7.478,20.958,31.875,186.625
2012-08-14,174.591,1.75,9.909,12.375,18.125,5.75,10.625,16.042,184.5
2012-08-15,175.375,1.955,12.0,10.125,20.625,10.5,10.25,14.565,187.375
2012-08-16,172.458,1.792,10.208,9.583,20.583,11.0,8.083,12.75,182.667
2012-08-17,175.5,2.5,13.208,15.667,33.167,17.5,15.958,16.75,188.708
2012-08-18,178.583,2.0,11.417,19.208,29.833,10.625,16.375,23.417,190.0
2012-08-19,178.625,1.75,9.5,11.542,18.125,6.583,8.292,12.792,188.125
2012-08-20,177.125,1.913,11.292,16.478,35.522,19.043,15.957,15.083,188.417
2012-08-21,177.636,1.667,11.182,17.542,36.917,19.375,13.75,16.333,188.818
2012-08-22,173.708,1.25,11.042,15.583,46.5,30.917,12.458,13.083,184.75
2012-08-23,176.0,1.083,11.875,15.917,41.0,25.083,11.292,11.75,187.875
2012-08-24,177.667,0.917,13.792,18.708,41.292,22.583,13.5,10.583,191.458
2012-08-25,179.75,1.375,11.625,14.083,37.417,23.333,15.083,16.333,191.375
2012-08-26,175.083,1.167,9.542,7.625,14.375,6.75,16.458,14.542,184.625
2012-08-27,174.833,1.333,11.375,11.565,29.087,17.522,13.125,12.0,186.208
2012-08-28,173.409,1.0,8.818,11.75,27.083,15.333,12.125,9.583,182.227
2012-08-29,172.792,1.455,10.583,16.667,32.875,16.208,11.542,11.25,183.375
2012-08-30,172.292,2.542,14.25,18.292,39.25,20.958,13.875,17.667,186.542
2012-08-31,171.333,2.583,11.125,16.583,41.75,25.167,12.917,12.042,182.458
2012-09-01,171.333,2.375,9.625,12.75,29.417,16.667,13.208,10.75,180.958
2012-09-02,174.5,1.833,9.0,10.667,18.167,7.5,13.125,11.5,183.5
2012-09-03,173.5,1.5,10.542,17.565,29.565,12.0,9.375,8.208,184.042
2012-09-04,177.682,1.957,14.591,25.625,41.208,15.583,19.5,22.375,192.273
2012-09-05,175.25,2.708,15.208,20.292,37.542,17.25,16.917,21.25,190.458
2012-09-06,175.542,2.792,12.542,19.5,39.125,19.625,18.5,23.042,188.083
2012-09-07,177.458,2.167,13.5,23.083,46.083,23.0,20.583,23.917,190.958
2012-09-08,173.167,1.083,10.625,15.042,33.25,18.208,13.625,16.792,183.792
2012-09-09,174.435,1.0,9.25,10.25,17.667,7.417,8.667,11.75,183.652
2012-09-10,172.833,0.792,10.25,16.739,34.0,17.261,9.417,12.333,183.083
2012-09-11,178.048,1.783,10.227,22.75,43.917,21.167,10.042,8.696,188.286
2012-09-12,183.542,2.875,10.792,24.958,40.667,15.708,12.208,11.125,194.333
2012-09-13,181.708,2.25,16.208,25.333,44.167,18.833,22.042,22.667,197.917
2012-09-14,179.708,2.0,14.25,22.917,50.667,27.75,22.667,27.75,193.958
2012-09-15,176.042,1.667,10.875,14.625,30.542,15.917,13.833,13.042,186.917
2012-09-16,177.375,1.583,9.667,6.417,13.125,6.708,12.125,12.375,187.042
2012-09-17,173.667,0.875,7.0,6.217,12.739,6.522,8.917,7.792,180.667
2012-09-18,175.909,1.208,8.773,15.458,34.083,18.625,8.042,8.583,184.682
2012-09-19,178.708,2.304,12.458,22.958,40.583,17.625,17.1,20.333,191.167
2012-09-20,183.375,2.0,11.417,25.75,36.792,11.042,16.583,27.125,194.792
2012-09-21,183.13,1.5,11.792,24.458,38.125,13.667,13.286,20.75,194.87
2012-09-22,183.25,1.25,11.043,17.458,24.417,6.958,15.625,16.917,194.435
2012-09-23,180.792,0.833,7.958,11.583,14.0,2.417,22.5,16.958,188.75
2012-09-24,178.125,0.917,7.083,17.826,27.13,9.304,2.714,7.333,185.208
2012-09-25,178.136,1.667,9.273,23.708,40.708,17.0,6.111,12.5,187.409
2012-09-26,180.682,2.136,9.917,26.417,49.417,23.0,11.067,10.667,190.909
2012-09-27,180.792,1.958,10.542,22.792,37.333,14.542,7.381,11.083,191.333
2012-09-28,181.0,1.917,11.333,22.958,33.833,10.875,8.667,14.958,192.333
2012-09-29,182.375,2.917,15.792,27.042,41.083,14.042,20.81,31.5,198.167
2012-09-30,181.042,1.792,10.042,10.042,13.667,3.625,19.533,24.875,191.083
2012-10-01,179.375,2.042,6.917,19.609,30.435,10.826,0.214,2.375,186.292
2012-10-02,180.682,2.125,9.864,22.125,37.042,14.917,2.214,3.5,190.545
2012-10-03,179.583,2.217,9.375,23.042,39.958,16.917,5.062,8.458,188.958
2012-10-04,179.583,1.833,10.625,21.083,32.625,11.542,5.294,7.083,190.208
2012-10-05,180.292,1.875,7.75,22.167,36.208,14.042,4.278,8.25,188.042
2012-10-06,182.292,2.208,12.042,23.75,41.625,17.875,5.455,9.875,194.333
2012-10-07,181.542,2.375,6.583,9.25,12.292,3.042,5.5,11.75,188.125
2012-10-08,182.042,2.875,7.792,15.478,21.348,5.87,11.3,5.042,189.833
2012-10-09,181.818,2.348,10.091,27.75,45.292,17.542,8.429,7.25,191.909
2012-10-10,181.5,1.792,13.833,25.458,47.375,21.917,14.667,9.208,195.333
2012-10-11,180.083,1.792,10.917,25.125,41.583,16.458,19.417,10.042,191.0
2012-10-12,180.958,1.792,7.417,20.417,34.625,14.208,8.5,8.917,188.375
2012-10-13,181.708,2.333,7.25,16.167,24.375,8.208,10.208,6.708,188.958
2012-10-14,183.708,3.083,10.958,19.25,25.083,5.833,24.083,16.458,194.667
2012-10-15,183.042,2.625,10.042,22.174,42.435,20.261,27.75,23.125,193.083
2012-10-16,181.864,2.167,13.318,25.792,42.667,16.875,22.917,15.417,195.182
2012-10-17,181.333,2.174,14.304,22.583,40.083,17.5,14.261,12.043,195.652
2012-10-18,177.708,2.417,10.875,24.083,40.917,16.833,10.958,5.042,188.583
2012-10-19,178.875,1.542,7.458,13.5,24.583,11.083,3.667,3.875,186.333
2012-10-20,181.0,2.833,14.0,25.083,43.167,18.083,9.208,10.125,195.0
2012-10-21,181.833,3.458,12.792,20.917,29.75,8.833,21.0,20.5,194.625
2012-10-22,182.708,2.167,11.292,29.783,47.043,17.261,27.542,22.708,194.0
2012-10-23,182.182,1.125,11.636,25.917,41.458,15.542,11.417,10.917,193.818
2012-10-24,182.292,1.375,9.0,20.5,35.917,15.417,10.917,6.0,191.292
2012-10-25,184.833,2.304,14.208,32.25,58.5,26.25,14.5,9.333,199.042
2012-10-26,186.458,1.5,15.458,33.917,58.708,24.792,15.75,12.583,201.917
2012-10-27,186.875,1.375,13.042,21.042,38.667,17.625,17.542,20.292,199.917
2012-10-28,185.417,0.833,9.208,11.042,17.042,6.0,4.292,6.958,194.625
2012-10-29,183.875,0.917,10.136,23.25,37.25,14.0,3.375,6.5,194.0
2012-10-30,184.227,0.143,21.95,16.857,21.286,4.429,8.208,8.917,206.3
2012-10-31,180.0,2.444,9.5,21.292,35.958,14.667,6.583,4.929,189.5
2012-11-01,184.0,3.083,10.333,21.583,42.625,21.042,12.583,,194.333
2012-11-02,186.542,1.917,7.792,17.792,27.083,9.292,8.792,7.5,194.333
2012-11-03,184.958,1.875,9.708,13.958,19.833,5.875,15.917,8.417,194.667
2012-11-04,186.333,2.25,10.542,14.708,20.542,5.833,11.083,8.917,196.875
2012-11-05,189.25,3.833,17.833,26.652,52.957,26.304,16.542,16.375,207.083
2012-11-06,183.292,3.609,18.792,31.167,48.292,17.125,7.062,20.375,202.083
2012-11-07,189.208,4.708,15.958,31.542,46.208,14.667,2.042,17.208,205.167
2012-11-08,184.818,3.409,15.727,27.083,36.417,9.333,12.792,24.083,200.545
2012-11-09,183.75,2.958,16.958,26.208,41.167,14.958,18.208,19.875,200.708
2012-11-10,182.083,2.0,13.417,19.458,27.667,8.208,7.875,11.583,195.5
2012-11-11,181.958,2.75,14.417,17.417,28.0,10.583,2.042,3.417,196.375
2012-11-12,181.917,3.833,11.333,21.913,31.739,9.826,11.083,14.917,193.25
2012-11-13,181.792,4.583,16.833,28.792,50.125,21.333,13.833,19.792,198.625
2012-11-14,181.208,3.542,13.375,20.042,33.083,13.042,11.833,10.375,194.583
