date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,THC_mean
2017-01-05,196.042,9.958,10.292,10.958,0.625,3.375,17.917,206.083
2017-01-06,196.333,7.208,7.875,8.708,0.667,3.792,11.708,203.375
2017-01-07,196.625,8.708,10.5,12.417,1.875,4.083,12.75,205.417
2017-01-08,194.87,10.043,18.609,21.565,3.087,3.826,17.5,204.913
2017-01-09,198.667,5.625,3.875,4.208,0.292,3.458,18.25,204.125
2017-01-10,195.826,4.652,5.174,5.565,0.304,3.043,9.087,200.304
2017-01-11,198.875,6.167,4.833,5.375,0.417,3.208,6.458,204.958
2017-01-12,196.667,5.042,4.792,5.125,0.417,3.083,5.625,201.583
2017-01-13,199.958,10.417,7.375,7.792,0.5,3.542,15.625,210.375
2017-01-14,201.333,11.083,7.792,8.708,0.75,3.333,17.25,212.375
2017-01-15,201.913,11.87,20.043,26.652,6.565,3.783,25.458,213.609
2017-01-16,198.667,16.292,19.208,28.25,9.0,3.625,35.75,215.083
2017-01-17,193.917,6.292,14.042,17.125,3.417,2.875,21.083,200.125
2017-01-18,202.708,14.5,14.042,19.292,5.083,3.042,25.583,217.208
2017-01-19,213.875,13.083,18.208,20.5,2.375,4.792,59.542,226.875
2017-01-20,204.583,8.417,10.0,12.0,1.917,3.708,31.875,212.875
2017-01-21,201.125,8.042,5.792,6.542,0.667,3.125,22.917,209.292
2017-01-22,199.522,9.478,12.913,14.261,1.261,3.0,19.292,209.0
2017-01-23,201.292,6.208,6.417,6.583,0.292,2.833,20.833,207.333
2017-01-24,199.238,8.476,5.913,6.478,0.478,2.19,7.545,207.81
2017-01-25,199.958,6.625,6.375,6.792,0.375,2.708,8.125,206.708
2017-01-26,197.333,4.667,6.667,7.167,0.333,2.542,7.792,201.958
2017-01-27,199.522,9.478,14.333,15.75,1.583,2.375,10.5,209.043
2017-01-28,199.5,6.625,8.417,8.667,0.292,1.833,13.292,205.917
2017-01-29,201.348,7.0,6.304,7.0,0.609,2.478,17.625,208.435
2017-01-30,195.958,4.542,6.333,6.958,0.5,2.542,9.667,200.542
2017-01-31,199.917,10.958,16.708,19.958,3.25,4.25,12.792,210.708
2017-02-01,196.292,7.375,11.958,13.125,1.25,3.083,14.458,203.708
2017-02-02,200.0,8.167,12.958,18.292,5.292,2.25,10.792,208.0
2017-02-03,198.667,5.5,6.25,7.042,0.667,2.583,16.542,204.208
2017-02-04,198.208,3.833,2.292,2.625,0.042,2.042,7.875,201.875
2017-02-05,196.273,5.0,3.227,3.5,0.273,2.091,9.0,201.091
2017-02-06,197.042,5.292,4.542,4.958,0.25,2.25,8.333,202.333
2017-02-07,196.833,6.625,8.417,9.25,0.708,2.375,9.583,203.375
2017-02-08,202.917,11.333,15.125,17.792,2.667,3.375,17.417,214.083
2017-02-09,202.542,14.792,22.083,26.792,4.667,6.0,31.792,217.375
2017-02-10,197.917,11.25,19.875,22.542,2.542,2.792,33.0,209.042
2017-02-11,198.708,6.25,5.667,6.333,0.583,3.083,20.625,204.833
2017-02-12,196.174,4.696,2.783,2.87,0.087,2.174,10.625,200.696
2017-02-13,195.833,5.042,6.833,7.375,0.542,2.667,12.542,201.0
2017-02-14,196.25,9.5,15.333,18.667,3.375,3.917,16.917,205.625
2017-02-15,201.792,13.125,19.042,22.917,4.042,2.292,34.667,214.75
2017-02-16,202.5,13.167,20.5,26.458,6.042,3.083,32.875,215.667
2017-02-17,197.625,7.5,7.875,8.792,1.042,2.958,14.042,205.0
2017-02-18,198.708,9.292,9.417,11.583,2.208,3.708,15.625,207.875
2017-02-19,198.9,11.8,23.5,27.136,3.455,4.636,17.739,210.65
2017-02-20,202.708,8.833,12.583,14.875,2.208,3.542,23.792,211.542
2017-02-21,200.458,7.917,9.292,10.0,0.708,3.167,21.25,208.208
2017-02-22,199.083,7.542,9.708,11.542,1.708,3.417,15.458,206.542
2017-02-23,203.208,10.375,11.708,13.5,1.833,2.917,30.083,213.458
2017-02-24,204.042,11.625,12.208,14.25,2.0,3.333,41.708,215.5
2017-02-25,201.833,8.583,11.583,12.417,0.792,3.542,43.708,210.208
2017-02-26,200.81,7.238,9.478,12.13,2.696,2.348,40.042,207.905
2017-02-27,200.708,14.917,17.167,21.333,4.042,4.667,21.917,215.625
2017-02-28,197.792,9.583,21.583,26.875,5.417,3.75,27.542,207.292
2017-03-01,197.458,5.333,4.417,4.75,0.25,2.292,26.292,202.625
2017-03-02,199.792,8.375,12.542,13.75,1.125,3.625,19.708,207.958
2017-03-03,200.792,11.542,20.875,27.125,6.292,5.125,32.417,212.25
2017-03-04,193.875,8.667,28.917,38.083,9.25,9.333,30.25,202.5
2017-03-05,193.261,8.087,16.545,18.545,2.091,3.364,12.7,201.217
2017-03-06,195.043,5.87,3.182,3.545,0.455,1.727,8.375,200.826
2017-03-07,196.417,7.458,12.625,15.458,2.833,3.625,15.917,203.917
2017-03-08,196.875,10.25,20.917,25.792,4.833,4.417,15.792,206.917
2017-03-09,197.417,5.667,3.958,4.25,0.083,1.875,11.083,202.958
2017-03-10,198.208,6.5,6.333,7.167,0.792,2.458,10.375,204.708
2017-03-11,202.792,11.208,8.25,9.5,1.292,3.167,31.75,214.042
2017-03-12,203.409,9.773,17.652,20.609,3.0,4.478,29.083,213.091
2017-03-13,201.958,13.167,25.333,33.75,8.542,8.5,30.792,215.125
2017-03-14,199.333,12.542,16.25,20.375,4.208,6.5,41.375,211.833
2017-03-15,195.583,10.583,21.25,29.292,8.167,6.75,39.208,206.208
2017-03-16,195.042,4.417,3.375,3.75,0.167,1.583,8.625,199.25
2017-03-17,197.708,7.125,7.042,8.708,1.833,4.0,10.625,204.833
2017-03-18,201.708,13.292,21.792,28.625,6.917,6.458,18.542,214.792
2017-03-19,195.5,11.95,24.318,30.227,5.818,4.182,18.0,207.45
2017-03-20,194.958,4.917,2.125,2.125,0.0,1.292,6.696,199.917
2017-03-21,201.5,9.417,8.125,8.542,0.417,1.542,2.5,210.917
2017-03-22,197.917,5.708,4.375,4.458,0.042,2.042,4.167,203.5
2017-03-23,201.625,9.917,9.625,12.917,3.208,2.958,10.458,211.333
2017-03-24,198.125,7.292,9.375,10.333,0.917,3.042,19.292,205.208
2017-03-25,204.458,10.0,11.417,12.542,1.0,3.625,59.917,214.333
2017-03-26,208.952,20.048,10.304,11.304,0.913,3.348,48.667,228.857
2017-03-27,204.458,19.833,13.333,14.917,1.625,4.708,36.833,224.167
2017-03-28,205.833,26.625,17.708,19.708,1.958,5.333,38.458,232.542
2017-03-29,198.417,11.542,10.708,13.417,2.667,3.5,32.542,209.917
2017-03-30,196.375,13.333,8.917,9.583,0.708,3.167,27.792,209.708
2017-03-31,195.5,9.667,19.25,26.667,7.375,6.042,21.625,205.25
2017-04-01,195.625,2.625,7.667,8.583,1.0,0.792,10.125,198.25
2017-04-02,194.0,1.875,6.958,7.458,0.375,0.25,12.083,195.875
2017-04-03,195.0,1.435,8.174,9.783,1.696,1.739,22.292,196.304
2017-04-04,197.174,7.87,17.174,19.957,2.783,3.087,33.261,204.87
2017-04-05,194.125,4.042,20.042,23.292,3.458,5.417,30.667,198.167
2017-04-06,189.542,3.958,17.792,19.5,1.625,2.042,29.792,193.375
2017-04-07,189.042,3.583,23.333,30.542,7.0,2.458,32.25,192.583
2017-04-08,189.0,2.75,27.0,38.667,11.792,3.125,45.417,191.583
2017-04-09,192.5,0.625,7.042,7.792,0.875,1.0,29.583,193.083
2017-04-10,195.0,4.87,17.478,19.391,1.957,2.565,22.542,199.739
2017-04-11,194.667,4.042,15.417,17.417,2.0,1.417,12.783,198.542
2017-04-12,195.958,4.083,5.667,6.208,0.5,1.292,17.167,200.083
2017-04-13,196.917,4.458,11.167,12.042,0.875,2.75,24.667,201.458
2017-04-14,196.792,5.708,19.5,23.625,4.042,5.333,25.042,202.375
2017-04-15,192.13,5.957,12.75,15.042,2.0,4.875,22.875,197.913
2017-04-16,190.522,4.348,14.667,20.625,5.75,5.833,34.208,194.826
2017-04-17,193.3,9.6,18.318,22.591,4.136,2.318,31.619,202.8
2017-04-18,192.833,9.417,8.75,9.333,0.583,1.292,20.375,202.25
2017-04-19,190.458,7.625,5.458,5.583,0.333,1.167,30.333,197.958
2017-04-20,192.167,9.167,19.0,23.083,4.083,3.125,28.833,201.292
2017-04-21,190.583,8.542,12.042,14.083,2.083,2.167,29.417,199.0
2017-04-22,189.958,5.958,5.917,6.083,0.125,0.667,20.458,195.75
2017-04-23,191.875,6.292,7.25,8.083,0.792,2.417,14.167,197.833
2017-04-24,193.217,4.13,21.609,28.435,6.87,4.565,16.875,197.261
2017-04-25,189.792,4.542,25.167,34.083,9.042,7.042,22.333,194.208
2017-04-26,190.917,4.708,11.083,11.75,0.625,0.913,15.958,195.542
2017-04-27,194.478,3.739,5.958,6.208,0.25,1.833,17.917,198.13
2017-04-28,194.864,3.818,9.333,10.583,1.25,3.292,17.625,198.727
2017-04-29,197.583,4.042,9.458,9.667,0.25,3.708,30.042,201.5
2017-04-30,199.25,6.792,10.958,12.167,1.125,4.292,30.542,206.042
2017-05-01,197.727,7.182,8.045,8.455,0.318,2.5,31.522,204.864
2017-05-02,198.333,8.042,19.5,23.333,3.667,5.375,27.417,206.458
2017-05-03,193.167,5.875,30.625,36.375,5.708,8.833,21.667,199.125
2017-05-04,191.792,5.208,20.333,23.375,3.0,4.375,14.667,197.167
2017-05-05,189.792,5.833,22.458,29.333,6.75,6.208,19.5,195.625
2017-05-06,195.042,5.292,5.125,5.667,0.292,1.458,40.708,200.292
2017-05-07,195.917,4.083,6.667,7.292,0.583,3.0,53.167,200.042
2017-05-08,199.739,5.304,8.087,8.435,0.435,3.261,100.292,204.913
2017-05-09,197.208,4.5,24.958,27.167,2.208,1.542,55.625,201.875
2017-05-10,197.042,4.083,14.833,16.042,1.208,1.625,25.375,201.083
2017-05-11,196.208,5.417,10.167,11.417,1.25,3.5,31.625,201.708
2017-05-12,198.167,5.708,15.958,17.708,1.833,3.333,39.875,203.792
2017-05-13,193.792,2.792,6.667,7.25,0.375,0.958,17.435,196.583
2017-05-14,195.25,3.667,7.667,8.083,0.375,1.208,29.875,198.917
2017-05-15,194.909,8.636,7.091,7.864,0.682,1.667,18.696,203.455
2017-05-16,196.125,10.583,11.292,12.75,1.583,3.125,20.25,206.667
2017-05-17,195.583,7.125,7.708,8.5,0.75,2.958,26.167,202.708
2017-05-18,195.75,7.167,8.625,9.708,0.958,2.667,27.208,202.875
2017-05-19,196.375,12.292,11.542,13.042,1.25,5.417,31.333,208.542
2017-05-20,195.75,8.958,12.333,14.25,1.667,5.458,33.083,204.708
2017-05-21,192.708,5.542,13.083,16.0,3.0,6.625,23.125,198.333
2017-05-22,190.783,6.739,10.87,12.739,2.0,5.609,22.292,197.522
2017-05-23,189.5,8.0,12.333,13.75,1.417,5.75,19.542,197.542
2017-05-24,190.958,8.25,13.333,14.958,1.5,4.042,40.25,199.167
2017-05-25,189.958,7.083,7.833,8.708,0.958,3.333,25.083,197.083
2017-05-26,193.0,5.542,5.583,6.042,0.208,3.0,17.375,198.5
2017-05-27,194.083,6.792,8.75,9.875,1.167,3.208,11.625,200.792
2017-05-28,194.667,10.708,11.583,14.417,2.708,5.75,21.208,205.25
2017-05-29,196.087,7.522,9.304,10.217,0.826,3.913,23.542,203.652
2017-05-30,195.348,10.783,13.957,15.522,1.522,8.0,43.591,205.957
2017-05-31,191.792,7.708,9.0,10.042,1.125,7.667,46.708,199.583
2017-06-01,192.5,8.917,11.958,13.208,1.208,6.708,46.042,201.375
2017-06-02,193.542,6.333,5.625,6.0,0.25,2.833,20.542,199.583
2017-06-03,194.375,6.5,6.917,7.833,1.0,3.875,16.25,200.875
2017-06-04,194.625,7.75,8.417,8.917,0.583,4.042,14.208,202.375
2017-06-05,193.762,3.762,7.522,8.391,0.87,5.478,12.625,197.524
2017-06-06,193.625,8.333,12.5,14.208,1.75,6.125,15.458,201.917
2017-06-07,192.208,7.208,7.25,7.375,0.0,2.0,19.208,199.458
2017-06-08,195.333,7.208,6.542,6.875,0.292,3.25,14.833,202.625
2017-06-09,196.542,9.625,8.875,9.875,0.875,3.125,25.0,205.958
2017-06-10,200.208,8.667,7.292,7.542,0.25,2.833,40.542,208.792
2017-06-11,198.0,7.75,4.958,5.083,0.125,2.5,38.292,205.667
2017-06-12,192.4,5.55,5.273,6.091,0.636,1.955,9.435,197.95
2017-06-13,193.083,8.625,7.375,8.292,0.875,2.833,9.25,201.75
2017-06-14,193.958,7.583,11.667,14.125,2.5,3.792,14.25,201.667
2017-06-15,196.875,8.458,8.5,9.417,0.792,5.0,25.958,205.5
2017-06-16,194.125,6.667,10.5,11.292,0.708,3.958,25.542,200.75
2017-06-17,193.125,6.958,14.417,17.25,2.792,6.0,22.917,200.0
2017-06-18,192.25,7.958,8.583,9.25,0.708,5.958,38.833,200.083
2017-06-19,197.522,4.696,9.217,10.13,0.826,3.652,40.042,202.217
2017-06-20,191.667,1.708,18.042,20.5,2.417,4.75,40.208,193.458
2017-06-21,189.167,0.542,7.333,8.042,0.75,2.5,10.208,189.667
2017-06-22,191.375,1.75,14.833,19.583,4.792,5.625,19.417,193.25
2017-06-23,192.083,1.542,12.375,14.417,2.042,3.083,20.25,193.667
2017-06-24,189.542,1.625,18.125,20.542,2.333,3.792,29.0,191.083
2017-06-25,191.167,1.5,8.0,9.417,1.208,2.625,17.958,192.625
2017-06-26,194.5,9.45,12.273,15.182,2.864,4.091,32.565,203.95
2017-06-27,196.458,11.625,12.708,14.25,1.458,5.375,45.417,208.125
2017-06-28,193.417,9.0,11.833,13.458,1.75,3.958,28.583,202.333
2017-06-29,192.435,9.391,13.909,16.545,2.455,4.565,30.13,201.826
2017-06-30,187.208,10.458,12.625,19.625,6.833,5.792,18.667,197.667
2017-07-01,183.25,8.125,6.958,10.458,3.667,4.333,21.75,191.458
2017-07-02,182.833,8.458,9.167,13.542,4.333,5.208,21.542,191.208
2017-07-03,184.087,3.696,10.913,14.217,3.348,9.348,24.833,187.826
2017-07-04,183.304,4.304,7.217,10.826,3.522,4.792,21.833,187.565
2017-07-05,189.292,11.667,12.042,13.208,1.25,3.333,19.125,200.708
2017-07-06,190.042,9.167,10.167,10.917,0.75,3.125,14.542,199.25
2017-07-07,185.875,8.75,13.542,17.667,4.208,4.0,12.542,194.417
2017-07-08,184.583,8.083,15.5,23.208,7.958,6.917,33.208,192.625
2017-07-09,186.458,11.25,11.208,15.667,4.542,4.583,25.75,197.792
2017-07-10,184.565,8.913,22.391,38.043,15.609,8.565,39.792,193.565
2017-07-11,186.333,11.619,14.045,18.455,4.455,3.87,27.727,197.857
2017-07-12,188.292,10.542,8.333,10.167,1.75,2.292,29.458,198.792
2017-07-13,193.417,11.0,7.667,9.25,1.708,3.708,42.042,204.333
2017-07-14,190.583,9.167,11.333,14.583,3.167,5.0,54.083,199.708
2017-07-15,186.708,9.042,10.667,14.917,3.958,6.417,62.167,195.625
2017-07-16,183.583,8.208,4.958,6.708,1.708,2.667,31.091,191.708
2017-07-17,179.773,6.045,4.652,6.0,1.478,2.826,19.333,185.909
2017-07-18,181.583,5.792,6.875,8.708,1.708,1.957,20.174,187.458
2017-07-19,189.375,8.167,10.042,12.417,2.417,4.0,37.0,197.458
2017-07-20,187.292,6.708,17.667,25.0,7.208,7.042,40.792,193.958
2017-07-21,188.708,9.583,12.125,15.333,3.208,4.208,39.292,198.292
2017-07-22,187.292,7.958,10.542,14.208,3.583,5.0,47.636,195.167
2017-07-23,185.333,8.292,7.333,8.625,1.208,4.208,49.864,193.458
2017-07-24,187.682,8.0,12.857,15.19,2.286,6.227,56.913,195.5
2017-07-25,193.917,9.875,8.5,10.25,1.542,4.417,88.167,203.667
2017-07-26,196.208,8.083,4.833,5.375,0.5,2.25,30.667,204.25
2017-07-27,197.042,8.708,10.75,12.875,2.167,5.083,50.417,205.875
2017-07-28,197.458,6.833,6.583,7.542,1.0,3.708,81.75,204.125
2017-07-29,197.583,5.708,7.042,7.708,0.625,2.875,42.5,203.208
2017-07-30,196.292,5.875,5.167,5.667,0.458,2.75,37.174,202.125
2017-07-31,194.304,9.87,9.136,12.227,3.091,4.217,79.783,204.13
2017-08-01,195.5,8.125,8.083,9.625,1.542,2.667,48.261,203.708
2017-08-02,192.625,8.167,4.083,4.542,0.458,4.792,26.458,200.625
2017-08-03,192.167,8.583,9.375,11.792,2.333,5.042,32.917,200.792
2017-08-04,187.5,9.542,12.958,17.083,4.083,5.917,31.5,196.958
2017-08-05,183.917,7.042,14.083,27.208,13.208,8.25,25.625,190.875
2017-08-06,186.333,7.125,6.792,11.417,4.625,5.958,21.583,193.25
2017-08-07,189.913,8.783,4.522,5.261,0.696,3.0,33.609,198.652
2017-08-08,198.905,11.048,6.261,6.609,0.391,4.043,62.652,209.714
2017-08-09,197.375,12.0,10.542,11.208,0.792,3.292,50.083,209.292
2017-08-10,199.458,10.583,9.333,11.0,1.708,4.25,49.458,210.125
2017-08-11,187.083,8.542,3.542,4.125,0.458,2.958,23.208,195.667
2017-08-12,,,4.917,5.792,0.917,2.5,14.042,
2017-08-13,,,4.417,5.458,0.833,4.375,16.208,
2017-08-14,189.818,27.727,16.739,22.304,5.522,6.136,33.13,217.545
2017-08-15,195.542,24.208,5.917,7.208,1.375,3.292,23.625,219.708
2017-08-16,199.583,18.875,4.375,4.958,0.583,2.792,22.292,218.417
2017-08-17,197.708,18.167,9.792,11.125,1.167,3.542,24.083,215.875
2017-08-18,197.917,17.458,5.583,5.917,0.292,2.5,26.458,215.417
2017-08-19,194.208,13.708,4.625,5.458,0.708,2.667,18.083,207.875
2017-08-20,195.292,14.083,13.667,18.208,4.458,5.917,36.667,209.333
2017-08-21,186.286,10.714,15.667,22.524,6.952,7.238,47.091,197.095
2017-08-22,180.125,11.208,8.333,13.792,5.458,6.083,19.042,191.333
2017-08-23,182.091,11.864,6.913,10.13,3.13,5.261,22.696,194.091
2017-08-24,179.875,11.292,7.5,10.292,2.917,4.708,19.375,191.167
2017-08-25,182.917,10.25,7.833,11.167,3.417,4.25,19.083,192.958
2017-08-26,191.167,9.5,9.375,9.708,0.333,3.708,20.125,200.5
2017-08-27,195.417,9.083,7.292,8.042,0.708,4.458,22.583,204.417
2017-08-28,195.783,9.565,7.476,8.333,0.81,4.478,31.083,205.261
2017-08-29,194.5,8.417,6.625,7.875,1.458,2.833,31.375,202.958
2017-08-30,194.458,7.125,5.292,5.833,0.583,2.5,16.25,201.5
2017-08-31,191.292,5.375,2.833,3.0,0.292,2.167,12.292,196.667
2017-09-01,193.5,5.083,2.417,2.917,0.417,2.208,15.375,198.375
2017-09-02,194.458,3.833,2.917,3.542,0.417,2.167,9.0,198.208
2017-09-03,193.042,4.458,4.833,5.417,0.542,2.708,9.542,197.5
2017-09-04,192.217,4.652,12.435,14.826,2.304,5.522,16.167,197.0
2017-09-05,191.048,7.619,16.909,19.818,2.909,4.591,12.182,198.524
2017-09-06,196.25,12.5,11.708,13.958,2.458,3.667,39.625,208.958
2017-09-07,193.5,12.083,10.125,11.708,1.792,2.958,26.208,205.542
2017-09-08,194.0,9.333,6.375,7.333,1.083,2.917,13.458,203.125
2017-09-09,195.333,10.458,6.708,8.458,2.083,3.458,23.75,205.792
2017-09-10,194.833,10.208,10.083,12.125,2.167,5.25,30.833,205.125
2017-09-11,191.043,9.217,8.318,8.955,0.409,4.409,31.0,200.174
2017-09-12,192.042,5.667,4.917,5.458,0.375,2.667,13.783,197.667
2017-09-13,194.417,5.958,5.875,6.5,0.542,2.917,21.5,200.542
2017-09-14,193.0,6.583,5.75,6.25,0.5,3.625,22.083,199.5
2017-09-15,194.292,5.667,4.292,4.583,0.167,2.5,12.958,199.833
2017-09-16,191.708,5.417,6.458,8.25,1.708,2.833,9.667,197.25
2017-09-17,188.5,3.833,2.261,2.261,0.0,2.292,7.0,192.125
2017-09-18,193.5,1.5,3.696,4.174,0.391,3.087,12.0,195.0
2017-09-19,200.867,1.667,8.5,9.542,0.875,3.75,43.542,202.533
2017-09-20,202.909,9.182,10.478,11.304,0.522,4.304,52.609,211.909
2017-09-21,198.875,11.042,7.792,8.875,1.042,3.833,30.792,209.875
2017-09-22,196.667,10.833,15.792,17.667,1.792,5.0,27.583,207.667
2017-09-23,197.458,10.667,7.0,7.833,0.792,3.292,26.417,207.875
2017-09-24,197.542,11.292,9.333,11.083,1.875,5.625,29.25,208.708
2017-09-25,197.773,12.0,9.0,10.391,1.522,3.826,30.833,209.591
2017-09-26,195.208,10.875,23.0,26.125,3.042,7.125,38.917,206.042
2017-09-27,189.042,10.292,17.125,18.833,1.833,4.375,16.25,199.167
2017-09-28,192.542,11.292,3.333,3.667,0.125,3.125,8.833,203.708
2017-09-29,195.292,9.667,6.958,7.458,0.583,3.542,15.5,205.0
2017-09-30,196.042,10.708,5.875,6.417,0.375,3.417,16.75,206.75
2017-10-01,193.583,9.958,8.792,10.125,1.167,4.333,18.625,203.458
2017-10-02,189.652,2.522,11.609,12.478,0.739,3.391,18.083,192.13
2017-10-03,190.0,1.13,3.125,3.375,0.25,2.958,7.583,191.043
2017-10-04,192.0,7.2,3.0,3.478,0.565,4.0,8.0,199.3
2017-10-05,192.458,10.292,6.75,7.708,0.917,3.625,9.375,202.75
2017-10-06,191.125,10.542,15.208,17.708,2.458,3.125,8.0,201.542
2017-10-07,192.875,11.417,10.417,12.583,2.208,3.667,10.042,204.333
2017-10-08,193.25,12.708,6.125,8.667,2.375,4.0,18.083,205.75
2017-10-09,193.087,4.043,9.826,11.652,1.826,4.565,36.292,196.957
2017-10-10,193.87,5.435,8.174,9.696,1.391,4.043,31.043,199.217
2017-10-11,197.042,15.417,9.917,12.375,2.417,5.292,27.75,212.375
2017-10-12,208.583,14.792,6.375,6.792,0.375,2.5,8.042,223.5
2017-10-13,207.958,10.792,6.625,7.083,0.542,3.083,6.792,218.708
2017-10-14,203.667,9.208,6.333,7.042,0.542,3.25,9.625,212.75
2017-10-15,192.333,3.25,1.917,1.958,0.042,2.0,3.667,195.375
2017-10-16,192.2,9.4,5.818,6.227,0.545,2.455,3.261,201.8
2017-10-17,191.875,8.125,4.625,4.917,0.25,2.375,5.875,199.958
2017-10-18,194.292,9.583,6.167,6.917,0.75,2.625,8.75,203.792
2017-10-19,193.292,10.083,6.167,6.542,0.542,2.542,3.417,203.417
2017-10-20,200.208,15.292,6.375,7.333,1.042,3.75,5.435,215.5
2017-10-21,212.625,15.292,4.167,4.5,0.167,2.667,6.208,227.917
2017-10-22,203.833,13.417,2.417,2.5,0.0,2.792,4.875,217.125
2017-10-23,198.476,9.19,3.87,4.0,0.0,2.913,16.792,207.667
2017-10-24,192.083,7.417,6.75,7.833,0.917,2.708,14.458,199.542
2017-10-25,192.75,7.958,5.167,5.917,0.667,2.708,11.667,200.542
2017-10-26,192.125,8.5,10.083,11.833,1.667,3.458,14.958,200.625
2017-10-27,191.917,10.333,15.917,19.375,3.333,4.625,19.792,202.333
2017-10-28,189.417,10.333,15.708,17.208,1.25,3.667,21.958,199.625
2017-10-29,188.667,7.833,7.458,7.958,0.5,3.083,12.167,196.417
2017-10-30,194.857,6.571,6.227,6.5,0.455,2.909,14.174,201.429
2017-10-31,196.042,10.125,9.042,10.458,1.375,3.667,13.333,206.083
2017-11-01,198.083,11.833,9.875,12.167,2.125,3.792,14.542,209.917
2017-11-02,196.583,10.542,9.792,11.542,1.75,4.25,19.083,206.958
2017-11-03,196.25,8.917,7.583,9.083,1.167,3.75,20.083,205.125
2017-11-04,197.0,7.458,6.042,6.458,0.417,3.125,21.792,204.5
2017-11-05,198.208,9.25,6.875,8.208,1.208,3.25,23.208,207.458
2017-11-06,199.261,9.739,9.348,11.522,2.13,4.261,32.542,208.957
2017-11-07,198.333,11.833,11.375,13.458,2.333,4.0,42.542,210.083
2017-11-08,195.043,8.478,13.667,15.667,2.0,3.625,36.333,203.478
2017-11-09,198.167,6.542,7.292,8.167,0.708,2.958,27.958,204.792
2017-11-10,194.583,5.917,11.042,13.083,1.875,4.292,27.5,200.5
2017-11-11,195.083,4.458,5.292,5.875,0.458,2.75,15.625,199.375
2017-11-12,196.917,6.458,6.5,7.458,0.792,3.25,14.75,203.167
2017-11-13,196.545,8.227,14.045,16.682,2.545,6.455,19.261,204.682
2017-11-14,200.375,9.375,11.375,12.958,1.583,3.5,22.792,209.667
2017-11-15,197.292,4.958,5.542,6.167,0.417,3.583,14.625,202.167
2017-11-16,196.75,5.917,6.208,6.75,0.5,3.208,11.792,202.583
2017-11-17,196.875,7.25,13.917,16.292,2.375,4.75,13.125,204.083
2017-11-18,196.083,5.542,8.583,9.833,1.208,3.083,16.708,201.625
2017-11-19,196.375,3.375,4.875,5.167,0.292,3.417,8.75,199.542
2017-11-20,197.261,5.13,8.304,9.391,0.826,3.391,9.292,202.391
2017-11-21,199.958,8.417,12.0,14.833,2.833,3.833,15.333,208.375
2017-11-22,199.958,10.875,17.583,21.292,3.75,3.208,25.75,210.792
2017-11-23,197.25,4.167,7.583,8.167,0.708,3.458,12.083,201.292
2017-11-24,195.583,2.208,5.042,5.292,0.292,3.5,11.542,197.75
2017-11-25,196.75,6.083,8.583,9.292,0.667,3.542,10.75,202.625
2017-11-26,200.958,9.917,11.875,14.208,2.167,3.458,31.667,211.083
2017-11-27,200.571,11.048,12.318,14.409,2.0,3.636,24.043,211.429
2017-11-28,201.0,13.292,18.167,22.25,4.083,3.958,42.792,214.125
2017-11-29,198.375,11.417,11.917,13.917,2.0,3.042,34.292,209.792
2017-11-30,200.833,10.333,11.458,12.5,1.042,3.542,24.417,211.167
2017-12-01,196.167,6.083,7.167,7.625,0.375,3.25,7.958,202.083
2017-12-02,200.25,8.917,11.667,13.083,1.292,3.542,12.708,209.125
2017-12-03,202.875,11.542,15.25,18.417,3.125,4.333,24.333,214.292
2017-12-04,200.217,5.348,13.0,15.391,2.261,4.261,24.583,205.652
2017-12-05,197.136,1.545,5.417,5.958,0.458,3.458,5.583,198.773
2017-12-06,198.625,4.625,9.542,10.458,0.917,3.25,11.25,203.25
2017-12-07,199.042,6.125,14.458,16.0,1.708,3.833,16.667,205.0
2017-12-08,199.5,3.417,10.333,11.083,0.792,3.792,15.167,202.958
2017-12-09,198.917,2.708,11.875,12.833,0.958,4.042,10.333,201.542
2017-12-10,197.208,5.125,11.25,12.667,1.458,4.083,15.458,202.375
2017-12-11,195.409,2.909,4.227,4.5,0.318,3.545,14.261,198.136
2017-12-12,199.0,6.292,6.292,7.167,0.833,3.5,4.917,205.167
2017-12-13,197.417,6.417,7.833,9.083,1.208,3.583,7.292,203.833
2017-12-14,197.167,8.625,11.083,12.0,0.917,3.25,8.833,205.792
2017-12-15,199.625,10.458,14.167,16.833,2.708,4.417,13.333,210.125
2017-12-16,199.833,8.958,11.167,11.542,0.458,3.5,23.208,208.542
2017-12-17,196.917,5.25,5.25,5.542,0.292,3.625,9.167,201.958
2017-12-18,196.348,7.261,12.652,13.435,0.913,3.174,10.708,203.739
2017-12-19,197.625,8.458,9.042,9.625,0.667,3.958,19.833,206.083
2017-12-20,198.833,9.167,10.208,12.542,2.208,3.167,11.458,208.083
2017-12-21,200.875,11.208,13.833,17.833,4.083,3.958,15.083,212.083
2017-12-22,195.542,10.75,11.083,12.667,1.542,3.708,14.833,206.042
2017-12-23,201.083,20.833,20.625,23.958,3.458,4.25,33.792,221.833
2017-12-24,199.542,12.542,15.25,19.292,4.125,3.833,34.542,212.042
2017-12-25,196.769,8.0,6.864,7.136,0.273,3.409,12.87,204.769
2017-12-26,197.292,10.458,6.958,7.292,0.25,3.208,10.667,207.625
2017-12-27,197.292,6.708,6.75,7.25,0.542,3.333,5.625,204.25
