date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2015-03-11,193.696,6.261,13.625,18.542,4.917,15.542,12.208,199.957
2015-03-12,195.652,12.739,18.417,24.667,6.25,11.875,8.542,208.391
2015-03-13,193.043,7.174,14.75,19.25,4.5,12.333,8.792,200.217
2015-03-14,194.0,7.261,20.083,27.0,6.917,18.167,12.208,201.261
2015-03-15,193.304,4.957,15.583,19.958,4.375,20.917,15.333,198.261
2015-03-16,191.739,0.565,15.087,20.174,5.087,16.458,10.083,192.304
2015-03-17,193.174,10.174,27.042,36.292,9.25,16.542,10.083,203.348
2015-03-18,195.087,12.522,33.625,42.833,9.208,26.583,20.292,207.609
2015-03-19,192.913,12.609,23.708,30.583,6.875,23.542,18.583,205.522
2015-03-20,192.217,1.87,8.0,9.917,1.917,18.917,15.042,194.087
2015-03-21,191.739,0.261,8.625,11.167,2.542,7.083,5.375,192.0
2015-03-22,192.0,6.217,15.125,21.208,6.083,17.583,11.333,198.217
2015-03-23,191.13,9.348,11.478,15.391,3.913,10.958,7.417,200.478
2015-03-24,191.87,6.522,11.333,15.958,4.625,6.542,4.708,198.391
2015-03-25,188.636,5.636,10.043,14.478,4.435,2.87,2.696,194.273
2015-03-26,191.696,6.0,18.292,26.667,8.375,6.25,4.542,197.696
2015-03-27,191.783,1.478,13.75,17.917,4.167,6.5,6.0,193.261
2015-03-28,192.87,8.217,19.667,25.042,5.375,14.304,10.087,201.087
2015-03-29,191.957,10.478,19.75,26.583,6.833,21.042,13.208,202.435
2015-03-30,192.652,6.435,19.348,25.174,5.826,23.458,16.25,199.087
2015-03-31,192.304,8.652,17.25,22.042,4.792,25.792,16.708,200.957
2015-04-01,183.13,18.957,21.13,23.652,2.522,26.875,26.958,202.087
2015-04-02,180.609,12.435,15.25,20.0,4.75,13.083,11.208,193.043
2015-04-03,178.913,17.522,17.958,24.875,6.917,11.875,12.25,196.435
2015-04-04,180.913,9.826,7.917,9.458,1.542,9.292,8.042,190.739
2015-04-05,179.478,15.217,14.75,17.875,3.125,8.0,8.708,194.696
2015-04-06,181.087,16.609,15.625,19.75,4.125,11.083,9.708,197.696
2015-04-07,180.739,11.783,16.083,20.833,4.75,11.667,11.833,192.522
2015-04-08,180.043,8.13,9.783,12.652,2.87,12.208,10.417,188.174
2015-04-09,179.522,11.174,11.652,15.174,3.522,10.043,8.478,190.696
2015-04-10,179.609,14.739,16.083,21.333,5.25,8.958,7.958,194.348
2015-04-11,178.957,14.826,16.0,20.667,4.667,5.167,5.375,193.783
2015-04-12,180.087,13.087,9.792,12.333,2.542,14.167,12.333,193.174
2015-04-13,177.304,11.913,11.917,15.125,3.208,13.208,12.583,189.217
2015-04-14,177.435,16.391,18.708,23.833,5.125,7.458,7.375,193.826
2015-04-15,177.826,14.522,13.696,18.174,4.478,5.208,5.375,192.348
2015-04-16,183.826,17.565,19.458,23.667,4.208,26.0,24.542,201.391
2015-04-17,180.826,14.13,14.625,17.917,3.292,24.5,23.333,194.957
2015-04-18,180.87,13.391,14.292,18.458,4.167,23.542,25.583,194.261
2015-04-19,180.739,15.174,14.792,16.833,2.042,23.625,25.583,195.913
2015-04-20,180.435,18.13,21.917,26.75,4.833,28.375,30.5,198.565
2015-04-21,183.13,16.391,16.625,21.333,4.708,13.625,12.708,199.522
2015-04-22,180.565,14.174,15.957,20.435,4.478,20.625,21.333,194.739
2015-04-23,179.913,14.261,12.875,15.542,2.667,21.792,23.583,194.174
2015-04-24,181.737,21.842,18.435,23.348,4.913,21.739,22.609,203.579
2015-04-25,181.609,13.348,14.708,18.875,4.167,23.167,23.208,194.957
2015-04-26,180.913,15.913,15.458,19.458,4.0,18.542,20.625,196.826
2015-04-27,185.826,25.391,24.13,28.174,4.043,29.478,29.75,211.217
2015-04-28,183.391,22.522,26.167,31.292,5.125,30.167,29.333,205.913
2015-04-29,180.652,17.478,15.174,17.087,1.913,32.458,29.542,198.13
2015-04-30,178.85,18.55,14.714,18.571,3.857,24.333,20.381,197.4
2015-05-01,179.043,22.783,19.958,25.333,5.375,16.083,16.0,201.826
2015-05-02,178.478,17.478,13.5,16.083,2.583,23.792,22.042,195.957
2015-05-03,176.696,17.739,10.042,12.917,2.875,22.625,21.208,194.435
2015-05-04,176.0,17.348,9.458,12.083,2.625,18.208,18.458,193.348
2015-05-05,181.0,12.522,8.208,10.458,2.25,15.833,15.458,193.522
2015-05-06,180.261,14.304,8.87,10.739,1.87,16.958,17.292,194.565
2015-05-07,181.478,19.304,16.458,19.958,3.5,20.208,20.083,200.783
2015-05-08,180.87,19.696,18.333,21.75,3.417,26.792,30.417,200.565
2015-05-09,180.957,18.696,17.875,20.917,3.042,24.875,24.125,199.652
2015-05-10,180.391,12.261,6.958,8.667,1.708,14.917,12.458,192.652
2015-05-11,179.909,14.727,12.522,16.087,3.565,14.217,10.696,194.636
2015-05-12,179.957,20.043,19.458,24.167,4.708,18.5,19.5,200.0
2015-05-13,180.739,14.087,9.435,11.565,2.13,18.875,16.417,194.826
2015-05-14,181.261,15.696,11.042,12.542,1.5,24.958,23.833,196.957
2015-05-15,181.478,17.391,9.667,11.917,2.25,22.167,21.333,198.87
2015-05-16,180.826,18.087,14.042,19.417,5.375,19.042,17.0,198.913
2015-05-17,180.739,14.739,8.708,10.625,1.917,22.542,19.083,195.478
2015-05-18,179.0,16.261,12.875,16.375,3.5,22.5,21.375,195.261
2015-05-19,177.087,17.609,17.667,22.458,4.792,9.375,10.708,194.696
2015-05-20,178.304,16.304,13.957,18.043,4.087,17.583,16.875,194.609
2015-05-21,181.789,14.421,9.261,11.609,2.348,12.913,9.696,196.211
2015-05-22,179.739,15.609,13.875,17.083,3.208,14.0,11.458,195.348
2015-05-23,182.609,19.217,16.625,18.292,1.667,22.583,21.417,201.826
2015-05-24,183.957,19.739,13.917,15.375,1.458,22.833,21.25,203.696
2015-05-25,181.739,16.13,11.042,13.125,2.083,24.958,23.75,197.87
2015-05-26,181.13,20.913,15.167,18.5,3.333,26.75,26.125,202.043
2015-05-27,181.304,18.261,13.348,15.435,2.087,22.875,21.167,199.565
2015-05-28,177.652,14.609,8.542,10.042,1.5,18.542,19.208,192.261
2015-05-29,177.522,18.261,10.5,13.583,3.083,21.217,24.522,195.783
2015-05-30,173.652,16.043,8.042,10.167,2.125,7.292,8.583,189.696
2015-05-31,179.0,14.696,7.708,9.0,1.292,10.167,10.417,193.696
2015-06-01,180.217,15.478,9.833,12.167,2.333,10.167,10.375,195.696
2015-06-02,183.826,24.261,17.667,21.042,3.375,18.25,21.083,208.087
2015-06-03,183.348,25.391,19.348,24.391,5.043,22.042,24.083,208.739
2015-06-04,179.652,12.696,6.875,9.667,2.792,5.917,5.167,192.348
2015-06-05,179.609,17.739,17.391,22.652,5.261,9.333,8.75,197.348
2015-06-06,179.435,15.565,11.417,14.667,3.25,9.625,10.542,195.0
2015-06-07,178.043,14.435,8.792,12.208,3.417,8.333,8.542,192.478
2015-06-08,178.13,14.609,9.917,13.792,3.875,11.833,11.833,192.739
2015-06-09,176.13,16.391,12.917,17.583,4.667,6.042,7.792,192.522
2015-06-10,180.136,17.864,14.864,19.045,4.182,11.478,11.0,198.0
2015-06-11,180.0,17.348,11.292,15.417,4.125,14.583,14.375,197.348
2015-06-12,176.826,16.696,10.5,12.625,2.125,13.25,15.417,193.522
2015-06-13,179.565,17.87,9.542,11.792,2.25,16.333,17.208,197.435
2015-06-14,186.913,21.391,12.958,15.292,2.333,26.542,27.542,208.304
2015-06-15,190.391,22.957,13.667,17.667,4.0,36.125,39.167,213.348
2015-06-16,190.826,21.304,9.958,17.417,7.458,35.792,37.917,212.13
2015-06-17,184.304,15.043,7.348,9.609,2.261,24.917,26.125,199.348
2015-06-18,175.87,14.522,5.611,8.389,2.778,9.958,11.875,190.391
2015-06-19,174.913,13.739,7.042,10.25,3.208,9.917,11.625,188.652
2015-06-20,179.043,17.565,12.167,19.0,6.833,9.833,10.375,196.609
2015-06-21,185.783,16.696,10.375,16.25,5.875,11.625,13.125,202.478
2015-06-22,178.7,18.45,8.762,17.286,8.524,9.625,10.043,197.15
2015-06-23,180.435,18.435,12.476,22.143,9.667,14.875,16.458,198.87
2015-06-24,182.609,17.304,8.957,15.391,6.435,20.375,20.708,199.913
2015-06-25,175.87,14.696,6.542,12.125,5.583,13.833,15.042,190.565
2015-06-26,176.565,16.261,8.792,15.333,6.542,10.417,12.25,192.826
2015-06-27,175.522,15.565,7.625,11.667,4.042,3.375,4.583,191.087
2015-06-28,179.478,12.174,7.75,13.667,5.917,4.125,3.125,191.652
2015-06-29,178.391,14.391,9.773,15.773,6.0,7.435,8.375,192.783
2015-06-30,179.826,16.522,10.167,14.833,4.667,12.0,13.708,196.348
2015-07-01,174.652,14.13,8.87,12.217,3.348,8.125,11.208,188.783
2015-07-02,180.739,19.043,13.208,19.375,6.167,11.042,12.5,199.783
2015-07-03,187.478,19.957,14.583,21.583,7.0,18.5,20.375,207.435
2015-07-04,184.957,19.217,13.625,16.708,3.083,23.875,24.625,204.174
2015-07-05,188.652,17.261,9.292,12.333,3.042,19.958,20.167,205.913
2015-07-06,181.909,17.409,11.87,15.913,4.043,20.739,20.87,199.318
2015-07-07,185.0,20.826,15.0,20.375,5.375,16.333,17.458,205.826
2015-07-08,181.87,15.739,9.304,13.522,4.217,12.917,14.25,197.609
2015-07-09,177.913,14.609,8.833,12.417,3.583,9.5,10.25,192.522
2015-07-10,181.455,18.864,13.167,18.0,4.833,14.667,16.0,200.318
2015-07-11,183.043,19.043,14.375,18.083,3.708,16.75,17.292,202.087
2015-07-12,184.087,20.609,10.625,12.917,2.292,17.125,18.917,204.696
2015-07-13,183.435,22.957,15.583,19.0,3.417,24.917,26.917,206.391
2015-07-14,182.13,29.435,18.958,23.542,4.583,25.292,30.333,211.565
2015-07-15,175.826,23.565,15.522,19.783,4.261,20.875,26.708,199.391
2015-07-16,173.739,18.913,10.167,14.667,4.5,7.75,10.75,192.652
2015-07-17,169.87,19.174,7.083,12.0,4.917,11.458,18.542,189.043
2015-07-18,174.391,23.087,11.333,19.917,8.583,14.5,22.792,197.478
2015-07-19,178.696,20.043,8.833,13.375,4.542,10.792,13.667,198.739
2015-07-20,175.478,18.304,6.458,9.208,2.75,10.75,12.708,193.783
2015-07-21,176.864,21.318,8.609,12.391,3.783,16.478,19.435,198.182
2015-07-22,174.957,21.739,12.0,15.261,3.261,18.667,21.417,196.696
2015-07-23,174.87,22.304,12.542,19.167,6.625,9.833,13.25,197.174
2015-07-24,179.174,24.739,13.75,18.333,4.583,8.292,12.083,203.913
2015-07-25,175.478,24.957,15.167,23.292,8.125,13.917,18.0,200.435
2015-07-26,172.913,21.13,10.708,15.292,4.583,15.875,19.583,194.043
2015-07-27,174.125,24.0,12.0,15.583,3.583,18.75,23.208,198.125
2015-07-28,185.182,22.545,7.292,9.042,1.75,17.833,23.292,207.727
2015-07-29,185.87,22.0,11.696,15.739,4.043,15.87,19.478,207.87
2015-07-30,179.565,16.739,10.042,12.583,2.542,18.667,22.708,196.304
2015-07-31,190.913,17.826,13.292,17.0,3.708,24.458,29.667,208.739
2015-08-01,191.0,22.565,12.083,15.042,2.958,29.75,34.0,213.565
2015-08-02,190.174,18.696,9.042,10.333,1.292,31.042,36.083,208.87
2015-08-03,190.739,19.435,10.292,12.083,1.792,31.208,36.833,210.174
2015-08-04,189.909,19.636,17.609,21.435,3.826,37.87,44.696,209.545
2015-08-05,188.478,22.174,17.696,21.478,3.783,32.696,38.043,210.652
2015-08-06,185.957,22.435,15.792,18.5,2.708,36.042,41.833,208.391
2015-08-07,185.522,15.261,11.833,13.917,2.083,33.458,37.583,200.783
2015-08-08,183.217,9.609,4.958,6.5,1.542,8.708,11.417,192.826
2015-08-09,183.13,6.522,6.708,10.083,3.375,10.042,13.0,189.652
2015-08-10,178.783,10.826,5.583,10.542,4.958,14.0,19.542,189.609
2015-08-11,184.0,12.348,11.167,18.375,7.208,14.083,18.167,196.348
2015-08-12,187.043,20.391,13.391,22.522,9.13,11.875,14.792,207.435
2015-08-13,188.087,10.087,12.833,19.292,6.458,9.625,13.042,198.174
2015-08-14,182.174,9.174,10.417,14.417,4.0,3.875,6.25,191.348
2015-08-15,182.522,6.696,6.5,9.417,2.917,6.25,9.167,189.217
2015-08-16,182.652,12.783,4.958,19.042,14.083,9.042,10.875,195.435
2015-08-17,179.739,15.652,6.158,9.211,3.053,5.083,9.708,195.391
2015-08-18,186.609,13.652,21.917,30.125,8.208,6.042,9.5,200.261
2015-08-19,184.773,15.136,22.091,28.318,6.227,10.478,12.043,199.909
2015-08-20,189.522,19.087,16.0,23.625,7.625,13.833,16.5,208.609
2015-08-21,187.609,9.957,14.417,20.333,5.917,17.667,18.917,197.565
2015-08-22,191.913,14.696,12.417,18.083,5.667,18.625,15.458,206.609
2015-08-23,185.13,8.565,5.958,7.083,1.125,5.375,8.167,193.696
2015-08-24,186.522,10.87,8.458,12.042,3.583,10.0,10.25,197.391
2015-08-25,186.478,7.087,5.833,7.083,1.25,8.5,8.292,193.565
2015-08-26,186.435,12.217,9.174,13.348,4.174,9.042,11.75,198.652
2015-08-27,189.435,8.435,15.208,22.458,7.25,5.125,6.792,197.87
2015-08-28,187.13,8.043,10.833,17.0,6.167,10.913,11.708,195.174
2015-08-29,187.435,13.304,11.417,16.875,5.458,10.208,10.5,200.739
2015-08-30,191.261,10.217,14.208,19.875,5.667,7.958,8.667,201.478
2015-08-31,187.391,6.13,14.417,21.25,6.833,10.5,11.417,193.522
2015-09-01,187.522,7.043,11.167,16.458,5.292,9.5,9.833,194.565
2015-09-02,189.435,7.609,12.522,20.435,7.913,13.542,13.125,197.043
2015-09-03,187.913,6.174,10.292,13.208,2.917,14.25,12.792,194.087
2015-09-04,193.957,9.174,15.208,21.917,6.708,14.708,14.0,203.13
2015-09-05,192.522,13.13,12.917,17.833,4.917,14.5,11.833,205.652
2015-09-06,196.261,8.652,11.417,15.667,4.25,10.458,10.042,204.913
2015-09-07,192.217,11.261,15.583,22.125,6.542,7.042,8.0,203.478
2015-09-08,189.043,15.87,17.292,25.125,7.833,7.125,7.208,204.913
2015-09-09,184.524,9.857,6.955,8.636,1.682,6.217,10.217,194.381
2015-09-10,183.391,10.478,6.0,8.25,2.25,7.625,17.958,193.87
2015-09-11,190.435,11.087,14.958,22.25,7.292,7.167,7.75,201.522
2015-09-12,189.909,11.773,10.542,15.208,4.667,12.792,12.542,201.682
2015-09-13,189.826,7.783,12.167,16.0,3.833,14.125,13.375,197.609
2015-09-14,190.435,2.826,16.333,24.667,8.333,9.917,7.542,193.261
2015-09-15,192.348,7.87,14.542,22.167,7.625,13.25,11.042,200.217
2015-09-16,193.261,13.478,14.435,21.043,6.609,14.292,11.917,206.739
2015-09-17,195.565,9.13,15.375,23.417,8.042,10.042,9.458,204.696
2015-09-18,189.565,9.261,11.208,14.583,3.375,4.542,4.333,198.826
2015-09-19,190.13,9.174,11.458,16.375,4.917,6.625,5.708,199.304
2015-09-20,187.826,6.739,9.708,13.833,4.125,6.958,5.417,194.565
2015-09-21,188.217,9.304,10.042,14.958,4.917,10.083,8.5,197.522
2015-09-22,189.391,7.957,11.125,15.083,3.958,14.833,11.125,197.348
2015-09-23,190.609,7.565,12.739,18.13,5.391,17.167,14.458,198.174
2015-09-24,190.667,10.286,9.913,15.174,5.261,16.435,14.478,200.952
2015-09-25,187.478,11.087,17.042,25.083,8.042,9.5,9.625,198.565
2015-09-26,187.087,10.565,12.5,17.25,4.75,5.083,5.875,197.652
2015-09-27,187.87,6.174,11.208,17.833,6.625,10.417,9.708,194.043
2015-09-28,186.652,9.826,14.125,21.958,7.833,16.565,12.957,196.478
2015-09-29,186.333,7.5,7.417,10.542,3.125,10.917,6.792,193.833
2015-09-30,188.0,9.87,10.913,15.0,4.087,11.292,7.125,197.87
2015-10-01,190.174,3.087,14.292,20.375,6.083,14.5,12.417,193.261
2015-10-02,186.0,11.304,13.059,18.824,5.765,13.625,10.625,197.304
2015-10-03,188.739,13.087,12.5,18.042,5.542,14.792,10.375,201.826
2015-10-04,187.783,9.826,8.125,10.958,2.833,12.917,8.75,197.609
2015-10-05,188.591,5.636,13.87,22.391,8.522,14.043,9.304,194.227
2015-10-06,188.15,4.7,12.625,19.708,7.083,12.5,8.292,192.85
2015-10-07,190.522,8.348,10.043,14.478,4.435,12.667,7.125,198.87
2015-10-08,189.391,8.043,5.958,8.5,2.542,13.292,9.583,197.435
2015-10-09,188.087,11.435,11.625,16.5,4.875,17.875,12.833,199.522
2015-10-10,190.739,8.391,17.333,22.25,4.917,32.75,27.25,199.13
2015-10-11,192.217,10.609,14.208,19.292,5.083,25.292,23.5,202.826
2015-10-12,189.913,7.391,9.542,13.0,3.458,14.625,9.625,197.304
2015-10-13,189.652,4.261,11.375,17.375,6.0,8.583,4.833,193.913
2015-10-14,190.043,0.217,13.0,20.783,7.783,12.25,7.167,190.261
2015-10-15,,,15.125,23.292,8.167,13.542,8.083,
2015-10-16,190.174,7.565,17.375,26.333,8.958,16.833,11.208,197.739
2015-10-17,189.522,3.391,15.292,20.25,4.958,21.333,16.542,192.913
2015-10-18,190.0,13.478,13.792,18.208,4.417,27.625,23.167,203.478
2015-10-19,189.783,7.87,11.083,14.833,3.75,21.5,17.458,197.652
2015-10-20,190.609,11.391,15.917,24.458,8.542,17.167,13.625,202.0
2015-10-21,187.714,11.143,14.045,19.136,5.091,16.304,11.783,198.857
2015-10-22,186.043,8.174,12.667,17.917,5.25,16.375,12.208,194.217
2015-10-23,186.957,8.957,15.125,21.042,5.917,15.292,11.167,195.913
2015-10-24,191.043,6.913,12.417,16.708,4.292,27.292,20.75,197.957
2015-10-25,187.609,4.0,3.875,4.458,0.583,18.375,11.25,191.609
2015-10-26,189.913,7.696,12.042,16.292,4.25,19.708,10.167,197.609
2015-10-27,192.478,13.652,21.042,32.792,11.75,22.435,16.792,206.13
2015-10-28,190.435,11.304,14.13,20.304,6.174,20.125,14.75,201.739
2015-10-29,189.174,4.696,15.292,22.417,7.125,17.333,10.375,193.87
2015-10-30,189.783,9.261,13.083,20.333,7.25,13.125,7.417,199.043
2015-10-31,191.826,6.478,14.083,20.667,6.583,17.875,10.167,198.304
2015-11-01,192.261,9.217,11.875,17.208,5.333,16.458,10.083,201.478
2015-11-02,192.043,13.348,20.125,31.333,11.208,15.958,11.5,205.391
2015-11-03,189.739,12.478,17.25,26.042,8.792,11.542,7.708,202.217
2015-11-04,190.714,21.0,22.045,43.364,21.318,13.783,9.783,211.714
2015-11-05,191.217,14.13,23.542,46.333,22.792,18.333,14.208,205.348
2015-11-06,190.609,16.348,23.458,39.875,16.417,19.792,14.042,206.957
2015-11-07,190.087,10.391,15.875,22.25,6.375,27.5,21.208,200.478
2015-11-08,192.739,13.348,17.208,27.417,10.208,17.667,13.958,206.087
2015-11-09,196.0,13.217,17.875,36.625,18.75,12.25,11.292,209.217
2015-11-10,189.217,6.522,13.458,19.708,6.25,6.042,4.875,195.739
2015-11-11,189.739,7.478,15.565,23.652,8.087,7.833,4.917,197.217
2015-11-12,190.087,3.087,16.292,25.583,9.292,8.917,5.25,193.174
2015-11-13,189.783,9.696,15.375,22.375,7.0,10.375,6.708,199.478
2015-11-14,189.739,9.304,18.417,29.708,11.292,6.667,6.292,199.043
2015-11-15,191.522,13.783,15.042,21.667,6.625,4.292,4.583,205.304
2015-11-16,185.667,9.0,13.609,19.087,5.478,7.391,6.0,194.667
2015-11-17,191.087,15.87,24.708,44.208,19.5,16.292,14.625,206.957
2015-11-18,189.739,12.478,13.478,18.696,5.217,9.833,9.208,202.217
2015-11-19,189.522,9.043,16.167,27.833,11.667,11.875,9.208,198.565
2015-11-20,191.435,18.174,21.167,37.583,16.417,14.708,10.042,209.609
2015-11-21,192.652,8.739,13.875,24.375,10.5,11.208,8.0,201.391
2015-11-22,190.957,6.957,9.583,13.0,3.417,12.5,8.417,197.913
2015-11-23,190.478,8.565,9.667,12.625,2.958,7.417,5.0,199.043
2015-11-24,191.565,10.609,13.167,21.167,8.0,4.417,3.667,202.174
2015-11-25,188.652,3.478,14.217,20.565,6.348,7.167,5.958,192.13
2015-11-26,192.478,8.087,23.833,37.042,13.208,5.783,4.565,200.565
2015-11-27,190.739,4.696,13.958,21.042,7.083,5.708,4.417,195.435
2015-11-28,190.217,9.087,11.875,16.708,4.833,7.417,5.875,199.304
2015-11-29,193.0,12.739,17.125,24.708,7.583,7.458,5.667,205.739
2015-11-30,197.304,13.043,26.25,55.417,29.167,13.75,10.958,210.348
2015-12-01,193.095,7.81,19.25,29.833,10.583,9.958,8.208,200.905
2015-12-02,194.913,11.0,22.87,44.261,21.391,11.25,9.25,205.913
2015-12-03,196.565,10.478,17.583,31.417,13.833,14.208,9.958,207.043
2015-12-04,192.261,0.174,11.708,18.375,6.667,3.125,4.167,192.435
2015-12-05,190.304,6.13,14.0,20.917,6.917,3.5,3.417,196.435
2015-12-06,189.957,5.304,7.458,10.542,3.083,7.5,5.875,195.261
2015-12-07,193.913,8.87,21.708,34.25,12.542,8.375,6.458,202.783
2015-12-08,193.364,13.545,22.435,45.565,23.13,10.087,7.826,206.909
2015-12-09,194.0,11.609,25.304,56.565,31.261,9.375,7.625,205.609
2015-12-10,195.261,13.391,29.458,54.625,25.167,13.833,9.0,208.652
2015-12-11,192.0,2.304,18.875,27.5,8.625,6.042,4.625,194.304
2015-12-12,194.13,9.826,19.292,32.417,13.125,13.458,10.542,203.957
2015-12-13,196.739,12.087,17.875,25.792,7.917,17.375,13.25,208.826
2015-12-14,194.348,9.174,22.417,39.292,16.875,13.667,10.458,203.522
2015-12-15,196.174,12.826,24.375,45.083,20.708,12.458,10.917,209.0
2015-12-16,195.913,6.609,22.826,38.174,15.348,10.792,9.292,202.522
2015-12-17,193.435,7.261,11.917,18.208,6.292,8.167,6.083,200.696
2015-12-18,193.143,4.476,16.318,25.591,9.273,8.565,7.652,197.619
2015-12-19,189.565,1.304,14.667,22.542,7.875,6.958,5.417,190.87
2015-12-20,191.739,5.435,14.083,20.333,6.25,8.042,6.083,197.174
2015-12-21,193.13,8.565,26.25,44.708,18.458,13.625,9.958,201.696
2015-12-22,190.174,5.435,15.75,21.75,6.0,16.583,12.583,195.609
2015-12-23,191.652,10.87,24.478,37.348,12.87,18.167,13.708,202.522
2015-12-24,191.478,8.435,20.417,34.208,13.792,18.75,13.667,199.913
2015-12-25,192.783,10.435,15.167,23.75,8.583,13.304,9.375,203.217
2015-12-26,192.174,4.391,13.417,19.417,6.0,10.458,5.458,196.565
2015-12-27,191.13,9.087,6.333,8.75,2.417,7.167,3.792,200.217
2015-12-28,193.478,11.565,17.083,28.083,11.0,9.25,4.042,205.043
2015-12-29,192.565,2.739,14.583,24.208,9.625,7.667,4.333,195.304
2015-12-30,191.609,12.565,12.043,17.261,5.217,10.75,4.917,204.174
2015-12-31,193.435,12.435,16.167,22.792,6.625,11.75,6.167,205.87
2016-01-01,,,15.625,20.792,5.167,11.792,9.75,
2016-01-02,,,21.792,28.708,6.917,17.292,13.25,
2016-01-03,203.783,17.739,13.917,17.167,3.25,21.833,17.292,221.522
2016-01-04,205.391,21.522,19.304,27.217,7.913,16.0,12.667,226.913
2016-01-05,199.478,14.783,12.292,17.125,4.833,6.625,5.458,214.261
2016-01-06,201.391,17.13,16.708,24.75,8.042,9.083,6.833,218.522
2016-01-07,203.174,16.478,23.5,36.917,13.417,10.417,7.375,219.652
2016-01-08,201.0,14.87,14.042,18.5,4.458,14.125,10.5,215.87
2016-01-09,197.478,10.652,8.458,10.5,2.042,5.0,4.625,208.13
2016-01-10,198.364,34.0,7.444,9.667,2.222,11.75,8.875,232.364
2016-01-11,197.917,20.333,13.8,20.0,6.2,5.87,4.391,218.25
2016-01-12,199.417,19.042,14.875,20.292,5.417,7.708,5.917,218.458
2016-01-13,200.75,16.375,17.542,25.625,8.083,9.333,7.042,217.125
2016-01-14,200.625,13.792,12.375,17.708,5.333,9.292,6.375,214.417
2016-01-15,201.0,12.667,9.583,12.792,3.208,6.042,4.75,213.667
2016-01-16,199.958,13.208,14.042,20.083,6.042,5.667,3.75,213.167
2016-01-17,199.762,17.333,20.905,29.571,8.667,8.167,5.619,217.095
2016-01-18,201.87,15.826,23.652,38.565,14.913,9.167,6.042,217.696
2016-01-19,200.217,13.652,14.25,18.167,3.917,13.625,9.708,213.87
2016-01-20,200.391,13.478,16.792,22.708,5.917,15.5,11.875,213.87
2016-01-21,198.522,6.304,16.458,22.833,6.375,10.292,8.0,204.826
2016-01-22,200.261,10.739,11.417,14.792,3.375,10.458,7.458,211.0
2016-01-23,198.913,7.478,11.583,16.125,4.542,10.0,7.208,206.391
2016-01-24,199.909,14.409,18.478,24.87,6.391,7.087,5.565,214.318
2016-01-25,202.783,14.783,26.174,40.391,14.217,9.0,6.583,217.565
2016-01-26,203.609,14.522,28.958,44.5,15.542,11.583,8.25,218.13
2016-01-27,200.522,9.391,18.083,29.875,11.792,14.13,8.87,209.913
2016-01-28,196.261,7.522,11.333,15.625,4.292,10.0,7.5,203.783
2016-01-29,201.478,11.696,18.292,25.667,7.375,11.375,8.875,213.174
2016-01-30,199.087,8.478,12.0,16.375,4.375,12.958,8.125,207.565
2016-01-31,197.435,7.652,9.75,14.0,4.25,8.458,5.208,205.087
2016-02-01,200.13,10.522,15.435,22.348,6.913,10.25,6.75,210.652
2016-02-02,199.0,11.304,10.917,15.292,4.375,6.667,4.75,210.304
2016-02-03,198.783,8.13,12.458,17.0,4.542,10.125,6.75,206.913
2016-02-04,198.87,12.391,18.292,23.875,5.583,12.333,8.0,211.261
2016-02-05,201.478,16.043,20.958,27.417,6.458,14.542,9.208,217.522
2016-02-06,197.174,10.826,12.125,17.292,5.167,5.208,3.333,208.0
2016-02-07,196.952,10.905,9.739,13.565,3.826,5.652,3.739,207.857
2016-02-08,200.261,10.783,17.826,25.304,7.478,7.375,5.083,211.043
2016-02-09,199.522,12.913,20.75,27.167,6.417,11.083,8.292,212.435
2016-02-10,198.478,8.304,13.917,20.125,6.208,7.667,5.583,206.783
2016-02-11,198.261,8.478,9.708,13.042,3.333,6.917,4.542,206.739
2016-02-12,196.261,3.783,6.542,8.625,2.083,5.208,3.875,200.043
2016-02-13,199.522,11.739,15.5,21.708,6.208,9.042,5.833,211.261
2016-02-14,201.13,14.652,24.471,37.706,13.235,8.524,5.2,215.783
2016-02-15,197.739,7.522,16.739,23.652,6.913,10.708,7.083,205.261
2016-02-16,199.87,15.478,23.625,34.083,10.458,23.458,18.375,215.348
2016-02-17,201.522,11.783,17.125,22.0,4.875,17.208,13.375,213.304
2016-02-18,197.435,8.13,7.375,10.375,3.0,10.958,7.75,205.565
2016-02-19,198.043,8.87,8.292,10.333,2.042,12.25,8.125,206.913
2016-02-20,202.087,11.0,21.292,31.708,10.417,12.625,9.167,213.087
2016-02-21,196.217,7.652,10.917,15.542,4.625,7.208,5.542,203.87
2016-02-22,200.318,13.409,19.955,27.364,7.409,11.391,8.783,213.727
2016-02-23,201.522,15.348,21.833,33.542,11.708,18.208,13.708,216.87
2016-02-24,197.739,5.217,9.583,13.542,3.958,11.292,8.333,202.957
2016-02-25,200.87,12.217,20.375,29.125,8.75,9.875,6.792,213.087
2016-02-26,202.0,11.478,15.833,20.708,4.875,11.958,9.167,213.478
2016-02-27,197.391,10.261,11.125,14.208,3.083,10.783,7.083,207.652
2016-02-28,198.478,7.913,12.917,16.167,3.25,11.875,7.958,206.391
2016-03-01,199.304,5.435,18.609,24.522,5.913,16.5,11.125,204.739
2016-03-02,202.696,13.522,26.0,33.417,7.417,26.375,17.792,216.217
2016-03-03,197.348,8.739,11.417,15.375,3.958,13.542,9.458,206.087
