date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2017-06-13,191.667,9.375,5.25,6.208,0.958,4.75,201.042
2017-06-14,196.042,9.667,4.167,4.833,0.667,11.0,205.708
2017-06-15,188.125,9.167,2.208,2.292,0.083,6.917,197.292
2017-06-16,190.696,10.348,3.875,4.125,0.25,12.125,201.043
2017-06-17,191.333,8.5,2.5,2.625,0.125,2.5,199.833
2017-06-18,192.625,9.042,2.667,2.667,0.0,7.375,201.667
2017-06-19,195.958,8.708,3.435,3.609,0.174,8.208,204.667
2017-06-20,190.875,9.25,4.375,6.292,1.917,13.667,200.125
2017-06-21,188.818,8.182,2.652,2.783,0.13,21.522,197.0
2017-06-22,191.708,4.833,1.917,2.0,0.083,11.417,196.542
2017-06-23,191.13,6.304,4.292,4.667,0.375,12.667,197.435
2017-06-24,195.333,7.042,3.375,3.417,0.042,24.167,202.375
2017-06-25,192.125,6.208,2.75,2.75,0.0,16.792,198.333
2017-06-26,193.792,4.75,2.0,2.174,0.174,6.167,198.542
2017-06-27,198.708,5.208,3.0,3.375,0.375,4.958,203.917
2017-06-28,198.292,6.417,5.708,7.0,1.292,12.083,204.708
2017-06-29,194.125,6.708,5.292,6.625,1.333,19.5,200.833
2017-06-30,196.522,8.087,3.833,4.125,0.292,24.292,204.609
2017-07-01,203.542,10.583,6.917,7.917,1.0,22.5,214.125
2017-07-02,196.458,9.333,2.792,2.833,0.042,23.5,205.792
2017-07-03,189.917,9.167,5.087,6.174,1.087,16.75,199.083
2017-07-04,192.833,8.083,4.292,4.708,0.417,8.167,200.917
2017-07-05,198.042,6.583,2.25,2.583,0.333,8.583,204.625
2017-07-06,196.0,8.167,5.458,6.458,1.0,11.333,204.167
2017-07-07,197.391,9.13,5.5,6.25,0.75,14.458,206.522
2017-07-08,208.5,9.208,5.417,5.833,0.417,21.208,217.708
2017-07-09,208.458,9.667,4.25,4.333,0.083,28.958,218.125
2017-07-10,200.375,10.083,4.043,4.522,0.478,32.75,210.458
2017-07-11,187.667,10.125,4.042,4.25,0.208,30.875,197.792
2017-07-12,189.227,11.5,8.476,10.333,1.857,24.739,200.727
2017-07-13,192.667,10.083,4.25,4.833,0.583,22.417,202.75
2017-07-14,186.542,9.708,3.958,4.292,0.333,22.042,196.25
2017-07-15,186.792,9.958,4.208,5.292,1.083,18.458,196.75
2017-07-16,190.125,12.0,4.917,5.333,0.417,25.375,202.125
2017-07-17,190.5,8.958,2.435,2.565,0.13,17.375,199.458
2017-07-18,191.708,9.333,5.083,5.292,0.208,16.833,201.042
2017-07-19,195.417,7.458,3.208,4.083,0.875,8.333,202.875
2017-07-20,187.208,8.417,2.708,2.917,0.208,13.167,195.625
2017-07-21,182.957,12.435,4.375,4.667,0.292,22.667,195.391
2017-07-22,185.292,12.083,7.167,8.625,1.458,23.292,197.375
2017-07-23,187.042,10.0,5.833,6.792,0.958,15.75,197.042
2017-07-24,194.375,8.625,5.87,6.304,0.435,10.083,203.0
2017-07-25,200.333,9.583,4.875,5.333,0.458,12.167,209.917
2017-07-26,194.455,9.682,4.0,4.636,0.636,12.909,204.136
2017-07-27,199.667,7.833,3.542,4.417,0.875,16.667,207.5
2017-07-28,192.696,9.304,2.917,3.667,0.75,23.875,202.0
2017-07-29,189.917,7.917,2.583,2.917,0.333,3.417,197.833
2017-07-30,190.458,7.958,1.667,2.208,0.542,6.292,198.417
2017-07-31,188.917,9.292,2.609,3.043,0.435,13.667,198.208
2017-08-01,188.75,7.833,3.5,4.833,1.333,10.875,196.583
2017-08-02,188.0,6.708,1.958,2.333,0.375,8.292,194.708
2017-08-03,188.917,6.667,1.667,2.208,0.542,10.333,195.583
2017-08-04,189.522,6.087,1.667,1.75,0.083,23.875,195.609
2017-08-05,190.292,9.625,2.042,2.375,0.333,15.75,199.917
2017-08-06,189.25,7.667,1.958,2.333,0.375,21.417,196.917
2017-08-07,186.417,7.708,1.304,1.304,0.0,22.833,194.125
2017-08-08,185.905,7.619,0.864,0.864,0.0,23.391,193.524
2017-08-09,187.792,6.292,2.708,3.375,0.667,3.833,194.083
2017-08-10,186.417,5.667,2.542,3.0,0.458,5.583,192.083
2017-08-11,184.391,5.739,2.208,2.5,0.292,10.708,190.13
2017-08-12,188.25,6.042,1.75,2.0,0.25,2.792,194.292
2017-08-13,186.208,6.375,1.167,1.167,0.0,3.0,192.583
2017-08-14,185.042,5.917,1.957,2.13,0.174,5.5,190.958
2017-08-15,185.417,5.625,1.167,1.208,0.042,6.333,191.042
2017-08-16,192.417,5.792,2.333,2.667,0.333,8.458,198.208
2017-08-17,184.042,6.083,1.792,2.083,0.292,7.375,190.125
2017-08-18,185.13,6.696,3.667,4.167,0.5,7.083,191.826
2017-08-19,185.708,5.458,1.75,2.042,0.292,2.625,191.167
2017-08-20,186.25,5.583,1.75,1.917,0.167,4.833,191.833
2017-08-21,190.042,6.792,2.826,3.348,0.522,13.292,196.833
2017-08-22,192.167,10.958,7.083,8.25,1.167,25.125,203.125
2017-08-23,188.435,9.043,4.435,5.043,0.609,12.391,197.478
2017-08-24,188.292,17.167,8.083,9.667,1.583,16.292,205.458
2017-08-25,186.435,9.217,3.375,4.458,1.083,8.958,195.652
2017-08-26,193.625,8.042,3.667,3.917,0.25,13.042,201.667
2017-08-27,191.833,6.708,3.5,3.917,0.417,10.292,198.542
2017-08-28,198.75,8.583,5.087,6.435,1.348,16.542,207.333
2017-08-29,193.417,10.0,4.833,5.292,0.458,28.625,203.417
2017-08-30,190.875,7.375,5.083,5.417,0.333,12.875,198.25
2017-08-31,190.083,5.875,2.458,2.667,0.208,3.042,195.958
2017-09-01,192.0,6.348,2.917,3.292,0.375,7.208,198.348
2017-09-02,199.625,6.417,3.958,4.458,0.5,9.125,206.042
2017-09-03,192.333,5.125,1.25,1.375,0.125,5.708,197.458
2017-09-04,192.542,6.75,5.913,7.435,1.522,6.125,199.292
2017-09-05,196.333,6.375,4.125,5.208,1.083,10.833,202.708
2017-09-06,196.625,7.167,3.833,4.25,0.417,12.625,203.792
2017-09-07,191.208,6.917,3.958,4.292,0.333,10.542,198.125
2017-09-08,188.913,7.957,4.458,4.958,0.5,8.042,196.87
2017-09-09,190.417,8.375,6.125,8.625,2.5,8.083,198.792
2017-09-10,192.875,7.875,3.833,5.125,1.292,11.208,200.75
2017-09-11,192.042,7.583,4.087,5.87,1.783,17.167,199.625
2017-09-12,186.25,7.917,4.417,5.083,0.667,14.75,194.167
2017-09-13,187.333,6.952,2.5,2.591,0.091,7.773,194.286
2017-09-14,193.417,7.125,4.333,4.875,0.542,6.375,200.542
2017-09-15,193.043,6.478,4.042,4.625,0.583,2.833,199.522
2017-09-16,194.542,6.708,2.75,3.667,0.917,4.042,201.25
2017-09-17,191.25,6.0,0.833,0.833,0.0,7.5,197.25
2017-09-18,191.913,7.13,2.0,2.091,0.091,21.435,199.043
2017-09-19,195.583,6.958,7.542,10.833,3.292,10.875,202.542
2017-09-20,199.25,10.0,9.417,15.583,6.167,25.625,209.25
2017-09-21,196.792,5.292,3.75,4.25,0.5,6.333,202.083
2017-09-22,195.261,5.913,3.708,4.958,1.25,12.75,201.174
2017-09-23,192.792,6.042,2.417,2.667,0.25,8.042,198.833
2017-09-24,199.542,7.75,5.875,6.833,0.958,14.042,207.292
2017-09-25,198.458,7.667,7.826,8.739,0.913,22.208,206.125
2017-09-26,199.5,8.375,8.708,10.708,2.0,21.417,207.875
2017-09-27,198.391,10.957,7.435,10.087,2.652,32.087,209.348
2017-09-28,193.708,8.25,5.333,5.583,0.25,8.958,201.958
2017-09-29,197.087,5.783,4.792,6.042,1.25,3.583,202.87
2017-09-30,196.125,6.917,6.083,8.833,2.75,7.458,203.042
2017-10-01,197.792,16.0,3.833,4.958,1.125,14.542,213.792
2017-10-02,198.417,10.167,11.435,15.652,4.217,19.792,208.583
2017-10-03,197.833,7.25,5.042,6.583,1.542,10.583,205.083
2017-10-04,195.333,3.917,3.875,4.625,0.75,3.333,199.25
2017-10-05,195.958,5.667,8.833,12.25,3.417,3.708,201.625
2017-10-06,196.913,6.0,5.458,10.042,4.583,9.417,202.913
2017-10-07,191.667,5.667,1.5,1.5,0.0,8.5,197.333
2017-10-08,193.208,6.333,3.333,4.125,0.792,4.667,199.542
2017-10-09,192.042,6.25,4.087,4.957,0.87,9.458,198.292
2017-10-10,194.25,6.5,5.458,6.25,0.792,9.792,200.75
2017-10-11,194.619,6.905,4.25,4.75,0.5,7.455,201.524
2017-10-12,194.458,6.125,4.583,5.458,0.875,7.75,200.583
2017-10-13,194.565,5.304,5.333,7.833,2.5,3.875,199.87
2017-10-14,198.833,6.583,6.958,9.333,2.375,11.667,205.417
2017-10-15,197.625,5.0,3.167,3.75,0.583,8.083,202.625
2017-10-16,199.0,5.625,9.917,12.583,2.667,10.042,204.625
2017-10-17,199.0,5.958,6.583,8.375,1.792,5.0,204.958
2017-10-18,196.292,4.5,7.083,8.542,1.458,10.833,200.792
2017-10-19,198.375,6.917,8.542,10.583,2.042,15.083,205.292
2017-10-20,195.217,5.739,7.208,7.875,0.667,9.917,200.957
2017-10-21,195.375,5.958,5.25,5.75,0.5,6.458,201.333
2017-10-22,199.125,6.083,3.708,4.042,0.333,4.583,205.208
2017-10-23,195.792,4.5,1.875,1.875,0.0,1.5,200.292
2017-10-24,194.708,6.458,6.833,8.417,1.583,11.167,201.167
2017-10-25,195.727,10.682,6.235,7.647,1.412,13.286,206.409
2017-10-26,193.458,16.5,11.083,19.333,8.25,19.375,209.958
2017-10-27,194.0,13.739,10.125,14.625,4.5,22.0,207.739
2017-10-28,192.833,12.042,7.167,9.792,2.625,19.708,204.875
2017-10-29,194.875,10.208,3.5,3.792,0.292,7.458,205.083
2017-10-30,193.125,10.625,1.542,1.667,0.125,5.75,203.75
2017-10-31,193.333,8.333,5.875,6.708,0.833,8.792,201.667
2017-11-01,195.333,12.75,15.435,25.478,10.043,11.542,208.083
2017-11-02,193.583,10.667,8.958,9.708,0.75,18.5,204.25
2017-11-03,196.043,11.696,9.542,10.625,1.083,26.042,207.739
2017-11-04,195.75,9.458,5.0,5.667,0.667,12.875,205.208
2017-11-05,192.667,7.833,3.792,4.0,0.208,12.0,200.5
2017-11-06,194.583,10.792,14.917,22.75,7.833,14.25,205.375
2017-11-07,195.667,14.0,14.667,24.417,9.75,17.375,209.667
2017-11-08,195.818,15.091,15.762,20.476,4.714,22.565,210.909
2017-11-09,192.667,7.833,2.542,2.667,0.125,10.375,200.5
2017-11-10,192.565,8.348,8.667,10.583,1.917,6.083,200.913
2017-11-11,196.208,8.292,4.375,4.708,0.333,7.667,204.5
2017-11-12,193.75,5.333,3.25,3.5,0.25,4.833,199.083
2017-11-13,193.292,8.167,9.208,15.167,5.958,8.833,201.458
2017-11-14,200.75,13.333,13.542,25.417,11.875,27.5,214.083
2017-11-15,193.083,6.417,4.13,4.391,0.261,7.542,199.5
2017-11-16,193.333,5.417,2.917,3.292,0.375,1.917,198.75
2017-11-17,193.609,7.652,12.25,19.375,7.125,6.5,201.261
2017-11-18,196.333,8.208,9.042,13.5,4.458,7.458,204.542
2017-11-19,193.792,4.625,0.542,0.583,0.042,3.167,198.417
2017-11-20,194.875,6.5,10.542,14.25,3.708,4.25,201.375
2017-11-21,192.792,5.208,5.042,5.833,0.792,3.958,198.0
2017-11-22,195.087,11.87,17.5,26.5,9.0,9.87,206.957
2017-11-23,195.167,7.458,6.958,8.333,1.375,7.083,202.625
2017-11-24,194.0,4.826,5.875,6.625,0.75,1.958,198.826
2017-11-25,194.042,5.292,4.875,5.667,0.792,2.542,199.333
2017-11-26,193.625,6.333,3.667,4.458,0.792,2.125,199.958
2017-11-27,192.25,5.458,8.292,10.458,2.167,6.5,197.708
2017-11-28,193.417,8.167,13.958,18.542,4.583,13.833,201.583
2017-11-29,195.25,24.083,8.783,17.522,8.739,19.25,219.333
2017-11-30,194.042,5.042,3.333,3.667,0.333,7.667,199.083
2017-12-01,192.826,4.043,4.042,4.292,0.25,2.0,196.87
2017-12-02,192.667,4.75,6.083,6.875,0.792,1.0,197.417
2017-12-03,195.458,7.5,8.417,10.75,2.333,12.042,202.958
2017-12-04,197.625,8.0,11.042,14.083,3.042,16.292,205.625
2017-12-05,196.917,5.708,5.208,6.208,1.0,6.25,202.625
2017-12-06,194.542,5.083,8.913,10.913,2.0,3.125,199.625
2017-12-07,195.25,6.458,12.583,18.667,6.083,6.167,201.708
2017-12-08,196.522,5.217,7.583,10.542,2.958,3.625,201.739
2017-12-09,193.917,5.083,7.667,8.583,0.917,2.5,199.0
2017-12-10,197.083,6.708,7.625,8.625,1.0,5.833,203.792
2017-12-11,199.333,6.333,8.458,20.333,11.875,9.708,205.667
2017-12-12,196.833,4.958,5.583,6.25,0.667,1.667,201.792
2017-12-13,194.091,5.227,7.909,9.273,1.364,1.739,199.318
2017-12-14,193.333,4.083,4.667,5.208,0.542,2.875,197.417
2017-12-15,193.783,7.783,17.333,36.458,19.125,5.0,201.565
2017-12-16,196.708,7.25,12.0,17.042,5.042,6.583,203.958
2017-12-17,194.0,3.375,1.5,1.5,0.0,2.708,197.375
2017-12-18,193.375,6.042,12.708,17.083,4.375,4.167,199.417
2017-12-19,194.708,7.542,8.417,10.708,2.292,3.125,202.25
2017-12-20,194.083,4.375,7.087,7.522,0.435,4.292,198.458
2017-12-21,193.625,5.792,12.292,18.333,6.042,3.292,199.417
2017-12-22,197.0,8.478,17.333,25.875,8.542,9.458,205.478
2017-12-23,196.125,8.125,12.708,18.083,5.375,15.708,204.25
2017-12-24,199.042,8.542,10.875,12.625,1.75,30.292,207.583
2017-12-25,197.375,6.167,7.125,10.792,3.667,11.917,203.542
2017-12-26,195.174,4.304,4.174,4.783,0.609,1.609,199.478
2017-12-27,195.958,3.625,3.913,4.348,0.435,1.833,199.583
2017-12-28,193.792,2.875,2.542,2.833,0.292,2.542,196.667
2017-12-29,192.957,3.609,3.833,4.292,0.458,1.75,196.565
2017-12-30,193.083,3.208,2.417,2.542,0.125,2.208,196.292
2017-12-31,195.5,4.75,5.625,6.208,0.583,6.792,200.25
2018-01-01,197.167,6.875,2.958,3.208,0.25,9.417,204.042
2018-01-02,197.375,6.292,2.957,3.478,0.522,9.375,203.667
2018-01-03,195.625,5.625,1.167,1.167,0.0,9.833,201.25
2018-01-04,196.0,8.565,8.208,9.542,1.333,9.5,204.565
2018-01-05,199.542,7.667,3.708,3.75,0.042,14.583,207.208
2018-01-06,198.667,6.833,3.042,3.208,0.167,10.208,205.5
2018-01-07,196.042,6.417,5.333,5.875,0.542,9.083,202.458
2018-01-08,197.458,7.708,10.833,16.958,6.125,10.917,205.167
2018-01-09,196.818,7.591,4.2,4.6,0.4,12.0,204.409
2018-01-10,198.167,10.833,17.125,27.958,10.833,,209.0
2018-01-11,197.13,6.652,2.042,2.25,0.208,,203.783
2018-01-12,198.625,8.917,11.708,16.917,5.208,,207.542
2018-01-13,198.25,7.792,5.375,5.708,0.333,,206.042
2018-01-14,197.5,7.833,8.167,9.083,0.917,,205.333
2018-01-15,198.708,10.583,14.333,17.833,3.5,,209.292
2018-01-16,199.583,7.625,4.913,5.261,0.348,,207.208
2018-01-17,199.542,8.792,11.708,17.417,5.708,,208.333
2018-01-18,197.913,6.348,1.625,1.792,0.167,,204.261
2018-01-19,196.833,7.292,5.417,5.958,0.542,,204.125
2018-01-20,200.375,8.042,6.167,6.625,0.458,,208.417
2018-01-21,199.458,6.875,4.583,5.083,0.5,,206.333
2018-01-22,198.875,8.417,8.083,9.333,1.25,,207.292
2018-01-23,198.25,9.167,11.261,20.174,8.913,,207.417
2018-01-24,198.391,6.913,3.043,3.391,0.348,,205.304
2018-01-25,198.696,7.739,8.833,9.792,0.958,,206.435
2018-01-26,200.167,7.625,6.333,7.042,0.708,,207.792
2018-01-27,197.125,6.0,2.417,2.583,0.167,,203.125
2018-01-28,198.542,7.875,10.167,13.958,3.792,,206.417
2018-01-29,197.75,6.375,2.292,2.458,0.167,,204.125
2018-01-30,197.083,9.958,15.783,21.478,5.696,,207.042
2018-01-31,199.625,7.667,7.042,7.917,0.875,,207.292
2018-02-01,198.652,6.13,1.833,1.958,0.125,,204.783
2018-02-02,197.958,6.542,4.125,4.958,0.833,,204.5
2018-02-03,196.542,8.167,6.875,7.375,0.5,,204.708
2018-02-04,198.75,7.833,4.292,4.417,0.125,,206.583
2018-02-05,195.542,7.292,7.833,8.833,1.0,19.375,202.833
2018-02-06,199.958,11.042,16.478,20.043,3.565,26.125,211.0
2018-02-07,199.625,9.625,9.25,18.208,8.958,14.292,209.25
2018-02-08,198.348,6.13,1.833,2.125,0.292,12.292,204.478
2018-02-09,198.417,7.125,8.042,9.333,1.292,12.0,205.542
2018-02-10,197.75,6.292,1.958,2.042,0.083,6.708,204.042
2018-02-11,197.083,7.083,5.875,6.625,0.75,12.958,204.167
2018-02-12,196.542,6.833,4.958,5.458,0.5,10.792,203.375
2018-02-13,197.458,6.625,8.217,10.522,2.304,10.292,204.083
2018-02-14,195.727,7.636,4.609,5.0,0.391,8.087,203.364
2018-02-15,195.739,9.87,10.708,12.0,1.292,8.083,205.609
2018-02-16,200.667,8.917,7.375,8.167,0.792,14.208,209.583
2018-02-17,198.333,8.083,4.583,4.792,0.208,14.917,206.417
2018-02-18,195.875,7.667,10.042,13.708,3.667,9.208,203.542
2018-02-19,197.958,9.875,17.25,22.875,5.625,18.417,207.833
2018-02-20,196.652,8.783,9.045,10.091,1.045,17.0,205.435
2018-02-21,194.792,7.917,7.0,8.5,1.5,9.875,202.708
2018-02-22,196.739,8.304,10.042,12.167,2.125,29.125,205.043
2018-02-23,198.083,7.75,6.917,7.25,0.333,19.333,205.833
2018-02-24,198.083,8.875,9.583,10.333,0.75,16.875,206.958
2018-02-25,198.667,8.375,8.25,10.333,2.083,22.5,207.042
2018-02-26,197.917,7.0,3.292,3.458,0.167,18.208,204.917
2018-02-27,197.583,8.583,11.957,15.696,3.739,25.417,206.167
2018-02-28,200.625,9.875,11.833,13.25,1.417,31.042,210.5
2018-03-01,198.87,8.174,9.917,12.125,2.208,25.542,207.043
2018-03-02,197.5,7.75,6.417,6.542,0.125,39.458,205.25
2018-03-03,197.958,9.0,9.542,10.5,0.958,23.875,206.958
2018-03-04,199.042,7.875,7.75,8.292,0.542,24.375,206.917
2018-03-05,197.5,8.042,9.875,10.667,0.792,30.542,205.542
2018-03-06,198.417,10.583,17.13,20.435,3.304,26.333,209.0
2018-03-07,198.167,7.25,4.167,4.208,0.042,16.375,205.417
2018-03-08,196.739,7.652,7.042,7.708,0.667,10.542,204.391
2018-03-09,197.208,9.417,12.667,17.625,4.958,12.208,206.625
2018-03-10,197.042,8.375,6.625,7.333,0.708,15.792,205.417
2018-03-11,197.417,6.875,4.042,4.167,0.125,10.375,204.292
2018-03-12,196.727,7.182,4.565,4.609,0.043,13.826,203.909
2018-03-13,198.333,7.625,6.522,8.043,1.522,9.417,205.958
2018-03-14,197.5,6.875,4.333,4.542,0.208,10.042,204.375
2018-03-15,196.739,7.957,8.083,10.75,2.667,11.375,204.696
2018-03-16,197.875,7.083,4.875,5.333,0.458,12.083,204.958
2018-03-17,196.875,6.958,3.083,3.167,0.083,13.417,203.833
2018-03-18,196.208,6.833,4.833,5.25,0.417,11.208,203.042
2018-03-19,197.917,9.625,12.708,14.042,1.333,16.292,207.542
2018-03-20,195.625,9.25,12.043,16.87,4.826,17.667,204.875
2018-03-21,200.417,10.958,12.292,13.667,1.375,29.375,211.375
2018-03-22,197.783,7.174,2.583,2.667,0.083,17.208,204.957
2018-03-23,196.292,6.0,1.875,2.083,0.208,7.333,202.292
2018-03-24,197.042,6.667,3.458,3.583,0.125,10.5,203.708
2018-03-25,196.458,8.5,12.458,18.583,6.125,11.333,204.958
2018-03-26,196.583,8.167,8.75,11.417,2.667,14.917,204.75
2018-03-27,197.174,6.957,2.773,2.773,0.0,14.522,204.13
2018-03-28,197.417,6.292,2.208,2.333,0.125,7.417,203.708
2018-03-29,197.043,7.696,8.167,11.333,3.167,10.708,204.739
2018-03-30,197.833,6.875,6.125,6.375,0.25,9.917,204.708
2018-03-31,197.958,6.5,2.583,2.708,0.125,7.833,204.458
2018-04-01,193.292,8.958,7.0,7.417,0.417,14.708,202.25
2018-04-02,191.792,7.583,4.917,5.5,0.583,18.542,199.375
2018-04-03,192.167,9.833,9.875,11.708,1.833,26.75,202.0
2018-04-04,191.417,7.542,5.217,6.304,1.087,18.667,198.958
2018-04-05,191.875,6.625,2.375,2.375,0.0,13.417,198.5
2018-04-06,194.174,7.826,5.75,6.167,0.417,13.833,202.0
2018-04-07,194.917,7.083,2.333,2.417,0.083,5.917,202.0
2018-04-08,193.417,6.625,2.917,2.958,0.042,10.125,200.042
2018-04-09,193.375,8.5,9.917,12.083,2.167,7.167,201.875
2018-04-10,191.75,7.083,4.167,4.833,0.667,11.5,198.833
2018-04-11,197.667,12.75,12.87,15.043,2.174,19.333,210.417
2018-04-12,193.81,8.143,7.05,11.2,4.15,13.909,201.952
2018-04-13,194.826,6.565,1.625,1.625,0.0,9.667,201.391
2018-04-14,195.875,7.292,5.208,5.792,0.583,4.5,203.167
2018-04-15,198.375,7.375,2.25,2.458,0.208,10.458,205.75
2018-04-16,195.667,6.417,2.667,2.917,0.25,1.708,202.083
2018-04-17,194.708,7.625,5.5,6.125,0.625,7.083,202.333
2018-04-18,194.167,9.292,8.696,9.739,1.043,14.625,203.458
2018-04-19,192.958,9.5,8.333,9.792,1.458,14.167,202.458
2018-04-20,195.0,9.348,5.75,5.917,0.167,26.167,204.348
2018-04-21,195.917,12.292,11.625,12.833,1.208,33.875,208.208
2018-04-22,193.5,10.5,5.083,5.208,0.125,29.125,204.0
2018-04-23,193.0,7.75,3.875,3.875,0.0,20.375,200.75
2018-04-24,193.25,7.625,4.25,4.333,0.083,9.25,200.875
2018-04-25,193.818,7.182,2.955,3.0,0.045,1.87,201.0
2018-04-26,192.417,7.458,5.458,5.917,0.458,5.833,199.875
2018-04-27,192.348,11.87,9.875,11.333,1.458,17.0,204.217
2018-04-28,191.5,8.5,4.667,4.667,0.0,24.208,200.0
2018-04-29,191.208,9.875,5.917,6.25,0.333,28.042,201.083
2018-04-30,189.083,12.458,4.625,4.792,0.167,23.25,201.542
2018-05-01,191.0,9.417,4.792,4.833,0.042,27.167,200.417
2018-05-02,191.042,8.583,3.609,4.261,0.652,32.042,199.625
2018-05-03,190.958,8.375,1.125,1.125,0.0,12.375,199.333
2018-05-04,193.261,7.913,2.417,2.5,0.083,11.792,201.174
2018-05-05,192.583,8.292,3.042,3.083,0.042,10.5,200.875
2018-05-06,193.292,9.75,4.667,4.917,0.25,23.667,203.042
2018-05-07,192.833,8.083,2.958,3.0,0.042,17.958,200.917
2018-05-08,192.208,6.5,2.042,2.167,0.125,5.208,198.708
2018-05-09,191.667,8.095,3.545,3.727,0.182,9.174,199.762
2018-05-10,191.375,8.667,3.25,3.625,0.375,2.875,200.042
2018-05-11,191.087,9.783,5.792,6.542,0.75,6.208,200.87
2018-05-12,190.292,11.875,10.625,11.042,0.417,18.833,202.167
2018-05-13,194.042,11.417,6.125,6.125,0.0,30.333,205.458
2018-05-14,191.458,9.292,3.375,3.625,0.25,13.25,200.75
2018-05-15,189.917,9.958,7.125,7.792,0.667,9.0,199.875
2018-05-16,193.25,13.083,9.783,10.957,1.174,24.542,206.333
2018-05-17,193.25,13.125,7.083,7.417,0.333,26.75,206.375
2018-05-18,190.609,8.522,2.542,2.708,0.167,3.583,199.13
2018-05-19,192.708,7.083,1.625,1.75,0.125,1.417,199.792
2018-05-20,190.833,7.042,1.292,1.5,0.208,1.292,197.875
2018-05-21,189.125,9.375,2.5,2.917,0.417,5.5,198.5
2018-05-22,190.333,9.542,4.167,4.542,0.375,11.667,199.875
2018-05-23,189.565,10.565,4.682,5.227,0.545,14.739,200.13
2018-05-24,188.792,9.375,2.375,2.5,0.125,7.333,198.167
2018-05-25,192.174,10.565,4.75,6.708,1.958,20.333,202.739
2018-05-26,190.167,8.792,1.5,1.5,0.0,13.208,198.958
2018-05-27,190.583,8.542,1.167,1.292,0.125,10.875,199.125
2018-05-28,188.833,9.458,3.292,3.417,0.125,12.667,198.292
2018-05-29,193.167,11.083,4.625,5.917,1.292,27.708,204.25
2018-05-30,187.042,9.333,3.783,4.13,0.348,25.333,196.375
2018-05-31,187.542,8.958,2.458,2.625,0.167,9.917,196.5
2018-06-01,190.304,8.478,2.0,2.042,0.042,4.375,198.783
2018-06-02,189.708,9.042,3.458,3.75,0.292,9.958,198.75
2018-06-03,190.75,9.208,2.333,2.375,0.042,12.292,199.958
2018-06-04,186.333,8.958,1.625,1.667,0.042,12.042,195.292
2018-06-05,185.583,8.792,1.875,2.083,0.208,9.042,194.375
2018-06-06,187.708,10.958,5.609,6.217,0.609,15.083,198.667
2018-06-07,194.0,11.25,5.375,6.125,0.75,25.625,205.25
2018-06-08,198.087,15.87,6.0,6.583,0.583,19.792,213.957
2018-06-09,192.75,9.542,2.792,2.958,0.167,11.0,202.292
2018-06-10,188.542,7.958,1.042,1.042,0.0,5.375,196.5
2018-06-11,190.375,8.0,1.75,1.917,0.167,5.333,198.375
2018-06-12,191.833,8.417,1.958,2.125,0.167,2.25,200.25
2018-06-13,188.955,8.409,1.5,1.65,0.15,4.13,197.364
2018-06-14,188.25,8.167,1.542,1.625,0.083,1.375,196.417
2018-06-15,193.174,7.826,2.917,3.25,0.333,5.25,201.0
2018-06-16,189.583,7.75,1.958,2.167,0.208,4.125,197.333
2018-06-17,188.208,8.25,2.0,2.125,0.125,5.667,196.458
2018-06-18,189.333,9.5,3.958,4.708,0.75,7.708,198.833
2018-06-19,184.708,9.042,3.0,3.083,0.083,4.708,193.75
2018-06-20,184.292,9.083,2.261,2.348,0.087,5.375,193.375
2018-06-21,189.0,10.125,4.75,5.125,0.375,10.083,199.125
2018-06-22,193.13,9.609,6.292,7.125,0.833,5.875,202.739
2018-06-23,194.792,11.167,6.667,7.625,0.958,17.042,205.958
2018-06-24,197.583,13.083,6.375,6.833,0.458,22.542,210.667
2018-06-25,191.75,9.0,2.833,2.917,0.083,7.583,200.75
2018-06-26,193.792,9.375,2.792,2.958,0.167,18.167,203.167
2018-06-27,189.957,12.217,7.136,8.0,0.864,26.13,202.174
2018-06-28,188.375,13.208,9.833,12.25,2.417,20.0,201.583
2018-06-29,182.87,11.348,5.792,7.125,1.333,27.167,194.217
2018-06-30,195.042,11.708,5.292,6.792,1.5,21.417,206.75
2018-07-01,192.583,11.958,5.542,7.375,1.833,26.708,204.542
2018-07-02,198.75,11.875,4.958,5.75,0.792,25.833,210.625
2018-07-03,190.0,11.708,5.417,7.042,1.625,26.583,201.708
2018-07-04,188.125,11.125,4.478,4.957,0.478,31.417,199.25
2018-07-05,185.667,11.292,3.75,4.25,0.5,7.542,196.958
2018-07-06,186.783,8.217,1.458,1.667,0.208,6.25,195.0
2018-07-07,193.25,9.333,2.583,3.042,0.458,9.167,202.583
2018-07-08,190.375,9.792,2.5,3.292,0.792,10.583,200.167
2018-07-09,183.292,9.75,2.292,3.208,0.917,14.417,193.042
2018-07-10,183.75,11.208,3.25,3.875,0.625,22.5,194.958
2018-07-11,187.5,10.773,3.25,5.4,2.15,11.304,198.273
2018-07-12,187.833,10.875,3.125,3.875,0.75,12.333,198.708
2018-07-13,191.0,13.652,5.833,7.417,1.583,14.958,204.652
2018-07-14,187.708,10.833,1.833,2.167,0.333,25.583,198.542
2018-07-15,183.667,10.875,1.375,1.542,0.167,27.833,194.542
2018-07-16,194.667,13.042,4.625,5.875,1.25,25.875,207.708
2018-07-17,198.458,12.958,5.125,7.417,2.292,33.292,211.417
